,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-05-31,8988713852.344238,161613544869.99832,70048713354.6643,1.9985355949800833e+43,-129151659670.37865,32183598723.12102,2.3010334502129376e+44
1982-06-30,-584818265287.8348,261921789066.78275,-432472051551.9435,1.9985355949800833e+43,-419237252078.5506,-333962111462.721,2.3010334502129376e+44
1982-07-31,-623472698445.6243,-542270846896.89453,-281104747519.07587,1.9985355949800833e+43,-717777207474.97,-1058103952730.675,2.3010334502129376e+44
1982-08-31,-275890660306.1921,-333368997666.638,155836094155.56607,1.9985355949800833e+43,-145648097158.762,-709000396048.8141,2.3010334502129376e+44
1982-09-30,377827100632.7014,263105096275.4096,408182755738.88916,1.9985355949800833e+43,86803358856.05708,339688795835.1696,2.3010334502129376e+44
1982-10-31,362549866505.7453,344527912689.85144,366367428348.628,1.9985355949800833e+43,-12122686078.917337,449730006496.88385,2.3010334502129376e+44
1982-11-30,468759753199.5038,366166660924.0352,329943361422.91895,1.9985355949800833e+43,267564113285.30627,378377123900.6869,2.3010334502129376e+44
1982-12-31,542462792811.8732,310518813607.1659,444459390788.2202,1.9985355949800833e+43,311378179022.93896,345596730762.94604,2.3010334502129376e+44
1983-01-31,389155246117.0731,448447020914.2666,201919180590.68896,1.9985355949800833e+43,358221105403.1127,378088302995.8744,2.3010334502129376e+44
1983-02-28,839927529690.782,687740057352.8832,587981125707.2418,1.9985355949800833e+43,584975005276.5785,809214550038.743,2.3010334502129376e+44
1983-03-31,484593896218.7104,557910434982.8538,302617757602.3663,1.9985355949800833e+43,357992153292.6085,389048427102.7618,2.3010334502129376e+44
1983-04-30,512450140266.50854,173909994037.44724,313507320233.11475,1.9985355949800833e+43,179544279944.0207,227671800655.21988,2.3010334502129376e+44
1983-05-31,-16578989047.808666,345563750346.6671,167631436449.3603,1.9985355949800833e+43,-7706256798.823696,150402901924.72763,2.3010334502129376e+44
1983-06-30,-444736102117.5929,169262616136.83844,-50097788963.07753,1.9985355949800833e+43,-376655061561.8942,75917906062.25465,2.3010334502129376e+44
1983-07-31,-594161040893.4918,-427407809223.5212,-452443269382.55914,1.9985355949800833e+43,-707789938934.4875,-555502992814.6821,2.3010334502129376e+44
1983-08-31,-83112241402.34074,-357850057430.81226,105701824581.5006,1.9985355949800833e+43,-11465134532.192606,-236651454529.14844,2.3010334502129376e+44
1983-09-30,267753220766.94754,302676415620.857,507177319138.6245,1.9985355949800833e+43,27707663668.478134,439279672314.30524,2.3010334502129376e+44
1983-10-31,419900352029.7595,909893463889.7722,365086018398.2273,1.9985355949800833e+43,272328086306.5316,397740947936.3768,2.3010334502129376e+44
1983-11-30,429540694215.55396,652177864234.3892,393619243057.9378,1.9985355949800833e+43,171004127657.77765,430626084525.8932,2.3010334502129376e+44
1983-12-31,398577755507.73706,226966774920.47372,367396838381.0345,1.9985355949800833e+43,319977009067.19586,284037181550.3396,2.3010334502129376e+44
1984-01-31,495233270455.3418,361788051635.1728,292350150281.3636,1.9985355949800833e+43,377170657109.99994,279517734352.802,2.3010334502129376e+44
1984-02-29,236738911546.23294,393068685072.41736,107256944547.5163,1.9985355949800833e+43,74750036010.51988,86382535504.27275,2.3010334502129376e+44
1984-03-31,445091804349.96796,342015994862.0397,373371781734.51355,1.9985355949800833e+43,380549010164.6154,407168440271.46796,2.3010334502129376e+44
1984-04-30,280763725628.9832,141544265465.506,134458899093.97656,1.9985355949800833e+43,149951763094.59537,193438646847.37958,2.3010334502129376e+44
1984-05-31,144644492332.80606,139056093566.13025,270144529524.85532,1.9985355949800833e+43,28748109220.405952,453006158876.3538,2.3010334502129376e+44
1984-06-30,-511872169419.10876,-9777800394.71597,-303895136678.96063,1.9985355949800833e+43,-455144982677.38586,-397902581447.9498,2.3010334502129376e+44
1984-07-31,-996694234227.1144,-340536271186.6168,-816784514372.8749,1.9985355949800833e+43,-1111233573782.4136,-1449383038447.9167,2.3010334502129376e+44
1984-08-31,-147015637185.49838,-652497146938.6691,226891029509.45023,1.9985355949800833e+43,-175927822048.7608,-559206271806.011,2.3010334502129376e+44
1984-09-30,182212862806.05865,172731306771.21472,294930633871.91675,1.9985355949800833e+43,-99180656146.288,46866420897.63635,2.3010334502129376e+44
1984-10-31,154695176046.9576,616885078748.7169,61091110213.1091,1.9985355949800833e+43,-130259900509.25291,43640207728.38819,2.3010334502129376e+44
1984-11-30,532735104287.6833,380489685768.2608,501861319547.1911,1.9985355949800833e+43,173025168133.74124,280558831872.6304,2.3010334502129376e+44
1984-12-31,544671433637.30426,466193808403.56714,443576881127.7706,1.9985355949800833e+43,347430588681.12573,344431307975.7738,2.3010334502129376e+44
1985-01-31,862741398946.6503,288324419472.8983,967709156946.9275,1.9985355949800833e+43,644806553480.586,287461129503.06415,2.3010334502129376e+44
1985-02-28,255749481245.67303,356831773478.4314,206214530689.51874,1.9985355949800833e+43,114740914418.19998,81276354488.74232,2.3010334502129376e+44
1985-03-31,371176908003.60297,470493015895.64703,398239963474.58984,1.9985355949800833e+43,203208161092.03687,172746936559.21198,2.3010334502129376e+44
1985-04-30,241625734057.4306,407223523131.1454,298917207343.2552,1.9985355949800833e+43,34308900890.50248,247088987260.34286,2.3010334502129376e+44
1985-05-31,-11307022537.209047,609169096926.8597,305602521749.83575,1.9985355949800833e+43,13295900046.442144,-61997874050.77161,2.3010334502129376e+44
1985-06-30,-595535110495.1295,-10495336700.958113,-250572825049.90182,1.9985355949800833e+43,-493827211447.4628,-413113647646.1243,2.3010334502129376e+44
1985-07-31,-674385344108.6453,-471435173673.01886,-399838062666.53217,1.9985355949800833e+43,-737509924849.2466,-1483108947069.9358,2.3010334502129376e+44
1985-08-31,-822074915220.9517,-582181197126.9703,-500245336083.17316,1.9985355949800833e+43,-812569070574.099,-1204810499335.2732,2.3010334502129376e+44
1985-09-30,-30723262491.26817,286152048151.05334,157622155993.22818,1.9985355949800833e+43,-113158650281.37297,-107749232206.64081,2.3010334502129376e+44
1985-10-31,273111155789.08246,265019858321.21152,305286554790.00806,1.9985355949800833e+43,94407410252.79117,244793281047.43604,2.3010334502129376e+44
1985-11-30,525709312221.3366,240516747424.24756,567481328763.1566,1.9985355949800833e+43,180442080876.3072,355619407314.1271,2.3010334502129376e+44
1985-12-31,585731763337.7921,379007471836.75854,666290571365.729,1.9985355949800833e+43,383903346362.49915,272512034242.435,2.3010334502129376e+44
1986-01-31,723010494614.1567,576002259122.3115,745866152270.9862,1.9985355949800833e+43,467355023251.6751,538245373599.738,2.3010334502129376e+44
1986-02-28,743462873680.8842,472389571619.4794,756091495212.4625,1.9985355949800833e+43,468060113068.39844,342555537925.91693,2.3010334502129376e+44
1986-03-31,473167726901.87286,392970157667.9972,287047887346.6258,1.9985355949800833e+43,185702269127.61096,212284488581.5855,2.3010334502129376e+44
1986-04-30,438090179853.7404,527536395317.2867,440331135437.9256,1.9985355949800833e+43,280294458893.29926,359880998084.09607,2.3010334502129376e+44
1986-05-31,61794758679.799706,114600141147.97986,196422784246.04422,1.9985355949800833e+43,154344543528.47467,228041621433.91443,2.3010334502129376e+44
1986-06-30,-209197995697.9931,-322560171352.8293,59713414874.72077,1.9985355949800833e+43,-265849307312.13553,80148843153.86443,2.3010334502129376e+44
1986-07-31,-1213493704465.5935,-491727979153.8746,-1056365497916.0217,1.9985355949800833e+43,-1221093588235.293,-1580388930437.4385,2.3010334502129376e+44
1986-08-31,-708220124659.6742,-341759408835.80634,-257927905055.16403,1.9985355949800833e+43,-669434486467.2463,-1265639482121.791,2.3010334502129376e+44
1986-09-30,-95193851100.49031,311283288183.82104,227070773107.74133,1.9985355949800833e+43,-122333485841.63753,-34422879629.78797,2.3010334502129376e+44
1986-10-31,430011579186.06415,306669722578.25,320221004078.5585,1.9985355949800833e+43,187201963587.72537,335217028900.56024,2.3010334502129376e+44
1986-11-30,260715922455.82556,929502551674.0065,150158720058.10345,1.9985355949800833e+43,137608065425.2701,141870540724.97556,2.3010334502129376e+44
1986-12-31,547383155126.5275,662000020700.2476,421596596467.9952,1.9985355949800833e+43,250096942981.57574,494542109551.11475,2.3010334502129376e+44
1987-01-31,789440185051.2463,369270480987.4096,873575110506.5883,1.9985355949800833e+43,512809023644.38446,539622412843.17053,2.3010334502129376e+44
1987-02-28,373321980339.5149,67388422307.279785,340251317151.7098,1.9985355949800833e+43,185773757246.74783,201335894774.47018,2.3010334502129376e+44
1987-03-31,374680396729.06366,159119061937.27356,322762100438.1054,1.9985355949800833e+43,232463422925.52353,167977147398.64676,2.3010334502129376e+44
1987-04-30,246620387764.0935,723653784131.028,124913447658.22234,1.9985355949800833e+43,110956891413.87793,167443026084.8059,2.3010334502129376e+44
1987-05-31,366009417847.25354,350935829427.4951,681328111956.212,1.9985355949800833e+43,254901603419.47073,930064128091.7921,2.3010334502129376e+44
1987-06-30,-894568300146.6797,254401677586.29086,-732228319217.4884,1.9985355949800833e+43,-875214264645.5634,-666988050177.38,2.3010334502129376e+44
1987-07-31,-753727884840.0741,-261261213485.67755,-516245150613.19104,1.9985355949800833e+43,-762998090787.6396,-1664348338486.8384,2.3010334502129376e+44
1987-08-31,-687397682563.964,-209858728090.8794,-226329167506.21362,1.9985355949800833e+43,-621346810692.1646,-1293589483805.945,2.3010334502129376e+44
1987-09-30,21291089893.245853,62148898551.77194,201875609650.06305,1.9985355949800833e+43,-116878365404.50053,-87346330085.52594,2.3010334502129376e+44
1987-10-31,723845923757.5768,310529314244.7104,717153379715.6952,1.9985355949800833e+43,309116804475.62134,612830538229.6051,2.3010334502129376e+44
1987-11-30,581119312233.4778,478654886771.5598,513109280266.448,1.9985355949800833e+43,284709823821.7565,514427580881.4057,2.3010334502129376e+44
1987-12-31,392686283813.1648,421569292090.4101,434613897891.4404,1.9985355949800833e+43,104196378050.07707,307279951067.8367,2.3010334502129376e+44
1988-01-31,547160557751.58057,505971329651.66394,596169065487.4348,1.9985355949800833e+43,327520103356.03296,285056638508.7986,2.3010334502129376e+44
1988-02-29,672343738076.8744,554610428986.2046,722808308059.8434,1.9985355949800833e+43,563727802332.7032,618469113417.0419,2.3010334502129376e+44
1988-03-31,292130739700.9443,468888784803.3934,275373940316.81665,1.9985355949800833e+43,134635947471.96712,324412810903.06885,2.3010334502129376e+44
1988-04-30,217096171554.34723,368809629884.78046,200720264040.49084,1.9985355949800833e+43,105658493704.97583,199134106720.63278,2.3010334502129376e+44
1988-05-31,96476291344.5157,378117090357.52045,247025343543.25854,1.9985355949800833e+43,-14690355068.780544,134129081004.00209,2.3010334502129376e+44
1988-06-30,-220405138083.42877,110591817268.8185,83327618148.97327,1.9985355949800833e+43,-278207154228.0306,-27631162343.776123,2.3010334502129376e+44
1988-07-31,-850661070464.5913,-291679644912.6296,-666338984879.7286,1.9985355949800833e+43,-843418040080.0701,-1066092078754.5957,2.3010334502129376e+44
1988-08-31,-555745092893.8555,-431052152435.8336,-81738670998.87444,1.9985355949800833e+43,-488033508709.5788,-845429268986.6432,2.3010334502129376e+44
1988-09-30,112518488195.36281,198219893093.9949,294756651440.58167,1.9985355949800833e+43,-92226962275.7852,-32178049527.56467,2.3010334502129376e+44
1988-10-31,204972194237.64758,129778315607.15881,190050705737.88776,1.9985355949800833e+43,-16584379247.51074,197069147198.8043,2.3010334502129376e+44
1988-11-30,571691877907.8854,649076077855.4667,664618534409.3687,1.9985355949800833e+43,117576679702.8879,458508438807.2478,2.3010334502129376e+44
1988-12-31,516591969784.6992,425062595549.2165,511228710830.95264,1.9985355949800833e+43,508742884818.74347,480144947210.0906,2.3010334502129376e+44
1989-01-31,367439537989.36456,340166179627.4912,256142505668.46432,1.9985355949800833e+43,194729524992.6123,207954118789.60733,2.3010334502129376e+44
1989-02-28,234905887403.52713,181001776824.7066,112036815593.43091,1.9985355949800833e+43,113173854285.05872,97421323833.59146,2.3010334502129376e+44
1989-03-31,348595931609.5228,418421225963.4826,247335886910.76477,1.9985355949800833e+43,237440081772.58862,223447676587.10995,2.3010334502129376e+44
1989-04-30,182625968184.4629,523921304751.18994,99283393521.9022,1.9985355949800833e+43,-152572617432.89725,102723580314.76834,2.3010334502129376e+44
1989-05-31,29570293993.856277,263472084794.46777,65565163493.42769,1.9985355949800833e+43,-185816325269.45746,160977122338.71622,2.3010334502129376e+44
1989-06-30,-628263404182.3837,-168151058588.63055,-384852024373.2181,1.9985355949800833e+43,-467067223094.2742,-584917636032.9193,2.3010334502129376e+44
1989-07-31,-714335831762.0293,-246962152139.4067,-468698735278.05225,1.9985355949800833e+43,-817810437783.9088,-1546321491721.8206,2.3010334502129376e+44
1989-08-31,-534317020196.4383,-457717946873.82806,-132179438051.49736,1.9985355949800833e+43,-393822245285.843,-884410858711.1199,2.3010334502129376e+44
1989-09-30,690878301361.8562,225223432179.32718,570358031469.7601,1.9985355949800833e+43,297671308169.7165,520694243035.64923,2.3010334502129376e+44
1989-10-31,383431496100.55664,383626641699.83405,354993325083.15045,1.9985355949800833e+43,109346396261.81433,353504559993.9263,2.3010334502129376e+44
1989-11-30,749582752456.0946,555831064379.803,760354423827.9427,1.9985355949800833e+43,377131540176.78467,603665303548.2485,2.3010334502129376e+44
1989-12-31,616783234626.7112,235806579809.78766,659278084791.4581,1.9985355949800833e+43,243943174037.12366,453579983199.1607,2.3010334502129376e+44
1990-01-31,416531139466.1776,451096882993.12,431531212049.98413,1.9985355949800833e+43,261191203027.90475,223912958915.4397,2.3010334502129376e+44
1990-02-28,422345365001.8386,403482464807.27954,387888072162.27606,1.9985355949800833e+43,292593884961.6872,217855287081.24756,2.3010334502129376e+44
1990-03-31,330006078727.89545,375574119299.7909,218633234847.141,1.9985355949800833e+43,276706530385.9594,275050609158.30585,2.3010334502129376e+44
1990-04-30,438923632491.3931,216288259689.43436,245327422188.69846,1.9985355949800833e+43,424078819139.75824,381174804665.46136,2.3010334502129376e+44
1990-05-31,82739256159.27705,6279493816.743398,302906600536.62805,1.9985355949800833e+43,-84865143571.4428,301171990346.6161,2.3010334502129376e+44
1990-06-30,-78871140881.66505,-119211227801.95699,330366149200.19293,1.9985355949800833e+43,-50519961624.87354,-154111936207.86484,2.3010334502129376e+44
1990-07-31,-840558215400.795,-748304112532.9111,-635449193995.8396,1.9985355949800833e+43,-1005030464192.1967,-1252337768542.08,2.3010334502129376e+44
1990-08-31,-543960016764.56836,-425743984585.6159,-127641138843.62611,1.9985355949800833e+43,-730860643043.0505,-1086531086999.8691,2.3010334502129376e+44
1990-09-30,407750120347.51227,344029214447.73883,498909223958.1195,1.9985355949800833e+43,360068867743.4936,556362782846.0289,2.3010334502129376e+44
1990-10-31,405251917880.93066,453709005181.17535,394277219255.58044,1.9985355949800833e+43,224099991645.97766,391254403772.32263,2.3010334502129376e+44
1990-11-30,606855079503.5476,436508472465.3575,700011423416.6527,1.9985355949800833e+43,157260390654.79007,495151205893.27454,2.3010334502129376e+44
1990-12-31,693397477510.3616,438373385745.8438,517910692383.3106,1.9985355949800833e+43,325060519123.316,593210276998.7585,2.3010334502129376e+44
1991-01-31,551297849714.65,334418326564.50824,560974110422.8115,1.9985355949800833e+43,352131438068.0689,342675894938.7677,2.3010334502129376e+44
1991-02-28,576264571664.3756,247020228148.62338,526163465988.85846,1.9985355949800833e+43,351132731156.1306,361879833137.85205,2.3010334502129376e+44
1991-03-31,426339435671.3125,688960261356.0342,395991247449.81116,1.9985355949800833e+43,320601814124.07477,436799526247.3272,2.3010334502129376e+44
1991-04-30,256796750269.02493,448217094593.9761,217719935069.9367,1.9985355949800833e+43,96181821639.96648,225286910772.99158,2.3010334502129376e+44
1991-05-31,461207659927.8168,315843623294.69727,656051079555.1407,1.9985355949800833e+43,167863811094.0511,572678380372.4983,2.3010334502129376e+44
1991-06-30,-542318828462.6391,84849016818.5194,-316799550947.2488,1.9985355949800833e+43,-821000679946.6191,-393295959916.2725,2.3010334502129376e+44
1991-07-31,-949376464236.8774,-889819884063.5695,-774917985723.1724,1.9985355949800833e+43,-1155657801082.017,-1654163136557.9792,2.3010334502129376e+44
1991-08-31,-463607907640.748,-208254357507.34668,-74618774803.6547,1.9985355949800833e+43,-509057699225.15967,-704191323477.2163,2.3010334502129376e+44
1991-09-30,-20626158621.629753,90711269472.63947,183195038966.95392,1.9985355949800833e+43,-145142706702.26788,-33047419268.407173,2.3010334502129376e+44
1991-10-31,596037934755.4944,467238221958.8081,525694264900.7138,1.9985355949800833e+43,85476906792.58438,562301889333.9935,2.3010334502129376e+44
1991-11-30,290314852889.5528,325511773688.4251,179833914522.71344,1.9985355949800833e+43,112972177297.55919,219481573838.81628,2.3010334502129376e+44
1991-12-31,781672880951.5226,538592868377.3837,700607539017.9882,1.9985355949800833e+43,523266317756.223,547959738731.7835,2.3010334502129376e+44
1992-01-31,643601150196.642,760108534436.8965,581200052890.53,1.9985355949800833e+43,610727289129.5966,565044710772.3768,2.3010334502129376e+44
1992-02-29,372148110042.6459,272065245882.53815,233236366679.53674,1.9985355949800833e+43,188382286659.28342,192821004277.31995,2.3010334502129376e+44
1992-03-31,584514764604.7688,473931570803.4399,565043262997.9482,1.9985355949800833e+43,604308264753.0282,581665596700.4498,2.3010334502129376e+44
1992-04-30,318760375800.8177,227090178007.1035,296035420012.81793,1.9985355949800833e+43,218781360802.42892,202852407061.35098,2.3010334502129376e+44
1992-05-31,315216221109.80975,604274878594.23,313003402654.2532,1.9985355949800833e+43,167355051929.92535,248356509812.23282,2.3010334502129376e+44
1992-06-30,-122072207477.17844,279956475533.7157,-24013937911.65527,1.9985355949800833e+43,-164043074730.28146,190745544224.19086,2.3010334502129376e+44
1992-07-31,-849506496417.357,-525987781152.1545,-574178041647.0198,1.9985355949800833e+43,-885226291036.7117,-938287736689.1724,2.3010334502129376e+44
1992-08-31,-394893123010.36237,-145939459511.98712,-123582430474.83995,1.9985355949800833e+43,-403954790787.3815,-750967083316.9796,2.3010334502129376e+44
1992-09-30,300933352782.0032,209258735560.95663,389336596837.74603,1.9985355949800833e+43,230559263257.48584,359532349512.99066,2.3010334502129376e+44
1992-10-31,538748719675.06824,289904958203.349,724904495250.5398,1.9985355949800833e+43,324045297245.8217,755804345625.8352,2.3010334502129376e+44
1992-11-30,381889691421.30695,483720195213.076,308491457616.03516,1.9985355949800833e+43,249877170233.75195,286000890290.7838,2.3010334502129376e+44
1992-12-31,360719610120.26025,470216477113.59625,295890033116.5062,1.9985355949800833e+43,180897586571.01773,214848603504.94867,2.3010334502129376e+44
1993-01-31,327593944413.42163,308137181425.6353,201373365114.6619,1.9985355949800833e+43,174081867929.00937,219805469765.77386,2.3010334502129376e+44
1993-02-28,1144977576247.3792,171024466962.94836,753078088612.8977,1.9985355949800833e+43,803928027964.7504,1178392824240.0728,2.3010334502129376e+44
1993-03-31,393941492019.8013,462041636765.5043,286019102414.224,1.9985355949800833e+43,260662083458.4007,313940999337.6523,2.3010334502129376e+44
1993-04-30,453507385156.56274,418618019829.34485,430328814776.9961,1.9985355949800833e+43,354030571500.776,475679580484.82806,2.3010334502129376e+44
1993-05-31,102817037092.08002,77861437487.47066,168589603637.3103,1.9985355949800833e+43,-222858663238.86212,105350502994.96043,2.3010334502129376e+44
1993-06-30,-652968751714.0648,30903204433.012905,-435789775133.4227,1.9985355949800833e+43,-586207712099.943,-442724307411.5268,2.3010334502129376e+44
1993-07-31,-769370327666.5908,-430575208887.9917,-502167372790.3413,1.9985355949800833e+43,-843514066684.118,-1353762419544.4834,2.3010334502129376e+44
1993-08-31,-504918535972.7591,-369296852160.1858,102432428383.08385,1.9985355949800833e+43,-630922377141.2953,-1079183253842.8351,2.3010334502129376e+44
1993-09-30,278417869522.1253,190605706517.51538,652993233076.3508,1.9985355949800833e+43,200978998304.83398,176738297885.57056,2.3010334502129376e+44
1993-10-31,628159138535.383,466678507089.6273,803567608491.8799,1.9985355949800833e+43,180051365344.89236,623144860218.7758,2.3010334502129376e+44
1993-11-30,548331073533.4793,305432290067.0268,389719714627.3081,1.9985355949800833e+43,278074849352.487,285274377672.9422,2.3010334502129376e+44
1993-12-31,461139342056.1749,386449692210.3528,375536540474.60693,1.9985355949800833e+43,251731233645.71115,283454135577.83075,2.3010334502129376e+44
1994-01-31,394880837932.207,346093807991.38763,384057835058.56995,1.9985355949800833e+43,282994894612.9668,344505760385.8971,2.3010334502129376e+44
1994-02-28,498340772645.8646,306484122901.8466,457890463962.9542,1.9985355949800833e+43,263045512228.17352,193863328089.91782,2.3010334502129376e+44
1994-03-31,257314340410.96112,296647117191.21655,143031658154.64548,1.9985355949800833e+43,71079623208.32307,147206947079.5959,2.3010334502129376e+44
1994-04-30,233491773079.9843,150164783346.0137,228507845763.19263,1.9985355949800833e+43,50967697487.14115,116854041596.20956,2.3010334502129376e+44
1994-05-31,-6095458436.43007,420665080777.6382,220825940383.937,1.9985355949800833e+43,-189651612863.19714,241442346020.6894,2.3010334502129376e+44
1994-06-30,-114204804869.92491,112760403587.89948,12712318487.888735,1.9985355949800833e+43,-296507548024.525,-202900541474.68076,2.3010334502129376e+44
1994-07-31,-794875346686.8763,-371984187024.7869,-662505324315.7057,1.9985355949800833e+43,-1047844036920.4324,-1624761416621.624,2.3010334502129376e+44
1994-08-31,-410081877341.60223,-490809581124.7659,131671266212.92311,1.9985355949800833e+43,-401481083869.0258,-980363472860.7957,2.3010334502129376e+44
1994-09-30,70940841046.96199,-241189892911.8979,219702145925.61066,1.9985355949800833e+43,-32774231038.7366,108416910261.04758,2.3010334502129376e+44
1994-10-31,267289568219.61115,312267452369.36536,280561862024.5856,1.9985355949800833e+43,172347132073.5395,282795578334.77496,2.3010334502129376e+44
1994-11-30,455656725652.32947,425198247251.856,452859787633.5452,1.9985355949800833e+43,166028069420.51144,297742130949.05664,2.3010334502129376e+44
1994-12-31,312557186587.0299,649590901251.1213,229605357249.52243,1.9985355949800833e+43,147216545816.54736,187011538956.17786,2.3010334502129376e+44
1995-01-31,227093389123.26175,358515726611.2401,174985352215.9922,1.9985355949800833e+43,88173667457.40005,127047014985.96829,2.3010334502129376e+44
1995-02-28,343596796662.2061,535495502073.36304,276285712628.94037,1.9985355949800833e+43,149055171449.9507,227668061734.37253,2.3010334502129376e+44
1995-03-31,270896976374.83832,607672514500.1158,179137116198.9645,1.9985355949800833e+43,182624528060.78842,155128450447.8961,2.3010334502129376e+44
1995-04-30,263558311696.94925,231045148621.4723,277683188862.2562,1.9985355949800833e+43,24162555908.06449,243362933848.63947,2.3010334502129376e+44
1995-05-31,-363760562050.2986,167979707955.76096,-125882420829.57956,1.9985355949800833e+43,-329698298424.3374,-227056327330.6566,2.3010334502129376e+44
1995-06-30,-272521659498.4685,113072923056.95822,142471336231.75806,1.9985355949800833e+43,-176134576927.21347,-296333448285.45447,2.3010334502129376e+44
1995-07-31,-1017569042657.1998,-637953064147.3013,-891416340056.51,1.9985355949800833e+43,-1082092237641.4944,-1956743323811.059,2.3010334502129376e+44
1995-08-31,-345906004989.8847,-363542072983.97986,127030174091.52797,1.9985355949800833e+43,-417649670796.208,-908039363070.645,2.3010334502129376e+44
1995-09-30,273368470506.2228,117055986713.29399,516592790706.81854,1.9985355949800833e+43,287932574694.69104,540569275296.73773,2.3010334502129376e+44
1995-10-31,599157834866.4895,514260628179.5318,573570433910.0306,1.9985355949800833e+43,255794748435.7761,550014407160.0175,2.3010334502129376e+44
1995-11-30,753990346320.9849,252413564857.8929,833079163732.7623,1.9985355949800833e+43,325035119459.1407,792896480804.4415,2.3010334502129376e+44
