,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1987-02-28,525996030622.89636,2381955026955.6094,284895656042.505,653970898990.1992,467884121712.77325,469491445937.0438,245519173339.33694
1987-03-31,531079766052.0349,203311413427.08923,320272418453.8608,805031824765.889,552644677914.4385,510694947166.20056,230926091277.31198
1987-04-30,564332052975.4122,525365046891.20013,361893642296.254,729073889615.0717,480799572996.4665,553497286842.8557,236324619569.32712
1987-05-31,1048344159977.6134,2472155952929.423,787442973932.223,904685376166.7295,732944434175.8593,884272741032.9109,231332980394.57462
1987-06-30,308057316065.32855,291148673895.38434,955235374920.888,1337634093824.8303,1337621571820.721,1318102249569.3535,-361119564267.44495
1987-07-31,-1000810110736.4584,-72716523800.58661,66072789344.835915,541919036137.7899,454698041870.34863,412161386827.7787,-1435986209436.726
1987-08-31,694705231846.4192,765606865738.2069,1899947196888.6914,2360002408044.37,3164832825844.1426,2119278759959.6272,413196464854.17664
1987-09-30,2930214646552.0464,811536194248.9944,2619999936949.2915,3161639440134.714,3290425122505.5576,2856570445752.499,2332125908815.2217
1987-10-31,501726315393.64923,1423061546193.507,305489914133.87427,683514919520.2832,409810669990.3587,540031245753.07825,244497657902.4473
1987-11-30,1475058687001.4272,823375798046.8896,1075476670240.4154,1292703897892.5576,1440541631142.3977,1206804924484.802,1080122058478.0123
1987-12-31,440484787971.4345,559016794441.5883,222758909531.2817,393068826873.87146,391578442018.23486,368896544918.83234,188233716367.1519
1988-01-31,483468427918.6339,1331130309834.2224,216521782722.9752,448194266011.29877,430541673195.23114,441867883837.2079,175933333073.9475
1988-02-29,613485612234.9603,803982501003.1605,300114314749.8797,651614010846.5084,496221474035.23224,471321864982.1134,240441777148.06155
1988-03-31,762014210372.5487,397570865193.5158,547458264279.86615,821340360951.7264,1015954244332.2551,669999396092.1497,478602570347.13055
1988-04-30,761121444532.4359,421255719761.13043,469746281370.82605,609089511561.8376,605061247822.8884,605072852909.8331,341995928355.79346
1988-05-31,1005755217530.858,749953414471.5123,845594051620.2471,1045395308253.5079,937495185904.9696,1117409026840.2305,112572275895.9502
1988-06-30,1760909113571.0967,134699316697.65614,1671214718059.6619,1674981252823.5222,2120730657813.1868,1931737818697.5254,909056304503.1223
1988-07-31,-2535463675913.4546,434297000766.8696,-1053211165777.7678,252961287265.48724,291317979766.7099,73208055838.95633,-2486542213123.1245
1988-08-31,1348096312183.8,57471773224.38772,1857409934422.8232,1955086245777.2312,2507263916173.875,2016872223734.409,401734771151.8941
1988-09-30,3105311235416.166,839486626286.7599,2777304632967.8916,3550978626529.7217,3766432487926.7383,3392698012937.0166,2472686128569.926
1988-10-31,2644087297730.684,675330493869.0715,2318298514313.1455,2729646125282.84,3332188131612.6694,2534066709130.8115,2250097248041.857
1988-11-30,2204723697711.0054,1349308867289.956,1721465232939.8933,2155358863949.299,2517970910236.516,1885123288094.5874,1692072855820.043
1988-12-31,602092961211.2197,404482534701.39844,354227528398.4806,592081857892.8336,493419112086.79395,494288432881.2274,315565845791.58563
1989-01-31,243776914252.41092,404648176171.3925,78318911560.5275,393291956081.04065,258050095976.10648,359378766427.2367,77665987705.93637
1989-02-28,261214964931.8362,236780643273.27264,82115016401.12305,169633900279.8611,184268399471.43668,183831458084.9374,65422508263.78834
1989-03-31,184454805965.08014,1005453008697.4916,0.0,116951607377.12431,92676854317.28096,135489236854.57814,-16613758738.291199
1989-04-30,681071675502.2034,695146066351.4478,473808715999.5676,620186954327.1185,724070256376.1534,543357068282.5937,327417518161.62646
1989-05-31,1247036009644.5034,1057313218729.5664,1024046223370.33,1237977614293.0288,1129145177780.3936,1232566681479.4788,655100301919.3998
1989-06-30,1781413205469.032,1373825211881.7185,1772603798924.9587,1792715621253.394,1828315954597.9753,1889465455085.9714,986511793636.2267
1989-07-31,64139450789.7119,-267924614322.65253,1466805964996.0154,1984446182294.8113,1899448064019.6165,1659160959458.6128,255528229525.59692
1989-08-31,-98514277544.08925,1493361733811.499,443886823003.0819,178465099104.8153,691458215164.0739,614471165485.5242,-464290665425.8497
1989-09-30,592441250105.3196,2498994797202.0366,438005494239.682,581121830083.9545,418868819799.36694,516220527441.9747,350920672410.6988
1989-10-31,898396098184.3812,1164897494032.0479,726766503305.853,1194753881120.8518,1098724127152.3345,1004999129437.5205,673285605997.8859
1989-11-30,2858692591759.9497,2669920959948.018,2494142146740.9824,2851033588539.2554,3831951497013.3955,2674982255799.986,2446926836284.3276
1989-12-31,752566906009.5182,423478903378.44055,630094163854.3545,1150023702751.5457,1027102562057.3583,944200022691.8906,586705393026.6471
1990-01-31,208626505317.66406,684893791759.5801,16273535404.508057,192391747047.69208,131180450350.98746,192661644661.0186,-4923755314.862108
1990-02-28,238118309671.63574,169687619788.25363,55626351687.4093,193469746013.03564,147798641908.76382,204997594028.84576,21864533899.123966
1990-03-31,433466091541.7216,352272146141.8879,283966820980.529,493878193887.9975,390083641533.366,427439664877.3255,229107829017.84833
1990-04-30,639636149494.76,696159901241.0881,497909703581.4834,745896557230.3068,622251996410.6608,652652470571.5258,378507094734.13
1990-05-31,1746787308242.263,2282495524714.547,1571818598636.8303,2269466806582.7153,2013994012301.7817,1811531467987.1846,1109261081961.074
1990-06-30,-1220663110777.9148,504897640419.1176,-312001008659.1757,406731881885.5177,22765197971.83322,218212154887.42447,-1437782403491.1016
1990-07-31,858245328020.9076,156005784763.25156,1919649133193.5405,2064003915083.1433,2549273061993.6216,1900930986775.422,181205899776.7368
1990-08-31,-491978927574.17096,503628542013.2446,486299524833.6164,564447953488.0876,597243941294.6979,500659011105.1711,-720581903103.0338
1990-09-30,794038546635.1393,948192011727.2649,671098563096.4639,987767164648.9952,906853228797.505,860009018699.8005,505098041269.6059
1990-10-31,1238743537043.359,841143976134.1632,966716853693.4667,1361335387405.438,1319282949699.1323,1219595549270.2249,924280210581.2985
1990-11-30,920252348472.9303,594668598814.6782,651765311051.4084,1228283494043.0737,1092186246248.6696,926105319062.3728,629012848530.789
1990-12-31,1570561294470.856,711953780049.9336,1334738117229.1404,1710478934421.6777,2174263607312.7932,1492644260047.5803,1278073600996.9192
1991-01-31,456852637747.1906,245656030863.33145,321095639732.54785,607617806045.3467,552377705066.3118,533605959672.52466,264017578047.83466
1991-02-28,1115466640577.424,299267695271.56287,763887377655.2727,1027152230076.1852,1152687193608.8516,1002199197102.902,705990148533.5424
1991-03-31,562400673799.4083,629753526433.9692,380958192816.5236,627871615923.7388,715051461621.1161,575911874306.5521,324319309788.4748
1991-04-30,452470190493.0164,848182226219.284,294441747072.62744,581371777091.3474,469256234089.3513,404498764494.24115,215548284939.7389
1991-05-31,724334803236.673,601704265782.8075,510629020743.01733,784232431585.8141,386139770568.7993,594778316620.1038,165534654392.42722
1991-06-30,1631616648901.4668,2298398707140.2856,1928983776767.0618,2071014343490.1,2330393998874.5728,2083006487897.5388,922680253340.0553
1991-07-31,-342191744276.6869,3342249766039.0063,815346714907.5424,1179907014884.2393,997168038985.7877,860568779615.769,-479064846316.57465
1991-08-31,783501239554.1318,856301518095.306,1013879928167.2089,978907892055.9668,1413372464123.6062,1170474565561.9204,176743065736.0483
1991-09-30,1210787450024.1238,598708508512.0994,1121251348008.2363,1253448723180.195,1206264922890.299,1253583162169.7832,903256130146.2325
1991-10-31,1538366298896.7024,2755765850520.587,1413614857114.6025,1751537917666.756,2047543077189.5942,1683832027955.8464,1358129414179.7908
1991-11-30,1301079501822.805,239941524969.67444,1050910303202.4268,1259879100349.108,1468310520463.0112,1261636161419.0234,1048710471070.6942
1991-12-31,951058445167.044,399574646021.9473,694799156061.2086,1221952216983.37,1144860314269.9768,1014327410991.3431,668884070476.8939
1992-01-31,1110751098780.395,292320924925.26196,935472417908.6732,1358221578191.3313,1592865528459.4512,1172235588648.8337,920748397279.5667
1992-02-29,116046642676.93658,604279880885.9113,31117913808.86099,149082522676.35242,52571025616.809074,144127104467.18823,-2771492090.4118714
1992-03-31,292430794959.8553,686614111651.3762,220018993458.84583,541965840199.6707,335704078125.6965,398828675840.1716,178758282662.84564
1992-04-30,271536562951.5579,2424494671633.2954,201012431773.2919,452171317410.6171,238889313815.10556,256287287736.39435,53831938783.64953
1992-05-31,672401505952.8812,273776143411.08575,554684139962.6198,673257343219.8853,585011792736.6709,626568193942.3342,266568823946.46136
1992-06-30,900332309796.4401,820150535400.018,893783275336.6168,778528352697.3824,666707023717.3113,992635174036.0693,216425028334.89987
1992-07-31,3099059738973.96,2638835899229.6694,3542830034925.321,3377045567328.537,4768330359712.945,3951272735389.4004,2671397980091.968
1992-08-31,1487290677236.8367,896260463141.6772,1599086909707.7915,1583154335946.6743,1572603760006.766,1810465172555.656,1178393886504.1082
1992-09-30,685676658723.1421,464232125433.9036,688208074868.8667,778302523227.8845,743288708671.9484,746962970807.5808,547650097490.80054
1992-10-31,2780457539910.3286,1009960768644.5189,2559429253219.5615,3252266240663.657,3768293945541.9365,3175662101594.0303,2507786887599.897
1992-11-30,241115676581.2321,541782496675.58777,173618454549.86725,382724662409.3989,373111885094.5602,263794895805.38327,120947687636.8453
1992-12-31,222677877036.93884,1359377202476.5938,155956282217.48145,379542378920.08246,271822141999.48883,316235142076.818,109152730304.84425
1993-01-31,545618231124.64496,353036167259.9857,331250957286.36694,585706702877.6604,603683425289.9424,474537177841.1272,333029088884.1534
1993-02-28,449244089227.80695,279022369159.06244,223926422355.224,401221540334.5821,397496458411.5639,407435733838.4372,200361083173.87363
1993-03-31,340972186596.3877,842195157423.903,149835154663.81454,342518442126.3759,152386683455.0348,303512029829.55115,91289789662.9482
1993-04-30,552621173913.0938,1158026905139.1624,333486943815.6912,775809551616.78,480282584625.3875,587415158783.9033,190242694598.52014
1993-05-31,2215301876320.8633,1328673062196.099,1947712140621.331,2252530650491.27,2513049658143.717,1918914884717.6106,1529238282666.2207
1993-06-30,1144824385471.006,200804160273.47668,1170559655737.7878,1540902937336.4302,1124179314212.8796,1491965422314.1506,104506877284.07545
1993-07-31,-1458018523459.4312,-222544259185.5709,177268709189.93652,928473657180.7704,385481048656.3561,904658497982.5505,-1301664485349.909
1993-08-31,1299791252725.9604,1285615961707.3884,1503064857406.7957,1782448637059.4883,1706612515338.251,1726780384967.483,746907548610.4402
1993-09-30,1490146358985.0547,1540684652610.9656,1240138898199.636,1764103692057.065,1612127818028.1113,1848727517350.7483,917198379993.625
1993-10-31,1705564514141.3748,531316982067.30365,1376732386256.6838,2166920134390.8513,2019315303428.6553,1975361818738.8306,1286854277522.0264
1993-11-30,628223890900.7167,412188683690.2762,417008092299.46655,791986231450.8933,710073665745.0028,731050119820.6599,364378301767.2907
1993-12-31,362568911387.04456,295078563295.68787,169142840439.56918,407313222524.99786,288601492500.1235,334797237795.3675,141719482127.4366
1994-01-31,271988872800.6711,404042214143.11456,82882503327.62514,333678674813.0388,240985554380.8845,223450283956.32376,63787862302.98128
1994-02-28,847740886904.9269,452673508660.1366,577197138667.7672,1006909113876.1271,688569455869.9877,754024138790.8457,505513754174.5242
1994-03-31,358090387748.1231,548040706383.5151,193606554167.11505,473357618542.8482,352871598313.08026,370941254172.566,146476665887.00143
1994-04-30,2240237338237.911,2301231064174.0137,1817345988751.1948,2233400023816.3564,2228597965279.05,2090111346461.9563,1668498212284.1584
1994-05-31,1770849311821.3286,702259499704.0884,1598445366413.083,2024631495271.423,1852476132359.5442,1760096162296.6763,1090535790699.7666
1994-06-30,681906551075.0217,-20986397534.553013,764309022911.8923,792143910802.2737,860776322470.2119,963802191221.1653,-73588880070.97386
1994-07-31,-557153767177.1613,517905415928.68896,669290862819.2911,1296217713121.3381,1037602932551.3524,1372308827306.9429,-673885645752.5455
1994-08-31,958988128370.865,992287951064.3143,1454809084532.809,2227059438257.5957,1682843231395.8704,2011904647290.9243,599429325573.7804
1994-09-30,2462385842819.474,3494369885042.1685,2149690666543.7576,2500813239811.157,2537350846069.989,2292660087715.7725,1999023702101.4592
1994-10-31,616183301941.0247,1225523247395.5955,500411626379.45734,780422960156.0436,757189512527.2231,673820534846.2416,436141428969.747
1994-11-30,950446265142.6932,923836092791.9324,749676071944.3085,1286555616523.0618,1131873489594.0327,1107276101887.1055,721362835322.8687
1994-12-31,765734181745.4512,1625727028917.1282,595539924741.314,1005169015777.4752,866839638244.8428,924318094965.4526,576679121508.8485
1995-01-31,272936485532.88303,379719627590.3672,67582591606.7617,192553700191.7417,144190496998.2509,124686118259.55344,52632066496.5495
1995-02-28,306533525375.0327,386193631963.16656,73956223801.60376,276912331290.4734,234560613788.8371,274078788455.62372,75533329934.48355
1995-03-31,474802986022.6701,353642438029.1328,271668230644.81827,549468888251.06396,501199666337.8174,495654614522.91455,236019173181.04175
1995-04-30,1038130370092.4805,618799092169.4624,870070464773.9176,1099525352337.8674,1107953058944.43,911925822888.3884,619069944077.3387
1995-05-31,2764853708905.663,766985218337.8262,2501843730834.3623,2822674534129.8965,3184361110609.6436,2712495903392.8486,2065142177180.4211
1995-06-30,1155186512849.307,686331077518.2756,1475925880448.4353,1839904440602.821,1724251000901.8389,1733504914645.3936,386484088986.9351
1995-07-31,-625862103413.0359,138622145328.1129,755304992944.5197,671200282020.0394,955991657447.8768,814471707994.4005,-742904812646.779
1995-08-31,-228051369314.34662,202071866240.36517,496302151892.3224,990931282800.5394,616524460823.0728,688271650119.0557,-739895206654.3788
1995-09-30,1259312101411.9275,2567318176980.4946,1240279848590.683,1750266167379.4846,1589377077370.1094,1370497828893.1292,633197356839.8878
1995-10-31,1142208207812.1501,1885764905218.873,897104892477.2705,1304007383765.0503,1159329611507.7822,1164398351812.5396,832477917585.7313
1995-11-30,2917732461204.204,420712343233.5015,2443084852333.0054,3249192381739.2515,3496370299621.19,2798561134087.7515,2460066516679.3013
1995-12-31,1402908292831.683,488729794806.1468,1137106707786.8086,1645623702149.1597,1725260829246.5825,1430144119291.3818,1118812227440.682
1996-01-31,1150624965604.027,320276940067.0141,959213438134.4313,1439484135429.7703,1467479003199.315,1287851162887.0637,904817955200.8403
1996-02-29,1156573895789.2637,287684200905.97253,896474297368.0646,1264726435876.9758,1517409820401.6462,1096824096388.9578,873081077384.8203
1996-03-31,2121273670201.7734,330065389976.26385,1846696688254.44,2241505366567.484,2911652293645.433,2121617241980.605,1784323210748.6282
1996-04-30,1428993629109.297,995104442918.521,1208271458239.8452,1491980471941.795,1717017943569.8206,1410334699917.0808,1036945674291.1923
1996-05-31,1390263118941.4016,1871037167115.1216,1244672113585.6582,1619031113140.4854,937601613916.107,1378886416651.3784,790546195757.9244
1996-06-30,1213325054294.5635,-264720807561.23325,1239532354693.9727,1308717351576.4797,1230178175030.552,1342242328236.8518,386889757622.32294
1996-07-31,256480262392.13498,-330361034438.44086,1055850931277.7668,1195557818556.9028,1740821946013.7104,1141792511821.9238,-189879502679.6685
1996-08-31,2722073600877.57,3310421356712.4116,2708145277172.472,3227434894841.8555,3228054885985.7197,3281957462460.867,2205380425429.415
1996-09-30,1319794598685.0808,1115816980248.1694,1194064208643.329,1242325871535.3682,1410091573022.168,1325012281603.0515,1076302061029.8896
1996-10-31,487080131514.62494,1539221224231.109,425174972724.2548,588971516739.141,544458920051.2719,574197952772.6927,369019049701.64746
1996-11-30,911024562600.3062,1791012537707.4504,863116061398.071,1181822178913.0688,1214626039010.2173,1228780264483.3462,816902507334.4941
1996-12-31,1356367942419.538,593862551074.1377,1175367534627.1924,1652665330042.2258,1767378655227.65,1615583421514.4697,1171122358424.5193
1997-01-31,1482581324755.7683,373632244781.3038,1379562812836.7847,2199639038339.2075,2152663655442.7642,1918092953552.6265,1330853956831.6062
1997-02-28,133113589098.24432,1262354789968.055,32869499324.931,197158512982.56183,46982462006.0407,143078801732.90576,-6616027617.656499
1997-03-31,209283613286.2137,1103222640417.049,94712705826.27922,289974177945.02576,206814364001.7111,213172292846.01178,32111819428.10843
1997-04-30,902798263210.3145,2164975265330.731,772631209015.8309,896408684054.4381,965993508043.3356,828282940995.4216,676248148422.3972
1997-05-31,1034592443736.9563,942188028293.8624,892035252164.5477,1328258747889.0437,693866909572.7368,964258850508.5851,446869630736.97406
1997-06-30,512161638575.60754,1168057445648.249,1027635996020.4548,939931273826.0079,1142437231877.198,1150102951867.3838,-278540305805.0478
1997-07-31,108927485132.48096,143872575317.47787,691334600047.0747,815413529058.6703,1220951862627.1218,684950757576.2161,-610135805326.5092
1997-08-31,2438407494765.24,893637797925.267,2497724831985.366,2724670235783.1445,3290815019480.4487,2608368770674.5044,1717722993620.3198
1997-09-30,1643443499720.0642,515072239797.657,1528371156093.15,1893574980529.9568,1893262559979.259,1721667970489.3765,1391847883759.6462
