,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-09-30,941609032239.0397,836627625027.4769,788172283828.0576,877708513010.4244,833023025781.8528,811356493977.9633,610575721319.707
1981-10-31,1155408927198.9304,752481223787.9653,1002866021369.6593,1272973958552.796,1099159489632.6349,1117577626149.8987,953163853419.4592
1981-11-30,422170798162.6339,421185394938.8758,296094691564.3461,396208838753.96643,388718455123.0698,319339501359.7646,248644364269.67975
1981-12-31,452073811734.43463,1406192081551.157,333114545889.7583,457105187762.4558,389855432819.9045,401524898773.21326,286035643679.0978
1982-01-31,705595380151.4639,681906603298.956,575725827656.6187,659315274966.5535,693720825908.4344,634730358799.3899,572883496122.4626
1982-02-28,365405877059.45013,390161527901.4462,245919571015.50854,375981693933.3617,351751844916.27484,267507164105.20813,210815814994.64346
1982-03-31,486897351675.51483,1213072141501.6091,368084391624.5507,588525473980.8508,610885369751.9774,475005414472.28265,332284580297.8544
1982-04-30,662470942040.8761,780173042511.8466,517971770236.65533,710015517708.1266,876170977608.8989,610542088226.6763,454684731289.8301
1982-05-31,324971293122.6146,220429801561.13596,233666906134.22437,276233219565.28894,83345268267.1319,261442195711.47504,48354680099.251686
1982-06-30,-398204928345.32916,254216549870.18738,-167510296519.5561,200464831705.481,267426152418.29813,346890739015.78406,-658574903802.2838
1982-07-31,-610963235629.069,-410965955152.37897,-185287696540.13266,-85361056346.21515,127094487037.05678,-152820850246.3583,-1250291739318.5408
1982-08-31,466400079722.04175,558943090409.3116,888207713817.1511,696916065716.7878,1254764578833.1663,789012756769.4563,282638316222.5882
1982-09-30,795693589399.135,428054488172.42725,672641123821.736,954726937827.0215,783971425262.7885,771812036292.947,563596758557.2009
1982-10-31,475528901097.2276,933731854337.132,409866969942.15393,528848175688.58026,461400551790.3949,460840040261.70734,355126847325.6808
1982-11-30,290417741186.67303,251446532505.1569,181411420643.32834,215853190966.3439,245998307462.85153,184958262447.4156,150781770127.23785
1982-12-31,318473485631.93365,345473469373.237,221199637217.87576,361637250187.49005,275498769881.17316,348144260551.6333,191936939028.16595
1983-01-31,98030927163.09631,455956238400.6732,1744995541.5537043,70568614959.02501,56147377335.51537,41436500126.90326,3627759678.397746
1983-02-28,669681922330.7054,755942365830.1633,505403340927.7159,746458523985.8157,931827453266.991,648910668061.2217,493763558227.8933
1983-03-31,303046807009.2701,544369199379.7075,207383646252.04773,341361740671.0067,330356578868.0734,293813217649.51245,188058755308.98874
1983-04-30,738468465653.9226,510599635233.59576,587795558311.27,846756789856.4594,833122207819.057,701957964208.4364,512894160680.46765
1983-05-31,601730085975.5463,-21029458761.802048,443290130915.17255,540514043530.2904,444179411943.7534,461142770586.7185,208343979923.0775
1983-06-30,497866115664.7924,194020915805.86,713735490741.9962,713814145024.426,969879942047.8813,798073727488.0151,157586501726.81174
1983-07-31,-497098818926.8644,1665359910689.7021,36144461811.864235,69955280341.60999,362604162959.14056,-34840879013.77622,-872242357419.8383
1983-08-31,-62920959748.0125,355131025780.0977,160288850224.05945,-102179784662.57549,261227038409.8818,182933151342.96198,-261543620265.1991
1983-09-30,415837990272.38403,1365774037357.4734,398250690217.3524,564418472969.6145,351272445842.265,461430248954.4784,310724873591.74835
1983-10-31,429318878875.41156,806353866360.8381,331802235404.19244,409948482442.7073,457328431100.6768,440665478456.60016,287833975230.9701
1983-11-30,754710374611.9647,691628134976.7108,621650071765.5867,854592205553.6946,915470188357.8673,722133249423.5471,610924405150.4193
1983-12-31,349527926713.22845,220026373325.74457,258597375703.70215,354023422522.391,439918312782.177,364085906494.78314,236996751146.9939
1984-01-31,200164894428.48978,189190297920.40848,67290586201.489716,93238277029.32968,64179122474.94483,103934189808.77142,32933388559.852795
1984-02-29,172464090120.3439,140363903849.3783,43014670570.939674,104229949619.56868,55372153019.14201,84174338543.39566,17319900672.603157
1984-03-31,518484567288.0696,208591205753.02768,382664070941.81604,604543230761.7736,607316969175.7491,514733730490.8079,339880651901.95465
1984-04-30,143974580579.9829,474954572371.52527,9954474922.574564,104686749644.7293,59224873754.42093,59836430135.38589,-39117300309.36954
1984-05-31,483285944244.0387,537074105741.2818,371721490363.4064,481821075019.1009,385788135062.3314,413073784905.7269,185616255558.90652
1984-06-30,1017788005080.0592,69764421668.16763,1189464987470.2517,1320739922770.206,1744616375325.4668,1238603547056.8528,601320133559.672
1984-07-31,-1243646380455.331,-18542030771.574554,-629937942098.1147,-459092260575.0842,-271982599130.6235,-657823532707.8103,-1789751156556.1768
1984-08-31,531212846509.5493,452582549476.18097,982971605292.0679,947479757700.6921,1357713830919.5464,967458159931.7488,321547470226.7317
1984-09-30,1583502620110.6772,374783945315.9814,1378205579731.5972,1613213098123.5183,1658711688684.8333,1573002589952.5588,1181758271992.159
1984-10-31,423900475486.8527,746735652429.2867,324300780225.67786,491776597716.2492,394648126311.3857,439128651045.54285,280160229481.9401
1984-11-30,295543573904.3199,360963956964.4268,163122265166.44537,316188226219.3484,209962233512.94446,196711216228.89102,126532509818.91423
1984-12-31,371086563788.36926,400746792866.6801,243543204328.8908,378251151647.9142,376286170048.03296,317623315578.3006,196983788058.08588
1985-01-31,613966541810.1155,529888632160.04553,497615231004.7461,679798016376.6627,668076156142.1603,504536880433.9707,431854615884.72705
1985-02-28,152579399135.73468,178647254318.48273,44768631137.24321,171848850704.2855,55183990540.26504,89002222698.69127,22371810047.282253
1985-03-31,565626838780.1055,353603912160.2091,447773883904.6341,616727196818.0193,655101143486.0184,506915831395.56696,402428567199.9342
1985-04-30,586926747552.6487,238880398105.09567,426315889041.6595,641828891259.541,648138935170.5106,505092453206.31323,344545095136.4405
1985-05-31,994554601847.8721,517001580090.69006,996159096231.2589,1517506225557.5425,938609848682.0289,1421963009898.0486,504891325502.17615
1985-06-30,423149498790.8047,265952176831.7527,684858781970.8118,760116750246.5063,1323012869175.2354,826044664699.7426,27787935635.832863
1985-07-31,-984024352922.9539,-702268375412.1658,-579594256885.726,-289908363655.1405,24577638943.63304,-327951642297.67566,-1585292027331.2769
1985-08-31,586787150303.4971,278961211182.84717,1114947235025.674,1191269066736.4558,1649273075430.135,1075649286470.46,371474469852.4363
1985-09-30,180114006949.2993,421045825738.7381,236060735848.78595,290812444449.08307,291327484174.42114,293988993810.9997,148610260531.85724
1985-10-31,1127096283386.319,888992594304.1254,898348028816.0925,1190448882351.1528,1297182764227.351,1033712976694.5419,855093763617.8899
1985-11-30,1220218240836.4785,1049573629445.2485,987314994911.1306,1430702114694.1274,1542379664057.2646,1163674076087.492,953518547710.5542
1985-12-31,301165010382.43915,1063277125369.9336,181352718126.35214,253867037210.6099,182071264771.48935,195568153559.61703,147518471880.291
1986-01-31,405216314892.82916,540211927745.58826,300886375196.56946,397611625599.0122,387904379715.6076,354808787823.34735,274584734199.65472
1986-02-28,957037273889.0842,131326512830.5913,639092037946.1687,890831841085.251,952524932655.6675,686706956986.1652,606145165532.0737
1986-03-31,430976422854.78735,269586167538.5835,319504297777.9615,564149730688.2202,556870053219.1171,469715411526.4033,285527513592.45276
1986-04-30,559443343621.4675,592326955052.3944,426569092225.9874,595696402313.0907,635508154953.4086,457976966061.39124,330667100169.96124
1986-05-31,279460201733.8621,868682017824.0685,239288886696.03345,429696215124.0662,198835112257.1553,278567764032.8892,50303555798.22433
1986-06-30,-54725167260.38628,665037163982.2716,88717888352.38449,187832202856.1871,2150083999.6069098,200761195089.02655,-302658605667.1272
1986-07-31,649897560872.0428,260664251866.12253,987928333009.5082,903046013521.198,1360256469011.4187,1055381818671.2817,313362221238.7704
1986-08-31,989027543330.821,785802416309.4382,1465865230319.8596,1420229633475.9473,1856721657327.1934,1566286929254.221,785800632856.0825
1986-09-30,1428421983754.9443,553880745520.3137,1276875910413.8193,1581164855329.9683,1697029207652.8457,1356363824923.4875,1083694986691.9004
1986-10-31,275728414234.0115,820083242646.2533,193869812422.192,378548329265.8528,310524739934.8889,296922125388.4576,161879247278.44864
1986-11-30,180563994527.6474,661346590030.3956,87135875829.51758,144494528426.13998,124110579757.60542,123950128692.88835,63475821660.61158
1986-12-31,444629063033.76715,298917556678.23145,325248499118.8826,446617221205.01434,477804525735.1417,388994444635.90906,266032157102.8031
1987-01-31,1018644552584.9062,136541908446.71162,838231261565.8417,1264294642629.7083,1241299804478.8372,913886848607.0688,796984477905.0173
1987-02-28,316386418514.5302,1221920587121.8796,172858612124.46997,375082115868.61743,271441359689.27795,264322161834.12332,152354875986.48572
1987-03-31,342686009072.17975,100324160682.0052,210420374481.03766,411668127785.59393,323497990296.74005,325087863226.59674,154593495833.77905
1987-04-30,406261583763.2566,344281396070.6299,282753297633.3719,490913850176.06116,384445440172.39465,381888391668.54114,210865181071.3424
1987-05-31,572433289758.8083,1202154474047.1355,485011898986.5311,493974332160.9755,382223752660.10706,503177869759.7146,158214669543.07886
1987-06-30,-135654418724.47838,-32757854287.57004,250201789012.23187,740545987518.6151,617022579766.6613,618103939459.4858,-583077096948.9757
1987-07-31,-696697254831.7915,-476517086699.0852,-267210288028.74252,-6527203264.383958,251875446758.06476,-180989359749.85858,-1260613185552.1216
1987-08-31,-19997293468.289238,206326818490.20847,535766022058.8478,516228531150.26465,1267431075770.4204,484625464302.2046,-488248810394.91925
1987-09-30,1414343980760.2783,349603312405.53143,1290034427104.3677,1717261642060.408,1602596240496.4336,1509643822613.846,1122337167487.7327
1987-10-31,281835804577.49445,859520901247.7925,167399825785.0384,327649755184.5375,198562739949.02383,285668654945.72797,127735138046.54063
1987-11-30,890356549677.9869,520841248760.2938,667599988224.8561,852913926914.7191,881493249687.3527,726956033599.2397,656735490009.3579
1987-12-31,265257494872.93973,315525668744.2185,136580027307.70525,262540806474.46765,216465756619.6878,210213941289.2676,116079435597.42598
1988-01-31,295693337077.586,859808055364.9207,163466932907.01477,281558443374.9191,232116307722.1744,236768486425.3526,143708358973.5603
1988-02-29,319485275500.8674,352644108559.3402,157953568206.1798,302946930467.29694,198999788709.92047,209196303871.23218,121336565654.57407
1988-03-31,500126683352.6196,255956370176.64746,402804323543.3091,544911670346.4112,778506310525.2626,449255135368.9317,352022962540.70764
1988-04-30,415640096657.7392,281262901717.2462,259575762479.37222,293151739964.0805,289588290251.76654,300909206349.0645,182617840294.52347
1988-05-31,485851855071.0458,354380830701.1193,512491522519.37384,517025285169.69885,495518649080.84644,611873052818.5199,38137669957.243774
1988-06-30,487453461069.0066,-39576980242.1869,610565649301.8408,593426683874.975,737979658880.3326,671405523426.0513,162411722737.85193
1988-07-31,-1167553267508.4153,-32261857849.381096,-863958786434.2368,-247117430187.65884,144857473301.55927,-439678922048.49207,-1868919672802.9866
1988-08-31,172413074932.8887,-244446237478.50574,647849352208.4076,519563271052.3129,996791696070.2583,607097842492.2242,-233685704016.94357
1988-09-30,1435722310405.92,439751290514.7646,1251330893884.8284,1393751458350.4453,1534159280589.585,1463144738408.5251,1042154365349.3348
1988-10-31,1500610299787.3027,377573213415.10565,1224064668008.8755,1386425873287.0269,1768136095820.8516,1263325677783.924,1149137048606.8267
1988-11-30,1363776053448.4521,744061761736.3499,1126016963414.982,1406401599377.1702,1626550149214.6338,1234713424222.344,1103817930096.7297
1988-12-31,353217613742.6105,219598268456.2347,232821940921.0389,419931981921.4335,370809428758.31683,320687452735.0788,210259427602.11728
1989-01-31,188758873044.85767,232056728396.138,69576162609.63995,215467222938.264,147412185292.31232,194034071534.00488,46176052069.59159
1989-02-28,196911412533.95105,115817260320.32141,62562052164.730415,80203061725.03227,96645382953.73236,108298514995.43678,47728500845.40294
1989-03-31,132427619003.17996,551717239810.8611,248090313.59061998,63960338372.348625,41406891745.669395,53690587856.24959,-16366740641.177004
1989-04-30,366221230669.99457,383850375223.543,216762609710.84088,236044717446.4686,265397506027.7727,209588611831.41974,133925675133.01027
1989-05-31,820269175345.1174,582715484496.4905,641823848509.2198,729654240320.5399,642379726635.809,720239328009.8767,441684211636.247
1989-06-30,784715113210.8333,681013971950.0829,896329678041.0588,758709901091.6106,922876581780.5598,987973143932.584,472769048284.2748
1989-07-31,-416481571168.10144,-447323830388.70483,185346101380.7247,315907666331.9732,505882711592.931,272183474421.3334,-624942081348.9025
1989-08-31,-380043411082.32074,702285323031.7065,125598127082.10835,-356257303427.51953,253054834660.64328,39789581940.47604,-539603807119.66724
1989-09-30,399232725901.5907,1309071304705.7473,289328684594.79315,235860079738.55676,207981451651.9877,317272512590.52277,226153126303.75143
1989-10-31,517400889498.0445,560063931069.8202,387363802660.8337,681376628153.5143,576541044045.8287,532287650804.75116,342614445364.8717
1989-11-30,1815670074811.4731,1331739878109.449,1414716747809.7815,1615375829788.819,2055790070716.5874,1554888747530.826,1415866611778.152
1989-12-31,536247054102.24457,237803205373.65048,445015365884.2664,685783026461.024,620546471106.6606,590102365844.1206,403327274992.5417
1990-01-31,125030186889.24736,313448441758.80145,3241128.741259443,76125185771.34285,25838345895.601307,61239622833.971085,-15929332498.405828
1990-02-28,152647609998.44278,91499716749.36613,30718663180.49441,88341201728.72624,46133807105.863075,90600045765.46611,3291580441.375706
1990-03-31,286030481250.0191,257446409565.60556,170919458304.60443,299186075388.24115,220280567608.48392,260950884079.86813,146235685255.6063
1990-04-30,378324134303.8484,354304481667.7914,271443930923.4452,419423099978.671,367836523707.0817,376956446937.661,206928542711.98795
1990-05-31,1392189988134.4524,1062025327211.0237,1216512630781.495,1543815510545.0706,1417704405668.1194,1304653108476.573,967924026742.114
1990-06-30,-972164929232.6772,278112085048.3588,-785301714923.194,-115223742322.13629,-278759198836.05676,-188820123844.59442,-1236434153515.9458
1990-07-31,244863431851.85095,-413165976689.1484,671683473440.4824,789548248762.2965,1053071942551.5284,457536984672.49536,-468767374612.40344
1990-08-31,-429226028863.46814,-71017925792.58232,158925341666.67175,-38869968606.35643,445332149790.3983,118065058549.48819,-611232756876.8489
1990-09-30,496545210448.0245,537352421015.3023,407791134545.5878,553960809850.637,426238647409.53046,471089357053.118,300761446709.3794
1990-10-31,799661238680.7087,483531107239.7143,619398402512.727,937854496623.4486,893437962754.7523,760146163996.7474,599285437518.2573
1990-11-30,664042475201.694,242748306294.22412,521483832596.5021,924966963874.5114,848168185546.0901,714647111381.6539,503709201082.87134
1990-12-31,929981061298.5062,366048246804.3184,797922288902.6499,1057515577181.3481,1204029944443.3752,928967842550.8456,755544661153.9277
1991-01-31,335043172817.00916,158395234305.04892,235410527237.08603,373055490576.69574,348771363834.10486,288870484134.2352,200100480695.607
1991-02-28,622479907268.1951,147765826629.8522,437812395640.1888,504282914723.87524,543781355597.2572,480517930064.4694,396612181099.22955
1991-03-31,380562471233.974,406742043314.2422,267377719737.35437,335574836746.3304,376021596292.15234,326803309204.06305,229452925142.543
1991-04-30,354412631921.6104,495763611984.5528,238370015323.77545,424970599620.0048,341115781725.0483,319403436660.1846,189413678092.74707
1991-05-31,557016215497.2101,330177845462.72736,417666583582.3235,601170804289.6265,344014437097.3628,443574670145.6624,240415503856.24844
1991-06-30,574614901141.6929,922199621258.6605,973477497726.7266,923413222394.193,1223032593831.841,872878809734.9893,289112488259.60205
1991-07-31,-401300979960.3614,1661563076140.6306,129615194055.80032,272859068456.0251,466912307203.99066,230399318896.75714,-667329302187.5665
1991-08-31,242984201939.6835,237701593211.5785,501373631456.1552,255534015352.21906,759759892863.69,472893414121.66705,-51608362490.77711
1991-09-30,717264078797.5083,313627123930.7234,656440152020.0096,667908038885.9072,679419032677.4525,647620980781.2484,495961640242.7011
1991-10-31,1007818526642.65,1313203868935.0095,851544176737.0464,1130430748294.1643,1261272182833.1238,964874547180.7141,803828736576.2913
1991-11-30,707085558392.1565,127472335859.55591,508542566456.6899,627872301194.1582,739710826058.7732,584181021542.5264,492646773424.2485
1991-12-31,632620219531.1714,244337564172.14926,489470580314.6532,835208854680.957,733735450371.4142,637039430035.7784,471421474382.3846
1992-01-31,710561241527.9908,140762327029.3786,611101731887.5927,860192489659.3842,956093310745.4209,746302912543.5121,586885963106.7932
1992-02-29,140002606959.53665,304278312414.98175,55796412542.16537,86018614842.19012,33971833572.91237,90923274207.1875,12552737296.810928
1992-03-31,228281159222.58624,432067974993.6634,147520246121.01205,290477725690.656,212977990785.49362,201214428115.52325,126521751192.25919
1992-04-30,161262307457.96103,1215008000429.3855,85994814101.45099,175873568067.6364,74875619062.29713,121936938889.3604,-545568134.2391806
1992-05-31,432592891325.1279,164753216831.6474,325903374282.983,428333682580.4022,384275613708.1674,374146973187.3069,183296010942.34885
1992-06-30,349465369970.734,325944978022.6096,357272590700.88336,318317065028.5065,275035450305.1052,449057056856.3073,57905207311.635025
1992-07-31,1054226105303.0818,1228547240904.8408,1365192777859.8853,922223333269.6234,1950906561261.1187,1620084153215.0515,717813443336.1594
1992-08-31,712936427816.9922,190848916800.35773,863666588654.4984,863757625051.516,893950892919.0273,1091509017797.703,646630917930.3359
1992-09-30,540657913229.08234,247622460777.7547,506907758981.1815,500204604945.07446,413260067136.82904,460083753655.7434,409806148920.9852
1992-10-31,1713885561806.9163,600383231120.7677,1428252688263.1323,1918214306112.5466,2019983953488.2065,1798352418484.7485,1395604181993.465
1992-11-30,202490421431.80038,322177618920.20874,114805906319.52423,218630587559.37192,228709837314.05997,167868693854.97443,70321727900.48946
1992-12-31,197735925975.13638,858996052353.8467,117249896863.5624,224960228858.78302,158961654478.8257,209789802613.30838,86704824546.45677
1993-01-31,341240438895.8191,181959446647.3844,196592404798.5916,321787963840.8699,315323978847.83496,261946138184.62817,194135340832.27127
1993-02-28,297763772538.9196,177650436418.47775,144968606687.06354,252942100593.40265,233483619608.3651,246943970383.99896,132700607278.82565
1993-03-31,223514244910.37744,526138836156.41895,91581331491.08093,205698119989.71997,111609431676.87793,191016824479.7373,61855760191.23734
1993-04-30,378444072415.9182,670584646594.4167,241949137026.42004,478839357803.90137,305860037736.64886,373750690765.89294,154355706660.65207
1993-05-31,1393779576029.286,847251165960.6761,1151663683641.05,1399329755685.5657,1322490917673.9739,1239714807288.5244,881467867680.8812
1993-06-30,335631353015.7919,-61750803438.644806,555538494136.5167,566539447001.5038,376927372354.23615,688359314098.2086,-179905865550.43448
1993-07-31,-790589955137.4125,-500744265829.39075,-168705335345.95694,3344117036.7419715,42385291405.22695,1789215189.7436438,-1343706597597.6296
1993-08-31,469346427547.56726,643497479480.6334,803321814856.3765,851080263176.8241,887781249125.3049,820457446099.9656,263488132145.13928
1993-09-30,692708984857.783,841582064288.485,708051881445.6951,806676366963.2827,786451755810.638,861209909642.051,417521480945.7864
1993-10-31,889629576292.048,334107881060.7379,739216420160.1919,968447848197.4622,1020626973819.7806,932456703503.7534,652378190370.6094
1993-11-30,397780016931.56647,239991889910.96198,272427033097.16745,432550079925.25586,384358085112.2377,395652655058.87164,235817001903.26105
1993-12-31,239520391873.69742,175821693495.01608,110398377498.63878,243141015888.5907,216568547964.44955,215673368506.13736,90680748518.65732
1994-01-31,177081953306.176,260466171940.72916,65877645770.70915,192173862919.44904,119194261005.97725,109817820191.12671,32716329225.21267
1994-02-28,512235725319.3241,276083457653.1127,344397314290.7445,493838445322.6385,395010876471.9509,386290179380.17084,296146351849.79944
1994-03-31,239067954212.32727,361404642765.0915,130041584483.42763,287553766116.8218,209821038093.02844,215362009837.52283,105943191664.8807
1994-04-30,1435521442438.406,729788256882.8978,1122843222672.0203,1435538376894.5405,1596558663655.8828,1223900618910.8394,1025414878321.8638
1994-05-31,1031139013569.1613,430599992450.2005,904152465613.4811,1150128921067.9468,1044600171367.2389,1020930897320.7104,609574659539.7671
1994-06-30,196277025721.81842,-96981298007.36208,372892748930.5566,355985444500.5148,298573766754.4076,424547305645.9522,-175943503651.57394
1994-07-31,-626357415691.4323,-29908657639.370792,-82683793940.86981,263455122177.50555,41547060332.07776,160843585966.49423,-1113290874204.8848
1994-08-31,200913501912.77438,303801583137.2411,710476595045.2858,882299376728.4666,810597995713.6571,990379910013.1862,129478488964.96933
1994-09-30,1519769483268.9475,1853257107012.482,1223402224457.4734,1546321815861.3354,1461638784449.3733,1387908263711.4465,1119720209842.2751
1994-10-31,490320819972.67633,581844216994.435,419968380909.7079,647493927343.6975,618617462846.3733,540604107783.67096,365392623536.163
1994-11-30,424190285841.68713,453657005451.4555,292892618167.62915,423716279451.1689,367451709589.59,423327663886.22485,271805829608.8443
1994-12-31,537495999081.8919,800736754503.966,399266126700.65607,596666142955.8607,548145119001.8458,552141699602.5159,392631604903.6752
1995-01-31,181972403808.65152,248611396469.36957,63843618562.783775,120895031074.28546,54891947587.801765,58124667044.49686,40915732774.25464
1995-02-28,178911448431.71225,231672730995.99936,48273458160.747116,125587966391.45177,76239493016.46243,109863471645.0992,34991549289.656906
1995-03-31,285832424292.52094,173511828741.79895,163721731099.26578,315490046790.2905,275178299967.9979,253484850567.6011,139241879049.4429
1995-04-30,599333159586.4968,408711762277.73584,491336282566.13086,593300534358.9982,550334669273.3168,515191595985.5471,364908783161.65704
1995-05-31,1727641066342.2148,468917053006.7748,1500331154823.3672,1593190549218.8132,1954202627909.3757,1526124440499.4436,1239816196023.6897
1995-06-30,326274124751.0669,370012663255.5572,610381005829.3352,994656824961.3083,827112878932.136,971781838539.0602,-670391675.2998636
1995-07-31,-441793178197.7802,-403267091246.6265,61554348676.747856,-120993706833.39328,220063749267.09836,-48565150140.05967,-966136620114.7091
1995-08-31,-405890099759.8377,-250104984574.9031,144842190385.1797,230852681277.6455,305419906138.09326,194224067359.49402,-635886085102.68
1995-09-30,461913886636.2369,1459879399887.6128,618508032680.9633,732021872768.887,704391287931.145,548619288553.90283,121476911446.49284
1995-10-31,522462281261.3693,857771002022.0033,376503196477.934,532370397101.9301,511399219953.2439,440688675200.3486,337031234447.10614
1995-11-30,1808739652235.6206,191036423218.83603,1417710150082.2498,1805373888419.437,1879369135977.5156,1597953535468.285,1431162820445.478
1995-12-31,1038313660691.4265,302734453032.93176,816254698948.9777,1120247732218.2876,1227093223943.6677,967057435347.3226,810261848341.0233
1996-01-31,810945345315.5007,186182616761.85144,689902501222.2875,945370862894.3638,1006963828109.0634,820772206169.9409,659214253681.944
1996-02-29,764688270874.1488,188479259334.99722,594014870173.1993,844752775948.29,938102784120.0542,702156945924.1384,569364022404.737
1996-03-31,1434605050818.3303,192652240323.1874,1189829192419.146,1411289906455.502,1735251290342.815,1259891102110.6094,1153510284018.6038
1996-04-30,989289701025.7839,557583429714.7941,802264218158.2924,974883217429.5957,1155347438115.392,917217931167.0205,702330122067.9631
1996-05-31,761479292320.2236,910683897502.5686,631415628658.118,857680168119.7723,381511538135.1346,626600856618.5409,401460670266.2028
1996-06-30,395069219933.3267,-280394509685.71545,551061758303.6346,507623380180.3256,537213767543.1323,586990517863.916,79901086769.9604
1996-07-31,-240590369637.47818,-481822443990.9304,266621318440.75055,293246837229.40704,633915113157.1284,453405871731.60803,-489969074067.3066
1996-08-31,1432614817789.6504,1711669445147.129,1414641680694.1228,1633822345319.2266,1585803026494.978,1619518223627.914,1124440061417.8223
1996-09-30,724666149581.5756,605892935107.3572,644936075850.408,715785746908.2308,697633821160.4375,723378060505.804,531599247994.201
1996-10-31,306732476897.31757,970884484687.5159,248665506772.1366,332100375469.21216,288994303004.69525,306700702059.0326,207644260635.68866
1996-11-30,629168186699.047,968310597487.5869,539908657258.94525,703752798826.596,801049909724.7814,691838934249.894,512689204584.471
1996-12-31,780066947737.4377,288757430039.68805,634537209139.973,847614325473.1825,934918208658.1652,834648106735.5443,614134326252.5516
1997-01-31,973470767418.6246,194086845762.1288,816250854750.6228,1168405183113.514,1220628025589.579,1015604044970.6847,792821747595.1587
1997-02-28,125591808772.63893,682191608394.5002,32121673509.995773,89725154417.67384,3494593241.6992955,69737686280.09215,-551676327.6670938
1997-03-31,170073111216.03946,663275563520.5253,70871265819.28703,116919343203.3009,81526507977.65501,73547035042.3449,19065449956.989563
1997-04-30,726529433729.1295,1167175196840.3184,595547494487.103,684257132250.245,788821111053.1874,620514065041.2175,535246425169.9403
1997-05-31,629867838932.9366,537180985181.13043,537561970990.0539,629498922510.4136,430055062111.9892,542897920098.5411,295533498145.15344
1997-06-30,-66929061612.3707,537665944127.1908,300454498164.76404,444103469419.5699,532641988886.4543,524471066869.97845,-437276978549.8649
1997-07-31,-149000423777.7785,-385015187287.40265,148579181898.5148,161375646003.13235,535588299815.938,336372439532.54846,-672750419763.059
1997-08-31,1133786108372.9048,-60827202689.12219,1206125630222.255,1484337684395.8452,1434486974427.7952,1276935763514.5298,671009974770.4072
1997-09-30,1465201871026.9219,275371881334.8054,1175202823030.6294,1495009793592.0894,1462989241552.4714,1285308460604.4133,1130845652283.7903
1997-10-31,962462407671.4327,992112901536.0472,838310804324.7284,1339568424048.3682,1261079047220.8743,1011082983526.0083,789011643749.9104
1997-11-30,230673627314.71838,450164086473.91205,118239338456.86765,273168593264.5216,107961331611.03537,214867101760.4299,89737835829.789
1997-12-31,743281082957.8002,414795827958.17706,626434824568.1912,844573565520.9451,860237572015.9121,729310716587.1473,596378294328.9796
