,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-01-31,269389014405.81076,310244831200.33466,152811544888.51178,299893607512.48175,283390400361.3842,280333081232.82635,166504865659.59808
1983-02-28,670973267899.3728,237577563327.84494,363000981378.2209,694798035295.4161,389390363052.6513,845671117557.7191,371587627994.1305
1983-03-31,445145768467.3196,272557098728.1452,298028123823.5339,394608546545.7734,526384335955.0266,337367017717.72327,292533750172.9023
1983-04-30,842380627935.8479,174462979627.3537,602309505762.133,704819817809.7087,658943197245.0283,663861633774.2047,549347504566.2432
1983-05-31,227427586160.9333,88750031916.09335,255151047370.98303,297742131679.63025,263407266296.41013,399957692944.97,69880897891.28378
1983-06-30,-247291127240.03003,-139536854714.30597,-60905093396.801445,10342560904.793186,202736733486.8377,268912588299.77264,-271001291983.0037
1983-07-31,-124670396056.79233,-571049382693.6432,93637739685.7843,229148744102.07822,288150059748.03503,250031718632.52014,-400265124277.2941
1983-08-31,570786624106.048,-576093640838.21,593600845466.012,291372569294.2916,918377919489.7178,581438550488.0564,263948690778.73413
1983-09-30,295565247429.2858,432884346797.53314,433900209001.73804,433762468977.46173,403115011389.08527,456655312138.79407,294563791128.04114
1983-10-31,533107273404.30676,468697434775.0038,400529368004.3198,469318450937.916,617215232418.6124,489140967899.40125,392641010978.703
1983-11-30,827892506514.0477,375499935364.86237,596209055520.0883,831385283140.3923,813937730355.106,1033578739052.9894,607440589091.7972
1983-12-31,208824347686.01712,95548067808.74675,118580454418.46225,88218349672.5558,53904947368.52776,123580477105.2597,107424080370.7775
1984-01-31,276243936365.75574,277203218387.8087,157408381852.84302,211581337765.981,230354478788.38058,218814662032.65137,159298221777.6872
1984-02-29,196852785756.57877,143150403564.0744,63894001158.79144,93865236086.33592,93785778607.46053,85762390276.49501,58562206916.01507
1984-03-31,363229562909.9506,141400710063.7102,226192876502.7294,263196058510.22754,240438468489.35312,265160961961.29858,212596666224.5146
1984-04-30,371959705214.9203,70768867275.11794,211315017414.31458,317736579089.79474,288534072920.9417,270645194421.56744,181550787746.78165
1984-05-31,631774890331.586,101401865200.06825,523617919459.9551,695152720095.1385,644027709771.5822,691152155966.5347,441611658411.3325
1984-06-30,-476515092651.93964,126499826082.57652,-435949892045.2185,-383749734300.74023,-258039408961.42993,-75525781865.56044,-477837693227.5022
1984-07-31,-800661191121.5983,-169473425958.5195,-687291709125.2421,-406400363641.6473,-248518865370.4446,-307777584672.21387,-988866456371.6519
1984-08-31,399231196886.38605,-773698318099.4213,500371820695.2541,361545949523.2907,673679194332.3286,689073511663.8241,148196968679.57574
1984-09-30,230542363778.78357,295389465433.7301,247056637506.86316,176436505050.31345,144482477966.0558,189746993692.7844,5361056201.889476
1984-10-31,200457647357.00543,474008595948.2219,82829538655.1965,79433593109.32059,32643759704.382442,93180865211.78697,75150728245.03334
1984-11-30,291065762569.48425,321665772852.17554,182235502085.81195,73144177225.48872,14688332479.03629,154882321427.63544,169345113059.00302
1984-12-31,321250770789.14777,378437404834.86554,215793166991.61774,249055557858.31534,144350421256.07785,289959257171.71924,213367763556.40573
1985-01-31,225064588144.5675,258448339637.81104,177618814579.58743,8362700470.567087,-163309305902.84906,75308622624.82687,138165339817.21375
1985-02-28,119893606265.97739,202695282543.5924,41106905352.26548,19126693480.60691,-56705365563.70721,34632660129.04244,21266491354.49704
1985-03-31,202890199196.80258,320510922278.78235,134282953435.18571,78156176765.30653,49329824329.435234,116216708547.02913,114403334358.86708
1985-04-30,225367384408.02612,194163805052.65567,162938394357.53036,132760073119.46436,109147809627.04604,154210715683.08575,91632296173.17665
1985-05-31,-271951570396.06955,334932459291.0748,-187003562301.9924,-162629673315.89587,-421601560860.89886,-67423220852.028366,-356327747602.9058
1985-06-30,-438732338943.82025,-258673673247.2194,-299174665465.6698,-46619983336.09882,14593012097.99311,-210554272223.66245,-835236910227.7338
1985-07-31,-917345507906.1547,-792712240510.4225,-837651594990.7891,-613534224289.1925,-197404354552.6205,-702500498450.3445,-1142821774448.849
1985-08-31,-523552890948.0853,-728111283375.7463,-268257531241.68094,-417775189278.3228,-210747471202.9724,-484537132078.88983,-745391157898.1188
1985-09-30,-24900025412.74419,274953089958.1532,134342947389.95175,158247902182.77234,172491764289.20575,78026901306.5224,-4600203717.446109
1985-10-31,225381401578.51285,158922327942.01816,160198401554.05594,181573039150.35498,87243780117.90887,279038359720.4024,124317073922.25336
1985-11-30,345298187164.4026,329046236207.6691,256975837666.4361,271162985801.57812,62501157055.14644,276438331685.1913,239657595101.04968
1985-12-31,234159082807.9309,371516785807.8558,186528757429.5947,37084572186.526375,-168885168618.187,119178910527.41356,135071143698.6959
1986-01-31,373770162774.0194,420472463454.16437,277524052226.0531,341354026742.20667,77517153290.29303,344894930705.6264,271337530426.9516
1986-02-28,233321657612.1302,182739898341.98502,132865044230.45758,1539039180.3062768,-67067123219.03331,46365152226.021675,85880508281.30963
1986-03-31,285959783997.62415,289647790536.5295,164733798289.46198,215885767143.86105,153714487741.90146,242986886412.46564,156118550592.95126
1986-04-30,573260226737.58,398828943759.2877,423571388009.6203,578834284205.5161,625435556328.91,537870844325.1048,359278416487.0857
1986-05-31,302879111722.68964,144262423184.8037,261104271960.94006,294310750654.1139,302580963773.6653,338573453054.6431,146584062859.58206
1986-06-30,-52139164535.4704,-108362552046.79497,-107947771646.73233,-20715671883.851723,84048614750.88824,280992936452.7953,-171403048529.01007
1986-07-31,-1141760055492.373,-328729900836.02655,-1012558092100.9797,-488539381037.51855,-413832097254.0025,-471220981331.6841,-1234840340646.1455
1986-08-31,-486014680242.6703,259502611465.10138,-114518212288.19794,-239215743219.09198,272183766678.10278,-292570063072.3807,-740326364633.9867
1986-09-30,92478597015.9753,570932901361.0663,299253675215.5373,239612617101.1381,278327387021.9674,196381819794.38284,-55690566098.414444
1986-10-31,361830588493.8401,366350448874.85986,245794865836.7035,311937259799.7817,253770342450.03046,318531883295.4895,232719167169.8785
1986-11-30,201343679927.15076,496424605465.36755,88878865631.28514,123391585161.5337,107908880100.36888,121875980658.48296,85710450910.16847
1986-12-31,356942952659.7014,216908033160.14102,241933002938.27917,310312561819.30096,276839292367.5662,303934310034.7472,260885494772.5742
1987-01-31,343308786795.29144,144634566759.43774,223900919166.59308,159215971016.28397,20434350638.52825,243905623096.6673,214363782986.52777
1987-02-28,228405511336.63806,155250622084.34338,99502680779.76686,32164143542.38876,497494844.04098284,115662005655.67653,76499584400.6185
1987-03-31,279544835677.2928,105309524419.18582,147690029923.2446,219272930515.58942,138527761098.09442,199520520588.69315,129139103150.18523
1987-04-30,353775077641.4405,491237159283.15765,173739881615.96164,296059281573.1579,217218544213.75,225967844608.60297,137256193182.80986
1987-05-31,573109382413.4019,97392539195.34735,488012229633.3609,515055829092.46,377303458404.60425,690317826988.8613,328648809605.7834
1987-06-30,-1089105983500.7214,72964790897.64462,-991198063613.834,-366201242305.9038,-322204317806.6175,-125370319616.21446,-1074904091073.6414
1987-07-31,-734641862202.8256,-266408963134.43024,-374186939866.90247,-182409168702.17407,192375018207.54297,-330544377473.1838,-816060497102.0251
1987-08-31,-850544191773.1495,-51818023956.54339,-519903226613.2392,-558031760223.8196,-296360985291.9117,-740305933035.0507,-1067258086600.933
1987-09-30,-3497889749.1458836,268971707947.6155,99177417382.21397,114164894872.1005,22273498835.38263,4906053858.180676,-55278923142.69392
1987-10-31,803289241523.0726,468486413465.12775,616910175475.967,726591489064.6101,876539718617.1682,719742443965.3663,593289429865.214
1987-11-30,495857559904.7279,412370291409.99176,350469416905.7998,408061845653.5668,261916712815.99698,515156804588.681,346305665953.1547
1987-12-31,287673883866.4379,401489757545.4435,176545612114.613,172184038025.3436,216171059366.99777,197201602674.3483,166598476871.39896
1988-01-31,253652925814.61438,250481769799.77496,149500578841.52667,109289834738.67554,36453357867.9563,166473843988.59686,145326306860.07748
1988-02-29,341460154931.6426,148924783720.96582,225155461697.80627,507204941384.1608,18235158042.54988,339753075231.6104,210067424543.55585
1988-03-31,419700954461.9803,366461374826.98114,293181328994.1028,493631283430.84375,441998682929.36194,457418487490.4337,262785794280.86044
1988-04-30,380056503898.097,331204485031.636,244756548854.33853,296733561619.7143,402818883234.6979,283577718117.1314,207704688220.7216
1988-05-31,282842287216.9986,97977449951.19745,284464750902.689,205934368720.338,105836128927.87978,343943226152.14703,16234878090.97362
1988-06-30,53578364857.17836,-71247114908.40352,-32112043271.131947,-54007484813.3929,101349525584.81158,157609712117.0566,-177492849073.8007
1988-07-31,-1082846513072.566,-273653930038.87988,-877351121607.5798,-454520444439.68304,-505853363306.3594,-483305756532.8722,-1242027600140.4902
1988-08-31,-560844699773.5759,-661189156772.259,-117609817191.22656,-239977152503.34732,207709915501.6179,-217985994901.7758,-678216019495.44
1988-09-30,144749780334.87936,192452082698.101,221672728735.10217,191700245016.2847,139454091259.80655,146636128782.15662,-40617157871.2782
1988-10-31,336127763232.49786,190807163259.4268,237422111507.39685,320937742542.683,269386361118.76678,277989840987.5704,227163290001.15515
1988-11-30,338547890484.71173,383523332549.9841,238371921097.24258,165084597173.25394,33636435661.662956,243330471933.5473,231135269254.5204
1988-12-31,329789451590.8686,199140877806.81882,229424171261.10834,190493933234.8965,121076797936.95299,265224168067.0897,221729018798.49603
1989-01-31,224667977246.8037,170506373218.54648,126486068440.74777,134080690744.00793,159231324306.78687,159330467585.60208,123469751129.40883
1989-02-28,161372682466.04517,98707355951.3858,49553892933.56264,69935766101.2835,70947671248.46376,92563767167.5771,47082820323.00753
1989-03-31,202769350994.91806,397561756815.0681,104678154104.11983,105793272887.4727,94120881514.77132,133378871735.62074,96055313757.02164
1989-04-30,171006169709.61218,252017716428.45947,62774030469.079956,36229429811.96671,-53824095765.13108,58017621137.4983,4808251632.170545
1989-05-31,414706597087.9098,330138866611.97455,308816251758.77423,388136578670.4981,184497093970.19113,384324670097.8379,83615013631.35089
1989-06-30,-195241552413.4547,-500454909720.5224,-139381288004.28665,-130394604245.23378,3019834952.5914063,-37737474057.50976,-488584184638.8242
1989-07-31,-551929848747.809,-635806254720.1321,-346696625537.26196,-351245530282.8194,-248775408087.34866,-446320898044.907,-872117684205.8531
1989-08-31,-376525822094.6278,-293044265882.138,-152694192222.12646,-157278514465.8895,250019948868.71008,-257836448359.45364,-461739193502.5174
1989-09-30,916934373658.7506,237967965878.36386,661532591296.695,756633076259.3702,1086933546981.5828,773555362060.5115,495864430158.27295
1989-10-31,358865783719.8857,258920438844.76178,280446641491.3827,310452396848.7903,359653044895.56506,324211955486.4154,250358275309.38373
1989-11-30,377731406647.97797,309128130575.6398,278389228769.9228,248537545163.41864,17935337866.961525,362303914132.86786,251015787947.41116
1989-12-31,263757685632.9983,154701655163.66214,167850061122.91086,95081082580.14233,-59207285756.40504,173807386788.5387,157749978946.4419
1990-01-31,152700024598.08752,253015686030.77972,61169336726.11238,20613663194.4049,-23546022800.633305,41234675096.480095,43659544054.80335
1990-02-28,156801534649.7393,204854814310.41565,57213530310.6661,16636198121.319279,-3996850382.7028856,50510653967.6754,44894027183.119095
1990-03-31,304790103135.4536,242234203562.46146,174425188885.4506,246106938533.2005,216798302253.50256,208541799370.05417,174507495595.27136
1990-04-30,464917147806.801,148057441017.42194,274896991295.05835,433160554289.07404,356223911254.431,359844671288.32874,254348744846.83945
1990-05-31,240685668291.1933,53113932578.62988,237045030866.85352,208225304973.6567,143310633223.3522,370143217396.37836,91787144617.19225
1990-06-30,-515865842469.70197,-119248803844.60367,-451357324163.8018,-463994409354.959,-431745241674.16003,-314200251027.6647,-625874608216.1283
1990-07-31,-1091061166572.5226,-705390897418.7622,-969289157277.9288,-851946674147.0518,-794074335392.9313,-927278315318.9739,-1327458623877.1755
1990-08-31,-327168607058.362,-577484679102.7047,-4360887419.886927,-284479354293.1946,-76012153970.3391,-283896572343.71735,-453746103661.64655
1990-09-30,580075982768.3206,559328018391.054,487899455855.5319,656975473674.1704,638442147598.079,567746631065.8356,389741392799.2718
1990-10-31,400905445510.3576,401817189167.3996,332135076020.6763,385889192119.61066,464865348266.84595,362258998184.12164,312071846552.64764
1990-11-30,498379357445.2718,324261941003.035,460706073755.6616,508229264409.4475,474428844545.46173,575376423014.6083,461831600428.7447
1990-12-31,472903575314.47174,466682144065.6784,315536376506.85236,335028119265.23914,287068776600.0993,440717426249.33057,327494478220.1052
1991-01-31,219160948284.62787,409331986060.21124,126586471414.23703,110526498720.99841,24032530446.306335,162531472011.7502,118241015732.75748
1991-02-28,289171696209.83496,225556794898.8114,177492537053.58337,102907155363.43333,-3643619545.61841,179219129349.37802,168618045737.82452
1991-03-31,303184904807.2045,420687388709.04285,195229468383.06772,266435804761.5494,218163502222.2399,293625826587.04004,175675150444.78354
1991-04-30,265994515293.4055,577350725909.3385,130776733938.98866,157453370018.23285,127702412167.38953,182564635768.08,93516759290.75778
1991-05-31,351128504378.0641,341380735038.3969,324043421471.69214,335901980026.9412,259319478795.45673,413938733340.5312,203942892942.30295
1991-06-30,-554595154648.064,28342655693.427853,-451202230868.6974,-373773168925.0731,-383685052508.9352,-295498508441.32544,-765253875015.0728
1991-07-31,-1112915418621.9326,-367395782534.09174,-994084142015.8429,-744289597918.6655,-714747616731.2115,-975309734465.2263,-1360937991635.4019
1991-08-31,235892874070.4605,-63116975641.6806,398988935430.0639,115590077685.31213,574326923927.8672,212479990809.50217,49448912316.13417
1991-09-30,167625662661.75662,153423133287.10858,253172540736.22394,238243580991.24777,89784519882.1644,221799818784.23868,-40604557092.210304
1991-10-31,862543726075.3883,356428376618.52954,644127287665.6606,957865423844.4012,941675360160.3221,939952607827.9303,607894619158.3754
1991-11-30,333259203012.33777,180318583181.4763,201177088949.77066,374316763306.96576,317904269965.6264,307639006456.9593,203666504703.347
1991-12-31,333045679843.95544,334426157503.4851,234484313092.7185,175250983861.8437,78352905613.50308,285886341784.0968,236405842075.87473
1992-01-31,386201659928.7308,371886935789.3621,312960386625.42206,401960763071.85693,214190437667.44702,418813467483.89325,322339857429.30145
1992-02-29,236515589094.78494,145066744989.53616,167114742774.63342,194367100797.77682,197794125536.85922,187219942928.47705,163976366880.54562
1992-03-31,333667484618.2462,318240206069.5343,268447985937.21008,402348873558.55457,301092958918.2113,406994725237.6497,256951123894.39865
1992-04-30,178752927914.18033,190027604198.42203,114083614614.32942,114858638712.20348,75829381318.38925,135511953779.22543,69312269932.43651
1992-05-31,286780688932.7508,194937161158.26328,209932137097.44888,254941096302.0248,196468480099.8401,201467418102.66434,134101472913.12119
1992-06-30,409336559813.7317,419242708355.38904,277556701292.5286,204301509798.91156,589805198564.1487,421842649310.76117,265411424621.8471
1992-07-31,-835123199852.3802,-155926210459.27316,-629270411137.1344,-647844501509.7561,-437537431603.8071,-432499113302.3488,-787170849728.2184
1992-08-31,-371512444267.3358,233405199553.36337,-216909339616.3658,-286572587166.17737,-138567756028.76807,-321830519601.4082,-451591515598.90515
1992-09-30,351334439463.5443,418287921433.1828,420285610616.9142,524857481296.49884,394572492449.4898,559203575888.25,284744953330.1374
1992-10-31,594561438482.4169,364509016188.2646,576972509472.431,550716712924.8212,756331430762.454,641138559061.2144,478768056710.8171
1992-11-30,254324856209.5087,459736709335.8986,185440063102.90646,213122173070.94434,218271348791.41528,229019669031.7964,182076017349.97815
1992-12-31,254153882754.20508,347041258531.43365,192345251278.47324,161911933599.94473,205060290643.42926,205579427532.0801,190460515636.61514
1993-01-31,211843559608.3451,303840241612.408,115404152675.33765,180856546616.65417,122969118998.40216,197439302516.51727,114679831206.62498
1993-02-28,601666058897.3776,95744542858.6751,384524368429.01117,502247694401.55884,447566459303.5726,524057086418.0746,403872670605.749
1993-03-31,257591448622.82184,317666694774.26825,157345318432.57645,247418763510.76776,223840752357.60016,209857681528.91086,139931933736.56424
1993-04-30,431303480481.437,178662606589.68936,316361487611.3151,433589602915.92566,459730397683.26605,400643449393.8736,280572531606.11847
1993-05-31,258717039032.33777,-60752697775.364044,197844118582.92334,105121854222.47632,128786712512.30098,228876008584.46826,-47281787778.87619
1993-06-30,-475577330947.8538,-184786533226.09735,-370807924282.9003,-377924974573.42,-189224750542.82306,-254140269813.6041,-612851782661.8507
1993-07-31,-849856520211.0825,-508873572310.9943,-716298280685.3849,-621153196149.0,-356364293041.534,-776080206393.2595,-1005282957276.308
1993-08-31,-45387093607.06645,-220401511262.37512,132327575799.65544,138711208355.4106,276444962212.9166,56595193687.274055,-288250458357.2507
1993-09-30,267571922974.41995,748105184661.5582,477839752617.4853,340661747715.4808,406751710033.9326,376623201471.0017,207202823805.59174
1993-10-31,384553466368.40076,492111145849.31177,363131885551.16327,260787721561.53,159598917824.4027,464026422849.1706,263631402043.03116
1993-11-30,314804411051.4179,247471189303.0427,219645557083.05368,216831244291.58014,182316699249.447,238587076588.13904,206962425568.2636
1993-12-31,326174086426.19885,246510710453.15915,230304386487.63123,344707257554.2161,324914851267.5566,337430373175.1659,228965251098.8991
1994-01-31,258025046525.32587,209182787256.60303,152437452885.28656,155312388549.34,69535536286.07584,211693938836.50323,145832747408.63248
1994-02-28,175237553056.08417,212802935885.39664,66340573898.282845,22316895579.593,-47833799776.93531,48150097396.82082,47706700106.36952
1994-03-31,240786545798.02112,216057229120.85886,134696784411.67699,190999248891.16797,182861565758.31686,212800952809.20743,124084053202.5878
1994-04-30,183576799268.45807,18133598610.19734,72283676160.25565,28128267065.78609,-45383583778.502266,64610171529.59996,16116408984.472336
1994-05-31,44915285214.849335,223590668659.35437,94595675377.95886,64278293856.12037,-83227310917.76302,186451086646.6273,-79274623114.79324
1994-06-30,316536039589.45013,339712777301.8768,260829039641.0447,105952527494.16116,304841061886.0734,296987181821.9942,77767712007.6584
1994-07-31,-913239952715.6068,109086937006.81181,-459522825432.751,-468820264056.826,-248101278079.02133,-525015928702.1975,-838218955737.8899
1994-08-31,-106019037742.33435,108076088678.72577,151559055464.06354,55031388866.77603,450841431427.9463,76737917482.83034,-217444761039.50397
1994-09-30,281538199511.0001,83728531648.96954,292551576259.6357,389541523357.8476,417523624409.685,277229019105.3199,197030924729.3525
1994-10-31,389086206633.92865,173936781043.17874,272850617618.30267,368475001870.93884,392966172559.3973,311361944001.34576,250898152632.7652
1994-11-30,241866685811.7912,250722363162.77502,135542857443.62044,91646804618.92645,42498800495.05807,138854812601.91595,126618826985.56635
1994-12-31,229343620552.76346,460852030467.6901,121863501267.01564,208425694739.4095,210468997430.03854,181116439160.03088,122997863465.48158
1995-01-31,172222918918.00378,271130487326.82095,73700816003.96782,128525173624.78159,75147321187.30424,84831165469.59607,71787962543.96933
1995-02-28,200841430032.71732,473324940091.37775,103550870704.30702,113942000181.78905,109150318625.12628,126749738275.8847,92988234119.36227
1995-03-31,199917927178.03708,324540928990.4377,102453713924.12363,144847484884.70615,149080201094.28354,159671143639.8853,94684841374.91481
1995-04-30,245156428755.57202,170810067724.11374,171946629032.81403,228800222611.8589,124665220471.90965,234678413817.57224,94524307154.90494
1995-05-31,-212808753736.06802,154144094729.42593,-186948729585.1285,-175236009466.31216,-167541625644.5064,-126645007118.0252,-346579125828.8678
1995-06-30,-538779190541.17334,333660887846.3708,-500040372979.2767,-305677057101.9349,-312357819908.6176,-340462030021.7191,-728129906267.9271
1995-07-31,-1234153701767.706,-473412757597.08734,-1169809830518.0127,-667864506754.7532,-926408244608.8276,-1010396706412.2848,-1578019035178.361
1995-08-31,-225782721018.36383,-422996676958.06604,15363277972.31469,-222143222173.63422,119384836436.96518,-146892665417.69736,-450241146780.03107
1995-09-30,380862073678.31573,14766629144.230894,495760311984.8322,527883996940.95715,483240041013.33704,618285889169.3154,298011426285.8379
1995-10-31,451286844899.4563,339761926699.1851,370222777905.5113,479213294548.13214,456631140211.5628,480456558020.3677,366214894587.8028
1995-11-30,595551355928.0745,244031628923.11948,495041387026.4788,641628799667.4008,387026424511.6708,694816769537.6018,499456044895.25745
1995-12-31,210535355971.97418,300866500059.89136,122266118385.84367,160155394666.3089,53532978839.34109,159806113974.5088,116048374488.79996
1996-01-31,341986885145.7331,249777058412.79346,277718676666.1289,259453967350.39136,125114396602.9339,394417526401.023,272833562390.76035
1996-02-29,447163330006.4829,337824168197.32465,386009776274.4689,368250922528.0832,287556330902.56476,400460725462.15015,359756913189.36926
1996-03-31,477425911633.37067,158715704993.00653,334409536179.41876,512136405457.93243,249537389838.1925,553582237384.5215,319145041769.8779
1996-04-30,209984541685.87,333175075586.98517,176544942600.02182,258188719149.72565,249261172207.01718,240120936217.87744,95947754106.3374
1996-05-31,-61687384667.91258,141947467864.23953,48962395058.52124,-4260962602.3330956,53421430876.68575,136389939886.68683,-111104712386.54274
1996-06-30,-164936176254.03787,-200783246422.33173,-130343920561.64514,-71867675087.60902,176153624647.37372,-52407840395.29128,-291044252558.44727
1996-07-31,-330066079751.6046,-496511745672.82074,-199366811519.77478,-291388850715.04694,76346981873.43492,-191733798752.36273,-482888687042.01733
1996-08-31,-15995433667.8238,-490103965520.58826,238842401253.5365,103015909334.92522,481927326523.8084,76406739998.00699,-32741610850.65905
1996-09-30,278090777819.47504,933650903161.0239,387524820532.69965,183303688753.91382,176853173121.57565,237975346938.2828,83140742883.41953
1996-10-31,416812265759.2306,451050919125.85333,359831644875.82697,509484251922.1389,466628979334.2864,479898863001.4315,344724609468.1247
1996-11-30,674148766872.4124,120347514140.65942,503824568177.4358,680452685965.1631,522025902342.19073,791238166834.9913,507219281205.9178
1996-12-31,375747678926.2033,432217196043.6041,317499144364.38873,343473839865.70795,139112803132.41806,427368545741.6904,305486222473.4487
1997-01-31,326438366946.57513,281301751819.61523,231433290635.55096,222271732839.2412,72201075115.91896,272762213868.19113,201834637706.099
1997-02-28,198903920270.17517,560544890083.4401,90356934848.57697,65614158439.84154,93332163650.25473,103948019982.90163,94722522924.11397
1997-03-31,188740264535.14877,198485069734.11038,99997593889.58961,40186128855.20022,-3778589810.2043753,100067843234.76196,58549972215.22441
1997-04-30,395404498139.5613,126947296365.82782,251003992321.43982,375396905779.56946,257811830496.52655,368582029039.08276,199548553217.40356
1997-05-31,-62202781108.177795,57893524517.62039,8465491311.91204,162904104840.28186,144912713491.90515,238922661414.3033,-124924550272.44612
1997-06-30,-869540729581.6058,-434332750444.7273,-823432641964.6543,-367410320696.3899,-278664051232.37756,-200956833785.74338,-906756053045.4694
1997-07-31,-935441769897.1438,-697435898050.5791,-813837788190.9337,-549091686120.9034,-246904663829.60083,-681884702658.5514,-1115618029139.349
1997-08-31,-149497869536.81192,-888635362232.6665,33458180413.798103,-133597101009.06525,20821391213.746555,-93138220252.76753,-302874655043.7677
1997-09-30,327796070708.8429,202165812587.6179,475014896699.06384,442029001472.5354,419698457681.4246,451602803998.4837,126696337037.84113
1997-10-31,484229640991.0001,460446846084.3926,454365305602.67505,581485889853.5173,560356904947.9021,583807845886.251,403750192568.27563
1997-11-30,339316388531.0612,323895913553.89386,249518510692.3008,297559273837.147,246627067664.97723,303385593964.6901,234156092869.18903
