,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-07-31,-353061759828.5235,-138971865935.57233,-321043653115.73834,-145159069522.87308,-6470321887.911436,-166026549203.20517,-488484982302.11115
1982-08-31,-139459458811.49698,-91265522714.85938,-1053220132.5950645,-7208332267.494874,100129126356.91942,39519515105.66286,-91906242765.2875
1982-09-30,150081313966.22473,34072060627.023125,52517431171.97532,115351339344.57121,154655521255.33386,65061667295.42382,52898279984.098724
1982-10-31,73533471644.98297,90838298922.18521,13791680795.265055,23487610940.619804,6113524369.2624,18975762283.444424,13423407071.630041
1982-11-30,88437907046.92044,22770923810.119144,21275032172.548332,48185866697.872734,32648758877.793453,17915655406.54796,21809758031.773598
1982-12-31,60425561366.54597,27837013728.930458,7989950915.235749,27337593457.44132,7086885258.202616,9210797666.308126,7372581772.115623
1983-01-31,42542592745.37487,16289585303.594027,673296667.2977988,7770279664.506885,-711619197.817195,1166070090.72412,728980789.787721
1983-02-28,68057159192.22213,23103252491.27132,12827522864.326778,43053845238.915634,29048570516.99125,18509226648.574993,12796620152.83987
1983-03-31,70211444850.63539,20078453930.3007,15236157764.06985,52906727098.62107,39837868849.73494,20481601370.851357,14801656785.540737
1983-04-30,85488475387.50148,18727804642.300907,22945680294.565914,74640587167.68596,42490312492.342636,34386374928.2217,21014674115.180183
1983-05-31,131029814323.77838,-3285452820.67819,43084438380.75339,139500295679.37708,132478651210.83206,89848978993.17177,36196046503.25519
1983-06-30,-136157786369.72203,-49316539551.602325,-34359102505.03748,15581242419.700289,7727287312.440395,66052192571.29038,-96906009129.94164
1983-07-31,-355402075003.21246,-114924078873.21284,-265066762168.70453,-180720302615.12134,-53020828518.94017,-143760495231.14685,-419477704535.4228
1983-08-31,-153384723973.9047,-86012435817.8815,-24150000186.535145,-46200973276.51388,25667575884.860565,-8498579157.147489,-97890459892.9788
1983-09-30,25923242345.51382,61080939831.50551,23050201720.62653,25266810157.233627,1665362328.4828217,21468681114.37787,5315911707.55405
1983-10-31,130280894763.7298,59720548093.38883,45358222066.05765,107210066313.37453,102160615793.78842,67311316763.66197,44663345052.35447
1983-11-30,104247785703.6428,11894476722.852686,32826343364.33017,78308638328.80826,69714471507.48877,55398713534.49504,33314619408.457584
1983-12-31,82364798962.54445,3379304298.421723,21012167409.57557,77552566566.13687,40196891806.16337,32829157361.59685,22036069435.87249
1984-01-31,57575233696.55356,2816618514.2886677,3187426181.3091574,28388569813.591652,10413970891.609926,6538207893.026549,3389646910.102644
1984-02-29,51516980941.33422,5000910909.047632,0.0,11687483587.137802,15504409.977344854,3293596842.590386,234261281.37048063
1984-03-31,74813857707.30185,7052900609.702017,13121500936.484821,58671460381.50416,38267228165.31109,19133625069.40493,12641630252.459768
1984-04-30,54568867733.86561,18469203764.752472,1871491524.7954373,20961906846.265507,991371203.568379,4858089660.901376,-1104786629.4687085
1984-05-31,73724774155.62935,11296412949.08607,12449635127.701008,27790781395.31949,33839537128.77967,11368043000.750828,4291646550.18254
1984-06-30,-88783783663.81593,-39047574114.86416,-8249839263.518006,18105453122.2512,10311980394.502146,60264430838.35677,-85082080059.89104
1984-07-31,-385884803748.36523,-160455766598.33493,-368301359804.6239,-130939292607.46358,-107714586452.30162,-179752334518.3438,-446472808376.76685
1984-08-31,-170825922568.73386,-100142483977.17458,-39902114879.41512,6294100513.601467,174242116748.84198,7967926724.500699,-141759599933.82642
1984-09-30,166898039997.1294,41313125041.57587,67532043507.58292,128073576250.06068,144443744168.07663,80145940771.51631,48021067528.37296
1984-10-31,106756130507.26833,29566321194.59822,30345442221.318573,42538252734.18226,25799554608.62029,27698437676.421616,28675634834.16579
1984-11-30,83583992531.20299,26024016944.44299,17421709128.48916,74391218850.7111,56800948889.532394,41538539685.83764,16070564850.655241
1984-12-31,89908064065.37552,19784277628.076595,20369672795.568367,70416319139.68872,56847723319.25391,40165729412.366135,20492293689.493137
1985-01-31,73247452578.77827,14882345686.194046,13969249387.580654,71512277591.40588,47852733985.301544,27365095948.355392,13127558261.312206
1985-02-28,57736526726.74693,7845429452.602576,4906570780.668588,45868130299.485054,16326749736.95144,10615435992.173103,4234046785.778045
1985-03-31,68171281425.956276,14633102604.63971,11074839438.159832,69825837669.40376,49192628938.126396,21283559987.449352,9346871956.946579
1985-04-30,86871707553.78795,4628583460.837423,19408754834.95579,79919823015.84782,53418292682.84309,32095513501.62053,17714661682.976246
1985-05-31,56820172555.18991,2750637989.3289723,20852021016.204056,12652708872.53063,-6216804806.79901,25933646090.379803,-29931255147.64065
1985-06-30,-134875683948.32384,-78479771501.98456,-33707095561.59186,17899388261.670193,32668512319.325928,7750853051.346474,-124796271447.77164
1985-07-31,-422168458294.4273,-257403732996.52872,-425992296480.2019,-164689745359.95447,-102529256538.91045,-168262310901.35675,-543423821617.2217
1985-08-31,-138940180056.38205,-115672200499.65453,-10553574131.204752,45573336650.64827,79924912910.03772,17472063608.996742,-110567392164.22588
1985-09-30,3002691939.679411,50054003766.60526,21175493368.137245,15245355998.862411,4303963546.829458,5709287775.83719,-11076932309.330978
1985-10-31,237148894319.6513,62638349127.73617,97512769961.09558,174416739455.3305,226896564687.77518,120960140465.53023,99733248483.79706
1985-11-30,147595753343.94397,50429617754.44321,52132474475.69874,128934463674.45763,121451478846.45653,82334477196.56873,51549511792.60409
1985-12-31,73872334815.3973,73110179939.14879,11916078838.651773,22874448196.24631,14764755070.008673,18565616971.04523,12394046055.285688
1986-01-31,82643907740.38803,25839511707.503326,21044630740.677937,87553804235.57283,63061907539.94069,41567095515.77967,21066086449.313217
1986-02-28,252236825356.73825,3608803414.4141865,97364789108.47552,254263095856.84824,249381404238.8385,186895706017.64645,110705073668.81612
1986-03-31,74142334624.80455,9089890331.091434,17720729566.777706,54117278594.89,39122070460.21549,23847043624.85959,17367402627.942062
1986-04-30,84541245413.20932,31326229809.371506,20611562965.704628,48556182895.446526,35759811217.43003,21126672127.506516,19512712969.325535
1986-05-31,76108840192.65837,32425379193.993454,24206504288.31506,55680080034.7295,34769734102.00192,45189833806.25288,16993479166.797592
1986-06-30,-40732286813.00701,15977210051.689209,10977976266.631378,12358989424.22522,23618800747.80028,41855128921.75965,-18794487306.127773
1986-07-31,-116115990458.07306,-69427836900.8431,11103544107.311853,13679262444.325064,127646860571.91734,49919155200.0836,-76475444864.6954
1986-08-31,-20684062526.12967,-26985140448.66217,94889111232.26317,244044469011.40683,404652074900.57306,207002182727.8174,19626516112.590294
1986-09-30,203677072591.07486,23734719713.16025,100616772283.16736,176628824185.02698,210931978218.90515,137187535911.8444,95118899751.44296
1986-10-31,69742367889.40523,63637920019.8147,15847998528.811422,33404837386.960655,20764978144.05332,19813675292.694206,12025247601.130749
1986-11-30,53730173022.02758,22987504081.52173,6087363490.73187,16934354808.02269,2146916561.2908497,6197676894.471357,5800336816.49278
1986-12-31,94494385719.30412,10091676229.220448,26990268613.715374,78481566215.7789,57637958451.92725,37946355952.949326,28056972517.257446
1987-01-31,174603539380.12634,2021034457.5370786,59530942917.817764,188384443205.10556,179867510441.74115,103270926437.58942,64747695495.53592
1987-02-28,76685217918.18608,58734278889.78572,8325592158.774132,38459031434.714355,20438094825.784748,12919272463.378965,8010566766.29471
1987-03-31,83404338582.02913,7183927034.76287,12110033325.639685,38086222667.33104,19898103687.04814,17269100157.55564,11064876391.804844
1987-04-30,71438722342.70833,5788053794.075771,6363168379.998188,16559987471.52224,9216794735.577833,8697585524.83505,3701966417.913524
1987-05-31,115787660480.67262,48850560524.32389,32342170920.067814,102501677584.06984,68278888627.804955,49685341837.996124,22671338173.478107
1987-06-30,-272251938889.64532,-102821196646.79295,-179329065479.4323,-4786971632.152814,-35002226635.149765,13098874106.594976,-259872434126.98294
1987-07-31,-379003807781.35376,-147947429673.2901,-369376523060.7938,-148641298275.6616,-40772682948.72152,-130077955003.08102,-521213886629.66425
1987-08-31,-205778718036.5525,-67123258772.1744,-37464319500.97834,48544744346.7391,148631912249.8529,67201846600.73955,-304249050601.3171
1987-09-30,296843963920.61615,42565620363.588806,137114653615.6912,182538128413.06152,258548249474.52405,166123490541.00082,124560323786.76642
1987-10-31,86062012090.54674,47612886386.90342,15730007663.474087,20446085327.779163,12098553505.759766,14741987168.946451,12383843477.90769
1987-11-30,114246636871.10721,11774578042.179699,27035070425.21978,52098081344.588554,46096991127.41569,38068579369.56783,28469561309.43793
1987-12-31,64390113248.57541,12155580642.085608,4459129083.654422,6588182815.366148,-6536988025.875647,4226605668.4602127,2833090376.257467
1988-01-31,59046962000.15472,32081892078.976986,4997561272.270221,21954957078.82865,10836262950.02134,7531873899.578012,4396275215.260684
1988-02-29,86033940503.69888,23332193196.164047,19469472420.25002,82078804153.84352,46802801619.534225,25662300475.771072,18261281167.867172
1988-03-31,75302141339.07155,2237599819.685107,14856974100.895365,24631424616.381447,13788583385.703215,9883018225.396599,13319504513.342884
1988-04-30,88747719190.00136,4079734234.9409986,19293906114.797794,62562515255.82864,52382891013.59443,29995095203.852463,15049603629.304
1988-05-31,65628571691.112625,7532392769.854414,24444057240.75673,33612059422.372974,61114301989.424484,35155382099.283424,-12800507678.797682
1988-06-30,-101909368446.14932,-55064595844.9235,-24821827615.28846,-1109432490.3191915,48390496467.00477,26336098530.134605,-84986177115.78287
1988-07-31,-528399896334.84186,-191540818650.2652,-612161047663.7533,-218495025610.55374,-170104662352.1431,-176491419811.13086,-677190397528.6881
1988-08-31,-290096989359.04095,-150624177222.63174,-100127759582.89087,-81234590687.95091,15872669880.639393,-78114511004.23405,-321149580372.35474
1988-09-30,116683097370.27998,15436799890.35229,92607305634.84578,100437274295.49547,100002318593.22687,71465811968.08864,62817268157.08699
1988-10-31,315389459680.2242,42623273300.157364,139119709583.23587,323587546324.09656,454365921054.5354,284356866025.9032,140249558599.04974
1988-11-30,162860373797.36798,32335859625.957928,58604209183.55489,192726448571.59396,164624005465.75342,113933475130.46983,59948877440.166504
1988-12-31,61414705457.41956,10705534584.036095,6813719697.205327,20736522936.72262,667149069.383816,4961468052.913809,5614573243.059676
1989-01-31,52579950521.19798,7377348876.295041,591746304.6287625,16440569126.254032,1963150339.4067118,4152722913.5601153,770871437.3477396
1989-02-28,56498817388.35433,6400663965.230506,1982883900.2382443,2813598638.51808,2902402235.955176,3129306964.9292927,1951163198.5361466
1989-03-31,52579164427.46138,28474927450.513348,0.0,778167110.0052174,-733490877.9210032,1682794468.517853,-531306631.39838
1989-04-30,92483907276.75937,16664810081.018913,19534139597.957027,27556255582.72152,28932788015.148846,18971256340.26578,16843725680.90015
1989-05-31,139885627795.19427,28183761622.584896,47047884283.253296,126162021936.38538,146198628425.15994,100971143645.76666,37401847067.63072
1989-06-30,-13674866994.75093,-39221390818.63673,20763065849.93016,23090023950.832527,37535443247.14943,43509090980.00747,10115250571.927504
1989-07-31,-201603952374.28104,-189891698954.9723,-96680154595.77509,49302362973.07529,180168928536.8259,69675255303.55896,-148228391012.09882
1989-08-31,-248012360764.35675,-103021385319.5894,-82181763315.52368,-104392740643.53996,-1811606343.494417,-35732170247.114044,-165435926998.16522
1989-09-30,76039079809.66446,57198252084.85563,19825298543.758564,45365263928.79746,16656453459.937756,16252482935.65327,8133847060.662184
1989-10-31,128514815619.49817,50259947139.424835,40648528555.19505,98195523347.90173,71290857045.40344,84627345403.12555,38539788762.40744
1989-11-30,244800921420.11975,103259164734.42839,98085501478.3686,294046032031.0236,230094219203.77432,200511923711.4857,104398658280.7053
1989-12-31,89148221314.38516,15178542286.630945,19805326242.76918,44633865097.40707,54369087138.45757,25722226553.91852,20339927805.523827
1990-01-31,68737476240.37393,16126603939.053268,5595566944.490913,21904221407.48971,15878964143.019732,8050487593.917645,5640725930.717939
1990-02-28,66627791267.72277,2672094157.5704727,4416227889.79062,5137798916.1882105,4113207564.74047,5734572858.780465,3881997394.595071
1990-03-31,64596519728.624374,1892651886.808071,7153502041.294222,11651078862.633686,2483576265.084136,7575458590.66726,6962196808.197954
1990-04-30,108891498566.78793,18169609846.379665,29500706660.178173,52710576426.46957,49339776649.221634,30580657930.533867,25683498623.26042
1990-05-31,146804551802.58325,93696335836.2959,51239781439.58699,93241460208.28293,137051991108.12152,76921522012.30531,41336864068.44937
1990-06-30,-327400150095.7823,-38551690119.39907,-293206068547.6828,-13841402399.301151,-29274869159.86429,29886540543.521305,-265136755685.4797
1990-07-31,-289432125813.8136,-124656469076.40202,-251635399193.27902,-41726048663.53372,113111520889.05833,-28141386383.4528,-470218832582.69885
1990-08-31,-331880325610.9837,-141754765537.8432,-123105940703.68633,-105346895796.34465,15394636366.177107,-89862273507.759,-316521424468.04266
1990-09-30,117822678834.3343,45603745993.85072,42893490453.46705,92111294626.84935,124167295156.09413,58265937804.57688,31746287584.150593
1990-10-31,179114936367.11584,43531182417.93073,64865448235.842384,167372795609.23575,140976184871.67142,108599412366.90309,64602770625.55672
1990-11-30,85708943648.32013,32269950329.85891,14122684024.353003,29381182652.14815,23747141173.384224,15444115702.887806,13692456045.075943
1990-12-31,177742167842.3088,31369330299.654514,61066727411.75048,160177160662.95853,135876871684.58086,117856012826.40855,66222206433.40775
1991-01-31,68488190542.61839,3130712129.394479,9793204692.762983,28443607813.785976,19194711987.554165,14463436022.978662,9819458311.290478
1991-02-28,87120359088.8032,8179271402.8412,17343215022.07138,53971638593.215385,38518817273.26991,23898310397.38427,18550776118.18629
1991-03-31,69655338998.27924,9619133981.808811,10175890016.956848,44201185421.36156,34752524670.68555,20353653373.41304,9857134751.61158
1991-04-30,58099060436.50964,9977095053.223482,4810148530.883075,8774447355.774212,5252872388.260178,5158457287.721621,2600399296.774294
1991-05-31,58640744477.28365,7083278081.948167,4935252822.79547,-1756183197.1928573,-3739421736.472624,3366920385.3582525,-2561746337.717008
1991-06-30,-64259448348.82972,23912762887.30217,12636047982.494532,105540114892.50189,91873760607.20348,112163809234.70879,-46258028526.3391
1991-07-31,-342162897376.33594,-29115457567.11872,-310045279580.6699,-91953999518.77267,-54329577254.53124,1326153023.9254029,-308204626138.27936
1991-08-31,-38970032486.08536,-79613867593.34605,55945867189.25205,57496851133.684814,182003867633.5182,72904215838.3849,-81470671458.76262
1991-09-30,87877892215.1463,18760114749.499065,30487692035.039803,51796211782.85086,62888177922.80842,38772161391.30216,18048267426.187428
1991-10-31,203727514410.91052,100890139646.27538,82436017662.19551,199213375116.34338,252104044030.65082,154787490470.62933,80652084479.63799
1991-11-30,177967689268.9424,19424301947.263065,67778086328.13607,166361893110.88187,153324757432.3026,110993341487.44064,69276848289.18463
1991-12-31,78761861163.12166,11114588619.535587,16557805535.253592,39486146746.3586,48206025575.04554,24960227909.812054,16256842818.298742
1992-01-31,83423051920.90312,4167267438.9582357,21451709351.51356,41882847363.69939,68718958134.21339,24062757929.046043,23856901764.53669
1992-02-29,45971799380.88433,14977275885.62564,2609071558.095812,14083676667.483175,7404902751.494067,9524390018.712954,2449541156.8511367
1992-03-31,42854058759.96723,8378756287.0938225,1468886237.1506941,4645998077.877905,561399466.5056344,2730791991.7946305,636389989.8387666
1992-04-30,53569063589.3032,48442567645.1149,5198319029.621579,7194768913.850291,2710254227.741999,3773842462.133759,3668404838.892456
1992-05-31,89806358556.2448,-325700026.68845195,25774723122.482975,35704751153.03792,53760003814.632095,37520488939.09089,19976034452.379925
1992-06-30,-39039915720.88616,-18050319756.67875,10705789298.360956,-9392732041.383635,4479394378.592047,34691584516.44796,-23298428549.68011
1992-07-31,-80102682407.37119,-82845941648.30894,-5811889488.905046,63426098528.02023,161239278944.0789,96919447688.35838,-58764533114.3574
1992-08-31,-102377612610.43127,-32857673351.61253,534740414.35242206,-7956153718.67399,36005792183.94819,40977069763.23862,-14321464495.571924
1992-09-30,46499791094.54065,25501280508.20068,14585714440.759369,29533909039.467422,22534094863.553856,25455435588.549366,9835938570.269579
1992-10-31,222062333548.03857,41922457951.15605,94770824537.41628,165818121389.19495,228533618969.06702,136871693845.30034,98968854338.13045
1992-11-30,58573398167.226906,15521962304.267887,9606865125.930595,15194289070.820683,2459798859.0922375,9719427199.920776,8343001274.401897
1992-12-31,53177236172.872,18677855062.3913,6823285366.793277,15397509909.414278,12661240535.28646,8567291998.125903,5485162959.571485
1993-01-31,80548658131.82428,9576667045.010792,17480221475.010437,38357056652.58765,48829960044.97164,23681647969.25735,19102192973.68708
1993-02-28,63538256348.80309,4624914465.100642,7377429490.254439,20793009693.324974,11126813032.404505,13006027961.64889,7343433775.027831
1993-03-31,51264438158.568924,19289130234.203876,2349594685.5377307,4632658103.038358,653577558.2601085,3951748402.806219,1132471416.799467
1993-04-30,68879358438.3202,21678046517.89347,10197778308.21215,22030886772.707916,13617836282.280525,14718389343.065825,7514877432.382764
1993-05-31,110665761120.54285,27727033124.558613,32462113173.293537,28102387578.26172,35047134592.989975,29571544732.095654,21241154185.818256
1993-06-30,-27287819507.11473,-75305299231.56342,1641298629.2314374,64451293046.46223,143614158727.97522,90134425374.63078,-64175783883.63423
1993-07-31,-434867371199.79016,-205185311334.24872,-390838879891.7601,-157425450095.21826,-124379841191.47488,-142472242974.29666,-495639096828.96436
1993-08-31,-46737773689.09691,-68905671617.91621,48161918753.60728,14863528112.916502,142040909894.706,47681498351.0201,-32531621497.246433
1993-09-30,76659394103.87778,30986163659.274315,49291062712.84497,74435691139.20995,98709202716.26216,56540548624.164925,22868583555.610897
1993-10-31,144827848085.9438,31987335852.526325,51056473126.077515,128079749415.87122,127592384149.51851,91006648659.55447,50459588807.91506
1993-11-30,80519587444.25758,11057241077.515186,15992419340.212288,31525829127.658085,17671193950.290977,17662457361.895485,15457892201.064814
1993-12-31,56519416703.51873,5492351372.184711,4875537659.337312,11261716915.044128,-1524131735.9309738,4540247403.092666,4307497318.009135
1994-01-31,53951296165.595024,3173738918.853364,1971062526.7726984,4723796777.628788,448290196.6973492,8695818578.833607,1779030060.9072876
1994-02-28,77272220114.10214,11449011386.9013,12030503588.870802,50928075235.02647,31955015609.644512,20873631816.38803,12624898357.960686
1994-03-31,58604951706.76388,11421666680.318966,4166286959.574133,13229483085.519056,9165256837.342638,5313103852.420678,3327839388.195176
1994-04-30,133271834216.49782,130486738705.22313,42151373743.67495,65760309431.28637,75390958590.42902,54127615261.627335,41326057361.714836
1994-05-31,128365462089.70808,14781600693.127573,54700943982.84356,55232575819.268326,63594672372.6641,63468041552.67235,45313107392.333496
1994-06-30,-95994115455.71144,-16505307230.54248,-35380391499.505775,10138149050.368313,31434481235.36789,28531300584.62152,-84771010706.37386
1994-07-31,-302074998810.0473,-127375496205.22607,-247516977328.54837,-61048171969.75017,24569656834.22301,-34392129566.60016,-324328237772.27423
1994-08-31,-288931043622.32245,-51782541370.50597,-104756527779.45212,-78203106298.34807,-49882929199.67565,-44112544875.57905,-192947873809.59448
1994-09-30,247186321969.37994,69562336885.17749,110080355605.07957,166231922026.73557,254669666703.67584,135436018729.87535,105862758890.59059
1994-10-31,64757796739.663185,47504358378.22657,9415328039.13692,17716806102.960045,4885270349.481575,7279832673.705901,7584725968.26157
1994-11-30,123532213650.04274,23830541415.20168,37799082349.26358,91089577761.30658,70321445810.23514,51692571554.46463,38496944946.16102
1994-12-31,95720306422.97467,47755893941.813934,24219207637.917088,53272658145.333565,44589920836.49486,31625585893.91946,25711051672.858536
1995-01-31,51236895940.015854,11078787536.732143,585439125.6692286,1778067964.0718594,-1157160221.4999967,1391695354.373579,939954856.0763364
1995-02-28,55941656980.67063,5768568517.233778,2630407641.916857,14518071456.218344,12636665536.984097,8664766678.721199,2193438199.8015757
1995-03-31,72376878329.69478,3834732966.198187,11811947038.974459,23450317288.204456,23661873768.710148,14987566969.96059,12067503349.206604
1995-04-30,67802896694.184555,9103352415.622293,9578308249.48559,12298530801.463223,-4763315366.22297,8201861059.925858,4778183276.934034
1995-05-31,180647063856.06793,23044695665.21636,77224994479.46912,183321309857.60248,194202039767.72116,154008588985.9324,71274906209.20103
1995-06-30,-181692581087.58545,-21287013267.476486,-127926323588.58586,3571643458.45569,-4647405467.676762,7355705728.724917,-146676102751.3513
1995-07-31,-399198404890.7657,-156635272376.83548,-384188045906.64465,-198967584910.49374,-162543492735.80316,-215707439035.4997,-505383060349.86334
1995-08-31,-288092032152.1251,-83691803314.02899,-107484205726.57375,-86920337128.21034,-52702852196.04249,-77578901843.76509,-260069753046.66537
1995-09-30,62174718276.227974,87764655125.57738,68257593875.629585,159106057442.73068,208469501642.62616,105771374979.06676,-5904217983.774601
1995-10-31,201945366273.3794,77194044686.15773,81596288314.72984,167968489384.04105,219449983078.12772,111275169047.0445,81191290878.65614
1995-11-30,257598929437.82944,30825446135.951572,107545469148.9848,285641509349.362,292594505189.97235,213728142385.45953,110592219434.16647
1995-12-31,106318343834.86133,18575105817.0086,29632262622.344746,67113086492.43769,63159611158.29365,39320115695.56984,31228395290.4148
1996-01-31,70675131203.69171,8268783742.339631,19350996991.45462,63701817898.11412,57734718047.923416,35049110059.3358,19880861966.801525
1996-02-29,104163356717.53566,4576989129.312401,33746561679.10834,93496265164.98552,53834163891.05832,61072944793.71719,36147533647.82099
1996-03-31,134332810146.83315,5119401290.66334,51967717211.20804,166108825309.436,154648791362.42398,101731911893.79834,54795496852.449646
1996-04-30,111802976261.14075,23691302682.40371,39383172729.34165,91376513032.084,106114151167.87666,61418823277.85908,37215442520.91058
1996-05-31,84918472623.52055,44136827462.17372,28915650102.26101,87054171505.71086,94862847254.35068,68603952166.09579,20831607983.10214
1996-06-30,37595552949.02274,-77070676523.38083,59924123626.63691,70300409972.1592,38733842229.78352,93902025716.90512,31621443818.009415
1996-07-31,-238392620124.57535,-210189174847.59796,-100808660908.02496,-90838884821.0401,-11212914772.079071,-1919037096.6266556,-191432453348.5065
1996-08-31,103292209829.28627,-34213322458.825565,111938548340.89856,129750352106.60841,173950527921.2019,151740773862.88965,85472511579.4383
1996-09-30,109127156212.17465,14979226733.266022,40687186516.7813,46923784256.29704,49269999777.48224,58541090840.30761,38408251832.278854
1996-10-31,57670457244.6333,36133983601.801605,11431290611.837929,18195093128.545593,4348860944.529903,9884644588.400753,11457520542.312855
1996-11-30,76427996118.04976,60529769683.449165,22286473717.5947,53174451575.72178,48827788311.94728,34395252759.79121,20817406959.74133
1996-12-31,157514398834.5539,25749373771.295727,65171018306.77906,178145289781.4683,168207468706.7007,117969906416.43079,68604052803.63038
1997-01-31,105804597498.799,10314055017.081772,30771571020.33861,88509720218.673,66185604625.28787,58373260819.31772,36162182899.85955
1997-02-28,43407653730.97989,32820260789.488583,617832820.020543,4527824840.828425,-2172425642.2724214,3973812753.070732,792460076.9338976
1997-03-31,43413474831.11969,12430113623.712301,40050304.706024386,3133377901.099845,-8211123382.974022,893527204.8561642,-842099314.1485913
1997-04-30,70287373052.22816,26017965245.797913,13343978556.901217,20519373244.832718,25125393545.68973,18791825933.487106,11624291228.272572
1997-05-31,104675081292.84521,24359734776.312153,37650432229.79646,69082972586.06868,65802501959.86145,66880610014.84967,29121941902.672405
1997-06-30,-200421137164.02216,-67617597251.46004,-138230950418.06415,-27390425580.54611,-79351307942.49364,6177448288.054336,-197424522894.26358
1997-07-31,-249864296609.20822,-244836694323.69272,-140839206530.81287,-104756467624.15454,56856223578.68804,-96349618586.0185,-324274143760.2742
1997-08-31,135778786617.3464,-162991959220.96454,151879088290.85843,228227677884.69653,430234919721.25525,225406189592.64383,53033066257.15804
1997-09-30,164690140192.05695,22556228563.22733,64486927349.07624,117177116150.28049,163423124023.711,87065534796.32304,57498850858.383354
1997-10-31,184392905455.93286,54798064438.54544,72487075112.32097,176014807721.34555,216018420076.4979,136694629726.63083,70796224673.26404
1997-11-30,79311158252.86429,16094534077.996468,18133548809.168495,46051682669.54435,21336615527.093197,31666072920.421646,19413633102.934532
