,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-03-31,837223309385.4423,585194744782.6414,776938641473.2283,2.711859328940443e+44,603877648530.324,691759218909.7279,1.6000186865929112e+44
1983-04-30,792394318413.9448,375278542996.57965,680959909935.0079,2.711859328940443e+44,348105665677.51544,546963581295.80084,1.6000186865929112e+44
1983-05-31,264886895822.263,364065207388.77576,503801221020.1313,2.711859328940443e+44,-32269423760.43257,305630303036.1281,1.6000186865929112e+44
1983-06-30,-456575754435.79047,128440057793.8299,164583637463.814,2.711859328940443e+44,-235049947077.77588,-156144133679.65033,1.6000186865929112e+44
1983-07-31,-811271919716.1754,-234818979555.28683,176052172676.37634,2.711859328940443e+44,-830321405083.3518,-565330216474.5441,1.6000186865929112e+44
1983-08-31,269673303120.69037,-430555897271.66455,729825111902.8007,2.711859328940443e+44,318775215828.12695,-7500813865.270381,1.6000186865929112e+44
1983-09-30,429105741243.37317,865958067062.1199,769356813877.877,2.711859328940443e+44,138462289902.9597,564956204634.8706,1.6000186865929112e+44
1983-10-31,746140975720.9171,938726071731.5072,687558937711.756,2.711859328940443e+44,494189342017.46027,610203783798.9906,1.6000186865929112e+44
1983-11-30,1086896817673.9468,1065903245795.859,991232706585.6782,2.711859328940443e+44,582642896145.8284,724891811133.6443,1.6000186865929112e+44
1983-12-31,535362935989.4299,225963981111.88898,430019618367.60834,2.711859328940443e+44,304503517126.90485,241125634370.25772,1.6000186865929112e+44
1984-01-31,628793931415.3887,626837222742.5546,461422717269.3103,2.711859328940443e+44,299530904883.5237,341850128773.2507,1.6000186865929112e+44
1984-02-29,318657845122.8812,346969839753.5061,141607506462.77374,2.711859328940443e+44,73528590300.31937,104662872198.30322,1.6000186865929112e+44
1984-03-31,852979168174.5352,287596071246.64124,711492827371.0955,2.711859328940443e+44,670954359225.8053,444205119388.4818,1.6000186865929112e+44
1984-04-30,428103207984.7235,99518638865.80267,239643684552.20065,2.711859328940443e+44,160571538698.3774,162975999634.35916,1.6000186865929112e+44
1984-05-31,696571640771.789,129641061137.041,950935535354.1381,2.711859328940443e+44,152888923718.44763,859277546089.543,1.6000186865929112e+44
1984-06-30,-614601579339.3721,305057583142.0443,-371789992911.8928,2.711859328940443e+44,-482907410734.64923,-459171562967.5435,1.6000186865929112e+44
1984-07-31,-1482513276986.9988,124024997938.16139,-574529421630.8181,2.711859328940443e+44,-1201463427918.782,-1535787066320.5007,1.6000186865929112e+44
1984-08-31,60881723862.73825,-754372582939.1891,1035345927165.5281,2.711859328940443e+44,-147178190517.40402,-194640445506.10773,1.6000186865929112e+44
1984-09-30,370572695766.2288,638777371079.9604,486486185416.59216,2.711859328940443e+44,-145334978333.0565,-42235608064.21274,1.6000186865929112e+44
1984-10-31,262820101879.38962,1040247235127.3533,70286388690.22533,2.711859328940443e+44,-48839247713.83931,59021266374.22494,1.6000186865929112e+44
1984-11-30,533907187607.4654,618457068668.711,365122462777.5773,2.711859328940443e+44,-9332008988.05335,192380891947.71274,1.6000186865929112e+44
1984-12-31,667602685743.8339,946601975464.1521,530260307768.881,2.711859328940443e+44,351409031069.21405,335920032003.26135,1.6000186865929112e+44
1985-01-31,521869621344.3297,511025654657.6282,429548880580.1147,2.711859328940443e+44,-111581296131.48062,137637673040.52557,1.6000186865929112e+44
1985-02-28,267061239960.65878,567798515674.5529,127646161507.27704,2.711859328940443e+44,-194066420964.3634,43226610844.91192,1.6000186865929112e+44
1985-03-31,341847787240.0298,509731940476.3041,217881787491.50565,2.711859328940443e+44,-17051534823.96271,119445399361.55994,1.6000186865929112e+44
1985-04-30,355293849245.58795,373833003522.38574,289787943998.1041,2.711859328940443e+44,-85637787414.9392,190501409448.3112,1.6000186865929112e+44
1985-05-31,-197172178204.94,722801522404.363,52801327961.09584,2.711859328940443e+44,-524312648981.53827,-176257800617.6175,1.6000186865929112e+44
1985-06-30,-773956399790.432,-186788798058.41174,-280786428388.7427,2.711859328940443e+44,-911796980077.0947,-613838195269.8704,1.6000186865929112e+44
1985-07-31,-1071273733381.07,-470871678120.7614,-748888650616.039,2.711859328940443e+44,-854444983412.6951,-1561702100855.2795,1.6000186865929112e+44
1985-08-31,-889298117212.2299,-736142309314.6206,-363720637937.6156,2.711859328940443e+44,-915732406090.0073,-1172121450094.582,1.6000186865929112e+44
1985-09-30,-20080874799.264347,632885138040.2358,254649155096.9713,2.711859328940443e+44,-206217221369.31366,-128140575333.80319,1.6000186865929112e+44
1985-10-31,462285392983.06287,423561607920.87244,376064806270.1925,2.711859328940443e+44,53749666220.037636,177929645212.2036,1.6000186865929112e+44
1985-11-30,641234470810.1033,430824856808.46466,543116095711.2972,2.711859328940443e+44,121244572899.72188,219943461853.66837,1.6000186865929112e+44
1985-12-31,472009873163.76416,926561963454.0283,384552502088.6913,2.711859328940443e+44,-49948661132.37176,155594484080.85196,1.6000186865929112e+44
1986-01-31,904223931388.785,984095415684.6785,764531794479.2937,2.711859328940443e+44,536497503391.3974,479336949681.1116,1.6000186865929112e+44
1986-02-28,578579157064.9985,597026374839.9355,409572908916.8812,2.711859328940443e+44,-173183640765.4125,134384234977.15843,1.6000186865929112e+44
1986-03-31,622747292409.0853,526144965063.5763,434814430717.77057,2.711859328940443e+44,505506444303.57007,280229083436.06665,1.6000186865929112e+44
1986-04-30,769263650232.5427,835738768945.6039,680449525489.1465,2.711859328940443e+44,398023411633.8077,527633255506.257,1.6000186865929112e+44
1986-05-31,283254586614.1567,216890698217.70316,465946717154.7476,2.711859328940443e+44,152855453493.96115,394693286412.67737,1.6000186865929112e+44
1986-06-30,42144937787.90921,-95435945953.65073,335580300379.96124,2.711859328940443e+44,-232108297316.81332,-70662475835.08546,1.6000186865929112e+44
1986-07-31,-1822277860250.629,-110983448769.71248,-1139065900995.4326,2.711859328940443e+44,-1561561538564.83,-1605726672215.6199,1.6000186865929112e+44
1986-08-31,-914309341992.4543,283323372884.39264,-25635133444.993523,2.711859328940443e+44,-672736527164.9781,-1104993191255.8884,1.6000186865929112e+44
1986-09-30,92612220021.04897,912187661924.1467,462968913258.686,2.711859328940443e+44,-141534767029.45117,-120603026211.90067,1.6000186865929112e+44
1986-10-31,625289951966.8107,641704770136.242,467404278378.0341,2.711859328940443e+44,294084539656.87994,343642267978.46533,1.6000186865929112e+44
1986-11-30,367538017618.2168,1117145819629.4731,183825014974.06577,2.711859328940443e+44,238728086681.2674,192416332400.4796,1.6000186865929112e+44
1986-12-31,760584318304.238,417820171885.74945,610347706362.99,2.711859328940443e+44,508403332672.5903,507931607985.8089,1.6000186865929112e+44
1987-01-31,910981609625.0859,260575807336.41632,776890719295.5023,2.711859328940443e+44,645581422223.8145,408757111382.0357,1.6000186865929112e+44
1987-02-28,341088214270.9378,191790917472.23288,149090832110.7831,2.711859328940443e+44,-258406889479.54352,73619658331.80862,1.6000186865929112e+44
1987-03-31,450589006201.90393,164192701337.98627,273343586288.85437,2.711859328940443e+44,164688618264.39554,210342818677.3443,1.6000186865929112e+44
1987-04-30,533745764705.76544,1419611458060.6357,327806007353.7396,2.711859328940443e+44,176572006183.60696,277821930600.47516,1.6000186865929112e+44
1987-05-31,625111902254.6792,735260803437.9287,1640473495753.3132,2.711859328940443e+44,1158385447527.1187,846045819086.8691,1.6000186865929112e+44
1987-06-30,-1483674694619.6257,500979353456.31744,-542843810399.4904,2.711859328940443e+44,-1009348530706.5076,-1162486626696.394,1.6000186865929112e+44
1987-07-31,-797908955704.2589,91520338148.27463,3670848969.416397,2.711859328940443e+44,-607268148407.5476,-1001597112902.6302,1.6000186865929112e+44
1987-08-31,-983614398018.1973,72691348216.88795,-303480977253.5464,2.711859328940443e+44,-861065098140.0361,-1558890026876.418,1.6000186865929112e+44
1987-09-30,106240972190.2659,241145279911.13397,312907202125.6347,2.711859328940443e+44,-71685849480.21106,-199665773124.00217,1.6000186865929112e+44
1987-10-31,1260985369014.0718,988900579364.7404,1176948101111.9404,2.711859328940443e+44,668258551499.8396,960931100875.1215,1.6000186865929112e+44
1987-11-30,1092675060199.4258,836598378754.3818,932727374188.0728,2.711859328940443e+44,569525824998.2754,517101819870.0585,1.6000186865929112e+44
1987-12-31,625840501524.6932,896137934635.9631,455834809651.9956,2.711859328940443e+44,88751959574.92676,381370682957.94324,1.6000186865929112e+44
1988-01-31,533514063835.7299,462734518688.81635,457664827544.24634,2.711859328940443e+44,195090926251.1983,320958882054.4669,1.6000186865929112e+44
1988-02-29,879407649770.8823,480617454974.3993,756951148433.9739,2.711859328940443e+44,275944839654.5562,439941714381.21313,1.6000186865929112e+44
1988-03-31,638302811327.9797,727044476953.5562,541451733332.72345,2.711859328940443e+44,148948254086.08768,373813988744.3747,1.6000186865929112e+44
1988-04-30,458178536817.5835,534624146365.4459,352377263928.4714,2.711859328940443e+44,170109089835.10153,252242824970.66458,1.6000186865929112e+44
1988-05-31,248382017194.83597,351419387090.5496,403947498079.65393,2.711859328940443e+44,-333241825503.9067,232787374222.9932,1.6000186865929112e+44
1988-06-30,-35943750178.321205,252247631617.49536,343819196630.3579,2.711859328940443e+44,-279739477096.6491,-239418369675.70944,1.6000186865929112e+44
1988-07-31,-1250725060120.1316,30865997966.232475,-478921721586.85486,2.711859328940443e+44,-915256035976.3844,-1296530713561.0715,1.6000186865929112e+44
1988-08-31,-713132581140.3597,-225068461445.53683,143925850012.13486,2.711859328940443e+44,-467366826085.0599,-626060280779.2626,1.6000186865929112e+44
1988-09-30,180029632363.2063,478709095353.2877,472741869404.43317,2.711859328940443e+44,-58740541228.29691,-146767942884.76215,1.6000186865929112e+44
1988-10-31,447198898241.6725,294116002668.2155,362480270421.04376,2.711859328940443e+44,87188304251.1994,301213054087.1374,1.6000186865929112e+44
1988-11-30,604190074523.3494,519113362876.5575,539254886913.85284,2.711859328940443e+44,-130547715134.40405,227005978146.2275,1.6000186865929112e+44
1988-12-31,796427618527.6194,580886605903.4054,734259528482.3428,2.711859328940443e+44,514602199188.5564,477432299649.65015,1.6000186865929112e+44
1989-01-31,483411828812.7382,507430241331.5993,336067606668.8441,2.711859328940443e+44,249735566487.33585,213619270115.12802,1.6000186865929112e+44
1989-02-28,369255565138.13696,258225580879.59567,187100610808.30127,2.711859328940443e+44,222376869845.08893,120672704241.2589,1.6000186865929112e+44
1989-03-31,465683860668.58777,733298274142.4751,313077206773.13416,2.711859328940443e+44,274470346155.03705,235906955633.15527,1.6000186865929112e+44
1989-04-30,249407512183.89175,547527738549.2961,63409234559.55457,2.711859328940443e+44,-274936616822.82904,40124041925.841866,1.6000186865929112e+44
1989-05-31,359282524137.42584,696376704750.4825,442179205941.30994,2.711859328940443e+44,-157370751063.15384,193516270770.9541,1.6000186865929112e+44
1989-06-30,-500655919284.70044,16811727559.719942,157361072863.01288,2.711859328940443e+44,-249304107778.75983,-820514172958.673,1.6000186865929112e+44
1989-07-31,-925891611777.805,-210272307074.29828,-107268976752.86757,2.711859328940443e+44,-1011743967118.3074,-1570396033737.798,1.6000186865929112e+44
1989-08-31,-483346354019.9676,-198183501202.4625,135412536557.86765,2.711859328940443e+44,-80725704235.65112,-574304519083.7887,1.6000186865929112e+44
1989-09-30,1279220966321.2886,418738206824.6726,1358502239883.3035,2.711859328940443e+44,584865942736.7433,833170420683.6656,1.6000186865929112e+44
1989-10-31,664369850351.531,550069749961.5979,540330699289.08545,2.711859328940443e+44,236072024789.8836,393232093926.3698,1.6000186865929112e+44
1989-11-30,995519473205.2914,795944759239.6532,862138476427.8862,2.711859328940443e+44,175565413209.23074,459808227590.5493,1.6000186865929112e+44
1989-12-31,700485590589.3998,238479992163.3709,537224242896.6796,2.711859328940443e+44,-632683795.5945009,230244405972.33643,1.6000186865929112e+44
1990-01-31,337757071143.0179,620190790230.6049,221412322303.65488,2.711859328940443e+44,100403782.1291624,148100557017.17435,1.6000186865929112e+44
1990-02-28,333110397995.1962,514072662251.79224,191389626534.6778,2.711859328940443e+44,179723430116.92285,151119414359.2733,1.6000186865929112e+44
1990-03-31,557207339689.9316,521721429108.5614,439078069424.21045,2.711859328940443e+44,429581138012.57495,332767238607.8258,1.6000186865929112e+44
1990-04-30,756500742429.0476,268098660669.73944,627868586505.4692,2.711859328940443e+44,424906177605.45013,418166283956.8264,1.6000186865929112e+44
1990-05-31,397355580880.83777,-12215296736.528719,691571616681.9457,2.711859328940443e+44,19067474576.416145,393803471141.65466,1.6000186865929112e+44
1990-06-30,-290932561327.63715,88847392352.18095,150043084727.42126,2.711859328940443e+44,-329423476332.33966,-306969230279.993,1.6000186865929112e+44
1990-07-31,-1435183452720.1584,-757538492418.716,-919754007174.0021,2.711859328940443e+44,-1385499824237.2568,-1564413557442.1174,1.6000186865929112e+44
1990-08-31,-508301109663.3989,-252212974291.7094,163048213093.74338,2.711859328940443e+44,-736279654343.3898,-900044700904.7461,1.6000186865929112e+44
1990-09-30,835187804165.2396,950910187717.2124,1045396801409.8866,2.711859328940443e+44,512573730078.3303,733613529509.7156,1.6000186865929112e+44
1990-10-31,626609928175.165,659865646845.8799,571593620988.8839,2.711859328940443e+44,174495484289.7562,509710247988.8886,1.6000186865929112e+44
1990-11-30,813197368923.5667,675318496461.5309,730540721307.0687,2.711859328940443e+44,47932325629.29852,380458706510.39996,1.6000186865929112e+44
1990-12-31,969307906584.8619,1106104895665.955,888611999149.3142,2.711859328940443e+44,956082921009.5923,680095972872.891,1.6000186865929112e+44
1991-01-31,566686466513.6226,741112859030.7708,432668162257.01526,2.711859328940443e+44,426883460954.0075,238334483724.95462,1.6000186865929112e+44
1991-02-28,740936592317.1561,592613958674.7048,542425375724.5244,2.711859328940443e+44,275833796180.2902,382925677464.7925,1.6000186865929112e+44
1991-03-31,674753013237.4375,1066522448734.6249,501069647609.3795,2.711859328940443e+44,186503549947.3054,249596659774.9975,1.6000186865929112e+44
1991-04-30,455426527315.8095,998962101011.7734,298897968721.5106,2.711859328940443e+44,163489477603.86865,151903380420.42215,1.6000186865929112e+44
1991-05-31,729462781126.0599,845055881647.7511,934463485551.333,2.711859328940443e+44,253446678269.57364,592890626852.9387,1.6000186865929112e+44
1991-06-30,-824558548079.996,519566916442.44336,-561220642201.296,2.711859328940443e+44,-1090986861766.044,-962558936209.5281,1.6000186865929112e+44
1991-07-31,-1695575033560.9226,-545440293758.4385,-983790836348.1902,2.711859328940443e+44,-1504239990601.3848,-1815477255421.2112,1.6000186865929112e+44
1991-08-31,-316177613303.54083,274221661721.55643,218093271312.0259,2.711859328940443e+44,-387555147338.376,-470662171517.323,1.6000186865929112e+44
1991-09-30,236178058674.8928,278396579602.76587,497316381477.9337,2.711859328940443e+44,-158601231014.48795,79492226788.829,1.6000186865929112e+44
1991-10-31,1114735687545.7385,650774539239.7025,1021582790386.5641,2.711859328940443e+44,577373648916.5054,777336179192.654,1.6000186865929112e+44
1991-11-30,519754382760.53467,338156942026.4164,350520388289.62177,2.711859328940443e+44,267464666445.89328,304470925732.02075,1.6000186865929112e+44
1991-12-31,1061555358660.5312,732182305048.3448,966727547952.8962,2.711859328940443e+44,867480035416.5386,488900988746.22455,1.6000186865929112e+44
1992-01-31,886544534256.1566,993698469097.1636,829157833160.2966,2.711859328940443e+44,704446646069.6417,470206424855.83936,1.6000186865929112e+44
1992-02-29,366274123294.98254,398806346810.3629,267493460102.3629,2.711859328940443e+44,193987039291.46957,257455414262.54596,1.6000186865929112e+44
1992-03-31,855490613398.6931,683028674812.9335,825007530118.6144,2.711859328940443e+44,488979201116.8829,721326305585.1884,1.6000186865929112e+44
1992-04-30,452538979258.92334,287913725358.13947,378695273766.4289,2.711859328940443e+44,169449510504.70786,239306114139.93475,1.6000186865929112e+44
1992-05-31,464698012979.0809,537004682917.51733,466092537597.91345,2.711859328940443e+44,257094164466.37375,302260872614.2967,1.6000186865929112e+44
1992-06-30,386206824710.5372,736811913156.0237,706869542205.7795,2.711859328940443e+44,-172514034573.17813,744053167695.7325,1.6000186865929112e+44
1992-07-31,-1347030896073.3901,-316970100937.7692,-916159608055.1605,2.711859328940443e+44,-1144261144938.272,-1389568922005.8264,1.6000186865929112e+44
1992-08-31,-409514129433.154,215686599757.10715,-36177543857.0665,2.711859328940443e+44,-410965296907.176,-714883085843.0803,1.6000186865929112e+44
1992-09-30,652883626913.6998,544672203361.88464,785301791715.5648,2.711859328940443e+44,307044403756.8961,565008270520.464,1.6000186865929112e+44
1992-10-31,1181121176195.0886,460830898692.3074,1341495007640.1655,2.711859328940443e+44,498513222600.09436,805412784720.6987,1.6000186865929112e+44
1992-11-30,487237712357.64655,965061939020.1409,419742753623.5585,2.711859328940443e+44,282054158533.99445,311624155890.3659,1.6000186865929112e+44
1992-12-31,384983440539.3444,727092717882.9818,314226664715.11707,2.711859328940443e+44,227058938016.29358,241824212505.5447,1.6000186865929112e+44
1993-01-31,472971356953.55804,511187603523.76245,332230801424.76056,2.711859328940443e+44,281893113101.5116,266700932856.22247,1.6000186865929112e+44
1993-02-28,1719173213941.6582,168945232165.014,1619179026789.3823,2.711859328940443e+44,1551637610328.6917,1123218305106.4954,1.6000186865929112e+44
1993-03-31,530111737007.8738,674165816037.5244,408713136476.7287,2.711859328940443e+44,286394398513.6452,323016813212.09467,1.6000186865929112e+44
1993-04-30,724591565492.0392,501789830736.95605,605875345094.0863,2.711859328940443e+44,213308375601.2777,508040367803.8659,1.6000186865929112e+44
1993-05-31,328123829017.85626,140765405315.41174,357828623999.21313,2.711859328940443e+44,-210894299809.4994,173905407341.0415,1.6000186865929112e+44
1993-06-30,-796563952018.5326,243445565695.51813,-509145421826.6736,2.711859328940443e+44,-833207779210.13,-609706326316.8094,1.6000186865929112e+44
1993-07-31,-1040660958705.491,-233509099175.8766,-570826938383.515,2.711859328940443e+44,-1057928872786.326,-1446082968154.4387,1.6000186865929112e+44
1993-08-31,-385262113309.3203,-97089446472.69885,580752186558.6967,2.711859328940443e+44,-584336701242.7692,-701430239877.6572,1.6000186865929112e+44
1993-09-30,476810064477.04047,1000345409671.808,894171081563.4249,2.711859328940443e+44,-25863190332.27453,63783365176.27137,1.6000186865929112e+44
1993-10-31,1376828764751.885,954531315858.5037,1485784642115.6643,2.711859328940443e+44,944451498785.3927,598146925844.3599,1.6000186865929112e+44
1993-11-30,576135041203.8999,537479090000.6808,465143633793.59186,2.711859328940443e+44,401641419458.90027,327003717342.721,1.6000186865929112e+44
1993-12-31,577894417973.1212,430466461473.6845,473894865370.567,2.711859328940443e+44,292265319412.6051,368383198937.35675,1.6000186865929112e+44
1994-01-31,624194894682.6168,566279969677.7719,509384375505.6129,2.711859328940443e+44,260969511723.97794,320140575700.1147,1.6000186865929112e+44
1994-02-28,342202455078.59705,564580679251.9866,193005706610.1281,2.711859328940443e+44,-57336130735.01684,76822225473.91963,1.6000186865929112e+44
1994-03-31,390058629278.29553,414647705525.3829,265112539102.76706,2.711859328940443e+44,189084584493.89368,244820360270.97794,1.6000186865929112e+44
1994-04-30,300799101922.1208,84132519164.91806,162621873731.82697,2.711859328940443e+44,-125639896144.74176,103655101930.86383,1.6000186865929112e+44
1994-05-31,142380562647.3977,594036076161.8572,332539174523.3138,2.711859328940443e+44,-332731157558.968,267286144520.55072,1.6000186865929112e+44
1994-06-30,203072334828.6526,791623358967.1774,460320193279.5594,2.711859328940443e+44,-110510869725.89929,18386356146.586857,1.6000186865929112e+44
1994-07-31,-1394241352363.0073,371864318616.4308,-541751487110.70575,2.711859328940443e+44,-1175060406287.029,-1473646651493.9153,1.6000186865929112e+44
1994-08-31,-138294887105.2515,261295412305.85822,688462105715.4086,2.711859328940443e+44,-324731813159.9362,-578156677092.9102,1.6000186865929112e+44
1994-09-30,372207765709.5295,-101965252395.0253,591556590739.4934,2.711859328940443e+44,308782631076.27155,297295380504.70526,1.6000186865929112e+44
1994-10-31,554509191857.2087,420335475094.9937,497179159739.89325,2.711859328940443e+44,319029899247.5026,382375553922.2147,1.6000186865929112e+44
1994-11-30,485353554566.6777,333414350421.46173,367715671016.87537,2.711859328940443e+44,-17839045324.518055,217153839212.58072,1.6000186865929112e+44
1994-12-31,402393143068.91516,1337421615670.0781,271011854067.47983,2.711859328940443e+44,96828353136.61653,188246811932.25516,1.6000186865929112e+44
1995-01-31,337589036866.35876,427792912933.395,186066153147.61652,2.711859328940443e+44,147430702704.45712,152726505210.92282,1.6000186865929112e+44
1995-02-28,395828007382.6757,1122024584576.5244,228855085273.7241,2.711859328940443e+44,77363870156.3043,204266501947.7423,1.6000186865929112e+44
1995-03-31,394966414340.4803,649186481291.2777,244631847235.62225,2.711859328940443e+44,317039133070.94183,200186564849.90857,1.6000186865929112e+44
1995-04-30,619696199627.0646,357287069547.3389,511366589788.33484,2.711859328940443e+44,87254423781.5878,433421061614.63477,1.6000186865929112e+44
1995-05-31,-348936261963.9212,434115245858.2491,-98504606587.44885,2.711859328940443e+44,-434638840810.0632,-387045993577.7844,1.6000186865929112e+44
1995-06-30,-234337055037.62936,598957931531.1979,356159646873.4549,2.711859328940443e+44,-472227360231.5328,-330195981584.066,1.6000186865929112e+44
1995-07-31,-1679605112768.5056,-568615835140.4531,-901767701459.7134,2.711859328940443e+44,-1469601257258.6326,-1922170188113.8855,1.6000186865929112e+44
1995-08-31,-186158945784.8608,-398277129602.2228,436719452660.076,2.711859328940443e+44,-354716325431.96796,-965903895487.1466,1.6000186865929112e+44
1995-09-30,752712251278.9788,83884295862.85747,1174598364745.7278,2.711859328940443e+44,178111380255.10587,516265567067.9619,1.6000186865929112e+44
1995-10-31,986090237103.4816,682924869529.246,855735123978.1963,2.711859328940443e+44,332055208539.68744,682289907132.1444,1.6000186865929112e+44
1995-11-30,1658421387106.9834,371975591589.8809,1603308527364.115,2.711859328940443e+44,1166353331678.1216,876671918669.0496,1.6000186865929112e+44
1995-12-31,522414363335.3527,490505933330.23364,406869337197.7865,2.711859328940443e+44,212035479999.6677,186825735918.12292,1.6000186865929112e+44
1996-01-31,1106991505272.8726,579011327338.4675,1046847683044.3644,2.711859328940443e+44,736777640335.7383,599343728037.2417,1.6000186865929112e+44
1996-02-29,1210834534094.7642,654621190102.0753,1152191861671.9138,2.711859328940443e+44,1050756365890.8057,645475343591.6733,1.6000186865929112e+44
