,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-01-31,243611277649.24637,209891774967.00366,140636316652.36115,415717457765.4589,232633480157.09854,226197014726.749,1.2161813584887359e+44
1982-02-28,76556502808.68452,115435606468.04385,60674913049.13549,157840993104.31036,121227787542.6196,129293597512.24997,1.2161813584887359e+44
1982-03-31,102100998343.32222,219305686371.3151,94659708941.48192,188739415071.24893,137137959384.27716,158172573922.588,1.2161813584887359e+44
1982-04-30,108591579186.95784,59547834946.44282,129267948717.10324,207694555441.68057,192067360538.88992,124301954331.07677,1.2161813584887359e+44
1982-05-31,13398130698.45349,33090342792.539047,29818432385.9644,118964414323.96686,48867279311.8216,76152449107.07803,1.2161813584887359e+44
1982-06-30,-94557523718.00162,19912779027.883907,-13475595527.193539,146566802300.2425,7787820039.75914,45503446884.824104,1.2161813584887359e+44
1982-07-31,-172830234672.2211,-147236745844.5105,-36925904449.96487,-152385833712.31912,-153635284916.31683,-180168616996.36322,1.2161813584887359e+44
1982-08-31,-5462043368.088787,-122806680839.3274,56807245330.10496,-24831250.801526047,50733667111.55258,-114535075014.15683,1.2161813584887359e+44
1982-09-30,107793372769.34053,20670211938.836006,126717756380.68091,169654770321.56384,124137951773.18379,124432853389.64635,1.2161813584887359e+44
1982-10-31,165635855775.10242,84599311303.3061,109687280871.43805,301648338849.4415,161932054700.79443,216411641356.75403,1.2161813584887359e+44
1982-11-30,99783988980.57268,112347889608.87901,94365945385.48825,143060704876.1669,111880126038.2407,108789026549.71849,1.2161813584887359e+44
1982-12-31,125740870324.2086,74836085838.5216,130877406547.88127,209966722367.36746,176078851403.221,156652705302.94574,1.2161813584887359e+44
1983-01-31,70462878552.77373,129665415565.51872,55210905472.16139,87230672922.9139,59523923087.19183,42689938307.42913,1.2161813584887359e+44
1983-02-28,146388376367.4923,191486856504.86932,140559547199.6838,99708207778.10173,96081431489.38478,76604181640.31459,1.2161813584887359e+44
1983-03-31,78210933258.39551,160521380281.07935,71460322181.88402,98338425510.76501,39910448243.332115,48825690100.39491,1.2161813584887359e+44
1983-04-30,77576847015.58585,33643300851.768192,89202471607.35808,82687519709.59906,31525231631.73936,57416096801.74715,1.2161813584887359e+44
1983-05-31,57007159871.42286,83454568010.25414,61107660552.576416,134717136366.1899,88853787932.84753,95623313096.23111,1.2161813584887359e+44
1983-06-30,-86271691044.76463,10552676800.121593,24789146745.896904,-22513285952.95246,-64479362403.7473,-68210772988.98838,1.2161813584887359e+44
1983-07-31,-219120465468.86942,-138588448493.12506,-75036985230.71129,-305441573800.32544,-249200441380.65497,-347741782656.33325,1.2161813584887359e+44
1983-08-31,-92564510278.85788,-129858606037.05098,12574003639.81427,-160274162480.8276,-124584370897.2549,-207730097946.33145,1.2161813584887359e+44
1983-09-30,187238961573.71655,29053820979.116966,152325663529.8515,232543641955.36334,143774923687.9678,136680713094.10513,1.2161813584887359e+44
1983-10-31,90730291190.13176,209080633611.31332,102691264930.39243,149484327895.73453,89609476922.36824,96388823162.3178,1.2161813584887359e+44
1983-11-30,196097287464.56662,177048076512.18604,104728497415.82886,191008464551.638,177204613896.0744,138509116323.9505,1.2161813584887359e+44
1983-12-31,189286926146.29037,62998863082.57902,124364092001.36012,265996922273.1405,196046012047.5435,203029205163.2624,1.2161813584887359e+44
1984-01-31,100273117171.40521,92754126056.30461,88074878296.2861,119073795998.99088,110070838126.95786,81496863364.83144,1.2161813584887359e+44
1984-02-29,56242024022.27315,127964362298.86931,36018886823.92978,26439871349.78381,19398413107.56519,24588464863.75983,1.2161813584887359e+44
1984-03-31,108505593480.10051,112962232430.01501,101937112379.37827,146455999326.51877,145616806401.69794,104440883591.87671,1.2161813584887359e+44
1984-04-30,58150357210.608154,47558977412.0218,38995298032.62391,70769989511.17337,30477195183.05269,32344009716.685616,1.2161813584887359e+44
1984-05-31,-24758363115.989006,14041702691.34452,59658519265.40998,95392930158.70325,-61636070630.40133,48421079085.50907,1.2161813584887359e+44
1984-06-30,-99212149267.7204,-49122010034.01024,-75418158498.11426,-40347201284.84954,-45347454470.36978,-130990729034.91492,1.2161813584887359e+44
1984-07-31,-201102884187.9449,-151735470432.33118,-103820238756.5615,-201516702654.57443,-249642255616.89215,-335125904468.8196,1.2161813584887359e+44
1984-08-31,-117309727775.53957,-198826754494.90936,60246010698.742485,-208369066342.8287,-146434334120.20627,-240219132031.7945,1.2161813584887359e+44
1984-09-30,72230681381.59668,-1534507737.8503132,90890745242.6888,143148988458.89133,32631223883.929253,114133862408.03716,1.2161813584887359e+44
1984-10-31,54340682489.03919,142350028618.96353,24272306517.405273,39484471789.29097,-3772318672.435224,73150341714.40973,1.2161813584887359e+44
1984-11-30,337716735654.1179,95286044329.33023,178249374391.4558,529189792006.5422,363263107300.87134,388816759979.5873,1.2161813584887359e+44
1984-12-31,128722040637.22205,119637131715.97871,132015098156.8198,245338380331.72662,177850784627.59158,168403808260.98154,1.2161813584887359e+44
1985-01-31,631268827972.1083,79350671168.99785,338592409543.08704,948903320924.4976,681660743948.1185,669757164912.012,1.2161813584887359e+44
1985-02-28,159019295028.79788,99926934548.80249,85616812888.63727,205660792833.5657,133982122121.27971,206684965020.94077,1.2161813584887359e+44
1985-03-31,264542073972.583,147608938205.32254,156728548858.24945,410675027729.00836,271787458252.80463,301881481365.0916,1.2161813584887359e+44
1985-04-30,144992175073.3659,120070631899.24066,104074199719.50797,233422206101.88614,134552134535.04642,146017246550.199,1.2161813584887359e+44
1985-05-31,166280635323.83804,143680423452.9016,123699224961.90205,537001258866.8029,351623217806.4246,321892274049.9175,1.2161813584887359e+44
1985-06-30,-79293343197.1057,-34047516903.69587,1775068289.0570686,83779123955.0829,64816443014.792404,88931961821.13039,1.2161813584887359e+44
1985-07-31,-127982463123.00867,-151197913909.09662,-79506761775.07742,-51670282359.72591,-65379457682.94194,-134008672545.02684,1.2161813584887359e+44
1985-08-31,-233294901221.98996,-200274092331.85858,-97301767849.18507,-120784050888.66222,-245679824433.6025,-202785370780.073,1.2161813584887359e+44
1985-09-30,35818991316.536705,21773183553.1052,63482136906.74973,157474060316.6565,58134323004.927864,99817571945.96286,1.2161813584887359e+44
1985-10-31,119371278448.40948,57333620454.70954,94371434046.80426,204025697646.45636,63133903980.114365,123953308339.47293,1.2161813584887359e+44
1985-11-30,349773694270.8169,59244593454.38748,208900490166.21033,610513866731.3615,332304112789.25116,473893768675.6992,1.2161813584887359e+44
1985-12-31,423683631305.0518,88124338719.9459,242558979173.6664,688699635355.1902,485731621770.97687,523362255765.6427,1.2161813584887359e+44
1986-01-31,195720683740.96518,149101073082.54846,220428534106.6005,388940213183.99976,344544006611.6514,261427017158.09738,1.2161813584887359e+44
1986-02-28,540484431242.7136,130141825037.96486,271626636404.82092,985080924962.8634,623302178918.863,676526530081.7831,1.2161813584887359e+44
1986-03-31,89378771607.55884,122849773935.2884,81256151132.33607,119147573485.24666,119472198867.47868,95499903441.18846,1.2161813584887359e+44
1986-04-30,84109938314.24533,124438017780.41417,136243983121.51155,252946318101.81512,175818007464.70334,152886388999.96826,1.2161813584887359e+44
1986-05-31,58278379257.12834,931481337.9126933,59426657291.4001,143914493112.80066,106381727597.1147,59958071134.52646,1.2161813584887359e+44
1986-06-30,23500001695.098824,-130081984114.98523,43639231586.36254,126666398363.89041,14258141594.314701,95006295385.33733,1.2161813584887359e+44
1986-07-31,-304189255650.43054,-182250228604.6015,-206741449683.18314,-188904290101.80435,-262022218539.6155,-191522135354.52856,1.2161813584887359e+44
1986-08-31,-204399699172.15637,-158435276742.80695,-55083560037.84779,-85976095282.7012,-155744092690.58157,-179235781632.153,1.2161813584887359e+44
1986-09-30,-69353994750.2012,26121638904.314842,59920406557.633484,-1133525174.5905502,-17584079849.058277,4358781817.231643,1.2161813584887359e+44
1986-10-31,104964159372.98082,64609495893.353165,110711268204.43352,239661702231.42392,134251344840.05963,139166186427.65573,1.2161813584887359e+44
1986-11-30,63803222083.63722,232922605781.27853,49442303566.835045,107349664472.07625,78749296983.37329,92749928984.03606,1.2161813584887359e+44
1986-12-31,112315430251.81664,185240729722.14096,115436723341.1617,153509790658.6923,113062740288.06496,130396755693.3595,1.2161813584887359e+44
1987-01-31,481922314497.3401,123671554226.49106,280240286640.026,525016434247.59796,566765694706.7133,327339535182.46625,1.2161813584887359e+44
1987-02-28,282421093084.7461,15424714917.515692,148633456562.37854,457174422182.10913,295718888981.12335,341312300615.13043,1.2161813584887359e+44
1987-03-31,100701595941.90355,53635540850.34958,101797073934.66573,298909117032.70135,159451338368.38983,183454226845.4743,1.2161813584887359e+44
1987-04-30,37213920572.54314,162187822454.03345,35578219104.28805,33532717003.716545,-17092253684.002436,30595510079.481937,1.2161813584887359e+44
1987-05-31,228672350640.92984,59098301965.07921,162737887611.13843,317292209898.3103,251182422968.24567,176513408439.9378,1.2161813584887359e+44
1987-06-30,-145894749669.79645,23836999462.060997,-80991634249.33759,34095907837.118526,-43649493341.792595,-36093161250.681694,1.2161813584887359e+44
1987-07-31,-175518551323.30777,-121433568359.55052,-96007935014.56805,-220267024907.7416,-176930867381.16928,-311560992776.79205,1.2161813584887359e+44
1987-08-31,-137834244199.78433,-116566463167.4392,-34806252019.8431,-31661765205.699844,-55081953670.12909,-128597559271.20729,1.2161813584887359e+44
1987-09-30,28634950268.30813,-22013695838.776196,68094094379.45538,132233828388.99309,68139256823.90369,44681534570.44647,1.2161813584887359e+44
1987-10-31,221522576687.74567,49478806624.55541,199433806828.934,190971511634.09363,170756077334.23886,153444732291.6846,1.2161813584887359e+44
1987-11-30,121719214033.71533,124714624919.52771,130606846177.63069,202467196274.0418,143675641556.72552,149801204174.8878,1.2161813584887359e+44
1987-12-31,254489602517.65427,98641332926.47685,157642516491.70126,424324127166.5707,274880872233.20807,268769112755.10754,1.2161813584887359e+44
1988-01-31,295484996387.0561,135428972389.03069,206655763688.28305,401626135555.62646,278730152400.42566,301705558934.34064,1.2161813584887359e+44
1988-02-29,359475986798.56506,157059264278.7447,219618050864.0158,370870966702.6112,347043621558.4952,294554630000.3572,1.2161813584887359e+44
1988-03-31,132842313643.5626,137413976311.57948,81669349190.0265,170517202847.3739,68861215210.50246,141488254385.1115,1.2161813584887359e+44
1988-04-30,96911227891.97919,99809511293.3954,59749822011.409386,106290030715.53242,73302764780.87086,75616950537.77261,1.2161813584887359e+44
1988-05-31,86308123444.98164,86131992412.83792,87193495977.33171,334046644247.74664,182370084035.22708,189699612310.4058,1.2161813584887359e+44
1988-06-30,-82137337166.15201,-26882147744.181374,46982592684.51439,20870160140.66912,1345770384.0925982,-78239031504.73042,1.2161813584887359e+44
1988-07-31,-193615371616.46176,-135801330264.97627,-104095960500.26292,-143201597305.4326,-146095123471.98804,-182912727908.94186,1.2161813584887359e+44
1988-08-31,-115057650128.51901,-161293294249.70798,-5573295351.59364,-89895487439.59557,-94457596206.5236,-148962151639.66556,1.2161813584887359e+44
1988-09-30,84655863437.45267,3479008482.9784346,92844846526.64352,72679822947.58371,88181366732.95082,18712140763.520473,1.2161813584887359e+44
1988-10-31,39804899759.693275,30121645690.17823,54110269853.47652,82286087611.70259,-8402561828.446491,60726919631.46996,1.2161813584887359e+44
1988-11-30,405163039160.3217,161505176012.626,248490356092.2474,725019488493.0814,456965602207.80505,419660896521.75024,1.2161813584887359e+44
1988-12-31,138374895256.65372,125494913676.94757,158208668235.67337,341511530436.82275,246377959236.8643,200796878870.11172,1.2161813584887359e+44
1989-01-31,87482523238.38564,98681211419.68951,81111843065.58838,143521190721.77567,107803302144.15671,79467785583.15605,1.2161813584887359e+44
1989-02-28,55770766440.18344,54959579465.331116,41263410420.46977,35169224290.839355,32412600278.462254,26517365721.551807,1.2161813584887359e+44
1989-03-31,86623481170.69228,104897760761.62169,76633334744.34468,140042154856.6545,89703868495.81644,92063323784.66942,1.2161813584887359e+44
1989-04-30,85866790448.41396,148582846474.30914,37937516484.17982,136835190291.69234,24622206049.049732,75379670901.91536,1.2161813584887359e+44
1989-05-31,-52469591723.07898,39895946669.96656,10969292577.940928,49086995262.983406,-47876695014.983345,38554550984.21977,1.2161813584887359e+44
1989-06-30,-167956762628.06598,-77784245567.0827,-63619270481.0663,-64016151674.268486,-27480845368.37129,-119465160846.22173,1.2161813584887359e+44
1989-07-31,-204216613352.00565,-105726306886.38486,-75154673995.39473,-280614062377.9792,-275028089476.28796,-406969476523.2667,1.2161813584887359e+44
1989-08-31,-147472513622.67676,-178422590833.53952,-14875188038.656105,-121366246652.79112,-120903278137.82141,-181528291264.93503,1.2161813584887359e+44
1989-09-30,58869719996.846886,8167026646.034008,133289486721.51753,80609984496.40552,49026223650.044624,51044454787.031044,1.2161813584887359e+44
1989-10-31,139920840817.2457,85894117485.53201,106577643328.46915,114796353170.20697,116378348214.11835,106610438015.46286,1.2161813584887359e+44
1989-11-30,477235038915.05853,132132093462.9641,244770371515.14328,611768045453.4988,401042896634.6215,404555176441.9324,1.2161813584887359e+44
1989-12-31,411375390964.4617,72415116649.07718,233459675644.12485,612091304061.4604,493900488034.318,448956343624.03345,1.2161813584887359e+44
1990-01-31,219976669164.14487,120385973206.58719,146196117092.11932,377192790428.4757,260724056862.64404,262022345923.57147,1.2161813584887359e+44
1990-02-28,214422684374.76993,120136359905.20804,122766780511.0077,249617302419.59262,202815151180.86453,221078458718.7938,1.2161813584887359e+44
1990-03-31,68987289027.78545,107878338592.4507,60800603357.92753,104629341509.81622,81858031764.83282,58319720225.69045,1.2161813584887359e+44
1990-04-30,71836483832.86555,61610562215.54252,59134695818.275375,51758202612.29312,24350299842.65905,30103845774.167698,1.2161813584887359e+44
1990-05-31,109998972157.83768,-5027050502.553532,99172365626.61357,257791070003.7672,199872243638.26468,147940030536.88412,1.2161813584887359e+44
1990-06-30,169727724033.43018,-71624847275.29349,138855854382.4154,382291934687.024,304088135362.1844,216532919224.1348,1.2161813584887359e+44
1990-07-31,-179671435596.3221,-213881588522.2441,-122414838572.21443,-105167240283.61316,-119063310450.85884,-125438290296.14172,1.2161813584887359e+44
1990-08-31,-139426530584.7804,-158736575555.87036,-1827249322.0517454,-68723434628.33418,-156614769600.644,-108729260367.60333,1.2161813584887359e+44
1990-09-30,36169017509.0733,14254426302.88553,114596804429.94334,103081754885.48573,40174976770.16988,23000181604.925385,1.2161813584887359e+44
1990-10-31,105265702352.30728,116603618128.71625,123847422275.65405,207637194687.43375,119503722995.17564,130666987872.84004,1.2161813584887359e+44
1990-11-30,383920438146.9082,121660943557.88385,230704668148.76337,572614828468.6975,376555696825.8887,391511515727.147,1.2161813584887359e+44
1990-12-31,136025692806.13428,97147817214.72473,145408263042.04605,189295526837.2979,164596033098.1674,141633010638.0681,1.2161813584887359e+44
1991-01-31,303929779746.5356,81337862541.10652,183051762404.6008,374890863564.3215,286887711225.9644,250120915339.15137,1.2161813584887359e+44
1991-02-28,331802127680.2202,52792856543.60984,166211712740.29633,369774956129.0595,270099131102.1135,265501757100.16327,1.2161813584887359e+44
1991-03-31,218750250449.15915,173307127039.80063,119960464929.61618,226579242008.94077,206945135846.00583,194982492809.7183,1.2161813584887359e+44
1991-04-30,126641657188.33084,100213603434.13155,77058129048.48512,208404529519.57578,133448315176.2839,106421656621.59254,1.2161813584887359e+44
1991-05-31,271920348536.69965,39594569416.06446,190372555424.46057,349101271693.92224,286704022813.8221,177693554577.6421,1.2161813584887359e+44
1991-06-30,-80548243372.34221,-48832848911.08107,-68347209834.82531,82478417767.35008,-45474206484.7186,-13675993944.491142,1.2161813584887359e+44
1991-07-31,-168434688328.99982,-283051871668.523,-89353231110.79115,-72554804598.95674,-64345420160.45755,-102130342503.6224,1.2161813584887359e+44
1991-08-31,-159525519470.28812,-123691812841.7477,-1348117249.2751236,-71945979199.74869,-94399333795.87286,-137015821671.17075,1.2161813584887359e+44
1991-09-30,909199636.1001712,-6938361886.324817,42830041728.81492,67930334784.15752,-46426853915.63006,9232833951.144302,1.2161813584887359e+44
1991-10-31,116237638113.00307,117682986937.1067,135015483601.46906,183163072230.32,56012459964.60097,104476092505.91406,1.2161813584887359e+44
1991-11-30,68741361159.75037,96059896255.79167,51234607406.180885,106079073704.6381,50429584127.486595,76061009536.09167,1.2161813584887359e+44
1991-12-31,178158491953.187,154523118186.08017,191861633257.36533,323618911263.57025,294829813690.0061,211049319241.67764,1.2161813584887359e+44
1992-01-31,167108969916.24588,218805664686.07407,178301408024.865,287214945428.4552,294330498253.5547,186426738207.59988,1.2161813584887359e+44
1992-02-29,74643167157.62076,69246735320.80539,65985853067.53599,126828612443.1786,65486791342.96914,102827166984.16534,1.2161813584887359e+44
1992-03-31,153471137500.8848,125766873344.13542,164138143339.7112,287265841827.28656,213849588966.82886,185567178633.1052,1.2161813584887359e+44
1992-04-30,155897038986.4723,75315040290.5797,98269760946.89903,238325039652.28665,169790000918.40588,175674867523.7874,1.2161813584887359e+44
1992-05-31,64276505948.554565,160025918909.00662,93551427618.19812,109841408669.17026,116231898061.05406,65011702719.366585,1.2161813584887359e+44
1992-06-30,-106546474419.66962,24971272198.132614,-24099786603.10815,-133113997264.89505,-167699436829.52634,-92072728072.93425,1.2161813584887359e+44
1992-07-31,-214697325542.9589,-173336244971.67505,-138594394830.10123,-200710828234.08484,-214167850947.98572,-325812055626.29504,1.2161813584887359e+44
1992-08-31,-82693627754.74785,-82087804114.93298,-9608781084.028069,-24605819664.144142,-14539641870.830257,-154670594821.1655,1.2161813584887359e+44
1992-09-30,74298239751.86168,27324165872.905094,88748410743.62823,141744020187.97144,62767752001.98855,79879880395.74489,1.2161813584887359e+44
1992-10-31,112749357213.438,71064032201.21706,190440923609.86728,258548646840.5524,173676335403.29453,127547239006.21217,1.2161813584887359e+44
1992-11-30,99863516353.64146,123116765028.94783,101790711882.71127,132430991706.06557,107341383505.44936,138550859767.38278,1.2161813584887359e+44
1992-12-31,103503409137.62476,126894909467.39111,109022420147.26762,188755750584.32495,120286608603.35732,177817929979.76886,1.2161813584887359e+44
1993-01-31,67713480533.003,88497238893.38564,56627655434.59652,123861000619.32759,72102956011.85547,65805263840.43364,1.2161813584887359e+44
1993-02-28,187084138312.58023,49734367430.192,177091239403.05002,206959213695.1741,216780799853.90466,109046685977.68553,1.2161813584887359e+44
1993-03-31,90078179501.28839,119354284109.52812,85656961809.00294,124143513678.43637,64410790806.27676,78081874463.15872,1.2161813584887359e+44
1993-04-30,174211216588.22684,105730119840.59749,124935376575.80704,357525594653.6294,205458877669.44952,305882852740.8503,1.2161813584887359e+44
1993-05-31,53617410906.00004,-7262964188.4709425,49651747072.24559,101457175687.87892,5090103994.647614,61283596811.803444,1.2161813584887359e+44
1993-06-30,-161633108922.68338,-36142090477.32598,-111501018194.08792,-32193740024.267868,-140137604155.32962,-72678720123.48666,1.2161813584887359e+44
1993-07-31,-203603438414.70618,-158229425728.0445,-133884733403.71513,-205001667497.22226,-266190437467.25888,-340252527192.4148,1.2161813584887359e+44
1993-08-31,-106645020074.30464,-153742130635.77017,38151937463.61902,-123813406854.07584,-174320133526.11133,-242020717550.0652,1.2161813584887359e+44
1993-09-30,224793995500.21237,-18683387249.74757,192566401236.12064,363830407627.94464,307883178078.73724,238154035314.49884,1.2161813584887359e+44
1993-10-31,342029061385.4458,104448894328.836,226853018642.7045,351699616346.52814,318829690449.5016,211510052600.74823,1.2161813584887359e+44
1993-11-30,118544292676.9158,85722610145.76535,115330509919.27582,185498201164.87976,122743995632.63374,124536962721.24518,1.2161813584887359e+44
1993-12-31,111023032484.43094,109880017493.25397,108958990122.42746,168151035089.6049,111461865797.21857,142830933740.88113,1.2161813584887359e+44
1994-01-31,220392747787.54587,94808427834.57375,136571891099.28133,275875916995.2577,179591788985.4966,224328436250.93558,1.2161813584887359e+44
1994-02-28,299470314177.62067,76208517557.01309,157110863074.6647,424788774045.14813,228978538276.52332,363739617391.47986,1.2161813584887359e+44
1994-03-31,53425119538.95073,86912850699.4497,41568742887.53142,79774857738.03273,32788719127.136635,52819200948.64377,1.2161813584887359e+44
1994-04-30,131535301052.90428,49444612936.96515,85416928445.1688,240757644727.02155,133626436675.54875,170196314405.48306,1.2161813584887359e+44
1994-05-31,88910940481.54942,100413107135.29955,77504714032.22159,322425611901.50226,214482547799.04807,129054604612.79454,1.2161813584887359e+44
1994-06-30,-57895488243.489426,-44362978555.144066,33502911955.547573,48922358439.65604,-69111860272.90858,8706708314.53888,1.2161813584887359e+44
1994-07-31,-129077062772.34877,-178431651283.38165,-79102118198.75356,-92593304632.47543,-142956724048.85208,-145362369504.9355,1.2161813584887359e+44
1994-08-31,-75406683204.2072,-200931073846.87708,38987810982.45139,-93529215707.53766,-70489559124.45009,-192324587522.72952,1.2161813584887359e+44
1994-09-30,15231626280.476091,-98152482873.34665,56706568711.832565,74286751621.59798,13201059684.740711,26899590947.17477,1.2161813584887359e+44
1994-10-31,120449406251.47083,69424730749.8031,75000441954.84778,164223489189.6091,73756069638.86185,93192260928.75298,1.2161813584887359e+44
1994-11-30,250315733576.9408,115635125954.62512,151063082371.90588,311141974944.9992,229347152599.989,327223793627.7596,1.2161813584887359e+44
1994-12-31,81558796045.30211,142803845214.48242,73475915158.81097,137933594305.31033,106071552321.05154,85946255079.80281,1.2161813584887359e+44
1995-01-31,88212486844.63983,110463255807.71811,66594112600.86908,169036674242.03046,130751418483.21892,89829576470.65677,1.2161813584887359e+44
1995-02-28,147123570935.78943,126628305686.53119,100366757863.23557,202552427495.10086,109230082613.71298,173631718989.224,1.2161813584887359e+44
1995-03-31,57759882527.379295,179111558316.30756,46597486853.45348,69139934640.15105,36663974935.751526,31664366227.867863,1.2161813584887359e+44
1995-04-30,149440843770.65262,64401084647.505325,91382117263.73792,230314491725.55545,159130265181.5928,140323896255.78082,1.2161813584887359e+44
1995-05-31,-70477604170.2934,33103587735.948975,-14592951160.946316,89183528101.55286,-58008961405.14356,18253578539.551643,1.2161813584887359e+44
1995-06-30,84359336534.30524,-25527420361.108757,86773477143.25606,253502153895.1761,166075925870.63852,110574233786.55878,1.2161813584887359e+44
1995-07-31,-232975164787.20395,-196378708792.95135,-189013679437.2652,-213515325785.3787,-230801858569.9578,-322992588834.82135,1.2161813584887359e+44
1995-08-31,-35661942484.32045,-148238468146.9352,55162061513.9881,-39695522322.41112,-48087243453.28551,-146001445111.36163,1.2161813584887359e+44
1995-09-30,113913270431.95993,-1765548940.748532,149423698481.24356,305325141995.3904,191285677829.06683,196982748759.2242,1.2161813584887359e+44
1995-10-31,282010272575.62555,121501862053.21895,161184184478.74612,159917038089.58316,149247830046.48724,99980295228.86258,1.2161813584887359e+44
1995-11-30,404155927617.3936,64122912761.1364,233025176801.89212,357505223267.63293,326026464120.3517,206977871034.5556,1.2161813584887359e+44
1995-12-31,187711205508.07693,100818583483.3977,104411385555.30844,184962474777.8122,145359490328.40994,139349596993.48425,1.2161813584887359e+44
1996-01-31,193602737376.0887,100184156446.4434,195162713687.70743,312178440113.996,210929943312.70004,285934367120.05005,1.2161813584887359e+44
1996-02-29,175993073164.96667,102584068028.29936,189031165436.6949,302504128871.9757,344463953873.75256,187387048044.7506,1.2161813584887359e+44
1996-03-31,154342015401.7092,56001784532.24576,95211747615.89314,158730129733.5411,140421085556.81146,94544496488.33322,1.2161813584887359e+44
1996-04-30,-12074355585.946976,92611692688.35323,24606830334.2543,53940084323.567345,-65650271179.21243,45815684661.102646,1.2161813584887359e+44
1996-05-31,25693478372.97126,90648231942.2171,49637577722.14271,240363212469.04877,88235083669.51494,149510342264.24295,1.2161813584887359e+44
1996-06-30,19415715532.572723,-80904953071.0295,44361066894.02609,63086150345.24572,74923062891.88681,-56397512325.55258,1.2161813584887359e+44
1996-07-31,-177690362487.95798,-178015933318.1573,-63820215630.5079,-124594825118.31406,-170344801878.2303,-176483765358.42838,1.2161813584887359e+44
1996-08-31,-70440509338.42035,-237801181104.20786,18800618185.58327,-37851466785.54902,-101711010405.61847,-164238357862.3247,1.2161813584887359e+44
1996-09-30,278685064124.22125,63166194132.48752,197621195939.58176,223396521728.34302,227890378697.88644,162406570563.93945,1.2161813584887359e+44
1996-10-31,85523591825.79561,93833697423.84885,92823990863.08908,112210246832.7162,100873621592.2551,120167913970.88203,1.2161813584887359e+44
