,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-03-31,1056437022.083423,121383796.02489622,190194101.46384463,550829282.1289403,37883723.23594016,288891934.0398055,216856039.64398426
1981-04-30,1335411859.3777478,150974170.16145498,204908048.75785124,1903853080.9630363,315501103.7562035,549971862.528863,214079823.95644403
1981-05-31,1922592554.0902421,698285452.2063413,538975478.3451757,3126508643.214465,1610271518.7503328,1116550746.5517292,430096958.66960895
1981-06-30,-8900675525.878187,-280366351.0557331,-3529705760.75948,-1897962284.4351702,-2742278173.526631,-4332358319.942021,-8559975366.352899
1981-07-31,-12098969390.926727,-2827107732.602183,-7752567099.829291,-4238406215.61681,-1680362395.0950928,-2290907703.775672,-11893289443.515116
1981-08-31,-4925533575.5136795,-683593568.6419644,611101236.0967833,4049014869.721405,3137576059.517301,3178637227.9810433,-3414681033.4432807
1981-09-30,1781373903.214173,564120553.5182941,966007273.1931288,2096987342.3621366,1716626183.9346955,2222260997.068585,549202199.3019934
1981-10-31,1793091011.043626,917680178.2699269,718739184.6502491,1367080456.0008376,940898087.8457971,1318689361.8677297,745613532.5668871
1981-11-30,2623636504.354658,340661562.71579754,885385504.6664865,4141193364.138457,1839313813.3921878,2814619300.3593516,1074185148.464157
1981-12-31,1225259521.725268,449025776.8433393,165144021.4662447,905716903.5484167,89576800.48059991,270445131.5161379,194346656.29845163
1982-01-31,1106002010.1390996,660889398.4329815,512233581.9883571,2911974457.3079104,958123519.7221165,1189808615.8320947,595148090.3241084
1982-02-28,705419977.61859,504244421.7807707,19206590.2613688,9964111.948676635,-470829594.16063744,-86912162.64607666,50802783.81542854
1982-03-31,1116589524.5863316,1082936801.0981414,223916349.633975,2544464004.7193036,733158441.942412,1004684748.3895036,256993682.59697747
1982-04-30,906384185.2391295,371689873.84610015,228183201.58131862,1418115920.0706644,597303211.9164153,546115663.9082518,223728597.42811638
1982-05-31,1038109225.5241315,266202936.2761438,169596765.21032512,595202741.8709469,-62616744.16895637,333891584.92339146,-74025747.87363845
1982-06-30,-7797025626.534273,-439198563.02562374,-2380047427.708827,-458269894.3981331,-2321176046.1207695,-1419193154.805621,-7912448777.39761
1982-07-31,-10771033681.709122,-2533118202.5834484,-2537051387.0392766,123923936.77604583,-77249582.81462134,2352954526.876738,-10682421129.922493
1982-08-31,-4830967090.94414,-1564310636.3100364,445560884.97540754,746377325.6680645,266508075.4491217,1361116076.9720683,-3272264787.3155546
1982-09-30,2810826511.060586,378277569.33378196,1034693090.7747658,4714824864.912553,3200404797.8511176,3889353485.811038,1088194124.9108043
1982-10-31,1198523113.9346595,1278011467.261462,254829279.2130407,743766721.9915975,-29773675.640430845,442543960.347017,301094789.27076477
1982-11-30,897212640.0143555,431838302.9429827,239611209.99366134,1478592736.8778703,265831162.2048708,166112985.57570654,271343816.1379453
1982-12-31,799204084.7774773,462319128.73101074,120473707.18271421,1743966790.1123009,10703803.222473223,210969150.95798084,143729635.31055582
1983-01-31,646361282.3854415,312223765.6044035,22460094.83946402,926095045.8431181,-143892810.13847274,115621275.28679605,50021815.81560332
1983-02-28,922846959.6028986,287617222.30351335,147358571.09603545,2520895105.0615025,1058615464.1979268,243330018.1387968,156715896.9968843
1983-03-31,1027333552.8257849,388480907.7719106,226142348.65022632,4908375133.605491,2536383546.806937,553582494.8833615,245442970.59084433
1983-04-30,1199022668.5971851,353113021.9566188,294348592.2927788,3876813195.085903,1706017651.6550815,890651648.5717096,276528722.22404647
1983-05-31,1429590847.311187,-42480225.96281192,404392417.420146,3388906304.623119,1272151835.3067033,3200148289.9661446,269688890.5568615
1983-06-30,-3920699863.7062874,-476242472.5750537,-1176182636.04581,3761058175.167953,1394940174.8481796,1535103519.419839,-4010090036.3689184
1983-07-31,-11882860413.159615,-2295043661.539527,-3618391970.9865623,-7092969946.898925,-2961920647.434853,-3990138343.303859,-10387144924.781044
1983-08-31,-4195025023.5098233,-1277963931.6583283,295692005.04857236,-983776845.1880871,512434627.3065331,-753791897.9374403,-3020032578.133916
1983-09-30,2212336269.649013,903828689.277865,770311037.6981965,3504548813.590404,2623768527.5987186,2943368094.3867807,536727214.62396383
1983-10-31,1747056704.065144,1266868055.3306115,576166760.0973599,3200449015.251919,929809168.18972,1572155747.1771548,668392457.0180305
1983-11-30,958049236.984936,188434951.35819122,401620020.23933685,1288529870.8607624,582808737.9277695,476610790.9641071,441679247.1298882
1983-12-31,887404706.8441405,160134030.88294795,305506270.5991088,1392423571.5107496,450071832.81754386,743327119.3473368,367966558.3422491
1984-01-31,803087344.7717127,137836311.81513658,50798448.796843685,742505879.7522986,-88478112.69502519,61370973.513938814,67103678.79821429
1984-02-29,763164330.4970161,196684963.25242227,0.0,935834985.0204546,-90961574.8126115,39342659.78563275,20666048.268194396
1984-03-31,1369885915.2106886,224388808.71375963,309097311.23855305,3349445856.181787,1173075236.877123,585141040.474726,354887718.11527205
1984-04-30,793489348.6508249,419091471.3503056,3553990.526819949,650473264.2849485,-170412924.602687,132581628.4203885,-5663656.823324441
1984-05-31,946471857.4698725,237597181.6970868,223582137.00272197,2401849474.683399,1105433220.9907165,933722344.0519531,77002265.16196795
1984-06-30,-5029525087.142912,-464929200.02788854,-1316120078.558478,4680387073.013891,2199529972.0428467,2211514500.628559,-4946066359.098669
1984-07-31,-10182078795.307821,-2864752606.774888,-1884734242.1851976,-929385547.7059681,-100594346.94985063,2542060140.2191024,-9292277989.609154
1984-08-31,-6918003822.814907,-1361090447.3014653,-770337266.55008,-74093199.94922727,535435029.47278225,313834934.0114106,-4425161480.15196
1984-09-30,1450559108.3882923,990952719.1762362,838789656.2606747,1844151434.2925086,838128615.001239,1610115442.5725617,233010007.1021897
1984-10-31,1982686306.6169446,544841603.4338245,661781202.5276991,4696288860.422701,1444274911.8252618,2592067405.6494455,745225472.1940273
1984-11-30,1162264684.9992619,329778834.49530876,230172853.70250487,1967361548.614374,406504295.36876094,966142516.8925897,246345083.39361262
1984-12-31,1070522747.3606387,644620754.9334953,187481383.6342966,1686078808.126885,588655900.5649706,525456468.93281126,203186120.43173173
1985-01-31,1168394660.2429101,432997630.6642952,169282784.61429527,2313050977.2980947,239847359.31381494,496632188.8584972,179045057.0614249
1985-02-28,1209317240.7530093,226364885.8904179,92886061.57379285,2590759866.5332904,425789899.04032844,306810059.127656,90834476.58631828
1985-03-31,1195798529.5076334,391577662.68537575,199863466.88624072,1830850690.5928888,383149080.1585422,950031443.1993525,213812576.67168707
1985-04-30,1595189906.2320168,166644545.0411798,272797202.9163323,3122220880.9516835,1107448066.8441234,1047028366.3683887,263448569.89963928
1985-05-31,1155699379.6398618,100078716.09008195,307312821.34242076,-69041234.83858791,-755995137.6403328,713868901.6744267,-1566707162.7614427
1985-06-30,-4798489184.736529,-576809462.4266719,-1360662090.5154288,1407615690.089284,1382060527.1390395,890303700.8726497,-6360644781.188223
1985-07-31,-13037641930.32175,-3602098375.3925414,-11392145933.74357,-5720600597.902649,-3606901649.326739,-3159992086.969674,-11967722983.884956
1985-08-31,-4433812912.074648,-1416080176.3601067,1076378170.9718807,3479973476.090229,4948468995.235098,4353800369.42909,-3595853973.3754735
1985-09-30,1929163887.2752402,951885781.2879357,713394085.0074812,1176348790.1507978,304568119.0530277,974269501.6827323,325033965.94096285
1985-10-31,3425050050.841356,871024670.5147421,1314334705.910349,4218994251.8203444,2703442376.014197,3111231372.285693,1529119147.117416
1985-11-30,1505082365.0655487,882843243.6621798,517419946.9468392,1347764873.234917,400668580.50459623,521463342.6486713,606749512.4192683
1985-12-31,1157352074.6864417,956561039.8202422,135792789.7418527,880965648.7413671,-149487438.32214868,733522422.6488197,153675563.113454
1986-01-31,1283845546.874994,590265932.4902942,246175717.2615076,1848146141.8579211,205282365.47074234,347553936.62656456,298243755.8448126
1986-02-28,3548012674.274218,128235756.21955474,1147377290.8407366,8344348091.857409,2840508433.5607624,4313586472.515732,1376756341.0240216
1986-03-31,1280870063.9941878,243683451.85201174,273564785.5460113,1861150738.0977757,469331130.72649145,448755744.39583117,304389117.7092294
1986-04-30,1834469145.872172,612700563.812476,369587860.1176797,2805841296.495042,1436379807.311814,720079111.0816677,380491631.46049356
1986-05-31,1287110713.3318212,394045871.6585879,349252171.0514812,1766028004.1056287,483488220.3312,1291721138.9342577,163981181.4723529
1986-06-30,-1534859290.343911,96865199.4472762,526283119.9692845,1185156108.510134,533798398.8456335,-319688005.1386782,-1738573949.1058407
1986-07-31,-6430566999.82171,-1978290842.8965645,-1166920228.4849443,-21573603.927440826,1842467048.9564428,-931542082.0100709,-7007901049.847435
1986-08-31,-5474881716.396191,-1079688470.0950181,546691417.8895496,5281731586.2438755,2974613013.607867,4653187989.958738,-3970388282.86053
1986-09-30,3240199129.625846,431603385.2493588,1032142210.4804062,3473763879.512938,2407569363.852143,2762665336.8217363,1087711409.3969405
1986-10-31,1122462804.3223917,974497373.2617794,38824475.59346011,398434672.56389064,-242413789.18624482,110135362.48421834,94548258.52528496
1986-11-30,1158826258.2908912,401421051.7507057,105644835.91356264,710426969.4376283,206131677.90233114,174708682.53979075,124733442.75430149
1986-12-31,1327736109.339844,446022488.8437104,252416477.56458557,1414884342.7039075,553767554.01421,783334018.6915329,319978259.6364664
1987-01-31,2101862675.84663,128462123.8186467,671728271.9028546,4975332845.652255,2245692215.233455,2173798967.3253417,800405457.0559334
1987-02-28,1187206922.6123877,834497842.2819848,163468684.42929378,2558422830.072102,436392270.7021303,474050057.98959124,191960278.35390162
1987-03-31,1013929900.4438893,192794417.25338063,214206045.61428434,1978933621.8858914,552440407.470377,352466373.0826161,225778042.82668296
1987-04-30,936380131.4580086,107045993.64840998,92240936.73126103,971470491.7808669,265823877.05233806,319941244.4521864,69798262.4886944
1987-05-31,1563102319.2325752,705479041.523298,345788326.5956657,2772489634.8428607,1230281970.7737417,1329218855.676239,182565197.9076552
1987-06-30,-8717933296.950644,-1642530143.2565405,-3194481840.1855364,-1341858602.9405265,-2914479717.0100303,-1825073238.9591472,-8353213908.627171
1987-07-31,-13270904980.792315,-3288762121.417282,-10961583628.208868,-6281453648.424327,-3143112407.205805,-4416400851.0045185,-14645096958.321686
1987-08-31,-9243006532.631445,-1398116526.6039407,-987857724.301864,3508887512.113283,1058108768.2297175,4927454294.113292,-8007730348.770835
1987-09-30,4480172005.670045,642727681.4044827,1816216378.2292871,6153471419.408297,4606597528.098315,5673217066.224292,1623574636.8253193
1987-10-31,1003173956.997512,869061226.233072,205203257.46978128,580196914.1949402,52761201.981814064,280912623.11088634,207526360.5898286
1987-11-30,1174795381.8777165,243281956.28715423,388853383.1320768,1843591781.5353768,549633387.4019612,586031668.7242551,431187023.38226676
1987-12-31,923558394.8990064,307745613.2520694,87571270.18244508,375799588.20067847,-215483940.59323558,28041873.266772937,100595532.88077399
1988-01-31,1102872433.8538673,314405340.1015555,76542815.09519541,2889489187.321511,127157786.3264072,80188018.26688199,85802848.79256512
1988-02-29,1602405189.3232112,642079295.2145802,307381863.80379534,2746651720.27215,781914872.3891623,630203261.794711,340901697.5437038
1988-03-31,1127397280.874689,110405969.77798176,121971974.11513604,2318987179.659896,12892055.62113574,171772634.59269297,112733618.61251368
1988-04-30,1430403808.2552607,72645180.30735621,222534841.0920419,1317983634.959095,269966188.9209496,754592011.0466682,185870268.55669636
1988-05-31,1151944274.7703183,218531305.37057698,271893000.55734575,1378618337.715487,-902217136.6516846,868567164.2540094,-722146979.8971348
1988-06-30,-4498914341.223798,-296752201.81036556,-1378614078.0733647,1104448803.9812531,2545232880.7739043,2335041379.227776,-5211643150.360943
1988-07-31,-15131527916.602144,-3205577023.69934,-20045814421.138134,-10942403324.229023,-5144423953.287334,-4411578082.739881,-16997076560.961546
1988-08-31,-7919345547.954195,-2200477739.5934043,-797371018.1397512,158989189.50808594,562316833.1424807,-298812731.2683679,-7397795209.533512
1988-09-30,4503572047.871407,296883674.1903561,2148233428.0817614,8109082696.420723,7548431265.171942,5402221081.939202,1604764850.2443373
1988-10-31,3917785580.37275,575878704.4276417,1558165902.6331635,7536753775.941668,3915986359.7741632,5435230489.06762,1774406850.2818856
1988-11-30,2283885519.104901,732778138.0855279,662789590.7632275,3522876764.71992,1212390923.0459971,2521332088.318953,779624256.8246233
1988-12-31,1097996271.1993334,259598888.28891507,78245347.6654381,795528043.3098226,-162349035.41020945,68696301.13740493,95303939.69442281
1989-01-31,1162993637.6589274,296975400.45229983,6557958.486945171,432145386.4898201,-87792767.38547991,40279129.48670816,27996203.46961053
1989-02-28,1212822426.0671463,216974727.04333535,57436709.482781775,226796173.3604158,26279730.657589093,52454033.36001464,74788692.39978401
1989-03-31,1162993137.3251696,548916197.7342066,0.0,55246331.32019066,-129374312.38854772,1287155.481276061,16539616.510903135
1989-04-30,2095409150.4859633,350285060.1464399,449048743.12409645,1220339789.3857512,1312684925.384438,870481995.0155914,483652780.15619254
1989-05-31,1772041768.1032517,344459605.5737003,344327578.45354927,703200835.6610008,472632609.4311446,1446508005.18126,169619870.7330675
1989-06-30,-2548259505.468697,-799567762.5732311,-633235336.7752185,4242616243.7844186,2579229094.1086183,2611447004.4119415,-3411577755.7920775
1989-07-31,-7282372727.297185,-3791047383.195491,-749478573.3940059,2557213511.6062613,3848516010.1893663,3723610415.2087545,-8024149002.695297
1989-08-31,-7105154748.255463,-1719866405.9485555,-859029729.4785306,-1795977149.782417,-1094348940.241494,-831814913.0953404,-4689116489.423705
1989-09-30,2271073840.9624987,606802786.5373615,563516240.3562547,2080726383.8856468,1370921529.3415344,1839311076.9378407,505334413.35932267
1989-10-31,1834891154.969571,874782463.1792476,387150783.73001176,1115976470.4529805,416975752.4514372,1060272924.2013892,408317878.2420589
1989-11-30,3659361974.897954,1554902165.8223662,1312527771.8996449,6867528860.020234,3503275594.6695547,5286854085.7108,1500090688.0333462
1989-12-31,1383873899.079397,346040834.6022891,284443182.9630135,713574014.525841,211553698.68805662,555022032.3101101,340466781.0280008
1990-01-31,797317514.3601867,274688459.58234966,94654213.99182129,483382003.48530287,223162174.74060032,172018303.82144982,94554773.91456662
1990-02-28,809788318.8602686,75759707.3730645,95729405.0881364,251917832.0025056,327114373.4133743,82065143.79511006,88407384.45945475
1990-03-31,910682795.1818836,120316011.67858784,229757993.4201607,884326328.6449468,648313813.6348394,284500434.8972393,263957386.10214177
1990-04-30,1751558557.5283074,264106638.0224715,560048675.3215276,1857468406.2576044,1925259008.306752,1304239555.0909123,570681422.6720862
1990-05-31,1670237188.7618034,940775357.2099752,618969896.2067595,4821561584.929817,2806169090.6326895,3463254015.6206555,414753158.4010626
1990-06-30,-10263888745.235098,-466783778.87271595,-3662549197.2169223,1518560042.961464,-295903119.60994554,-1311257305.2847316,-8567238477.740271
1990-07-31,-11927330932.469618,-2726066384.5387564,-7023290815.1848135,-1948348320.191053,810271309.7109495,-943102267.6523896,-13006025727.31112
1990-08-31,-9892103849.375525,-2096668206.6182199,-1851339274.8312669,-2632594968.850997,-1253631673.9664948,-2193167227.2778344,-8317979911.651324
1990-09-30,1690414270.5300372,604475945.4869171,532223232.1238172,1881909672.8788805,1099747737.225362,1730720466.973614,408107315.5342946
1990-10-31,1761751669.8973231,477206857.7420873,620898224.9591434,2641068767.5646186,789588166.7605907,1886867683.6488426,720331864.7645788
1990-11-30,953285583.3686644,738144669.3928878,263490765.92068702,984140739.3392204,641318757.3284135,377740485.2070342,315199952.5720273
1990-12-31,1187505130.7668552,418774770.02922547,582300431.7864118,2740601173.1566854,876562779.1100057,2445694581.624894,712963719.056215
1991-01-31,914379868.288539,109781744.93203145,170113872.41933635,400605836.4599363,18399775.467805486,183431121.98033303,196672181.6853572
1991-02-28,1045239337.0852444,252236636.2408199,311276105.89374447,1779759329.886429,563924523.2122396,385377418.2652118,345348379.9492301
1991-03-31,972975385.0788864,265647228.47060877,104813284.47331873,905271348.6347514,750207380.3052527,497032265.29149354,101517388.43368275
1991-04-30,780294736.4752029,227347382.1803652,10887621.240367264,58298542.345596164,-228641608.461653,18921256.669801757,-13992164.22888838
1991-05-31,750175790.489697,10751279.245863948,23606544.705955748,-631424885.8430207,-507316322.3364837,-5369600.220697623,-173707776.05463943
1991-06-30,-5926330903.755424,771611697.2237025,-1283880196.991263,7160471287.613493,2172570811.8614235,-6725971.35775876,-6356516599.038165
1991-07-31,-11690681801.744064,-1853616536.190633,-3155579592.9026046,-2357343920.10188,-2529220158.6785007,-2182875889.2840357,-10057113194.08422
1991-08-31,-4587728587.306587,-1539874173.8132167,177599335.86323482,1298662607.7348142,983384673.9069407,1605501854.281007,-3969045295.1911006
1991-09-30,1248433121.4044847,363517258.56451845,560441799.4097165,1038768307.7310834,974494897.6399441,1209451338.3627484,560593863.38374
1991-10-31,1434542654.4610636,1776777457.2911365,841541330.2005929,2864701266.498676,1725525995.4515016,2263538690.8162384,901598261.6957774
1991-11-30,2141440924.0337925,379821379.732113,739418074.3073307,3929156179.6767807,1369898566.649312,2486651422.4201794,841048210.5703589
1991-12-31,968238649.2011163,182875874.69190934,251118276.9912472,1040798986.0867519,875370718.4367512,393455378.4833104,288735988.20579064
1992-01-31,1048103480.59342,150394954.7097622,299188959.35001874,893710326.355117,436997333.46838903,409501006.52075624,344882324.0932686
1992-02-29,806623209.268363,522263361.5384386,6598387.547181094,3673238.7824790925,-169477122.97043097,96017503.1819633,53158521.8617666
1992-03-31,807322456.7967188,177069646.4782062,9326873.908395115,81248380.30706774,-181974609.4715795,185376.38689840405,33706351.91166185
1992-04-30,868185829.8423752,721896517.0252903,28993790.03392489,-4008880.274825584,-200475842.9081245,-1887523.734169678,20531256.356123462
1992-05-31,2083832203.8544874,25483483.033978563,629183849.023774,4260018154.2322216,3047307341.8830094,2543160566.677431,581187703.5259124
1992-06-30,-2626554822.6323934,42131892.596945696,596348236.8378701,1217804735.4096074,221703865.59943578,-366110044.17411375,-2251086780.6904716
1992-07-31,-5737014673.607127,-1479658968.8836033,220253087.564785,6272380832.202797,7310246646.706128,4554346758.108265,-6581565681.443184
1992-08-31,-2705190037.5404086,-971728586.7905353,720529625.8640456,1626860745.8533027,1745866038.6348107,1981897864.0439196,-1932039293.6128361
1992-09-30,1120082930.6253202,256865364.5683565,311996549.51461065,389225262.9883857,638148592.4529504,949309567.6022718,342011459.1136659
1992-10-31,2768685338.1728907,678503598.4771287,1060196532.797316,3937231983.6331077,2566846596.4762807,2554722964.8809586,1150487732.1117437
1992-11-30,941137549.9907683,400640565.613101,167732845.86235663,527180221.96902466,-69081853.74258266,340309289.109281,212949852.20843318
1992-12-31,900515263.1839938,412424571.33862484,126083509.89872877,372117738.1629976,18254494.55368256,259401591.281828,156270063.31051204
1993-01-31,1335249239.6503668,254395364.85430345,382951269.38583,1504983167.529712,1131015738.0424407,728902585.5166768,440505681.22621995
1993-02-28,711768879.9872926,253092144.38512996,79096062.68655428,77300248.47539932,-237080232.37306315,47048786.118105136,93942356.23598318
1993-03-31,736829416.4066226,295277460.5169382,102353813.7476221,226922474.08698168,47594353.885646954,85793478.88959345,118110637.79992983
1993-04-30,758380570.5022744,505279927.7011751,123418105.213196,118440153.6826632,233091772.83118817,120294474.5327176,89648008.241437
1993-05-31,982896232.679671,539434041.522789,441712911.70307714,1368674351.6641855,252026126.5299086,912446509.3578281,-273830411.8404858
1993-06-30,-5469998790.334575,-409045053.2129509,-1781684387.713915,152428426.37650356,-438552132.6595064,-156297287.4544482,-6335202119.760751
1993-07-31,-14041745577.234465,-3044361659.8829207,-11380172501.499949,-7251932859.408691,-5512037774.721408,-4273873968.0605335,-13533215992.715258
1993-08-31,-1809598110.7405095,-931358942.8325657,1100876560.1773472,5285455351.353114,3005973668.7744303,4324790451.830396,-1218654170.8498693
1993-09-30,2365789956.3606777,383788090.90550023,788311231.6155683,3071901018.00604,1267803473.0746684,1867460199.780572,637547643.1469452
1993-10-31,1877944344.8432124,408559458.8267311,637901781.7203954,2468381987.743537,958096085.5551624,1561258820.979591,717077886.5836809
1993-11-30,790728987.5671611,300383970.54520893,170914579.38444662,1053591009.6118457,805199748.0159038,382052752.61749613,216264246.39825508
1993-12-31,687954335.035278,137019725.33055174,26044461.353671912,206266242.8069324,78847614.21292007,31302728.29506628,76350077.30980228
1994-01-31,1023776590.6084924,218792879.918259,13815431.072340094,-6274550.361774031,-311427368.83776397,-50081429.02294893,93966668.44578104
1994-02-28,1155180788.1909232,339189906.4578323,194871674.57646206,1296113189.8230393,696145237.1114202,617558624.4701368,256651383.41083983
1994-03-31,1043192091.6537994,275800781.4485992,85012060.08801179,580979249.7085748,408811982.85807085,81346492.62811688,95002913.23460408
1994-04-30,1277384906.5186102,1524553038.3937824,352134477.7662655,1519371742.80703,276493791.2663056,1156155014.6460388,339216054.431477
1994-05-31,2033484771.0069103,173843368.70979136,735347859.878022,2238688383.7179275,807974229.3105619,1100511354.4639263,582718460.3258151
1994-06-30,-5556995442.815714,-325738311.628436,-1944066260.0412161,28577945.302902967,-643705367.9549525,-1383876493.9156215,-5062856703.714045
1994-07-31,-11773316139.431505,-3058517453.983469,-11535478609.578346,-2503861612.1313453,-2407617771.0892954,-512125199.4191281,-9689436761.884401
1994-08-31,-6910380342.413832,-1299088160.5516262,-358060063.8302622,1031449035.5819587,1078775159.397681,394195438.27828586,-5058409826.20657
1994-09-30,4245993899.187999,1262949496.2342281,1762152006.8504386,9120386339.626244,4964420764.1472435,6454185121.345504,1779172397.136165
1994-10-31,1027094057.2491332,1188249194.9068666,37374601.19548115,-41454946.91003845,-371598155.38272893,87872713.99857922,75174018.34488666
1994-11-30,1862214393.6698186,467664107.9251143,451940150.11716807,2627298894.7034893,1190908042.1872094,1323524445.40997,520568028.92323446
1994-12-31,1165079814.939945,944858827.249421,258813978.1815089,1250795887.2979605,657705296.180175,476750153.41426724,282551788.0459435
1995-01-31,791022951.3712839,236616373.42044303,4605144.0247176485,-94812385.2965752,-373145295.8838432,-137710949.76884353,24233104.653783113
1995-02-28,791781620.3458326,175450025.84140468,9687914.202027868,385604138.4711366,-93902321.69892675,31516872.73335241,31471993.98030909
1995-03-31,1001395276.6614001,151818458.208863,261943322.0663575,366474232.66491807,465506589.40476424,277443383.57297343,291715183.89684683
1995-04-30,1230550366.8750298,167431476.04566175,206418149.90777758,299458984.016906,-315278946.5631543,385753105.2353281,166109608.09143102
1995-05-31,1907149981.4933553,248667090.13535765,818414993.5575111,4522019596.341485,2255129895.805139,3364940737.4739823,676281081.3475059
1995-06-30,-7982149298.024571,-380572876.0148405,-2444660599.188858,202765766.43695778,-1741271342.9572544,-2213872072.372841,-7923497708.611998
1995-07-31,-13450414668.41554,-2505412630.5958815,-11908323725.9451,-5153085461.125053,-6307870619.629675,-4699015404.963321,-12564794322.04277
1995-08-31,-8779506544.356192,-952115892.9035339,-1413162898.349654,-1040634399.1416012,-1385436757.230409,-1216697914.1403089,-7983330222.17727
1995-09-30,2152012088.955415,1521287148.5246527,954480219.2944522,4214832609.103084,1907263381.1213293,2869288574.7435894,-538259981.6941969
1995-10-31,3196549272.3592367,1131676672.976654,1296434536.1396956,6240181555.184398,2858259119.9409113,6552571204.016459,1437529113.0446036
1995-11-30,2781525288.390435,466249859.84115314,1081003134.4122686,3401661260.3335934,2245707468.663332,3374142509.531685,1218146617.3662157
1995-12-31,1266907102.2981687,277557814.3906698,263537569.7487305,1061362743.1128637,727317279.4061804,828020416.9220877,319580338.6352578
1996-01-31,1091419249.2767434,276653421.02421206,231232322.61438283,1367453079.3310463,488528714.3501449,483489507.94282573,268825150.83663756
1996-02-29,1434152174.766652,127365050.67034552,375008180.1861706,1507528571.3301857,691899128.6147155,840943570.8055731,447148917.90653074
1996-03-31,1765029702.799656,224151652.15880677,469374820.8709609,3071868009.3267198,1768623224.7718508,1861762350.1391041,535324583.2385371
1996-04-30,1738508346.2358003,569109048.0910178,427718064.0282444,1280493016.60163,1041756701.5122982,1182133408.953207,425306488.09957755
1996-05-31,1208826503.2784746,589227360.0961565,393258521.983233,1453021382.545589,142160243.97018418,1477819412.620833,188902466.7143128
1996-06-30,-575929883.238288,-1063689134.374711,1196801231.0214512,7565971778.745892,2166240600.564878,2715064482.8671255,-1187440607.3546016
1996-07-31,-7202333639.769769,-3975714609.009396,-1385593215.1323988,479599037.66601825,260833597.15231276,599372740.9446319,-7135978082.175975
1996-08-31,511752731.5366999,-577904790.9353445,1703123446.7043188,6579086440.905613,4132798238.544848,5835076869.433188,8108279.046690088
1996-09-30,1746673709.3755732,180805647.6468086,841285655.0308857,3282852765.108349,968870526.9464415,3589889966.762491,862755858.8199682
1996-10-31,1225021792.7397888,567716690.5713835,153052260.39376608,594988383.7552383,-60454746.12707952,333206284.1557426,180575842.2437454
1996-11-30,1036972771.9944098,1272858356.005352,170233996.8970729,1121802057.7647505,-178754995.50441018,384196224.01805496,182701822.6207384
1996-12-31,2233556377.943494,582940351.9387188,730672884.5211946,2738556043.1330547,1242077262.542752,1937304769.6234105,862994128.9559752
1997-01-31,2050759896.8830686,255286796.15338242,482834990.3113077,1947712778.9474316,1306114542.8340874,965558886.4859245,585415438.4231855
1997-02-28,1105985053.5310256,435179163.25589734,3896226.232365786,15731653.564993214,-91366360.83457553,46488966.34447722,27560899.122830693
1997-03-31,1153838279.6215155,280767719.8798246,59295776.20513261,353054237.6732372,-165286976.9481004,146823630.5066154,64472577.5712516
1997-04-30,1362770054.1274312,301969585.1100269,306447189.99179614,1767539507.3161387,1269725133.261428,936868063.2882206,268926838.4553352
1997-05-31,1667629999.9479976,243583947.02974436,473480529.4083241,1907331248.786868,1062552025.9098759,2102752050.8956034,290197488.4509558
1997-06-30,-6361201642.182229,-1529138924.0537107,-2100136017.51899,2528657689.8448853,-1323906744.8542817,-789676706.4438095,-5374647184.32349
