,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-07-31,-30270016276.190502,-29208236776.98581,-35109264004.5967,-12911066278.870337,-5393288260.622437,-20713463210.232323,-34287351162.890823
1982-08-31,-22314201204.04972,-21720791780.739067,-11085515469.374125,-7875756458.570201,-449690033.97119796,-1680361617.7033234,-13505931528.447182
1982-09-30,1885400756.397369,-3244358000.9202685,1655384976.7925074,3740309024.0588326,3882010886.177279,1667819593.6113455,1130239507.9468765
1982-10-31,835256542.581641,2788381098.763705,353298708.0057373,1742050682.8261094,713640522.8513495,469567716.8961426,343191749.69442284
1982-11-30,1294580574.26924,762416526.4350841,630437521.3715873,2236994648.426739,1387334312.2723567,835843986.9248562,583825216.6836054
1982-12-31,826279893.0395714,1105953905.8062873,244583695.28964496,1399143921.439472,745150287.4525815,426057620.8234986,212915261.6955499
1983-01-31,412668245.2405896,511866280.69498223,35631243.06306609,632442273.9785916,84441163.32042953,65803667.88859395,29889510.718388848
1983-02-28,977660962.6006198,590636787.7232028,349164166.7733786,1384455730.463024,633556104.4291983,532924365.88142025,296636984.06644523
1983-03-31,987841650.6967773,714583218.8427023,521435822.2565041,1864391860.7176187,1066683924.532614,844771994.6901172,449569861.92795247
1983-04-30,1014914257.7285025,528224799.5524223,605105736.0102404,1970389080.4457421,1215224672.8105888,969719257.4691095,505512235.1746408
1983-05-31,1760713353.4947922,-71004393.11676818,1081697668.658866,4097308071.9920487,2028251443.1475472,2009157668.5297318,762247397.9876916
1983-06-30,-23811136381.07292,-7186692618.2766,-29172081065.853016,3488057896.6788893,-1814652589.2071102,1791944342.3008268,-15510670691.122892
1983-07-31,-28684750847.897118,-26063338524.87215,-34657881725.9209,-11785920034.004774,-4041137213.185883,-16051680266.404095,-34528655980.01391
1983-08-31,-21264158327.52346,-21854508278.431183,-7437367133.380256,-7509052224.152284,186998629.11170912,-5759545330.433212,-10526382888.07476
1983-09-30,-5371298369.410219,-3527451967.8903346,544344567.7518204,139261160.95992148,64023786.62863826,242167164.49370217,-1679821986.8167975
1983-10-31,1909906516.4080212,1529705756.437576,1254536896.1951818,5226222312.511678,3092615037.305215,2143879160.1723554,1172997370.2699337
1983-11-30,1801498836.947987,358835186.3859076,792361640.3665986,2878426003.502913,1316970820.6184516,1179767924.1279638,714663592.9348035
1983-12-31,1654440273.198608,217444847.20849445,672790007.9890499,3191919476.742896,1206352563.8126383,1176832965.334021,656266558.6212015
1984-01-31,727483662.5242996,144717991.92528445,107903988.68517916,1092013750.476242,237645895.59520304,168049281.3552073,101788852.2533529
1984-02-29,521716986.4646301,279902998.2238028,33822897.533399634,723680706.1226999,-22954182.54657099,221764334.83015624,19047707.348550797
1984-03-31,810141935.4492046,249659115.72768018,327126605.9741424,1359836093.0631564,402766678.7498303,537333944.5865538,269855962.9975988
1984-04-30,659942216.0487239,643809579.091533,36814504.06294714,1049200280.3927925,118323053.88059837,258490120.6107733,-16077008.26056259
1984-05-31,1190702778.7459433,225576297.46525028,413264171.8479984,3472797344.2934837,1160974578.7376816,965143568.8315434,122850180.63474143
1984-06-30,-21073983958.661385,-6773399567.118375,-18386370877.246307,5385204093.274066,-1887107375.7909067,1722440655.0474877,-10616209516.891685
1984-07-31,-30861488342.9588,-34668392423.31157,-34907323056.40614,-14117222685.997517,-8656331068.19207,-25293722702.650177,-36590875173.15864
1984-08-31,-24790368325.6689,-26869678785.538006,-17659053460.857388,-2853674376.5624814,4486410736.05923,-7642239417.916133,-20429425659.069
1984-09-30,-506225628.349363,-2403166656.7737703,1894767173.5882294,6768369967.480806,4875345226.901789,3790374161.561865,-176828346.98143917
1984-10-31,2194940918.6038456,889573189.8462776,1181845930.1906114,8054030350.545593,1839850865.904721,1675787085.4678485,1040717024.3336569
1984-11-30,938656312.7880325,808467211.3906451,518969937.2816009,3632983066.2597566,1076504061.2580307,1378122124.7750983,407030542.3412758
1984-12-31,1359650773.5565784,779822891.911504,516744217.8593973,2302537499.7387156,963839992.5702771,834267468.172899,487919202.0094711
1985-01-31,763411318.3237113,536082490.90358746,320246952.59009033,1976303261.6787481,313512685.37694347,772223625.7830297,274143761.11551374
1985-02-28,423370200.5253022,327321908.2904805,140142763.56882614,929279175.51806,339265120.3482803,322717156.03171813,108890185.83705154
1985-03-31,734063157.9532807,534828626.5351427,350727689.9061724,1561321786.8654084,1002006438.7970104,584892257.3370166,245016020.4269872
1985-04-30,960291162.6658499,184165929.23372877,579284147.9404697,2216662289.6183124,1248437128.8202777,1169077265.8953996,471539045.94835156
1985-05-31,-7164020785.94726,-178699170.40546656,588553352.9927334,1601828019.6590352,-932738479.9820753,1308031576.4962914,-2944687634.7372146
1985-06-30,-23572880736.56758,-13485932549.638107,-25973190540.402973,6773957579.989562,-198223136.9507892,-3889766040.063178,-18396831110.30055
1985-07-31,-31835376415.76153,-40549653597.14348,-36190324315.3403,-13801375680.433933,-8549434015.077926,-30464181603.118393,-38206990525.45073
1985-08-31,-26373635221.40071,-23030683588.157467,-18168211583.04773,-7581800428.564073,1279172468.41724,-8153984729.399068,-19812164999.69964
1985-09-30,-10632566174.619625,-3236291530.2350626,961623184.3833725,1890395148.781966,1326042365.753725,575236884.2398123,-1876714485.4347618
1985-10-31,1802278123.449088,803781324.5848107,2720234679.238192,9177183550.195536,6843037498.457067,4726315501.593602,2633878700.1965795
1985-11-30,2074394138.2728636,1703068129.164604,1387947068.040893,5677200240.321955,2624032734.796228,2537750540.214447,1244357658.4280977
1985-12-31,803228377.4311177,2096972716.195535,345132168.0230001,2171261376.052844,768391766.2461948,989228289.5405593,293305495.9957867
1986-01-31,1243387236.9181194,1056916134.1894443,504377952.02362764,2976196263.8713493,1281521738.4775052,1173924634.5655673,454269891.4120759
1986-02-28,1826236961.9438014,238440929.11167383,2425629164.5695467,6480853636.059489,4147759239.4173145,3741083344.3767147,2367007311.785732
1986-03-31,1292534832.4560003,391646139.3123323,550990527.5569135,2533912962.5140734,1408117912.3801432,840642548.7178704,493303274.7294852
1986-04-30,1490349547.3695405,902287340.1803405,602006516.5601823,1754823671.1219466,1073728495.3747852,888316526.7694396,500964739.3032208
1986-05-31,-4446456376.946915,827420128.6697009,529205989.17835486,1777648439.662951,671247632.3399483,675462188.9184885,286975909.65219665
1986-06-30,-16797571978.436148,-1747208222.0065503,-4777506983.04137,2357994281.0289454,-1346580115.7287016,1783657922.7494807,-2549148156.575347
1986-07-31,-23751597944.817463,-19689993269.800217,-22661528937.272804,395640547.97803414,1687900145.2452662,-683453549.1740348,-16995268135.786877
1986-08-31,-23646598470.963726,-19736451025.7553,-13418772739.275778,10480632320.410843,5260967768.99444,1807946183.7341986,-16626052690.04652
1986-09-30,-5914566650.760662,-272840712.0407114,2552727993.388117,8082708731.123238,4081094652.9251266,4961186228.040087,2299650057.091186
1986-10-31,851068971.7152381,2010449384.5807812,213486518.56212792,2216547676.408205,268087213.44558418,367705906.45645976,201044865.8339966
1986-11-30,924750417.6414462,805724949.2678099,227545888.36810297,1254236207.8765252,223613491.50039378,345236828.54220605,205218147.74486613
1986-12-31,1671036048.1436648,409341690.5625101,677327109.3635145,3083729406.26716,1337801981.6822858,1564876750.571463,644175489.3980027
1987-01-31,2165026232.2456565,152331284.7437474,1607959523.1659353,3930009024.80367,2613257849.908857,2582203925.0544896,1551860955.6087694
1987-02-28,807609290.8673601,1812816358.375457,211432048.50117075,443095527.62479377,49581037.165028855,220812480.35990253,174333743.38511312
1987-03-31,1245183322.4226809,378360192.9083009,317998027.8605548,1667805625.7383916,641820105.9007051,720498423.3165861,271223524.572157
1987-04-30,819098894.5423605,198916627.04901373,181548643.72819972,872352297.9553056,276048770.27687615,446616319.76949954,106357671.07362609
1987-05-31,-384979029.9579228,119696606.67607561,980220648.995572,3640964330.706371,627310015.315789,2307963368.710187,688530377.7814478
1987-06-30,-25989045671.336838,-13787545263.042263,-34217445966.047596,4671360651.522578,-5491853226.627158,-1506654195.6630816,-22670240690.525085
1987-07-31,-30564937637.38286,-34553931889.381805,-37061259037.395645,-13881870891.865936,-4872043869.829949,-26892088109.06168,-33990199192.03707
1987-08-31,-27869167319.842346,-19859429853.071793,-19567441455.494713,-7711434532.630298,-3163970236.86197,-7695959634.71742,-24500174380.53507
1987-09-30,-1898130430.4868872,-675984678.1536301,3697120830.7736006,7931046754.139223,5685532075.808951,2865339643.92522,2741414327.2187862
1987-10-31,1336134731.3823915,927559841.076719,419693146.76993006,2479173818.4274354,771862962.1082749,754635236.3952014,348435450.3853497
1987-11-30,1538395897.780616,451084191.4633795,584037084.5969548,2280539321.564918,1207218833.518068,1382159809.4157858,560785261.2668217
1987-12-31,816460196.0155293,464775888.59805965,148214038.38114023,392817358.73980725,55759420.765751906,197762609.62535924,101025045.36575367
1988-01-31,637662257.7112467,782142241.9119315,124080787.71299532,939886431.8417652,126849119.38489081,194594007.0449577,83322354.776194
1988-02-29,1224351992.0326316,748190988.8788048,517463795.8116444,3020833018.804154,915516191.0106182,890005670.2458522,444698737.85207164
1988-03-31,1143661498.6942317,163521612.31473163,356573397.7140822,916719009.1731383,506126244.3524315,496179541.1683018,272974760.30742925
1988-04-30,1504238665.26437,169924963.56254864,617107428.2364469,2666422507.2790465,1192129041.6981988,1117127230.3310213,435098411.4847722
1988-05-31,-6815326094.704584,243535344.26020503,636823018.5228863,3104699768.9925957,-545170511.7549858,1091580153.4596016,-1410248547.3462424
1988-06-30,-21703828657.222027,-7306203295.143881,-24451154705.393276,2349598841.8093452,1073167209.6044745,154385976.7290622,-13270052100.42495
1988-07-31,-35482919707.600174,-39105073097.48581,-42429755228.84288,-16322367547.987953,-10480026266.217337,-29186554012.377243,-40044197043.443596
1988-08-31,-28526175427.212067,-28157918069.68742,-22051400704.216747,-8728195470.625916,-1143803154.976061,-6787978408.981471,-23477090283.321796
1988-09-30,-13903698696.548983,-3114146380.9248962,2074948645.2577133,2172444739.4824023,4625715317.009115,3306956566.527107,-2187125310.6477
1988-10-31,4552552589.821852,1474645302.7923317,3703360505.0651217,17523102056.1563,11052508735.369942,7727142000.105832,3482151090.598419
1988-11-30,1749852985.4417398,1174136108.7356725,1487741799.988821,5380841341.517279,4237731812.997946,3104318374.8948164,1421901309.7330234
1988-12-31,790119716.8593681,474759969.4597173,170399715.25510773,733573319.0803947,-13786978.470291525,313337856.79150164,133171045.50839359
1989-01-31,572328473.7326055,338615594.1291621,34885785.583357185,1044841481.002893,-48621696.05845474,159108955.4177297,21667395.11771208
1989-02-28,723445666.0985758,254300609.5902783,52312036.10348872,528214595.09544873,128589683.06663157,125729451.58944231,63793405.6014533
1989-03-31,572320890.6689765,1182427567.3230138,0.0,363929331.84307,126154833.01799443,49764266.97504829,-2161105.4973508674
1989-04-30,1204281344.951415,543297254.6295284,653153321.5878822,3385182492.1303825,1056036687.2686235,824356874.0429932,489832144.4518218
1989-05-31,2723729527.059891,673238628.7001449,1301412311.6410446,5917869880.749794,3250623234.7690363,3316989801.63693,930969588.5783384
1989-06-30,-18775200277.9723,-7455988981.122953,-9522186761.646564,4071665883.1816306,1235373814.0973842,2646030064.1954064,-3092228064.1364875
1989-07-31,-27825043411.08757,-30175326091.61104,-29422712696.453983,1649086102.6008222,3953168540.7213593,-3242651233.46564,-26585549904.766815
1989-08-31,-25146813081.96134,-22218879941.432137,-18028711526.940765,-8957787671.637867,-188023505.9778174,-5121188736.532703,-17171226295.395805
1989-09-30,-2214064360.1715636,-4395694428.749622,869687249.1087024,4372452921.669735,3304209490.842543,1849793880.5850058,-419169650.42283213
1989-10-31,1841742692.8765059,1586254951.2131367,1060098427.4765999,3583466078.7166433,1641059301.1944656,2465241096.9035583,925903532.8815944
1989-11-30,1853425176.7688036,3369157834.4176946,2585165515.7615404,10826118545.435026,4219700983.182234,3682982056.906877,2424179081.81399
1989-12-31,1696004561.9547215,695370928.5683688,591010522.8054231,2156100327.8236785,840692421.6758299,1164829640.6140192,571310846.0657496
1990-01-31,847611024.3845322,517169284.90960425,182367311.01165292,1617384253.2903638,640004586.0890809,318991118.73050505,170094893.54520366
1990-02-28,796657473.159681,118340401.10397862,165791433.55019167,444866691.66866815,139830076.9112742,171034687.81715462,137829094.57573766
1990-03-31,1071062881.4926336,130800782.30059142,271468974.70050436,851219572.4727197,118923549.57010096,291780247.4746674,233684225.70087072
1990-04-30,2746963040.979596,720760636.053104,1066787116.1081293,3575805983.083779,2453466692.403591,2020148318.256867,888085828.8192235
1990-05-31,-1424543613.4540563,2494459572.4060435,1158957576.8200061,4351288910.690388,1574868481.0010338,1835892158.0428884,724984372.873437
1990-06-30,-27447730742.062492,-6532107848.776753,-36067633060.85302,2594600118.7392116,-5175225616.970329,561352619.1102009,-20072350922.809067
1990-07-31,-30424897073.503784,-26532668039.060837,-33927976468.822872,-14901374972.28802,-4290847909.3072276,-23926423971.36763,-38808584983.59897
1990-08-31,-27399466884.669426,-23000387096.47655,-19740206385.81191,-10896857575.392403,-1258859942.2809575,-8478467016.554546,-23115648809.69159
1990-09-30,-5330785587.012836,-670798959.4110867,1236914292.8883724,7910976468.388403,4495026235.001827,2708000109.3205595,339632887.8747164
1990-10-31,1521521137.3183982,1862653691.2938511,2051519923.9980228,7107422790.829569,3832840468.9398026,2762328926.867736,1878361388.0167785
1990-11-30,1003353293.1414111,1274555030.6139429,455860299.7440063,2020397588.405675,783131972.1700165,983951889.339535,429998901.16804576
1990-12-31,2628553919.9408054,1200343836.5970035,1701969667.0695808,4121849068.888898,2304549243.025404,2206273460.122877,1598469427.277213
1991-01-31,978692229.393713,154662851.13732713,250919755.38576052,1256922332.1563535,197825694.60223004,448300121.2655797,217175564.3021785
1991-02-28,1225893274.9660306,405663422.1387372,394791357.21565294,2749589744.756534,584883027.8822632,701477457.2751262,371150983.862662
1991-03-31,902569999.6475329,344631259.24041027,269020488.4257997,1724202705.1980877,839294845.6061566,719527419.3298362,238037669.4689958
1991-04-30,852113405.7980766,352990487.88039285,130919240.89354523,599721058.0943129,203244313.6139394,222364010.86063528,73765514.60714932
1991-05-31,60808699.26175791,183719960.39904743,133126989.51343623,479037505.8279525,-196833802.2949386,120047177.88623,-107412025.92447005
1991-06-30,-22657207898.952595,-4752139443.12709,-22372778046.64617,7507345971.2296715,1604317338.966007,3913947654.0590963,-11399691082.513355
1991-07-31,-30873951284.69535,-24674843327.657448,-36540937004.27401,-14342489559.913721,-6669592497.544244,-14188155439.059122,-29621350971.232594
1991-08-31,-20731420161.195343,-22170624693.144375,-9744782251.693329,-3097140190.6845727,2616558885.068195,-5118308704.700963,-15300362679.900692
1991-09-30,-3415192006.6994843,-1822927348.6214225,855774248.3337096,6636846582.997383,956948398.8573155,2403868712.886428,-312857423.4634591
1991-10-31,2868510694.8232775,2564502247.81402,2003988026.1282377,6305227986.685767,4010731118.779948,3781138883.088444,1812155459.0384097
1991-11-30,1885417386.6739013,836958482.5761043,1780992150.00334,6736920530.34862,4181232293.6768723,2641192750.797262,1653046350.444956
1991-12-31,1276653057.786938,532352845.5753356,414118463.63936883,2256380803.314497,977209882.4658372,729704359.0641522,358621654.97794294
1992-01-31,1277522132.8549387,163023816.87366015,446774160.22069603,1970338863.4317029,754668529.1638396,651594468.1733338,416766401.7225175
1992-02-29,625410916.7669528,549557225.5582727,79221397.53438595,733125550.1240376,184182746.48728,238864835.6715085,80689775.79804233
1992-03-31,456533618.4734554,320501897.67902535,0.0,581894109.2556729,115780321.48738618,73962594.62363757,17200781.885451812
1992-04-30,719745152.1364743,1326646491.8811257,69612580.92473954,414210340.67251176,53313789.20214324,68040628.57957892,43997886.64433977
1992-05-31,1398286094.041541,-98347206.39551178,828384788.3852013,1832213319.2453175,1212450035.4980426,1424812116.2816517,567020218.3782679
1992-06-30,-17435807071.76038,-6205185634.538973,-6212053705.420762,2224638130.2590694,-2807001072.316783,1080692609.3122752,-4717669576.458925
1992-07-31,-25419958501.642143,-31549636725.15484,-23223938793.010773,2499900177.09271,5654356334.504434,-64218518.51255703,-20947184085.161125
1992-08-31,-20946507963.408478,-23030811716.910744,-10534811853.416973,-8475203012.734573,-118948734.47347005,840744020.7977924,-7541737491.51339
1992-09-30,-4616432726.75406,282108704.8405116,409838052.4958665,1848417532.3894176,991285284.8174264,1077969983.189629,-92436012.57496177
1992-10-31,2124414377.2216163,1408375478.8643923,2208835584.4499426,9369753206.470362,5845299997.527203,3895000289.5848956,2130163705.743085
1992-11-30,885806888.4601737,609682175.7297827,279205597.4916496,993996932.3999761,111633313.81739508,354766879.8853963,261629487.05170283
1992-12-31,813464984.0848145,694120953.253233,162993121.2813462,1818568050.4659293,229088172.0132175,358098408.6318691,159913159.83055818
1993-01-31,1246530233.878779,393902889.60230464,619659362.8957596,1754169083.185794,1090755780.4651582,825384529.5809444,575629840.5565982
1993-02-28,1003091861.1224537,239936369.97973135,194033666.2836911,1724441715.5723414,168915580.2292276,394072275.0746138,170342527.55424464
1993-03-31,629204506.5651852,549180572.7953192,64672306.152291626,637982073.4753238,59554389.57935155,100397870.71764396,26732413.462258875
1993-04-30,1218630577.6364176,777458826.5827296,362953571.2309094,1859276064.0280435,698772773.4346918,786704215.1514654,283702699.61643934
1993-05-31,-240895558.51293987,832921336.6167303,856872007.8962718,3859280455.879904,739501770.2945061,1438549679.6001103,543607820.1343386
1993-06-30,-19197013197.48019,-8822830484.739504,-11056782654.731842,7838518065.254359,2677532008.19672,1239245932.119794,-13224022746.543613
1993-07-31,-31055756423.35004,-31241305498.522205,-33565012983.453194,-14116159991.345755,-6641389255.152803,-20117475647.539658,-35660137349.55521
1993-08-31,-20331716234.30554,-18703920257.606724,-3865913549.964131,-1895306393.3617332,1775814399.3282726,-721076414.0656481,-8459219400.468381
1993-09-30,-10119263151.32833,-641012974.7166678,1312828364.138988,5299224953.519866,2358045077.9768066,2589369318.9568453,-1461091541.7946649
1993-10-31,1338153832.4046638,1222139426.1258347,1171941747.2623048,7255279953.754331,2081415557.1397245,2894709158.950102,1098457260.5236373
1993-11-30,915441570.7093564,485828214.0069491,338047826.37177414,1747507715.6965218,60206087.47376433,401133363.39318633,324464584.7560852
1993-12-31,808863562.5223751,284667764.08230925,168317229.5354189,1579760401.3451703,120491651.60288659,246087794.89908057,143210013.9758813
1994-01-31,696936975.8668238,197572083.6337969,43361482.11908761,606609574.3566768,146397577.3749591,306872559.1937667,60579093.24386052
1994-02-28,1093193341.1778462,490535878.6316306,306297642.31760204,2184877138.8139424,734025447.8530011,723041084.9667099,289378959.17024314
1994-03-31,772136452.3834435,503970704.52232176,120228542.0750654,936920725.2446926,372734910.36936253,139045027.92126933,78619844.86701578
1994-04-30,2117236393.1117425,3632941753.3926926,900758112.4010112,3416822311.3813424,1655529859.5892496,1669682230.1152174,810008859.7313299
1994-05-31,-5443028676.355505,406445455.34190106,1508386834.6718948,4002212172.4419703,1768219329.7651327,2624986081.9943495,1191752809.8995874
1994-06-30,-20637103358.352596,-3816176840.9656043,-18128040611.632526,4719421402.719062,-1527233081.4864922,-374927214.2537786,-10482740124.800264
1994-07-31,-29583586343.996246,-28850011263.26853,-32729998094.250103,-7554442217.078312,-4627804967.400657,-15505148407.42367,-33584738113.779716
1994-08-31,-26335421376.611034,-21213389170.346966,-19738834895.887066,-12161580816.653355,-4735475287.657597,-11011379958.576328,-18907590509.787125
1994-09-30,-4525298467.070858,-3637619454.138786,3043689939.2815027,7892803885.420223,5533010050.36748,3401072422.3549485,2513818283.525473
1994-10-31,1013769408.1169188,1629433543.8885698,234746444.74353242,997562430.0375143,931457300.0150647,394208160.790738,230107673.98193493
1994-11-30,1894742536.3978872,805173197.885997,1140874894.5529718,4517926510.46399,2462460233.241154,1636199343.6735063,1055149619.46686
1994-12-31,1772287294.8648493,1613491020.3191242,740536259.7843949,3395286135.0111237,1287901548.8333304,998933576.6731092,682409178.7738779
1995-01-31,500839101.91047776,383579796.26880145,0.0,166588191.96995255,-11812685.78559622,35429005.78749969,26229106.72890707
1995-02-28,682195454.5239767,211730621.4971378,68672611.82439013,1033323537.4047189,237809613.84234846,231213183.42967275,60099429.06671661
1995-03-31,1287518712.985694,167926876.09403142,448159709.79924697,1729575951.3788393,794598756.1372583,636863663.0627427,423479964.17941225
1995-04-30,877742084.8502185,292950170.65747786,238187526.40641093,806847166.6767462,-89337694.84338543,127811240.26414308,94046472.958308
1995-05-31,-4243704468.788564,531502965.203157,1792055577.8762689,6675454124.082666,3452858272.6392574,3403453183.2672,1423298920.5917706
1995-06-30,-23774234132.293053,-4619395475.544074,-29417797335.760857,6932464401.883484,-3891041576.0887804,-6331953676.87737,-19874305090.26637
1995-07-31,-30846711396.930695,-34476526698.91492,-34358966998.727844,-14689443720.811064,-9795189985.422543,-25447440710.83418,-38323155792.393745
1995-08-31,-26271030648.85132,-21788432699.6058,-19516571594.41026,-12867653188.403637,-3985379700.8073664,-8302820641.132016,-19051636000.965664
1995-09-30,-11991728528.396832,-2208695970.1512036,1705511282.804883,6190906711.391762,3886319665.4455147,3155934361.4058647,-6130505659.006952
1995-10-31,1416097226.6336255,1609427173.2649202,2248793147.207103,8695807570.98713,4852697547.881312,4204509301.1918826,2170203795.3239284
1995-11-30,2991743051.846177,1003163509.9490576,2493451947.693774,11248154411.510475,6048280989.062,5372466028.0932865,2300038250.660903
1995-12-31,1235229186.9914098,708582619.6859846,762970759.591054,3008098455.1855583,1189293853.7168355,1159219319.28886,736607451.1539656
1996-01-31,1456537883.543441,373367889.47170806,439120855.77564406,2255587060.6305304,803466357.0736159,887509844.1748763,400150331.6380198
1996-02-29,1802133010.318047,239006359.55148256,860437876.7307332,3307141940.6021657,1267040877.1916773,1354510769.7252002,800664504.6270998
1996-03-31,1873916839.9306421,272600096.2609858,1119967687.0565777,4264023207.339595,1551073864.3296115,2064001561.1326184,1054579309.0081513
1996-04-30,1963954332.6967044,736762733.744608,1036198681.863506,4391858905.129432,2416363155.0472565,2443297256.662144,899708344.2757161
1996-05-31,1237985014.7726984,961193762.9211171,573291692.5794142,3244388555.848576,1502414163.249069,1672028776.0092554,227973561.56185997
1996-06-30,-15685427350.52811,-9861173324.372095,1999905233.6442246,4794863842.382475,29998766.381443694,3841202781.629227,-20401446.779436797
1996-07-31,-24382763396.276203,-32100041960.07145,-24387331562.076088,-8302045754.546788,-1077614271.7467916,-3149965191.032235,-17133003362.304775
1996-08-31,-16038798436.05169,-17673430159.01999,2622241841.2507343,7363573863.304989,7614276183.521899,5876590587.443842,1991785031.8646495
1996-09-30,2183686429.359501,-258475830.4321112,1098900167.4128695,2687172185.8922253,1766634560.1833982,1581536565.9340444,881915630.4284805
1996-10-31,1031511777.7989795,1367186024.1377184,372242652.34347564,2540052231.2752295,667861046.1447815,1114857321.944036,326864476.05188406
1996-11-30,1949966936.711629,2243680797.197847,577200528.788555,4096129343.7502165,1918115559.3139668,1545183982.9909253,507360382.1670906
1996-12-31,2742797655.2190537,912793801.4735012,1850388311.8641582,10902930587.343147,4998774477.924554,5653465128.520509,1744516102.4416256
1997-01-31,903384905.0504196,424212289.62418365,652116295.3898075,2275802878.7895684,918130883.4190409,1183238653.1067984,676483608.1304439
1997-02-28,562196196.0406942,973730748.3355635,0.0,557694896.7773991,28871899.072922908,103313584.99895893,30192320.879587434
1997-03-31,562196196.0406942,380734349.5608069,0.0,624150706.3827899,-23845118.781024206,100865710.54242983,-5973781.606616374
1997-04-30,1439466338.5062225,691522316.4358367,359753586.9787506,1672310099.7751765,841423202.7854419,423013189.8289258,285546538.27543664
1997-05-31,-1871433343.9980857,636400818.896189,1167479908.9326565,3636254356.32328,1209884268.0363095,2594016923.019221,817253588.9626669
