,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-06-30,-475118070842.5856,608493662017.5216,-187250798967.37134,63234105089.25626,-78521010074.19963,-30672090754.16403,-442260483459.4707
1981-07-31,-603881649739.9246,251640402483.9532,-47598669563.49754,89484058495.5477,-24314358370.618385,-82691689126.16058,-553020866205.1737
1981-08-31,-40585893898.9314,-26051261947.06836,399852097267.9669,503925123072.3785,484847823633.70874,487194225633.09033,66173094056.6464
1981-09-30,537345770559.336,1159171941504.1067,598110145679.6393,586325521248.6571,420277293426.28,541514066117.3976,487675331433.72705
1981-10-31,644458284822.0414,482170673535.4313,590730683350.557,786129393916.867,607800749959.1392,658204531471.5198,568992556114.0203
1981-11-30,380596586031.38916,395836257418.4171,285590462734.0782,275784079726.0493,275340662898.28064,288251454975.47736,269764467163.78064
1981-12-31,444830227430.8691,1130387847619.5828,389555073741.0457,445536128073.4947,376711440921.35156,434568987276.6509,337023570861.284
1982-01-31,347204425410.98553,481816179407.3388,306803694837.1593,363577924995.995,355611139709.78253,298199723409.94464,301038599024.20966
1982-02-28,276114619779.8731,395283028328.2094,212205949254.33368,178028049236.35657,112924464759.92949,178500699279.40128,170978112093.25543
1982-03-31,267475368504.74783,403322612142.7321,214767941730.3126,256128250764.07352,254859007766.2138,262159564308.34964,186858318879.68375
1982-04-30,571739648930.0282,551510336598.1284,526609852541.9627,807978430422.9198,689482215065.0425,658730636783.2214,461578326197.64465
1982-05-31,397022614724.24896,131432841951.95415,413017438766.47986,468485422794.12054,353872283103.05505,475612150493.2816,264877730580.88947
1982-06-30,-483982353433.5196,122934712144.915,-309210392326.68225,-138697344958.37985,-272853362507.87006,-65666032925.042725,-507006751194.22205
1982-07-31,-465245383898.9105,-622813782988.7507,-122586750443.82536,-2460293349.208953,232063864275.38434,8014494158.788456,-540146612092.0092
1982-08-31,-192440883975.69284,392827975476.7878,110472182839.90112,47282489681.199036,93823422184.53537,69160414508.86124,-208091772700.33218
1982-09-30,290464203827.8337,454687690650.4587,296121603057.99835,268776673654.10413,212938071175.771,325896944874.36926,232457691357.63675
1982-10-31,581867057557.6942,257389651796.61166,546149826920.0329,554096877800.9009,617895183695.7609,541788853500.625,526812342602.24536
1982-11-30,233116576587.13965,113899106731.59653,180000878203.18787,184868779223.43616,142472068276.63123,179929918576.96616,152773366967.47006
1982-12-31,348847667721.36957,453426993202.0417,310653614073.92163,416467574482.70435,361418277604.44666,382565360170.55347,301221707618.4708
1983-01-31,168205130546.75214,595753574235.4087,109589132772.78487,123904858420.1614,110928251331.06598,146267253648.6586,93220041577.29993
1983-02-28,1279124626128.697,879520308875.9768,1000316102042.3325,1239079038776.4216,1546052442046.3345,1192552930862.713,1029677449800.4911
1983-03-31,264790813373.52786,489050609587.80896,215733824736.60925,334784800738.5658,301776186224.7419,272759054237.48846,204569654377.31436
1983-04-30,988521708283.1095,528231338982.7327,855389745663.5571,1124605251720.6528,972218054562.4857,983576830853.9008,795911891989.2429
1983-05-31,461346927799.2011,-6964028393.628931,489133059202.14935,475428556453.1429,301925235687.56714,494171063592.64557,291490112910.44794
1983-06-30,147807537699.5813,-178439056843.13235,171364277563.6557,31217002250.040535,69949268788.86,237584489665.4426,-24961477208.855717
1983-07-31,-323480299441.1426,-181669803968.26178,95352674993.79298,344291631253.40924,190902139037.28732,267096371801.28857,-307772614655.2263
1983-08-31,392759891756.3952,-94426231259.12627,544892363033.13763,547857464284.45483,605299984946.7362,612565553723.5854,302846781834.8375
1983-09-30,412670058236.2069,872970140080.3153,481460458755.2806,559845631628.8335,441540908185.40607,587678460567.9636,363239713184.42255
1983-10-31,421554923811.56744,538289762667.1678,386032890139.2592,556150059041.6283,448737340330.4564,499826624016.4099,368520347340.0865
1983-11-30,877170480303.7611,638357208737.4812,835903937881.2834,1136952392802.2146,1076705328748.3145,875011836722.8757,849706722954.2072
1983-12-31,302315411103.73334,176388886632.78525,256324492069.94806,292375987340.8683,303567067597.807,307859309354.77795,249263352335.87613
1984-01-31,238633046509.83582,280124136592.5937,138143814301.23724,198462959255.5114,135306971581.43782,193727838443.33838,115969360263.38943
1984-02-29,201231604002.53473,144688086282.6345,92444809430.26183,224665325632.15765,148927896661.62936,182213916348.2889,75503650931.41718
1984-03-31,526967327873.62555,383890887181.3991,445221237663.91736,615942035808.9656,586146449922.2435,508402245447.2514,423971175540.7416
1984-04-30,295582651823.7675,258662623209.4429,194365535171.72922,309587376304.82556,216846199976.50632,215738153984.72656,138600267784.15063
1984-05-31,702398082392.3654,369504512074.0559,638285397529.6252,892296082425.5054,756894878928.098,761184869260.3993,498650904778.0121
1984-06-30,104457785738.04109,69602853633.82506,311565246214.8111,376212051439.6442,247358686720.99597,565727756732.8595,45096629185.71327
1984-07-31,-1074757614013.2821,46553148224.79936,-555603051504.562,-71206986762.86655,-342293343568.2613,-329759170821.22174,-1027859032012.2394
1984-08-31,954004572570.4708,-316659842783.0859,1099386830946.7166,1071206839566.2137,1051279063532.3054,1158897341328.7856,734203862148.6089
1984-09-30,380799564804.0301,326671238315.23755,424074684779.3956,342230158942.91693,272430594496.22678,409584953975.3317,255736942111.79236
1984-10-31,414579873316.51904,530574590477.54474,323088666336.93024,314082024756.5025,272240743397.51883,356994316310.52704,304382130737.15497
1984-11-30,354740770715.6882,358164888280.3331,254550128240.92047,403756471265.1219,209003293551.78387,377861875101.95886,225980970847.06012
1984-12-31,430860891199.66034,399046368093.29504,345990926965.00775,355218776320.3563,311309341281.5726,398427612797.1044,319945258880.73987
1985-01-31,466419491172.6837,459774375480.5161,439351707661.01105,407606911278.92096,358803015653.088,419192521437.4725,395386980108.46674
1985-02-28,239151337221.0993,209645251068.54028,163944680196.5855,215774930768.3768,135816181438.12328,185234831503.52713,147373495407.97852
1985-03-31,491987791882.21124,316533561683.5003,421873256715.43427,531107111615.857,527165101293.74744,401858689044.3231,409664106843.516
1985-04-30,536879800942.5983,167182851609.0628,470855633648.898,661332249770.4824,505643404115.3466,558743544220.6837,390468899336.6725
1985-05-31,180339367821.64526,466208172582.66705,294589416995.6517,246717737834.81714,135260449629.71686,334761264221.97644,16869932118.760101
1985-06-30,-48174911922.17005,-141127228775.92902,147303306574.58264,268335167444.11337,163666766391.74152,136236495745.62326,-168846183900.69095
1985-07-31,-673180985844.443,-649190298616.2543,-391691062116.36926,-501465814536.25336,-245272352943.7891,-489813656299.80396,-775114320450.1309
1985-08-31,107649165301.12665,-105976887844.07074,521371587830.1005,488319673144.44464,472498400962.9515,439766447618.0749,184468683029.05118
1985-09-30,115305708921.13474,461538403868.52997,232418567236.58484,214439644676.67444,199242282389.70203,184273615637.94446,163236411385.70288
1985-10-31,445063353062.1714,450149286649.25116,392064652804.1958,462763104499.67035,343829032367.4,456140756255.5748,380101012730.4476
1985-11-30,1072361233408.3103,770701183808.9807,989070052888.0327,1148311487300.8196,1220686811909.102,1048748346051.2635,980070913824.3457
1985-12-31,121947510681.55228,721978091065.5354,51469480575.08389,43529465043.073975,-54250225501.463684,43156171834.94181,16041769089.501858
1986-01-31,388430530612.5419,474150917335.6678,344727811217.3881,425436036082.4872,403643056574.0779,406243075837.72034,322929142262.5197
1986-02-28,294353364863.59564,101661889584.36989,221190899684.392,283371320772.1681,172968471229.5091,243354170006.20493,179572955065.38055
1986-03-31,400951725162.40735,323311887682.8031,335712539746.43427,410320962683.1639,348541616684.83624,387778431960.44635,320181598710.3961
1986-04-30,978354851288.2427,297300191857.9843,786460980281.3589,978188487222.997,934021812179.6274,870043524816.9985,717434842936.946
1986-05-31,200594699005.76926,815970077526.6492,234179421406.13547,234983726703.52432,37689810040.3059,240725446377.89258,97235032220.67314
1986-06-30,59264444448.78675,163845688527.61652,61546749641.17122,46894384914.293785,46869871405.950485,103203775149.96817,-138698333028.5013
1986-07-31,-180229041026.30832,56492047514.64491,45179645698.93092,52740908533.18663,134106954933.036,33644008047.001316,-222210864984.41135
1986-08-31,596808229885.7389,859965602288.6094,951178626180.4594,857808113146.4554,921581181228.0123,916466206030.1577,659404257173.5112
1986-09-30,847595479990.3978,985884962764.1929,923762221888.1953,970938705568.5656,910275489535.3451,968203481479.3965,779187804498.8573
1986-10-31,421116310472.761,655956627764.3527,375113773934.67847,499282957402.3349,382352928445.4715,461053692123.1421,355876642203.7272
1986-11-30,165158367320.6261,391330397594.1386,89744565561.65555,118209476599.39407,80679478348.12231,149940854684.94485,81700327208.35062
1986-12-31,403407492104.4314,306512333017.58545,363832180852.37994,386370821981.38495,341512017337.3017,360453722565.5496,329098461146.7744
1987-01-31,1316007309070.5554,81751673446.59496,1080287831731.8877,1360718204360.9243,1311455694383.8564,1149934962396.6836,1070636890538.0265
1987-02-28,255785218336.05118,546321600399.88745,141333853608.38153,329318828845.92035,200232116576.9852,250545823382.5091,124204102460.63585
1987-03-31,435851978008.55817,101538127550.31732,337525278642.40814,343077593972.5132,319182603123.66315,390071593099.00476,307290856948.7573
1987-04-30,664632660182.3145,580841151243.8098,557078847642.7614,777449670238.6471,716145667011.9017,660377380409.6514,519411244789.0561
1987-05-31,1042324958529.9448,313214738493.8429,994340871947.1885,1010861094467.1992,1015947174253.9866,1039325539605.0532,746230375149.4182
1987-06-30,-7128924291.886987,97610854299.19202,373128685478.2008,468144819550.8311,401446968609.85,612309703605.502,85843942839.04247
1987-07-31,-363775120208.3442,-136221358249.7451,-91430948140.30722,172932881867.2046,-6530087440.128182,-35701487016.979355,-454302736981.75525
1987-08-31,-377325048688.51056,103395236447.22054,8681831600.984137,-257397981114.85977,-224976796025.74716,-209631963110.12045,-514698183375.52527
1987-09-30,370016324686.63184,351740651321.48267,450773978763.3717,352009195312.1151,384118364574.6053,420119753363.9704,374092690620.3757
1987-10-31,417957448025.5127,805840134375.8416,329727148794.79156,382447930968.063,340241841056.94025,392351408365.25073,318207256473.65826
1987-11-30,709926866811.9695,657025312467.7771,633678597328.4857,830498364932.2904,702330594369.6606,678485475130.1621,620799186399.0912
1987-12-31,405869339626.9335,383836572119.4886,313646532858.5128,471600303400.26025,389947608996.59393,418094797444.2469,316306149796.0149
1988-01-31,275909529537.7515,601337117211.1178,188980988095.39713,262183829022.62582,186132177791.71344,224858113021.97363,163311200688.84598
1988-02-29,472955160547.1931,156144938154.84174,383337562946.794,407485938638.8167,491157286193.5688,446796316712.4148,354041764821.5854
1988-03-31,503334813890.5562,455674639728.09204,439371172705.5198,617205035414.8309,629051351399.4774,619112568785.0831,422163814358.87
1988-04-30,342353049543.7951,458435549765.41943,250231401774.58688,338504599624.3867,239924777395.32208,260226817465.9265,182491976279.75266
1988-05-31,346271081345.21716,153711285362.93982,378278756647.58734,107133248088.78394,80702946374.44115,332698430560.1979,76886249001.23209
1988-06-30,540329951797.8235,-169922744465.4022,487802165439.6054,482405156273.2756,288289343214.0262,430250614878.0001,270798795972.9804
1988-07-31,-930630570417.2914,-136916220434.84798,-298299187357.6977,-282672150786.3168,-307429674641.073,-364041240222.8482,-745779469644.2723
1988-08-31,-11884957013.818111,-461002161828.00244,372781724430.49146,115838141953.9932,303612680916.52216,273786715927.168,-59608432879.67734
1988-09-30,337346040602.955,391436215970.45734,355505752707.36554,319253902006.2094,331352110121.7413,329109497131.1618,268515176875.05786
1988-10-31,788468947965.316,308955698673.0773,746717215939.789,886641456564.3336,789142860623.1466,799481086206.1937,732302890316.0847
1988-11-30,824816967939.858,515781893162.5887,697860116308.5447,880222291224.4149,877309636659.3091,796940209948.7423,734583390946.5714
1988-12-31,389398699454.4594,231593228981.18512,322935978453.1028,447472738517.6627,414192259901.76666,386513512118.67444,304439802228.8028
1989-01-31,229247429902.86597,202126586559.8899,164400256246.03232,236339856807.96796,206127319546.67886,233990099430.34103,144350964450.14346
1989-02-28,169754021011.4176,101792795968.25946,85976602181.65681,149096263063.75632,133709632190.64569,166645437830.3747,74913638701.54913
1989-03-31,157831290500.8947,789186509526.3207,82107016079.5688,92214603459.44324,86241119836.93799,112224220240.70128,45469315934.35213
1989-04-30,157333966049.50787,351527027844.24774,75645789725.86658,69633189506.6117,12118627987.897196,81112864593.03775,10517770503.690569
1989-05-31,693876137426.1387,578102577021.6276,596908230004.9883,572265570635.4141,522701130232.516,624755946804.616,450505914922.3714
1989-06-30,243559872664.18958,659262397537.9817,313102120308.6591,457598685022.22235,301124808797.59924,391740493070.8848,73663376675.69685
1989-07-31,-694984086903.1371,-209840008292.77448,-146348768767.78665,-9260441125.046011,-152879343610.14853,-206754970770.3686,-468240108860.41205
1989-08-31,-216816693842.629,470381895990.7651,42117989645.07083,-195059232923.90472,10228496964.435658,28721721131.413372,-281466592533.2434
1989-09-30,502711836316.2055,858568050163.5261,478115889432.1784,510984039593.0363,397478342961.55865,539868402872.17004,408754713996.0134
1989-10-31,408200014056.4505,336651972078.0885,354749687573.5304,469073895413.29193,372180151540.9639,433695814986.50665,335519498182.84186
1989-11-30,762753651354.721,648653405669.5056,652506402946.5717,817816020869.5596,732569389609.9584,833281019602.4827,643001516920.0416
1989-12-31,551224499736.3062,277551124996.4286,498705246776.81696,557363201752.2081,547931552970.77966,562773735272.5718,498189642639.185
1990-01-31,168919579615.9023,180860718027.47803,60937841224.77727,49826425438.18473,44891487883.84226,69196579975.99283,32250714928.427563
1990-02-28,154556286247.83078,166194939662.7376,43893698120.87421,56764056931.731895,-26969849032.474323,66147738957.045654,13971976602.755766
1990-03-31,333121505245.9762,311113910832.32007,242801999705.15704,403695192528.8506,338447628790.863,330195787214.10345,235105034268.32864
1990-04-30,385038528818.14594,267707808803.18503,297519072853.79803,472847894956.367,332426154203.1341,403181904227.0334,257838186243.35745
1990-05-31,1265758007793.3335,477744113155.65796,1222968260263.8408,1346918216627.6821,1676304691073.4492,1274958358118.7512,1050004050377.7039
1990-06-30,-644414408726.588,20901262860.51525,-516172353411.0496,-415796392927.1908,-435827983320.0807,-472923516756.1819,-740869966976.385
1990-07-31,95463427563.69658,-440122071759.24817,542337839217.1786,236341470380.15347,388396216758.4007,189795425316.34302,81642870552.73099
1990-08-31,103011638294.31606,140810072876.11435,433653521667.92065,405291555940.72723,331015403306.1985,232896361401.25293,85621930877.86688
1990-09-30,503027752294.77496,760600454606.0706,512123519080.9228,583095108696.5907,421874508619.98175,523209652544.151,418447018463.14325
1990-10-31,648159569657.053,347156394903.08734,551330144166.1443,637540882340.3916,652981331490.8593,635322129091.9376,545115897160.30164
1990-11-30,1221439806392.3804,169066565943.69028,1079386342433.9479,1357474634920.2742,1229408888208.971,1250796131514.6365,1096067871722.7823
1990-12-31,879116048472.9768,514955431345.40356,770887293427.1666,910414984354.319,927141050485.5061,857967095789.3524,775222138357.306
1991-01-31,422348695406.92804,329319743132.35236,372421296496.02594,449680281973.27625,427448841703.9477,401252774055.5029,351916933825.5333
1991-02-28,384030678856.36194,150676600249.83563,288934287719.7538,203506902889.06946,276306983670.5032,275344788205.3414,258581418565.766
1991-03-31,569452989298.8735,596280352976.0374,529525604863.5733,644736781002.0297,674188192419.9415,589919584895.1593,505566132229.1073
1991-04-30,421857971602.1533,689120142708.2502,339194228032.2102,475254412047.1725,385133077759.51953,427572072171.0479,299470206204.7047
1991-05-31,694380943677.2972,466619669193.0396,640425677907.2125,773006629130.5311,580568428350.2073,801597592311.1344,466286331220.3118
1991-06-30,473173878045.7679,519236741181.7631,576608349904.533,612388109945.9689,563536140191.0361,765893965162.3773,341036264986.206
1991-07-31,-499230956624.151,463829207480.9069,-176447486316.97595,-347197113559.82385,-97456176236.6505,-289988882079.4212,-406945738323.02783
1991-08-31,383487944985.63965,18788020164.387344,548317535413.984,382819553261.86475,442112850046.95447,418947124894.2448,283793052681.57635
1991-09-30,479306745694.14514,389619610761.32947,516149240669.71936,527258247490.5636,359277960681.1258,547731689232.0054,359450183242.2635
1991-10-31,1194396509362.7253,447093214421.02826,1132420876982.4524,1306987298266.12,1292335604657.442,1213586958795.5376,1114877379285.0554
1991-11-30,323439916450.821,162764596814.06274,252351998795.71872,319734652825.0384,308504553722.84076,330624926111.6975,247784623037.72186
1991-12-31,740998912620.8903,445800933807.3672,648730030050.6824,747889203859.8099,707610944437.7516,766644083535.8531,653559084261.6802
1992-01-31,700006963439.4347,201857212035.79242,681673049551.046,871688853550.8295,828766038283.7456,756492087029.7854,675815931329.3673
1992-02-29,174729560233.5822,231379201128.11383,134272637487.67297,132866105912.36769,69462904613.00665,167885727665.26392,105914602332.75717
1992-03-31,137761083995.6307,504393020566.4883,107399635059.24232,230314966949.21277,157659722271.78766,199473932991.09595,84337978147.0304
1992-04-30,110970127662.63525,334728036431.43774,70143360752.23592,80287657043.02412,13609395696.264906,100877362100.36852,8097720409.577929
1992-05-31,367188234124.5751,164235549974.4564,348604415468.41797,363498944455.3577,262559522351.04498,330453383581.4266,232509456736.74597
1992-06-30,209254163238.71817,327006097484.382,239899425432.37634,159794440478.6617,117731578811.4372,242198493227.42917,69797197262.11987
1992-07-31,-234437406948.1282,177030297720.30713,57225716518.10504,129121846891.27614,46530445342.3177,45634945023.718216,-245443849998.47208
1992-08-31,125465111685.73265,114090808585.76845,322094225393.647,145361225136.1891,245185899554.39636,217351942752.51645,107360474809.6387
1992-09-30,301884753906.8516,332251830741.23285,362718759759.06616,383495647942.4881,242093584451.13992,369222113198.3629,255693346480.36484
1992-10-31,843838619094.1571,450836101085.7478,843777852969.525,993440812070.9995,895761255700.1433,873336502293.8253,813567616093.3384
1992-11-30,182833444008.29758,423474932330.1555,140711404275.46393,189427833092.81592,131178169697.58855,193243642663.18478,118439404644.46786
1992-12-31,210083933878.8552,804849758202.1426,185222078305.45923,240966785703.19363,195753876097.58246,232841721924.80066,170025417333.54947
1993-01-31,332278273059.74194,202286039245.3086,272075327260.7661,419041280645.02924,362504277799.5485,350527598273.18744,279506874586.8125
1993-02-28,469195557687.1218,156301792168.59866,394737361886.1037,527285607114.8634,551900112519.9404,447451657967.4456,383392166926.59155
1993-03-31,150404339046.1596,559287499730.6362,81702610788.13776,221669039416.44592,103386617780.18715,189128127300.83008,60692741221.828606
1993-04-30,329548653842.47614,519293934620.2567,250722757719.96814,364589275635.8239,219785849303.61444,278904131008.07477,178506535663.7684
1993-05-31,192966697496.0075,702731879706.3522,194985712149.71735,62856259268.71529,55735052433.899216,142826483571.71298,-98866097164.93002
1993-06-30,-72835219125.40456,-306632784821.12506,127627468428.56502,52138464700.546036,24455661413.01976,-27029636701.19297,-260860988615.51016
1993-07-31,-1024114914276.1827,-230162437937.33636,-571643573294.0714,-420816079808.6767,-252013381180.22543,-590700900262.8525,-1091819218116.8073
1993-08-31,96967387739.9829,393804308280.05194,410934958583.6877,475798322599.8638,522824925075.0832,374319606309.17926,82931633342.09415
1993-09-30,446346536629.5716,1229538159684.056,569608401574.6211,479694907605.71906,381321791037.26117,491167252954.06506,319475976955.86115
1993-10-31,958142235490.1383,520097420295.39294,925272407263.0801,1070815782937.1489,970114764897.5541,1002560236474.6172,871807433609.7858
1993-11-30,430004246269.91235,233115672068.91867,374392668107.6791,448805513871.4043,384705592941.7306,436014028635.63055,351166836422.64856
1993-12-31,200721072510.5367,237605661198.29596,137043066306.0959,207310106143.15482,160884072207.45554,215916659047.20566,122208274920.27652
1994-01-31,234791043196.33408,333648311188.9291,149172994274.4678,235227437569.80127,207164857588.76627,207713109494.0472,136001729542.04205
1994-02-28,226841800518.61792,292677913459.0468,135230633267.79823,115719240913.25285,61154836276.85066,150216396185.0826,93222214976.83543
1994-03-31,196440555533.0856,490067407601.58344,114529626867.00438,178781107742.11072,148574095152.55377,171584160885.29248,101200254930.46405
1994-04-30,679826582098.6122,129565471467.0404,591472805504.1592,747137409270.8606,679680317311.5205,703315224458.7661,507931004505.1902
1994-05-31,343097194819.32,556130906455.5931,385563979228.90735,413780554140.00867,343236872706.69995,458157641920.9323,201366951961.03928
1994-06-30,262307257437.3478,216254800837.10214,246086455233.8287,265716515667.968,146306094956.22006,273979804542.64023,39928850971.197975
1994-07-31,-507988448231.0558,367460234228.1657,133893942776.03,242853122960.01035,297229192120.56854,91606096748.07324,-279211656889.63434
1994-08-31,48997675182.8289,521618713782.0145,511476514886.6963,398846290754.6353,454154158371.9448,509652050699.9206,110572886674.10225
1994-09-30,664463945750.3173,940301028257.312,691941190867.0686,725710849459.4465,707323627461.2758,690740375497.4675,593843576791.1449
1994-10-31,527340500969.3209,290557034199.0475,489679659437.7222,622364536954.0017,513517335835.44586,560020130309.6501,453500101973.8344
1994-11-30,238767061238.5518,226356136629.65637,153245451255.31482,267175135747.24048,211331358162.2645,276692437249.8267,138655501255.81494
1994-12-31,350840041154.29004,615226800856.5586,290899813514.3847,390017229154.58466,329091202764.24506,365449958281.1782,279219979989.4415
1995-01-31,194355585713.78305,339696643225.21216,81862535666.70679,160317547628.44064,88297827057.89175,111377830289.18974,70017850732.85898
1995-02-28,218274814374.1661,452642323587.4871,101972145759.60767,224187640932.39948,134746643200.35437,186121007220.1778,89180338923.27946
1995-03-31,226980852259.57205,288523636032.1525,121534123235.9971,196535147966.04144,133380277164.01773,156290901261.47174,101660177610.32301
1995-04-30,318717980626.3303,442715695127.11536,208285492083.7313,259117167781.07825,131709725577.5154,290276480016.99054,112925884362.84944
1995-05-31,273531091708.2568,394311714242.5212,252959570039.51294,252704056792.8287,80779187710.40897,302085345196.16235,29565131987.267376
1995-06-30,-108936566401.82083,468649580135.41534,115665190713.16533,235082588796.21085,235767803276.65466,205894767439.33612,-216964032891.9159
1995-07-31,-923604504978.9242,-290390830385.1285,-502793418107.3705,-287351756642.1741,-268195496018.18216,-284021932047.5771,-1092857025987.7959
1995-08-31,-2616443811.287462,-253807246053.5743,405669003773.1903,214521696177.87665,333217267818.9038,267937174276.86664,-22573594646.59193
1995-09-30,519451485587.4363,773579400953.4338,636582379610.0317,574587013738.7161,526792124470.8352,558034601539.0237,383634146962.72986
1995-10-31,434701876944.9403,300357271240.2558,363802743602.9233,429703380654.6633,285963223135.8485,388553974485.646,324720253452.2747
1995-11-30,1465808783141.5403,273195387168.15924,1264398988466.057,1580422971647.626,1332494451599.3167,1267234882465.8281,1283266826888.1187
1995-12-31,860683703182.6086,407672281138.1957,764144599801.1024,970576261904.5547,983859777516.0635,855009530819.0089,779373787835.1646
1996-01-31,822462891827.3032,279890167179.401,712449306314.3839,888941463120.8528,852453226977.8285,781244115138.9062,718364806427.4994
1996-02-29,793054085889.5493,327202641519.2815,683696373089.6674,727600030873.4957,855024275311.8461,710674328317.4701,684679875862.4336
1996-03-31,1426574334549.3342,334466958474.77106,1149039838887.4148,1439739638945.5923,1537613360051.3254,1259156912229.7415,1125134844980.5222
1996-04-30,807267123419.9343,558776647457.6461,704738924262.9502,864499855020.7408,886640528154.9045,710004473401.9761,684270310778.858
1996-05-31,312651440970.80896,360929930285.86676,364566474345.8465,305957386606.3777,294362869744.72217,304444337111.07,186959277644.442
1996-06-30,13025911635.229662,-266175364797.28314,167319185710.61566,224653018804.00018,90311368134.49919,253062283501.17078,-39570876938.98296
1996-07-31,-174404445890.4914,-453957972891.56396,87399004742.61316,352050399263.4729,165998406225.28613,176336928736.54654,-258475200835.14365
1996-08-31,208950904238.17227,683272922364.0874,355927583371.9568,273894662098.18692,434738374578.2142,395832551719.656,138795830658.4105
1996-09-30,506487766697.01434,525163140846.1354,544568986765.0282,421883096096.17456,479165161764.2755,452399617893.5832,446744272610.84393
1996-10-31,312870629374.5267,839084797168.4133,284757281055.37134,377942568711.88855,253434639559.25757,361252822767.38055,253446166416.5911
1996-11-30,572562000885.3567,406116151090.64087,532146006077.64734,666336522071.8265,748290666392.5115,592342801345.5936,541830807264.1123
1996-12-31,696915503727.6707,236756002101.21793,681021418537.4094,695096758666.6823,748910232745.2853,705969802067.983,675174027850.6575
1997-01-31,677415126181.1906,223454551510.8723,584733661117.2666,699745550965.7367,723537498097.3224,606651005353.854,578044118947.9216
1997-02-28,168483968315.27664,604615005816.8507,59821351242.598656,84154347844.3309,-864426184.8062515,104617884073.87315,29146739016.40414
1997-03-31,166829797922.2804,769316998786.7139,61700277264.14035,71412867774.7606,-2577964098.1749773,77876978504.53831,19114751439.354977
1997-04-30,853262686178.6708,474233646028.3363,771027782262.3872,1042399994690.5992,1021241873012.9377,902621172799.6865,676975008783.6055
1997-05-31,382460973233.0917,424932001146.024,397135865138.43744,395007314174.4686,330530240053.8623,374049182170.7355,210624202364.72638
1997-06-30,-762458119056.2021,227698837006.02408,-548572232839.0766,-134293124169.02135,-93573271367.28015,-127759385023.39711,-747798235385.7559
1997-07-31,-42545177640.41085,-328805130578.6929,256110462043.10526,287426206789.98126,424241830077.1818,240785383665.0851,-212646160142.7446
1997-08-31,1038936973544.8043,-112251796365.5149,1155173223090.123,1298405986617.2004,992462368929.303,1254349331929.6858,767605026844.1272
1997-09-30,1057034323194.7822,471253178714.63226,1027665744953.703,997980861271.6438,1099052612523.1992,1063997487480.6415,859382184359.4912
1997-10-31,1031494718385.7131,761342072973.1185,967848092303.546,1306372201829.6462,1268987657779.3484,1114052737899.6743,960187038560.1545
1997-11-30,387637330164.7516,427435417850.2532,300289895336.2751,391290152187.8978,275399414676.60956,364604833335.8507,264422617711.8129
1997-12-31,547213282029.05994,445827231682.3228,465482292196.96844,451681773736.25665,452688766606.4343,496983772439.0506,446131168397.68054
1998-01-31,513122546650.8209,275447250100.31757,419022659352.6819,490809947325.19006,353171005450.51587,432299702373.3801,403726104355.9838
