,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-06-30,-120412436779.25114,-56496598782.53384,-114317896322.88564,4.602699321186903e+44,-85043188565.03293,-89315238132.41737,1.9896902461503673e+44
1981-07-31,-151312770716.91843,-107491193779.86479,-173014677146.65564,4.602699321186903e+44,-109726051165.01389,-217351803208.30304,1.9896902461503673e+44
1981-08-31,-130829068770.42856,-105558993201.96698,-107905785071.61617,4.602699321186903e+44,-96985876375.93906,-157884426952.80563,1.9896902461503673e+44
1981-09-30,-64446195850.4162,-24597939137.234837,-6112114183.875252,4.602699321186903e+44,-39471752468.22866,-38457119136.808975,1.9896902461503673e+44
1981-10-31,5905912517.109436,11233919493.84708,11922380329.035011,4.602699321186903e+44,-9375556800.01375,24567765808.641186,1.9896902461503673e+44
1981-11-30,35510692663.54809,18481080600.641243,26441193270.90396,4.602699321186903e+44,15256787970.512983,41027349027.00372,1.9896902461503673e+44
1981-12-31,26105479198.267242,50493819642.17646,18983629467.678795,4.602699321186903e+44,2309720612.529774,25109591752.92053,1.9896902461503673e+44
1982-01-31,47405467617.3165,29578095466.407284,33770517626.24623,4.602699321186903e+44,34782735014.132904,35763762226.79299,1.9896902461503673e+44
1982-02-28,65519697497.94362,30497681981.976257,45476357793.83606,4.602699321186903e+44,40076111142.14394,46287512196.70249,1.9896902461503673e+44
1982-03-31,36375124492.4228,61530942925.98833,26461470376.64024,4.602699321186903e+44,9035657220.648874,34545032039.59423,1.9896902461503673e+44
1982-04-30,15750597706.824099,14620081745.095285,23540459379.11305,4.602699321186903e+44,20586307422.47808,35334450502.466194,1.9896902461503673e+44
1982-05-31,-33685783712.044865,12883907131.155968,-3219033714.9207387,4.602699321186903e+44,-11315773343.386534,7677999005.970132,1.9896902461503673e+44
1982-06-30,-105745775283.07837,-29696738799.28431,-91675587089.37851,4.602699321186903e+44,-53207917935.83024,-49789990393.41044,1.9896902461503673e+44
1982-07-31,-137165997877.8681,-112990749397.86288,-145957611954.8655,4.602699321186903e+44,-110685492194.40509,-184771793079.79047,1.9896902461503673e+44
1982-08-31,-91851476643.18703,-102714740381.23222,-48459094228.77595,4.602699321186903e+44,-48501447751.15334,-127368074229.97852,1.9896902461503673e+44
1982-09-30,8375290460.055928,-16060837163.060452,26768229453.789623,4.602699321186903e+44,6364757781.047522,13946159163.845865,1.9896902461503673e+44
1982-10-31,39198452079.71995,22542053709.88138,52920083042.00185,4.602699321186903e+44,33414363528.643223,63262304284.951965,1.9896902461503673e+44
1982-11-30,37049661269.238815,38075393732.43529,28217136961.022285,4.602699321186903e+44,11117798054.2886,25802006041.10937,1.9896902461503673e+44
1982-12-31,80114152555.33228,19382113729.73287,57482354174.8309,4.602699321186903e+44,44218562782.94764,70939995850.39719,1.9896902461503673e+44
1983-01-31,14071208705.87869,30018093106.886406,9494379509.815302,4.602699321186903e+44,2932088801.9066496,14779591373.976114,1.9896902461503673e+44
1983-02-28,26220386589.145702,61215393119.25851,18206062850.31942,4.602699321186903e+44,5196987082.793776,31276295094.580505,1.9896902461503673e+44
1983-03-31,12192401648.266073,40627204646.98434,8103436620.183409,4.602699321186903e+44,-4766777183.817026,17091550691.319906,1.9896902461503673e+44
1983-04-30,10099589732.314434,10769100403.3182,22003268358.612522,4.602699321186903e+44,-9853036118.657341,27698304475.09044,1.9896902461503673e+44
1983-05-31,-34049300822.220764,17382806260.732452,1559632154.960453,4.602699321186903e+44,-12729041070.777775,17613425218.44474,1.9896902461503673e+44
1983-06-30,-101809646874.13786,-29717804797.5645,-92209858120.4356,4.602699321186903e+44,-67819856871.32133,-51199399807.20371,1.9896902461503673e+44
1983-07-31,-138846325665.233,-119675900801.28757,-149310993014.1366,4.602699321186903e+44,-115819352849.74532,-179192100566.12085,1.9896902461503673e+44
1983-08-31,-76751570623.54636,-97998707528.39809,-39877221963.59613,4.602699321186903e+44,-55247533972.47564,-135112259862.49843,1.9896902461503673e+44
1983-09-30,1382587629.493061,-20880125255.648117,42613230908.45962,4.602699321186903e+44,20355535835.674538,15509351055.793602,1.9896902461503673e+44
1983-10-31,22332593178.319065,44317093994.3101,26503124758.67862,4.602699321186903e+44,10890689599.613209,31229295660.06054,1.9896902461503673e+44
1983-11-30,39334457749.07981,38873974164.75191,36774961750.463425,4.602699321186903e+44,19135534355.517303,49112565540.68806,1.9896902461503673e+44
1983-12-31,40289220897.65668,27063820968.19165,29186732247.460938,4.602699321186903e+44,22190409228.878574,32780430540.51267,1.9896902461503673e+44
1984-01-31,37506625249.956985,20768153777.750286,26330017927.405193,4.602699321186903e+44,10858304667.200811,16531759338.958347,1.9896902461503673e+44
1984-02-29,14352275917.463314,32602314235.61641,9548563234.761156,4.602699321186903e+44,-7264705521.089202,4963457006.207464,1.9896902461503673e+44
1984-03-31,34186859104.93481,33833096004.971146,24746248509.695152,4.602699321186903e+44,24430487588.70413,41445995285.13159,1.9896902461503673e+44
1984-04-30,20618179450.37045,14939754493.0136,15384011450.768387,4.602699321186903e+44,3664945831.1039844,25973690082.904232,1.9896902461503673e+44
1984-05-31,-41043191950.61058,259809583.1532268,-5508143659.060959,4.602699321186903e+44,-23843056118.55043,16287343471.738056,1.9896902461503673e+44
1984-06-30,-83235886702.9584,-45369429522.79894,-68949288484.06505,4.602699321186903e+44,-49952333345.72071,-92090995989.56416,1.9896902461503673e+44
1984-07-31,-141251215718.5127,-104654193923.98082,-147643789177.85635,4.602699321186903e+44,-127552346171.3711,-209306171274.82492,1.9896902461503673e+44
1984-08-31,-112312297550.08665,-114545689797.16525,-80044459717.18712,4.602699321186903e+44,-100399126583.81757,-144073111281.06607,1.9896902461503673e+44
1984-09-30,-15857802205.40643,-18432449150.372444,29647016542.062664,4.602699321186903e+44,-15393805460.6503,-10510794051.216215,1.9896902461503673e+44
1984-10-31,2706178752.5481644,24068804549.08618,7890712955.137607,4.602699321186903e+44,-11431158208.741297,10047335990.102674,1.9896902461503673e+44
1984-11-30,72291371222.62328,22784857698.39688,53079646159.388145,4.602699321186903e+44,67862071118.40996,84100316973.9012,1.9896902461503673e+44
1984-12-31,75213133965.60526,26028359917.289658,52743310803.18112,4.602699321186903e+44,39558716394.017525,77618811627.4462,1.9896902461503673e+44
1985-01-31,94771964958.3305,20404596734.210667,107031646605.0696,4.602699321186903e+44,177998286477.17905,202201399296.35278,1.9896902461503673e+44
1985-02-28,41452545109.48114,27358314522.92838,28393809312.271946,4.602699321186903e+44,13233136947.986671,34409519311.21167,1.9896902461503673e+44
1985-03-31,52076112534.01068,47014206120.18145,44123605401.00228,4.602699321186903e+44,39901320397.92269,48366111495.21286,1.9896902461503673e+44
1985-04-30,22407587117.071693,41660440486.34258,30714171513.170044,4.602699321186903e+44,14111145115.386456,34047338192.346806,1.9896902461503673e+44
1985-05-31,-32884168224.081554,33700435440.06733,18536151840.341915,4.602699321186903e+44,32058591592.09028,82727577085.33437,1.9896902461503673e+44
1985-06-30,-123177006459.80812,-57180324381.05948,-115336625592.03445,4.602699321186903e+44,-68337121712.322784,-56795353823.11089,1.9896902461503673e+44
1985-07-31,-130475193251.98264,-117233332451.17523,-126472671293.08627,4.602699321186903e+44,-73604485116.33391,-124111443641.02321,1.9896902461503673e+44
1985-08-31,-134101643767.73209,-107605791673.514,-92033655445.61366,4.602699321186903e+44,-95889689797.6927,-138429925658.32336,1.9896902461503673e+44
1985-09-30,-33752821535.088093,-17866885164.328396,10062693830.823927,4.602699321186903e+44,-7059445896.914413,-38053032386.21163,1.9896902461503673e+44
1985-10-31,18334309391.856525,8749359615.085867,30268422183.944508,4.602699321186903e+44,-2050625392.729685,28719322495.63761,1.9896902461503673e+44
1985-11-30,38086705388.366615,16256869955.029469,40425553565.80271,4.602699321186903e+44,25592333275.729042,70651144604.41518,1.9896902461503673e+44
1985-12-31,74689559563.91008,22284858363.274017,75059394071.73027,4.602699321186903e+44,68100531239.33734,66693312846.06029,1.9896902461503673e+44
1986-01-31,123700722265.7389,33683610845.3209,88415676712.16624,4.602699321186903e+44,95813889483.25215,102515693022.80515,1.9896902461503673e+44
1986-02-28,64327855949.033226,43503804124.23695,74865837196.80792,4.602699321186903e+44,70573809508.62973,85390087983.97772,1.9896902461503673e+44
1986-03-31,54740994878.23412,20973148275.05221,36402443571.392746,4.602699321186903e+44,28098709347.235523,45509147118.46138,1.9896902461503673e+44
1986-04-30,23281467718.87438,21396069198.62477,41376169791.80743,4.602699321186903e+44,31317725280.191143,52486141771.24097,1.9896902461503673e+44
1986-05-31,-32311019003.228783,-9875646991.145098,-1150943169.855206,4.602699321186903e+44,14912728422.195381,29193966767.912888,1.9896902461503673e+44
1986-06-30,-72125113224.21494,-85122702030.13298,-44866872391.13712,4.602699321186903e+44,-35848119800.363335,-22489239210.22998,1.9896902461503673e+44
1986-07-31,-167873940162.8547,-136628735496.96626,-174456442771.02652,4.602699321186903e+44,-122814873491.19774,-147892821547.29556,1.9896902461503673e+44
1986-08-31,-139983475438.96063,-111594931626.769,-93079027638.84843,4.602699321186903e+44,-95045208708.28595,-133413923687.1464,1.9896902461503673e+44
1986-09-30,-82861741468.83665,-16765000498.353416,-9917869579.525082,4.602699321186903e+44,-50843014910.175316,-31300566772.51684,1.9896902461503673e+44
1986-10-31,19834226565.563816,11884953291.081184,26786668103.451134,4.602699321186903e+44,-3428533605.4618397,23380777721.629665,1.9896902461503673e+44
1986-11-30,29484810123.45449,72477481307.70697,21089389751.915222,4.602699321186903e+44,16123922446.714804,24100619503.793816,1.9896902461503673e+44
1986-12-31,39363724416.55624,71444359134.759,34993772146.67502,4.602699321186903e+44,9387046109.400442,38060930136.36195,1.9896902461503673e+44
1987-01-31,100358511008.95697,47956554437.18635,97927198671.10086,4.602699321186903e+44,148873571389.8745,150267905608.92896,1.9896902461503673e+44
1987-02-28,49163530607.57217,14245285464.982084,34142549171.55706,4.602699321186903e+44,36009141772.53315,53440858125.766655,1.9896902461503673e+44
1987-03-31,46192970294.77784,13499935134.473946,36377248933.668015,4.602699321186903e+44,26227247112.496254,54157403770.97332,1.9896902461503673e+44
1987-04-30,2959105581.4041524,26415295221.33754,9617434431.604763,4.602699321186903e+44,-17347340680.05971,6628472492.684997,1.9896902461503673e+44
1987-05-31,-24905778358.54898,-2376526839.3020787,17883281577.571953,4.602699321186903e+44,34175252000.165455,64632284218.44866,1.9896902461503673e+44
1987-06-30,-137857527291.4499,-33294699180.174107,-143992726644.0112,4.602699321186903e+44,-88721503597.75063,-83758751179.41689,1.9896902461503673e+44
1987-07-31,-140308924731.73407,-117467266909.51846,-144936214244.20032,4.602699321186903e+44,-94926612632.08734,-182472293585.78226,1.9896902461503673e+44
1987-08-31,-124251147941.92458,-97140237174.56375,-82883698319.16634,4.602699321186903e+44,-92981484042.06688,-131867054243.24437,1.9896902461503673e+44
1987-09-30,-40853984507.17466,-27323172154.095875,11858542255.549376,4.602699321186903e+44,-7646520418.994372,-33858441522.295235,1.9896902461503673e+44
1987-10-31,29347063384.055466,8703012419.907959,37087166700.98498,4.602699321186903e+44,15178730560.42046,30439364319.14723,1.9896902461503673e+44
1987-11-30,43077006339.02961,31950214601.757633,42184292481.077286,4.602699321186903e+44,40608184488.42611,51765161383.57082,1.9896902461503673e+44
1987-12-31,52339180953.583954,29550806411.05521,52450718375.12902,4.602699321186903e+44,59979862194.296585,67940780063.61191,1.9896902461503673e+44
1988-01-31,83612200560.23175,55448037469.53022,59963199758.84166,4.602699321186903e+44,45345481473.38613,61877523861.79573,1.9896902461503673e+44
1988-02-29,87812901942.00595,36179518685.17877,61574512496.91858,4.602699321186903e+44,51310139270.21538,68609125414.10184,1.9896902461503673e+44
1988-03-31,26866013511.475796,33135428253.440525,24092098458.528336,4.602699321186903e+44,26199347891.59963,40339921455.65464,1.9896902461503673e+44
1988-04-30,29966071426.780376,31723045445.85516,26590508023.11759,4.602699321186903e+44,17176815345.182951,29273657681.20842,1.9896902461503673e+44
1988-05-31,-28095515512.838257,23227430263.055367,15617620362.201181,4.602699321186903e+44,2633925026.061331,18614422175.49955,1.9896902461503673e+44
1988-06-30,-91620609198.86063,-31511299504.03685,-79320600483.66441,4.602699321186903e+44,-53965285153.202446,-69872794238.58652,1.9896902461503673e+44
1988-07-31,-151530921345.8314,-125932838217.33083,-155431571193.72845,4.602699321186903e+44,-99432690332.36382,-151426022713.28192,1.9896902461503673e+44
1988-08-31,-123513669997.8852,-121176995749.12303,-79727721296.15704,4.602699321186903e+44,-72190164570.6847,-140192060837.04935,1.9896902461503673e+44
1988-09-30,-32541604718.848362,-31163111076.15215,11469474983.426767,4.602699321186903e+44,-8208578277.066151,-25146614308.578396,1.9896902461503673e+44
1988-10-31,265933882.64008212,9792503355.302608,13361231674.01999,4.602699321186903e+44,-18095701685.180172,18013521638.96951,1.9896902461503673e+44
1988-11-30,63930086577.10704,64832445857.50219,64364004503.673904,4.602699321186903e+44,74646040640.053,107366957564.25848,1.9896902461503673e+44
1988-12-31,53686002547.93785,34021131573.070595,42445386045.39547,4.602699321186903e+44,26759523826.947243,43080830987.73524,1.9896902461503673e+44
1989-01-31,33941712756.54208,18185422387.39206,24172963533.394577,4.602699321186903e+44,16419664200.928032,27661185983.57475,1.9896902461503673e+44
1989-02-28,16680421353.132719,12113446117.11291,10608044691.007654,4.602699321186903e+44,2192294633.5167937,11461853871.120773,1.9896902461503673e+44
1989-03-31,37585423322.72273,31659483801.17909,26698437614.57711,4.602699321186903e+44,32197029559.984154,28105683493.26381,1.9896902461503673e+44
1989-04-30,12783066246.920918,32895857368.72405,13048105920.069838,4.602699321186903e+44,2718467351.933132,7153587397.048782,1.9896902461503673e+44
1989-05-31,-47714777840.08063,-3667758025.926423,-10636658384.430553,4.602699321186903e+44,-39259342296.97712,-2478168069.4679914,1.9896902461503673e+44
1989-06-30,-132747446264.90088,-85218833735.70335,-143757166797.77066,4.602699321186903e+44,-87305924888.53,-121650635223.42769,1.9896902461503673e+44
1989-07-31,-147202532854.2899,-124083114969.74487,-164776304441.56683,4.602699321186903e+44,-135025135042.14304,-220606292922.81805,1.9896902461503673e+44
1989-08-31,-126498792329.30649,-117121352960.86865,-95888170015.75494,4.602699321186903e+44,-84077395247.68721,-145319617947.10922,1.9896902461503673e+44
1989-09-30,-16749451949.82679,-35383031579.1791,23608201436.66476,4.602699321186903e+44,-28662573467.107212,-19772447107.13356,1.9896902461503673e+44
1989-10-31,9753388140.157784,16576669983.809237,23203628616.04298,4.602699321186903e+44,-3705896212.547651,24899278775.084064,1.9896902461503673e+44
1989-11-30,63215877229.80683,28862781081.31062,56074646776.6059,4.602699321186903e+44,55574118489.815094,82189470068.56796,1.9896902461503673e+44
1989-12-31,88116207815.8211,27401484405.641163,66821665560.0087,4.602699321186903e+44,67962342038.08391,108260894887.6477,1.9896902461503673e+44
1990-01-31,55700901126.613144,40807182260.47495,41520500339.16403,4.602699321186903e+44,48896327425.88275,48851246352.40956,1.9896902461503673e+44
1990-02-28,75028702622.74234,35497599584.9632,48381860760.41558,4.602699321186903e+44,55530793247.09584,60184967876.72764,1.9896902461503673e+44
1990-03-31,17129189474.805264,29978681830.076298,10472245956.238245,4.602699321186903e+44,-540434323.501856,12098586947.5726,1.9896902461503673e+44
1990-04-30,13259153487.145498,15324144147.716894,8623917600.212988,4.602699321186903e+44,-5990702502.737943,12011130306.65881,1.9896902461503673e+44
1990-05-31,-30222254128.414207,-5893127112.142694,6034859760.048512,4.602699321186903e+44,4470161153.982003,41928052425.84833,1.9896902461503673e+44
1990-06-30,-58013305716.28094,-68787203001.48181,-18651105038.57014,4.602699321186903e+44,4404699416.268015,-21164953779.527843,1.9896902461503673e+44
1990-07-31,-128063564949.82172,-145554290942.83252,-123755722768.15817,4.602699321186903e+44,-109289856893.49472,-158952930422.28906,1.9896902461503673e+44
1990-08-31,-126813629977.618,-125055972048.89069,-79601660428.99957,4.602699321186903e+44,-99868861817.6839,-144532518665.86536,1.9896902461503673e+44
1990-09-30,-28380714567.713997,-35181943267.98325,12019095883.485931,4.602699321186903e+44,-32773204198.63963,-37261057039.347626,1.9896902461503673e+44
1990-10-31,22075283138.293262,26523929845.938774,34542820315.56819,4.602699321186903e+44,16001550263.777323,41528518520.53552,1.9896902461503673e+44
1990-11-30,61757894120.42444,18824792654.130142,68356386717.975624,4.602699321186903e+44,69210027531.54248,101712092933.84569,1.9896902461503673e+44
1990-12-31,42279980097.909744,26810612179.44211,33420474564.89105,4.602699321186903e+44,5803905624.453914,54295273492.093636,1.9896902461503673e+44
1991-01-31,72932096760.01971,18447779612.60507,52597048299.56182,4.602699321186903e+44,36241138402.390015,70007495574.75206,1.9896902461503673e+44
1991-02-28,59009681685.5676,19640937962.897507,57827982975.079216,4.602699321186903e+44,67454336011.90729,98638642487.15732,1.9896902461503673e+44
1991-03-31,48085025003.94889,54001452684.973305,36979068145.26006,4.602699321186903e+44,22503226591.47638,43337642122.319626,1.9896902461503673e+44
1991-04-30,19165204647.07249,31170961398.847874,16096560316.941307,4.602699321186903e+44,11311831956.717249,31091980916.80782,1.9896902461503673e+44
1991-05-31,6452502348.934232,2830825036.1357417,36534469946.49268,4.602699321186903e+44,33280332401.42432,52689156067.02612,1.9896902461503673e+44
1991-06-30,-102819818601.58092,-80557524178.65889,-88635135606.99164,4.602699321186903e+44,-85581390985.94348,-89280446545.15492,1.9896902461503673e+44
1991-07-31,-138582470294.24332,-165422853947.033,-138156963502.99432,4.602699321186903e+44,-113974824796.59897,-157782658675.8759,1.9896902461503673e+44
1991-08-31,-120516018374.32138,-110340346380.45558,-77240064754.88048,4.602699321186903e+44,-88739906474.62143,-114428198305.6116,1.9896902461503673e+44
1991-09-30,-52619316911.08046,-18209764135.91488,1954635158.8018444,4.602699321186903e+44,-44530262684.68992,-15399167804.83957,1.9896902461503673e+44
1991-10-31,15579325894.314875,21909317059.471897,28209093998.50184,4.602699321186903e+44,-22098270475.476826,42889733722.50901,1.9896902461503673e+44
1991-11-30,13558989302.511839,33362837531.71132,9333520752.19214,4.602699321186903e+44,-11880376327.046015,6531970676.367007,1.9896902461503673e+44
1991-12-31,79615775601.87723,55208871994.07191,58536709407.10027,4.602699321186903e+44,74000124573.05455,112838522988.90994,1.9896902461503673e+44
1992-01-31,60970209797.35135,53872643206.31062,45659730997.62341,4.602699321186903e+44,47561396336.82622,74530723764.93176,1.9896902461503673e+44
1992-02-29,46198116308.33281,23346620917.073105,31846724968.74935,4.602699321186903e+44,25024910369.47454,52086214280.55178,1.9896902461503673e+44
1992-03-31,43228217242.349915,48036318885.68615,34118238377.597507,4.602699321186903e+44,25106028247.947308,47891347578.028076,1.9896902461503673e+44
1992-04-30,37165111389.175095,15722623562.786804,29524258357.748558,4.602699321186903e+44,17840947181.868793,30767103894.904778,1.9896902461503673e+44
1992-05-31,10790414724.074453,45421935435.27165,22580871676.488747,4.602699321186903e+44,12608709767.193892,23550792789.615242,1.9896902461503673e+44
1992-06-30,-80882840760.61278,-33804725868.741615,-55962390938.7772,4.602699321186903e+44,-64991190666.45979,-31337564916.04289,1.9896902461503673e+44
1992-07-31,-131092818308.78874,-114209813695.21336,-121104542285.4528,4.602699321186903e+44,-100183077699.44102,-156987685966.69205,1.9896902461503673e+44
1992-08-31,-92975723472.85938,-86231854754.57797,-58396792849.013664,4.602699321186903e+44,-64895111092.90831,-115271996965.3448,1.9896902461503673e+44
1992-09-30,-14901744871.633183,-3340374170.5099206,23435625738.443203,4.602699321186903e+44,-15009890050.671484,-11149935863.719023,1.9896902461503673e+44
1992-10-31,-8925386646.384745,18680090059.619076,38665157445.93877,4.602699321186903e+44,-9866398868.059206,24759115765.16639,1.9896902461503673e+44
1992-11-30,38698432816.609184,33628364494.589787,30694960489.418144,4.602699321186903e+44,3238406948.6251388,24419334269.251087,1.9896902461503673e+44
1992-12-31,41365280896.60114,44136246848.47286,31127425642.385544,4.602699321186903e+44,20173632942.673035,30249487879.120438,1.9896902461503673e+44
1993-01-31,29501518665.252502,26440787202.231785,20870775266.97461,4.602699321186903e+44,13238019003.364328,24797766567.97162,1.9896902461503673e+44
1993-02-28,46941831627.62431,15134821387.261019,32926475012.87361,4.602699321186903e+44,22615194580.680943,53512077183.272064,1.9896902461503673e+44
1993-03-31,28512913487.33291,38632905371.892586,23521028965.62331,4.602699321186903e+44,4846668502.935102,36478140595.69854,1.9896902461503673e+44
1993-04-30,48900306172.63113,19349529133.30365,44775933129.333496,4.602699321186903e+44,26012425306.94542,56682092457.67368,1.9896902461503673e+44
1993-05-31,-32579904388.48555,-26700684967.17696,-963644677.4884362,4.602699321186903e+44,-42256194967.87451,9725770106.574066,1.9896902461503673e+44
1993-06-30,-106430361094.84193,-46400166560.31805,-94027316282.50778,4.602699321186903e+44,-88810630219.15474,-94362355249.76494,1.9896902461503673e+44
1993-07-31,-136949883318.08606,-110140383875.89642,-130294617417.25099,4.602699321186903e+44,-118990058866.13498,-204363417182.77744,1.9896902461503673e+44
1993-08-31,-115745805939.98573,-97341935687.06425,-74571860834.71495,4.602699321186903e+44,-108955980326.77988,-131895943091.31744,1.9896902461503673e+44
1993-09-30,6872146124.60365,-42769103441.82679,46426699248.36097,4.602699321186903e+44,13232672714.618408,34663318488.77523,1.9896902461503673e+44
1993-10-31,17305150247.650204,31967861641.64011,44191657682.60901,4.602699321186903e+44,18600352816.255016,49926193624.68121,1.9896902461503673e+44
1993-11-30,51665429456.28654,23717888856.19362,40948151669.78087,4.602699321186903e+44,28879284118.937325,47326523762.365234,1.9896902461503673e+44
1993-12-31,49089122486.722595,43028345066.24762,36221403253.012505,4.602699321186903e+44,18168385571.62714,36609217905.55404,1.9896902461503673e+44
1994-01-31,46696582839.558014,29899328154.201202,35018498940.714035,4.602699321186903e+44,13378547523.810154,32530548799.73608,1.9896902461503673e+44
1994-02-28,80030889259.42973,20574551511.538433,54484551491.86382,4.602699321186903e+44,41185855331.04924,59997854107.32629,1.9896902461503673e+44
1994-03-31,29019402210.187717,19547846860.471584,21853529232.18305,4.602699321186903e+44,665835786.0986187,32720942576.841152,1.9896902461503673e+44
1994-04-30,20223272928.17976,11904612082.116602,26161148311.295788,4.602699321186903e+44,13974491855.632713,30752592505.701008,1.9896902461503673e+44
1994-05-31,-50569710962.87659,12773537246.701077,-14905432812.804913,4.602699321186903e+44,-10318378264.557377,1896059382.20623,1.9896902461503673e+44
1994-06-30,-67272884339.69789,-60767254027.396416,-50690507271.81854,4.602699321186903e+44,-47747560867.35948,-98619586914.80843,1.9896902461503673e+44
1994-07-31,-142045658505.85434,-144071499307.89365,-147744786651.82635,4.602699321186903e+44,-131784456190.0793,-177769514688.87924,1.9896902461503673e+44
1994-08-31,-115889697172.18239,-126905903527.23894,-72529381517.43086,4.602699321186903e+44,-88188356872.67351,-112625615812.6849,1.9896902461503673e+44
1994-09-30,-48690680971.94491,-55388075472.63035,2175978948.7933726,4.602699321186903e+44,-36007832197.478775,-48317036110.23413,1.9896902461503673e+44
1994-10-31,7426687513.553801,19621978007.531525,16461274969.403337,4.602699321186903e+44,-6326495037.664589,13883196005.739866,1.9896902461503673e+44
1994-11-30,56197556114.866104,43750190055.79423,47057030375.298935,4.602699321186903e+44,14158900769.756557,63403008912.67169,1.9896902461503673e+44
1994-12-31,22124874014.252605,28441227550.4439,14922602467.11138,4.602699321186903e+44,1571770914.35398,28317003730.042023,1.9896902461503673e+44
1995-01-31,21250784310.000957,37772954656.81962,17150901736.696297,4.602699321186903e+44,5400500150.091022,17629366212.267715,1.9896902461503673e+44
1995-02-28,46530118043.364235,21438348897.40264,32743766971.641865,4.602699321186903e+44,22476854191.85221,35909525855.57717,1.9896902461503673e+44
1995-03-31,40295208304.38437,55351243442.80523,30810632987.42823,4.602699321186903e+44,3323711271.017024,38027294074.258804,1.9896902461503673e+44
1995-04-30,8547471396.764078,14773222875.98781,19415447950.629345,4.602699321186903e+44,15700421631.783272,32695120000.458443,1.9896902461503673e+44
1995-05-31,-69939585972.33197,-1424994572.1610887,-29240827603.300537,4.602699321186903e+44,-45935427355.90277,-2777873284.8050213,1.9896902461503673e+44
1995-06-30,-82014246986.51978,-54107701733.99504,-55480321519.30636,4.602699321186903e+44,-24348902698.30899,-78044520030.13391,1.9896902461503673e+44
1995-07-31,-160714425733.60074,-129610528314.7064,-175433293539.71457,4.602699321186903e+44,-135786663561.0362,-223516191817.07376,1.9896902461503673e+44
1995-08-31,-102754828536.13852,-97147638786.14688,-55451271607.382286,4.602699321186903e+44,-58285514161.15365,-130903920558.76282,1.9896902461503673e+44
1995-09-30,-26440136090.005753,-28272564817.237865,26751619506.653545,4.602699321186903e+44,-31649371203.710064,-4993667591.084922,1.9896902461503673e+44
1995-10-31,21393132361.609352,28713017012.0482,22306266780.8524,4.602699321186903e+44,4677807994.39405,22613557090.061657,1.9896902461503673e+44
1995-11-30,28279078844.228504,22273256287.245773,41824560091.551186,4.602699321186903e+44,27131693676.298492,78080816196.46576,1.9896902461503673e+44
1995-12-31,44002886299.66412,41060531626.40979,34030994351.55034,4.602699321186903e+44,26234045773.47597,42019123680.00585,1.9896902461503673e+44
