,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-10-31,111537987230.62608,92714325037.13713,82286242215.42949,91112976325.74876,-1160517433.2463424,130551435257.68475,63023622233.39735
1981-11-30,312808243545.39655,213439007640.53723,273851738066.83423,320371292106.7814,252699748243.4047,290959281951.60144,264247000219.06018
1981-12-31,318796408255.43713,436519518200.9843,286266519878.35583,345977220508.94476,353750093312.82404,298751802876.42053,278259304752.9622
1982-01-31,343393328450.5662,143819994898.6776,312296398872.2833,572939935657.5997,486228708100.22943,318431649916.81964,318593096960.0882
1982-02-28,1466473600772.0503,315932618628.01776,704731396835.9908,1265681348714.844,1373734503052.3254,876727579604.3357,713255813635.0962
1982-03-31,338119236656.22833,579739665373.7802,300507159756.2753,495420523582.6903,269932965459.33813,368350600386.4414,298762487448.3371
1982-04-30,189859679675.09348,220400418569.91162,180709852635.1304,193638149783.85956,203294697661.57263,154188750712.03665,160530280783.3073
1982-05-31,-11206119178.05148,201419969052.77625,46419935925.84716,78920341056.4179,-15402818586.33991,54737868173.24237,6434595167.262295
1982-06-30,-98307123801.85736,134018511413.30193,-34930427517.622856,259190894753.03778,92687661456.51169,238140753167.06845,-109305154765.3957
1982-07-31,-403085260426.3121,-195926947084.8201,-238354591691.7794,-124580066511.38905,-259044637550.83142,-148636623678.40887,-366352175048.67584
1982-08-31,-8554740628.987498,-81576101351.97345,261332255201.33185,333403534795.53595,189738390574.0188,392077797750.956,61809099818.40063
1982-09-30,160614270734.45966,335065865587.16376,190829015123.75806,225764359448.87595,185497382268.95966,253589981163.46225,164462253060.8702
1982-10-31,583222312184.2524,315416037545.18726,563403589495.378,948777004741.4424,830294805745.2037,838179296775.1969,550851095738.1925
1982-11-30,318847648736.80096,333107363747.85065,286190437344.60944,435687353032.9048,457354180046.9603,413765630921.1952,281326442377.239
1982-12-31,795614679346.2499,159605826505.44818,732370157339.3265,1215114543895.444,1433541705948.0466,1106344612449.3586,737649432541.2966
1983-01-31,150412573683.9152,186870380501.04797,124785060491.57994,582099250439.4883,144749962973.13663,263049473341.73996,120142148313.95894
1983-02-28,184410738923.577,680712173765.8635,150869490471.10373,116785472957.5129,86273415239.5381,136342460205.1714,144957458376.32626
1983-03-31,87326303198.24919,384231147523.79626,54475957540.8532,100898636349.09311,-39511931183.44639,64561860661.13709,47786777961.920364
1983-04-30,217575284090.78046,138018781750.4313,214834390073.91623,200410577070.6432,125723180608.31908,185793875668.4093,188154298465.10217
1983-05-31,107860045458.71584,194167326468.24905,188118775237.3723,275336289282.91296,151839318499.29514,197150079880.86475,139473460997.88763
1983-06-30,-180671227878.7249,64660159586.45612,-38079378499.959854,174983647388.3603,5577187188.494849,134869693557.8026,-102792356250.00435
1983-07-31,-366522087622.47253,-119322648854.0699,-178151909497.40662,-76480703730.3804,-164279763651.04904,-83090097794.39502,-282835265180.61975
1983-08-31,-62682754410.89653,-160584351340.4127,104589269723.88515,-12787814412.666855,-23553474173.286846,6114694037.939193,-5442323290.345546
1983-09-30,332043015953.51245,381632704488.1577,444249612081.1315,444409344309.3773,469087633606.48834,433373474851.7132,379045803785.9105
1983-10-31,315194690851.8994,568730107697.8502,291052476568.7154,399795831682.2437,403812160299.9233,370315535451.2188,282664515047.8996
1983-11-30,412191859830.8273,348515857314.99414,388965666899.4525,521693060879.42395,366217621530.3215,441119646603.48096,388360187109.6096
1983-12-31,207064366602.50098,250797491772.4941,185593380836.24155,425527487437.64966,264319094108.3637,325983797188.0515,175707895882.68854
1984-01-31,326864281056.0097,209689062293.27148,285446284274.25085,577073665985.5955,560957356130.5114,429714366345.2575,291092682627.43884
1984-02-29,236497771604.02652,314328897306.6139,198062815369.53363,349774270566.2179,253069563290.32968,307758430364.15784,178883521333.2553
1984-03-31,274363429709.5544,339439768634.6364,248888639407.15952,286170449369.15674,302088060747.20593,203371494042.0136,244214806785.6182
1984-04-30,295308155808.63513,191456842702.45197,256597622432.66925,286635701936.5243,275560057465.1632,234985654822.35773,240813025652.9255
1984-05-31,107414439944.35785,309069561207.6891,191028565280.31537,209444475441.66025,84883647144.28699,210649324700.75342,150718078032.5407
1984-06-30,-40190568805.28758,151181852330.19128,84492441242.38493,208649305666.88913,137953416333.70908,193794029186.4848,18268592053.61044
1984-07-31,-361280404340.30365,-58500759690.29276,-156922626116.18988,61402017729.338806,-161902359784.3209,-86309230638.71722,-230978145659.8698
1984-08-31,-85025605479.867,-238935894368.46362,189983586968.46524,44582054086.74926,8735727403.03904,50744187896.857925,51805691472.10648
1984-09-30,318341418921.27686,114293946291.41441,445148117986.0775,685094643764.6168,769476975728.8259,592424976434.7605,289909338392.7532
1984-10-31,244818605358.35318,332392145184.0787,240484974189.6896,532053719310.91516,413783807624.02515,289077436531.22327,227779169999.95422
1984-11-30,524284018205.08014,164736105240.704,490384049287.00946,857054243381.1699,740961382489.0997,741366689649.2871,490990313574.1968
1984-12-31,702235443878.3027,229251067911.59897,684902186579.0486,1176685493924.0674,865473067338.34,1107916442703.61,682059564574.9445
1985-01-31,1249960262434.9934,147636239116.56873,881475422329.5037,1405106908575.5293,1720944380834.328,1173901746862.4602,869446789356.5825
1985-02-28,303345443213.3881,233697710275.50943,255459633324.31754,477530963622.88763,343515405662.90326,228290183005.632,251114853921.6764
1985-03-31,532319533364.88855,462882957481.87976,508083892406.28815,767830183937.4397,945611023935.0721,621827597839.2377,498325843383.53534
1985-04-30,315713242163.65674,398945553438.70624,298847805919.5206,435851756482.511,434758726223.75397,319331218161.194,285883125868.4641
1985-05-31,857365422065.888,581523832407.1202,599049140108.806,911703128962.4661,1109405630822.8914,835879679214.6831,563945165746.3347
1985-06-30,-330364998437.88684,89810966968.62306,-170816256472.47824,174533100545.78232,29531107948.45551,163170477114.4013,-202252295748.41772
1985-07-31,-336952105584.5124,-182646474155.26797,-169897015967.9436,138149460941.72675,12343694053.459047,29228353608.97285,-260919736155.7631
1985-08-31,-354074397094.01385,-219287902906.36227,-69188322906.5329,-70352268442.61775,-121041312481.56693,-73873805482.3803,-285614367465.33026
1985-09-30,-46271399000.8047,179517502786.0901,45563340563.5672,25223808595.95642,-7199456755.6489315,58929383962.176346,1437058283.7094824
1985-10-31,267908337954.96722,158952830338.38882,282863225288.4745,451830599310.8388,328483465506.25446,339018322410.7396,266209225596.53568
1985-11-30,352857220020.5547,166784272195.15814,325616220691.76044,400086117873.8935,329445658499.70123,330400569442.0729,321291263312.8678
1985-12-31,545161615771.84216,245007978410.6014,539582664636.91425,968651536586.3282,827885921270.2384,780081576557.1016,516810896469.12946
1986-01-31,1624785369370.2231,301372103809.36237,953689749775.8147,1683905248326.5828,1426428937834.51,1476220602861.165,954768667514.2471
1986-02-28,1492976390208.745,341613966355.7739,794462310501.804,1337704400435.2017,1404255998766.6677,1182474920918.1418,807824876135.2219
1986-03-31,328460089973.1747,168206564401.442,312706978226.1316,705811597226.9277,449858404750.69214,470160882518.9568,294751504405.1665
1986-04-30,425315933777.7874,163268918971.43002,448165108910.1434,489345254207.3829,563288897789.2056,473106396950.9764,430651268411.5971
1986-05-31,94531673773.4585,166250567023.28094,150442433484.0757,203379168148.86752,161616964891.07355,196625607400.99435,125053982491.21068
1986-06-30,3629851932.026353,-98645510727.65773,143739202946.7167,333563052508.1151,315530511899.3329,310710712559.9926,71083500245.96237
1986-07-31,-697476222538.5211,-44593798156.711426,-493215992549.1338,-133109681806.65643,-395478757498.9991,-105813752363.60455,-561026306232.1466
1986-08-31,-370545435793.0185,-23303520634.34341,-53909489663.89366,-55572191046.975494,-269976174731.14114,-88624925729.22038,-284030922658.45654
1986-09-30,10221840215.579128,296742351401.2121,234482757142.21548,201293601492.29105,249186796684.37863,111199663741.5404,5087872435.506486
1986-10-31,414400164196.70465,132359648176.0355,383112792414.7087,359682724282.8484,265896856685.92554,316943507587.4296,362612677067.9473
1986-11-30,320570985459.69806,701050163419.4537,271375344586.69208,406758472658.3838,231915242937.49628,348627016759.65247,260705850482.798
1986-12-31,583221600079.0455,693800860684.3752,541878328395.52527,650549156479.4663,503570025197.91705,599241750631.2803,535416931591.0404
1987-01-31,1421762973851.0908,427630719084.5847,965856799780.915,1038370018001.2026,1463004724586.4517,1058455528388.4421,991929472730.4321
1987-02-28,296417403673.1781,200895946519.36917,252358561417.0138,572963451391.5549,347171583266.06696,356965361699.2833,235718465549.06506
1987-03-31,528262244580.642,77320370846.80421,501977267465.5812,935802038042.9615,802349512913.3857,724434170230.2925,491405042180.6396
1987-04-30,141989909604.3004,235305656552.72513,127403965213.29185,210621133740.52386,61967887722.87907,131993712651.4782,85225274919.87784
1987-05-31,417499992565.5007,215786685783.59827,420676734105.59607,521346701930.1575,554724612536.6663,478544112271.63824,333522051685.03613
1987-06-30,-450428641752.8619,237297705448.90494,-313562086779.092,58375506840.906525,-132542505734.48183,78906919394.55536,-226897693331.47513
1987-07-31,-442405574185.2172,-136813808081.16914,-255669723173.33716,36310103935.122986,-192073425998.7916,-93376424440.51236,-356913340974.6799
1987-08-31,-363075436614.20557,-38033515903.29103,-96350722919.15598,-102398940229.46977,-213631193500.006,-125716118058.07834,-309325334334.8025
1987-09-30,53518655705.57718,151787767421.7563,209581840164.4259,214897101174.6831,356193568432.6018,303453514937.45215,110612894678.77371
1987-10-31,272712106230.04376,279620240806.4354,258882072865.7562,292155614502.8807,222933115060.1784,272487533085.52432,244052051241.75092
1987-11-30,548895610707.1834,261127842144.98694,542097631378.23724,814262575072.2384,686640393714.8531,603277316081.2704,508771711178.47485
1987-12-31,464228786207.834,466652810746.3571,467505653891.1293,673136652903.4595,726925110628.823,465980763358.6877,440013143504.8935
1988-01-31,510365231065.8233,569353565652.0171,479606115462.14185,876368852347.7434,818529018744.7959,663751444797.7972,478174748593.6982
1988-02-29,520921709804.3692,358140645531.41455,487296060208.7895,729219268594.6385,679558974265.765,602819887081.4725,475853638191.9188
1988-03-31,202368867629.25388,279215754585.79175,173771261679.31342,293106549012.93994,196914216046.0226,274459564837.29758,162559029885.40808
1988-04-30,260997361266.75858,394903286953.3565,232189067782.30878,315819344373.7274,349898225507.13794,216060606989.22278,209577289837.63275
1988-05-31,531791174468.7183,235725812175.7351,437202892776.5102,823698805002.8467,728029657470.6246,635804868996.3306,347284869358.8484
1988-06-30,-188480951284.71988,149290185191.46298,-77685833305.59003,1238649343.2701342,-124336107168.93465,17617154366.39087,-132761716663.30606
1988-07-31,-553581379549.3921,-195098069597.0824,-352583229883.4202,100292132412.05449,-71594849746.92593,50949468022.652374,-407387078142.82184
1988-08-31,-306542263988.06995,-56315827494.90631,-47391553565.57639,-24005169902.951912,-83383014032.8962,-46050033804.9113,-245594871078.9341
1988-09-30,-7500910103.018925,41207325302.12806,93095858610.28929,17664847105.413586,-39900681231.8111,30591445140.31039,23208005478.63412
1988-10-31,94187818625.91634,88257103761.03258,89519573476.07643,129081846479.5146,-36549682906.23991,99459634566.63026,82141298316.36407
1988-11-30,495761552557.5387,680538858724.6791,472696841034.8862,519265956134.29877,547527046525.1867,491792550242.29803,470013072916.90393
1988-12-31,408876389371.11395,316500915660.22217,388377987646.02374,598522774615.4934,503346147078.4953,349950826167.30774,372100544442.00665
1989-01-31,276176047905.69794,137217983702.49939,244847979405.6856,557253142555.5283,344919451081.63324,366602633030.128,231929394049.18204
1989-02-28,167400287174.8634,93638283327.60153,117955261324.25789,309672570919.5915,90476722968.50896,213693845600.54803,102576176396.60895
1989-03-31,407705363137.08563,297376516208.9453,384207414888.2184,632329763788.6914,606036542759.8158,498054941554.69574,355383681284.84485
1989-04-30,203524457782.38144,237121702640.93515,167054174699.29276,187257777515.32233,171470169244.37204,134839753948.69691,139007707857.62524
1989-05-31,119794064673.38557,107584720445.97116,181566091432.1878,248891199011.52124,105468550032.81105,267491802532.71124,125698880153.2758
1989-06-30,-418949118278.5636,-701299650.3026549,-325215364641.2989,33894620603.45102,-161622772332.5786,-16806355509.538519,-319661379705.00134
1989-07-31,-448648296138.3014,-100430462824.55424,-321343771156.35046,-38548539310.70714,-228308783940.15182,-166712728030.70255,-494099363448.60004
1989-08-31,-191923822937.08536,-164437728557.5585,44255127704.26575,246948299438.5755,59649536049.72809,72978650492.4242,-156410928986.27875
1989-09-30,178256733800.98386,354071346088.3806,243339461062.1365,102997539363.55188,11235373338.699728,119256072182.26282,192247606342.73956
1989-10-31,192134155775.6428,252477644423.22702,192528164190.2222,231157875818.78403,145735909490.8028,178050572341.86832,174364497185.26703
1989-11-30,478305117935.5662,300917676423.6362,485325662174.53143,670575683507.4957,676261804240.0022,604282543178.1837,457114585273.47314
1989-12-31,584463479642.9344,341040364200.3768,594997987470.0573,800204259333.6322,785495389501.8381,737441024650.493,576300454523.5344
1990-01-31,383212862435.5835,304462306962.6582,361287992626.43744,679944115861.8771,811910180798.7416,602943078476.5575,351862194716.1375
1990-02-28,444170723705.37476,355484295417.1155,379552876637.6599,646159468269.1714,592488276913.9342,827654721754.1345,384824618819.5092
1990-03-31,108654839111.48044,277830626551.421,78235207345.86484,105029891320.43687,21735794131.544044,89626647212.39268,67869900306.948845
1990-04-30,95033420416.52802,110010531525.41624,61868018751.087296,76559429927.23157,-40525417630.92586,54005105460.941475,42932557580.963486
1990-05-31,68171660997.4717,39007947022.675606,191746323278.71716,254331473516.8058,251943891463.7837,187342888653.31213,145512493937.8889
1990-06-30,530255265037.8998,-28449893998.34977,381231412385.818,697865478172.8492,804218244542.7761,602759318884.7859,228170594541.72763
1990-07-31,-354326180186.7773,-103105083228.86273,-183363630904.06668,118668657378.77701,-41097658362.56956,-24729718051.453075,-282094693365.5549
1990-08-31,-241220363302.00922,-37590793158.71943,30449883987.379875,-33620034912.236088,22615364994.801994,30201298993.424744,-203273857746.14008
1990-09-30,69046605229.48213,272413398287.6145,153855140988.59332,77091740280.13716,-57633675017.87149,97009295690.23497,83104831252.81577
1990-10-31,445541419927.18427,238962406234.26053,462099442522.40765,622010286866.5497,594435339077.8622,582702348916.2101,445559035419.4841
1990-11-30,505575163315.9307,167238464228.5256,530689019196.3533,575545460025.1085,659356517446.7455,548948410386.4992,516481936143.61224
1990-12-31,311093792318.1555,245739484304.65866,289892421876.3117,327469504485.956,196825906940.70047,272778163496.18512,287063863357.7592
1991-01-31,489612282014.1753,156548146673.09872,496129223892.7693,693485009612.6754,804782766302.9883,541968079802.3232,484394310196.6292
1991-02-28,1294709042153.9172,208887972777.74878,698658264617.2275,1508373477056.9897,1354313085198.2695,1070086151479.9657,659662076373.6503
1991-03-31,423220816714.7029,507972750826.78754,388561324857.5759,612938080660.2001,525723167789.47784,582912653333.9601,387078328714.84564
1991-04-30,117447335473.98822,357946473591.0107,81399954889.15341,224674728175.5066,13153826992.466639,182957412316.88657,69900658691.89078
1991-05-31,330875353429.7938,277565609688.07385,378201187854.28204,417534008043.36194,288097883524.3058,336834981214.3031,318290526432.0393
1991-06-30,-314485760562.92303,-29776986438.317806,-188099792576.88068,-5967993076.93997,-365096578522.0963,-12825817444.000534,-216747830575.05264
1991-07-31,-377862945984.3267,-327478685966.70337,-163556447972.47617,83821356701.0136,-208951371743.2719,-36884729244.225464,-347658467197.8438
1991-08-31,-261865881099.8222,-26344515293.26107,-23635742259.208786,-63893312479.98494,-247916164250.03204,-73525681206.76183,-208931072093.70126
1991-09-30,-23919404573.301018,39016257412.59555,102709040590.15057,61775702914.79038,-29391244608.09493,83240522639.6298,18989670083.07208
1991-10-31,263978405959.23428,253492612110.86218,288616424079.18335,373965627245.5867,226286728464.95126,325433451297.21277,257007690215.5286
1991-11-30,104646890997.72484,197700413520.55035,72226781323.2309,70405629762.66122,-75545506300.5597,24463565672.544235,51708249795.18919
1991-12-31,558523362241.4088,612475266259.6443,584243942429.5304,718050257966.1187,839495364593.2413,604200575527.933,571689273243.9313
1992-01-31,428557560501.5772,392817918631.1581,426767868536.19037,444555462172.9639,587747964668.5404,372080727353.872,437730425743.18054
1992-02-29,473304054143.11945,180211234712.6742,444105212236.9994,804406394375.4498,833098692935.018,673114352679.5919,430513977482.0039
1992-03-31,302435649766.83923,432912212692.66693,285566967058.0103,465736916187.6333,347187599085.96277,390015447250.1607,280443194177.17596
1992-04-30,389491763781.20996,116183496640.981,348487798979.3424,574674649611.9742,519445237493.49915,485967716295.28033,332251142595.65497
1992-05-31,233958751940.7925,532836572526.7457,271649381763.55893,260919309705.69727,214682430289.76443,169214132055.9059,214214956199.94196
1992-06-30,-139750491943.86783,269007058721.39368,-31317451605.62322,-22958861457.815784,-148791206254.5586,32755839476.841785,-62446074840.12419
1992-07-31,-435875493274.6,-118938839234.77898,-254212391779.53253,-92378672577.98111,-330289876672.61487,-148467798636.54224,-404689300253.52466
1992-08-31,-241838563372.89597,110271230060.0674,-66571899104.12171,-47217796269.129715,-81814497863.93904,-43076102757.20468,-236247161635.99442
1992-09-30,218116293149.80704,127648595939.64355,331268441353.4069,355049878031.34076,447335036185.47577,412178779782.8316,267090066477.1323
1992-10-31,268272157046.23193,210663997632.318,386638230828.428,308994911085.0794,297207643376.1555,355484968936.0493,325646591652.8103
1992-11-30,507684516312.83954,269640199134.55835,501857110954.6823,631705850427.4032,376271142448.04016,835254539273.5554,458925665443.2287
1992-12-31,385833108561.1466,456731981601.0266,364087642033.9128,337951447891.6108,460671555093.5033,336307627004.6156,363809312945.7381
1993-01-31,213043298080.06232,279868054846.8099,189660816586.78778,720689945545.7125,196209062593.58252,308897616086.83716,181892750133.2662
1993-02-28,402779149084.2943,152924116183.3542,346467234474.8312,460972340697.05853,408112346821.83545,397827088799.157,352039746460.9169
1993-03-31,252817386969.65234,279845561564.5442,262693469925.4649,616508750824.8153,323636400228.5895,460866689286.4437,216167213417.07318
1993-04-30,428008773709.53174,201602949385.23456,405231494700.4083,726124175225.5359,642210411387.0127,613072155852.3387,386585032810.75696
1993-05-31,18395742081.638783,112289613356.72404,76105404323.87076,218604292105.6404,-63934308231.70335,135996107888.51395,16375752515.627377
1993-06-30,-262815196751.63507,177055402285.9004,-141100996294.47906,47548362314.48979,-200717884888.12228,-3351504506.911644,-220843062339.3876
1993-07-31,-442805704004.2396,-131517617614.98856,-259620784564.3129,-191212471689.27872,-400874283176.6696,-280069300592.4587,-461218123729.8862
1993-08-31,-172250582891.07013,-136450081972.62411,103488638506.39706,-8012236405.215224,-79519318268.85384,-33918398476.408615,-102815601911.82298
1993-09-30,504640409666.2099,154316293805.54446,634408445204.3914,700878437479.3748,999835288441.9486,627477210581.027,513156055397.0206
1993-10-31,252561739286.2727,376051620519.39557,321282964846.73303,323771232213.28937,219058095407.26276,318979181046.9719,282759218793.22736
1993-11-30,529359974754.77386,181724715815.00177,528012727935.171,670836793416.6075,776461082404.5088,589943951334.0417,496539573113.7829
1993-12-31,537984633314.6876,459948706166.68787,514319468848.1522,992398223933.1549,508791338271.12585,908558996475.8041,503563431364.73987
1994-01-31,345233024926.92694,256938115189.516,316585387801.4175,565882221040.7467,412448019143.915,478646296379.6305,312936831142.29254
1994-02-28,760276690287.7634,163670452541.46472,614418557571.3282,1152482935142.102,979977472183.0161,1052832136301.9307,610707784600.951
1994-03-31,389011412600.6924,166340054936.95166,340043368991.6305,717514619971.6859,451729534486.1523,570402429951.9609,337036576716.8034
1994-04-30,240994401251.4331,84267079722.44023,248761355742.9938,363469253543.2207,332422137587.16156,345783956336.5585,221018679059.66013
1994-05-31,7236030061.078806,270806901972.47668,126668540098.54544,218113191555.3217,143450005151.61487,173081994214.73096,87939308439.17455
1994-06-30,-64310657017.486885,50142738562.33682,43620024421.53102,202884615072.3227,85581050691.34366,241848772175.75717,-26828274516.224552
1994-07-31,-511672574634.5998,-128396975449.63184,-309448014290.8944,-119314828221.80038,-455995449848.6016,-193418931113.08832,-439838901549.59283
1994-08-31,-132884742508.91959,-87770266132.59619,124834327800.25562,239230369537.82983,138330197148.44647,94519739227.00563,-58393650591.87784
1994-09-30,9644414961.494215,-90080433092.4523,126331510468.84631,94761736365.29227,43200567660.020775,126274910640.24323,66289473342.4336
1994-10-31,73501204273.13106,267778957708.07455,56862924994.29477,34938779963.55558,-35172187143.35031,45628423891.73327,44753349438.26792
1994-11-30,522015820960.2319,534476128412.7382,494278341478.6347,731523387812.7612,763777725462.39,752416184371.6102,469028950284.22864
1994-12-31,148351721787.2482,222464435157.63406,120763039702.37987,323397765850.1052,64268692611.36544,152085920170.81754,110555779369.43362
1995-01-31,159293761711.50467,349717651341.0565,135138224944.31918,251237414087.15326,135788042951.40636,255321667008.94043,112337686287.76851
1995-02-28,444361640750.46716,189697745653.31137,374143170474.88074,547481738166.53015,513086338468.91534,450473736081.1759,361497027428.07764
1995-03-31,327249121074.11646,623123390726.8339,300237381428.643,537950512336.7184,292672417673.52405,297936624704.6219,284411365663.2292
1995-04-30,112991658996.01689,116953789630.76329,100037482044.86354,140157553803.08725,123861235988.54436,102093073141.80162,76204970772.30789
1995-05-31,-36762640223.842125,55001803392.929016,79234206080.59605,207510999266.23618,47655963308.84968,131446157061.88431,-4086061030.1038074
1995-06-30,223318204423.1431,84908458185.14,156528841779.0601,354259704565.8877,291617948684.8632,210274377922.6182,69241960834.96027
1995-07-31,-590659799483.183,-247041674942.1259,-456184523139.48193,-197411516011.1013,-514448575104.8301,-325108843665.15436,-518761376461.8087
1995-08-31,-90794320764.06923,-131140506169.68689,191280125215.06952,100936936443.4999,22163493492.137474,107993031869.80931,-30846984263.976276
1995-09-30,315448735112.24866,192054630415.8187,450639127451.3175,476897401555.56433,515263660432.4586,541271992855.3226,336324041626.38
1995-10-31,139159570497.6727,260599433229.78146,120107600441.38788,127957419274.40845,63113279080.06926,122424851618.08093,113263246571.33165
1995-11-30,294465798798.86584,265068913920.76166,308006285731.4418,296216842555.25653,284813824938.3161,275150162814.73755,293153685940.34296
1995-12-31,419920698428.8442,366770190939.5557,387067686351.33795,507370696088.24475,572809345582.4738,446377007783.65796,396036761321.96326
1996-01-31,450902927867.13745,252031512504.8998,433986240132.79865,733491322469.4968,655461624819.7173,594342827392.9446,452740673711.3222
1996-02-29,515637224051.3192,394558272709.0039,499601177976.51855,682384046818.1565,673252047595.8094,610999782755.6753,484871967735.68304
1996-03-31,311645965515.6968,324924551469.8204,335409863303.452,386620895737.23376,444378768959.3611,287391345192.7699,320915296250.4034
1996-04-30,78381728319.42328,265950629009.64517,145275272616.54974,278946321046.4098,77991826480.54411,249895212425.266,90647500589.33377
1996-05-31,71467124237.88628,104443243188.70589,195981186027.16388,284610211154.8363,193262337388.5492,222776853033.87833,125286935626.08414
1996-06-30,-194919331053.97366,-41007249909.26533,-59948998736.04647,77417837864.01903,-70686668398.19249,33409074155.78769,-142053660511.91696
1996-07-31,-304297276678.5647,-223054500608.16635,-104596765399.93004,-116320109118.18835,-246539584636.86584,-190528864791.92297,-259944360875.99258
1996-08-31,-227061148045.01416,-259319912786.0933,12820923162.067194,-44780089152.00444,-104785472938.78505,-70363823779.30908,-144999445164.3525
1996-09-30,350616999188.1999,348413606670.3675,556698765904.7233,642277643470.6483,670148523913.5726,643495888270.3944,440523302462.96313
1996-10-31,166424638863.69815,294463128154.4318,199046973191.3411,313085072956.9668,146861379281.13974,349895340940.30853,170002481373.796
1996-11-30,479809836086.83704,73618751238.08443,484338940288.7791,757740012517.2596,854274993596.2356,724827352539.0352,451024490711.23553
1996-12-31,565511559078.4786,217579632451.25204,603951719143.8041,760212795273.328,934504070219.8406,650820314407.4136,595881101343.0238
1997-01-31,485871237087.4473,902617751127.5464,487195126270.96436,657424789296.458,813229274549.766,553893298818.5195,485489127871.11475
1997-02-28,294624810156.8353,188886987558.47702,242668337696.29773,491854767072.05615,274659531774.5595,458617618833.17975,232110985294.46466
1997-03-31,346781404608.99963,440009930018.29565,329925127831.6268,416806389200.0966,534128662914.20996,409356869705.6189,307602002113.37714
1997-04-30,139462111930.5422,62181842852.05768,157985933826.2764,218209241521.0511,73260323115.751,75427071910.27548,115158630099.8248
1997-05-31,-44642173892.56833,41863173806.60982,65986328247.98224,156570584607.93576,72875447082.71918,130215306684.11429,13461715263.64456
1997-06-30,-321674953556.8409,129367831099.58786,-184878200516.37354,29246169746.482204,-151470440728.0318,-6624163242.643308,-248800834727.1753
1997-07-31,-454018820614.91174,-70794092229.6276,-324612311811.9526,-91198879167.23036,-335058129044.2686,-169596148001.8656,-452313111880.8438
1997-08-31,-295415428899.8806,-232988833112.1293,-53440946383.62633,-229072552730.80063,-311511093095.89154,-168651107553.43607,-254011231613.66946
1997-09-30,25806669366.668976,146667576199.99094,173406499579.37662,86567979203.37393,-133608716272.68968,50242304342.45797,50581828672.13253
1997-10-31,157784691354.96704,487702479622.5805,185195901810.84155,168471811639.31976,49894428216.58925,201318063880.66922,169534603042.728
1997-11-30,699037462078.7834,205739135888.7071,699167375165.5396,1092101366630.7421,1350825455363.4856,985188776568.3636,655504412331.9031
