,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-03-31,22564952241.85192,28806784475.32199,8498640818.316667,31055612082.497456,10570491309.610113,11730820453.746386,9279526701.32626
1981-04-30,80584438110.72661,19006122378.479103,38564015515.73179,118746594257.03258,73331602283.30354,94588008347.43451,42018639157.37387
1981-05-31,25907550902.615833,5667174540.982294,16445889171.488585,38565109752.918495,22803862866.482723,27779640123.758766,16540901473.445791
1981-06-30,-39120354961.62687,-12839942462.834244,-20923027649.30248,4176232784.0744586,-24860505457.73461,-1061317025.7550223,-544676275.886138
1981-07-31,-62795225396.23886,-46201580156.17766,-42574391440.121895,-30441691570.881287,-27075256697.772484,-75385578136.39128,-34851943626.573364
1981-08-31,-31257529100.13666,-44546709964.48984,-740967453.0056905,-17576218045.78665,-5576792836.017664,-46689598561.50956,-13115503498.282257
1981-09-30,-2102631423.0296185,2713366595.114543,4610252443.73747,-22514793457.23322,-7269480363.255292,-3592376424.8860993,-2415745870.3546166
1981-10-31,12235086458.490225,8491550340.681646,4763659094.806386,23929203052.67032,11291331298.935026,10226433352.676537,4354658487.743692
1981-11-30,59845667058.87031,19335405426.557472,27346250194.990967,91096067975.49222,45584787985.68747,63249234457.78427,30835121159.396545
1981-12-31,41078357723.8342,16920045736.581135,19547726897.395065,141694971277.0358,7172120088.795971,84362974656.43394,21930620961.85927
1982-01-31,34013649178.76864,8983632135.232096,14960820654.35091,67295264781.202255,27293412098.70152,32933075231.22709,17329085094.435764
1982-02-28,83029309469.30736,19947518928.681046,36451652116.39986,245220194924.53323,64232163259.83428,113354366790.27559,42795532825.97327
1982-03-31,38433270735.89313,29491053547.021847,18557282320.22362,107024332396.39352,41627194707.5213,41432129238.49211,19755231434.959465
1982-04-30,33411430977.54787,12471481593.927353,18922515006.687763,62615164712.25201,34481189247.45662,41937718094.43028,17503407789.9628
1982-05-31,3415453034.167011,3298208367.0510774,2105703421.8118694,1679529060.8317108,-5036147373.799045,-2699303529.163947,298279103.00707114
1982-06-30,-43912733088.68916,-10100703428.15369,-25315118023.38054,27124413700.945824,-28901183854.125202,18647079109.091835,-8003742228.849493
1982-07-31,-54858765261.600975,-62918254179.54496,-31556151285.51324,-9986877835.800518,-40574777889.4216,-56713910869.84263,-26517758039.09928
1982-08-31,-13422005726.731472,-53798441830.82294,3197557359.595816,15756825157.448465,-13964116371.058016,-3525213223.2409673,3063750885.2438493
1982-09-30,12635261342.722445,11338750434.552145,5861936565.207137,11783195037.43679,-4039314266.0828543,12146979791.933084,6105255114.263634
1982-10-31,44292296636.476715,14398509264.35925,23817988096.6398,99707323549.81422,29335572300.20247,48312419641.53218,27262619721.042137
1982-11-30,42355520029.843155,12147431928.923176,19741218511.72238,101181030354.76794,27674541069.40366,43118008363.71369,21590698991.422386
1982-12-31,59834394577.85831,18135136517.00022,29798366529.971935,155727544923.97684,67988345782.18923,50403507264.329185,34410519863.094894
1983-01-31,36999196285.89087,10281302440.27188,16969431910.949684,126768792162.53157,39826284206.24405,45244514016.48949,20441075054.379803
1983-02-28,33830641032.343277,44914829020.539444,29172649730.006058,46024227950.88153,54816846305.485565,35956157642.383095,32942496731.266315
1983-03-31,10453102783.159996,29015891740.671474,5688265836.5357485,28382113486.288464,8504423279.532832,11798265296.690212,5786366606.7424755
1983-04-30,27325372811.964767,12898927708.410349,13154094624.142288,43748672475.804,23202416911.59915,29829030763.248196,13643760192.025225
1983-05-31,11470749445.130026,-2414375136.3647094,10760499748.530876,29408490977.12448,12146083523.357555,13096579799.3103,10994502632.721508
1983-06-30,-31242309996.14753,-17305108375.5881,-9043258957.267359,26141148082.467716,-20863385163.910316,6342484928.682723,2484048358.7534523
1983-07-31,-44191735773.37874,-50598831499.47009,-8817687415.39546,-24337240247.202213,-28974500483.59305,-42682753179.19117,2366386160.1604095
1983-08-31,19269788438.077755,-48647562742.7952,19877090994.900314,10044700048.628796,34769693751.91617,-240088703.97400534,18520795145.15703
1983-09-30,40204516336.55998,17789550699.777927,24568553687.854298,15476953595.66424,34986343205.70421,26469507777.094765,22847853667.788506
1983-10-31,39990662387.156624,24627889848.65774,19400868348.338856,81027128599.52187,24063557814.32067,45838234192.555336,20902019562.39288
1983-11-30,68670398992.39572,24106527525.680096,32402482912.726463,105797488053.03726,56938320230.20711,55289917628.25579,36965217267.40798
1983-12-31,24448114100.79697,11120447405.927795,11145025057.922663,83275550938.58304,21664762401.58751,23906742457.870377,12344729557.904041
1984-01-31,39530361878.49605,20494225620.70133,17606311566.68017,148953837914.02176,23129860584.31962,53334804846.28288,21076433031.42587
1984-02-29,56617348439.94651,16308302666.250877,24582984304.681606,202395683081.48468,71133944243.35828,75655345337.54143,28748272362.855564
1984-03-31,66438020251.92863,31587181751.087452,31247468936.790947,95461966641.61179,56996445875.8056,57887905342.652794,35681375579.71025
1984-04-30,64089336356.7102,15420433248.056938,29245445983.18244,132024592921.43875,71652394247.75725,60740618846.3738,31836627880.81049
1984-05-31,28821774253.9105,9455166961.979893,20541781057.50063,39328631134.75812,34558785132.57345,24543426188.090942,19879414595.42979
1984-06-30,-14889331250.084494,-12446905605.33627,2147385216.5094848,34581656631.91471,4131774117.5077224,27930279258.848667,15141288388.020351
1984-07-31,-42332321288.30777,-49798935471.13653,-18492531552.115047,-53064988.06685115,-51519191633.84739,-50564992651.04351,3726442983.9289856
1984-08-31,2470971410.444909,-47317860782.46131,15019159359.869406,-27486042548.57904,2777486747.873712,-28554308081.707996,23047692689.742744
1984-09-30,34057217432.317093,8222380221.747925,25886736039.348522,105054880998.59952,23110443702.593166,61746742939.58295,19026481574.90387
1984-10-31,64585036096.971664,25351962256.2466,32089642466.23668,222825373068.12195,55081279585.70269,110801013363.11441,34707840190.12469
1984-11-30,62534189520.27642,12569505348.212511,28643840077.980907,159576247343.68097,42869568334.66182,135672600340.21323,31600482003.619034
1984-12-31,91092701839.26181,15236089027.919643,43822032359.992516,246679642396.01773,72645403381.60849,130405202053.13289,52137207436.81233
1985-01-31,87072269308.9933,13657637505.5286,41299432510.74497,175998393091.50262,80161951232.70366,103466434910.40906,48889103161.9001
1985-02-28,75007542049.42053,20361620375.454334,34727027121.84013,129567038975.14348,80559475910.96146,75496321048.18608,38426857925.003426
1985-03-31,46948356734.275406,28903282579.917442,22356346234.975338,141267833485.38437,36737611307.48194,71953912969.5613,25821576299.74812
1985-04-30,30103660282.534924,13937165510.54617,13830898625.209734,48519431368.64268,28725261274.83892,27187890690.54093,15248822626.969542
1985-05-31,24201253081.559834,29091218074.53893,22700292859.00181,105112618132.83887,89915195748.90918,68747306867.53879,32703866337.662495
1985-06-30,-51564627910.295494,-23200860681.897263,-30351096757.857113,12536629453.779285,-20456534354.508816,7839742452.671175,-9461849557.784054
1985-07-31,-49329518353.44025,-60265583058.90346,-29558517384.395145,11113044672.973436,-5495767682.434043,-18407906987.385094,-25450282347.84924
1985-08-31,-25097880340.883537,-42456875240.95728,-2683967858.5493217,-14184441066.440607,-14641928069.08841,-21094386309.606,4421290658.724758
1985-09-30,1303094792.5649998,757649045.2762132,3573899056.1474633,-1257833713.6408947,-1928013334.1699188,-2038845676.2037642,1936118437.7618613
1985-10-31,41497164553.973175,12773884811.146988,23323087866.01439,89715710698.1191,55359099084.178734,47410120923.632545,25014395224.02355
1985-11-30,41438966201.533134,12728009568.19686,21232535726.323254,67653419739.123924,45623772261.4728,38139723709.86797,22939244395.02625
1985-12-31,34355817479.55996,21804694007.489204,15588100803.43656,51657156689.13583,32207798170.23181,28014401071.700314,18039003459.534508
1986-01-31,70069815516.85223,27807284298.09015,35188976342.9259,227843497471.41373,74743404529.69196,101435091376.15524,40134108734.08394
1986-02-28,67459767939.252144,15015600441.15638,29215462182.39828,169354393522.59656,71695704222.87141,80548967263.41292,35054218778.23368
1986-03-31,48881089409.06611,13735421508.49474,23637250965.58928,97844121038.91689,61144960833.83714,37712685668.97436,26905452865.845055
1986-04-30,63436657052.742905,11259627041.834633,31111464813.274235,101973210234.41399,55209939890.6446,61234853648.94742,34627858686.264595
1986-05-31,9814073774.049004,7016169329.0455675,8911442515.76225,36363414935.86736,25424118606.420856,14493023089.049555,9488819613.76089
1986-06-30,-20984952375.705776,-23313479973.496525,-1260114548.9779694,54007128488.03698,17172849823.292131,30239470922.562702,11543413296.89688
1986-07-31,-71975387411.69458,-53743666857.569176,-40971498490.40282,-27080956419.296837,-45917846862.40523,-33035425505.508614,-37312092257.807945
1986-08-31,-35589841894.39176,-42319938623.75031,1416372348.7951174,15301213374.829588,812801501.9002215,-13886796176.117481,2440807668.9387355
1986-09-30,-6009389316.656756,11782870356.722853,16396279968.278803,8319579904.419477,1697849227.7425897,12792548942.212498,179810440.27372822
1986-10-31,42931394587.36087,11842850013.225172,21702944228.13108,92525637746.91812,42277133779.41864,37120306526.38708,23731831000.61345
1986-11-30,27286218085.840794,22475847864.729008,12138815324.584963,89136710008.6966,17906127682.853573,23127578312.342735,13297988144.308691
1986-12-31,44371008907.498276,20659292186.019825,20648888127.71785,114379603880.27072,36308597498.09257,57954801552.37757,24935600131.257797
1987-01-31,160762262658.72583,13521693323.927668,84057573990.25192,253647577248.5267,191242029918.84048,200753454564.43353,99311970796.74606
1987-02-28,52380847228.38778,7846410944.623342,24421165954.69029,144826869271.69513,40270096184.85323,46034926464.54517,26152102603.113842
1987-03-31,58740278259.97245,5593926834.472681,28816989609.141502,178030319225.3908,57691911093.409485,88343227167.92093,32965397807.86993
1987-04-30,34115694513.730618,24627920988.04235,18634891399.247173,148023383962.4935,67795282371.259605,51500028193.93714,17830047015.176144
1987-05-31,55708313085.82811,2825624987.898835,36304352844.351944,99691257131.18011,75668648037.58652,65376515868.22955,36133796347.173996
1987-06-30,-57590261550.12618,-10018630556.085756,-32433272111.48529,5706992885.6241455,-30246092395.38321,4845597990.162463,-6322183000.511721
1987-07-31,-50810555928.25338,-66066359905.3327,-21674928677.41633,2006089104.852237,-52088880419.53572,-34371743443.077446,-23794957107.446526
1987-08-31,-48425027126.89489,-42473076570.55334,-16304119517.374884,-24651280208.772564,-42074116736.330864,-61429574782.52733,-39902561482.77384
1987-09-30,8765922424.905449,1698880960.3924828,11096798726.114305,27861855043.82881,17553124885.28612,15699751858.215418,9545297327.94802
1987-10-31,32777203311.63009,14452060600.323286,16934246002.892176,33164674990.52801,16287818572.618868,23753275613.337067,18195083673.727055
1987-11-30,61285542896.41901,13694296953.398485,33113104604.84091,152985164769.68906,61666186486.89067,83876307526.9256,34857648993.640144
1987-12-31,65077449390.86942,29829679194.294777,33907357758.968914,92326000693.22035,69299313942.9713,63304164908.546715,36341235419.9285
1988-01-31,42483265695.76217,22632439534.95031,18479562417.33202,82765484341.88579,31341078095.6373,39880016646.18018,22626366123.438206
1988-02-29,62249503404.652405,9868128257.646368,26856022553.159733,113176062030.31654,41231156247.420135,65743822306.47057,31468888610.836597
1988-03-31,20406345374.23802,20844127543.273403,8758276409.317142,51768936813.77012,14213111650.934736,26036924674.89288,9293292864.839006
1988-04-30,35239270385.57042,35350374713.33594,14885944030.114223,36979068117.13017,30824475327.585636,27726043334.760944,15708403454.893208
1988-05-31,32930707814.15086,13057067068.18393,28030565159.455986,199751288966.41452,50031467924.1398,110885758896.1662,27657932211.20406
1988-06-30,-30178515669.340515,-2179928302.362604,-6596820482.730337,12107417992.46835,512134496.50523996,3741574719.2080536,5044931379.60548
1988-07-31,-73867223024.40831,-49843211049.38411,-53791826705.21132,-19716292313.608685,-68436439280.60563,-56897033173.92439,-54493584362.69993
1988-08-31,-36654383947.42715,-48826401479.780045,-7519577696.635281,-16309265292.411749,-31112641208.28302,-54265955805.08619,-22654744999.62708
1988-09-30,9457199508.02607,-7957362971.747682,6504359441.21343,-13649596112.490135,-3856820770.6936507,-1043420151.6573931,3085340029.463884
1988-10-31,18772712535.17216,11593469447.007364,8568525688.967625,21252870674.29715,11485927796.589403,13152990852.293135,8945834048.419249
1988-11-30,67965580633.884026,29164712264.763508,32810116978.274635,77261863796.17691,63146628021.47181,57615002934.26677,36674399783.20428
1988-12-31,46978694171.56184,21165385867.680477,23541147532.551033,109090713068.7981,44879230251.06971,48756113593.91592,26584750869.581947
1989-01-31,46754791387.88114,14292616134.288754,21596139342.09139,122401830156.3202,63458077094.970566,48546647053.50311,24756216110.634842
1989-02-28,15742549222.85681,6621290143.240177,6742400619.05659,74400504210.97643,3496590181.0876493,22573410090.20643,6731434910.049977
1989-03-31,48302143484.19443,28835091470.281693,21167085228.627357,123752627520.98471,44179638166.04879,50698150352.75999,24980733049.793007
1989-04-30,28540248629.13858,12444936709.971933,12193328963.087027,99803321376.5514,35633603264.08133,28359250462.482887,12108917556.599415
1989-05-31,8643825098.091331,5157370086.610015,8540251892.847782,65424855721.031654,-4206794141.435472,26228540233.607277,6855855544.386186
1989-06-30,-56915419820.945404,-23386759484.009586,-33429376476.079773,8117438974.610792,-31369920183.43145,-8904287290.21323,-12825682179.554506
1989-07-31,-57462119594.01335,-54996667108.41784,-31926485930.22436,-18708135245.925545,-52495898878.412926,-89446606438.12514,-38049224460.73754
1989-08-31,-10318034462.528355,-52081291342.87523,6439044064.324759,-10171834612.811611,-2150472847.6860914,-27455835907.323692,8374631269.657166
1989-09-30,42821485722.86114,3009671316.9716434,28797439351.830948,30451386349.36719,29816604440.584305,38847435090.82668,27525505436.74321
1989-10-31,39100070471.829735,18169140685.543842,21436215896.196762,59904376690.31861,33965107051.26483,34021038695.80621,22321772561.567196
1989-11-30,75713259096.60403,14496691931.556719,35998440306.42912,116839854766.14796,66285198838.29601,95287990906.70999,41344614315.15797
1989-12-31,86118772594.83134,29727227555.957317,41533586499.80796,133015962241.93288,100056403840.42982,103627986127.04108,47712999752.21437
1990-01-31,46269022129.371765,11828343077.109964,19314721586.76705,120807983989.3953,72514464594.1553,61748119442.367256,24158997083.215813
1990-02-28,35649183362.04863,19885794386.270813,12686622478.775684,133901042979.33348,11366105950.549582,76005643425.45436,15676834177.888641
1990-03-31,18299562435.943184,24723978520.589363,9179431653.509928,24812365110.880836,23351853427.217834,19323268729.697205,9868102584.853388
1990-04-30,18312675153.989895,6715881691.938085,8612398798.12539,47034332446.766495,9685188492.261782,18602439274.600285,8374372858.126204
1990-05-31,12718996611.820187,-50709470.56990175,10397455911.057749,31028545736.90285,8127012246.263166,28058480293.856018,10976963135.807047
1990-06-30,-6404450358.040433,-18727703895.311428,6422773244.024711,73482665261.78249,51220019819.70987,39559427959.293816,18837869306.891144
1990-07-31,-37888687473.47354,-62803524343.372505,-19442065647.41025,2964489802.8116317,-52353818111.408966,-57722473655.2967,-14329517581.097895
1990-08-31,-33556987211.211376,-71742935513.15636,-4132774876.34325,-69870224150.32664,-17827434198.62552,-62984683628.4718,-9701122417.533684
1990-09-30,33477514757.561302,8695153215.298769,22175364648.99243,28992313833.391914,31985490375.498318,32831626073.948463,20761530103.575993
1990-10-31,67629552337.80646,11791519492.351225,35797975186.97459,128264534084.69492,68310868564.97692,77813840575.99275,38146196424.02948
1990-11-30,81608765075.95264,13861651838.269419,39732823329.48771,77655090275.45424,75370769753.14804,60953127063.17573,45306090704.74444
1990-12-31,50793907460.7333,21005501386.678837,26392564597.935383,82525589837.44907,40414961440.00731,49184650097.45463,29028005101.663826
1991-01-31,86537406288.24585,17062142100.606228,41282261440.894485,181996132747.82248,111745328376.28423,91977882274.64522,48608799733.801895
1991-02-28,94345378990.5419,16702145567.237787,43395703146.754074,250802006058.13495,83457813313.78671,100931076995.92343,49557230894.60928
1991-03-31,43533565015.385994,31874409407.220634,19920102611.081665,83509306363.90373,44629663523.552505,34315816389.049976,22631526832.844975
1991-04-30,12358631704.113512,26354606759.9439,4901022468.90134,15449142907.638208,1440733360.8082569,20213244690.44436,4206386714.50509
1991-05-31,60148598604.665794,8541946215.767128,37610271593.37457,103643407956.41278,86331039842.35332,75409021309.45436,40083554541.37446
1991-06-30,-42443838863.70741,-26847242335.268642,-16799365592.310444,-1937091458.7992523,-48529223568.4039,-5624852008.665784,-6578330117.808065
1991-07-31,-55150758937.79832,-77787737560.07925,-36023721333.51892,-18200835776.146736,-51610475671.644844,-60174203137.10946,-47810376034.551674
1991-08-31,-30483476060.046284,-44065766960.54041,-2092997214.5627265,3938897894.5087204,-10324994900.212053,-39766080931.41469,-417308695.1740718
1991-09-30,4082792038.7992315,-2326366294.2524786,7763268802.462183,1927378419.241212,-3446090834.2475533,1633712616.7734606,5715170424.19044
1991-10-31,56321101528.58772,14683697473.710722,30328301797.09459,87090641862.41536,38225715749.224884,49849267574.35449,31873730366.72552
1991-11-30,14751872958.941193,11784528906.83715,7975804760.080467,9223612101.67735,1688927501.1521327,8702943610.01918,8815595539.750994
1991-12-31,109159249175.82675,37380418055.983246,51880436279.661156,192881006194.5738,100086221342.4401,132048516566.4557,60691218015.35633
1992-01-31,88457184048.23584,15748918429.969315,44913512554.944855,111313126429.24313,90860355620.96928,78603115077.34537,51230934282.08353
1992-02-29,61854448124.98109,15504964289.75264,28101029305.59911,194346274908.01685,59035681908.866905,71495769905.00531,33765635763.716385
1992-03-31,35226909978.781425,25441924519.762115,17624126301.167324,82832802451.19633,21257522759.0276,37019832239.45665,19889243260.201782
1992-04-30,45495676618.5701,2684398649.3593235,19249562950.515427,185707426984.50742,42333623874.09179,93519826941.15259,21177593474.953075
1992-05-31,52305853467.58676,12183817144.806492,28772802704.335102,77534650288.1832,55413134276.87695,50425386485.940186,29362040427.46652
1992-06-30,-9626309716.994936,7299604280.318588,1433688715.3306274,27086337056.632744,33531374537.137775,18184047412.85837,12718699203.27462
1992-07-31,-54568069573.06035,-35494278246.81099,-15863117177.7844,-26526642918.915554,-36598248305.7961,-21862484014.561634,-14083862508.943048
1992-08-31,-27879021759.40747,-22073989011.3017,-8956217971.025745,-24029792862.8493,-24691921317.892525,-29520908905.28535,-10965135353.78553
1992-09-30,45294834318.56875,8643466253.68414,26357010221.16353,73445337693.56485,59656297364.859146,46650336905.108765,27258461490.170116
1992-10-31,44712934611.83639,12902578298.576288,29994450733.238262,41774052536.14777,38832711881.2737,35013125880.5162,29062012374.56528
1992-11-30,48648359524.32667,18663004014.777798,22573892357.376366,171221061179.9776,41348426934.11275,57797591195.15172,25608455077.099895
1992-12-31,52579938386.08433,25609506339.2186,26412270982.214382,149496365005.7242,55942395157.24412,56801297657.33007,30763818487.464256
1993-01-31,35533572868.98257,16593089330.588097,16908325931.275024,120707919925.8,33466281272.50879,41800642623.993034,20039560576.902405
1993-02-28,74927422958.19037,19040251065.99701,36097486191.343094,123297522719.74475,44241516222.84516,71724694015.38312,40146333934.86015
1993-03-31,61209531506.62669,9250158457.272863,31734656397.490158,154767055786.09402,61561331784.08191,77217251025.81966,34094749618.420544
1993-04-30,29824580708.339985,16050999436.463646,13769049243.72303,75139146506.79906,17594820999.307877,32420741862.99075,14864809937.264439
1993-05-31,2908865960.9135056,-8054660152.1198435,4918683604.793191,47299392305.73217,-9716664829.051746,7489009641.739506,3765282036.0396214
1993-06-30,-41755993647.18065,-25695308186.982277,-14697613129.059366,3355726363.996218,-35390651127.444626,-12640348018.907986,-5434096394.071614
1993-07-31,-52044414311.224396,-51683413812.00134,-20071434927.36218,-29601051744.326828,-43145818802.45771,-63174682644.80273,-46570258292.769844
1993-08-31,-12018080007.20896,-39080912800.4204,3092558918.4111004,-4198610291.6311884,-27340909211.256786,-42189583903.552666,7144714634.909513
1993-09-30,40773194534.71188,6595439080.999427,30196270014.474808,62746007252.320656,45469527668.65576,34535985780.447945,27504372545.36021
1993-10-31,56095255236.22444,31785381173.696808,30837882936.74602,62509102277.125374,56607812882.42543,47783331306.45529,32772938486.10288
1993-11-30,110763873093.1297,14682790416.875984,51469554316.468025,241933459129.74667,111179589190.46135,131869988060.36691,59378739881.920204
1993-12-31,29838772672.145203,21600102474.629025,13416266312.689991,154562504121.5341,7129050962.164998,55619916129.80071,16906172512.068892
1994-01-31,37225603907.43179,23012652378.4789,17204548080.899834,110436457138.23816,33098657158.94793,46901577688.46293,20188959233.52577
1994-02-28,65373791158.56865,17104681865.096249,28381790731.646355,246219026424.25558,57676597981.247406,75508531177.63911,34561915961.49394
1994-03-31,32839275581.361313,18162022533.41165,14126592665.283226,112972789929.4181,29837411721.210003,53141991974.18512,17066074779.940163
1994-04-30,30546824972.56921,6094466872.943396,14732497727.99261,56563342015.2007,24287270776.890053,33284377059.271652,15183632716.281483
1994-05-31,3605271064.8023067,11253453216.630503,4956752081.173538,47972748082.11708,5742664685.7095995,29554242260.602005,10346996931.643185
1994-06-30,-16222508388.410093,-6831691945.27506,-5839639066.307696,24140249068.67975,2131901448.7703598,3118002992.704558,1271806447.2104783
1994-07-31,-54407473386.61952,-39699629689.879074,-30361442784.824516,-31189312994.611053,-51096594617.05988,-45571611043.73915,-26409794610.120834
1994-08-31,-22648007239.183052,-44676346263.63652,991447865.5770688,-1769405706.5486052,-22817034086.308594,-40942892600.78245,9095082945.622435
1994-09-30,15610421960.813267,-9967018213.504414,12453960873.070763,24615269569.700695,17944206864.76706,9229318802.362011,9993729319.421118
1994-10-31,11032156075.352942,18223209423.31525,4251094712.4992175,-626689913.4893235,-3535205629.065742,428582646.8223754,3813783078.741408
1994-11-30,46408975894.7733,18667465885.600807,22002717163.060005,71047061231.50093,44123223648.37701,35929969707.34968,24613565933.313774
1994-12-31,36183229713.47625,16389641791.901207,18156750701.33669,91355218822.19621,44502809734.1836,45846590955.59304,19717422378.166557
1995-01-31,18798660091.822506,26722746686.25721,9493070147.638123,49338204850.07804,20128434310.13904,21669328842.55891,10485235794.30236
1995-02-28,35080086353.94394,15604735587.209724,13914259768.74671,72893365752.02184,18105231307.803627,27701262600.251804,17352405016.514336
1995-03-31,33973306001.008606,29964745147.305492,15185245635.381533,61864304935.64692,47395653761.04717,24736661586.00351,17129142530.553179
1995-04-30,13363919957.156227,7124251280.277317,6397548031.951889,12039308137.98018,3275333564.3789797,6363219608.4819565,5847433984.60176
1995-05-31,12034869152.344507,2864382568.766628,11296501926.539326,19322891277.666103,5911313540.28766,18227177144.27686,10484143926.612423
1995-06-30,-19189197533.298454,-7389533735.034083,-1325163211.3347208,27043786939.75451,-3405109314.427095,-11175795136.604774,10078078008.402945
1995-07-31,-65013610609.133644,-53576781102.84601,-46550749943.871605,-39851451045.67036,-46594995944.04077,-102032555421.36621,-37357429862.78824
1995-08-31,-9624411120.307331,-40495091335.748825,8505722306.544067,-31993447484.173653,-13427363541.69801,-42224692859.89547,8725513817.180775
1995-09-30,41038519841.96035,-3732201207.246032,25723988832.845345,70985883222.48936,11164047784.52595,60500578131.26808,22699502511.693096
1995-10-31,17868259819.98878,18378247641.22698,6040524786.291404,6696907708.916965,2795493885.574394,11262538225.785194,6699706477.990382
1995-11-30,48620766813.77058,25402767841.12595,23785097914.59751,45108962757.57466,36370485190.39978,31516943604.228786,26293569332.673344
1995-12-31,82384086159.78499,20183123436.343884,38149706563.480354,170076729970.4027,80006594321.41829,93930486615.1718,45349941706.09414
1996-01-31,69433145498.54851,20133233759.316372,33805335418.34899,122294095810.57465,47393471711.02501,65903393883.19136,39051651189.56358
1996-02-29,71279717455.8536,21774548586.21496,32153606668.296844,159425124437.784,64952168163.474785,81940079315.56297,38506155175.431145
1996-03-31,80870468127.64568,33160539234.787895,40515162527.440025,102992104180.9518,81932052075.8103,73517673014.39165,46506728463.26752
1996-04-30,15252966228.37809,20796061483.084717,9166842186.713482,35534148292.98969,15071411052.825363,14482904892.52564,8286146103.421026
1996-05-31,18917054983.429474,877931250.3517007,15780770811.721167,52080066031.25233,18523110430.30486,37492389920.118385,16688097709.53628
1996-06-30,-35470550961.827644,-19526473419.887783,-11314911585.807375,12763502589.09072,-24399859484.600216,-3957807371.483656,-779048803.6032488
1996-07-31,-38431839628.39555,-59502247036.075,-18395865690.32943,-17234567211.387432,-41203783851.94784,-48791308688.90224,-8596588772.818089
1996-08-31,-16804864420.722849,-58979006232.52538,-1057460546.2597709,-17231856747.29446,9678499152.964527,-23807349373.070713,5511823353.909112
1996-09-30,54827661900.67616,13352001585.812807,40965657476.79688,123772658062.48383,48162273103.48972,74156884030.8444,46552160227.33192
1996-10-31,13467010554.463614,16107635068.004185,9483969371.623545,15231297383.020905,-4961941927.452212,13593757830.745167,9163809035.205666
1996-11-30,55090724300.4407,10631854019.06094,25544202667.102455,74517838803.3587,66059439952.025955,51882147635.637146,29074674078.387
1996-12-31,92078729392.74084,14319503040.347918,45869841209.81186,131713727255.50772,79331259152.35938,120081164354.94809,52146499088.787125
1997-01-31,62042014086.25891,31374602497.580578,31478170596.61038,66511692781.93259,60429508628.12515,51930797190.19601,35709644464.31597
1997-02-28,32647313346.286537,10360952297.064247,12697423568.424604,86226842751.42484,12675188625.167185,36163675241.79425,15666555446.30359
1997-03-31,33650084597.10736,41236831576.22055,15309297103.56551,128874380247.32909,30899353788.050617,43442676239.78152,17086853636.474054
1997-04-30,41113314543.60463,3349879633.794637,24115624715.759884,69820268276.16756,40655812965.613365,34073903582.132957,23548279189.04205
1997-05-31,7729155467.0523815,93181728.98322135,8713176038.325884,17669064068.346195,5080591551.647373,10891233868.398554,8473232439.325484
1997-06-30,-54593802609.95324,-23153044280.55789,-29186019930.547165,-10456117302.115053,-41930015396.5241,-19665974103.191917,-12583912580.347708
1997-07-31,-44815071213.06572,-70215137451.7603,-18983843782.80003,190040017.31678125,-49061087796.29703,-65628445557.32695,-20586259301.002148
1997-08-31,-22685970444.30083,-79808305814.9323,-288348477.8578642,-48348304032.86289,-20814053761.009804,-51666455865.88089,7646835728.832269
1997-09-30,32483102101.736855,1149623624.2933002,22868692622.76528,25384259972.952908,12130639449.5519,21867584642.765793,20011702572.641262
