,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-06-30,-62435560249.55322,-10347057663.844305,-50634662706.01279,-34574177116.44613,-30766488738.110165,-62367817832.9354,-100072547593.6523
1981-07-31,-181227456124.20828,-45756454242.3844,-79177669982.40424,4203741720.6975327,5339634939.586913,-47009059265.07161,-212350395110.41083
1981-08-31,16607044218.125225,6227653514.832756,26559933193.714443,97211926240.79721,93608921564.71042,35129774221.617256,-4010812452.015403
1981-09-30,52276646273.86627,22352613694.857983,22554036180.623493,76728506808.31201,52591364790.080765,39796036269.037224,10975004715.818323
1981-10-31,58148896909.792885,28921001081.312275,25304928913.185333,53368377488.89941,41812074132.084526,37423999280.84026,25086991677.936344
1981-11-30,46080487918.54016,10538475881.999985,16614621192.132189,83658928793.81795,49842230558.36851,38361279384.56451,18073465501.8986
1981-12-31,25370056022.067158,17208157318.418625,4870179603.684492,13793425882.822348,5644885819.924173,8385253514.734086,4506715193.732172
1982-01-31,32268460776.515816,22126448050.34432,12929041246.296642,53556153468.75058,15730151622.612759,33688891548.622616,14500469096.143213
1982-02-28,13339977303.799019,14130727226.442188,115394093.48823223,4075441044.71114,-2222334007.6007996,1256587521.9743702,536822070.3604392
1982-03-31,22178517481.536213,46766787314.35164,5624834011.293698,35021160664.75752,21009910078.519363,22083070291.89194,5502706686.537674
1982-04-30,30554227161.978714,10851121852.549406,9949903191.825647,18640834063.14628,17625283886.758995,12067981487.738907,7932894799.972268
1982-05-31,16277646513.819094,11817910419.763933,3528493261.0971003,-5045446156.327836,-893848964.8872724,4287290210.4153075,-10085760080.24594
1982-06-30,-88794524253.6917,-11673234066.261152,-48019536719.49477,-19267246360.09988,-22588846255.37723,-14548126955.061306,-142168508292.5307
1982-07-31,-146244710282.97418,-49070592511.73892,-71911982103.92242,23543241790.631367,40712112899.43565,-34807539335.94673,-215562748167.61465
1982-08-31,9250422276.043919,-17223434526.091568,14847706427.98798,26297469407.05458,25671297182.202396,-24029092530.766064,-23460576965.012276
1982-09-30,56911108565.8304,17698843877.615807,22671544857.08505,81064338385.30229,79739755132.41722,43154321105.79123,22814470315.916183
1982-10-31,27186129626.071087,45130011529.88403,7992452916.015338,14434763040.98462,4853363480.762941,9696788985.67893,7453282577.041109
1982-11-30,28565980311.402634,11858481243.384106,8835206189.980555,25929614127.16551,23999506576.913654,11652761034.752995,9476625070.381493
1982-12-31,18754943914.078884,12213772685.305828,3232852099.3865237,19079260300.36967,3432219662.450529,5306025130.935543,2989600015.8555794
1983-01-31,11705705754.098108,12603609670.943829,64982517.39037986,1029542534.7959113,-3141696011.7043138,1298519842.2394989,319269807.5885152
1983-02-28,19754220144.829365,13151785235.364544,4558931559.385277,24194805188.32268,12605676670.836477,10200075454.37868,4081927774.213235
1983-03-31,18906143122.078953,10875112729.137545,4471383788.699172,22308184665.97733,17346009826.451653,10052794289.503489,3791624268.493037
1983-04-30,24562337604.20135,12207502662.294573,7812895082.033103,53681187914.9443,23044685210.940613,16942967079.718246,4905647243.730986
1983-05-31,27449394560.64713,-1279547824.698064,10572136902.217787,56974451831.205315,33945361461.90613,30846626078.271305,-5646792527.205072
1983-06-30,-288650293.18215525,-14693889825.45813,-13682270140.001152,68183257924.57295,41289293675.61548,30147436723.61987,-50417940687.13158
1983-07-31,-167175058394.24857,-28889054166.19228,-85812735563.59729,-54746464876.55634,-23910095219.431206,-51015248975.55328,-200727623887.33234
1983-08-31,-7773338507.717647,-8106331950.404943,5060172467.918063,-3037957017.3106346,8613198472.719044,-28973940990.33131,-39600330512.421104
1983-09-30,57014735806.22947,33568184353.3363,24674005404.102352,53726031143.81251,39730578513.26363,35708798896.54489,21260456069.934612
1983-10-31,37021970192.91581,35374778105.23006,15387766167.567902,55163301858.38346,42118214038.18195,32115489404.9179,15320949321.869354
1983-11-30,33635278540.417297,7313163045.366308,13604731128.83815,30795435879.89217,26763658307.511063,20380415437.958393,13903854704.155846
1983-12-31,25945016623.755917,3171630734.1538005,8775844921.09842,19510306422.53622,14169346970.609682,14503716805.95108,8541509647.22752
1984-01-31,20986791442.218452,2049660343.9684572,951615257.0401757,10354107057.940918,4165992334.552984,5608457172.814664,1190012183.059867
1984-02-29,19872578019.2216,3934490577.0015035,0.0,5352913931.364532,-1419495603.5052495,1245811775.6625252,19114336.496649023
1984-03-31,34931657292.750786,5378425198.707083,8531485041.039805,29988421274.375343,20543505803.390343,15641772693.986782,8479442740.993892
1984-04-30,21045419411.268604,13449296230.687943,102239230.72303131,3200283433.7225976,-1496703426.7198033,1976980936.6797276,-1696082350.58305
1984-05-31,29125660729.303482,9232540351.634863,6625077307.823973,20464007592.209133,16665209548.817678,14513335407.537632,-2023770494.6657908
1984-06-30,8443171232.141114,-12421954692.544952,-11855708890.6879,33422402647.151394,32763609929.681187,-8441758855.322321,-37921745097.35305
1984-07-31,-227739442385.5172,-47114901544.82036,-88669001184.51361,101470300378.31676,63936084788.45778,5857725849.382577,-200303738256.6925
1984-08-31,-18015508263.10747,-11814189569.925776,-1402139624.744012,44332511302.07457,47829850408.50285,3692105800.2676997,-49765707329.09222
1984-09-30,56558591653.36187,26202865272.768032,21634212082.49896,63640004379.61429,38495447029.56664,25677089627.289066,15731429727.293547
1984-10-31,42761494082.06819,17277214958.665905,13630696036.935919,47854281019.648056,23014314688.643307,23565379477.74342,13294616583.222258
1984-11-30,27500274264.535408,10276464900.032024,5110348063.932627,38952650452.24764,20640434387.734653,17873174775.140278,4829238606.663582
1984-12-31,25765918324.54098,13619320715.195642,4381094089.967033,27611323191.99302,4948414850.197277,14871163756.780128,3787485018.8777614
1985-01-31,26307772713.943783,10335921302.620455,4669955055.1921,33604327271.97662,16367993762.324972,15779646347.60388,4054463142.2660737
1985-02-28,21186106852.724094,4938521168.494119,1491320110.155959,36680476563.612305,15061961026.957346,8036133893.075879,1284341370.0271354
1985-03-31,25680498798.980286,9992410635.516233,4125525353.6516323,25028238367.958633,10893330457.424063,8282456038.182619,2979303103.1987824
1985-04-30,32346996225.368668,6918645595.9225,7088253160.36527,37087026266.35692,20251027366.455185,19329490054.889797,4051756581.415352
1985-05-31,20750498728.19558,8311039342.00023,6920984542.176181,3299087476.0223417,-6716331268.774266,773693308.3137747,-26187200933.490147
1985-06-30,8243591299.906781,-17696269944.08569,-11950964593.5625,50292999521.587944,44880373791.49029,-28197619590.47846,-47554710048.85964
1985-07-31,-212738019094.9447,-66159680567.1756,-115928669768.13647,-47444982814.79459,-37633732333.605675,-58516352529.106766,-219365254563.3207
1985-08-31,33405708998.577087,-6673798994.857225,42068918874.508644,105506848272.97461,77528808077.96536,44493840151.20821,-12920770838.001226
1985-09-30,33906026891.293873,29849473443.844753,14064204304.88521,24223033577.362118,10186900528.828318,10204226852.242023,7812155914.630562
1985-10-31,65357590625.909256,26469648085.860954,27822820873.984478,106682947268.33282,84726887881.19234,52698494960.350716,29717417882.98643
1985-11-30,42563346523.71713,24602128211.13906,15424899361.227411,52277306384.117874,21347227904.569168,27303812458.332546,15480890234.121965
1985-12-31,27984008166.454964,37383685128.51576,4312051867.472732,19127364538.30534,8599648145.59228,8345796212.413915,4523499653.374082
1986-01-31,22208696727.215446,15045657633.438948,7642328833.518728,30442977697.320606,7378922867.679723,12400964587.732853,7943333871.12061
1986-02-28,69265686014.05034,2116636009.426171,30819752776.83769,182007405076.76196,95179636166.81966,107897558436.74107,35502920197.111595
1986-03-31,20935954376.63614,5962698381.25923,7184715187.927239,23257394382.419754,14998258494.46639,12186391631.912386,6546258736.942038
1986-04-30,27823628362.60124,19959909137.292736,9575760200.433352,49720209195.08326,32507029068.351143,15076896754.82511,6875334492.1923
1986-05-31,19936677979.597725,16113274603.930277,10600187523.171566,29373067854.59922,19580651037.599648,22555573743.906723,-1537099952.5711741
1986-06-30,355507372.3919842,8157664910.338998,-5683923392.410681,25263867583.99782,14021030285.424889,-1367037099.084116,-28869919814.233727
1986-07-31,-16534357666.24152,-20951632053.360268,-7875617433.350276,42871365650.63285,63437207007.53642,-14466628263.03165,-39602553626.67166
1986-08-31,-32310318846.125854,-3451467114.0038714,10680195807.685041,148561963111.66324,106688092247.72096,77808946638.16998,-27446322462.82146
1986-09-30,77070226110.70941,11944419927.987356,38810901123.29584,95609919638.24237,86274337876.89928,67454219843.47332,37336177224.59344
1986-10-31,16060523547.191814,34290688807.904556,4481405804.862345,16529511772.378593,13652042587.822657,9676064419.068842,3712401565.652421
1986-11-30,11686092171.67046,13501019172.200563,1267929082.219045,8534010680.059559,640920900.810971,2188039819.726615,1429135903.223473
1986-12-31,21939011249.06513,9480047210.749598,7469574428.609246,32945276052.2843,12800942390.40129,16026101648.207388,6939325201.497845
1987-01-31,46293909435.07111,1527238640.5665329,15863794656.531837,80416203967.91914,61506724087.0953,42988916090.45553,16890694174.677315
1987-02-28,30465865829.99614,29817720629.63625,5261356048.159299,29418532130.09098,15631562507.74203,13665355342.720024,5036038086.148055
1987-03-31,32619811738.6519,3444657296.745929,7116052776.284203,21493697667.41704,6189415739.336087,6361049872.065695,6424173787.710039
1987-04-30,25989328857.132607,3365914948.6061664,2714288815.820279,6430041839.265256,3560739828.9240165,4690014975.292797,342834623.78585625
1987-05-31,28585394017.551575,26061565744.594067,7872466732.613756,33426221825.92825,26530390019.23477,14153331483.153183,-6712861619.546674
1987-06-30,-136439422614.92784,-45333480663.82984,-76077852009.72783,-8511603769.022588,-40775367004.29228,-22905902739.516537,-175690344583.3153
1987-07-31,-156693667743.17047,-55216225548.10711,-87987171445.44829,-22399287541.45023,-6838146547.283448,-47544324177.96779,-252218935897.11032
1987-08-31,-131498816744.48183,-14006680651.544954,-8463667014.288851,112592981167.28502,124891538680.69124,71944915461.44682,-179204068200.60947
1987-09-30,108241770153.17133,20041816738.913864,50651389793.55098,125126478342.4195,93092813069.94505,112404235569.41982,46347512316.56594
1987-10-31,31200156380.632492,26284700383.690987,7319717573.16828,11711988183.069567,11468813026.578897,8258254900.651795,6315012286.77938
1987-11-30,45742635328.24106,7902562518.737105,14418800752.169363,47543561547.74556,24700608292.72389,19720586375.366787,14961848147.474236
1987-12-31,23750629744.789757,9089091686.259623,2967985820.2020926,6577924415.265634,-1117201030.0238996,2986436821.972992,2443612763.3365417
1988-01-31,25698767567.88075,17960348622.51318,2887054668.174981,16108506759.023409,10518456609.973808,6077598512.618889,2734745469.291625
1988-02-29,31234876009.60624,18088465367.922165,6427397992.124549,38762882396.419304,23861234154.28226,15737579596.741518,5920401547.275511
1988-03-31,29159529075.503258,2850984017.8027725,5541578821.493084,21586294221.741245,8656847011.151371,5812440911.989664,4214030035.2177844
1988-04-30,29944375378.18071,2743776179.10316,5631246153.830602,23984694399.110046,9705953612.849138,8087906048.493594,1672903541.7501652
1988-05-31,21033906393.53389,6929462413.9303055,7804015645.664853,2115478881.7674034,-12482002846.473898,-6312617079.509368,-24755290655.023685
1988-06-30,10837282958.518864,-17572532475.96145,-12464638000.931255,25995674137.446613,46905553573.14019,-5137116711.930264,-32916350182.330223
1988-07-31,-260555268036.5297,-52655969617.1607,-165744189581.73987,-95045453364.08124,-58969327622.65162,-51270159137.94642,-294978161160.61957
1988-08-31,-49686957185.40633,-33711287404.503784,-3007762556.040276,28874334695.602005,41823963230.49999,-12058238262.595846,-121161700891.83188
1988-09-30,114554841786.63957,11732106475.439093,60730711180.67599,141060837744.39322,112498310125.57256,84407503964.33334,51816724453.68131
1988-10-31,74997308626.56764,14296220159.041159,34316086795.767464,144887363880.27145,125078328404.1898,91695863481.14125,36632912728.82682
1988-11-30,44864088775.39344,16742608743.857355,15039206603.226002,72900060269.2079,26906737253.304832,44717956084.48014,15801862086.985668
1988-12-31,22356650583.116283,6935937573.146657,1460887134.1581578,9576891355.21082,802495610.4759371,1784746407.1426637,1464890420.9491992
1989-01-31,16504532302.522337,7064574863.465215,0.0,16824664696.119946,1203967468.7251482,2738512447.1963596,145396633.9142884
1989-02-28,18324064420.952335,5016666897.81434,1297920487.9120448,2999681812.597402,892820279.8376718,2149319791.6656327,1350178103.4857156
1989-03-31,16504532302.522337,16174633386.229492,0.0,776003385.1139772,-1830279002.2821844,1399215250.7426782,117383410.35303994
1989-04-30,37481975286.56677,9274638034.48963,11150866107.185272,31523238718.588,24111092931.053993,15031105776.039185,8432306660.331717
1989-05-31,29751686112.06091,18310905723.675743,9366860073.106977,15290871905.43011,12634875418.83755,17458245372.022945,-1013986467.1892786
1989-06-30,44073831649.79667,-14674326715.515856,18410602789.409313,43813588534.77121,27340138296.06654,29727493135.872917,-10784052583.184122
1989-07-31,-97324442982.2717,-58507736430.28354,-18045722190.327385,152260681452.2255,161831064833.457,79408949211.4958,-67230655018.97977
1989-08-31,-34345839921.68625,-16582478773.266008,-8622836434.636137,-6734603744.411734,-4106865298.11024,-18737228053.71482,-51393780332.12506
1989-09-30,32259837427.157787,30701600377.074272,8840781964.21961,31740793092.145184,19537868916.814976,7492188973.712075,7633056614.345696
1989-10-31,40199655436.31189,23367510698.803635,14054307810.130308,43948938500.03158,32686641174.45735,36309548404.871216,13214215668.254892
1989-11-30,63448940950.58067,58283907941.06436,28096296388.451653,156264170922.21426,103352562147.10594,96819395978.35722,31690086238.352123
1989-12-31,26319620034.331837,7145887374.6331835,6802366041.566289,20990103252.94371,12865251895.238272,10556431028.943584,6786576490.927386
1990-01-31,18206680845.499825,9166820285.47015,1221039637.7973793,14356396468.064236,10740046782.120892,7374024833.094201,1326587181.8551412
1990-02-28,18293179690.711983,1655040368.5138257,1253294974.1385114,8558634407.140847,1976730342.260928,4361442526.573869,1329250081.3403468
1990-03-31,21798252214.96558,1834943772.2062666,5794945642.697143,14227713548.904093,9430407227.120132,7126403003.997384,5715349667.79926
1990-04-30,38404405445.94873,9398290212.636438,14076715852.096071,29905407625.394497,24277448912.096264,18193739213.89605,10916562994.928352
1990-05-31,31027276059.863285,39634621578.33254,13827519543.540588,82820230779.54744,87098151104.82327,45724860000.62153,-217094571.01765946
1990-06-30,-182583917416.67093,-12226072759.074705,-103077229264.1959,27887665869.209957,-7089663378.086961,-10944325129.418777,-192387005754.04144
1990-07-31,-144807067301.7504,-46841585431.10713,-46614507880.24606,56138587534.804535,84033902995.35721,21075115230.87786,-215082612597.89563
1990-08-31,-111703762956.56786,-33335179355.46414,-30777511058.708576,-25765264094.531765,-22335770051.409405,-25313707141.479942,-146370548229.05396
1990-09-30,35488134904.25703,19390101560.28166,11281985161.236094,41797393140.97902,44065195655.56479,25608522785.1435,9459733790.531088
1990-10-31,43520327464.63841,16969459562.106152,16205514647.443178,51141573418.93141,29178251297.999805,44487051160.360825,15805077583.697838
1990-11-30,24772521384.872463,17604456841.918053,5041656224.176524,22254524175.261127,18588019836.034668,9519059045.792501,4992013784.427445
1990-12-31,39690004007.139786,12577926811.353241,14682325760.094625,38001334242.689255,10610500255.169628,30289604283.409767,16337623836.269812
1991-01-31,22592607270.29551,1835734957.2769632,4679603131.301763,11606912736.095121,6947446304.4919,6155373937.962713,4308641157.577127
1991-02-28,30832288845.424164,6158980213.659219,9103441628.535618,72206064500.95702,23215297527.24145,17369397561.29056,9126149488.224783
1991-03-31,20625246171.82315,7217246661.959988,3229274835.9704847,19718656582.668964,14457558276.520357,10873384042.027699,1888404115.853136
1991-04-30,15614444032.211842,7594822247.5590315,363095260.9102146,3255271558.4894447,-1008946100.3996477,1107395027.288761,-994164874.4015919
1991-05-31,12139293716.316486,3498891037.6510386,337607975.2349656,-11652783203.821712,-9069127155.401062,-776980715.3885834,-9653061550.461882
1991-06-30,-41432840720.688194,6940555833.624649,-20365205794.80858,88213988501.39774,40128499675.97159,-507485601.8076236,-57796109693.81755
1991-07-31,-144005065842.25015,-2864498835.395658,-70922833938.96463,2251900875.5605235,10061700365.803406,-38941413339.92789,-144661860918.05154
1991-08-31,9947505061.675985,-11649624955.469751,15115633868.75884,46211430039.92586,40405963582.19355,11859891316.210485,-48953299174.48074
1991-09-30,37607800389.44304,11629736750.613708,13234631090.24577,24312760547.10953,22496769662.66426,20537169231.749325,9224180285.645548
1991-10-31,46620489270.62435,56532403286.52409,22052974228.377136,82629792918.34756,64569638052.54481,59647780782.52773,21676812965.381554
1991-11-30,47884918938.953,8493717417.4532175,19996727598.867832,88777628494.81682,54910490240.2259,54427102796.11573,21276699758.341248
1991-12-31,26865173770.003456,4702259873.808103,7478377502.354275,24449403405.26377,19355659630.1005,10071209102.43493,7474883035.422979
1992-01-31,23196176958.615257,4429521267.282468,9022896415.057278,27626404324.99226,18517210590.83623,16361147361.245525,9767875950.79394
1992-02-29,7822009200.454831,15466568705.579077,0.0,589606184.1588709,-2979934863.8856535,5376087143.969601,246313104.34908983
1992-03-31,7876595581.313747,6343954518.519673,132842799.99352755,2894564633.0715213,613537589.2814039,1603844349.5599008,345670532.92724764
1992-04-30,14598093659.44633,28661460048.60803,3420664666.4654493,11385577171.723234,3383831384.982149,4101380099.8810287,1434803308.5901537
1992-05-31,25814035316.38228,2721635965.441083,10285658044.548355,52597128762.44815,40203245922.44916,23119997617.97043,3972271133.2180247
1992-06-30,-272496132.1931757,7702747003.200852,-5273848377.001744,16290258548.970325,536775567.4590648,-7493338745.773796,-26622341332.6281
1992-07-31,21703821869.31803,-12415594038.822237,30409490182.201157,141016990603.86282,129954670130.86012,60753144477.46349,-1876515057.3755903
1992-08-31,25378074726.15342,-3374809021.843272,21792931216.60273,45053231598.34963,39610591865.936104,-10046565905.597614,4686475735.637501
1992-09-30,16522236951.716642,10565266640.640564,4955758114.945297,8366167997.80845,8587244586.584324,8484645964.520509,3984816580.9188323
1992-10-31,69195464024.6395,27816585958.23289,35951842671.242195,107643169751.654,100961361669.24431,64267369752.09887,36959208183.82504
1992-11-30,13850092448.208498,9820167651.821568,4379674577.60057,8863179850.80934,2557155645.9817204,4201635124.384976,4217128217.278477
1992-12-31,12220323616.819942,14594582522.445906,2790669516.3353405,4255055457.776098,-515761757.2024782,2541973702.109781,2373145834.542591
1993-01-31,32407098300.3631,5679269629.981617,9111600958.822989,30110469877.33363,21921677207.320496,13804187496.669928,9462907708.35369
1993-02-28,19618197337.21668,4326673672.645306,3258966209.1336513,9881887094.28166,5230425899.52935,6498816507.093875,2834222401.1126013
1993-03-31,18744083650.873745,11718627688.149061,2236675085.689715,3199907140.320084,-2184202716.1037583,1393269550.3190672,1832006736.593609
1993-04-30,23319821469.062946,14487911565.815075,3528821559.987946,11443834306.247786,2308535318.2945075,5909208340.150194,1201237294.803492
1993-05-31,41940838560.94457,14606541491.161512,16126361816.768223,15235234890.939714,14592985161.982273,13896053394.91847,1843691403.827829
1993-06-30,-12985897688.872122,-20290699499.607815,-26341552279.54031,27438205144.052654,20985248906.833347,-13256913958.272469,-62859792125.07753
1993-07-31,-267820133907.22656,-53414857497.96302,-135554018352.72227,-50573872885.35684,-75708905475.53276,-75553797345.00772,-276284117439.84955
1993-08-31,37814890424.14805,421007476.05185175,27621746213.27911,88139387204.04076,103404045650.24327,58551541373.767296,-17553576270.68054
1993-09-30,46673641551.734505,19325970983.00754,18928666919.98602,54086081539.673325,37958982388.04371,31951784477.349144,15647375342.062262
1993-10-31,44266182250.054085,12737373011.554886,16086247352.627663,62720596102.19768,40330881810.98219,40046432161.69249,16374729541.657936
1993-11-30,29782048776.6192,5830165806.089501,7885367733.122849,32130539328.130524,17938428271.738728,12984752717.674318,7202329781.170614
1993-12-31,17502522990.0731,3122648098.5241265,353178016.8753134,6133496280.942383,-32265491.37243559,1268314619.6644225,1042499416.5479434
1994-01-31,20438758989.620525,2555674149.521419,275920341.4560656,4281985889.2308645,-1677303526.4176042,2601952907.180986,1292293548.1759326
1994-02-28,25148389013.88273,6369349098.975077,3204185126.8973618,27933997488.119667,9505934469.980188,8507937793.285788,3085766132.0567837
1994-03-31,23090130653.87371,6289492845.258652,2248327633.3386984,10511026282.98241,4924843638.919492,2918787268.0976105,1532501820.077665
1994-04-30,41966788296.12672,64414445084.37875,13790434696.962248,57660941236.23688,37468691489.444,20595986862.823166,10738461430.238588
1994-05-31,54597568444.4032,7972028010.790327,24910888166.01339,58052039310.14836,34153542422.645077,33773249544.803436,7020242657.652262
1994-06-30,-13726173687.286982,-10887731102.868258,-28650906481.676506,14211265042.71432,13093837638.438469,-52636572710.09419,-58596346642.614105
1994-07-31,-190731755195.30652,-44014734442.57692,-83736311682.35431,63735245030.04484,26726582984.213375,-14989838980.38396,-168893509983.21432
1994-08-31,-22042814769.915466,-11107719633.452852,1142170513.0020213,37921043218.851974,24367349952.122334,-18418001074.526955,-36721490736.9941
1994-09-30,93768733627.27486,43054383120.524254,43202830108.63654,161482756859.07962,138441944933.21426,102625319240.3033,41392005009.9779
1994-10-31,22064054184.54339,31487136790.303192,2291970670.936827,1667056913.3387797,-5542745740.881464,644212794.8850727,1795492192.4774044
1994-11-30,42299461405.12264,13293233081.575544,14024120982.955055,63098149424.74976,25787253244.8797,25364606077.60377,14590861992.375067
1994-12-31,30099946704.098503,27469936940.68671,7036837285.171261,31013732547.82866,14488499409.926712,16210089792.155966,7076371142.624291
1995-01-31,16222147413.308155,6412427886.91665,106849250.04163739,2268672522.130913,60505894.08677874,-301406624.434386,600643644.4095864
1995-02-28,16171607775.384342,5154806190.355198,155802427.2314419,9593232008.556953,1579903781.2049565,3020627031.9126577,400433857.13870984
1995-03-31,27898653472.803722,4274937152.1292386,7087740857.312651,17113874829.437483,9962102486.97315,8443310443.069036,7100887302.054914
1995-04-30,34992396081.7388,5533252887.994693,10197630837.088026,20332642615.89092,-234918166.1500075,13558885218.840166,5324346125.092635
1995-05-31,43675546533.08556,10868156135.711868,21809349084.299404,92139669813.22694,73909514806.71635,71340914593.89404,7538758680.207239
1995-06-30,-60951604940.224106,-8610760514.400328,-40383358418.580025,11232539860.40119,-8927449383.39851,-59200121675.62158,-78685664316.699
1995-07-31,-209642090889.40814,-37399015148.52692,-93574902938.85045,-39845153993.135124,-99747688429.44528,-75610286839.80742,-252235958691.6301
1995-08-31,-60939363513.40944,-10724614918.745714,-22458395331.94131,-5647500648.826146,-17834200425.103645,-37125709637.62969,-106831335364.55966
1995-09-30,32717257350.729713,50149587230.843254,18042536142.183723,91662847063.58167,92608695959.2404,42647450545.85006,-12682944261.237923
1995-10-31,61158168271.47879,33262012701.00151,27237129807.153595,107757001529.48737,93662920904.81256,67443019833.19973,27224356110.023674
1995-11-30,58649743045.729324,16598316373.121784,27166349697.40865,112188337710.6484,64620983646.019516,80955542343.7565,28700825984.480583
1995-12-31,28254708063.17546,8198257860.414852,7724476724.616809,44357999694.04869,24053993052.299133,19289584448.27043,7650514393.3054
1996-01-31,18498537311.549896,5445983245.817767,6530173177.578418,29792694577.5714,8313350031.542922,12506478838.449848,6060207448.467404
1996-02-29,25061069442.372723,2019980239.5422332,9268529995.048553,29770050803.03672,17668432652.361546,12952274981.339005,9416922596.778875
1996-03-31,28795876189.249386,4331950847.657751,12824221633.07465,81543072294.2767,34834858801.92266,50568770564.63227,12687315493.34498
1996-04-30,29462328956.458916,17995220544.73103,11775660538.439209,36867636763.373436,35857971318.50095,21414858514.01722,8455415792.108207
1996-05-31,26367859379.928593,22625111065.002728,14505505995.40868,32692978698.28565,18962561875.572636,28210616566.765167,618314746.7497619
1996-06-30,19518307447.583958,-29333143889.825504,11250968635.475168,84878425194.17474,31228202656.7391,28907168996.546463,-18898860262.584553
1996-07-31,-63402951853.09093,-71816389951.74095,-21501366714.74919,45326778066.0179,23942802826.654472,-1979348001.831436,-85823672231.69124
1996-08-31,51592671466.25808,14869528990.372887,39451038810.64953,161244382190.51654,116864026528.85086,76579267720.49312,18901465641.443264
1996-09-30,54305251912.09286,6819456925.297642,24306543373.772045,65572855025.45351,42842802113.14571,48692058052.3638,25192014306.513123
1996-10-31,18949770532.74991,13687300242.836298,5276680834.034752,12103520088.982456,2747322333.2355347,5937931325.675851,5103100712.942382
1996-11-30,15012601114.190992,31767785731.810917,4897184954.974998,31986683611.444946,3627060328.315283,12483895440.227074,4223791753.085382
1996-12-31,32166776387.97586,13950046150.83006,15574029395.233541,60682194984.58457,41982710945.90831,40964882883.15653,15779611373.293844
1997-01-31,40338089598.61637,6288177337.024052,16366311863.545675,87873885071.86388,57749753035.60348,47680322962.89192,18546381371.329124
1997-02-28,11195060629.588638,19452970810.94754,0.0,2368414399.3992763,-2929075188.8550754,1164058216.386185,-344327513.4286012
1997-03-31,12479665810.870298,8665583693.130331,1092431709.2334442,3301964030.02444,-4456750203.730304,2101954949.3449447,121394673.33121789
1997-04-30,23320002828.99862,10056801687.865118,7450713325.290174,27201964170.597614,20778422231.35975,10339055044.156261,4089421442.306341
1997-05-31,18911684376.711277,10219060383.257563,9289949572.643646,27931167099.838287,17786435167.36347,22909849885.78919,-5756678687.663072
1997-06-30,-31363153676.833786,-31298031563.03058,-29427066716.770077,22248610454.395237,4041607233.0467415,-3271325993.917628,-96196201215.66006
1997-07-31,-57330361441.37505,-70506874841.88359,-17123372416.689817,-31298258376.253853,13759078323.623644,2778197278.6531577,-109812407161.11887
1997-08-31,72231122645.9977,-17522954201.998405,56456823945.303856,203379376237.27206,198300083477.03177,150574681332.81314,13407596412.472078
1997-09-30,35820344572.8402,15615246095.848309,18633483401.606407,47477216871.564575,44044579979.98472,25606521763.052834,14030643982.992064
