,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-07-31,-356920512306.0225,3103909927.4428544,401332448258.9607,288116166995.68585,391057048726.57556,387390093254.65106,-806781016236.768
1981-08-31,643093296501.0635,220583932971.81882,1006189463572.1943,1187488693405.602,870763859592.2175,1096216973706.9092,474772186981.04285
1981-09-30,847744827382.7366,1101729683995.083,822216373690.5367,1033452658788.8356,736411551794.6195,914205045045.7977,644491054197.0521
1981-10-31,1112078181646.2043,744639418464.8716,1052972852564.5115,1323636207345.9111,1078248181109.4636,1238563213794.7002,1000545994834.106
1981-11-30,361526722093.59576,505575287647.04504,285547605678.8419,320694035127.38477,328441366753.9835,324468637308.08936,234392684642.0754
1981-12-31,422604768660.84784,1518815279283.7444,369510102405.80725,522966449808.272,391700553845.1527,463539556081.4717,307942250279.3423
1982-01-31,548770326553.7582,695912674885.2118,508391229159.2727,577086394070.8529,574023000798.9296,548945540285.42365,498447187114.8225
1982-02-28,376343398785.7285,494542828735.3155,279601772803.7126,334491202687.28253,281979668418.2386,317213832685.67316,244094819117.43567
1982-03-31,374688532234.84247,999340088822.3057,328235449172.8946,463193824617.32733,438201771509.70526,437386864465.8901,283213701362.96765
1982-04-30,691379073755.7563,880303906670.4642,617011959967.0972,899126475064.0193,1001248135141.5687,808357508352.6111,528799750495.5589
1982-05-31,347207285984.03186,234276116605.71982,311043068802.88464,359590214527.6166,171738584023.92755,350441599201.548,113738238938.5977
1982-06-30,-300359982225.55096,334543761697.20575,-9564009278.022774,106194957594.08899,213926168105.29272,466106271389.207,-436252713485.15295
1982-07-31,-565222833333.9661,-543322236229.5837,-4002907349.363265,-20174694147.387135,68672642725.412605,-94658615637.72351,-906679216733.2856
1982-08-31,292828937824.4416,1036374416147.6196,705881310132.7406,649159107083.3022,701105309979.356,788262652563.1171,214172697453.6645
1982-09-30,611867007293.886,536140958569.29987,628138498215.507,851470958996.5511,613876232614.0083,803085165276.2277,515210538403.42285
1982-10-31,595306651610.6116,845212156469.1244,567789623145.037,681880380382.5995,711749741539.3271,666845323725.2449,507642239899.69446
1982-11-30,246210594665.64224,230810551516.323,191279477389.58438,254687143112.42715,257387734651.54724,241491774109.7107,151308055894.12805
1982-12-31,309869202177.6751,424384200622.68286,262784872099.35236,449656725627.02454,356567470909.1956,451448923690.4848,224883584129.15472
1983-01-31,90040264555.45627,475685100892.153,45492098600.985275,91962266216.921,83820212610.84749,87988476576.61678,28817478413.315037
1983-02-28,870285844836.2988,1042795773566.5425,733354771850.0706,1079398790653.4149,1117258808967.7202,962062345865.5732,706495315229.4976
1983-03-31,284158075457.10333,629396773525.8939,243882013665.9095,368518231254.34845,338024462870.5151,345374705540.47833,220751995415.49225
1983-04-30,879514252216.5546,628845507895.2634,809825979868.2456,1109209010704.6572,1073088186111.1525,992374042006.9988,712247670511.1244
1983-05-31,474791396050.4883,-22622320315.36439,463256667135.902,510686454417.5449,360587653496.07227,508231689150.1315,182582570532.43228
1983-06-30,322738971537.37756,-8928077475.457293,524920487660.8894,552660741437.0098,645172045482.6328,638049093649.6335,90862017344.8265
1983-07-31,-404986314898.7731,1324631590129.6772,205089225001.45398,192175488244.31012,312044929902.2303,322766487877.91516,-565406210206.6766
1983-08-31,120854682831.46336,325435809887.7325,358097101872.3715,80220236382.46678,342630257310.748,261231327841.50037,-49128384602.77775
1983-09-30,501764650952.2512,1358041481919.5164,531668153911.9139,655523402125.3064,519472679957.5333,647442624872.7375,433878059574.7973
1983-10-31,347948349239.0864,923757306056.5205,332526885828.88654,461639888604.2673,379099199226.4185,459976572635.26953,289380114158.293
1983-11-30,651429052048.4845,729782536723.9171,589067808084.4885,768147387879.402,703882950810.5968,725279944893.5791,569445814227.2141
1983-12-31,318072386020.1123,258517822110.63345,294505549661.6173,329850275104.00726,458903020601.8017,390831973105.61835,261950684173.1999
1984-01-31,187213462051.65576,258286189897.48334,88215058890.33994,118390033413.12646,82645319846.96729,158575378654.63107,48820801852.68508
1984-02-29,151469960577.76913,186916346000.24353,52915026961.150505,122780937792.74081,74668546432.35033,119081453129.06079,24650666186.46902
1984-03-31,499554594944.544,329548935619.3655,392741072182.78094,549173900592.1599,516653871987.1357,536619749330.7417,342727513596.3776
1984-04-30,150509320416.19022,478606408243.0877,52589304961.782326,184711448508.01562,100242556344.14197,130860796262.10098,-16560447545.464901
1984-05-31,567758952244.0483,654226009524.3351,487138495965.9411,577210514750.2281,483316321704.93115,590604375724.9832,284869317244.36786
1984-06-30,1134406102846.5205,105397009822.81589,1350696627796.2195,1482061768354.6963,1735397843742.5823,1532574866642.2048,831546347828.2181
1984-07-31,-1373662537793.576,107033526231.96362,-569267350480.374,-203486903670.35635,-368293963268.2494,-626607598814.8281,-1378604559362.5474
1984-08-31,745582731507.3496,205132752951.82706,1220774397049.5876,1070283369484.6646,1227016772865.5774,1151012667008.37,611227244307.8785
1984-09-30,1520590056686.719,392311235094.7491,1490849020314.9275,1862506313582.5999,2211191820437.713,1728369213035.1099,1255334235841.061
1984-10-31,496727700511.57275,850094984799.772,424580615292.14905,691679368867.3403,434602512471.62067,605641943129.0996,384945974744.7037
1984-11-30,271039496480.84357,370789254974.0298,176453672198.82785,412376786161.48376,237658101623.66565,279486355681.23566,138746070805.29327
1984-12-31,342584299343.4848,475151765854.3069,265758173113.50403,319524004648.0661,273467171651.33075,335158519429.42755,205509993558.62164
1985-01-31,487655986027.7534,601908641771.0929,416222219969.4133,532649421366.72327,401550003564.84064,414663898348.6627,334509922732.2881
1985-02-28,187785327813.15924,211603929590.13922,114731689280.12938,237230015441.6943,108301664771.76663,183512549377.66644,69983936189.45256
1985-03-31,557679828763.0432,366646304846.92993,486678466133.17676,688868421087.1115,695013672677.5581,577873551240.0302,424132484965.0896
1985-04-30,596157940159.9926,325674416583.8453,487903473738.9957,756519611617.7247,660266912806.6553,576548636357.8959,393480336273.43915
1985-05-31,969469494325.7046,575053100372.1431,1092664526510.8121,1546442461432.6997,983280661551.6959,1587018893665.5752,580333660145.7601
1985-06-30,371696861804.9957,103917492086.51726,757501697534.8359,567444897549.835,1244370371050.5703,713251034720.2764,138566460102.62885
1985-07-31,-853954049155.2384,-819728415305.1444,-338637895362.73334,-194920229753.51065,516674288.2442911,-266375914954.39914,-1126324381988.7334
1985-08-31,664640524872.9156,300191432476.6912,1248035690243.1277,1262128029482.7043,1584418342184.2344,1183326121759.527,635008599229.1317
1985-09-30,156877191313.77444,497047687403.5353,247973219638.78394,313132264197.59344,314384523139.8399,359666484117.3655,161342278261.79633
1985-10-31,926328361593.5831,963212010824.6279,840712445873.2225,1124953514654.6614,1211313627794.6394,1021146654699.3188,800770063288.3906
1985-11-30,1205637425203.1653,1117739255108.2065,1110999288912.6665,1512113078652.9927,1550699997081.0784,1401078291735.2698,1050182037987.8499
1985-12-31,254686016979.38687,1068640301836.0717,177589437287.6846,248835129722.22104,166974017470.864,202861209574.95166,136902352217.95982
1986-01-31,339640813922.9811,615326801647.6558,293928144937.15814,415723295789.7464,354155107598.6522,385697427345.0367,253627501615.6478
1986-02-28,586880062232.8143,154574005854.41867,483445283337.30884,675628933583.0447,595228984385.5305,600688946974.5607,425368405094.60376
1986-03-31,335381625286.55396,386058770493.4161,294512252824.5643,386057217986.8569,430667340955.4651,412189341219.39417,234988064797.81177
1986-04-30,643744522193.2455,570290922344.658,554415949985.437,805832204179.25,729152678169.2085,685876813685.864,439765418482.25916
1986-05-31,196255450877.93066,1072603049267.1194,241472891865.21866,455103978356.09937,183094574983.20477,291720268085.5494,35276485103.305786
1986-06-30,-59514339262.7902,611818722318.3512,39369127683.38218,135347128911.39893,-8496761522.46968,299153090128.2208,-276602991703.9242
1986-07-31,331796361239.1926,208555143859.66934,713479058701.4462,615521022024.8478,963440723021.9653,818383082317.8408,198891661093.29163
1986-08-31,800610590370.6067,981851785158.1173,1449946948176.076,1501613031535.4373,1762317620136.2002,1661649469888.5195,872229420031.7428
1986-09-30,1126077494667.3503,746321077493.6578,1201851480457.6494,1567694924607.7747,1521292356720.0847,1298794596301.0996,990443037300.2771
1986-10-31,345356237651.9805,937479821488.4233,289785811678.0591,468589613656.9612,376044412164.8718,399438717984.3637,266814943504.4537
1986-11-30,171843193186.8,667705821822.7792,110300091700.60387,158633913505.71707,140024231189.4935,186448013863.84003,81448499402.21898
1986-12-31,375177255569.15643,402599358524.03845,346458002682.4773,419873199031.7014,397343225344.73334,430946432557.0663,273196593823.69916
1987-01-31,1034482507162.4241,158286091108.18134,942777194245.395,1280814667419.2136,1218629912817.811,1144324357175.617,874634473466.7351
1987-02-28,288080847066.55084,1073059839632.9463,176664873302.08603,381742075145.78107,282480548121.0676,328802100536.522,146864798752.6793
1987-03-31,356024261477.8422,106097259912.2383,274903169349.33496,406030608929.77814,367547116591.4288,400677473339.6728,212490388548.7596
1987-04-30,465751857826.25775,497254657513.2964,390402300606.1996,599375594627.6577,560330465570.6057,556638144904.4646,304765842222.1136
1987-05-31,639496167666.7548,996466042509.7921,624928123750.3046,597827096164.0624,541033816902.38354,663318488325.9049,256208648859.9254
1987-06-30,-128118499738.27866,13328904026.496635,436425460087.33154,612518896837.8757,549448622194.33057,705427808022.2823,-319855268407.10425
1987-07-31,-467422900227.8943,-546478461999.1061,-10205804153.857344,149126033952.39694,413592471673.18555,147168515337.46713,-855675063662.347
1987-08-31,-267241072738.21146,258714153152.22986,485467791466.2264,426902726816.555,694325983733.5022,378754804483.7689,-460770502373.24426
1987-09-30,1148638246693.5166,383672311849.43744,1197527869512.1096,1639207929715.5544,1319256180040.573,1438921031123.5864,1024127935050.5059
1987-10-31,272578372650.63782,1066660989715.6583,199142207681.4541,328367586980.82635,224661568949.40625,334845299770.9923,160002672381.48492
1987-11-30,861343175297.9972,618749557980.4,746922365329.6003,927034485630.7549,947916041593.7495,866311615205.6205,711150745609.6003
1987-12-31,287018695899.2112,417584850276.22974,194537499688.68793,410401882812.6139,275948689361.0881,314643129802.9601,172090443521.99982
1988-01-31,288208178171.60657,1089554669852.3771,186750575118.42578,355391816876.2346,209885837974.6455,289586205427.2438,147960493944.45245
1988-02-29,351096345594.297,331362167930.59143,232477973782.27005,315207231565.72906,259463693428.51105,311664698711.0479,190435349446.74832
1988-03-31,614209265734.5159,320350294195.5262,538273108273.2839,663634866541.0035,892518974285.6674,713126711475.1262,481454950615.35284
1988-04-30,382705955129.16223,405820025779.6907,266597132280.54456,352953355000.41656,247587362333.15067,348783522135.3596,177582540022.94116
1988-05-31,441577058011.7156,329847739464.43054,541724744983.78314,433543820967.377,373925217063.7068,711132647389.6,49774367199.79114
1988-06-30,445184143660.26733,-71613226922.49353,545020435860.06104,384313894070.79865,640110119347.6074,600213154852.4568,155644279593.72955
1988-07-31,-1148970486950.1746,-22503705917.29739,-471414906932.8166,-141396494003.7466,28232512290.18467,-248038481890.51196,-1401648054025.39
1988-08-31,122487749910.65147,-265810780223.46713,644255649151.8514,669322206771.3182,809898507990.3375,552469760437.022,-121386420304.95633
1988-09-30,869757157531.9076,517892675312.07104,862722626345.7125,1040635512477.3812,940352417248.9406,915546893997.3373,680228090115.9358
1988-10-31,1143598198048.5095,450092661540.4514,1098846537244.0482,1336125964529.534,1352401007894.5645,1205333629246.5996,1011670629649.2748
1988-11-30,1285881531972.993,820281211804.416,1129886418330.1064,1328686342694.3672,1469095827995.6086,1439508061684.483,1091540943491.2968
1988-12-31,356420762181.105,248706812436.196,264498284297.35663,514947033323.2928,436435622604.46,425683135307.7109,232804761415.26114
1989-01-31,176735760635.20175,280763024259.9494,101766797369.55855,247820513284.91602,179220824906.723,236207450284.94083,67153739521.4317
1989-02-28,168212947556.21683,128277954262.07645,76273057204.06192,96927744696.72925,118482933926.96753,162268381788.68442,56577511105.79718
1989-03-31,94240556916.34598,637144833101.9589,17160685384.281445,95915398877.51958,48380831719.717316,83157685263.18762,-4009988327.003131
1989-04-30,261975517324.47275,483940784735.1477,178154564500.2201,197581579183.07413,163594588053.15332,157393435396.02612,90536485985.89594
1989-05-31,739069501567.3846,642820555210.3712,686060643159.1329,705884290547.1738,620750893444.0316,772354848047.7493,461311788947.3633
1989-06-30,688109964998.7472,872635172766.0214,829919886722.5051,868211868752.2324,914350188879.0936,953634823712.2036,407765803063.7264
1989-07-31,-900452426877.2483,-443604136337.6909,23508332662.24657,239302729145.51007,193689358446.17722,157003587926.16586,-632412371959.1373
1989-08-31,-348081573532.2792,898831650257.2914,83780394947.15459,-194337994976.11945,235926867800.2531,195723209776.735,-408894373583.7422
1989-09-30,412570894569.1177,1242675748466.9343,349152659409.8779,347498373129.05963,285892645550.31934,419068308859.618,283926939642.00543
1989-10-31,468358747801.16956,565870383581.6857,399437258278.11365,665129293557.2699,530937838238.5969,519854474841.5956,353916782443.3986
1989-11-30,1364592251964.391,1328625558004.7185,1223116758131.7217,1375710882482.834,1422591596430.3025,1360492745080.7793,1203900998372.9465
1989-12-31,643094492073.5674,339041334707.9789,577244792815.4047,799874582162.754,820757330274.0677,792037882309.7997,541379243232.7989
1990-01-31,117277249850.56262,271873591129.58234,35343022305.4402,88654135977.49799,46133860885.86555,85539285017.79504,10308986954.536966
1990-02-28,128466720943.35358,127439238114.06169,40192198489.24588,104160327761.20944,25834920675.92263,98686801284.13373,6671047588.9929905
1990-03-31,270283395948.69983,370193752995.8616,188961320813.38965,356071007888.87024,250495510341.6307,332723149333.7331,162004611798.56107
1990-04-30,336769632891.98724,371505417949.3326,273810638537.60455,458593800703.7229,339088943166.18835,394237117086.8162,202570422858.86945
1990-05-31,1842961059627.5403,979695468115.9465,1807943498510.0254,2040235181077.5137,1991649429002.7517,2055274010020.0723,1496499994722.205
1990-06-30,-1058343016734.475,323103481574.0837,-800035035272.7094,-252389212779.68292,-373330300827.76807,-94777256360.20256,-1088433776243.6018
1990-07-31,359647200822.8233,-533635486327.7504,928871857000.9066,1130260866681.9253,823542130933.3733,625926173364.6407,-59877631752.19468
1990-08-31,-205597667679.7975,49274219515.298965,398362864834.024,318393425189.8575,406762301428.996,353010105336.68024,-257286468508.36792
1990-09-30,485992957413.142,760165576114.3597,468698712494.0072,626733730702.5074,425234853416.24915,553439972367.5132,361212264613.5063
1990-10-31,788050892071.6176,569493170613.95,680435993824.8171,941748496211.236,873520044100.537,877720911921.9055,662454797633.1255
1990-11-30,863724653864.7734,252100867169.7575,746432302500.8357,1202325692491.2344,1097493791931.0037,1085290738985.3391,714425415935.4269
1990-12-31,804377227948.5448,372622373132.56006,789850830151.6637,893451760993.7139,911577166646.5424,897431148171.5968,729409246548.6891
1991-01-31,317734095105.92084,233233949091.31778,266686604282.89832,413927644995.40063,348020571420.59784,350384918824.77075,227744411310.77573
1991-02-28,536699328693.92737,171334581628.58475,422048163658.87445,415720635363.38654,465359526471.97516,473049668603.90765,371288813580.71686
1991-03-31,417681729922.6899,547601568058.456,361663390378.2665,468531267579.7622,417827377385.4679,467626266114.7647,313832757374.79926
1991-04-30,408639351320.8257,559493936430.6823,349425900178.5767,598619539395.2222,446383826124.8829,531515505322.22644,278676579201.3015
1991-05-31,757267932751.7194,403227636636.48987,676295863241.6553,957169099242.339,764553664188.8378,783087987666.7352,469925387802.26276
1991-06-30,643418377326.3138,976490793046.1815,983874326650.0999,947682465704.6537,1103977760937.89,1043462257553.5103,429738271783.7564
1991-07-31,-369440777940.18414,1621270294934.4998,234534674331.5902,251173116095.37192,404422650922.93787,318442295458.6216,-447097930790.31415
1991-08-31,345439119766.5482,353866105329.3267,656288325171.9836,544943532899.6044,670474433652.378,603080951428.687,152543300498.411
1991-09-30,688702204820.0337,486875001381.4584,712659939316.1278,786493959273.92,781404582444.913,770032234767.3602,554023438385.2853
1991-10-31,1078788812970.9885,1171328094256.0771,1052348356264.1279,1289586256667.4685,1218151717333.9546,1186110573476.2834,984030242075.5132
1991-11-30,479413541232.9915,150192873109.4952,432714359663.7715,484566893785.39465,481582130445.5504,525893162255.5317,406367238699.93005
1991-12-31,645517472634.2897,345724623550.50214,571085663082.8365,863603031092.2981,764953870707.3599,786220867202.5063,538190168681.82965
1992-01-31,710685339923.2604,152010378128.93362,686085700426.024,913161277572.8372,912463206506.5964,849254283926.0522,644962321244.542
1992-02-29,158885226403.64545,352927868287.7349,100546575764.57365,125040362426.68874,70175415814.62625,143018815599.36124,54196618864.64648
1992-03-31,188581399023.29132,583665472224.2153,132630482849.44568,296433835469.7419,253903711850.11157,210112850107.9132,107429724148.4427
1992-04-30,140537486726.0242,925092653908.8578,86639768206.02902,169677772879.63654,91122064069.86601,143920405343.95166,2136836708.960772
1992-05-31,378447689465.6251,240202144442.70886,323374824208.67255,451275266447.4881,342826004293.26465,466954352709.42,167722411437.27612
1992-06-30,356478554126.9197,402915805835.29987,441260540817.19226,273239052195.64957,269138373200.11578,572970334486.977,69870281687.40681
1992-07-31,448311331562.70447,939222754761.2212,1044661050920.9008,401579633248.69446,1255343258038.2595,1044654416498.4783,418526344324.56964
1992-08-31,688059210095.4783,176230102528.7536,933447207304.0559,930509259841.7488,1139584388444.745,1112501963172.368,634801757230.4404
1992-09-30,596328133816.3436,307092751519.39276,574416747186.2501,591583095094.2635,497968505146.8477,579763399511.019,501028594193.42816
1992-10-31,1306911386964.212,648212443431.5385,1272450136410.7334,1752483742912.3005,1528320501417.6108,1577086255107.1042,1221955669130.108
1992-11-30,222123950854.27023,434063146288.6685,175027657721.7986,305785810664.66376,290897333285.0171,304782863274.48914,131494012778.74301
1992-12-31,220363182003.58444,993372779372.3914,181404551103.42538,285429640544.367,227145107352.04745,281212787701.56726,142405409168.9088
1993-01-31,278576111592.2976,222325779922.84607,198735189390.72473,310774524351.23676,264825092721.26224,281620919883.0496,174720109087.7116
1993-02-28,328450532086.9132,191927948566.92712,215028535722.2113,376152797027.32227,319458125517.4327,337778433945.61566,193678875133.6618
1993-03-31,195512367880.87436,655222770222.6285,99653191502.69583,233376159097.32114,163462683861.13632,233244601671.6817,68342377228.53796
1993-04-30,430253682761.3216,801359751184.5349,315089356671.07117,515556177195.0561,361886879963.6704,448318797283.3874,216322695773.29492
1993-05-31,980201663926.0662,984334760195.8701,908528839468.8561,1022768613591.9581,911053337541.9696,1072006911373.9879,570009713583.3344
1993-06-30,214799662627.91974,-93827887551.0306,462291892919.5756,507886453745.01276,273490631460.16943,728448112800.7965,-156666392900.2376
1993-07-31,-1195435634948.7158,-666772551948.375,-284181136174.87054,-102734819163.4401,13730626068.299717,-35756737274.560555,-1265064408216.4968
1993-08-31,415959527828.58704,772965506684.5018,806571411544.0245,1047861703368.4379,954893986185.4703,917391108920.184,298998391339.84534
1993-09-30,660238293632.5085,1027562733140.7717,771717869476.3839,891212759568.3314,824033545357.8492,979649568715.8411,452960977255.6521
1993-10-31,836710264395.3525,475663552890.6135,771128587611.1504,962642418040.6415,787939152264.6008,941725351575.854,662538451485.5126
1993-11-30,435341457313.26056,291262669494.77673,353304575076.0172,455765152046.6147,415549137784.28577,466043138510.593,310489428541.44684
1993-12-31,222322780117.47266,277426647563.16077,136344046788.74312,276651502306.04755,244386509940.43695,286960789344.3871,107979216373.45445
1994-01-31,179735818504.34314,310705063751.746,89027963715.48895,211311353797.08832,133965969712.81465,152168699157.94186,51769954355.01685
1994-02-28,427649081583.9822,340225344848.29956,325234869884.9586,465018149039.3576,413385277954.2783,417980010116.03265,257791726067.62057
1994-03-31,218264696084.69186,449631485102.0861,127721791034.21893,288201022008.3822,194157514687.7159,238564579333.93524,102280036760.40894
1994-04-30,1327441748334.8218,421146513338.4465,1192966087053.665,1608255428664.1187,1599972950441.0603,1355435493925.3918,1068183627752.3274
1994-05-31,825943396392.115,659418741859.2548,879213970686.4163,1121441104744.4517,901346419903.9862,1006940218674.4098,522687013689.5311
1994-06-30,222435792195.65063,-67607273333.28264,351058061659.5906,398916906993.5539,125931043215.12572,476111688335.0478,-109423437506.74081
1994-07-31,-769228476577.3821,11485975175.54823,-717867910.1806954,336496077092.18744,-14891949578.65645,283266987470.70465,-881667611705.0709
1994-08-31,389056198735.77386,465515851697.9827,822257854724.5947,1015642189453.8063,845935279158.477,991900604311.7297,335814236435.7972
1994-09-30,1261485523212.4302,1651081413978.662,1169939598769.8672,1565971414989.9175,1445428599547.9124,1414288259251.6157,1052710962969.3604
1994-10-31,688910064420.308,608986729150.7844,663797268160.6682,1092293062220.2937,1031480722033.2103,914074729311.7832,593075727815.0775
1994-11-30,347587172023.00543,436056422122.89716,256617579965.4504,452994611232.6441,340740500882.8675,417053035410.4476,231018541764.42474
1994-12-31,518964892887.62445,808281213752.2761,446374764702.9353,655320712684.479,598104746506.7582,648328699062.9993,431003736482.6954
1995-01-31,174583191284.33426,373834504639.68134,77805637708.10854,153234582254.77042,56365778872.81,103075096625.18468,52907951683.06549
1995-02-28,148805467607.99774,340564153567.0761,61365956523.705025,156468394772.66895,95466938985.18456,171866556121.14716,37901646526.32062
1995-03-31,273335038566.8311,222449265461.04688,185917272145.53217,342816176841.8319,250784055393.38895,288263145860.87067,153949155283.02728
1995-04-30,555102500279.9807,542580220552.3682,476529043872.10236,605748634411.5581,489616056133.52136,581154930784.5128,352790598510.4799
1995-05-31,1387647512628.5974,585527337902.7902,1474481973775.465,1653677109285.429,1658736852358.7236,1603315477534.8667,1111667376533.0493
1995-06-30,345069929210.8038,473792740070.40454,817967464650.724,762497420421.31,783970058800.9093,962100267902.4061,199161499762.49234
1995-07-31,-393876967926.8489,-370788443725.70026,383829510674.29553,151298742342.32883,300562797464.7025,317986604612.0931,-556389249750.3898
1995-08-31,-213136570738.1852,-278557987386.4666,380565339244.29846,391564000458.84534,353447010384.9961,306659506454.0709,-307994707234.54584
1995-09-30,406428039565.5335,1581565699184.4148,708780292602.5874,862775898817.2484,621419671914.8638,694596868992.8256,213928734602.8956
1995-10-31,429182320428.56726,692386147456.353,348374955052.6103,500259114395.8905,413360129102.1057,441043746936.63275,305098298035.4459
1995-11-30,1697154493037.3064,231094808832.98047,1517196052795.2546,1809621210768.1829,1791286174310.5012,1729399949481.1902,1507866659075.8457
1995-12-31,1012660950102.1147,408251188092.80365,926587858494.6663,1268550149127.5977,1275504029813.464,1195301236165.2905,906182248060.323
1996-01-31,788466485306.4847,231016125013.89447,727808131814.144,982603802945.8026,997263848461.8142,881370797567.4868,669034308032.0725
1996-02-29,783233328091.6881,286762633361.746,668526923866.7448,886641399776.0986,932915148112.7603,818423223833.1533,627924988992.7128
1996-03-31,1241083554895.2698,281179057654.3628,1177149466507.9648,1439024515675.4443,1504540608041.3354,1366859982606.821,1100284677313.3254
1996-04-30,995123114588.4777,652962485263.5491,899379954089.162,1117601325961.0286,1194603668715.2422,1073210566448.832,780401394528.1167
1996-05-31,632892371869.0114,786017994711.2235,602570296108.7346,772639759510.3135,346818924763.8608,630794487713.1244,348915929014.05145
1996-06-30,348234232552.1376,-348147460149.70135,507583581421.7266,411749505437.0995,445868910260.13654,606991739716.3636,63784118987.00681
1996-07-31,-272776522526.3831,-538888852876.6196,291340826181.8501,317788522443.5258,403296337605.11383,502206113993.02527,-348593439667.85504
1996-08-31,937021800692.9987,1556418881184.2993,1186909661579.607,1317717333307.6262,1366061326175.9473,1344291167095.0361,826622085681.266
1996-09-30,703505195929.0409,678860886051.4519,708773722476.6096,820321978497.3909,673272247352.6041,804434471539.126,562717511391.2977
1996-10-31,339096593141.03864,1138359499020.2234,306736773941.01483,427635731299.18005,348591885983.7753,394909014729.28357,257314264297.84146
1996-11-30,653593916110.1349,883573420507.231,613247298049.6134,752349962873.8434,850218847828.0216,773721924650.7448,584683789142.9481
1996-12-31,664996861868.1897,299611156002.60333,621364335739.5591,875591632663.3575,860477644593.2848,866017176035.6475,574133517426.0197
1997-01-31,840491032617.2367,250781952277.5913,766540411185.6118,953048931700.536,999484664165.6122,892186912884.3635,739209075248.2781
1997-02-28,128008762448.47258,738883708255.1967,50574368204.346596,80865798805.26982,6265937251.141626,101124027508.98863,8837099664.573122
1997-03-31,139692757853.17047,720310740140.1484,61202455756.17326,110818928587.2882,35746724644.064705,85267354100.22986,9010156840.510742
1997-04-30,862946638425.0463,1050755550709.5964,800686198686.7461,1034514765307.5073,1041240137641.4447,971457747349.9823,690070056980.1334
1997-05-31,542574921702.9905,564282337619.4016,596311064965.1277,662650455777.5326,523139700745.24286,613301934313.3961,312302655709.2499
1997-06-30,-151339866703.39688,766391638817.5853,352901160184.0984,626904238860.015,621562908043.1141,746612618295.8961,-326236190441.0274
1997-07-31,41185918609.94492,-444771204958.14453,402920119403.3984,545998353316.57117,492016180061.8413,451945030500.5273,-349043323057.8439
1997-08-31,1341787952937.3677,19269613759.30311,1620696508964.427,1803282116180.149,1839270973495.9546,1648144601130.7644,1047308260878.6515
1997-09-30,1663963145136.1797,402418276377.38776,1498850469943.4495,1966647901020.6265,1959576873398.2537,1823451827004.8782,1410991395506.2273
1997-10-31,1091975191749.1451,1131280123420.1,1030468950393.967,1430182176435.8774,1366542813464.2915,1295188504084.9333,977098151317.5892
1997-11-30,206514437407.345,500501680644.20844,137507912845.7923,299078511132.3496,153137067443.83176,279288547423.3326,94905674561.59106
1997-12-31,620447330549.7981,495512855640.23114,549593297522.27234,719359051157.623,686585358055.1167,689615439928.9548,503143079814.42346
