,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1982-08-31,-303252692987.1424,-474344085945.24347,-50109599248.69439,-743607362791.0537,-813593118993.6597,-779827741540.916,1.4551294711804906e+44
1982-09-30,231179599503.74905,342905484238.5928,155595492354.37323,174889562212.4305,118530916247.14392,85214214705.07755,1.4551294711804906e+44
1982-10-31,223283118193.3042,65413087890.96984,147309208654.01404,291116901011.7722,75202357039.69893,202630717414.52386,1.4551294711804906e+44
1982-11-30,171513106776.45322,57665215318.30865,97756982134.05966,206533043949.31046,80984281744.57658,104130492788.90413,1.4551294711804906e+44
1982-12-31,184431735051.88776,198134329136.505,119751819707.9357,215610669819.18753,143744621955.65356,184023584098.39246,1.4551294711804906e+44
1983-01-31,261344720396.3549,128490385446.32921,194191695791.71698,215913536678.50848,400786541984.07007,156549989783.50647,1.4551294711804906e+44
1983-02-28,278904176489.61993,103844776652.4988,219096700588.22903,456498367272.7336,84353291619.29619,382311093068.78827,1.4551294711804906e+44
1983-03-31,267308965262.79916,140306340309.86636,217607189958.2447,230191739311.373,386258683543.51587,257157446080.92004,1.4551294711804906e+44
1983-04-30,193702524862.05795,181599925136.3466,139696033705.22858,312934209140.4671,204097927393.68192,194606387930.38287,1.4551294711804906e+44
1983-05-31,38784559318.09142,59438249091.74984,3790849977.8564043,-51398836689.469025,-276629948151.93677,-37652172189.66251,1.4551294711804906e+44
1983-06-30,-148603164115.44333,-348842192438.8216,-154341383783.07883,-936401475126.8269,-741471254409.439,-744561986433.8043,1.4551294711804906e+44
1983-07-31,-512995169562.00073,-1148145483718.7615,-35098373695.152084,-1140595626627.0632,-321960508994.0585,-1249144770136.9324,1.4551294711804906e+44
1983-08-31,-77052368833.7773,-681596816521.0529,120377545037.12016,-275953588778.8645,-405932188118.3291,-434495807724.01117,1.4551294711804906e+44
1983-09-30,119631709905.48956,290925468969.2396,109617028083.07469,18598589272.655315,-307433040205.2923,28244987922.877373,1.4551294711804906e+44
1983-10-31,38891726677.62162,98589838896.68155,813291630.5468683,38899092015.60654,-100186566696.76053,100273145527.45813,1.4551294711804906e+44
1983-11-30,97174326318.41127,131090940925.62843,58383438409.02334,123798597939.16003,-236001543593.82178,116451271130.80106,1.4551294711804906e+44
1983-12-31,165497279781.86847,232740153007.03595,117644246764.7691,97046962745.18044,138687487243.72382,74386147979.14961,1.4551294711804906e+44
1984-01-31,460753272849.96344,342871178032.82104,324936940636.45483,599268805129.5486,464392973693.2615,314644174532.4799,1.4551294711804906e+44
1984-02-29,552589993793.2415,185697804278.48734,385001886681.9008,623057105347.5599,726133421919.7369,459654883952.71875,1.4551294711804906e+44
1984-03-31,303395003679.3454,217319887117.5293,188373479144.23444,219927596333.42822,100145149775.31609,318197251853.739,1.4551294711804906e+44
1984-04-30,371843851271.031,205776982091.4574,225885341102.12125,457695404685.1185,374960567652.20087,267560855798.8283,1.4551294711804906e+44
1984-05-31,369242565225.1377,85588476192.5634,252778341477.2878,432121878485.50586,284977604098.5792,300096041818.6229,1.4551294711804906e+44
1984-06-30,-357642600240.83545,-86653290850.14177,-170808292281.93143,-911692012939.6177,-970693573443.6444,-735118735365.0189,1.4551294711804906e+44
1984-07-31,-1670000527713.5198,-609976895340.1526,-759195131237.5459,-1773395764460.322,-1337367603624.2048,-2214252288471.5996,1.4551294711804906e+44
1984-08-31,-196586442513.9329,-686523104253.4865,188383294664.15076,-390685822417.7756,-464211292587.69324,-516623029147.65045,1.4551294711804906e+44
1984-09-30,398439669419.3858,72273765571.31929,304284094622.5493,435130208265.8124,-50725292943.7568,173484078446.23267,1.4551294711804906e+44
1984-10-31,256616019202.89197,108101999088.25182,134225093590.77438,269339367577.64752,160782279575.12903,158690214400.38223,1.4551294711804906e+44
1984-11-30,368903272863.738,95280858100.05493,218834487606.86285,187610315138.38623,149614099087.282,130794314469.62523,1.4551294711804906e+44
1984-12-31,685961784283.5349,294280785770.5469,546738106557.11176,586604579732.4816,774933536928.7571,461208813104.7071,1.4551294711804906e+44
1985-01-31,167426817713.40295,130613803111.21872,130252348840.19151,130843140700.73355,-11935315372.622026,164177821394.7804,1.4551294711804906e+44
1985-02-28,235931969605.2037,270008474938.0428,173705444316.93134,297093358881.00977,183770190542.55554,374942392497.20044,1.4551294711804906e+44
1985-03-31,178505312898.7988,220712085003.27414,135003627142.208,209023613733.09286,154275011922.01,185328399633.59213,1.4551294711804906e+44
1985-04-30,36190405896.78348,105772538081.6268,3335978486.098646,-583696290.6898127,-125727679585.50174,27152898223.65207,1.4551294711804906e+44
1985-05-31,42437302553.64087,143774172276.55746,46819692178.16603,-112599715018.42093,-393714717095.39984,-194648838198.25925,1.4551294711804906e+44
1985-06-30,-155927112243.815,-454339945161.8349,-126262395262.07344,-939379210840.1837,-789495778350.198,-1039570677175.4458,1.4551294711804906e+44
1985-07-31,-781340421886.3231,-1246967409036.0767,-204674664028.14893,-1494415588587.334,-790218676333.0636,-1987053203479.0447,1.4551294711804906e+44
1985-08-31,-268526972077.52756,-706214267092.3112,-51618910227.259056,-678634670814.9181,-688440013304.701,-1040486739645.2684,1.4551294711804906e+44
1985-09-30,34050802590.396927,120747293491.57957,1891547171.6754665,-6970386789.660337,-178784442996.2747,-40740386709.18273,1.4551294711804906e+44
1985-10-31,145378716936.24655,341400810418.4135,102503601401.46555,113058420807.34122,-138773778573.11047,159573304077.74948,1.4551294711804906e+44
1985-11-30,247103813307.97806,183556406022.38705,204924863150.8843,286313540638.0788,157717641632.35474,239082993904.28214,1.4551294711804906e+44
1985-12-31,42823832649.83583,97139010741.4073,9724860749.556908,65620300858.93895,-45838375621.4575,77343376657.73184,1.4551294711804906e+44
1986-01-31,147797332129.61215,158755663775.86884,107494312249.03305,184321402509.33414,69872042655.51093,148088032444.03952,1.4551294711804906e+44
1986-02-28,109653893405.19899,80830102866.47375,59172051965.5742,118265752492.38371,-61054547154.65713,112866550835.76704,1.4551294711804906e+44
1986-03-31,258169103498.16504,350965878032.98395,211825773764.10284,415564760394.4857,234753279345.30136,247250643854.20428,1.4551294711804906e+44
1986-04-30,184856084696.36874,71260501410.80719,136186339208.68126,149136579647.94305,84927171204.52625,118781390254.9843,1.4551294711804906e+44
1986-05-31,113184413378.9362,252724455723.7902,95055202809.07127,101296517832.6416,-10389438156.204126,143549794869.69507,1.4551294711804906e+44
1986-06-30,-211115993361.08173,-204142085915.76715,-143632090174.52707,-824303845045.3247,-557950853879.9943,-543044254932.0302,1.4551294711804906e+44
1986-07-31,-433765620110.99713,-802057880151.5798,-189156477554.4721,-1186366769483.837,-580640811606.4817,-1035802485206.2595,1.4551294711804906e+44
1986-08-31,-138919544426.01077,-620316445890.5671,119665765392.70183,-606260653591.0796,-635495703132.6437,-656144736137.7507,1.4551294711804906e+44
1986-09-30,112939394878.04433,306652044135.0205,113200690397.78107,219855790112.6922,-151094197823.63193,60089621305.41311,1.4551294711804906e+44
1986-10-31,465316198233.7922,558015791524.9924,355137483374.5551,305146040014.3434,461162432679.8703,195516235472.5967,1.4551294711804906e+44
1986-11-30,353831349330.63416,80207218258.82623,274119420978.23187,368001870426.3254,600793729807.7676,229064549404.14136,1.4551294711804906e+44
1986-12-31,799788259889.2122,70339667605.77858,674539457369.232,900034384504.8022,1130761623645.65,574137025207.9303,1.4551294711804906e+44
1987-01-31,149637552690.5662,121782106862.05461,100943045120.5509,120708408323.23167,-129245223135.26622,181401015936.2033,1.4551294711804906e+44
1987-02-28,319132220264.78284,120673124176.31717,230826239564.12537,392400425446.93585,341931622882.13947,233799039523.03195,1.4551294711804906e+44
1987-03-31,271267600099.426,28500778728.490017,209148009260.68018,388534765717.30414,292584403997.04956,269034068810.5517,1.4551294711804906e+44
1987-04-30,481081965668.91833,223655995683.09616,388268915652.62695,538835094984.9809,566402468782.6239,433235900088.1787,1.4551294711804906e+44
1987-05-31,51220418554.04894,-24081521144.8356,26942043327.38807,-124003804970.93571,-515361191545.36017,-138961318210.91412,1.4551294711804906e+44
1987-06-30,-502450428463.0515,-437127269127.902,-154715862621.34216,-1064661023005.7755,-1113906048216.4634,-1528711053508.9023,1.4551294711804906e+44
1987-07-31,-603260594461.2979,-835170783382.7296,-163349036309.3573,-1675555531260.2256,-904959875333.9143,-1848768329680.4236,1.4551294711804906e+44
1987-08-31,-184176233557.39713,-450490110644.13403,-149641849658.2883,-915408565069.5105,-692778109142.5203,-1443842931111.319,1.4551294711804906e+44
1987-09-30,192873241712.99478,150974460143.68805,132506280553.84471,149028335759.6657,51665993626.64273,52840154343.37081,1.4551294711804906e+44
1987-10-31,164559835352.0226,298548081760.8576,106592752801.62228,79922603056.97441,29239777619.4266,92944002733.85297,1.4551294711804906e+44
1987-11-30,125341104453.65938,69450018749.09975,69960074080.86818,138654942138.63593,-127885482496.43515,199357684703.86923,1.4551294711804906e+44
1987-12-31,105118169438.1007,391128198812.5006,56177093891.8691,192900728411.46695,-24294872469.232517,267537740394.74292,1.4551294711804906e+44
1988-01-31,123736694187.99979,205826619003.18152,36762425011.08403,60040840787.4066,-10938186265.538198,55684324024.571945,1.4551294711804906e+44
1988-02-29,374630780256.4683,34495977872.40319,226019508304.48398,293050026194.39703,435824802563.4604,230914476822.92285,1.4551294711804906e+44
1988-03-31,162208669890.40585,84421297685.71976,67126410415.84684,84894281767.84607,12553899473.02048,171179641655.27963,1.4551294711804906e+44
1988-04-30,134131390929.57088,336884199343.9815,43415196777.97733,36428332001.24136,-178134553169.35248,69272240579.22478,1.4551294711804906e+44
1988-05-31,187448656540.99994,65455559120.07018,152481377022.90564,53782862987.31035,-136920995786.40881,5054944066.808228,1.4551294711804906e+44
1988-06-30,-32642343960.211056,-37925512732.509285,-6900674809.644227,-644792215747.4392,-310583029931.8758,-534257939563.2126,1.4551294711804906e+44
1988-07-31,-1969862303100.4685,-855695309321.0989,-873063583096.5237,-1605206326625.0164,-1511409228264.0715,-2030180343135.9844,1.4551294711804906e+44
1988-08-31,-98732462954.58989,-753564243251.8334,73576357741.24498,-514042729130.13885,-910079675635.5687,-1031745308494.2506,1.4551294711804906e+44
1988-09-30,212151474142.37396,139869865542.95523,107601256736.97054,67262556933.900085,-175502408958.40933,-63909641902.26807,1.4551294711804906e+44
1988-10-31,168480132491.73993,263478930386.8204,71604306960.9545,31387150364.002544,-152898832283.5678,75280006542.11281,1.4551294711804906e+44
1988-11-30,215238138638.41608,250165151475.97037,119708187016.21822,142310983365.63077,-42976877656.89697,128617131083.57132,1.4551294711804906e+44
1988-12-31,217944535900.60052,31236213537.010227,118893910883.90277,116753428092.73354,65313999042.33952,197217505869.52383,1.4551294711804906e+44
1989-01-31,170295620544.75696,299887662336.7228,94262763731.24971,52988860960.536,50670259161.92347,84295866889.10606,1.4551294711804906e+44
1989-02-28,256542639669.12674,122580622595.5608,153826502751.61664,93904076089.59845,162514419610.7268,161369572020.4973,1.4551294711804906e+44
1989-03-31,159240546764.821,211587765413.2421,86884264906.45026,103854347528.84203,87315935913.6278,113475225065.82262,1.4551294711804906e+44
1989-04-30,202471522481.98712,174948020893.0365,110067348025.95992,168349655517.75476,73254759315.15508,171761970705.33804,1.4551294711804906e+44
1989-05-31,130237835027.49803,46175451640.53662,69736208676.14265,94134701490.39008,-186658130032.87738,91461575236.36035,1.4551294711804906e+44
1989-06-30,-595180819725.7361,-318553921391.9921,-466916886319.7827,-1057169918211.1489,-801572534625.0225,-1220155367440.9265,1.4551294711804906e+44
1989-07-31,-1503688590690.348,-1354559186964.9485,-1132834090563.3562,-1753041328089.2166,-1394371050063.4282,-2531638930165.469,1.4551294711804906e+44
1989-08-31,-239836190939.37933,-360383420104.2811,-47009831369.55264,-694538735495.2919,-818744012453.7573,-1058634885333.5461,1.4551294711804906e+44
1989-09-30,188327924791.41257,136054073960.74025,118490174287.11145,150675131411.80243,-60956551776.09203,83497601925.71593,1.4551294711804906e+44
1989-10-31,214776317535.96277,224555556769.57925,151996737955.1239,162584166756.67145,-30302136398.619442,154366503280.44736,1.4551294711804906e+44
1989-11-30,144145132708.22443,218951497158.2117,69733422358.883,7030616895.701004,-217449092518.01404,79854604294.84506,1.4551294711804906e+44
1989-12-31,250285854062.31775,497421764713.3704,169215664129.88516,241183564623.6232,104094336583.14525,231220334545.75464,1.4551294711804906e+44
1990-01-31,396173588181.8627,22144012698.159237,274399636142.99628,376197699472.16327,534571838434.09204,192000005869.24188,1.4551294711804906e+44
1990-02-28,183505158864.84378,111803932344.31897,77395900721.2328,138882369078.5954,146517196012.33325,58695237331.58348,1.4551294711804906e+44
1990-03-31,136704181656.1292,175239682805.50604,52771636198.33161,23106937895.661118,-21729923175.63207,147117076058.12494,1.4551294711804906e+44
1990-04-30,156007548157.73502,17139895229.41379,66541758304.24056,12583374670.622774,53980049099.42141,37185321132.605965,1.4551294711804906e+44
1990-05-31,44338788636.628105,2774312377.2372894,37622086779.95393,-148838343187.78363,-698970538199.1282,-217335305066.3733,1.4551294711804906e+44
1990-06-30,-268198859234.62994,-367904386798.78986,-332880731736.8863,-1131994671352.3726,-1363391072534.0671,-2140476996342.5623,1.4551294711804906e+44
1990-07-31,-872684493932.2673,-1056770767558.5754,-374547957652.8841,-1667933381327.9248,-1444901170379.258,-2325342176603.0435,1.4551294711804906e+44
1990-08-31,-223012752853.1752,-935009979716.7166,259978412156.98126,-341337569378.4379,-139404899094.91315,-812593288230.6461,1.4551294711804906e+44
1990-09-30,402347416060.9792,469970595143.5969,296081926378.67084,332443392608.64343,252326201544.87823,199591348576.58258,1.4551294711804906e+44
1990-10-31,141360292536.80023,87206577544.95403,65944735002.378815,46782326915.78119,-131565030321.90671,106461236965.10217,1.4551294711804906e+44
1990-11-30,138644135141.3101,108230903546.73706,61534703176.19114,62006267501.94741,-143309272878.9331,147702063748.71286,1.4551294711804906e+44
1990-12-31,540347302627.04767,64087967693.781105,429246735327.52783,806153550636.6868,747728595812.5999,393698777489.2521,1.4551294711804906e+44
1991-01-31,323964072593.26086,164488145475.08353,238364279738.79886,381088899266.21313,220081072254.13803,311902187320.1466,1.4551294711804906e+44
1991-02-28,212327906088.26337,183731128571.61102,137083843377.79536,260482264337.49863,146224883053.46344,228329656079.25787,1.4551294711804906e+44
1991-03-31,116288001177.5513,417736842057.0532,54070063970.485535,131664870492.4256,-29371790359.582325,90492261716.76929,1.4551294711804906e+44
1991-04-30,156898433466.56833,298712078482.1172,76065110855.34517,65439302232.00303,-19142544001.701088,83763761145.01683,1.4551294711804906e+44
1991-05-31,132983742006.78821,123583413549.94579,72416028549.04869,128668946250.73196,-230337388073.43124,95806489897.55966,1.4551294711804906e+44
1991-06-30,-515407145191.2004,-338173121135.29565,-303077352676.7898,-1228359487379.636,-820354081974.9862,-1199184126499.7122,1.4551294711804906e+44
1991-07-31,-1358675810728.135,-1370167624047.2637,-613862978344.8511,-1746258577120.893,-1320951641541.1313,-2315737924099.233,1.4551294711804906e+44
1991-08-31,32569852378.849247,-604030109871.778,139766130385.10156,-401711048929.0881,-401156238585.5656,-777773144430.7546,1.4551294711804906e+44
1991-09-30,351315291578.0416,90014392126.71153,264104220741.44583,389128603290.1479,196800472954.64343,173568677307.4099,1.4551294711804906e+44
1991-10-31,159233836261.51123,115699206166.3194,100913922792.68584,127081084885.2904,-144817755304.41687,198898124709.95215,1.4551294711804906e+44
1991-11-30,320214683403.50024,41695900523.110596,232080525583.93365,126470996944.35715,264371915769.72018,184797550221.668,1.4551294711804906e+44
1991-12-31,171722804425.22037,281189577850.14233,105413107865.59328,158845310072.66937,-39717969275.9471,192933335481.80948,1.4551294711804906e+44
1992-01-31,140536208673.77133,47585471400.0573,97085832691.29857,135365544032.10301,-48603365719.00213,197330513624.8419,1.4551294711804906e+44
1992-02-29,328513297871.38824,120049021752.88994,239617209252.10333,396352745164.44946,419118954775.7375,270959174759.78708,1.4551294711804906e+44
1992-03-31,133329286438.62027,251314225608.7261,76530696933.33578,150095695000.2174,39222260985.06202,147316881212.60712,1.4551294711804906e+44
1992-04-30,154383785774.6813,131389132783.45946,96783362597.78656,88747289300.31393,70213691121.55745,66385596652.06159,1.4551294711804906e+44
1992-05-31,150110209779.74716,323101313770.1204,100113902012.82988,-36105986189.479195,-199465153882.9066,113938275306.03488,1.4551294711804906e+44
1992-06-30,223178147475.32956,-112996437231.3834,276863862951.03235,-145134038907.41397,-8285388557.39928,-310090321210.3991,1.4551294711804906e+44
1992-07-31,-860540433108.3798,-798933186944.2019,-324666909318.68884,-1519579394999.6409,-1059409244314.2798,-1220946130509.8806,1.4551294711804906e+44
1992-08-31,48294422736.56627,-369559032656.9151,140994235656.13443,-438448831416.0031,-155681863619.8945,-439579925751.03705,1.4551294711804906e+44
1992-09-30,231839892219.76657,226685025318.03134,186604204326.32764,267520612594.3713,683881670.8478277,126005655252.57533,1.4551294711804906e+44
1992-10-31,129164299094.66924,83327399281.6237,70619911688.49518,119678069480.07088,-261675943603.0789,200462032636.76227,1.4551294711804906e+44
1992-11-30,646627715898.6425,144916438709.58258,478264350602.46014,824648928765.8568,940968772489.8859,440233652616.6704,1.4551294711804906e+44
1992-12-31,191629847911.94263,276489647760.4338,127116488940.88066,213056308715.7711,90672454702.82246,169012365359.47775,1.4551294711804906e+44
1993-01-31,156600744874.93027,324154682574.76624,55584017823.02353,98761027073.63972,-5304100332.938738,82445083629.4633,1.4551294711804906e+44
1993-02-28,208227208514.08527,143350306811.6153,101769258164.90149,226994229731.11853,21976235277.580193,184575362809.6932,1.4551294711804906e+44
1993-03-31,432556253338.9294,260327883511.6077,310983842378.0119,423914736351.32025,477822600636.0463,451606903572.2379,1.4551294711804906e+44
1993-04-30,271512239833.70105,71969863833.61009,150356898014.50546,244920019297.43182,248762601357.9116,181605565337.31754,1.4551294711804906e+44
1993-05-31,175283907219.8405,54596942116.06441,80582768710.77068,-69701759996.17273,-271961353169.5813,45836774369.336716,1.4551294711804906e+44
1993-06-30,-114411114674.89944,-340692322626.5613,-45203097198.631134,-936098534560.0277,-699936204999.7587,-819652359121.5028,1.4551294711804906e+44
1993-07-31,-1687722404484.666,-894826849966.7286,-753336730643.2903,-1617187948598.0186,-914976538926.6997,-2263968093308.5107,1.4551294711804906e+44
1993-08-31,-193580107757.74655,-344903144675.64545,-8995431362.023584,-501905189840.14966,-483986640486.80676,-771348827393.6881,1.4551294711804906e+44
1993-09-30,127854849636.68135,438788652931.46313,75495042670.56367,106673257222.59138,-410988819848.1218,-52257824460.98576,1.4551294711804906e+44
1993-10-31,250224660757.28937,207392986688.32806,137637156101.55704,268864595609.8904,5225922541.541231,285961800615.1564,1.4551294711804906e+44
1993-11-30,593954041290.2709,171944656313.57043,476779211319.8731,841885552871.0089,593458458299.3947,627905714779.5273,1.4551294711804906e+44
1993-12-31,188124374454.7767,709521574601.2216,79023889540.79591,45020677600.398605,-683688836.9963763,62403923252.7269,1.4551294711804906e+44
1994-01-31,220112423618.246,188506910900.10632,133592160359.33527,147362771836.57172,309762062929.39624,65934896266.59307,1.4551294711804906e+44
1994-02-28,498283367502.6678,277632842686.4538,373338661766.93475,551259900244.0577,575273403598.1323,405844483873.17444,1.4551294711804906e+44
1994-03-31,270290073382.28223,173198609865.52347,168458898075.97272,196404608919.88156,305896759300.59283,142602005241.59717,1.4551294711804906e+44
1994-04-30,326582472791.80945,90636826380.21494,221737863178.87064,404928605065.40314,326810109781.87,242211397419.02475,1.4551294711804906e+44
1994-05-31,110185331444.31485,42643808665.350174,72898866896.76804,-22640802771.391148,-112215519741.28337,-168784914633.09473,1.4551294711804906e+44
1994-06-30,-67187143261.66351,-99825820189.58987,-39882144240.45719,-462918761863.8214,-382209252341.7206,-345685182980.494,1.4551294711804906e+44
1994-07-31,-1308955624796.6401,-163859776600.99796,-568673395808.2333,-1775553249275.261,-1318646315823.0303,-1830708372471.578,1.4551294711804906e+44
1994-08-31,-399483969779.5203,-457566533810.2299,-87620051015.16298,-921146728367.4574,-706613438225.5648,-971571866037.4539,1.4551294711804906e+44
1994-09-30,226841438255.4529,162715758079.82526,155565138269.3091,191135266018.4409,-20276745607.034317,28822980161.58288,1.4551294711804906e+44
1994-10-31,96040845805.58452,32691071114.902203,26789063477.94661,90251959232.51389,-80300011350.11362,111648841320.31657,1.4551294711804906e+44
1994-11-30,175724253844.0149,103689458142.04552,94422864824.68672,70092795681.48456,-26253235301.40707,114224867373.64842,1.4551294711804906e+44
1994-12-31,242358914400.0871,149534969807.67856,159203958319.4272,231321217343.3854,135551005454.64406,287664327451.8136,1.4551294711804906e+44
1995-01-31,188108704686.264,106134348942.93285,106026896190.74033,155386220566.41833,97973996309.82983,124785352947.95926,1.4551294711804906e+44
1995-02-28,104762106017.0455,189706139355.26337,31994069936.710762,8027963968.011823,-5919839711.319911,24436380732.618656,1.4551294711804906e+44
1995-03-31,287472631484.13165,249204168686.39502,187227002237.41476,178292077976.0478,216597779216.8684,163902231621.85104,1.4551294711804906e+44
1995-04-30,159891617766.51602,200584131294.3362,83323622700.3588,79161097133.82028,9661047171.13639,71475123174.46529,1.4551294711804906e+44
1995-05-31,29720590162.56448,15021641584.219007,-15583706680.96547,-203146351042.17178,-370334502162.9187,-133009861844.01181,1.4551294711804906e+44
1995-06-30,-855046247380.7317,-220945742400.565,-482478288797.8248,-1099515898757.2366,-887212284225.2905,-1596797352530.1465,1.4551294711804906e+44
1995-07-31,-1819294714867.321,-962994633635.6055,-936805618762.7242,-1460233487923.7651,-1199722312900.4248,-2155905607980.0154,1.4551294711804906e+44
1995-08-31,-680932448415.8052,-700435933619.6599,-52082709985.58699,-783805261983.9358,-598419879910.228,-1004658343073.7563,1.4551294711804906e+44
1995-09-30,154736405710.27414,87824358107.7979,121765952555.72281,110863745630.48772,-295320688105.6891,-5766121595.63848,1.4551294711804906e+44
1995-10-31,67491984144.79487,18458401623.683086,0.0,-1471124387.082517,-90459298319.5645,4245222851.118983,1.4551294711804906e+44
1995-11-30,194049179928.83078,292538429140.1142,130264704328.18202,194204891188.55374,-237938600526.0709,304508429311.803,1.4551294711804906e+44
1995-12-31,268724358976.39188,304153154595.4991,207807312725.4043,301972496383.6144,174702958114.47043,335552803917.78204,1.4551294711804906e+44
1996-01-31,260725182699.77634,89361737091.3662,201854268051.4371,382776845126.1839,154092863366.3115,314754422012.8949,1.4551294711804906e+44
1996-02-29,387378470849.0528,289919816287.39923,291921795022.1742,422467329701.9872,385280356093.33765,291268698976.317,1.4551294711804906e+44
1996-03-31,333178774045.4622,554093426053.4874,250224906277.73267,512603701569.1787,155224279234.7002,411677743496.2865,1.4551294711804906e+44
1996-04-30,193149043129.4278,108680996669.47527,118285231417.07974,74939912753.03598,28931239645.452156,140413610515.03488,1.4551294711804906e+44
1996-05-31,55916302025.28116,80874712734.13441,16522581184.485655,-74392963765.65096,-273744718981.54636,-182184505791.37048,1.4551294711804906e+44
1996-06-30,-326217339890.86584,-179581045815.81012,-329403046725.2545,-1162859116045.2166,-854764568385.3516,-881942825086.5848,1.4551294711804906e+44
1996-07-31,-1012913226240.7953,-675893294929.3682,-428320008192.63776,-1589744679896.2017,-987936217932.4594,-2035113995103.2632,1.4551294711804906e+44
1996-08-31,-201462879331.91653,-599373869603.79,23433645097.239456,-493886594691.3939,-545510919435.0943,-457102276084.6297,1.4551294711804906e+44
