,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-10-31,8289153642.260161,3126778435.117082,2772410088.8684273,5777457369.683202,3428797290.334418,5415970078.428839,2693241513.5815687
1981-11-30,8034597015.184189,1102103160.3440309,2387982591.2362137,13174039862.235079,5877226393.333114,6399210609.919052,2603677269.190377
1981-12-31,4559818352.986281,1579798266.7018719,561054861.1908445,2785886848.106781,344382081.7800197,1563852540.1315522,564840288.5671686
1982-01-31,5510453548.708321,2338276252.949546,1594023988.4872737,8960596048.443493,2145292663.854775,6385565289.676447,1724143049.7520967
1982-02-28,2631932196.1165104,1565698896.5434017,152567.1345212881,244516230.1046342,-471950117.3891978,341408763.7450827,66324381.0577258
1982-03-31,3918529327.932061,4979856031.538637,692387198.9466867,7067982750.50936,3238680593.4131927,3791515305.437035,694320984.0826082
1982-04-30,4790174014.05909,1197594302.6950026,1013718154.9826736,2765604714.5481467,2088407906.2669895,1868942982.5857496,822263011.2338759
1982-05-31,3321031749.566789,1107017265.022847,486645757.21083134,-52945653.94234146,-493231421.94543535,1330462887.0630271,-1876383285.299932
1982-06-30,-27153491301.255993,-4610771798.816473,-22699415049.900692,-2675559912.6176353,-7957541063.607803,-3463327196.152459,-26080916603.452366
1982-07-31,-35973348970.661194,-18254093178.122463,-22703953595.354893,-2230360622.991446,-4455385838.7071905,1836322140.8495524,-41924782662.26822
1982-08-31,-5322092998.757423,-10220325460.850155,535217121.17489564,46196129.03300891,579804530.3273212,565768490.4523814,-6212983123.737997
1982-09-30,8984521248.824104,1254486519.6935806,3117456747.1127453,13458867301.548512,8698892889.447641,8612656341.484793,3105871498.2250466
1982-10-31,4359794441.106836,4823061671.035953,878251975.9859265,2016904080.6202664,415319593.77400583,1824858820.9407382,861538114.9289647
1982-11-30,4521087241.414368,1334923187.387496,983687413.915766,4339910689.220374,2031061937.1013222,1794341498.9510531,1026066814.9126064
1982-12-31,3499200277.9647737,1431651151.9856133,400230021.9048147,3580478926.7989306,262277321.38987824,715566335.972143,365839544.7157773
1983-01-31,2421553553.7170873,1149559409.1806529,186944.80213186482,145524823.37662238,-477838587.3889038,125977764.10109112,60665827.875356294
1983-02-28,3559776182.06234,1251683211.7752767,553094663.6301508,8488059718.870704,4318717054.384645,1266995295.45792,495686286.20129085
1983-03-31,3589637421.6876187,1230434614.9757621,644403972.0487692,10638140416.236145,5123149923.301298,1382057664.3610938,568001270.4546129
1983-04-30,4338306438.260316,1223351818.6431212,1015914844.8076144,9530738276.914814,4061284410.061178,3150978569.8904624,754382680.5736867
1983-05-31,4703891303.955851,-327930237.1079428,1322417610.3571246,8952150606.044636,2710255787.217771,7022726441.655885,-1697178915.5615406
1983-06-30,-11977666413.168674,-6798479271.463199,-8591478052.09107,7127698155.877153,-1089345921.1158712,4367095663.474885,-13383221598.981152
1983-07-31,-38065834140.490524,-17350574213.5303,-23930128127.42575,-14983902044.958706,-9457559639.721565,-8542812476.104841,-39261760811.788086
1983-08-31,-6720934152.947946,-9134498832.377588,-529046375.39543027,-2660303510.304019,-49087105.37999347,-4044792848.280082,-9580114353.657768
1983-09-30,7763405294.888839,3022470316.094156,2712505979.5437346,5096503975.016737,3198117128.127683,4486465990.402479,1880688352.7253904
1983-10-31,5927758647.54205,4032878139.283053,1877111673.71765,8566497329.943554,3771479968.9997745,5680186855.880222,1894370475.3235831
1983-11-30,5363146730.240882,728444963.4755126,1518432458.868274,3364853082.314377,3238277383.6472197,3076055283.324416,1520491831.6677182
1983-12-31,4659921212.02409,414132335.4921428,1101684704.8085916,4106909083.09838,1684404403.6798842,2261835610.268961,1120250970.959327
1984-01-31,3352970162.6671343,301239614.006908,141291269.83073345,1661819898.454725,696424628.5020933,617344314.024429,174169559.24580014
1984-02-29,2979157836.2392473,514388409.80586886,0.0,686218441.22351,-140997920.61234352,332412668.25108707,15555553.69378082
1984-03-31,4934254156.766177,630165593.9630505,958207327.6677812,6098269813.054895,2530969838.167087,1885026357.5790422,954368503.0596563
1984-04-30,3335425171.091383,1475643086.2947888,102952.8971351416,-19944332.972407456,-592860287.8886018,300518778.2659131,-115844961.4956064
1984-05-31,4469972283.705897,956519347.7954289,777577218.6896626,4321033946.256661,1484378006.3321507,2059742459.9733195,-40404082.84296065
1984-06-30,-9963637212.191696,-4667412387.585197,-8727628351.948206,5570541160.341178,1002417995.5912434,-5382730934.239873,-11119620846.31005
1984-07-31,-39534012642.47256,-18213420064.790894,-31194729573.974747,-3453794705.2547574,-6454441029.591852,-1162802287.5915089,-31629097692.226746
1984-08-31,-17411296069.297276,-11740815509.999762,-4642838921.353921,-2217682213.0886583,2088629818.5118098,1880208045.5308642,-11813563452.809004
1984-09-30,8125470434.415192,2946187219.0307984,2682128799.1777487,5810068163.935285,2165967430.915937,4482748618.64504,1023678997.7813827
1984-10-31,6286728751.018679,1998893807.1659052,1796706949.8178422,5299355810.455512,1869082454.6552386,3802692996.1365104,1788654213.7768576
1984-11-30,4144092918.453874,1109200419.5565844,683453813.4610986,7262834619.779301,1910457723.1968927,2444330013.955694,605503335.4708327
1984-12-31,3881011004.764648,1649922258.4407287,585762458.9418697,4036799786.980461,1277896404.70385,2351957766.473942,545652262.1812241
1985-01-31,4592306598.777642,1194392428.3951287,556055165.8671349,5994865339.935894,2557044249.872418,2203682418.281649,497831013.04248834
1985-02-28,4186458899.27715,626564665.1191233,254270898.56645128,4631436493.508303,2227532533.3460736,933561091.0288275,187594381.8145441
1985-03-31,4594572463.645051,1177474348.3479762,537247395.3567699,3327741289.249402,1104625017.7508376,1850628491.6265566,400247402.85612524
1985-04-30,5498240391.764673,690654586.9274164,896946591.1042961,6153488415.01807,2225428178.8817487,2957923068.1079397,668265679.9726728
1985-05-31,2966905076.9728575,365840108.66136783,928476743.461995,-713113263.7888812,-3278094971.1009564,-342329775.5719625,-5191707481.93137
1985-06-30,-11902084240.136469,-8115264699.076298,-8749947617.5341,4208101721.811239,952360055.338573,-6061007619.853363,-12687154964.042208
1985-07-31,-43206843804.664825,-24310606290.66855,-40268521400.06764,-10950699004.980722,-12670222551.069443,-8202669176.546186,-46115422131.648056
1985-08-31,-12680131600.728016,-10766082335.755104,-2279255913.851714,4839067184.93549,6026910948.070479,5060427907.472254,-9303169532.004465
1985-09-30,5329722170.558848,3351917460.806456,1951677576.1913297,2622960921.1950183,709656369.9078355,1900771791.2225688,843869525.7912794
1985-10-31,10089707338.467482,2990311177.911579,3634614383.81804,15666413139.061283,9437964737.704308,8637164260.087122,3873014542.3110127
1985-11-30,7209528155.398562,2879456862.470884,1789202966.8789697,5801526924.96275,1828865460.7352715,4382796697.501599,1867515556.24676
1985-12-31,4772078604.5893955,3712937670.8223047,489287783.9275153,1904123246.4455717,46235989.19763184,1232956195.545355,483263274.6568173
1986-01-31,4618633148.219803,1733291261.2605317,814245718.5716643,4611158710.265512,992946490.8489394,2262187504.513783,857441482.6007415
1986-02-28,10891752618.631702,293405877.0077044,3965298441.972603,28846130140.39424,8724788508.379065,19424727875.484097,4432358503.822283
1986-03-31,4564757629.3030405,713304057.3978275,885627659.188561,5944632962.443175,2498899060.550064,1777912222.1482234,837098333.2563107
1986-04-30,5395539622.95968,2078909926.8663232,1189868372.4255977,6600582190.178782,3113230879.5646377,2735506402.976902,961702913.6749309
1986-05-31,3684488123.3072686,1495178651.314068,1300528528.7912936,6325220165.950285,1457980357.0613396,6292263357.983315,-121286960.40986936
1986-06-30,-4592785654.028566,-1130502433.723541,-1069392227.0306731,5541571085.45722,-386565097.4976688,-1765397571.3964245,-8597845051.337076
1986-07-31,-17389664001.311436,-13437114552.660591,-11413407338.101906,907252354.1142989,2640449379.0370274,-4778568259.3797655,-11923337472.258018
1986-08-31,-17575880271.978203,-7657920835.122708,-4589755600.304677,21297552030.877018,10190207251.40775,16719948074.263968,-8220962469.465156
1986-09-30,11477854420.45408,1331497450.6028497,4346069533.037381,11244513297.353971,6843340510.3048115,9894223327.188778,4261911757.7379613
1986-10-31,3573928930.917155,3610828981.17843,212310625.08949777,1568580562.256206,71607165.82482883,691699989.7490089,275326167.59072363
1986-11-30,3559013089.4609227,1303686756.5944629,255335923.305694,2257093070.5076847,196656795.61855695,435337654.002267,234117356.4165769
1986-12-31,4624800059.919239,1190112488.0277693,871045271.8468039,7426206695.560429,1749208711.3200734,2322310649.2580357,909504878.6084639
1987-01-31,7228241089.480894,249625607.14601302,2166934249.0787196,14154329329.236616,7225616381.336729,7108194159.797082,2296397300.7384806
1987-02-28,4790954824.120637,2945225047.506535,609791336.5995703,6700398440.57807,2149684200.493202,1686184151.1953254,601493794.7463198
1987-03-31,5037313918.337933,457713950.5452006,778011901.0759242,3574598846.0378017,1206226647.6177957,1355966140.5164988,712150477.3819844
1987-04-30,4298161299.887903,340346347.40599865,341205277.11299103,1242017984.6926384,783642813.3590012,669913005.9636915,136804032.65842435
1987-05-31,5115513822.373512,1671774992.1668692,1083758783.325906,3713046620.254585,2987263874.6879635,3268900916.298373,-1017299539.6034896
1987-06-30,-30955074622.42848,-15066545695.85663,-23717767641.415504,-2874858566.864171,-10808651509.40299,-6871919970.4550085,-30403814120.710114
1987-07-31,-39780230745.21083,-21248047486.636166,-25605887165.603455,-8547111414.678754,-6923850518.3566885,-6869993654.238126,-55979754227.08064
1987-08-31,-31589621332.325974,-9038085141.49285,-10849252068.133125,5146155053.494289,2813559481.002736,15813323770.97295,-34753644478.4157
1987-09-30,15648683227.749346,2340533328.2929306,6392765443.683735,19353638804.26429,10228908387.253075,16468105977.043123,4455401374.591736
1987-10-31,4868269376.007903,2830617842.0195346,783918618.2596773,858840497.9534891,85195745.58490466,853406878.3066126,668611225.3408742
1987-11-30,6597469208.371006,842520073.9315563,1559333495.2293077,4999071274.7293825,2387357035.214451,2890163152.622815,1603136729.8280218
1987-12-31,4175420127.886782,808239360.3539977,318887716.23229045,379047823.21208745,-309292980.9286881,369408805.67727077,251840112.44883788
1988-01-31,4170044683.325956,1784841140.8429906,296424078.69445324,4972674969.547124,968580182.1634221,663004007.5816873,272109528.49967563
1988-02-29,5149979539.397891,2011865037.3377695,877185864.4660062,6716573820.089022,2442497247.1720157,2393988499.812573,828052083.9536874
1988-03-31,4608758306.851437,299654908.7667924,558697777.8402132,3201505638.74068,672485292.9338433,590830258.6060711,399496338.0328427
1988-04-30,4860939918.164124,263587976.22298738,681872542.528454,2918212345.9810014,322608834.12529314,1424530237.5696373,295688402.0016669
1988-05-31,1766881023.4094324,550821299.1366421,910504294.4044052,1625958898.992421,-3724487911.657199,1968827784.2178192,-5754030700.320955
1988-06-30,-10529244113.39223,-6309633134.443096,-8527954871.058409,2147931552.9262424,2256351520.7582846,1574493713.2612662,-11751106699.570211
1988-07-31,-50015563084.19728,-22177883194.36536,-58656242288.57657,-27893789064.104115,-17880649269.504784,-9630978483.248587,-63100072516.95237
1988-08-31,-23165484369.4187,-13130535273.080704,-7909048351.689315,-6483101114.87842,-765605188.7330419,524202302.9237233,-28006660947.400574
1988-09-30,12972075679.503914,810804601.9360756,6956647376.118925,13936394012.743397,10699448690.217268,11457561472.135162,4672465581.741256
1988-10-31,11137363904.4232,1971440063.327198,4449061394.105099,25227798871.07495,11065068536.999928,20452196851.95475,4645921137.553715
1988-11-30,7123322061.936799,2072325600.5837288,1949017050.0075352,14483146735.96677,3069058629.699169,9107188958.767754,2018397340.607673
1988-12-31,4017106453.477012,819310796.574646,210430156.43413514,1263137401.8377383,36248716.687416404,152204384.85478073,180953676.53913718
1989-01-31,3540960031.178636,861904565.727373,63598.81670203867,1700774319.7956195,14666797.26186262,307151085.3711966,35733105.90081143
1989-02-28,3914384107.2988625,601173437.9820617,143191193.56301257,230991389.94583195,-50076082.55734311,272663658.5781204,170373616.2457801
1989-03-31,3540960031.178636,1852591441.7161467,0.0,-12181105.440953739,-304066668.7461016,168486631.66708001,2987179.8316715118
1989-04-30,6379604441.061492,1030896221.8708923,1364424989.2579381,4351780745.276943,2269029556.241424,2892169650.963562,1122278951.7998729
1989-05-31,5516976727.144977,1622475039.102994,1192716975.174695,2073137558.4850218,794518489.8324434,3776187611.67906,57950152.39958772
1989-06-30,-4255946161.966773,-7226746916.6457405,-5464391462.661984,7115851516.215301,1242257817.799808,3836318165.4286323,-9241874160.820608
1989-07-31,-27422106533.45554,-22523381971.924286,-15662772374.105534,14470382042.754822,8849249782.831549,7737341914.103726,-15207743710.67123
1989-08-31,-16043349457.872772,-10145296315.486677,-5121725828.804936,-10283936972.126131,-4674066923.420868,-2719006418.1679564,-10655434745.322323
1989-09-30,6272892933.986943,2059449481.5166252,1342815943.7679718,4880815934.379989,1748239442.18016,2328341518.6199713,1164109845.5653627
1989-10-31,6453800363.375526,2696614397.1165075,1587925423.8763258,4026415024.1202,2401183283.3733864,5444016925.837142,1509316473.8949277
1989-11-30,10387798912.551449,6146984128.145427,3856489422.278638,22753696283.361855,11065584280.649532,18596189029.14834,4162595434.267629
1989-12-31,5108571915.580019,926738923.1045625,861605457.0883379,2686924417.862867,1440329175.6245596,1714641251.6889498,878636090.1779306
1990-01-31,3244566609.821216,950513424.1066235,241547866.2885416,2133429300.641047,762830427.934066,1142184644.3558817,229732951.12199208
1990-02-28,3288223714.577722,198878968.2351776,256187515.47547325,1007746807.7289535,2382063244.3087907,683645676.5906118,219722859.04048732
1990-03-31,4113371555.555864,242022493.7941502,703804090.0385123,1336941832.8373077,822531883.9342761,1070727837.2998085,678491012.7427346
1990-04-30,5912522018.373624,894953591.7199832,1730580148.7090337,4469638023.438974,3365564140.7619414,3017307190.5533013,1422322136.4578996
1990-05-31,4317000047.849721,3878348022.056084,1851645759.431192,9046645085.22264,8560662952.350799,6799127746.824552,623612080.5396069
1990-06-30,-36813960142.342926,-6026118559.3727865,-27030279592.623512,2247691045.737586,-6980517304.226407,-4507927454.323687,-35295940776.10343
1990-07-31,-37601347207.367836,-20005777145.39048,-20636949376.522816,1782918163.537394,-452771906.63275105,-1045583401.1774218,-44888508725.61506
1990-08-31,-30790963741.304153,-13326508814.18273,-11145845808.652273,-9696769881.66287,-4227731348.892166,-3784047950.4234037,-30302744990.560596
1990-09-30,5547111133.280736,1833584510.319497,1553419421.4552422,5611910453.673411,3684997319.4083843,4365576880.558025,1216352726.0663164
1990-10-31,6603907780.461216,1943420287.4145348,2143967106.3352263,15851421849.394217,3192491122.430018,9785002600.514238,2174061113.9340186
1990-11-30,4080157172.7810516,2071049841.0861924,686971028.5394747,2901106364.24684,1805522080.412836,1807452286.0154042,700515245.8192573
1990-12-31,6167847465.436948,1400552464.6163332,1944103752.0803745,13019810021.749264,2083737893.6889505,9198456609.190466,2098496418.624794
1991-01-31,4293709235.6959043,256571499.86224997,592001550.4105327,1198306140.1838212,265972713.51357496,806001698.829469,555637538.6873181
1991-02-28,5348848538.973055,668622654.1762756,1078941942.0441067,6868372557.395352,2704786750.7843084,2026643880.3981912,1069599527.6640259
1991-03-31,3926935350.8475275,808350865.3237308,411501352.61429083,2033316892.5149615,2349478852.2463207,1679259373.3130245,285033297.2837734
1991-04-30,3433310100.8356028,791284895.1450666,73050570.0226004,180706830.9191789,-257972712.3641586,251084936.34298244,-90768800.53412826
1991-05-31,3045735513.105076,11635237.835142603,113477627.81269586,-1914746208.2087553,-1805240678.8420658,-32905132.78799983,-1370990389.5191932
1991-06-30,-18704185633.681583,-3169297081.730251,-13866384882.331991,15870545001.515457,2308465375.2382617,-2834560483.0899925,-14955855808.487816
1991-07-31,-36960930608.38189,-11423866800.367117,-23203663880.13658,-5302635111.410363,-7596719421.215344,-7285002090.428763,-36719247691.51493
1991-08-31,-7524808400.314293,-9128243190.50034,1898530573.54728,3827515821.7357993,3352731710.735649,4226038685.9569154,-11736770662.304167
1991-09-30,6331143325.133694,907606878.254293,1600903605.2166796,2753674836.8226714,1719815462.8314278,2946079523.254654,1071832054.60006
1991-10-31,7749961181.058743,6417948215.388645,2745917199.1323853,12823078073.108364,6820449262.227049,10761919628.133894,2746334636.889208
1991-11-30,7482865714.939568,1126765717.035528,2456965982.382916,13794706205.53996,5230688432.113655,8579833995.819563,2528127695.823092
1991-12-31,4704753485.481526,545775282.7394497,848963208.0255831,2312812262.6222324,2772029293.593799,1253771243.5675182,850629715.9991395
1992-01-31,4353192432.428717,422062026.40982443,1051384893.2968442,3050785183.1462555,2692635094.4063983,2590135212.4895277,1117464556.657182
1992-02-29,2275062914.034175,1743513083.89299,25513285.353661723,10176715.783490768,-381519032.9465402,629868095.3128762,63230596.07932639
1992-03-31,2309584081.037863,622922271.2874455,132011.79290428062,150606549.62585896,-15084190.91136474,226870957.6502486,42961283.45717599
1992-04-30,3108357604.6013117,2950371860.8450446,271200340.88427985,742187468.3506856,336099816.3739854,525530257.0389851,144505856.32282588
1992-05-31,5433122041.684494,55301425.12875354,1612328008.6369615,8322107371.863003,5517670597.27125,4711912370.322564,1066886837.2273476
1992-06-30,-4551187815.689233,-2247427128.411799,-798975953.031863,678592561.9388313,-1644752817.5788376,-1302369852.6267257,-6523399238.704795
1992-07-31,-15338276051.78522,-11525590083.674543,-8105187492.259466,10748074418.114786,9268183852.052904,7075166053.111932,-9692077526.696121
1992-08-31,-773521541.3033887,-8146230025.475355,2580730931.747714,1112518911.1001503,2008658996.3772485,301047345.49524444,-3229615361.2465496
1992-09-30,3587148599.054619,1109208835.7611065,622293836.776931,1274914200.5610414,595796293.090395,2235473401.9163675,593645619.5749396
1992-10-31,9499285865.915915,3039262811.3612823,4023271694.799963,11787318669.759195,9677755185.01984,9871329296.744751,4063008947.3994403
1992-11-30,3272191965.1856933,1261113371.6436117,497506068.5227928,605247837.9196857,-386262311.09972525,843272318.3110119,485579111.64336556
1992-12-31,2973392098.557186,1689817245.6578612,294906469.4497225,408349270.4062458,-273748773.4512709,411099482.3891503,293351931.4005515
1993-01-31,4773241343.7855625,702681928.359304,1198426976.853042,4506095056.498332,2111136541.227935,2048501846.9629812,1215398582.7696965
1993-02-28,3187921010.697822,625345847.6470249,341997989.8998096,778295517.3156857,482587082.58308405,681010344.2467732,297406992.80894834
1993-03-31,3064697699.631018,1207671288.8461435,277833475.74251395,216959695.60878333,-187150679.02072856,186107434.6237686,233599589.23747438
1993-04-30,3648035125.147954,1639474328.2326834,455074664.0329516,698399221.4963351,235632384.6743363,583813460.2680559,227175925.30772403
1993-05-31,5615910345.041497,1576252136.3368785,1669092855.108229,2795298415.629872,-365055266.3285639,2029253896.2468698,-2159137659.449176
1993-06-30,-12976039014.553913,-7219492274.690591,-9942336700.219336,6550948458.3253765,-1390117015.5210254,2457194314.05276,-13341188377.05964
1993-07-31,-47495167948.6297,-20796492270.57525,-41978841427.21866,-16146146000.53478,-17560096625.684086,-9280275766.383118,-52518119081.10489
1993-08-31,-1075870781.1888833,-6135102534.440702,2425346679.704322,7304852377.704191,7778349902.44776,8168567184.282341,-6841327976.497677
1993-09-30,7363535909.90214,1686929595.467115,2464737457.3555236,7693777316.146547,4185716550.2316785,5365847835.928736,1626755690.322802
1993-10-31,6307962190.4789715,1509911364.502205,2014297834.7103736,8321814673.249689,3283257383.422072,7071190607.438109,2055231462.5710888
1993-11-30,4019305001.4951873,764785365.9733988,759655351.4129953,3006337230.129074,2719944578.6258616,1261128367.650562,718770636.7100481
1993-12-31,2885623107.2308865,388990279.3593269,81518296.70360108,324412015.3545082,-315868403.39579564,230373456.06808263,139137803.77126265
1994-01-31,3902610788.460348,417923251.01636165,305912.519241174,-22021755.992757026,-408477602.8775205,406199524.7719214,161684760.47902513
1994-02-28,4387348829.576584,880534364.416898,424057743.19261086,3995552920.4706836,1205133569.2284508,1703440627.5369065,446280109.06978804
1994-03-31,3977305555.7054057,773902647.6836841,258428168.41993925,722758302.2166184,788571485.6882709,431596424.88084644,180727409.4254421
1994-04-30,6313151296.12618,6511961182.063628,1477931513.6368737,6447662885.303557,2350884132.1033216,3890692000.413154,1184124384.6191955
1994-05-31,6172539835.316135,516902138.8765722,2835080794.4454594,5691140686.775599,1670390327.8309438,4766254785.165218,-1738160024.1343486
1994-06-30,-13341292102.185461,-3810970006.0557036,-10480194285.321718,1701655923.3161514,-2292077746.7513404,-5686950743.082374,-14228928023.666964
1994-07-31,-39440075426.81787,-16860784891.372084,-31803998593.319626,1227657738.6073434,-11440218880.541588,-4059918724.2773957,-35299331277.52837
1994-08-31,-18836473188.05223,-8710109172.504528,-6853775408.47242,-4465461289.796296,-1778967382.9459367,-1775156278.8213313,-10914457238.855982
1994-09-30,13982896468.397995,3763877850.2238812,5714287925.344071,24868526887.39154,13185967242.232653,17767291252.754604,4932583529.136141
1994-10-31,3926819829.154049,3613839607.9435306,160718732.4715388,-345024151.2818541,-1047738860.9606227,170524582.52873474,177105616.25437585
1994-11-30,6565724640.94884,1412132557.33338,1650766166.209286,7658776313.829928,2582428991.766233,4712183452.750754,1664646540.4855795
1994-12-31,5020542652.962125,3153899485.226449,909626866.7039677,4237048857.737189,1968183175.6860306,2078767156.8186958,883103505.2390527
1995-01-31,2803463941.9276342,760480402.1484205,114902.35273899064,-144176345.13841,-518498079.54376394,51939035.95061916,66524678.56642459
1995-02-28,2871796465.7500696,549045450.0041227,32725063.442393012,1261136395.2039678,-268368851.92537326,312290902.83462834,81834572.91771404
1995-03-31,4510052914.381808,451033968.78398526,886641422.6867464,2502501277.4186406,1264376350.719177,1240329660.7641332,895230143.3720173
1995-04-30,4849530195.225754,567782159.3978672,956207030.6023144,1696322762.5123065,-743798850.1748197,1181198845.2809165,571994851.9717189
1995-05-31,5008605623.116004,1043302090.7688546,2657565689.746808,13282547764.97507,5649429583.47805,11626619062.53506,64198393.75677633
1995-06-30,-23438743271.105816,-4104736931.7746587,-18123990455.4408,-411517122.93840915,-6222535229.530057,-3734863605.345051,-17189265638.285286
1995-07-31,-42409160636.16011,-18813646429.15013,-33720418140.550247,-13190316711.631008,-21969341419.222244,-13186119040.178766,-47936924276.7616
1995-08-31,-23290481922.481037,-10275107039.47121,-9783246280.844707,-11959698068.24707,-6395721734.905661,-6219634955.57319,-24171024833.197697
1995-09-30,3995839337.9018927,4638770850.494815,2532176859.581375,14543969466.432417,7859937464.020582,10628879898.63822,-3332786139.6435766
1995-10-31,9577905157.131302,3505468181.856907,3828459283.1435165,18019716447.134834,10207119276.181622,11714656706.20464,3917463917.6484957
1995-11-30,8384339574.317388,1786983088.4163413,3263350055.319596,17185668974.463863,6434823055.870304,15836116436.927807,3395220221.029628
1995-12-31,4405251308.626746,948994262.0280061,895227673.7155168,4368385654.51372,2617779205.72752,2139280607.5129626,900223129.3825197
1996-01-31,3795066081.132241,704187973.0396327,760334946.5843668,3479614673.3014035,823879782.8562703,1799132216.8042626,726032680.3019341
1996-02-29,4719657241.535948,283922155.73157257,1152520218.4447165,4972994105.954099,1801367598.5883455,3103444509.3958044,1169680345.5889447
1996-03-31,5038797655.209264,563562754.2978333,1511862311.8191829,10578230647.730766,3987573104.354174,7734317353.058309,1520491187.6904802
1996-04-30,5095492007.266391,2000229114.6117468,1417608401.822591,5372291859.900363,4050244666.426052,4412775654.169499,1146441169.565807
1996-05-31,4509180124.368001,2045678345.5574317,1384067761.6087976,2187326639.9262676,96853134.02956767,5301044277.688098,-763282875.6571031
1996-06-30,-2926079586.7805996,-9889335085.30221,1030253206.9375468,10375325803.138151,385075521.7203116,3768963660.375782,-8241371745.68808
1996-07-31,-23852731857.542164,-25851912707.753696,-14210688685.537136,-3435686412.975905,-4513923113.897508,-4182342004.2191296,-19463114626.45546
1996-08-31,2850017839.7540264,-6731897555.598322,4829206289.75919,19539675793.39321,10154865874.27097,13514387439.097265,-56174245.632848516
1996-09-30,8524442418.103824,529967051.80082065,2853234080.6525087,7051447277.3808565,2321297359.2937465,7064609187.952769,2832859728.8564777
1996-10-31,3668290987.2141275,1615563778.0903192,542079835.9171252,1151947694.5619256,-165492391.90399086,792550925.3485892,564345001.1599836
1996-11-30,3279904597.385672,3798402167.829372,549758615.166593,4152376865.629617,256364332.6962369,1583408784.8224719,461034461.7133219
1996-12-31,5931360533.069748,1625767487.174167,2054589168.8524005,9657828939.189491,4470927802.479626,7245892311.346717,2087186361.0202773
1997-01-31,6628904977.725588,730387276.9611422,1823239665.8719144,8845453915.953945,5786999654.789009,5640639188.9226,2026242416.248944
1997-02-28,3107611073.5856304,2007878049.892406,44956.242027139175,308508056.58108294,-130512984.92514353,201949141.52823168,14237265.240077022
1997-03-31,3560830146.5423484,915827398.0670974,87528238.79652566,515621944.65717703,-740292277.938205,348399703.90800124,71174298.46532051
1997-04-30,4973155009.48876,1014184825.1801734,924903342.5550517,2932122761.5744023,1837137034.0233667,2023655864.7954857,585359398.2483128
1997-05-31,3350666422.543914,840083334.1145287,1326253445.4869606,3451245841.4651127,845161955.1403342,3551896346.5955515,-1160785536.9309878
