,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1981-08-31,-200187110906.19345,-101409168561.6813,14904650701.636055,-79465244322.82707,41256149115.27037,-31404638381.366005,1.9672236000520745e+44
1981-09-30,39121146616.550316,45556966252.592125,39886336741.10011,32052104628.033005,28028805200.83722,35386136309.05641,1.9672236000520745e+44
1981-10-31,63013523899.96509,32948383205.602406,43397429130.08341,80443337329.9489,66214301742.131454,62404547703.394966,1.9672236000520745e+44
1981-11-30,34228957759.796688,20046881891.809113,9554923747.889116,19316323195.55371,-2466587220.843265,12606390167.556175,1.9672236000520745e+44
1981-12-31,48580810663.82352,49005078036.28322,28066564864.958782,45317028437.3029,35362597145.3847,40796394681.01272,1.9672236000520745e+44
1982-01-31,47085785685.62991,31743952590.574444,30300071860.11824,54343044526.349724,34468788265.02937,32381707584.791256,1.9672236000520745e+44
1982-02-28,27988291939.437225,17746156795.72056,9094625088.564486,7591301068.187064,-5059682018.727974,8427186987.300823,1.9672236000520745e+44
1982-03-31,32532134064.357,16186450406.013298,13662053256.232286,26548391956.454086,16221013267.036379,19741910003.26121,1.9672236000520745e+44
1982-04-30,51568420003.21175,20657795116.627174,34513716925.90828,57080867190.33069,86641048535.89519,44381857797.632126,1.9672236000520745e+44
1982-05-31,35639078890.788284,4331671502.518357,29693836820.852314,39886864002.531525,25516953948.125362,32525131387.766376,1.9672236000520745e+44
1982-06-30,-243365124846.44296,-52880904631.90609,-213681882578.95343,-74693607472.1066,-82033375664.26575,-107791593054.8529,1.9672236000520745e+44
1982-07-31,-293473179360.01434,-166335209143.93896,-268343749425.03293,-163329415664.557,-19389234754.929806,-172312916015.87515,1.9672236000520745e+44
1982-08-31,-187041968362.32397,-119139347310.36327,4731302721.842171,-128727335880.58772,-8686969895.569239,-93514403751.08357,1.9672236000520745e+44
1982-09-30,35147620525.73765,10097394383.395786,23900110375.878746,16801463778.609316,13436721422.601442,26714157796.386078,1.9672236000520745e+44
1982-10-31,53136729428.55028,8016712470.47908,36990270158.42906,38698834119.557304,36575698664.06525,28729513575.691383,1.9672236000520745e+44
1982-11-30,28265493462.14623,5687228902.733723,9266996433.701323,22165893991.06325,28445433.486200184,12477089397.271933,1.9672236000520745e+44
1982-12-31,34276539253.506187,22475349166.8259,16444066847.949205,28615830667.43651,21053932838.059124,22488467475.8693,1.9672236000520745e+44
1983-01-31,29073066386.124016,27645021191.281837,5095355839.111872,15545278699.207832,7558548108.743348,7173937495.702012,1.9672236000520745e+44
1983-02-28,82332639343.22105,43280953482.397285,54744445906.541,104758845667.46835,149141059199.57532,77408595210.70415,1.9672236000520745e+44
1983-03-31,37732794118.81825,17480015553.55821,14242297703.57232,29363853107.422718,29375716671.524475,15720890021.308388,1.9672236000520745e+44
1983-04-30,74161177788.12427,25697696872.761715,54163150723.99725,100166906048.79752,112054645864.232,69810239342.59584,1.9672236000520745e+44
1983-05-31,51239082749.61762,-7540569986.911703,40382657686.389946,52297994915.72687,33432951900.368866,35435715085.55168,1.9672236000520745e+44
1983-06-30,-96486662091.83977,-44891883421.28263,-6363153403.611632,-64341195202.64387,-43412675723.51229,-27743743349.80649,1.9672236000520745e+44
1983-07-31,-248316121417.15128,-169715296770.05463,-101577283198.37703,-120805716722.26213,-59211120682.042435,-42354775457.18677,1.9672236000520745e+44
1983-08-31,-36990348871.322044,-129341607736.03247,36154938953.31878,-18605644258.960983,47249994650.903076,35236292141.69657,1.9672236000520745e+44
1983-09-30,28066771021.646255,36810261396.80378,18886923559.927597,12192692100.669006,10463107122.518589,26961557881.890488,1.9672236000520745e+44
1983-10-31,45367916555.920616,20362227874.60232,22413843142.65306,37554774905.271835,39497103016.539925,33053957192.446274,1.9672236000520745e+44
1983-11-30,63056644486.16014,29504498943.766857,42553278607.30092,95336171404.96277,67755474910.788345,55070781948.08792,1.9672236000520745e+44
1983-12-31,46343569519.35866,6060422406.10732,23724593163.243107,51113970115.055885,36038051681.53574,33518320931.45803,1.9672236000520745e+44
1984-01-31,30487723665.78219,10126533528.410606,8678668983.360407,26180329097.881042,6134406400.508572,13026523503.357468,1.9672236000520745e+44
1984-02-29,25625242017.35952,5124146052.3265295,3187070513.8059354,20438409912.58098,6695533139.729603,11623483514.344158,1.9672236000520745e+44
1984-03-31,44630761629.0704,6083764413.385349,23196058080.674923,59381461601.1316,41267684694.34572,30694748766.306732,1.9672236000520745e+44
1984-04-30,27801093599.233727,7971761449.468768,5424438438.447104,8696434778.445274,-3483842427.3749356,5253635875.545167,1.9672236000520745e+44
1984-05-31,56099505630.58383,9142063646.537094,39259636300.65196,76997440010.36093,71433932317.42679,62176047422.40039,1.9672236000520745e+44
1984-06-30,-156931129826.7913,-49783874705.88843,12113165980.58133,-55553941713.67735,-39281983710.88294,-6241925531.037021,1.9672236000520745e+44
1984-07-31,-378184234242.50885,-124778869168.46199,-371621959171.3057,-240875525275.0059,-109825528761.82722,-272568982058.78836,1.9672236000520745e+44
1984-08-31,-148270925048.5023,-123703408604.10527,63412562501.803375,-42203190954.84242,67583191723.662895,-9853237041.123405,1.9672236000520745e+44
1984-09-30,19866450041.16304,14141794658.756207,23203949338.678,2931795987.832182,-27835555078.619434,14844583110.014715,1.9672236000520745e+44
1984-10-31,38700732445.255264,21006621506.93144,17105075388.042627,11041249861.73857,3917930392.1469007,20664325815.850193,1.9672236000520745e+44
1984-11-30,28441459366.729576,18792664979.080296,6343061593.36873,13304567467.898762,-14888020842.96723,17732165080.473694,1.9672236000520745e+44
1984-12-31,42028196117.37027,18243383493.64604,21686479710.953835,44256935225.22023,8876079271.626472,34775024884.50019,1.9672236000520745e+44
1985-01-31,38214750744.93825,29691479856.434433,20423251618.886036,28197558067.63303,-20943943035.811356,16919367313.040394,1.9672236000520745e+44
1985-02-28,23808066866.343056,6652532328.762576,3067309406.53898,5715947815.873224,-6279741102.740622,1895255074.1931024,1.9672236000520745e+44
1985-03-31,47349914428.60971,14778192263.097178,27902870841.41191,45947050604.262436,37562742054.60341,33062391738.142113,1.9672236000520745e+44
1985-04-30,42863079301.50278,8214743660.81304,23057957960.760643,36243615126.03314,31662133660.00956,29271338975.393257,1.9672236000520745e+44
1985-05-31,-89748822241.28734,9722744566.303928,-116148651.26505834,-15479716708.274954,-43043596684.34976,241789673.87654585,1.9672236000520745e+44
1985-06-30,-203208343398.4285,-93910083417.8867,-102726886145.74554,-30976550973.121773,-17885290153.869987,-71003564353.32321,1.9672236000520745e+44
1985-07-31,-310863183175.4731,-223074685520.24402,-299633221461.2096,-263578740317.46042,-104545405914.68651,-283025449755.82025,1.9672236000520745e+44
1985-08-31,-217103260090.68375,-112538469147.40327,-2694714899.919316,-125414867975.97813,-20962759084.985962,-82368975030.35483,1.9672236000520745e+44
1985-09-30,-2275061245.0865703,19897566960.57148,11724374595.023405,2904895851.4945016,-830491376.1070669,3130841385.7355323,1.9672236000520745e+44
1985-10-31,38801378032.29364,16582932133.989859,18394891538.20166,26721930597.95121,13957683513.377407,32061390135.815895,1.9672236000520745e+44
1985-11-30,87892319165.26874,51811717917.96016,69939444718.63794,123735476877.45084,132791228008.68301,98424867528.8067,1.9672236000520745e+44
1985-12-31,22472667287.56896,40484883047.200745,948063668.7934824,-6345110852.55931,-27487100105.49785,-3323347665.6781197,1.9672236000520745e+44
1986-01-31,46547246804.69895,29276052255.067204,23797287203.81748,33918337079.416473,9105529881.294456,27897150853.28534,1.9672236000520745e+44
1986-02-28,36649972389.317474,2608980818.151583,11836053942.300877,18781738708.847878,-10936747919.516558,7151427379.907754,1.9672236000520745e+44
1986-03-31,50658883882.25933,10775144770.818697,26240533655.73994,61651758650.34154,30637794511.66543,33548971743.166622,1.9672236000520745e+44
1986-04-30,67867791436.00646,12380982774.839285,42425736966.02582,66576878305.34305,79245295949.47375,49798703846.95705,1.9672236000520745e+44
1986-05-31,21075673320.13691,41306642910.38073,12463085760.77997,17338810085.521976,-18452440185.130043,13862442939.372364,1.9672236000520745e+44
1986-06-30,-81489377120.14763,-16415745834.910545,-12000361284.032972,-45599698940.15427,-36039509545.41474,-20768098816.77095,1.9672236000520745e+44
1986-07-31,-215814018302.16568,-87706556968.2138,-96565514590.70815,-105937208042.66374,-29619058649.712643,-47684080512.80922,1.9672236000520745e+44
1986-08-31,-190787553709.4258,-23910788652.06377,38487340345.03948,-110810400639.88109,21307222007.543205,-14919023642.945505,1.9672236000520745e+44
1986-09-30,19244935313.547215,34547599744.49084,53265969187.55392,40033873049.124855,57576893566.89963,44010450420.01708,1.9672236000520745e+44
1986-10-31,45719022760.68308,34441123852.10543,21598223895.46419,40793140275.31786,29527744956.23206,33197948668.735703,1.9672236000520745e+44
1986-11-30,31281325989.352516,17739359340.404484,5601106337.088957,9610553349.37851,773910773.3307221,21934776413.352184,1.9672236000520745e+44
1986-12-31,45654070257.51603,14524244305.085146,22387694860.806652,38369883536.734566,26332026658.22138,24637898219.46814,1.9672236000520745e+44
1987-01-31,73787955087.43376,1807834848.7188284,52664495061.84831,88199811338.25894,65923213998.69496,59987464273.6345,1.9672236000520745e+44
1987-02-28,28810503680.3431,33743865783.135666,4003470745.2124224,19637943004.12707,-185849855.26578954,5672611412.311522,1.9672236000520745e+44
1987-03-31,43580972067.17294,6039757595.261618,19373650330.083717,38850098511.42564,18870737760.472862,25609385620.25209,1.9672236000520745e+44
1987-04-30,56131797379.65519,21306643398.0872,33022858045.67435,62612487202.03375,74146948124.68773,44566730861.95885,1.9672236000520745e+44
1987-05-31,38833261734.57116,-2419537221.675759,31994842210.943256,41472294996.604614,13191861663.953718,33201307412.863396,1.9672236000520745e+44
1987-06-30,-247805537466.5115,-77142799912.73792,-154318695833.2368,-65038335965.48084,-77850632377.93515,-88745636012.64255,1.9672236000520745e+44
1987-07-31,-268202798948.5167,-135904751606.60017,-215642282401.9868,-182740849056.33167,-45757397452.19554,-209155631586.5007,1.9672236000520745e+44
1987-08-31,-255439002121.71252,-65231870833.85398,-61329201301.47369,-220400267804.00714,-76535512250.4516,-220235126304.0289,1.9672236000520745e+44
1987-09-30,13042888207.317331,5476019777.600872,23294195265.033516,11595303407.504318,7633350284.567934,19491198583.096718,1.9672236000520745e+44
1987-10-31,41919932285.274445,38406528260.20595,18065961371.86372,31673769712.76673,21951086148.059765,21881148515.92464,1.9672236000520745e+44
1987-11-30,58494937882.59788,34378186832.71012,35749516534.12231,66339455299.659836,45151819141.03276,58421518252.801025,1.9672236000520745e+44
1987-12-31,35004781348.19748,16200667370.884811,10783563333.902699,30041184588.184814,8644583391.156305,15292199185.322935,1.9672236000520745e+44
1988-01-31,35490993237.50198,33432701358.70094,12472493194.79675,16182298142.041208,2338610126.743534,12079235560.218718,1.9672236000520745e+44
1988-02-29,43491595396.64193,6888744475.421287,20408194436.10326,23696214264.267967,26675349222.36461,18922888077.132164,1.9672236000520745e+44
1988-03-31,46950425245.513855,13815098386.514471,25284890981.52995,43068716478.69804,58961684639.36554,36974764789.95582,1.9672236000520745e+44
1988-04-30,38748551471.00956,14864900710.094238,15138547045.529226,31481594331.145782,14928153808.844748,17468948048.843143,1.9672236000520745e+44
1988-05-31,8877190585.935705,-27005946.21586889,20510847474.351532,-9016364199.913187,-1835790417.1379564,1165737458.295153,1.9672236000520745e+44
1988-06-30,-35954753054.0497,-67745937091.46338,18163792357.531857,485766315.56297314,585701006.7004673,15752998861.001612,1.9672236000520745e+44
1988-07-31,-358707516399.3928,-207829578526.78894,-343699302205.1791,-262838754965.09265,-131248046172.97469,-301055738645.06384,1.9672236000520745e+44
1988-08-31,-217810131077.7948,-168652023135.35635,-9398712464.159643,-193212624817.87085,-58204115126.45411,-162793321508.26968,1.9672236000520745e+44
1988-09-30,23525580228.046124,17419944595.51583,17356120272.209427,2737212225.183402,-5069803588.01164,5900233926.950262,1.9672236000520745e+44
1988-10-31,72241141097.24942,16387755514.302145,51404870465.82746,84698984610.73274,96866984308.6774,66980333904.79298,1.9672236000520745e+44
1988-11-30,71662672960.59425,20694907619.118702,49346436889.05075,88819659405.52371,96453268263.54605,72895634589.64177,1.9672236000520745e+44
1988-12-31,43162657012.28405,11363913685.504538,20138637152.93142,51530983466.700226,31859919493.918995,28881539637.691597,1.9672236000520745e+44
1989-01-31,26553400127.346275,6412080573.936199,8777034321.920267,17133489951.342628,3691459619.544733,12461829239.914574,1.9672236000520745e+44
1989-02-28,24440294254.077446,4259577909.4419665,5218009684.364809,16877842063.191975,9803455837.075186,9237311007.082233,1.9672236000520745e+44
1989-03-31,21982522550.330723,34478295357.76602,3309499588.8881125,2283751920.233891,-4539328677.058121,3838595628.740915,1.9672236000520745e+44
1989-04-30,23718168339.274494,11332129253.851128,4693430454.102452,1833912846.5255733,-12058223985.693607,2401926604.5198355,1.9672236000520745e+44
1989-05-31,56647303622.78894,17745521926.937775,44698325276.81145,46244748137.988884,59575387023.66243,42624289484.1319,1.9672236000520745e+44
1989-06-30,-137232307572.24776,-60776554968.567375,6257994828.786418,-25707207756.66227,-20489656984.115192,-17647301623.033905,1.9672236000520745e+44
1989-07-31,-335574962778.4767,-217385049068.63586,-286719242634.6375,-192629141732.8668,-109209114637.2864,-240257326789.26663,1.9672236000520745e+44
1989-08-31,-188053191775.2263,-93640586146.09195,-6046244333.153138,-164520671979.3726,-39318532341.289116,-118851842332.05302,1.9672236000520745e+44
1989-09-30,40315412243.58254,28617740793.718624,25529178976.472076,31475531200.841976,37201043141.566635,28981646439.474773,1.9672236000520745e+44
1989-10-31,33927799245.027435,7320886214.116866,16927216204.98684,21220928348.447243,19607498031.627674,21815014107.941387,1.9672236000520745e+44
1989-11-30,64156104180.63465,34545075510.300026,45121414608.54943,109993752950.30438,59433168714.65113,93497094875.82716,1.9672236000520745e+44
1989-12-31,39383781399.63784,7612042252.8315,22340023668.95633,33128306839.265274,18999245322.950092,26723150383.06465,1.9672236000520745e+44
1990-01-31,29197898481.651703,8181951827.072668,799429187.8820359,-4486758826.498204,-9695161836.063194,1074784764.2169192,1.9672236000520745e+44
1990-02-28,30761654472.47903,5730958912.522227,2537597453.3685346,-2647655257.663058,-14752398781.536167,-51760606.06708041,1.9672236000520745e+44
1990-03-31,40367895555.58249,10349599864.250662,13862692823.26654,34350619583.13324,16652906385.091085,16358874548.372126,1.9672236000520745e+44
1990-04-30,55562451438.11647,14930062007.110758,28813630418.137493,63726641936.31031,43834219744.18114,35994299706.39782,1.9672236000520745e+44
1990-05-31,37482602231.377914,29463796028.66493,51672644519.759964,69975026782.69823,103899460299.38121,43924194664.15349,1.9672236000520745e+44
1990-06-30,-274061574868.96008,-47547653314.120964,-306554606740.57495,-106133129436.31479,-101656649399.68126,-143070254242.33774,1.9672236000520745e+44
1990-07-31,-274557276965.90594,-190674728063.7625,-207341594860.3663,-240208887757.58264,-109302959115.93968,-334930601578.9928,1.9672236000520745e+44
1990-08-31,-181535459558.828,-175926065193.21246,12283103045.611727,-160126354564.95215,-6816055459.847886,-96018940777.18848,1.9672236000520745e+44
1990-09-30,46100676806.30278,17685281899.669262,31297103771.57337,40300604806.34984,31654108899.612694,28423041583.982872,1.9672236000520745e+44
1990-10-31,52528672164.1608,17749597795.10355,26821097355.77996,43223444124.800064,37702294194.897545,41785202940.073456,1.9672236000520745e+44
1990-11-30,92115449748.0519,7914193857.393525,63977613540.85768,106407660703.27837,97784230659.19308,88739416910.79263,1.9672236000520745e+44
1990-12-31,87342076096.24567,21259814714.97443,62584118192.14186,142510353248.05634,93514090752.5426,98027680532.75381,1.9672236000520745e+44
1991-01-31,45683863999.31332,14899479748.035175,19112907158.14745,41305258820.05017,10405608582.633303,17671409949.360077,1.9672236000520745e+44
1991-02-28,44108190964.79626,7527664612.306676,15782214109.332806,19076621355.06202,3476962558.6404715,16149565339.730057,1.9672236000520745e+44
1991-03-31,58925079845.165,26841286673.588173,34129182913.341343,51712002932.48435,61930928509.79893,36810463191.35844,1.9672236000520745e+44
1991-04-30,47670848466.944725,28284941799.16686,20725639348.320213,49210431021.55174,31422468427.367554,23607530440.24502,1.9672236000520745e+44
1991-05-31,50984388781.98547,18234955554.993496,34048651861.008667,59798589596.70865,50476204972.7921,58333843315.49319,1.9672236000520745e+44
1991-06-30,-143980996553.05557,-41203842275.516495,28559627414.960968,-12328883449.415743,45494807729.055305,-9661865629.168093,1.9672236000520745e+44
1991-07-31,-286629640640.66736,-89200741596.50092,-223355088178.38995,-218187352571.26352,-83059060396.67928,-239320473962.99695,1.9672236000520745e+44
1991-08-31,-76657388834.4836,-124575279221.50842,25982612724.80833,-82080984356.28375,16314751329.393738,-28680065724.532074,1.9672236000520745e+44
1991-09-30,42465359266.77541,21225489442.336502,32672318171.696987,23417249308.32809,11224583697.536364,26482482545.940926,1.9672236000520745e+44
1991-10-31,94438249435.70915,25608533165.622913,70492353528.54718,123511361729.2249,103746409674.10481,84019268247.15968,1.9672236000520745e+44
1991-11-30,47332724997.490685,8512782338.383551,20561882336.56221,39798908464.28631,47689004383.36025,31903292917.73835,1.9672236000520745e+44
1991-12-31,63870768388.427414,17924315774.319862,39024043875.096146,89146542222.64003,50879848567.24032,63248582277.98326,1.9672236000520745e+44
1992-01-31,57285739739.96598,7558685014.764321,45027869422.84281,80962390472.03125,70442674236.15771,54010431343.25125,1.9672236000520745e+44
1992-02-29,23554461778.709126,8084729390.581586,6840651306.415015,13827426722.298887,-1821661921.4014728,8923978620.130629,1.9672236000520745e+44
1992-03-31,18672110607.777695,16670273227.45104,2159639162.841271,1550689544.386859,-5199428913.949477,3070080291.565292,1.9672236000520745e+44
1992-04-30,20405995747.008774,18259720501.740837,3919044324.38409,-2579023517.084168,-11712617401.977762,1170023504.2017438,1.9672236000520745e+44
1992-05-31,36931519481.338875,-1191197103.3237596,21509734070.57558,31654081149.904934,8793123813.560778,25323609175.666477,1.9672236000520745e+44
1992-06-30,-8833470975.364967,-31967809752.332775,387415281.85299236,-24384049272.898876,-13618808135.691816,-10540213672.466991,1.9672236000520745e+44
1992-07-31,-235560712990.5843,-95159907090.56177,-125631354947.98117,-135469424000.78268,-77359485745.79634,-93335037451.12607,1.9672236000520745e+44
1992-08-31,-106899101999.85661,-69077859608.97858,5925823873.8483515,-74165532868.56967,-6910123604.362581,-13067384683.741081,1.9672236000520745e+44
1992-09-30,23626393235.25586,12787550365.654907,20941510265.116974,31722838478.01469,-12438115259.67029,24642506541.256096,1.9672236000520745e+44
1992-10-31,64745293942.36121,27340794513.47105,53086608932.45132,82516870301.55661,97368961497.73798,74819895983.516,1.9672236000520745e+44
1992-11-30,21052588163.96775,20080650269.329792,4303430914.224637,4103172887.327532,-4250271286.421861,8549409259.855914,1.9672236000520745e+44
1992-12-31,25698236136.410454,43570079387.24094,10241766346.92834,18197542236.504807,7591746812.838154,16307335093.45593,1.9672236000520745e+44
1993-01-31,37269229586.82603,8361266027.642262,19111229242.02864,43182387273.81907,35027257130.063194,31659581072.152866,1.9672236000520745e+44
1993-02-28,38410263758.411476,6202185217.020138,18261549766.431763,45209525932.767914,46948602365.6309,25246732598.77697,1.9672236000520745e+44
1993-03-31,21507244451.607307,26714249674.18409,1847493664.467928,4466043317.921446,-471535347.18161803,3578768868.6954436,1.9672236000520745e+44
1993-04-30,31981497893.080647,23834762205.1344,12721774707.389214,26528941639.432774,5741210137.572586,14085389980.529821,1.9672236000520745e+44
1993-05-31,20076118199.18609,28172777288.74366,10874614413.390724,-15064843841.550245,-15462848924.155828,-18920038908.939045,1.9672236000520745e+44
1993-06-30,-187362917440.14926,-89561943278.99039,-70887516045.24039,-56275441379.234436,-54834916897.69688,-90114065430.10715,1.9672236000520745e+44
1993-07-31,-379391533341.9787,-136608448140.28189,-376417575292.1365,-226863969336.15536,-98107624221.18532,-306116484810.3797,1.9672236000520745e+44
1993-08-31,-168763569278.9488,-61250270691.619,15513339152.935465,-123479753584.56744,-947696966.1694766,-47606206695.59047,1.9672236000520745e+44
1993-09-30,-28036136613.635277,51563949148.11461,31690411356.693363,-4814217450.552266,-14767670466.383589,8346061849.109878,1.9672236000520745e+44
1993-10-31,59450125156.38395,19895258290.34009,45995328172.95112,74587876622.88719,38350544917.83881,42571343383.050354,1.9672236000520745e+44
1993-11-30,34887210124.09835,11417578206.36898,16285214674.992374,35518168669.60782,10886531115.561277,27100313439.876266,1.9672236000520745e+44
1993-12-31,28442771360.358368,7043008531.916161,9623692531.50866,24954945716.39502,5869732195.488588,17180916622.276955,1.9672236000520745e+44
1994-01-31,30496688105.707893,13943770646.391174,9113323237.565279,28966948139.392723,6692587256.483675,15743493863.840551,1.9672236000520745e+44
1994-02-28,29342781594.487625,11961124265.5306,7126383513.211079,3248777458.300658,-4585327465.696961,5330102321.197051,1.9672236000520745e+44
1994-03-31,28798643711.364506,28371229983.22285,7832115175.538156,23171043111.62991,5149529255.764477,11930966400.648495,1.9672236000520745e+44
1994-04-30,62149550879.12323,5270436535.515586,43866607232.35622,54798462188.64702,81947081855.31207,41942112881.23287,1.9672236000520745e+44
1994-05-31,-16015684464.791985,21650548627.566658,16868125208.134846,13137467044.500763,6330727709.357513,20235711248.319096,1.9672236000520745e+44
1994-06-30,-75163940756.27676,-16256728227.957214,5579537418.086887,-27833260206.751686,-24641122155.247044,-12779037702.318563,1.9672236000520745e+44
1994-07-31,-338491908466.7047,-65507944922.023766,-266862276325.3088,-187979830443.07526,-81598615064.15315,-193213352187.4339,1.9672236000520745e+44
1994-08-31,-233164246905.06915,-48121856173.474396,-12205304554.804502,-109458936352.45525,-8835866950.450167,-85451617118.15797,1.9672236000520745e+44
1994-09-30,39713261299.25427,44087975249.418304,32131978691.22079,26695174198.9381,21547967215.678917,35276080264.65643,1.9672236000520745e+44
1994-10-31,41454975320.2519,13377240455.928438,23312460267.986935,32974756802.79806,29936434823.16483,37727177416.47476,1.9672236000520745e+44
1994-11-30,30854953107.092705,6793776631.07983,9109937203.346031,15819809387.330896,11565876933.592035,18112307482.336933,1.9672236000520745e+44
1994-12-31,40431255546.6828,34384913820.6339,21462823113.819473,49813556380.86464,32794362768.01332,31913951343.758144,1.9672236000520745e+44
1995-01-31,28570730498.967976,11197132221.685223,3598245838.8203635,8226170051.036072,-1543701495.6212616,2922268267.0968328,1.9672236000520745e+44
1995-02-28,27473573243.09897,21768754579.314774,2438334543.6084795,6191133321.379698,-4062186561.1849813,3090946458.0247726,1.9672236000520745e+44
1995-03-31,30963929585.57449,9847081988.585318,6397554096.087354,13821663009.510145,11671004450.0802,9412117039.854254,1.9672236000520745e+44
1995-04-30,32729532863.875328,20486500678.43976,8964296076.585855,3008997079.2366767,-13620958681.992313,8210125228.68636,1.9672236000520745e+44
1995-05-31,-17412090290.330635,13898794608.38868,10404419773.128693,2394703476.8854957,-10189405086.454134,-7274025609.1679325,1.9672236000520745e+44
1995-06-30,-259543481009.86563,-10916843342.554842,-215146336159.93863,-86420070578.44768,-59788418991.23092,-69522697153.36612,1.9672236000520745e+44
1995-07-31,-392193527151.7876,-99655867898.62906,-464372003978.4367,-310235273106.6385,-155052856011.8568,-360339842942.0438,1.9672236000520745e+44
1995-08-31,-213716239185.97787,-79081345350.89066,1288202772.9956965,-175470572767.75983,-43136709594.33983,-121269356950.73674,1.9672236000520745e+44
1995-09-30,4207997590.8358917,41565584160.59791,38170015173.05918,19578422105.61429,15080927688.303028,12519430486.677223,1.9672236000520745e+44
1995-10-31,45222391927.993324,15969088069.35431,23985900259.854305,31828583742.70735,22230138169.630573,29807515855.90504,1.9672236000520745e+44
1995-11-30,101861290759.4239,13718135862.864769,79106880529.32393,122271036223.62825,117935424484.33412,102814117638.57292,1.9672236000520745e+44
1995-12-31,69637506839.18805,19651417862.531715,46468864869.148346,94358266932.61136,84573802738.72366,64447193640.65536,1.9672236000520745e+44
1996-01-31,74939415693.12598,12522397413.833002,50803933859.59531,123375621705.38373,56024821651.86906,84940831045.14008,1.9672236000520745e+44
1996-02-29,66159622020.691635,11665666239.949783,40539726684.51527,49249260840.08477,46022021863.237564,43749402901.49589,1.9672236000520745e+44
1996-03-31,107382131056.83672,6137201432.7006645,83769426506.42363,183095060771.32602,162625355469.83383,130429358980.077,1.9672236000520745e+44
1996-04-30,72386444148.07455,21278522145.08828,45195698237.3022,60052930663.08717,84066064583.57596,43027720351.806915,1.9672236000520745e+44
1996-05-31,22290760492.978237,7074792269.114522,13885975208.372814,7285539258.7238035,2035877579.061646,-6521640802.820502,1.9672236000520745e+44
1996-06-30,-155182720266.05206,-57155011425.357285,-42342825607.2155,-24460353224.782516,-19056488272.50174,-30142921489.34701,1.9672236000520745e+44
1996-07-31,-216705115853.50974,-145220400505.03888,-81560295694.5963,-105532721173.11119,-35833793070.150764,-84983591471.84459,1.9672236000520745e+44
1996-08-31,-78710658223.98073,-63939557878.09179,9098765455.111858,-42594246117.43439,-10418897751.787422,9799859613.980816,1.9672236000520745e+44
1996-09-30,33399816885.167625,29447112810.305054,21930589514.892605,3631635281.9025884,-5843877902.678532,15191154143.48918,1.9672236000520745e+44
