,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1986-06-30,-52832333814.73681,547073539186.4968,245016722100.5407,166139758737.53308,-348260107958.65515,66630909359.97684,-1846904813530.8516
1986-07-31,527016003161.81244,-723076464585.9124,4164069165678.915,3816542463834.0723,3147290288280.949,3910039658078.7036,84622308473.92274
1986-08-31,-2169512575896.1353,856455181432.482,541651487482.76483,516159751024.7383,136326185896.54637,862056575071.84,-1537577915510.4397
1986-09-30,1713281832540.3728,1506076163806.135,1381853760085.1362,2415110827800.4194,1509593875048.8281,2341500984305.4873,737608455075.2405
1986-10-31,702952399426.4572,3541641107250.759,384576927405.3107,848839888450.6339,642208460369.0331,688240899805.7601,340115463974.4505
1986-11-30,707414072113.2739,1378977975349.0515,407553849348.457,732656434604.346,695064735651.5674,543721338433.5069,420267432115.83
1986-12-31,2451764940010.2393,664591075272.2421,2341309661625.068,2684234193018.532,2637229165618.076,3084126263011.684,2213052235124.7817
1987-01-31,504217542234.8466,677237686491.2102,306988828528.02094,850740456508.878,169995341282.18472,555817645763.6213,140928417951.27405
1987-02-28,1123947490187.2107,3570806415093.6733,734254871759.1971,768118833232.8694,1004598179010.5717,1042676719560.1852,677470691429.9003
1987-03-31,881346839318.2134,386396506120.44916,626223469951.6816,833916445324.0665,569413949518.9272,851836981660.2375,445821936773.88525
1987-04-30,2797467698618.6055,2002820851163.0454,2287926489488.929,1852429777585.6545,2643155539964.6157,2596715998254.145,2118619286621.466
1987-05-31,507109060674.2384,1220483319666.9666,231049416027.3175,248164793401.61707,-185837526022.78384,285307291706.9123,-1013282033347.5294
1987-06-30,-800068399268.1588,297847133208.77997,1673745010011.0195,813366815238.6877,282637042087.2288,1357161342301.8232,-1760219020407.6265
1987-07-31,-7030598966375.816,2060330594989.0366,332539565056.8505,96597314849.18642,1257824434679.2698,1441985535743.305,-7337496323606.422
1987-08-31,-3535070447426.608,3071680907156.2173,567932924781.5415,663595225762.8263,524568994585.9583,639248782236.044,-4294058395653.2256
1987-09-30,1265002309711.4963,1025278667058.7533,968385498399.4114,1331766497783.2732,1123338655032.4749,1239596597116.384,705376197716.6484
1987-10-31,314227667807.9012,1712251368680.811,65472274930.18379,429594936919.19635,297371318069.5493,564465178316.975,8583686691.11191
1987-11-30,542014263519.61316,1065375150537.2653,269170271866.92682,586533155781.4025,589137160796.5725,561977025289.7664,253115912611.3926
1987-12-31,457806411371.8476,3241127709910.73,152036325029.07367,625417556085.5508,409551367093.20953,585147801604.7646,196314875032.4049
1988-01-31,849487129424.0012,1453972022166.2102,458616723030.7979,903474091797.8212,797018334906.9572,730454945554.1366,430112048339.5481
1988-02-29,517669114723.54535,763950229904.1896,159676939044.3945,334806025688.02997,169800436356.6112,312008009571.7811,104158625646.37558
1988-03-31,745451037413.9281,1236854548915.5803,426074115065.3205,584432729653.9731,585575014091.6235,548170169091.71967,278768818360.9246
1988-04-30,648970849193.6804,1430867645877.3857,285754593912.5001,426436935231.00183,196634903497.69925,359204234986.8612,-241871610857.08554
1988-05-31,1637989515944.438,1445767117385.927,1377253450057.1528,1292048728554.9175,768758427114.2258,2184703126149.3606,2038683329.1228201
1988-06-30,2585112046349.208,130371287984.71146,3654145082510.058,4278150579230.538,2847350302944.002,3955299997500.7793,1526933036459.2734
1988-07-31,-8520796137031.255,240262014137.0588,17086146285.598284,75168229063.55737,-130695844193.99112,-139067159632.23288,-9820302095256.195
1988-08-31,-872770941950.4788,920068612856.6519,808564460214.4343,489237833833.9731,489776634185.6923,2052920067848.8755,-3160610986094.535
1988-09-30,1267278538770.533,831372969955.5037,910354198742.7892,1140824571035.682,825322896032.4965,1242776151392.2256,399967620178.6388
1988-10-31,979101895283.0239,2384920310157.893,643782586902.7733,844439968442.3691,521468867336.21014,873697980281.9241,406715376905.1578
1988-11-30,980836915035.7529,1562294894824.9248,596532713361.976,1000143724083.7155,939655813421.9021,1164173498024.8608,507085964940.732
1988-12-31,498189526166.01965,396884834615.7007,118086873511.50897,478295595322.35925,297839972612.5209,423019662404.2195,129728442733.31223
1989-01-31,696394804940.078,3873353209929.4775,325475417773.47986,302130243038.46844,310199047035.1377,337592897583.8615,258313001347.24994
1989-02-28,1220182371031.3804,1855259388142.6807,742404388932.6588,496663041521.6119,1132313328593.1511,627044024159.6672,695209823730.4088
1989-03-31,959743892583.9916,1452614953987.336,469447464243.8731,522060323491.47003,775631013701.8236,681898555482.096,532666644001.13904
1989-04-30,690823618441.914,1316071044866.6536,259878839021.13895,462854110046.9338,286809660729.4904,512710712990.99536,-85737576443.90369
1989-05-31,1237697712399.5024,1144126309123.3481,884078332068.9287,957347146957.6007,543168641213.7622,869782797712.1229,-74619348179.62697
1989-06-30,-978095953058.9275,1885416151118.8203,1075551566135.5421,1553428474601.0718,548850036658.5559,1404114086524.1682,-1903582130130.5444
1989-07-31,-10612033183622.316,-617722270967.3794,-6076104243813.399,-1090574407017.3007,-1495470417028.1497,-1914359012008.8638,-14712378271321.344
1989-08-31,-1165862621227.0286,3861704325046.2124,517622360460.14825,542151953711.635,130311524156.40636,523443112542.2899,-1805295262722.8462
1989-09-30,2041548317386.5632,2279320360739.498,1421972797273.6865,1528040165450.4976,1433885425525.501,1558102160824.9463,1291249045884.1284
1989-10-31,893828076409.6292,2106826259056.0215,523379692738.25977,872905212196.2391,882175803648.3632,841303475498.7286,383775446653.75305
1989-11-30,847608111303.9495,3525880356518.887,522111174065.5387,582039646413.2021,186129514948.59393,635063278551.6417,267555705533.44556
1989-12-31,2101893802851.8691,2301880530026.7573,1686877214104.8208,1425045396621.929,2573416503559.5576,1550089829550.6743,1701122831318.1292
1990-01-31,1654545494649.8052,732233243039.7981,1149268072760.517,940862027410.2834,1146983186865.8684,1173764989152.8564,1229290946725.0994
1990-02-28,760477671205.5747,909939851904.6478,222632335285.32712,410278122367.7135,679383975514.2511,292302008697.1049,276639689824.65
1990-03-31,981395389214.2753,1612368524494.2803,515694750424.0233,576188132838.2015,613728136959.9797,680169026018.2773,406286921580.05383
1990-04-30,2306217105415.988,1103934890139.2065,1716247691955.7358,1537747277360.5955,2370024994530.2666,2014516847941.5967,1408093992891.104
1990-05-31,958104794437.6228,1378501434039.2622,641296116099.5701,1027557589854.0698,321887114518.4524,829169345527.329,-787648303906.7252
1990-06-30,-6146416400328.346,1470767356059.2097,-1929707241279.5996,-622100409965.8202,-1046576243423.635,-813596057503.6892,-6158458687802.009
1990-07-31,-8143364319419.383,-807827721191.6816,335120252045.94476,-285491460325.86676,-614080404668.5614,-736906619259.767,-11520463408046.322
1990-08-31,-1690880776006.3142,215169644454.86484,1112112776795.4807,759370091354.9851,663828072341.444,411734635288.9432,-4926881389657.275
1990-09-30,2288386004783.207,4534367971147.992,1707148668931.726,2053351839960.9736,1457557678747.969,2243665288003.8276,1408196086956.3596
1990-10-31,519741012690.091,1634204765838.937,69465065100.5543,349845366391.86816,182031297800.65622,367904730402.76086,30573038902.416878
1990-11-30,566033470734.2665,1019770715634.4205,159512941187.99246,531753306614.02716,268200077108.23123,437997146996.1924,137748195510.8847
1990-12-31,2776279366564.3896,484577390181.316,2323075952736.188,2667859386416.9434,3185111063292.227,2638073436669.043,2194404551716.7024
1991-01-31,924693537403.3303,1051893627883.6744,519380507168.6994,610077504072.1202,836376197230.2253,698946449879.1174,480955295604.08606
1991-02-28,985060022041.2688,865634184917.4067,625014141179.9688,833964255921.3225,741123822945.3278,865314357220.6348,437539234929.3007
1991-03-31,432502898275.7309,4242847812995.0923,80003434858.4621,522008131441.6644,239924908288.79626,393349713917.77026,46776925840.0818
1991-04-30,559538545330.0548,3004262217538.8696,163932448305.3462,307500989592.2389,273595242762.57565,263557815259.1437,9775993224.635307
1991-05-31,958679098371.7722,1099290938488.8344,622733205154.9326,898641829917.6715,435164881870.91876,872415580276.9558,-280944215894.8895
1991-06-30,-2743961925585.823,1600829974485.194,-31727539674.3328,200398838276.68732,-969334345314.3385,215604709383.44455,-2522456388845.5273
1991-07-31,-6558445408178.371,2457216004942.009,-440171380525.43915,-655035047668.512,-1225918407396.9814,-494615549047.65796,-8280950284378.165
1991-08-31,-246897509960.6856,1748779531315.6353,1692995133146.543,1745550960451.6194,2077733869574.4263,2067060338028.9023,-1961282593246.6194
1991-09-30,2756638098441.2725,2278197906496.8027,2291972387783.2593,1931760674578.373,2376707589678.008,2452605173178.8516,1866951971433.5298
1991-10-31,790703640167.8256,2104160985452.7102,437771747394.6548,810134047531.962,565675868556.0417,794958880158.5217,310987081107.74445
1991-11-30,2447246188183.3516,1168784002929.8713,1920506106567.7874,1517783525481.98,3058226562747.827,1681735059963.3733,1865022523478.3154
1991-12-31,879734789282.483,1546135989324.1846,510103855950.7558,695202312835.6533,547465838849.5218,591872796255.6465,398500301719.9238
1992-01-31,1988899374513.626,1366107311383.2349,1517987040613.4795,1803473738852.7744,1420101869660.3098,1827719957480.2576,1465985661210.3586
1992-02-29,1861415884882.1619,1042146693089.6218,1369731405016.656,1608971562612.1394,1959969874880.6055,1809235524805.3777,1305367775156.7207
1992-03-31,428986278532.47955,971584943450.3195,47080760270.93208,372204078101.56354,232459345587.53714,364424082503.29193,40980739724.00377
1992-04-30,2907969417563.4756,2014495137451.913,2378641797597.597,1717947107766.5325,3555129877978.163,1129458341116.0208,2088240892669.8542
1992-05-31,978057178664.1134,931615546741.0193,601479888512.5056,896275537137.0494,156207067553.384,826398012805.6731,-394069163305.7039
1992-06-30,3650645474318.6895,536557910356.0604,3556237388485.265,3100275032726.164,2458096294156.543,3494256558498.381,1281838347422.8872
1992-07-31,-4988468260401.71,1685584844873.369,-201887766412.21198,-579610427242.5579,-265711008871.47125,-331859826403.40594,-3383906149314.151
1992-08-31,901076236312.7134,659842394988.0155,1100571562250.558,872743166213.0566,756156926676.7643,1067271940278.1602,-537509199924.75323
1992-09-30,1034018397164.2112,3030515630331.8135,738979300804.09,1170142400134.1643,1074017924266.1741,1062577167116.8225,424459648630.8107
1992-10-31,1349756326401.3477,1652653323432.9707,958129958211.5461,1130861599531.1858,965364986301.7218,1359624441351.069,724938952564.7401
1992-11-30,989308438894.3495,1515272942308.449,590607055180.5121,571252746082.6276,851571386294.3269,849861773626.7266,580392095049.8752
1992-12-31,937510904789.953,2018316230407.249,545733566237.4319,642679021315.9507,822448024173.3967,876923570461.7283,467883938660.1127
1993-01-31,1113169836354.3945,1907571675401.615,604710879887.0155,654636637113.8871,668817251473.1984,724251769510.7805,537941815395.47406
1993-02-28,1984553803794.792,1336053854753.212,1314683109657.7075,1148881521480.0588,1630075511518.981,1125916497579.546,1259457097076.685
1993-03-31,1100868447808.3318,1789484180859.5164,584164486613.7993,639020978214.6328,802927198093.1423,754812102766.8103,501813022376.5994
1993-04-30,932487048518.6318,1120580131780.6875,435187792038.5641,638554375711.0854,560620299380.6858,676519000217.5197,123048116002.36617
1993-05-31,2258984535069.823,1298136080793.932,1769380207522.052,1424613126808.6707,1278465342917.6267,1627591948056.6216,481593641468.56396
1993-06-30,528361222409.8513,292832753956.56134,1090101899060.2036,703825642810.8263,-867147226986.7539,634314854296.764,-2611992263967.6084
1993-07-31,-13824615677820.785,2606966032987.2803,-8714211858542.626,-574599982039.9019,-1393493812987.6921,-2987418139694.1885,-21448366323797.438
1993-08-31,-324950638800.5211,3083358144317.826,1613406899628.862,2508953554247.5864,1373080129374.778,1493129573436.6548,-873783392600.0345
1993-09-30,1318537079393.9475,2597427731251.8047,837840255890.8468,1647271221074.7908,953971827210.703,1315608696899.106,571935592331.5576
1993-10-31,915930746693.8009,3204508273840.3623,426507350681.42633,895178758369.0394,499600339706.5706,723801846945.3687,207046563982.38974
1993-11-30,2698074896417.3003,1372437754993.8147,2109299798358.6113,2637120100578.244,2344058956346.2827,2821534353869.4033,2101809389238.4211
1993-12-31,1124166566661.7083,4484213836129.317,609014983068.6442,749555653055.4248,1242833856152.2307,809976328016.7751,585328785799.8988
1994-01-31,1088413497200.6024,1371880976609.5034,731516030635.5215,886115160983.9249,1008392138923.016,968918898619.7393,716074414973.82
1994-02-28,2273877145175.6543,2275993893462.9644,1903694533280.6448,1986544723893.588,2117525812349.813,2329422960993.905,1682886379016.428
1994-03-31,512730512949.86896,1385710511336.975,148368437125.1044,266472749543.94952,487448244438.7329,376257442789.7689,161696227920.366
1994-04-30,1230832239097.4336,949558140715.8807,900997193196.45,1091368093949.8667,872425862311.8771,1215063289628.1846,469237358442.81805
1994-05-31,1087122677952.4669,1329986479373.984,794486999187.0503,839918366571.6088,443949389336.7633,996268280120.4014,-528115386025.2535
1994-06-30,594347822266.7412,562935457152.5447,1487708718738.6836,1107859428352.3027,1749716595080.602,1846398384080.3567,-683101754493.6112
1994-07-31,-8258756419243.057,719793528869.5745,-215709516355.67227,569347223511.4955,-698151130779.5083,-757578018374.8397,-8116110175398.08
1994-08-31,-914124826505.2206,500983601331.63806,1397019049701.004,1420400753031.2593,967867688852.8658,1557803750961.6614,-1274641550085.3176
1994-09-30,1013267481123.6263,2761861599661.0576,725488884756.0115,780210332472.4917,439604222667.3556,1064815502104.6766,458698272895.7562
1994-10-31,672978870492.7585,1884682884430.628,366144773304.1896,687795999650.8572,671669377281.1439,634585742202.853,279119357506.6895
1994-11-30,965690053736.9218,910227784081.0663,597729791226.6111,734541094210.9365,1194150250572.0452,793906838149.785,538594450692.83826
1994-12-31,1334365782255.7932,1833637241228.763,974828775615.4008,1100728768937.707,905549507389.5693,1341133805915.3435,929788156973.0906
1995-01-31,938072224348.3822,1336506831564.8286,453788045319.9982,396987781448.14856,519407426016.50085,408279496500.6186,433440955727.0336
1995-02-28,502764230148.2635,1994771668407.4817,22543796209.350914,298451070393.88477,201420642142.03802,246961105394.04886,65259264611.56657
1995-03-31,1789613616158.3938,2904160906193.5005,1285927111092.9062,1193192679901.5232,1638629383096.6243,1390496288104.966,1230979998475.0576
1995-04-30,2294980120224.2764,2136779403043.7302,1765202145412.416,1644173618937.8325,1734677297701.6506,1568034593148.952,1085857095409.3724
1995-05-31,1148040710175.6677,1094324185271.3279,724020051950.821,371571255790.18695,324365892957.811,736651482173.4158,-636535338518.5802
1995-06-30,-1982858136829.6008,794407996874.4667,20290482829.88304,-424484148716.2846,-1209413681157.5618,-73392438797.92223,-3426523446584.2905
1995-07-31,-2733525568738.318,678869135569.063,4120045620468.968,2166700506382.1555,3217078093494.763,3177846616860.266,-3160556943981.595
1995-08-31,-3363675617559.034,-138242095838.1123,633518964249.1285,753358842971.0931,416038296672.4673,964077789047.6656,-3942330489502.2095
1995-09-30,2171485187444.733,2624534214863.363,1951537793930.0317,1613627393137.433,1873845042023.2766,1972292409514.04,1341927062411.5498
1995-10-31,768264971259.5243,1884602179214.7854,373476317903.8882,518773922188.1237,399126943369.13385,607445206702.8374,191972327649.1233
1995-11-30,1575353159024.4639,1203908013450.0088,1178988199477.9707,1569750975936.1628,1186034580217.9807,1548153640137.472,981282822008.8994
1995-12-31,879806932635.3757,1488562997546.4934,425013749701.6436,756972794981.5068,605894305679.7366,833853622708.0455,389706733493.57495
1996-01-31,1609260435078.5708,957412169265.2584,1353477858242.1868,1456351524768.6204,927477045271.249,1598176423844.687,1165911840454.525
1996-02-29,1293937655813.8557,768233662586.1818,867856044073.2916,1159518793272.191,598052445391.6688,1001896561453.0054,693246782034.354
1996-03-31,1613646684184.1401,3134982975615.013,1190245675610.1208,1189531988825.2112,1040995781512.1343,1553607908316.639,909669554444.1608
1996-04-30,1072522767955.0494,1471444790073.042,641332164168.594,685829284288.9948,496081507022.3998,859611057053.5688,158553269654.32385
1996-05-31,1553906352810.5125,1449776426341.6853,1227025864714.144,1243015492915.6006,705547179545.9791,1332580610901.469,-199407825716.7816
1996-06-30,613707854645.4534,1401117050595.4358,1109393737983.8284,258739234530.38965,-556474997042.9825,654442994421.3116,-1434443442464.867
1996-07-31,-8614065062785.224,-1604218318125.197,-1719528727086.7993,-564236143532.013,-1875474413548.0266,-3082604596942.7476,-13921422845964.486
1996-08-31,805948201329.3549,1246351290591.9995,598660135895.4025,776564068925.5889,537234620422.97406,587351803258.4199,113524356091.38211
1996-09-30,1690982033301.396,2715303486723.507,1227291778678.5388,2162800084594.3113,1276701832652.1414,1932161267472.702,749487421561.1688
1996-10-31,2451185318953.115,3326759860385.3296,1977887226112.3533,2336455157538.932,2694230214564.873,2198026529930.898,1812007718022.2915
1996-11-30,1793219713540.7153,3433805357074.9194,1291065458067.875,1385820273150.7148,1079336498003.0383,1404603718234.108,1204040247317.6682
1996-12-31,676575201130.5135,780337744813.9241,279471822037.3951,756778880451.6582,339155601689.8886,689817734178.4542,186610995707.26318
1997-01-31,1336593755346.621,923223472347.592,1048568862483.9264,1432310000446.5916,1217226024988.6492,1402884795159.3792,839771915210.2671
1997-02-28,1357256239339.6653,1407775207366.3804,884459108843.9017,1062339849136.1155,1547126787017.7573,1190368892390.7368,865066267564.1975
1997-03-31,1032393288328.5818,1558761285784.7446,684032535497.7577,858152839473.8702,840962693395.5603,867655775908.4526,586116900464.971
1997-04-30,1859584851943.9995,1796544106215.328,1450500415459.5684,1343898052379.223,1760438648444.889,1564085389718.8533,986636940944.5668
1997-05-31,785723237192.332,784509807668.503,462233538320.3307,670711158158.7864,390877908117.61945,673402795426.028,-735006463483.5852
1997-06-30,-1752979302015.1223,634666952001.5648,584074185535.6167,266545153298.26358,-941430006647.9257,316817245705.3241,-2755978998016.1597
