,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1984-09-30,104386428026.69617,29667992536.67464,42821952682.48983,71112299695.87347,78250150928.23367,50984572241.100716,43176326231.04229
1984-10-31,57076812041.20604,19474213270.643078,17865479575.40201,22405318771.00341,15377682967.945057,19013624076.206745,17448064135.27386
1984-11-30,46974429459.5829,16996752164.16265,11041658273.625849,49398266062.77249,33901068538.393173,26403280643.85039,11148495141.576042
1984-12-31,50903818757.70724,12411819171.454998,13069601423.116154,53087929698.43941,37767422927.07058,29218253018.47344,14105125830.467106
1985-01-31,41271616870.71058,9852119540.718477,9286937651.750713,52298960593.32693,31384445869.356255,20331368814.245926,9827014558.717287
1985-02-28,31020893144.170937,4809281452.0671625,3178232439.4672832,30400754432.707806,10639728482.58129,6823673154.100741,2974702505.244821
1985-03-31,37723173548.5388,9314266760.757488,7128770609.408873,47257855250.83405,33246094106.239655,17269384596.426353,6830425233.440467
1985-04-30,48835458911.62896,2931955809.559735,12292207589.764408,54457908782.172745,32798601148.60316,21365694094.3762,12098492799.464466
1985-05-31,37920014365.28107,3595184981.84964,13367933657.111185,12653464488.929823,3623326904.153541,12950098934.453817,-5398947226.071821
1985-06-30,-21098679619.262867,-20521256780.934574,10112367655.99801,46437108139.40513,25597686853.017036,36851352065.602165,-28877843754.28659
1985-07-31,-205128659278.25494,-87741914774.63936,-144562592958.5459,1337405366.555791,-29887661833.306324,-21997560609.188225,-231512902621.47464
1985-08-31,-15727779802.997984,-27836290917.166862,39210135834.386185,59099462461.84113,61409948373.40715,48968765188.676796,-7214995775.880064
1985-09-30,19210284097.44092,37009318035.94955,12695305144.085178,8288593521.185982,6020365020.318184,9523000936.30998,965481529.5126157
1985-10-31,141459286377.88614,43410530559.60925,62135141718.14599,103749585982.67514,124703627719.44374,79000322637.55006,67512379134.283455
1985-11-30,89285147846.28305,32128367156.113743,34284506613.890423,88070961771.05458,80485038576.51782,61297929862.997925,37117032390.98344
1985-12-31,41009693367.4507,50825643511.49647,7630682000.470969,15124868050.221844,8105485985.812139,9533191798.675995,8788293378.62873
1986-01-31,42759730430.588425,15623710708.994707,13948356944.865818,63665111994.76033,38221298777.05217,29261917198.90148,15389779314.899397
1986-02-28,149218998740.6004,1956777273.5205598,63942906781.685905,168298490653.66205,171211318243.83218,114017300954.52338,79148719746.8999
1986-03-31,36303399326.877846,5483046040.72643,11204572404.395197,41665958042.51992,20282667868.419895,14739830559.796144,11919374429.786623
1986-04-30,43036372889.03072,21103691872.573196,13130178638.321896,35247021829.592964,21644681736.020176,14163953030.72744,13404648849.139471
1986-05-31,44379597646.87851,22094984671.82279,16225709258.264395,31254117160.439537,19494449277.953987,22315203308.647926,12450597296.49211
1986-06-30,2860080663.856586,16540946956.352713,19733179059.761654,28610799732.77215,20658319659.822067,27947621181.05426,6625319281.745698
1986-07-31,-5190813501.686195,-3175650539.124316,35496301302.929504,71381916698.62488,86120045281.14255,62043604389.58222,13453728323.13807
1986-08-31,53990187571.22419,14970886107.595623,86216984951.44867,196362998276.04477,244677045886.46298,162453885160.58975,67956211254.79672
1986-09-30,129332626845.56772,16123994767.020103,66180481400.36837,102206007184.02438,132565674500.49408,83521569348.5625,70516547790.32635
1986-10-31,35379530167.38404,40814174757.0857,10890006887.4939,19245384910.973225,16504559885.20826,11330865625.191181,8900344649.285858
1986-11-30,23434425134.85823,15518846342.584879,3640919552.2348566,8712099331.949038,842263501.9856565,3360566914.558689,3704298101.874795
1986-12-31,50834989863.349594,6323055295.314893,17664901664.564255,54178480326.35486,35107172980.20209,25853381295.125896,20092856957.802807
1987-01-31,106311380501.67421,1034331069.309814,38159444906.94969,127841982285.20978,114647299988.52718,56162479408.958534,44691657190.89937
1987-02-28,43891176935.62427,37999891114.62667,5506825030.756934,26991910052.47939,14444688910.170105,8963880838.082731,5762743554.054377
1987-03-31,47081456175.07325,4183124021.9386573,7699157109.866216,26996836786.058537,11489378221.486334,10279047851.879915,7635099594.716579
1987-04-30,39926370297.30157,3765713225.2296095,4006303287.315676,12978540524.040482,4688102837.256341,5252155154.318331,2520661597.168522
1987-05-31,69216101533.48741,37762450499.717964,20180752277.05374,66973658385.54762,47743355490.02962,33588957696.875546,15516229249.382662
1987-06-30,-108351919626.39236,-33252523516.551468,-50356540924.35437,39753581682.04807,2747898761.0391417,38799893819.214806,-97160618078.2774
1987-07-31,-174882455368.25256,-46394069463.194,-118364136068.31905,-6782550801.696323,-4334361842.895565,-9283728869.810495,-207946204466.91455
1987-08-31,-56892317108.04276,-16236935659.201122,25943743803.817307,93889678408.1654,131658575373.18312,100038484378.37135,-89400588749.95398
1987-09-30,191094453381.64972,28306541399.71896,87448648308.65417,110270154816.80847,160095528618.95636,100001340839.25348,89826806663.74142
1987-10-31,48449071194.9946,30836189587.838425,9738582353.035673,10969312679.972843,7190629120.586491,10835081278.917469,8133682053.9607525
1987-11-30,67732005833.70922,7468413845.470541,18029876970.33485,34655669709.13942,30249722740.204857,26031961543.14214,20975405324.065197
1987-12-31,36351000782.42926,7932231660.6122055,2784724726.4628677,5413189990.590243,-2314077129.0187464,3286543193.0435576,1972735413.3133676
1988-01-31,33713051466.26791,21308878773.332726,3338685503.1687737,15441979882.031605,7224833337.431559,4499622289.5413885,3397531073.2077184
1988-02-29,50889826552.47321,15196582732.884176,12625747075.480225,56630520034.53384,27112734943.220585,15860155675.936752,12904137994.23795
1988-03-31,43513967638.74862,1367883665.0078678,9705898257.16288,20336156718.7407,8781264174.16872,6955573389.598654,9836046869.275478
1988-04-30,51233796203.020645,2469408491.07354,11960753689.268654,44345666301.26014,31401687976.00092,18801872936.537094,10085361031.487885
1988-05-31,46717555289.248055,4894434835.461817,15745831140.244514,31567289419.88428,48275371312.19344,21357685123.645084,4346376342.373226
1988-06-30,-5396427916.964264,-16359583327.031393,19700498934.575863,29052401640.851658,39086363014.906204,26670856391.166767,-4572301769.980233
1988-07-31,-274553045410.60486,-56643848547.61003,-226493610436.6321,-17746672931.210968,-64724262853.64032,-30297623847.38125,-291081744911.7166
1988-08-31,-101055515745.41895,-48239268431.7064,-11270618393.385279,-399252562.62822986,30248024135.62757,-11095326693.969181,-117932597516.87376
1988-09-30,100626165007.24643,13837660508.947226,61606031624.41242,67794933471.243324,61184121625.3318,48398856810.68001,57901484778.39654
1988-10-31,194788951826.8489,26990285660.53038,89174516864.98409,198292061751.29,274643737315.12143,176835760362.84882,96221682816.17961
1988-11-30,99189112356.75781,20544258930.96542,38206686211.41891,119096377112.14664,99847312374.40137,75172194607.30644,42357904092.54819
1988-12-31,34795597661.905396,6533660980.369248,4425958877.528094,12360669846.531904,-79527105.40987834,3359631862.1468782,4185096948.095353
1989-01-31,25335207926.30154,4411488581.22423,69691941.55932185,9953734139.749777,1134186740.365042,3074876122.139892,620202956.2529893
1989-02-28,27533037531.677803,3881768721.7467246,1222118169.6763146,1432552997.0270035,1443333260.9621089,1635627482.2696836,1260595583.114812
1989-03-31,25334896561.68089,17501515752.203384,0.0,280592542.1548156,-848695111.4367145,729813946.2088091,-365231737.38932484
1989-04-30,49181927389.920456,10369616575.93776,12332984934.194965,19309959770.602535,18621998962.181694,12513835217.50641,11813758209.651464
1989-05-31,81357234385.95366,19125455293.813328,29988623754.397648,80625201365.17236,86371588100.16576,62268655423.31694,25702963675.340748
1989-06-30,33024346946.216213,-4683657402.813611,38128161887.03065,37060339964.43641,28377693565.652122,33504587164.40805,33397722837.58265
1989-07-31,-65382746455.88115,-62719490129.90008,735574582.4756434,111694171721.86171,125779527630.35141,90148398321.66866,-28011684151.861286
1989-08-31,-92630466983.03741,-24201673558.33478,-14530381845.118336,-14367817828.026926,9788933344.859394,8578993046.378516,-65195517289.504326
1989-09-30,43447695924.54899,47315697184.83235,11357417455.090195,22282143733.894756,8839679041.283857,13874058181.209528,7783523123.899471
1989-10-31,73635150181.57292,30741411025.518566,26248386931.964417,56455403238.21898,48915671108.07563,47436495025.153694,26555502748.570724
1989-11-30,148065488468.4153,67430305171.61392,63876384469.17293,181044947342.6846,158062785740.9185,130474014239.50116,73173550788.97076
1989-12-31,46947039054.103584,8560967252.03482,12362115688.645395,30350300889.65791,32251673198.634895,18027141382.45765,13727409813.152664
1990-01-31,39322730979.05579,10650093909.830502,3355871727.082516,12592346840.797586,8974175485.042877,5074195634.42978,3592462310.6011696
1990-02-28,37945972841.38867,1644163036.7891445,2627574635.0728083,3410897344.7450175,2156637779.7658696,3655139315.860149,2341022903.6187587
1990-03-31,37296224927.73162,1102415871.0481544,4338171972.163772,6433578979.533402,1830813002.5367758,4503414772.297547,4486119451.8734865
1990-04-30,62310865118.1835,11269910934.914854,17710966798.851055,33025195644.785038,23722290438.788784,19860266305.795,16146727999.30276
1990-05-31,93284648968.05461,62205441926.842995,33688941737.980515,61888465074.64921,84105097865.99219,48935730632.92609,30160843439.350677
1990-06-30,-148332409424.29178,-10874813323.751577,-105273914728.26468,42005536492.23372,3425762307.750231,29447711937.15284,-104642815530.13745
1990-07-31,-105129020291.22179,-29938579886.570988,-59266253991.10392,76110627168.80788,93829181918.99265,60422684272.66889,-176323697345.32886
1990-08-31,-144138743814.2401,-47178711316.94173,-41554090266.06275,-9150171641.433706,11494022174.65805,829851175.1431243,-129143701214.28354
1990-09-30,79601675432.95206,30752578510.07902,26774573892.421875,56091727093.43076,62966745476.83797,39028500587.23427,23699480089.6877
1990-10-31,106477363112.98317,25573627440.747635,40551326914.47754,99029928402.3449,74751146793.82155,81569922174.24348,42874057558.35867
1990-11-30,49089259798.145966,19913151871.17064,8735056712.982777,17036487705.487022,14560163858.72272,9783208323.20164,9010463158.003036
1990-12-31,109401348911.40742,19400672287.33738,39039691602.57413,91140174962.03972,86283918506.2077,74494444615.01057,45765226565.18086
1991-01-31,34635965760.9759,1903602094.8611622,6241322887.45994,16902621044.299786,14016972841.306435,9947898946.36231,6878741068.580988
1991-02-28,47006186542.32191,4801386963.777209,11426756681.901573,35594451031.73766,24121704428.664078,13887031471.59341,13407165064.227785
1991-03-31,35870683949.38473,6139128260.907053,6618694969.180039,29203348380.874825,19812930638.70975,13404900708.029758,7102423600.754357
1991-04-30,28595321144.64734,6348372802.098541,3172247651.067946,5163339977.5961485,3447693826.098177,3588779039.4321647,1929391281.3181329
1991-05-31,29552224513.46985,5317041601.624926,3180811491.933422,57283691.61955869,138841102.88547087,1858068534.548834,-1366245186.0257525
1991-06-30,17060186474.841372,31250752092.73444,38288185422.61031,81353993683.53915,69581444768.01877,68134951557.285385,19225358699.37543
1991-07-31,-154874699437.8874,33404486195.21465,-82542778184.85468,28615814045.64211,305378043.0594542,28317638632.488995,-113648913165.20595
1991-08-31,37795966710.40723,-20273223983.602554,57710436129.67143,83062286708.46582,106362660983.49753,80744722581.69888,-8458005297.731596
1991-09-30,53795819793.89052,14826029846.822964,19482360986.37498,36985998350.50394,37899113927.18617,32834915767.380615,16863747059.655403
1991-10-31,124247260077.47987,65319444540.46169,54118444724.19184,133057867538.62459,165979645248.39935,104477518792.73488,57060241968.066666
1991-11-30,103318227940.00081,11245886483.98682,43902522078.57301,100731140866.30583,96339320657.01079,69961058517.98523,48661310438.866295
1991-12-31,41784059989.12426,6509489448.066198,10886706456.195055,23276809728.35538,28606690366.35219,18804320964.25643,12089199639.456059
1992-01-31,44401579012.22989,2828119951.18514,14457911038.981344,26741782337.898945,43337386501.74102,15750711328.430363,18062317586.131397
1992-02-29,19801241688.171776,9300466278.046726,1592745582.9004657,7524154785.74209,3800151693.7385297,5882720904.900943,1522334229.9421282
1992-03-31,17175495318.30111,5261891688.592621,158776420.6205491,2281276412.6008277,586246174.3573259,1612543696.4240086,452446047.1846956
1992-04-30,25219853175.027878,32226254432.600933,3708291214.824196,4939017798.857714,2419465702.708877,3634126552.679081,2961409443.833886
1992-05-31,44357893562.02009,196655146.52033198,15594911733.04351,19004766952.396782,29155461078.94109,20678769602.319633,12665169491.452082
1992-06-30,6922241821.17432,4228306665.3185735,20863573259.466644,18394492448.61188,15233416056.756132,21797378274.64508,2325369541.5063233
1992-07-31,19045753612.98581,635847188.9210147,58746019398.63034,98916790091.12611,111119966350.66254,79794538050.02106,35920047212.16435
1992-08-31,-9161271081.70836,14941428147.75729,22574073222.06907,29671966308.38483,25804753885.626526,31482947136.200134,19082460647.85654
1992-09-30,28114754684.805492,16966514457.268408,9432753558.382671,17988428505.643932,14113178490.953909,18761427850.036736,8235139881.628451
1992-10-31,131153375166.33795,27108132474.275307,62741288802.73,103601486530.94574,137735842181.49924,87820026231.57616,71196687883.97798
1992-11-30,27331463530.364487,9804748683.302723,6168100743.511821,10150963037.766712,3288121014.926888,7103345422.4254675,5766168922.070995
1992-12-31,23662773614.257137,12093185681.40445,4220204631.5150123,7321861418.852639,6940561661.724387,5626070030.190083,3788685862.7058663
1993-01-31,42937417615.56663,5961283031.672497,10606732056.55291,22904330614.75,28572021417.79537,14151559609.310394,12561592535.730633
1993-02-28,32682384918.36963,2724105257.939335,4608555493.201535,10490567031.385256,6139686979.869457,8076101167.463563,4959249365.563071
1993-03-31,25744845432.81453,12961275436.373043,1512142685.1800287,2083550421.2688408,-444931500.30721325,2170122940.001213,754272900.6344861
1993-04-30,35029084427.173744,13676027551.958273,6080840758.445281,11941597055.17764,5486542749.038269,9488266361.9319,4619006709.033353
1993-05-31,66106502299.260086,17890664020.023113,21358549849.227688,25574859256.126945,27008027225.25489,22322919206.286858,20521329389.531082
1993-06-30,33676186681.84878,-24879172831.186405,35433195450.74174,74131347559.7323,89816426450.37845,69188005426.19469,5055482173.794029
1993-07-31,-221376921362.2145,-68480898916.652954,-134652533114.70738,434714847.6200772,-48545337822.98699,-19825782867.758377,-216967226032.117
1993-08-31,22827428687.791096,-12028678205.814135,39907956196.49575,39305453226.17975,85000694775.60542,52378816154.9834,13889485293.303137
1993-09-30,62959372633.28994,23595018247.26253,31645870301.824326,54142357817.28077,54701182057.75161,39176312262.6416,24714990982.5659
1993-10-31,86468921373.75775,19877106248.478577,33912227596.56666,87394311540.25836,91091760392.3268,64701993549.754166,36216706216.235245
1993-11-30,44421953425.13189,6426880268.965404,10558045932.172104,20535838710.9621,12639985478.06716,12160789715.158215,11237646011.284546
1993-12-31,28569849126.697437,3144606736.870953,2960639890.588868,5745810222.099763,-604586024.6710645,3124282810.3696175,2819316898.1696143
1994-01-31,25914329005.781567,1842403661.8832972,217803164.0481793,3547168318.218216,529845992.02904403,4403555879.090362,1295818885.944099
1994-02-28,41928371376.80798,6959608848.960535,7882869279.782969,29180013309.958984,18495072236.858364,13612958241.472975,9129783982.406313
1994-03-31,29899073390.236073,6814384865.579554,2697059291.125526,6485688884.346974,5017015592.854996,3971492767.630652,2427508791.7864113
1994-04-30,80008396723.1422,87070609231.51892,28504502776.08178,40764127567.86207,45924800595.70271,32474891109.80214,30944255979.381317
1994-05-31,81817144395.19357,9574252224.77402,35192007075.66643,41208496875.536804,41035032466.795235,38161917762.825905,33984969174.742622
1994-06-30,-7277261752.56412,-3850699417.5494485,11564667089.918068,38913464794.135506,31645348746.406815,36754985634.18268,-10384128144.093203
1994-07-31,-123591240529.7404,-31075368480.244514,-56759518376.23829,57953569579.48058,31129162475.685898,48803546285.30827,-122398185706.35358
1994-08-31,-112236471339.5676,-4220426469.988654,-21665248062.06841,-6912680049.239277,-13155728677.562414,11866355435.477362,-77153139585.56339
1994-09-30,148402278945.9466,53306987963.675545,70514896104.1059,86821110241.19731,151649489895.17337,84796418008.78531,77156606962.7312
1994-10-31,33901083741.10162,29562185614.739212,5788690873.003499,9114392923.514706,3469769945.121235,6749338537.911819,5008357382.075061
1994-11-30,69414497102.12314,15372297442.228683,23781000018.794983,55683935391.22043,37538516449.804535,36031718740.84987,25900739781.61278
1994-12-31,53095678055.53281,30662274670.59227,15278760386.122166,32174997023.947056,26598202373.921783,19856035009.330284,17689177732.585396
1995-01-31,26770971009.122868,6832115459.473685,66661854.221198834,985858844.0275129,484896797.16616637,480018297.16142994,641137993.3000181
1995-02-28,29587691754.50906,3652108596.612853,1569849118.0650787,9090763325.33873,6797804636.518867,5017423515.786144,1484987418.5179472
1995-03-31,38766781649.99901,2258293991.0561514,7084126922.26979,13421575023.738636,14020671467.814743,9200574100.277603,7657369157.6887045
1995-04-30,37965680465.089264,5942307236.425149,6712057254.134846,9208615351.516136,-999750196.7940371,6593281377.483437,3993531530.3352485
1995-05-31,116072192322.75742,15001136214.62234,51645549457.99476,122764059477.0582,116613007970.57674,100066724624.89651,53671008098.80974
1995-06-30,-45703628494.005844,-2744486569.683667,-19606779101.19096,40321125409.50212,18244140595.752285,34869521993.262726,-37484609337.284515
1995-07-31,-192934153380.15546,-43323061901.91346,-121394379057.63216,-2978680239.205414,-67539573022.41376,-26089474927.273094,-209519450769.584
1995-08-31,-114246897581.3045,-16797148405.45623,-22873504695.054592,-16334352112.106354,-20781502604.469967,-19504465548.418625,-102065858357.01753
1995-09-30,69885875042.98505,63543125524.43818,44593272168.61838,111364232566.15128,127191297603.67757,72389414998.53923,15710839050.798637
1995-10-31,114376968632.46446,51674861944.29817,51616810435.96576,99635472994.37512,132983840573.52074,80550781804.20468,53451967107.04723
1995-11-30,159531405643.51413,19645570076.237328,71742411929.81929,181763306768.76044,185750212474.18185,131802752620.12431,80065658520.54408
1995-12-31,62511175460.24154,11705249304.308773,19545281864.3754,45121952687.26556,41185219359.560524,27896519950.106243,22987935799.380127
1996-01-31,37819376428.497475,5099999679.499592,12810912250.009552,41600663354.19886,38784007378.34237,25747308313.409966,14562270079.80418
1996-02-29,59827971311.00722,2670694056.6721177,22039539106.54869,59188744853.51978,37433750041.207306,43513952794.817245,25760981910.534813
1996-03-31,81755548930.09032,3006093295.924193,34909861633.326256,111855672838.45311,105503495483.50452,67619677819.61409,40694574379.28357
1996-04-30,64285375506.762245,15299145116.432693,25550670997.43031,62166738913.91168,60303909038.10491,43913245151.83958,26326207247.536514
1996-05-31,52171636155.122536,31510827551.01548,20440087113.016388,65647297501.53739,60301503687.867805,48827569262.70156,17598000120.348663
1996-06-30,50894931096.73894,-24510960484.128002,45707926327.33577,59799174016.30982,34771935599.135506,50842330736.77083,37170482690.44791
1996-07-31,-87662694231.76984,-69362458399.60849,-12586491037.487057,23324007610.09455,6692109051.884926,21997396429.79162,-65734037525.63337
1996-08-31,96921240932.30508,18068584643.38664,72973953287.5817,85701189461.26404,105091465360.96678,83472472845.52847,73575199670.41594
1996-09-30,64553785934.17947,11235073996.175932,26525913184.328217,27894822948.77707,32407586533.992527,36160661718.49583,27323079580.810474
1996-10-31,28857479745.11417,22089455987.95586,7375587340.504059,9324469110.817896,2413931995.541486,8013927304.072341,7975177467.417622
1996-11-30,41621497887.96441,37459548439.54562,14480078334.171303,32066596676.48741,26224719007.18173,23567449589.87836,14807399667.157187
1996-12-31,90217275004.05693,16326016950.440723,41440128048.30174,115921249797.44244,100408117780.89336,86698522851.77841,47537790688.547615
1997-01-31,61175680046.597984,6083970556.885839,21014849334.053753,62088381243.66579,47087666270.26534,35284813910.71214,27130098717.904488
1997-02-28,19080691563.68805,21845422078.49712,63494927.67870158,2309028210.390379,-1818229066.2485,2595684323.6543517,368784158.8736513
1997-03-31,19080795584.14032,8327984049.604937,0.0,1342543182.370616,-4977586761.296174,864088359.4477173,-612844848.3458908
1997-04-30,35683549764.7519,18102525556.928814,8532841563.024794,11953738055.718052,13582184338.700357,11111637134.596992,8079657746.879225
1997-05-31,59159722927.51631,15951403465.628351,23513993635.547077,47098898187.57375,44692717164.51866,41854245243.03116,19666775667.771988
1997-06-30,-65231450993.11059,-11918739353.969793,-17153707758.650932,28798107759.076298,-19523286876.58376,23538184245.546238,-77277446998.4726
1997-07-31,-94312702088.11925,-87807055555.95575,-23284847835.288113,19479413404.108788,42438545880.36071,13916180362.508667,-129187687136.2729
1997-08-31,119723842281.34596,-53536013648.06993,106618531238.48494,156175382749.44373,267018874941.30655,150733761406.85596,77813207672.94826
1997-09-30,95036776302.69795,16326096878.829332,40377467971.7742,70428174699.8688,89467589633.47978,57641055812.8295,38343752972.807274
1997-10-31,109077279457.44118,36493343621.10849,47269132935.14807,113353743189.19856,138542052163.56622,99107748400.50534,49263948695.24668
1997-11-30,41857930595.91281,10182825050.251278,11926528368.147734,33678521035.98171,19789200326.285095,20485854366.255444,13772979421.75015
