,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,28.158098842279294,4.6639452918215385,26.488643217807947,16.108526334616737,7.209933227192013,25.19700709971955,23.803985289051905
1980-02-29,18.95359964573364,3.887752586045943,10.693385446459123,8.457728231748373,9.283336478482603,10.132486943874447,10.598516061618097
1980-03-31,25.73105410472652,17.04978099237535,20.431266939454026,13.441876138643588,11.583610616719367,20.6921638305364,18.74029961804615
1980-04-30,14.2484375499242,1.5652791223133589,7.206318669989601,4.161296522990713,3.8044215164512987,9.551380274075804,2.9122133077148282
1980-05-31,23.036209000403193,33.69059321320124,17.513038907262462,12.27185195864924,6.7448033341352005,19.936078591367377,5.6583539248689165
1980-06-30,12.909917465107732,-3.240018738930423,25.305009317994642,-8.030423273538856,-11.066063408283094,7.4284169104877655,-3.784212562823196
1980-07-31,-105.3785474285743,-36.07615851005604,-42.71546134743504,-21.81875505430426,-34.79309668612651,-20.83077536310238,-102.61470658249021
1980-08-31,39.15770085859537,-14.57135256149581,90.76136174868495,72.92887353916726,73.00669322827939,77.89038793831301,60.25984290592286
1980-09-30,35.17865008620025,22.69229217403921,26.785802115321708,31.026353253337184,26.885888897065865,31.681341796430136,21.064707159441117
1980-10-31,13.041661214225892,41.00619004938854,5.680246994706573,2.119124976580169,-1.3523126791084354,4.21798659184639,4.273879278881533
1980-11-30,43.09722014009493,16.83467631141544,43.04711056390002,21.987975202322918,19.445187313595724,27.428231829469016,41.42538349019499
1980-12-31,13.653657099541851,3.6419733672300825,6.759145544269879,6.892667761451443,4.586000616874203,8.635520975685246,6.0462978073111575
1981-01-31,15.745974587378555,2.68221118395622,9.062994243071328,6.86095403312424,2.561670267801837,7.676862993950721,8.284097564773525
1981-02-28,12.23660335848994,13.544872440769758,4.352192574989247,3.023580530609986,1.043175067633475,4.450188152929879,3.482592373309994
1981-03-31,15.473548947538344,4.319581830325951,7.971579045168454,4.584456951212444,4.750943351637843,11.332670997262975,7.264008076819474
1981-04-30,22.71287138934724,2.082143183221503,14.97360662733668,12.236975713444686,11.060661596795118,11.38061345708783,11.163008237223282
1981-05-31,28.511493643334173,17.013549679700567,24.87683727924803,19.23839991983914,7.91578860026243,22.40865786638485,9.79677573806597
1981-06-30,-37.85214171160924,-7.5410475646202535,-25.738992378004557,-16.367316800009313,-33.06081119190347,-36.64235133843271,-77.42533724328796
1981-07-31,-116.81442124771661,-32.7122100181654,-61.09910932711669,-5.7732268667042765,-15.765026167227587,-29.818618936065004,-132.45535092103586
1981-08-31,6.234050264016254,18.937990402585996,55.88711667792231,33.54949229923373,43.59708427419056,42.81551207053896,17.83763847699095
1981-09-30,37.978745463507664,31.651271018591533,39.526117866045404,30.696098308806476,11.732543816620487,45.66549746835304,22.72040437524271
1981-10-31,39.52784308602342,42.97355000446361,38.38302555695777,30.082873687373837,21.42807362415725,27.058001796016057,34.758839497547136
1981-11-30,28.579659720720777,13.494900063120017,23.776445119037174,16.941365228155142,16.608743006041163,25.46285697900089,21.978841681092792
1981-12-31,15.268866082800285,45.19166425369023,10.406167046328953,7.049919927870596,-0.1423220669129765,6.963070372379923,8.030844507103803
1982-01-31,23.754993159119003,31.821958958618836,24.450388857262144,12.017252056354437,10.749285017861226,11.669806730971873,23.11137636247339
1982-02-28,8.019555139950931,17.017237156147058,2.565404058211145,5.879198562051563,0.04584459959788622,5.5986154069820975,2.1040119647636994
1982-03-31,15.574792176307925,64.5392649542634,11.798506450007201,9.294789496998693,8.913139670373608,7.9353251840643955,10.219664604094143
1982-04-30,19.74897143245552,15.29685403254308,14.52381173036598,13.01496084812632,15.345187227701153,12.053781766231578,11.336202421364488
1982-05-31,9.493449868235192,13.171698116796916,5.965487974548527,-6.367911936235708,-6.892841082369021,4.686583966290458,-7.039258523749869
1982-06-30,-66.1247666864011,-2.707382246107802,-37.854193231075286,-19.023116717125273,-24.69306595424207,-10.619404191007261,-105.2241947580841
1982-07-31,-93.13545383792281,-37.47408121008845,-55.27839630701066,-26.923001065173935,-9.500496207193118,-34.102299456748945,-133.97836380338953
1982-08-31,9.098523475481073,-6.315808187349054,30.081319478577484,5.039241739820859,4.181895102557638,-12.05087842510942,-5.209000425094221
1982-09-30,34.536963430334126,22.95303510363834,31.936471501563595,21.873646050309414,23.677576097206845,21.14575779945811,28.10881857585515
1982-10-31,15.298642476881039,61.27922783812325,10.934932339624579,9.021677727103212,6.20673414348532,12.256870558509114,9.696742032985421
1982-11-30,16.770777544924062,15.79172857911168,12.487186090281803,5.968889554291357,7.414207395059487,12.431426274934514,11.962401781103742
1982-12-31,9.887324275448337,16.245146431224146,4.576154915181527,11.140628510905547,4.812658362297591,7.581825715478227,3.872620990464043
1983-01-31,5.001155307678642,21.53369918213487,0.004469644889268643,1.7592216129021054,-0.704462440343381,0.7879534619840439,0.05296029391507834
1983-02-28,11.92740765917359,20.12440398930526,7.6952836156470035,8.423431467375224,6.570254711269345,10.058358970443068,6.734327128485368
1983-03-31,10.640544931298146,15.649534604543483,6.7869993158654776,5.832121212790252,5.50472872093193,8.8528867005838,5.50660573407755
1983-04-30,15.941118275130641,17.70391569433761,13.475097600544991,12.773884277750218,10.24318334651921,12.922760815040608,9.188719935225375
1983-05-31,19.436748807824646,-1.9852387928813813,20.894483387194626,6.827336658175826,0.8306560880836386,17.06726312449615,3.1253642066604366
1983-06-30,-8.339272331418165,-2.919746669497558,15.432298280290794,18.49181406629172,12.730655444126295,24.740711086079628,-26.79760854717958
1983-07-31,-95.8569799754175,0.34716007077029354,-65.52364663841676,-29.949421814249465,-17.391930552222593,-34.73105418262534,-124.95360244566145
1983-08-31,-8.716999396560528,0.9441644172478909,9.237966281097142,-5.565566787943247,-2.7250348793089407,-12.978296109931176,-27.302844277103848
1983-09-30,30.62799718358358,57.76376970968133,26.73253039685947,27.089964242850233,22.403648240261166,24.798397094602908,21.58012752304615
1983-10-31,23.366496060328824,43.34331218627323,23.4165101346739,12.698680764881926,19.47250583543275,20.039451399195844,20.50158883693249
1983-11-30,24.64086805700048,15.156219106785853,23.516845374105802,14.435151403311668,13.194149304860895,18.222437779258946,22.233132939102727
1983-12-31,12.602360167549806,3.231553599590609,9.14090465815998,5.6984289410207625,6.0602516238355335,9.436405444898702,8.104575354441891
