,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,367.4087238768434,112.67053795398257,312.0501181553811,252.33485683045512,445.9023638524634,229.83804124586294,389.1767536210831
1980-02-29,127.12736781177324,142.1177665834338,133.59648715503153,134.42888981586458,200.63864786525372,131.62836439049866,164.02483844613946
1980-03-31,74.55204234560227,270.53942652851356,75.62649631704076,74.62471289341315,98.65245366615638,66.97727021128517,98.56773926781612
1980-04-30,32.85000464332382,113.63429414016271,35.323638997785395,37.80841086193048,10.730822227671093,34.402087724608045,31.686479696291247
1980-05-31,17.146019236569394,19.468316510589233,64.40169474680188,59.76974362780956,67.24394608702082,57.54867708782637,55.940342509018386
1980-06-30,-3.79625035270622,23.401944045794686,20.51559752110721,30.59722713135483,23.187905694597262,41.52848762727345,41.88075502887347
1980-07-31,-19.536182000815558,56.16911567935198,17.99406460198847,-11.809446148999024,-5.800385303772432,-8.664149591857083,26.800581528759928
1980-08-31,-60.75287161043955,71.73341649825925,-14.62243549836121,-48.199335176139805,-48.63495484071751,-22.74052854954913,-52.188007062327586
1980-09-30,34.79937982160496,137.25657594979108,62.37827183097585,54.89854867450945,67.70653521954122,47.099899675992454,47.906857214354666
1980-10-31,55.92190302343557,63.84537413544101,63.37547621768151,65.19136848105153,63.5956792200902,71.18954809673471,70.47596447437385
1980-11-30,77.23148894185854,129.6586212623571,86.09157139034777,60.34585784476937,63.79367820702966,53.149037401023925,97.87142004483209
1980-12-31,52.54274443969528,94.04967860631774,57.82523094835007,68.22347273102415,47.349205601752914,53.29678686659481,67.26214175172
1981-01-31,57.238657978389305,38.31626975784918,55.8735314513263,66.64859843210719,60.342485860157275,47.182647146935636,71.30764720615748
1981-02-28,58.45793231110618,74.46050096795396,51.56232624681278,43.255353891091715,49.31245646070869,35.75671448741176,64.09172326853928
1981-03-31,50.45048836579551,104.72768311614433,46.63172771745534,38.549920273984405,52.794105805443294,42.051574489647024,56.4439726381361
1981-04-30,87.74101621662633,93.26930967277683,102.39322533190727,85.21998051472781,84.52704640595131,70.91779495741802,109.57114165285716
1981-05-31,63.64859382972835,68.55769213164513,83.75064461049446,65.46651025198078,57.38119851854392,63.20952842141295,81.57803438742167
1981-06-30,-36.940513251224466,24.658954052007783,-14.480959029849297,-11.726691922012542,-22.90395360322756,6.364829473329279,-8.299579580962755
