,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,350.21119544460635,314.12487021740685,252.78583908991033,587.1655647431573,375.0552568339057,437.68734220269033,2.752300377538698e+36
1980-02-29,370.94838006782527,123.62221172606853,257.1339041567362,592.835671508842,317.3063971555448,358.29077843724895,2.752300377538698e+36
1980-03-31,210.97114913611478,256.5911515059482,188.28345711723188,508.2760623760889,234.18168156152944,357.2539542625604,2.752300377538698e+36
1980-04-30,78.567533156869,36.004587191736675,120.780901683911,383.8894308698476,51.237282171790966,296.91752391994777,2.752300377538698e+36
1980-05-31,-187.07029676425742,-74.67519903079042,141.99311918658,461.26145267330793,186.5652266886501,443.6070602447488,2.752300377538698e+36
1980-06-30,-651.5638476710733,-273.9746653893122,-450.8174879894132,112.78563670459953,-361.33620497810455,7.2893302661709365,2.752300377538698e+36
1980-07-31,-679.3854693228851,-523.8554836002638,-421.7329522217092,-391.58621687731346,-344.7619286887685,-483.7754628111127,2.752300377538698e+36
1980-08-31,-642.296826400699,-497.3165994915811,-269.36842033734484,-322.56890461495846,-193.30088337193146,-395.0402073382265,2.752300377538698e+36
1980-09-30,-255.03808921367266,-57.430643884039696,67.77367712567856,153.91550614525394,75.30245168000596,171.79039410292785,2.752300377538698e+36
1980-10-31,44.60247563810447,100.05957491460128,106.57545917950048,86.67009544830381,72.53192931556583,128.95412559280516,2.752300377538698e+36
1980-11-30,256.1655909382657,136.71488660618348,203.8408016145483,365.8349647998346,200.06218645520585,251.59024653567755,2.752300377538698e+36
1980-12-31,70.74220055696807,163.88742641912546,64.33943361591152,31.866342738176105,15.431191098226536,45.085455234429915,2.752300377538698e+36
1981-01-31,88.64152629691738,95.79186129507725,53.89041851925615,132.54491988274026,-16.106778728993877,74.66696429338928,2.752300377538698e+36
1981-02-28,118.86189902075272,79.68595409067147,110.14654856998837,343.5648987313595,103.44485570636992,207.7986535954263,2.752300377538698e+36
1981-03-31,122.38021624353695,225.85734724564097,96.00226046501203,261.15038321702735,98.02488651760137,158.7683044381356,2.752300377538698e+36
1981-04-30,230.52150024645184,120.62859318845413,215.34628627061429,565.9880674641215,377.8129017025382,288.75763707601305,2.752300377538698e+36
