,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,68.26714084022368,91.84025342352336,69.34405861513885,12.297009673726318,19.872026791988993,20.752920726450913,72.89622438574006
1980-02-29,57.49856443761515,61.40183517129911,50.97830060529126,16.59786816296042,20.27594421454312,25.11704842113978,55.517930380925975
1980-03-31,63.35091699163218,127.02618739664321,57.9188960973033,30.668877818940082,37.782340450864176,41.00837159773928,64.6570252788129
1980-04-30,123.04991759426616,60.67106245508666,91.07236364004638,71.14653977947044,75.9297087555929,68.68343687562707,92.74089657661763
1980-05-31,11.451786142298987,79.26103548882037,34.03563973863083,12.267215368028275,-7.142034113488239,26.68390439252249,16.300953464739212
1980-06-30,-6.912029911954441,35.37491824422358,36.68790967461055,31.889837109100707,18.13196690946353,26.232020696406135,16.100840835053226
1980-07-31,-62.45203239091227,65.53182941690709,-19.114539555487276,-12.001672744318704,10.030556502880334,-43.97261331093876,-23.030816404002046
1980-08-31,-72.82101887901985,69.7721496861636,-48.54850390502568,-35.45540989247634,-37.15486981822606,-55.61385100565764,-76.52467191912828
1980-09-30,25.092420080956956,106.90812922471338,31.306246996106612,12.813557136920481,11.254559900637886,13.165354126813966,9.11105404172734
1980-10-31,48.94752588568982,28.688308590916378,48.246384109028014,21.945307015592643,17.179009166087415,41.4742391518183,42.688275363065166
1980-11-30,94.53952929452589,89.58003150145038,95.2834047158198,56.87314928712854,76.21777666594845,64.98117041390752,102.12469849023461
1980-12-31,92.02152926193837,48.66981395182289,92.99228320943298,55.79068348768476,73.04594304078677,69.93418238675672,102.47540314512885
1981-01-31,91.55783177188559,58.89496866902159,79.81331097252533,55.8134950267865,67.19364717807252,69.17258300842019,93.97410832848067
1981-02-28,94.47768342665523,40.905378747899846,62.593541392522866,54.96387871938436,57.044529036183384,59.23749681800456,70.27218911570905
1981-03-31,44.917134693450556,120.7029195702915,29.810614231078812,30.986695316515704,16.104880070419284,31.300952418783133,31.68107115820282
1981-04-30,102.27283443364773,83.16430228435301,93.49704851500512,45.87513622873465,38.84822123006972,67.24515439495276,93.72323394146919
1981-05-31,89.82952341470308,44.2278821999873,96.82073645069511,52.115392138677485,62.560974714603304,79.84167410744251,88.0867778717369
1981-06-30,-52.47135937788636,94.14724670128527,-14.303932946009029,21.862183362293326,-21.555915198547506,22.13760505961656,-9.410034244684256
