,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,115.90719612436851,154.09297174051318,100.37050758730255,123.4552247643514,88.97842960856302,144.30282418613677,2.129005072802836e+35
1980-02-29,161.43766054328248,64.3770461468812,143.1027864232372,223.3962253888553,187.12846280106365,200.13469152064633,2.129005072802836e+35
1980-03-31,102.33487177473455,167.85626030230006,80.64300354592264,101.07599450382666,54.51333401225829,126.10211977819496,2.129005072802836e+35
1980-04-30,61.80172324646216,11.52698666536128,38.46597120979183,75.60556416096883,11.567649012961846,93.47807193778152,2.129005072802836e+35
1980-05-31,87.287431966667,6.248757805841156,100.64602315743653,154.44301833592147,76.3311525413299,136.24456738316772,2.129005072802836e+35
1980-06-30,-170.0363017296325,10.301531297467779,-91.11434676406436,-44.867567890202494,-178.39020914448233,-104.39332820420533,2.129005072802836e+35
1980-07-31,-248.9730951249407,-38.627359098338275,-104.89218497212535,-103.76545389217644,-162.3462225307841,-139.9599159385516,2.129005072802836e+35
1980-08-31,-94.30976604761884,71.86904017482497,-55.59687430554105,-160.7673838120248,-101.9801902762755,-105.4768550458578,2.129005072802836e+35
1980-09-30,28.742071634919643,106.7141767065848,36.7225696683408,44.17261749137467,-14.620318165411577,19.749902491271502,2.129005072802836e+35
1980-10-31,58.333181792594345,45.64213331707476,39.912899219438195,35.98672662421275,-0.2190398258443794,58.042897504171016,2.129005072802836e+35
1980-11-30,120.22053916403398,64.59636597917746,100.45916293687046,161.3516720714949,107.59631439615958,141.87417300507843,2.129005072802836e+35
1980-12-31,49.08725567047215,67.36125790903938,22.28312374393021,23.302838633161258,-2.5050790473431657,26.10630443955512,2.129005072802836e+35
1981-01-31,44.072393351823,33.874668676412035,22.440743097777165,54.16968981111769,-6.706591255467252,39.88287705209456,2.129005072802836e+35
1981-02-28,72.69330540236676,54.36417224592628,47.467099887229516,43.08831901432232,21.24910296548472,69.47527830774966,2.129005072802836e+35
1981-03-31,53.67978249191277,114.39074138188252,34.676065519104924,33.78310793346124,9.92376592736739,52.45678653285855,2.129005072802836e+35
1981-04-30,130.31012361906434,54.11547476046227,113.68439253755275,205.7223685129171,137.40964419247092,175.31496834403745,2.129005072802836e+35
1981-05-31,75.6842849517285,30.792232785539376,76.02166366000371,138.31588064594845,62.033359887617976,112.54705038899895,2.129005072802836e+35
1981-06-30,-81.59454258775799,7.52892337552004,-62.942759607866094,-39.589721380763784,-129.05000156051378,-91.49556055161037,2.129005072802836e+35
1981-07-31,-220.6213301936525,-44.25379048445345,-98.92321352163495,-155.31877890751622,-166.77502046886607,-162.19168906082584,2.129005072802836e+35
1981-08-31,-68.85962670934116,-56.3444185273605,32.65383730906688,-31.637176750438275,-22.24602254533054,-8.397445588944057,2.129005072802836e+35
1981-09-30,10.791376999263234,99.98487152651087,20.594789640496135,12.811067448361163,-66.39563763689391,-18.895701355425903,2.129005072802836e+35
1981-10-31,38.39462326594149,27.507121015392755,15.638663161354188,10.29939661210409,-24.57223418331443,23.20306182643125,2.129005072802836e+35
1981-11-30,95.61856943560221,88.35908070704696,76.26002975664609,125.59504287742928,116.06024263205309,99.28929931902941,2.129005072802836e+35
1981-12-31,60.46305059763278,16.522680544694037,42.25335367368766,50.68098821175061,15.884699939329824,78.11361750944873,2.129005072802836e+35
1982-01-31,38.99759573550701,12.61502674132141,27.787763757355894,48.80110546772595,11.928510595462484,35.64563600127062,2.129005072802836e+35
1982-02-28,200.2790457565367,92.87068108864919,184.21339153482742,164.49574579250174,182.49320816231574,270.8568128852571,2.129005072802836e+35
1982-03-31,70.95293428684538,46.6656061831241,59.58503199600814,64.55461044922495,34.54367971408971,61.1743592438336,2.129005072802836e+35
1982-04-30,69.87514558869273,59.10093390303523,60.369572618735916,120.57131525157953,37.112364233350064,85.2321057156791,2.129005072802836e+35
1982-05-31,21.714535241930022,6.868455644504423,13.376784578082452,40.56537501554162,-13.449415424125945,22.461463421633617,2.129005072802836e+35
1982-06-30,-94.08965439572806,-33.054461685134356,-77.29075076002776,-34.614857564694354,-122.05648267316087,-25.047478549227055,2.129005072802836e+35
1982-07-31,-115.26448448634635,-130.54177505830037,-55.067928597212486,-84.3226342741652,-106.08417507065369,-104.33573770519398,2.129005072802836e+35
1982-08-31,-101.7971215215714,7.791714447583034,-34.08020009153659,-92.18269906744351,-107.4391284821136,-76.75640532087249,2.129005072802836e+35
1982-09-30,18.870506737533315,89.03546026544338,12.53711573409411,-16.696556031770722,-38.43365196322572,5.953103533829668,2.129005072802836e+35
1982-10-31,59.8706175352359,55.682767610516,56.66263565145883,46.96465353714568,-18.176401396980392,79.2297231737543,2.129005072802836e+35
1982-11-30,63.02570815775417,27.347392870702084,50.41300829673757,32.74051196323615,21.253975876974838,64.00367210248476,2.129005072802836e+35
1982-12-31,64.11106507327932,90.51255438480634,52.436748681245945,58.47455821054226,44.52050741838915,74.27163731168982,2.129005072802836e+35
1983-01-31,78.38550433235237,34.10118327328647,70.13653505269231,89.81090434230777,49.80004646722632,110.03818059963322,2.129005072802836e+35
1983-02-28,182.52782989616387,99.86241877018723,171.03164187733015,288.31554691847407,237.1614866452965,210.21020623344288,2.129005072802836e+35
1983-03-31,71.05188365192272,88.36574668747863,62.01005443413233,76.08633791852068,55.02534220295976,93.80328049411665,2.129005072802836e+35
1983-04-30,77.35958927965468,71.5694784240794,67.35486052186076,72.47356397413752,43.07289424352568,72.02997375246683,2.129005072802836e+35
1983-05-31,0.7564951556523997,19.06423470323115,7.968727502368059,17.055384055842815,-42.14703562821461,24.71739372337453,2.129005072802836e+35
1983-06-30,-58.29850015105948,-25.90724977725128,-39.85062132217741,-10.571710386642305,-90.71514903582391,-40.63763579521678,2.129005072802836e+35
1983-07-31,-100.05127672428316,-88.77074964157559,-17.97515140640184,15.68041646304254,-62.7961545266799,-20.29777383344132,2.129005072802836e+35
1983-08-31,15.65687575464261,-48.58736883738896,59.14456727019513,60.85988754959769,19.709322992007532,25.357341524291687,2.129005072802836e+35
1983-09-30,37.38606543285437,75.36482480551926,52.529227149645955,86.05284492442975,-8.518396870363734,60.80011954006687,2.129005072802836e+35
1983-10-31,44.67589016501625,92.00224538810892,37.236582562765726,38.52241364568907,19.697678563168157,54.93821344049113,2.129005072802836e+35
1983-11-30,81.30461831835909,67.60859794590988,75.49232779332159,138.5588960579067,96.73730900078888,123.45875428102194,2.129005072802836e+35
