,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,5.1993250941164354e+32,32.675056103308314,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-02-29,5.1993250941164354e+32,14.05644094707441,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-03-31,5.1993250941164354e+32,43.012763873271346,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-04-30,5.1993250941164354e+32,13.395131658929651,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-05-31,5.1993250941164354e+32,31.147770461117343,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-06-30,5.1993250941164354e+32,-9.085543995447606,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-07-31,5.1993250941164354e+32,-14.841054224623512,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-08-31,5.1993250941164354e+32,-4.938518727959668,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-09-30,5.1993250941164354e+32,47.959874400004736,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-10-31,5.1993250941164354e+32,21.715592847139725,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-11-30,5.1993250941164354e+32,41.50119640124887,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1980-12-31,5.1993250941164354e+32,28.2108346935412,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1981-01-31,5.1993250941164354e+32,13.35821025351895,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1981-02-28,5.1993250941164354e+32,13.717494221646046,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1981-03-31,5.1993250941164354e+32,42.74700707774861,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1981-04-30,5.1993250941164354e+32,28.886728761086157,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1981-05-31,5.1993250941164354e+32,15.338100401028473,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
1981-06-30,5.1993250941164354e+32,46.00070236608481,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32,5.1993250941164354e+32
