,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,24.581670628792278,9.38143377463964,20.970554573541097,25.129223285320023,29.816916506835764,21.731575379641587,18.730632860079094
1980-02-29,13.293315679612428,5.831481259705398,9.468080579456156,13.989303217467562,8.665329040699461,13.507265723818888,8.329010256100531
1980-03-31,24.428183395085,22.9568779861639,20.38229350695079,27.643476673238332,26.96857944615738,25.34304488807637,18.999154868163465
1980-04-30,14.682735898682678,10.873581334724104,11.256439776199247,14.530945690771674,12.323031866560417,14.09673060099064,8.12982549101833
1980-05-31,39.957696345558524,41.09688514740979,37.47337242372638,39.642289780915284,39.19080060353089,43.47824057252265,26.384674703339932
1980-06-30,45.57513715406644,16.914456993647345,53.79732171696812,50.70862098646546,57.62521511351322,55.266566968534,36.893134760256906
1980-07-31,-1.0911499509873541,7.316827126694866,23.947670138597438,24.23665181591582,22.50116381399388,22.11967079943249,-6.5828395566265225
1980-08-31,16.14553640128627,14.798966368311607,32.738152950707025,18.355381325599154,25.154152016250492,28.830808599615846,18.69687318504884
1980-09-30,12.081942162826067,28.87527251298055,10.048173078764242,15.366234596301894,13.250887297698178,15.09634238621332,7.253642397356447
1980-10-31,12.918354321078164,19.813665832511564,9.746163328968008,22.2631494467989,11.432493941524237,16.119069259892463,7.970816720026912
1980-11-30,29.749678183343068,19.141063162612898,25.53213759883626,30.063177561635733,34.925374001259755,30.031668135666944,24.055178471078843
1980-12-31,16.674577053184272,7.218484625164198,13.274143317792065,19.42578191265062,16.536220740055285,18.151156764188155,12.294795177419363
1981-01-31,16.16003606907766,4.755399648810725,11.942255296761724,19.934246396786722,17.50258659986596,16.65103077204889,11.7442562318767
1981-02-28,9.408283911578888,7.015227609835057,5.4416400676353875,8.516422802671428,7.474272938099869,8.301829781985044,4.223905087247224
1981-03-31,12.00271508432734,15.645492241611654,8.521087254650963,11.619758359272137,10.785031614900593,10.120297054408901,7.21992316211985
1981-04-30,22.55347824857512,9.296343332471144,18.50419289991551,26.592630109939673,19.00777392809729,23.792543936255427,14.551694429013887
1981-05-31,23.98461977967195,10.356508268361065,20.351470825115495,17.705463571846213,15.139221925710592,19.702106481706014,12.491585890930045
