,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,35.47355359524182,14.362818193776057,26.313437483377303,39.60737775538437,35.31760073963378,40.54035323848355,23.00748764003064
1980-02-29,28.0649166377271,10.828387671607306,19.514365412818982,28.48921459984326,23.06624624719422,30.14925249784338,17.614121801288707
1980-03-31,29.723174740151446,28.257941087023344,22.042025348593317,30.987037758818943,32.282560081693966,30.499530396297086,19.03116808666038
1980-04-30,35.71878019456256,13.439084807922335,20.671397820054786,30.28993186970315,23.08241154220535,30.245618874628917,16.233787014570677
1980-05-31,48.80981307155829,39.34408926288531,37.04087280812178,48.729786227543954,30.87440376163209,59.221277178990775,19.789374473553796
1980-06-30,40.442607096473175,14.414613206009296,38.47825908794042,43.09652107360279,48.59499325998004,55.17986999683135,6.513951285555038
1980-07-31,-11.610816230715455,5.737339154885386,1.6201569243286111,24.652872064858446,25.11320897485421,22.893482136766284,-41.70488434094851
1980-08-31,-7.059387512230936,25.01980247930118,11.085460581110278,9.950594882212638,11.353825878646303,11.525108563813234,-12.702613314133215
1980-09-30,20.452807303780656,32.07908971478912,15.83690658775436,28.17370338353154,20.523321178844405,26.82622670258809,12.172289883606144
1980-10-31,23.600494451467036,16.09013732549386,19.094311673836632,34.4843937706053,23.925596864726455,33.2703839300722,15.551057045717947
1980-11-30,54.91082547068083,26.18160499782037,37.16669957350094,52.71018672707011,48.12606022679683,56.167481554897336,35.30201038332269
1980-12-31,23.652416337933243,11.168916835925575,17.275611756712042,37.24974402667409,22.46095760538074,37.14571531337769,16.240118721298625
1981-01-31,28.108678207630454,7.161366256040835,18.472780817553595,36.500439138968815,25.9310465871917,27.597651398551687,17.426707893112734
1981-02-28,20.687102359119034,7.625653077429443,12.38825473314967,21.017078177710957,16.765105522190677,18.777094740740683,11.027181986458432
1981-03-31,16.06162163061122,27.68700345784938,10.250822598997944,17.607551221020216,12.582715729903718,18.72579174856375,8.052790101958523
1981-04-30,45.57883202954828,20.479793876665738,30.570725476175188,41.72010635753341,31.32787750274408,38.00222778883505,24.11554829289299
1981-05-31,41.36538782136286,11.650950011445023,26.26977523398578,32.781952949777924,26.521428689722633,40.79014830521482,13.80329572466535
1981-06-30,-13.572153840386802,37.23351009613124,-11.138034390943524,15.26202309639533,6.332374258579395,15.286870537950234,-29.833536582551577
1981-07-31,-10.675952385647602,14.376289405200932,-1.9761421921300917,12.697957711926898,13.6090660476136,17.348160097046108,-39.93067099045658
1981-08-31,30.28517358746949,2.877568962200209,37.19585261630646,53.08669184535973,45.93832762862152,52.66127161203914,6.902097842666279
1981-09-30,37.31433557443451,62.57681445278161,32.091903696104204,42.7665441991806,28.564118457269934,36.59498039333119,25.685719405189964
1981-10-31,39.75337687568891,26.695173988132225,33.014663576079,54.29453695023571,38.00131111490677,54.73502352080586,30.990359008196737
1981-11-30,21.399918885617367,23.15402098928136,14.963579927643972,19.494602281524383,17.522710352957066,20.66264407163168,13.571525952258977
1981-12-31,25.731289393815167,67.9520907311922,20.072297618780087,25.599610300818526,22.470003528682962,27.273373145017178,16.79209434282529
1982-01-31,22.97342574310408,27.824935151793547,17.788717415988206,26.557269068798178,23.03539309721189,26.28499475072157,16.703320619468908
1982-02-28,17.994395553065715,23.668562188744335,12.804415527878007,15.31101242501859,8.481901829641037,15.856157992840837,9.990011890318904
1982-03-31,16.857116058215098,26.190977804965957,11.904945746226455,19.553185854431675,17.009264133136632,19.701779418334322,9.824258829061185
1982-04-30,42.50840856481889,33.948806538318124,28.649132198353822,44.14585916658063,40.92190589460108,40.0551248877532,23.91885710180705
1982-05-31,34.50648417554573,8.419904879190597,22.27046667457903,34.11891251649356,24.74727543802951,40.30900865523767,12.956739729293245
1982-06-30,-20.015553946709232,12.800690570101159,-9.300930726601827,5.50198413224428,-5.91906226738817,15.932078662292268,-32.08637456953405
1982-07-31,-14.527826241162,-34.98867749928406,-3.9104223781230254,9.99612729730238,23.58551031354091,15.960890026426167,-35.35943600294703
1982-08-31,2.5455370724457977,32.133901837298744,15.81526205458233,19.258024695534854,13.547131252109136,19.26737807857389,-10.238650091021698
1982-09-30,21.175731898180796,27.455609536432693,17.147024557301943,25.227067400353796,17.47973628616516,30.938698556473998,13.345488278973017
1982-10-31,36.443430622361916,17.160246962718777,31.90302725664722,55.03949533212856,44.75777984730175,62.73920039168722,29.498022487380787
1982-11-30,13.687552627373819,7.109678854090486,9.566005751800292,11.491128070232854,8.797034608995862,12.812630913268407,7.796932922943644
1982-12-31,19.64106336175421,24.653425677240566,15.80670196694193,27.0066717047882,20.45440326316677,26.848279180822917,14.448008312003562
1983-01-31,9.488875864459118,31.424404521986975,5.708916085983363,7.842002826540826,7.599921643815317,9.902556765548916,4.5052155843923885
1983-02-28,79.10767881040456,53.849134223930605,51.19967915392988,86.40526142584636,80.94600915329414,79.73013922310703,49.77394336633161
1983-03-31,15.805156047390996,29.299367624063258,11.764933955420815,20.602522938663427,16.476840805090834,17.021485135621433,10.618625172903084
1983-04-30,67.41504007447479,31.088432871561892,47.58423204945665,66.88894642454339,62.7325021922783,60.40656565137114,42.45145643613251
1983-05-31,37.56871145822031,0.6576822714258359,25.614534902093645,45.251328080138535,20.222032743136847,46.25628938703252,14.182692405698175
1983-06-30,14.631676973110569,-1.5401213269860137,16.392841522216624,13.701162569167602,10.090364889580934,20.52886004979677,-2.8366626856103685
1983-07-31,-5.091567467177806,-0.7616064571608516,7.4899500423999354,29.68483901573546,22.837219174077454,29.952449605128113,-25.350108963171305
1983-08-31,30.30392512414478,1.6099956224451575,30.025501243234768,39.25207496155947,37.23476772323019,44.02124410366397,13.19732607396338
1983-09-30,29.22220527766084,50.73544931809237,27.199420247967538,33.69839118689781,33.454489954670336,39.522189451205826,21.62494519647334
1983-10-31,22.92344048214609,33.02870624485305,19.444339022142604,32.79948611199384,26.38196914747541,32.81290377522337,17.85344088419381
1983-11-30,50.26902681821197,35.504703032252365,40.03167463563662,71.51984582073376,54.97389532513141,70.08528488778362,38.75266851362024
1983-12-31,19.859622741356358,11.45217243745934,14.582541500173196,18.80393477638681,19.643263624062893,25.22330733965569,13.24590109934606
1984-01-31,13.472198732969566,15.351558250217442,6.797623172870785,11.77637026464573,7.436174196620436,13.001423242142499,5.270878506548391
1984-02-29,11.394438837890643,9.099546819597705,4.732627934111164,12.624529183281739,7.7005330628246655,11.694517608355255,3.3571813842784843
1984-03-31,36.894403943323724,22.32089415916597,23.528096345176728,36.73212247997931,30.693412487981455,35.25479604261679,21.14382634981223
1984-04-30,15.68915382406829,17.75861393815032,9.117246418783207,18.544246871106413,12.665625303825214,13.411098734613068,5.574240283268758
1984-05-31,49.923752015970194,22.401892481911624,33.554110920389455,50.48218671181506,40.93336218503225,46.414305486770715,24.149157267210033
1984-06-30,30.214306368828886,9.964882508948891,28.993353820445773,34.886659727244776,27.97941232024216,48.65051113840751,5.1184803099989695
