,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,35.33960152255073,19.17070832954443,31.645933098175096,29.206420423048904,25.113681044651585,27.86370204809751,26.88205600672376
1980-02-29,31.21491061357396,10.096707576136888,24.304856749730554,25.840076077584648,26.77365241630899,26.137609838266176,23.477531647147025
1980-03-31,28.59499717896555,32.06569477538191,24.487047547163268,25.942905611484143,24.091927899488205,24.430891034021926,21.09735444765966
1980-04-30,36.52533716435284,12.58857959049853,31.526876362282,38.96406541619398,32.0441851500489,32.02354765284774,26.402879747587725
1980-05-31,21.60805139461953,49.56766403468759,29.492433483066538,21.461681689746726,28.757945255723236,25.603485863408412,7.425047160798389
1980-06-30,0.2812663115975755,9.821574445731802,13.266721639251656,17.216878052148548,25.529257660691798,10.817920159092564,-18.817093043830276
1980-07-31,-43.06443051462817,12.709376514882521,-13.496675277517044,4.943054049746011,19.160318489735925,-5.040486030056226,-58.14101805887814
1980-08-31,-33.305875166272976,17.71298266641939,-17.549814929467406,-18.40903446944289,-9.540453202725791,-20.460909695016518,-43.45869657450009
1980-09-30,20.76386731657542,33.896025844074764,26.491570883570553,30.792227023471145,26.09271776118426,25.52616600595917,18.20811043315358
1980-10-31,31.610597973227268,18.64728699392376,28.38715698572511,39.06143222939661,32.21815646701979,33.41909788653933,23.990874938399624
1980-11-30,56.553392347507284,36.50635781480168,51.288159899848225,52.17024852953262,57.982449869360956,48.27750505520489,49.65637267946071
1980-12-31,27.25077431748117,16.002038239243934,22.934803509615623,30.788847080461416,23.51477754778704,23.84098508847695,21.798269500844636
1981-01-31,32.355391373692854,11.442840791768969,28.834075234565358,42.15473614934738,35.45594207490114,33.806711683028446,28.02256181462789
1981-02-28,27.08942310244758,9.481537837277981,21.0810897167201,27.896180131785954,27.098669131679607,22.47772300349312,19.935777257883114
1981-03-31,14.139185601246588,36.557067106943016,10.810176903664251,16.832858781016924,9.256119290696041,15.215934492620965,7.944311674772719
1981-04-30,37.228885348023915,32.628924789730554,35.40895130533755,43.48179823249614,36.03821231358494,39.527558119344434,27.447322449641007
1981-05-31,29.1772599500065,12.297221162468219,32.86706131559352,34.564839044584346,23.617085231477706,28.92424767323249,14.431317555621854
1981-06-30,-20.94458423738538,51.06828293064872,-21.461776592110564,8.858982891887145,-0.32288324915406186,6.608526525225675,-43.79388012011549
1981-07-31,-20.046917449370582,25.277642348680033,-11.569893176646326,1.7594827682575909,7.64911188423825,-11.406025764846568,-44.53043423421483
1981-08-31,-4.368157766177378,-1.5483003147210876,19.101414204017043,17.195818121251783,29.013184092664456,22.349887137766327,-10.338630751162407
1981-09-30,41.3685607902147,91.90410603145277,46.05665422263974,48.2312716178236,38.184517513067085,44.86589369785564,36.336933367241215
1981-10-31,46.09816198245525,36.573375300315085,43.31795593778253,54.986395006349895,43.718562493747186,41.612015885341265,40.82336125180001
1981-11-30,26.55876694441593,30.271313567591452,22.179496214937497,19.117494250097195,22.963066087466153,21.22093363693503,20.198320344114748
1981-12-31,31.50811342904525,77.00023341746024,29.741354757996366,35.747386566068535,26.381698698831517,34.874864461922165,24.613723271173733
1982-01-31,21.03317175260276,32.02976534696981,19.018338259904848,20.902341723153196,18.4764911062604,18.260027401664505,17.594443128786654
1982-02-28,17.78545056369512,27.723588853339198,13.974023640104612,8.31698552560451,2.851015447433752,10.530156337291169,10.591853481026652
1982-03-31,17.66487071144788,25.81955240051305,15.31655611302984,17.400244183636115,16.310718570735894,17.309804403403714,12.452143909224397
1982-04-30,38.97369509123897,36.68751596530733,38.39888890020295,51.110442328696955,48.89362649028585,43.40742694529136,32.68761100989468
1982-05-31,26.129252495616033,7.897728186129275,28.212863552772824,31.56760749088286,26.907613412530694,33.248392291479085,16.862323307018478
1982-06-30,-25.604028276711418,9.840636115187234,-25.560149994645883,-5.379318959263668,-16.106850437660505,-2.6533970335082366,-42.736964959771676
1982-07-31,-17.344108460537516,-46.78450533652171,-11.397509002020325,-3.132587691667609,19.280815854781522,-4.963023389738119,-40.93435508697151
1982-08-31,-12.315586739617311,19.50530823588066,6.830974330529707,-5.811062587697962,11.367260628924035,2.24137308559147,-24.57179745943791
1982-09-30,20.755279379593308,33.34100430078514,20.689557633662826,17.053500954207415,16.445718248661514,20.623916792208348,15.255422276397393
1982-10-31,38.27477280662332,16.714969131733273,35.2784490261296,29.193792994214498,30.312289487773626,31.66939032276005,32.96757024123867
1982-11-30,15.433928309496437,7.618382634647617,12.79372036626477,12.78482877384325,9.164962978187365,13.019918168003523,10.713398130199362
1982-12-31,27.183398018329584,34.9004313204795,25.286598726485977,29.397841740025715,30.465686762019377,28.429302399488208,24.062598073147946
1983-01-31,11.93347105521339,46.69958305393439,8.601674994404098,9.138292897759047,8.127058152396831,10.347804231892045,7.202181503560017
1983-02-28,89.72475685355009,56.07244924713187,82.24005476243893,86.56323036587459,111.57727072603822,78.37926908112804,82.79690894120967
1983-03-31,18.67551101336194,31.983658315354067,15.74253163647057,25.195396106096226,20.715677719712744,20.229327124118868,14.440868075952068
1983-04-30,60.66655107995881,35.849852413844644,60.7983982525696,71.92008318515829,66.58967018175568,63.04878316002382,54.78362089634213
1983-05-31,28.165371542154702,-0.2379499714125785,32.2876322439055,27.22484388969398,21.53211122050863,28.399503338278926,16.699093691735605
1983-06-30,11.926068484956222,-14.623981607581017,13.3494174866824,7.442091840987799,11.017263142555457,24.54357022897823,-4.8288517986681665
1983-07-31,-13.321993823662604,-18.593407567461835,-1.4286007055575538,21.78574056985568,22.733535719218313,27.12780043904713,-30.81293763037137
1983-08-31,28.25617594830902,-11.816052529665,44.70112442940817,38.54876474892607,54.41353533277879,52.022361653387094,20.290905873834614
1983-09-30,29.5368178212545,66.0652572223999,34.46228272817491,42.60644258732568,29.956234527701266,38.69482096531782,23.132805180062235
1983-10-31,32.740137479263815,39.417410187421,30.703622978129026,39.6940087553537,35.072553513235874,36.30992878527876,28.260984404583358
