,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,12.837070922906834,3.2905470465511817,6.968722855508908,4.893513576719798e+34,12.995338535292115,9.129053711190497,1.010702319788084e+35
1980-02-29,14.606853790985767,2.42882895727436,9.224298993431306,4.893513576719798e+34,7.101870950279618,10.938044322971548,1.010702319788084e+35
1980-03-31,12.888684035922076,6.935795082048296,6.008045897266252,4.893513576719798e+34,12.080680439302007,7.083128534696967,1.010702319788084e+35
1980-04-30,7.963412506195139,2.8220565668444024,1.2886955754265892,4.893513576719798e+34,-0.1536698470133216,1.5358362660553488,1.010702319788084e+35
1980-05-31,13.390316328960164,27.961219874709403,6.4971474374694935,4.893513576719798e+34,2.6316583385055536,14.109433104521633,1.010702319788084e+35
1980-06-30,5.101142508842879,3.619811565682852,8.808698764896857,4.893513576719798e+34,-6.972349063537768,3.331271211402312,1.010702319788084e+35
1980-07-31,-163.3455258748933,-36.83325881472726,-20.70698164262208,4.893513576719798e+34,-36.41553702780352,-47.553180438693694,1.010702319788084e+35
1980-08-31,-28.760995717422254,9.192532106333898,58.44184841463452,4.893513576719798e+34,109.02894053405657,39.46165416470558,1.010702319788084e+35
1980-09-30,33.05328411545935,17.517370909445482,23.66072700842428,4.893513576719798e+34,87.9369456716118,34.55121287077152,1.010702319788084e+35
1980-10-31,12.425282634193435,36.51214712699801,5.30774425825387,4.893513576719798e+34,-1.3387161541744097,7.484062886210359,1.010702319788084e+35
1980-11-30,11.917731471819362,7.754505262346968,5.217095840156787,4.893513576719798e+34,5.862255498639107,8.30367957965404,1.010702319788084e+35
1980-12-31,7.2710191255981105,5.5348253057384404,0.7205967666295097,4.893513576719798e+34,4.475223648299841,2.3764282665167533,1.010702319788084e+35
1981-01-31,13.397031416435718,8.174691867554078,8.308791146346108,4.893513576719798e+34,20.138594319240912,6.271351427950698,1.010702319788084e+35
1981-02-28,7.5818227933947835,21.329685689127633,2.1722070783350564,4.893513576719798e+34,1.1386789845966063,2.1288793257352467,1.010702319788084e+35
1981-03-31,5.6817200540008574,8.768817674806161,0.015464125686819472,4.893513576719798e+34,-1.655153592848898,0.770041860887451,1.010702319788084e+35
1981-04-30,8.364111989500776,8.630445626815503,3.0824304985144333,4.893513576719798e+34,4.51993332356039,6.951602078483482,1.010702319788084e+35
1981-05-31,7.743342564660875,12.158277440614992,2.019970776979478,4.893513576719798e+34,4.857280046815685,4.264522691646513,1.010702319788084e+35
1981-06-30,-36.906935165031484,1.0121724126152003,3.3441354461791786,4.893513576719798e+34,-42.71904321452761,1.2333103268167724,1.010702319788084e+35
1981-07-31,-193.46044269219516,-1.5187217414185046,-38.30356198007099,4.893513576719798e+34,-22.126585558480386,-156.22466733295386,1.010702319788084e+35
1981-08-31,-56.40012635336245,-1.4472360342978197,16.06738570845056,4.893513576719798e+34,11.30422514121568,21.21256168018099,1.010702319788084e+35
1981-09-30,21.85158615518139,32.45316220922376,16.175531386536484,4.893513576719798e+34,17.83194323200977,19.81793668425742,1.010702319788084e+35
1981-10-31,12.765597642574503,19.486817537104905,9.241799105370392,4.893513576719798e+34,8.358198329401384,10.417532794697637,1.010702319788084e+35
1981-11-30,13.74432459165688,7.073956835332728,8.372252442031444,4.893513576719798e+34,14.45082958226164,12.253045121443488,1.010702319788084e+35
1981-12-31,7.9945101033381425,12.918522913820546,2.6581695506310763,4.893513576719798e+34,-3.427469556545926,0.22509339641654702,1.010702319788084e+35
1982-01-31,12.911596181085997,8.898413801639776,7.530301629769407,4.893513576719798e+34,14.667182427258428,7.0440232599316595,1.010702319788084e+35
1982-02-28,7.730048249518675,14.622932597695074,1.1026407659201196,4.893513576719798e+34,0.6598073265054973,1.6997315413258705,1.010702319788084e+35
1982-03-31,7.597120307735857,19.06404415582648,1.090259036107016,4.893513576719798e+34,1.4049132684140384,2.5208382761951764,1.010702319788084e+35
1982-04-30,11.623303907273971,8.42473051615877,6.352478086047188,4.893513576719798e+34,6.207326589427578,8.614738077275819,1.010702319788084e+35
1982-05-31,6.396947292978354,4.497662695102037,0.9159515655946506,4.893513576719798e+34,-2.575754784191236,2.711657548513708,1.010702319788084e+35
1982-06-30,-16.212234202842257,-4.165293132462608,18.730935247327185,4.893513576719798e+34,-21.263157381556862,-32.232009753249926,1.010702319788084e+35
1982-07-31,-184.8443439886558,-34.16704009235846,-35.57714908819404,4.893513576719798e+34,-40.574427964650624,-148.52250931478324,1.010702319788084e+35
1982-08-31,-21.566897879319445,0.7307885367365611,18.001572536443547,4.893513576719798e+34,18.81526615057201,17.138869074493787,1.010702319788084e+35
1982-09-30,33.62082728502113,6.531021094878847,28.056236009385447,4.893513576719798e+34,44.0947183821015,27.647514601090077,1.010702319788084e+35
1982-10-31,12.855891881158348,22.614310519249496,6.870064134110905,4.893513576719798e+34,7.931926933707395,9.435387702370875,1.010702319788084e+35
1982-11-30,13.453276476965577,7.951607162053418,8.53115773573428,4.893513576719798e+34,5.692607894478627,11.44324520762673,1.010702319788084e+35
1982-12-31,12.712101286055447,9.850944587714105,6.970228183899333,4.893513576719798e+34,4.497228304168954,6.770913616424849,1.010702319788084e+35
1983-01-31,12.959514668114169,6.977234181797053,7.390520640515185,4.893513576719798e+34,6.87348124849447,6.545435882912043,1.010702319788084e+35
1983-02-28,10.51321976416896,8.421477722162624,3.2454353149372905,4.893513576719798e+34,8.640848579319085,4.450189673388705,1.010702319788084e+35
1983-03-31,11.816099829905102,8.1928114594761,4.990933426330568,4.893513576719798e+34,10.7881196725125,5.3776309467944925,1.010702319788084e+35
1983-04-30,9.898212379402349,8.19510562323651,2.6983185799969265,4.893513576719798e+34,3.838065660650752,3.5021247568966056,1.010702319788084e+35
1983-05-31,13.847779457066428,0.979362348853572,7.232427493879259,4.893513576719798e+34,0.23302369756895047,11.452017863563697,1.010702319788084e+35
1983-06-30,12.546765510433344,24.9908154341035,39.79129741001807,4.893513576719798e+34,42.514464807892075,40.71586358389009,1.010702319788084e+35
1983-07-31,-152.12541904291746,21.21801221677924,-14.434891322513923,4.893513576719798e+34,-8.812817200396664,-19.05155399843461,1.010702319788084e+35
1983-08-31,-14.902259988385014,21.75126699207212,19.309607559945977,4.893513576719798e+34,0.2630258204253788,6.7411597753041494,1.010702319788084e+35
1983-09-30,24.7912354703625,16.86766174603064,18.367248710092802,4.893513576719798e+34,21.089218640674773,26.07422895750736,1.010702319788084e+35
1983-10-31,27.644805386912413,22.555503510843828,20.426512440022123,4.893513576719798e+34,55.171078072688196,18.12026725422131,1.010702319788084e+35
1983-11-30,11.93993091472539,6.4179831666566,6.2245448810939585,4.893513576719798e+34,9.647570925760572,7.186640283655961,1.010702319788084e+35
1983-12-31,11.121411194052534,5.712391005640302,4.954183912445092,4.893513576719798e+34,1.0767669883050714,4.44558860002345,1.010702319788084e+35
1984-01-31,6.753603293961395,7.2922920792822525,0.3701250811304675,4.893513576719798e+34,-0.8494495394354586,-0.01470059296600302,1.010702319788084e+35
1984-02-29,9.535797737566568,6.430478576782112,2.9936789976089866,4.893513576719798e+34,2.952429296118512,3.62797907296304,1.010702319788084e+35
1984-03-31,10.363512388785804,8.936547585610805,3.717043571007832,4.893513576719798e+34,7.516269465691087,4.570591145509061,1.010702319788084e+35
1984-04-30,9.3831680025209,10.021800073428793,2.960405573501828,4.893513576719798e+34,0.8278900183144947,2.7391080081984995,1.010702319788084e+35
1984-05-31,11.01907169927154,8.25612273767408,5.1856276935585965,4.893513576719798e+34,2.562298156465679,14.091937836482314,1.010702319788084e+35
1984-06-30,-9.797747135647281,-5.128166574976673,15.370443692671788,4.893513576719798e+34,5.091558671062329,22.412966699630637,1.010702319788084e+35
1984-07-31,-309.1216882431389,-14.80729217166711,-115.2853780263148,4.893513576719798e+34,-55.00871074009367,-169.67893222429723,1.010702319788084e+35
1984-08-31,-47.46450245733025,3.8188335419007324,11.313763240598162,4.893513576719798e+34,1.8351415852541724,-17.966296036948158,1.010702319788084e+35
1984-09-30,23.22401096329305,14.913110405804419,17.734369342907883,4.893513576719798e+34,23.042665122153164,22.53705813303271,1.010702319788084e+35
1984-10-31,27.924833851919548,7.098453700997912,19.941282686375015,4.893513576719798e+34,26.49814955979967,23.981477079341605,1.010702319788084e+35
1984-11-30,10.095285599233643,5.468807631101226,3.7627896631380784,4.893513576719798e+34,6.6483960731217495,3.63945043817378,1.010702319788084e+35
1984-12-31,6.756986773848255,16.08787448277634,0.28680476890529505,4.893513576719798e+34,-1.5626049424714668,1.2111595335555976,1.010702319788084e+35
1985-01-31,11.370981078821794,14.290158857820241,4.696998134957663,4.893513576719798e+34,0.0025209590509021216,4.576585578800965,1.010702319788084e+35
1985-02-28,7.374776300284408,9.337927518850641,0.0,4.893513576719798e+34,1.7219038803708173,1.2582190891233969,1.010702319788084e+35
1985-03-31,10.085493118632835,6.478646485585655,2.985992427507072,4.893513576719798e+34,5.150770206129296,4.0533788295480555,1.010702319788084e+35
1985-04-30,8.138557023458649,11.450625634043,1.2810488329286658,4.893513576719798e+34,3.181720288755597,4.060266325792515,1.010702319788084e+35
