,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1983-03-31,1.2929413909076296e+35,19.617950482706018,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1983-04-30,1.2929413909076296e+35,16.971245249790393,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1983-05-31,1.2929413909076296e+35,-8.119444984777097,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1983-06-30,1.2929413909076296e+35,-181.9257531588236,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1983-07-31,1.2929413909076296e+35,-450.0007857154484,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1983-08-31,1.2929413909076296e+35,-374.3364094329518,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1983-09-30,1.2929413909076296e+35,-16.380354901583825,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1983-10-31,1.2929413909076296e+35,49.66561210853611,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1983-11-30,1.2929413909076296e+35,12.001045111072594,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1983-12-31,1.2929413909076296e+35,3.7468621130682487,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-01-31,1.2929413909076296e+35,2.955401635390351,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-02-29,1.2929413909076296e+35,4.496617354788023,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-03-31,1.2929413909076296e+35,6.6604683021596225,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-04-30,1.2929413909076296e+35,17.108820232669146,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-05-31,1.2929413909076296e+35,9.437229151904656,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-06-30,1.2929413909076296e+35,-148.13541508716858,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-07-31,1.2929413909076296e+35,-598.6118262997551,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-08-31,1.2929413909076296e+35,-494.4143314718566,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-09-30,1.2929413909076296e+35,-8.776630339899397,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-10-31,1.2929413909076296e+35,29.629162853180656,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-11-30,1.2929413909076296e+35,27.389402428470245,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1984-12-31,1.2929413909076296e+35,19.605263732962843,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-01-31,1.2929413909076296e+35,15.149179096261625,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-02-28,1.2929413909076296e+35,8.016915970680438,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-03-31,1.2929413909076296e+35,13.638310721566466,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-04-30,1.2929413909076296e+35,3.5724295786942792,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-05-31,1.2929413909076296e+35,-11.685115262421148,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-06-30,1.2929413909076296e+35,-317.21285925252334,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-07-31,1.2929413909076296e+35,-779.9116017629381,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-08-31,1.2929413909076296e+35,-442.74182667503004,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-09-30,1.2929413909076296e+35,-15.5351620815292,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-10-31,1.2929413909076296e+35,40.26851362733272,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-11-30,1.2929413909076296e+35,50.47793376095086,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1985-12-31,1.2929413909076296e+35,70.11877684045088,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-01-31,1.2929413909076296e+35,26.012334224586265,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-02-28,1.2929413909076296e+35,4.717939730101074,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-03-31,1.2929413909076296e+35,8.881259591372274,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-04-30,1.2929413909076296e+35,30.309180631863374,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-05-31,1.2929413909076296e+35,30.384363951091736,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-06-30,1.2929413909076296e+35,-41.16118605202955,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-07-31,1.2929413909076296e+35,-345.99962790274407,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-08-31,1.2929413909076296e+35,-298.9762078771747,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-09-30,1.2929413909076296e+35,11.870929314699753,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-10-31,1.2929413909076296e+35,61.187189725416175,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-11-30,1.2929413909076296e+35,22.742580963485207,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1986-12-31,1.2929413909076296e+35,10.025832746832279,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-01-31,1.2929413909076296e+35,2.6375584189775947,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-02-28,1.2929413909076296e+35,57.721051575339146,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-03-31,1.2929413909076296e+35,8.052837059747109,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-04-30,1.2929413909076296e+35,5.59257924907239,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-05-31,1.2929413909076296e+35,-2.4516917780109013,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-06-30,1.2929413909076296e+35,-334.7728784738165,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-07-31,1.2929413909076296e+35,-589.5263413469638,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-08-31,1.2929413909076296e+35,-327.70951685673595,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-09-30,1.2929413909076296e+35,9.523786791752034,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-10-31,1.2929413909076296e+35,33.26877133561347,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-11-30,1.2929413909076296e+35,12.395725765964672,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1987-12-31,1.2929413909076296e+35,12.296662280853369,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-01-31,1.2929413909076296e+35,30.558619276751195,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-02-29,1.2929413909076296e+35,21.6590821101418,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-03-31,1.2929413909076296e+35,2.304481201832752,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-04-30,1.2929413909076296e+35,4.0153636464189315,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-05-31,1.2929413909076296e+35,5.930962924747238,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-06-30,1.2929413909076296e+35,-187.2018501437514,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-07-31,1.2929413909076296e+35,-698.2375205326342,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-08-31,1.2929413909076296e+35,-520.0756052340902,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-09-30,1.2929413909076296e+35,-26.034628345899005,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-10-31,1.2929413909076296e+35,46.6709336904143,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-11-30,1.2929413909076296e+35,32.33560291092739,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1988-12-31,1.2929413909076296e+35,11.681069735731993,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-01-31,1.2929413909076296e+35,7.073785555826814,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-02-28,1.2929413909076296e+35,6.061258915424302,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-03-31,1.2929413909076296e+35,27.687628193865912,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-04-30,1.2929413909076296e+35,16.020613702943194,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-05-31,1.2929413909076296e+35,26.935418120800648,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-06-30,1.2929413909076296e+35,-197.61510406657638,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-07-31,1.2929413909076296e+35,-608.4193556767968,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-08-31,1.2929413909076296e+35,-401.18376186013495,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-09-30,1.2929413909076296e+35,-34.59632432085224,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-10-31,1.2929413909076296e+35,48.77117225959669,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-11-30,1.2929413909076296e+35,98.68662297840106,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1989-12-31,1.2929413909076296e+35,17.078768281633042,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-01-31,1.2929413909076296e+35,16.049473017901864,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-02-28,1.2929413909076296e+35,2.522048423212153,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-03-31,1.2929413909076296e+35,1.8113800728968834,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-04-30,1.2929413909076296e+35,18.411378787821395,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-05-31,1.2929413909076296e+35,81.42432470966587,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-06-30,1.2929413909076296e+35,-157.53903036757978,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-07-31,1.2929413909076296e+35,-535.3774682773835,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-08-31,1.2929413909076296e+35,-468.414249547892,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-09-30,1.2929413909076296e+35,12.249676214666161,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-10-31,1.2929413909076296e+35,46.06587604832807,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-11-30,1.2929413909076296e+35,30.508524723079876,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1990-12-31,1.2929413909076296e+35,32.76214343619967,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-01-31,1.2929413909076296e+35,3.53243541572716,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-02-28,1.2929413909076296e+35,8.692255143392416,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-03-31,1.2929413909076296e+35,8.958554052235355,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-04-30,1.2929413909076296e+35,9.343370408318295,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-05-31,1.2929413909076296e+35,1.0268802154414716,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-06-30,1.2929413909076296e+35,-114.859684435821,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-07-31,1.2929413909076296e+35,-389.50265156997824,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-08-31,1.2929413909076296e+35,-361.9148650075458,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-09-30,1.2929413909076296e+35,-11.095312604114259,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-10-31,1.2929413909076296e+35,92.19413473363937,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-11-30,1.2929413909076296e+35,19.4847309017031,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1991-12-31,1.2929413909076296e+35,12.265919883675384,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-01-31,1.2929413909076296e+35,4.1225974395119485,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-02-29,1.2929413909076296e+35,13.588797717557613,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-03-31,1.2929413909076296e+35,8.07673456623173,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-04-30,1.2929413909076296e+35,41.891710798426054,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-05-31,1.2929413909076296e+35,-4.334266319207387,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-06-30,1.2929413909076296e+35,-143.90039659064777,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-07-31,1.2929413909076296e+35,-480.40001736549726,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-08-31,1.2929413909076296e+35,-349.4934874150246,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-09-30,1.2929413909076296e+35,16.44976182292045,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-10-31,1.2929413909076296e+35,42.81084831180586,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-11-30,1.2929413909076296e+35,15.085164930691867,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1992-12-31,1.2929413909076296e+35,18.365162416820727,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1993-01-31,1.2929413909076296e+35,9.551003642046807,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
1993-02-28,1.2929413909076296e+35,4.413168907222471,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.2929413909076296e+35,1.8076223533867384e+35
