,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,35.44129143647815,8.10215592402436,29.357106075914476,36.07334386691296,40.46723166843961,29.266542968353203,27.77066395053769
1980-02-29,16.68750021690679,3.568720579666314,10.117565195388906,14.906177746963147,14.814755448961751,13.11498684466106,10.176158099085534
1980-03-31,29.232518186443837,22.300930369399296,22.781113973044448,30.00969395167256,32.64979890042831,25.061274958231284,21.9946208001116
1980-04-30,14.521646603324882,6.08275185024892,8.859667318911153,12.27622094276581,10.500498905108687,10.575669512943717,6.047022081978841
1980-05-31,30.01374761092347,38.495513588619666,26.714853095366937,30.627028234115862,27.751665138460126,32.54977310615213,15.387412959539878
1980-06-30,46.10321721581295,18.677850506645424,51.54880851255136,47.32398015231959,52.95324685043944,51.75370104824564,31.57422436653398
1980-07-31,-24.67928519970841,20.418848178912196,31.524273326115086,37.384658225802454,35.7814525934469,25.409168941362637,-6.627127476380409
1980-08-31,45.342839240831516,8.441982749345412,59.186274056153124,75.70610405843627,84.79373461389623,61.57833079231351,43.02744891095279
1980-09-30,18.476963974011763,35.00884366232279,15.004286448295272,17.4140575533104,16.013956911877234,16.54858266348205,11.317531032932246
1980-10-31,11.239148756834433,32.44103267914915,5.661888727978575,9.479106852258443,5.1300270482798105,8.04380122204368,4.397389998115504
1980-11-30,39.80856624067449,19.350887416038955,33.48682835159484,41.055387689630045,45.206549414212255,36.359870702456305,32.94729974872002
1980-12-31,14.173048705905789,4.712833092385635,9.092424568604867,17.866667900528885,15.729566388266136,13.224773997759726,8.316035806473582
1981-01-31,18.821945874308557,3.4264344010511163,12.779332335945771,17.516109027529,15.382339456931026,14.981716131486255,12.383412186403215
1981-02-28,13.981890430844398,9.296097682698942,6.635403125756797,10.234878484072702,7.1440596288555644,7.69810168525212,6.0407151752233235
1981-03-31,14.741750900273248,8.995479425561474,8.38777296651398,8.963658216935688,8.681385079075707,10.005320926435536,7.555912023807138
1981-04-30,29.004353806180358,3.1360254868342348,21.814238468310503,31.88383553656127,23.071173841170058,24.72908391688714,18.265429513834608
1981-05-31,36.67421215227186,9.771926560482767,30.631996154406377,33.308423257539665,35.12308065138263,32.731448248797385,21.5406547531353
1981-06-30,-1.845590831212743,9.479879148685887,4.704467290274719,10.423133761945184,5.103240935182348,1.87623598726862,-19.678878727826003
1981-07-31,-23.620081781006594,6.525033686311349,31.62612368531805,40.769382219498425,35.6096569524076,36.15697930578174,-7.2529433488246875
1981-08-31,29.90176643439643,20.77097294385827,40.04363243962575,42.32465481841235,50.85032036565024,38.974865684572606,21.242889862188235
1981-09-30,42.80645387802669,32.72804039953869,36.034454527493054,40.656689891301255,41.154109108960235,39.46269181227629,29.963048410824737
1981-10-31,44.84153184165811,32.47742097033924,39.927496295293956,47.63565753151856,42.703463854257436,41.82429500302927,38.1940688825892
1981-11-30,20.942929174967933,15.616416851948918,14.536543257048184,20.430113868106293,19.25630555030861,16.47916398927009,13.167861318819089
1981-12-31,19.99203109150787,59.013052553292894,14.152437450735313,16.636785619549396,14.700623661332951,14.939405246305713,12.603607322454945
1982-01-31,30.57011759339998,26.897658255002018,26.500756242324854,29.76619482119834,30.287581257566462,27.10408600961882,26.727112306854593
1982-02-28,12.544018849604214,14.76999340803854,7.7488123814305165,14.099039238229269,10.727329527515733,10.382287817934007,6.543096364713733
1982-03-31,19.403548894878153,55.858515052352644,14.983695432516623,24.6142078299073,25.697824688813892,20.869376903447204,13.740193757993838
1982-04-30,23.534437769828628,25.78683060793916,18.99257528256313,24.35867587455535,29.55003938669684,19.764690231011574,16.442636302273545
1982-05-31,11.64016133370955,10.083103778683673,8.027811918674432,9.035697695214829,0.6063149397775008,7.52520746193233,0.2791876457399097
1982-06-30,-6.735257358120669,11.141203131899646,-3.2614432758583027,6.040495498025409,3.9702162257747498,10.382991242947584,-23.58438475003237
1982-07-31,-32.040575336903025,-8.57129686583542,0.593895727788065,14.223874806120396,7.001203944428145,3.0589041116946043,-34.13973199337194
1982-08-31,23.941900292223277,19.433568345191503,39.427216064026545,33.27862423919802,50.8017870421757,37.81352675708859,18.238624829374654
