,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,33.43614991600318,17.061668872889182,28.679940704807077,33.09830721246,29.65207894366739,31.330069038846613,25.590670591064505
1980-02-29,29.763679953156217,12.274997516396708,23.059126994925126,27.931894115793092,28.463611494283278,25.85481436209343,22.056652393763283
1980-03-31,27.680858112290114,30.655777103276844,22.71939186667015,26.20297757178187,26.823983133414696,25.370386748475795,20.30020974251552
1980-04-30,33.22027615226648,14.372972603022452,25.774324308027644,32.88360146183501,27.98521041548798,28.195948120453487,21.995886909105728
1980-05-31,26.11463044273479,43.554502341718155,33.26654504336559,24.10991633225082,28.346339681886306,31.6036097728403,15.370808618914554
1980-06-30,4.661180566170931,11.209204989701968,14.096747350401868,20.080176090956765,23.107120248462206,15.162708109329497,-9.589608254201805
1980-07-31,-51.71036579619712,-2.523308599998871,-15.40056154781435,-2.1026511872518245,11.505618490956895,-6.287625857688861,-59.53496677893777
1980-08-31,-29.59905051535643,13.652914879375787,-11.948175834781502,-11.997571662411865,-4.613896209377008,-12.108521087362094,-34.45155144708774
1980-09-30,16.64270877586944,31.844175979500882,20.376419233653003,28.910196373405746,21.308629048215302,23.84258059066521,14.829912254876504
1980-10-31,28.96156678726473,17.38829813081353,24.940077408341928,34.84812922899977,29.279419594709573,31.40505291945224,21.65866114866419
1980-11-30,47.74632613893246,31.27164525410484,42.554625971281375,48.26354191139188,50.98732473350804,47.02212052453575,41.94563071278311
1980-12-31,24.54172343314366,13.702518024045068,19.218296780070165,29.12289202844942,23.033152005879217,22.61974231784252,18.75453434677285
1981-01-31,27.98330144722106,8.899129397900822,23.235804051386225,35.853762950263096,32.05189110648113,29.902617261099685,22.804739636151727
1981-02-28,23.81989090884582,8.932013467964259,16.823541431266015,23.628044838273556,22.02716591275949,19.36552644531262,16.127847420321018
1981-03-31,15.234034479393825,31.755865665265503,9.867904615966578,16.935289135345517,9.00137506435116,14.618985834034648,7.812195815482562
1981-04-30,38.27997161311704,28.032811649102566,33.0567887104189,43.75040307162826,35.300742685699724,37.686956983266526,27.051199034137756
1981-05-31,28.88233794334165,11.760673328381488,28.590522316085803,31.297334416662743,22.843091866766905,27.810533915773007,16.20106814712189
1981-06-30,-30.19804776512576,43.387629755034936,-23.15471207349733,6.78264986277818,-5.123971920975743,-3.239570316239669,-40.6803263478953
1981-07-31,-36.926762597624396,13.293131001209618,-15.833244519922365,-3.527374550190909,-0.04910671858264818,-16.885292197778693,-46.121601203071776
1981-08-31,-5.65874289659479,-6.848644226200536,22.905074370918783,17.845780662797424,28.602571830362685,26.69456901220939,-4.884992413351858
1981-09-30,34.407753079127524,79.78889110905776,37.97649030917824,40.47050414100288,28.99155404587261,36.94668038695017,31.810231037682442
1981-10-31,39.64236470304544,30.1666098648019,35.93079683534041,45.766196307020046,37.707063596984945,38.963009031829046,34.44748518557771
1981-11-30,25.81765275326194,25.920052236257064,19.54571284305151,20.23915118612082,21.078175783393466,21.455527512213234,18.660394261786458
1981-12-31,27.50810845792041,71.11084054958361,23.882962550800993,29.028670871169854,24.266973170641872,28.39738155559959,20.319799887847545
1982-01-31,20.246758344202455,29.904864827746092,17.781020973099142,21.107132235805157,21.842220805592625,16.889100981130188,17.148891656989235
1982-02-28,16.891347458307017,25.560416330252615,13.00981368078204,10.795390661292155,7.943175977474163,11.968553002802466,10.414724130370912
1982-03-31,16.592638772120505,25.656469508073783,13.565555975038066,16.44789652412354,16.785512927217493,16.824064595757434,11.592897568055067
1982-04-30,34.86483225676766,35.41271844719775,32.605454839982485,48.97716291234098,43.49267910838476,41.638714643763194,28.399647846495565
1982-05-31,24.093640133615004,8.663699096935384,23.848407864244813,28.709153552517808,22.57695098701602,27.693082452545887,16.12008580154329
1982-06-30,-29.953286969262418,9.597086490168916,-27.025232398309342,-3.6331147869937928,-15.364650784580348,-6.764795219035007,-37.70050401910984
1982-07-31,-29.718523480255605,-45.43198063319384,-21.07410383004357,-4.735549860015874,13.886762004671242,-7.968560765846972,-44.229032782239315
1982-08-31,-14.565584870635867,19.667650461071446,9.28289371990665,-6.079005221032016,5.735650870747802,0.43451911363615625,-20.395013204626064
1982-09-30,19.00816490475258,29.862099444282418,17.863120609063586,17.388338742928205,13.607420431966641,19.338087927110628,14.068099570291096
1982-10-31,35.81051517452249,17.391570581921304,33.24406881988206,31.722062855400875,35.54744428856674,33.429055225087126,32.39412480435822
1982-11-30,14.796334586650469,7.247346738771058,11.67574968890398,12.58460347268153,10.41182199031082,11.822494732982348,9.88945904982369
1982-12-31,22.615662383551403,29.6591770962735,20.367340193657455,26.26338461156762,24.343518463103504,24.42741417164121,19.658668908276614
1983-01-31,11.024573451405821,38.1166974407461,7.186093130503882,8.145326877476116,7.658005744434922,9.482187618342074,6.13265144471668
1983-02-28,81.04979549577206,56.298410549816715,64.68320981149404,79.26179549793564,96.94575408005132,73.23253092826056,66.00196250882716
1983-03-31,16.878601389512646,32.55644404369639,13.652605172092047,21.675056157421693,19.064405597118505,17.929358708963086,12.763703470054521
1983-04-30,60.02689770897978,33.553876732570295,52.52529528052902,67.65099984229482,62.24690586205041,62.510770049911905,48.281445141040884
1983-05-31,30.51704347665475,1.1439220018873995,30.34753110283629,28.76290146497538,21.068806576921556,29.60374888289126,19.853225783956656
1983-06-30,6.661397054383389,-9.560276421691002,12.003753695578308,6.395959239531459,4.224530687233196,21.71408765878331,-1.241978152320986
1983-07-31,-19.456179880508355,-19.824357696494857,-4.049295212312807,14.977706216556237,13.13737174991504,17.795669084975167,-28.619462089213137
1983-08-31,21.750463480368918,-11.329920792390825,39.341239884382176,31.63223041207945,39.171125807472954,41.87413345396689,17.857480574713193
1983-09-30,28.501261768827842,57.7676526685398,31.5190749188657,37.51709453614825,30.92567432365045,40.375597682842304,23.712324014923155
1983-10-31,27.24557396973221,35.86215540764796,24.9148665656852,34.96153429091739,30.861248027783624,31.900573166107645,23.682639846642985
1983-11-30,58.439807391067056,41.34603161389816,55.828731028458705,65.11261347648188,71.89251610019495,55.407977741375035,56.76434208180203
1983-12-31,18.223615067367426,11.940985927455808,15.080964882690724,16.959130660226517,17.83795636726026,17.861657070927198,14.440709859286525
1984-01-31,14.962704724059392,19.452107122676146,8.919124947938851,12.878387569841545,8.709131714297715,12.656137020685332,7.42434101275701
1984-02-29,12.86027084652417,9.568515017763275,6.188278421720715,14.49610151078985,9.966655858648908,12.117102308976014,5.183492996047703
1984-03-31,34.466188607316724,28.13384994792676,29.85581837427981,39.66020570544618,40.981773684418805,33.82016559544004,28.329154398095305
1984-04-30,20.968020014049912,16.536995156091024,14.977875705497018,22.817562880317,17.346107703406815,15.750515406668471,11.514518272560384
1984-05-31,46.76071353418246,27.36535779927613,41.03030701273,56.29622159719749,49.21795998310403,46.48520973389037,32.09300286154966
1984-06-30,0.5921037289661867,8.3397254232363,12.158255699613504,32.19540915181644,15.49210531698088,33.007269039252016,-3.038383072345243
