,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,8.746846802788754,25.5283601642728,7.227659846112279,23.48039055120882,7.488882989450087,13.183225303105205,6.0118593184654685
1980-02-29,16.5140989715002,10.234441161041701,14.380368723707443,21.13101129211802,17.7245754493545,18.870477285340225,14.340138163880223
1980-03-31,32.455251802134626,12.44568844271237,32.60702776645663,45.24179528253561,39.57371142328431,36.00830637606774,31.39522407396554
1980-04-30,19.281821872967992,3.6657182520927063,16.72089329316777,18.533371528483574,7.9158754456815625,18.03066219220125,15.158262671248309
1980-05-31,5.7064981799355925,20.068378150268938,5.478090807192732,4.316264937430045,-10.866639485945973,6.4518285230252985,-3.474095935886863
1980-06-30,-31.528531466774655,1.5478665280919217,-5.735759222717652,-12.460273934241862,-20.077976483449135,-4.091269730258513,-45.90634913372068
1980-07-31,-35.754114065746634,-9.723145982935664,-6.554436226204692,-50.17194124077152,-27.73508945477513,-47.2062783365844,-70.25909929224909
1980-08-31,-19.630345309362564,8.165554695966042,2.9876182394434507,-2.3986013250633715,-13.158916849864179,2.89718985930008,-15.523221573466246
1980-09-30,24.3217801091315,22.36834303047716,22.600452432514935,18.159294925627417,14.70243748711583,20.272067741528716,22.60162549640599
1980-10-31,7.34800071166536,6.677651121899718,5.858994677224207,6.941082411272977,-2.3271514367708375,7.930260759212677,4.371855692330251
1980-11-30,7.506905260002023,20.198178774882575,5.515964323342028,8.667669268332155,-0.5157956261622308,6.125111119066631,4.164478574532816
1980-12-31,9.11915032926379,15.967279538199815,6.811883155148862,8.706640521750847,5.133149787657783,7.804980276572623,6.8857298237362405
1981-01-31,1.4535626963341166,4.04262892189234,0.17564098037205877,1.736935812650091,-2.1097660175058053,1.8498971411191387,0.1483020090647306
1981-02-28,14.764505075443669,13.781701976361973,12.561999668986259,15.616434031407284,13.875247128024519,12.827888761379524,12.831522478398501
1981-03-31,3.7706930787011754,28.614044034495684,2.4757147965305815,3.626467744500116,1.6145380272279022,5.163217887734901,1.6514961588435337
1981-04-30,11.71291391136524,10.553084727938097,9.643583847489047,20.80162072682397,2.2853939354695862,15.845455655087035,7.27406235903712
1981-05-31,7.552873164565168,17.044817426197024,9.241817780344167,12.327447989076628,-4.32030046448961,4.43805717481535,-0.20727381378416337
1981-06-30,-12.926981579717362,24.265273812083567,0.25977833208342166,-7.22898790957559,-16.32152701965134,-0.3998702765857625,-27.515583573177683
1981-07-31,-25.366091034131838,-1.115052582847978,3.602721469540929,-35.44108292481974,-21.466319486876145,-27.840932303830368,-48.195054846950995
1981-08-31,-1.5043084737627408,-10.060175376552372,8.567642449862907,-0.82754704963125,-0.10598911793294806,0.22455898733155907,-10.86947812576485
1981-09-30,12.717365867293127,44.557567457733015,11.636536088790715,14.382642543857315,5.529674853428484,13.083031101310281,7.654262300058603
1981-10-31,15.14508584039827,10.848907084995737,14.393596319420011,17.77022765593483,13.098960407255799,24.0279323866301,13.039761333487325
1981-11-30,16.74220691518398,10.38144629597878,14.747406619883721,12.468269832518597,10.311067043444682,15.347180791428734,15.3336515645725
1981-12-31,1.429955767526499,10.27756740344597,0.056277389044138794,2.4396361953717705,-1.5371370068576369,1.7176937798095249,0.03267977321604495
1982-01-31,8.083992991473588,3.835004760706565,5.048789989320237,7.3757934755819585,2.377238378181201,5.330668211355708,4.680149776485738
1982-02-28,16.45469167349827,25.133378069437967,12.916058673433819,13.75029938013583,12.078631215652468,13.034680026641457,13.571067866360282
1982-03-31,37.63115668378551,9.192794646186814,35.00468308638122,49.73166339855362,48.415123554300116,35.918083962213196,37.34709467719633
1982-04-30,11.465558758503201,7.224567006321854,8.790617826978618,11.865267576400253,4.236099359551623,11.25880917687348,6.332299587883846
1982-05-31,7.298824852744533,0.23940576656830512,4.439031207859318,2.153824974302927,-2.373503600095025,3.994239763291502,-1.5225186540358076
1982-06-30,-23.57550790536863,-7.599593589176848,-17.54018354667984,-20.265402682632715,-31.62291108328896,-15.047733564620478,-49.07042071969963
1982-07-31,-40.4903210471873,-22.955242259699343,0.060557342919007766,-19.98626675256853,-3.728538558930429,-5.45983680309905,-65.99767089122057
1982-08-31,-9.302321381113176,22.736389555785056,5.239368809995893,-16.8334191060835,-9.330114089478192,-4.3239853670372135,-21.352402690308413
1982-09-30,21.31643971705123,51.29186580603777,17.833732531101308,11.168016985061472,13.437333917639487,16.00759839383651,16.82285548846616
1982-10-31,16.50255176344063,8.250425490052857,12.991862433086347,10.484442011490108,10.20610750365021,15.749245850757944,13.956848598620086
1982-11-30,14.504219453348346,5.023900882918429,11.550356679577224,17.108785242929528,15.24763815597818,16.333468983457447,11.679782542623228
1982-12-31,14.735316473006632,18.555671004764577,12.064829033326234,11.21268012352344,14.264410319003922,12.399954447700651,12.632266214560785
1983-01-31,22.805454494919555,17.74081249981634,18.489693315120764,11.448007092097512,24.441626413090308,18.336850662718035,20.395049646877244
1983-02-28,18.469737562918002,9.8540561043278,16.50348636409687,23.95592095956753,8.262347870219534,21.070928685038428,15.14836894050433
1983-03-31,18.20647387213942,14.342754113158751,16.3508495971804,21.775636739037683,19.701247005015627,20.26962442019203,16.692994024833943
1983-04-30,11.541114398838822,17.14238464377549,9.20613835096535,22.025712893412173,15.394489081019117,19.06382952650232,7.49597228689165
1983-05-31,5.6149398056717565,3.8690018218369246,3.6884879723214015,6.589993693931168,-7.176612524729776,2.9004093263394464,-2.0569647934042727
1983-06-30,-1.6928065270632773,-8.049088322859093,2.781754044458985,-20.331780938496273,-18.788615255004707,5.496532646024716,-16.514502620300892
1983-07-31,-2.5073021282443055,-8.356721995572324,27.841230087833186,5.4664502860204305,13.037415874804227,11.465198760611633,-14.939508976621964
1983-08-31,15.798456039260873,-1.4872333301464529,26.829991592432137,21.080878668794433,8.455763356977123,31.714905948529637,8.97897567782586
1983-09-30,17.950216472936642,29.98403889755505,18.447817921343404,6.637845329109396,10.296018260385914,25.161501735254944,14.292867401269298
1983-10-31,2.9503071552044973,10.185253950447452,1.3832010917367972,2.394601257337044,-1.50122157466109,5.350449923265546,0.83709757431438
1983-11-30,8.787383752049323,13.708188993917172,6.5412618060771335,8.579599614861298,2.7572393244777564,6.951840131747985,6.19208600714918
1983-12-31,15.3830137795441,18.41201190916219,12.777454798203859,11.3782325141098,12.498038382865433,8.88290779572321,14.01590310219717
1984-01-31,40.85429768815213,29.83094069247556,34.832822705668676,43.45091509775866,51.843231623714864,40.40852129049622,36.271698505464045
1984-02-29,49.53274812706485,26.103274026150967,42.77893932382365,58.624275740691054,67.8127657342872,54.031603864541054,44.67967458148187
1984-03-31,17.835888667124106,21.28520668726149,14.030123929447312,11.508464729378941,10.010883346199032,16.25817553670844,12.264554650312586
1984-04-30,29.06596516439211,18.847834142604267,22.521648219755857,30.434793594800173,25.900083148386585,28.660556083099575,21.35526158229341
1984-05-31,30.77088506686662,13.517360612644199,28.640120768584545,56.07699469486567,38.500507409844225,35.370848298509934,20.63284278791393
1984-06-30,-17.015648233006548,16.349243475643096,-5.6463151504188716,-7.246978564890904,-25.613631886220205,-7.268596227949589,-22.021912901742926
