,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,35.684931587333736,50.258108371510744,22.646096015443664,9.749950702806375,-11.6678938217369,14.869455694335691,3.073094448831126e+33
1980-02-29,35.74990020467421,26.918636432155175,19.374562033383008,18.755798101465547,11.313840222108643,21.59635999351331,3.073094448831126e+33
1980-03-31,44.59471975668681,47.95892702390717,25.831913187858035,34.43582944849668,29.525122273600157,31.54870068675014,3.073094448831126e+33
1980-04-30,86.95339250740219,23.45748153702623,57.1351812115852,74.52347893610633,107.50101467246029,63.02141442096996,3.073094448831126e+33
1980-05-31,41.18907487360704,44.21853179500641,31.725470002634346,13.778970957839524,10.170865928556035,20.071662489137097,3.073094448831126e+33
1980-06-30,-60.168760918207774,4.423470877034469,-2.9503342583900487,16.314364654125967,14.01357666132407,-6.453291052242062,3.073094448831126e+33
1980-07-31,-133.17290923824572,0.34495913683631046,-89.63456033107997,-18.931850611923007,-1.6281495440423162,-36.4122959733386,3.073094448831126e+33
1980-08-31,-90.80001860058377,-2.8599665739796714,-7.2326268567969585,-41.847593081193644,-9.340311259156138,-53.10128790072888,3.073094448831126e+33
1980-09-30,38.215869350991014,74.58001317031801,32.649154895327875,37.79131396567033,53.53616679836236,22.342537000372666,3.073094448831126e+33
1980-10-31,45.8881182000443,24.10717687280551,30.775081397627392,18.07140005110396,15.767615026832514,22.180400097366185,3.073094448831126e+33
1980-11-30,65.17508142979318,48.769791233289915,43.29349693748301,57.35668818518395,65.48820956422045,50.05738389473969,3.073094448831126e+33
1980-12-31,58.79371439476972,28.650505822493358,42.56442096096461,40.06479146375268,42.16450705400523,40.319256473316244,3.073094448831126e+33
1981-01-31,56.327559069469196,25.708110319231764,31.917906396070926,33.61905427043086,37.39893885628811,35.61518103845524,3.073094448831126e+33
1981-02-28,82.27264583414534,23.9070729685165,44.89039630283872,60.40416813678814,84.11573985671797,52.550435290108545,3.073094448831126e+33
1981-03-31,38.626216380120624,57.00099971139079,17.31075940379863,29.281753282660453,25.998742177990906,21.576885164985512,3.073094448831126e+33
1981-04-30,68.864174896167,42.94527929537706,43.47253825128584,55.559480218741584,66.89283676861182,46.32240392140471,3.073094448831126e+33
