,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,14.091187943108931,32.75575290581027,6.972725182769411,6.51744412892957e+34,2.4332924718654088,8.998050459069614,2.144439520871392e+34
1980-02-29,25.80059907143651,21.585104833095286,18.285789247735636,6.51744412892957e+34,24.97731333491125,17.984717910460052,2.144439520871392e+34
1980-03-31,52.64777928617302,8.083916583555753,51.120907315277215,6.51744412892957e+34,39.74344583551007,40.55181851300844,2.144439520871392e+34
1980-04-30,32.29405687251591,3.670814303080869,25.510729189884643,6.51744412892957e+34,10.224941824212822,18.762864429804527,2.144439520871392e+34
1980-05-31,9.154381588303739,22.78545980183314,7.576997918319976,6.51744412892957e+34,-19.844149337228266,-0.12215466196655071,2.144439520871392e+34
1980-06-30,-90.08173596645953,-17.14972929036812,-66.11608287503351,6.51744412892957e+34,-59.59587623452001,-63.856776862489276,2.144439520871392e+34
1980-07-31,-171.19273300226268,-84.07610455436684,-108.75176529859687,6.51744412892957e+34,-89.18525563297074,-150.08502971284992,2.144439520871392e+34
1980-08-31,-98.26430131067204,-41.38543437414773,-32.22008280529246,6.51744412892957e+34,-24.593214157737076,-26.558702728650243,2.144439520871392e+34
1980-09-30,34.188016627604696,22.522560743989484,34.00047539672361,6.51744412892957e+34,13.48372775950567,17.456940918744547,2.144439520871392e+34
1980-10-31,14.363335768074965,5.433099709934596,7.7800659079336505,6.51744412892957e+34,-6.937074272698582,9.425751392872188,2.144439520871392e+34
1980-11-30,14.409953862066,27.06401935615011,7.062519319237768,6.51744412892957e+34,-7.025754383584455,6.152935874428091,2.144439520871392e+34
1980-12-31,15.532587460141409,24.3630175257138,8.507057209014368,6.51744412892957e+34,-0.8442609344646492,8.367478800426825,2.144439520871392e+34
1981-01-31,4.727110569985775,4.322238467238448,0.29072432602083553,6.51744412892957e+34,-6.02894474207098,1.2086869527786444,2.144439520871392e+34
1981-02-28,21.533234852873793,18.33262700320833,17.472769510199836,6.51744412892957e+34,9.078253899277442,14.289974122061839,2.144439520871392e+34
