,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,36.00666513419231,21.46334788426361,26.88324390124308,21.184842280844524,14.242003378065082,22.5602985591523,21.61819238961727
1980-02-29,34.32402384978308,8.827819939166545,22.18741527819572,26.665094526813952,22.75673954921814,26.184089898846285,21.537420070820197
1980-03-31,33.14513018322975,31.88606434481249,22.162653480018317,23.80260695657832,21.518772080462657,21.226450219274273,18.987236423241132
1980-04-30,50.03481225779854,10.851534851448754,33.59641968452108,40.89570248579666,41.22066718944772,34.108056186838624,28.751103755836223
1980-05-31,14.203632215573622,36.09440817334114,21.576684800864978,8.430263355945492,16.583750045966084,8.672037412206413,-6.487485233777108
1980-06-30,-46.773894267775084,-22.019224820463172,-36.33865074382906,-14.61514003757772,-1.4251664981798104,-52.35607306654834,-74.19004744042572
1980-07-31,-124.63080339248857,-51.81678341269855,-101.66917229069874,-37.41901176470272,-11.167686868639647,-81.34893057912245,-167.47895130636502
1980-08-31,-79.73947454247539,-33.53033054434582,-48.141038987544945,-60.88251361073263,-22.77994529493556,-62.53451636183139,-93.80378432563616
1980-09-30,18.962387106298547,29.212904524476038,26.333724006324264,21.865477976067275,27.419439636039932,16.572984251290084,12.558045852192206
1980-10-31,35.70040497776619,18.705382675610952,26.83626093208398,29.694494786825377,26.8008003956789,29.4324647780186,23.246812530719346
1980-11-30,64.5768139125501,37.02191516135606,49.41530903426465,58.6751166636834,70.75445678878538,51.95536191785857,48.35621807186574
1980-12-31,31.734067977071803,17.755964844598882,22.20554496761725,31.46347995503882,27.76174310355183,23.757176184320805,21.129587512411856
1981-01-31,42.383376968959304,10.90816453463527,29.343070384427413,42.3898594978696,41.5796424510885,34.906306058761636,28.869816648015952
1981-02-28,40.35536468310717,10.629945111137822,23.705051368442035,34.02841689097245,34.0574154664331,25.961053896433977,23.46182316203382
1981-03-31,19.673175199055077,35.63282474377854,9.474664419647779,14.456295879901925,7.641973462916863,12.092617968141022,6.776749631952676
1981-04-30,43.88059275621414,29.021166792495926,30.292509657285116,38.81506822169573,28.97844483579828,36.1677998608005,22.724268416398534
1981-05-31,32.32004445551237,12.531631263500714,31.014994268843452,29.773145482251355,22.689189039623503,25.380547408780295,9.022039491339697
1981-06-30,-78.19618023356473,39.644582194992694,-86.47886245655316,-22.14650002378085,-27.046821973411422,-39.37481004566194,-106.96808618007282
1981-07-31,-96.5893271315617,-20.407766395131564,-94.3954343046439,-42.812984176501665,-8.928187273604884,-82.86851445860259,-139.4880466500622
1981-08-31,-47.3277528554513,-39.41731901274099,-5.576270485563228,-18.045600594208445,17.404682619203104,-7.41714730996071,-51.93464505306306
1981-09-30,42.75231040730932,92.85205799395374,45.545720759168354,39.286547996093184,33.64003500650456,37.49517811602155,31.66786842584867
1981-10-31,59.99860101831647,37.76634912570689,44.52792334049261,50.48429842402934,51.45158956042171,42.17145707879158,42.61144091357178
1981-11-30,32.27169039317496,33.27097818336256,21.208603117905277,21.48101337953699,25.131683352835644,23.611347052635207,19.368927227080494
1981-12-31,37.29366351730805,65.3323639652211,29.150397201239333,34.996641805841946,28.702612820141454,33.083873707112,24.042880653816873
