,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,5.874657172883832,4.539399669738662,3.902482993928855,6.911339832735152,3.9821735585244293,4.955426881497227,3.228108400579868
1980-02-29,8.888681559089994,3.2967157723251184,6.503834562899552,13.275252279351152,8.451315551815986,12.097162422078021,5.938361254599741
1980-03-31,10.522692992628304,12.406515112304112,9.146876694935095,15.038020946968627,10.996156083386653,17.721454006405672,7.751174566846746
1980-04-30,9.717478233673445,2.9787845311130186,7.526463603473974,11.761826320835004,6.627548382545349,7.672552811594228,5.13780653599547
1980-05-31,4.631590148810713,18.71523062858874,3.4940053579038524,6.92893946238917,0.24664477268182872,7.476616527299435,-6.62559658372661
1980-06-30,-3.633270793521217,2.7455275657081164,2.132328359667629,8.486385187489434,-10.47374473570342,-1.2556592060017417,-26.589351118635644
1980-07-31,-53.3366680756426,-22.988482133276587,-14.513823918906644,-12.515903823898304,-16.93767790077792,-34.848754384295944,-73.91648295305848
1980-08-31,-20.873872336181485,4.010869373451444,7.987942285396213,13.685883447011312,-3.639265330103559,0.5807985522635581,-21.629764763347886
1980-09-30,14.360634321417663,22.124171406516012,12.318344575509702,20.53454252448948,7.147668072759122,13.700314192044512,9.05114779480736
1980-10-31,6.332905494167398,19.504429411220716,4.632121371892756,8.50738996931199,4.263228097058667,6.470744858928609,3.344806040490691
1980-11-30,5.504909026783844,8.660730357228442,3.4614559318380946,8.259986120148309,6.070721203905012,7.965743151059473,3.264890850028264
1980-12-31,5.688945467058769,8.957424612796691,3.561714512824968,5.351422562045268,5.553439399296022,4.885219958863191,3.486037661762105
1981-01-31,5.267879494932,9.756160950940412,2.669792394893226,4.687816067174444,4.765791279374125,5.0693406519584485,2.434552889596293
1981-02-28,7.865521017772678,21.631212072014325,4.342725321550804,5.732347605828896,5.297738723031071,5.698280771547103,3.6421939300050794
1981-03-31,3.453851341517165,13.236692005591165,0.29451660717197226,3.0199587402586996,1.6099465822625327,2.0971953970661317,0.35154513213837235
1981-04-30,13.918755116267079,8.329635842609814,9.95194095621782,10.859731621342121,11.574186991844817,13.352533744233869,7.121098165197472
1981-05-31,7.906911327583894,6.968534934692318,5.680347936036234,8.429767707375547,-2.164502044487069,10.426608236049619,-4.622815956496007
1981-06-30,6.3075978992901085,1.2605105564230505,19.92253895197792,24.1010710477814,18.57942469432838,21.49728347137645,-7.628792158146554
1981-07-31,-50.199272364203644,7.870025970709706,-7.7803036554927045,-5.877752640291171,-19.717317696217165,-38.48279750845529,-65.75337540332234
1981-08-31,-5.301405639724703,-2.4905815558688964,2.2158085037855004,-0.4354024129049352,-3.2301467809922317,-8.155385726869532,-17.517892119552133
1981-09-30,23.114741178034127,48.35567713972831,18.684723581210363,22.013660871220107,22.338839070666605,21.198023268894865,14.227409731905487
1981-10-31,18.0571102086532,15.374044095803916,14.630111716615684,17.88770238016795,18.267624965176335,18.13872708974518,13.810141251826726
1981-11-30,10.692004768161317,6.927506173962446,7.201006480805665,9.079334389478275,8.63553622901025,9.336951888064437,6.649108668320871
1981-12-31,4.6549390571514095,15.18994844813056,1.719288188360099,3.6572554038710208,1.4710009261502515,3.414143056310635,1.470639643608964
1982-01-31,5.923303960704228,8.343129542036655,3.0191655604050167,4.941889216218618,4.24057032818599,5.318710767933576,2.5999539472789706
1982-02-28,3.4739820572340276,23.585056429856497,0.24973558553851655,2.9234813654306735,1.073877305139984,3.086497086849878,0.5262672393549352
1982-03-31,7.917710660789459,13.203148234715053,5.2482988787230465,8.65634170460556,6.850682971675309,9.598098698375715,3.983902397340508
1982-04-30,11.916931552064435,5.988745479520915,8.077569645046971,8.815803549722617,11.863346435984772,9.278338239235449,6.363149764709761
1982-05-31,9.315691538952336,2.813674111230658,5.660943812622461,8.087433017020674,3.448674430518373,5.835778129476281,-1.7459313449826528
1982-06-30,10.103689893422436,-2.839123044381612,14.959029047488272,2.247756463214203,0.4864284351999272,9.957534809035002,-13.25943084757204
1982-07-31,-43.25422257501514,-22.66005077881634,0.8698025838031177,4.012871720216425,-5.653869195458848,-29.324975765317177,-55.429514701636684
1982-08-31,3.929341717984393,0.21468133543404266,12.755211503551111,12.121156944870615,9.392921048261059,16.599008028775547,-8.99621265150046
1982-09-30,10.41081282447975,10.043791901233403,7.647751639897882,7.736156316710448,6.138018348193329,12.346920112097779,3.858177501770905
1982-10-31,3.990690037074245,10.843656263137483,0.6634558002176181,5.67086052343848,1.5009471951932412,4.652684949728904,0.8166159640875927
1982-11-30,14.158282547223278,7.053009745337977,9.864280672863092,13.19459881260778,13.948941296412617,10.882774454649418,10.002854790389604
1982-12-31,10.592051010757448,7.719867195593311,8.73161770708087,11.140396995508935,11.706173174348663,11.048568245657775,7.3978595704801196
1983-01-31,10.829677821129657,9.553547813158938,8.425256520696323,16.061669613202735,10.20151033209113,6.358683729649651,8.0232668771656
1983-02-28,4.656844287380285,7.09563120676821,2.00671577475554,2.9002182668306786,2.272933504359785,5.23744610255563,1.3946732251004654
1983-03-31,9.206980996761605,10.442514753248554,6.823785007159492,8.884481643130673,9.86310863094095,8.957601019151125,5.997471702850875
1983-04-30,3.858425333545923,5.501960162307121,1.477697405740517,5.332684895066614,1.647492277123582,5.377711524477157,-0.2286266614132961
1983-05-31,5.951060132740255,1.2498477084817567,3.6947535938986475,4.223389509893192,-2.0631935798086967,5.693368744625626,-6.752287639504405
1983-06-30,9.338904487874222,3.4080493523794537,13.964587935838207,9.205993141263214,-1.4294780572688497,13.812049904878252,-19.620880829490822
1983-07-31,-37.919451832115364,4.1324850666071535,-1.8443262831138858,6.6018226026430264,-2.9184525343536847,8.372617931474917,-54.66363856125956
1983-08-31,-1.937746827484256,2.9623704316013226,14.378947750258272,19.632518519790537,17.586360249004176,15.503850111226289,-11.841287582614989
1983-09-30,10.805949554495708,13.679170476024579,7.986631082556626,11.219972326179514,14.115510623324404,8.34308884709816,4.48118882931225
