,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,123.11493003454953,6.185174756801483,56.78910672602059,107.12264669740523,92.74752757105186,74.90029997522652,58.876597007328655
1980-02-29,41.08976536368693,4.25250823547186,15.860465092877366,41.66857774729746,20.934709149045183,21.56999913127073,17.369700619681637
1980-03-31,97.73149997819547,20.03609748054627,41.16153632530001,68.35300459725067,69.58282998260253,59.98968687338278,44.78922576780881
1980-04-30,47.600830202954924,2.303907456746469,15.401981505447234,36.32586766683851,20.745509032056923,25.350119972477522,12.043288361428548
1980-05-31,61.97701817521202,40.753141922609,28.64717574667415,50.31727969415134,23.634657342527916,36.18760895959964,18.19260278197885
1980-06-30,54.462095706178815,-11.3565517584747,56.92351074893328,55.12171632295881,54.94839060208496,63.39023759245966,17.48866216075
1980-07-31,-111.57043826815601,-63.87643542169699,13.356385792846067,38.47224283215108,76.05613882096499,70.70901919210175,-118.94569566513087
1980-08-31,136.1943311255812,-44.73676239048076,148.48594560278966,123.1987600938508,161.08823702214727,148.1911606112687,87.1171959981559
1980-09-30,75.51236874801124,34.62910503384874,42.92922481360699,60.08614641394431,43.99522597989638,48.58217335171964,32.63365295350892
1980-10-31,34.48879048466258,65.45498917385791,10.383680067729237,11.406137609215097,-1.5924691855595419,13.1045465896034,8.240694642772095
1980-11-30,172.8997934994973,23.021526732376106,88.2671026040611,162.4550844592661,150.19582259286273,133.9440707955021,90.93781180833271
1980-12-31,40.96231412987932,3.6724958357728372,14.088459475676704,39.613323403229245,16.607267321358947,22.939942851415918,14.610378959918682
1981-01-31,48.2365202203826,2.8822492998511016,16.72517913059924,41.22639398093456,16.593560809148187,19.912273221668936,16.882303326701106
1981-02-28,43.19813215887281,13.682460202125064,9.645695276903757,32.80759468406807,14.810857993782538,17.825011755797732,9.276783742035171
1981-03-31,47.51071319727043,3.717911027562656,13.964222313840379,24.620147991054882,13.683859820178137,20.765410680233927,14.29219628570852
1981-04-30,70.92516404635936,2.728658954189762,25.29650340016273,45.724114615130176,28.693508833228453,29.494021925921675,23.24384204276148
1981-05-31,97.93452479709993,17.9444743449521,42.89913454535367,64.79055757610753,48.64087494060837,50.32518199842923,32.98366878354567
1981-06-30,-91.98643123969221,-17.09030850153809,-23.212453245105166,1.6329431592913364,-6.848177204547554,7.180350287927576,-109.2156201425086
1981-07-31,-223.99587724915898,-62.55761018923882,-59.37303836629253,-16.618426789760203,11.700320504494018,-68.84084803359083,-214.31853925497416
1981-08-31,119.41138246324036,15.596924308239668,120.18970209339972,91.40075627917417,137.36382633110014,130.9988945950874,45.08810931268949
1981-09-30,141.7893144883564,38.6882779882791,78.99970574873865,76.89854490088655,93.74159890778915,89.4522195258141,57.98752188925559
1981-10-31,122.63471596086269,68.12527204876498,65.95102496876872,79.2827880328181,103.06015330047698,77.95278015861925,65.7930581340737
1981-11-30,99.33136690988846,23.730799798764654,42.779453725243705,65.7184277293115,58.22394713081939,49.97781045934696,43.90335329542278
1981-12-31,59.775738954663105,66.84354749798514,22.71653897578695,39.44369206761025,34.206865796503244,34.7860634158231,21.11205597501752
1982-01-31,93.11781114735975,45.7843153671847,50.39379994629264,80.17895470989215,71.99868353688525,59.19907930677405,52.57583412134792
1982-02-28,33.78508988275219,21.38655284402619,4.7568843666244165,12.333242335647817,-0.11551491482835183,5.288272917001156,4.274721320912073
1982-03-31,71.03094833166928,79.09506761944718,27.481859578675788,64.75242302943364,58.57500265051718,39.619078326483276,27.968401974586367
1982-04-30,59.94290720906467,19.696514690021974,21.37999725141909,31.74877132599345,25.46718218148401,19.39449246456819,20.439463488418383
1982-05-31,45.17402168375771,21.338917001852824,12.583332073570492,18.61666734424611,7.118835333365909,15.410607616473103,-0.0737100059662955
1982-06-30,-142.94650103186493,-8.964476827760764,-56.35705973366312,-5.935911104440313,-26.95253020292639,8.617781030760097,-143.0191181131613
1982-07-31,-190.25358598073154,-55.251906255572045,-50.849669309120884,-25.974894221926508,7.667318043357116,-42.1178502917876,-224.4834176179028
1982-08-31,13.566557151389997,-20.38143921719586,50.72556197951894,32.00274618783679,72.52447736640902,69.09966523708306,-14.520040115893297
1982-09-30,126.68950708822499,35.43580927590825,56.60861012701565,75.31210458704885,89.04715502933551,58.96136141150042,55.432997781604655
1982-10-31,49.67460093806406,92.29410729943812,17.185475294468798,24.33515325969933,7.221029426399244,21.44332017620066,16.518640236831175
1982-11-30,55.7598501126822,22.796604213025887,21.067396761988736,23.7083562424479,23.8178471579131,17.456350643530943,21.553233534796686
1982-12-31,36.74161864025656,24.500908799486396,7.530710387798008,22.27040281250275,7.009632948199454,11.903543167885987,7.687431777258131
1983-01-31,21.17031011926494,25.238868936618196,0.0,4.340357230275385,-0.7760462570857615,1.848568334929679,0.20498919730982387
1983-02-28,43.08512549188708,28.004423092501334,14.288144784476927,39.53568809631046,20.789153592599146,19.69011059621571,14.920602368755606
1983-03-31,39.30898842787196,20.736386955785388,12.668433698031622,41.73772065216181,22.187318768078043,17.87552563108325,12.629321293958798
1983-04-30,64.55815002514746,22.07032675706618,25.934436714965134,57.81076702500488,33.90688080002903,29.522935904756434,23.385106676619415
1983-05-31,110.51152656253456,-3.902174427812959,45.74616556151033,87.84497440116165,72.73910467593647,68.30987895162062,32.86268172019269
1983-06-30,17.377211763114218,-14.22320204329215,51.37926860233467,52.52874064660236,35.75382607402774,60.97573573466968,-16.952691990752076
1983-07-31,-164.7225207809497,-9.933567034452397,-50.29146050369343,-43.80990988409249,-7.052275224666503,-22.77781180948232,-169.89204643250108
1983-08-31,-39.69813184130835,-14.741706552450184,15.455877007906599,-16.229165377902568,19.83273292285761,11.458059466772417,-47.4332708804366
1983-09-30,34.381041514147675,88.13579832128323,32.0401411578406,19.305151283440335,11.404345021872649,24.67308192429792,22.65594124668128
1983-10-31,83.39340486750808,60.43618808409933,43.31487489754649,58.55002582303038,60.90624413102628,50.322074872348736,41.275852139440765
1983-11-30,75.03018217353006,19.50462051142038,41.67013094854037,63.76605482928038,63.80327447277787,55.73122012540786,42.82004410534306
