,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,117.96221235004663,5.878738299870799,34.241038041631974,225.78415450448716,100.20016361598697,91.29972681915162,35.1171718286102
1980-02-29,71.04977586248084,4.083842127350167,8.601639187803375,62.43524858326289,10.430428817354635,12.953723775833465,9.641345476011027
1980-03-31,112.27976602233599,13.546753571841721,27.24807743278764,170.3788986705278,68.2228216601973,78.42264777230174,29.419830843242586
1980-04-30,84.39973119773431,1.8688306190939923,16.27897517679621,112.54498115900849,65.51053322194592,38.20488265963328,13.55567389005477
1980-05-31,67.79351817338954,26.322993995684445,12.357517191734912,85.04441976322732,1.3145382075484673,28.8602331234021,7.570497570989927
1980-06-30,-194.58923280706364,-104.77278623640171,-48.03699243019176,130.65772931162869,-24.024059855613018,88.39417971756862,-41.35903368340345
1980-07-31,-488.71364238246747,-482.7424529368762,-598.6227296534672,255.94928549310725,-24.08614702429955,-98.58585910305023,-648.9697221152072
1980-08-31,-228.48318774859806,-318.8847215967264,-55.31528063531927,161.3777535299257,193.850507025922,45.243531355684155,-122.49372028780208
1980-09-30,87.89312867109214,-21.354973583729404,37.82183401418628,73.44541793943283,68.81005216334806,49.53694197130096,0.7490742540809591
1980-10-31,63.033436236034454,55.04273670076105,6.400581390796742,32.69085670049415,-5.047205109279321,20.467678055645383,5.602147913448683
1980-11-30,166.8558044852024,23.648555551296763,53.59786123232817,308.85272806506924,140.48973230384766,171.63953422881957,57.160476249263084
1980-12-31,72.32963769308502,3.6057237983752355,9.962983400081644,94.44931036536086,27.899967423421415,24.297050690605936,10.246991462237927
1981-01-31,72.99501076405936,3.8944586840296584,9.680963884387369,53.91585690248136,12.8216567317756,12.635422268095084,9.29866880040915
1981-02-28,59.183981499061325,15.686660951466418,1.9637549706870172,46.61814366942407,20.031447312603966,17.25898754369984,2.6974293280318475
1981-03-31,74.023716075538,3.4088110418829185,9.83287226399833,54.39280555581165,27.80639519752312,14.79012577398049,9.940108179219228
1981-04-30,78.68111070174503,3.71685074357207,11.467112677061127,65.67652496338627,18.240539885595073,28.935131455175394,10.45560361166191
1981-05-31,107.98416634581463,27.55027497563519,32.2148450022309,149.4845806583937,42.50852634745192,75.18493266575919,25.857805529762153
1981-06-30,-430.24630135581367,-43.93194391539035,-517.2100102844425,61.387265207750936,-98.49125047708253,-74.91190903373132,-425.342248502326
1981-07-31,-619.096200971166,-467.5227994877917,-806.8880288096921,-126.81620196348503,-188.37990588092984,-726.2880234244709,-865.0593843274592
1981-08-31,-307.8248326985035,-270.7479756248046,-121.59735522888626,143.13924529448133,340.5314303481959,83.92591940765604,-235.02227714462708
1981-09-30,94.36660474658713,13.108924120248057,56.98519386613787,170.55694691522066,132.75639821219394,92.15449954044217,4.30194155979401
1981-10-31,127.17479447029409,43.87952728301692,42.8172439359865,168.8239997007684,88.99664885069397,86.40291698870192,42.64361831431924
1981-11-30,151.60796384468935,22.764197208986154,44.774542115768945,234.78193832220757,97.99276829064564,100.8168851952016,46.770034432414725
1981-12-31,77.58245059028718,21.856408630780088,11.369705809964431,95.94172955388055,41.097976108043945,44.63174719103409,12.152690257768178
1982-01-31,84.81938467761195,34.82484506135536,25.35507875986247,146.92708447439182,70.32094628204644,65.42409824499046,25.990821547241055
1982-02-28,35.695624929685046,17.14211105321002,0.5218293371534178,12.029681160651535,2.2308659407301286,5.1524200197157555,0.9922169497957564
1982-03-31,65.78712071682128,53.9922226722931,14.783098482889802,106.52802091869883,45.318728961403906,40.44021817988623,15.57774759982943
1982-04-30,64.66857343616302,10.612979713784634,12.590712885122734,35.31173937787875,40.616538447718966,19.00438496098659,11.410132437508492
1982-05-31,45.1444188938825,11.377190046662333,9.666506424257536,75.925494793246,3.4107588955451495,27.502188027089993,3.2897176559475256
1982-06-30,-458.8084438876772,-75.09099714750148,-526.3000977432054,25.949824697739956,-154.80141448175846,2.8269664496560702,-401.4124468914595
1982-07-31,-576.9008947868236,-400.803786870597,-750.7115789521081,-15.639868604065873,-69.77062668406032,-492.36245786997404,-753.1298381506534
1982-08-31,-371.041976903469,-283.3469255203985,-110.97906931129727,-82.72057052314386,20.038178714380944,-46.964361998858145,-238.74110097964504
1982-09-30,129.29965941712862,-15.716382936401564,44.35862850467003,157.47647860029102,107.43732511006434,73.36035231913725,38.77149363753824
1982-10-31,51.427932056839516,71.542034282601,8.566733013641867,38.12855674936234,18.094964719533486,10.879039103078041,9.313847427717159
1982-11-30,67.3137092901945,19.019493890639712,15.662120880089066,73.03109686028132,42.052096195541935,19.700890438653314,15.834604801462783
1982-12-31,46.14445979603905,26.940738478184265,5.545626213920406,37.49331669120212,16.338608630114493,9.316782913909487,5.460160985977577
1983-01-31,35.33805523560048,13.270918308700503,0.4865175660682341,14.03116291157279,2.9686276907362155,1.5703780524509567,0.8179123500287224
1983-02-28,53.946142736234734,14.978553579296173,8.918785436729689,42.57864831999515,30.416943215726103,16.12477111208902,8.350417613393827
1983-03-31,61.161528315525864,17.97783817189159,13.057259838397735,69.66295219246439,52.63323103891294,24.117241906047905,12.186792449263814
1983-04-30,67.27975095631359,13.802192403934777,15.898295367242916,81.9059393559376,49.468757816102865,31.843632418658938,14.220200370292746
1983-05-31,97.88840926450882,-1.5418132786706882,28.603305222786176,206.3349527871794,100.14337452631035,101.65015492362599,22.450749766004613
1983-06-30,-368.409655209736,-104.53789548206039,-379.9729525308311,113.50194053852373,-19.726869230676368,64.84436626211019,-246.0345428973896
1983-07-31,-562.3294767787094,-365.80116205091474,-715.9739174663615,-58.82546360702249,-98.60802948845686,-150.87352416320937,-734.8620173690098
1983-08-31,-359.7412732021852,-273.0162887617356,-83.56192203128481,-65.00337643907343,18.672236191520287,-37.66637761620219,-210.17398579517044
1983-09-30,-4.974159772938728,-8.069842296026513,16.277697848374864,-3.7852915600077166,-9.32971666355944,12.46308429251518,-25.87726175719262
1983-10-31,101.29877682835432,44.74005317887023,31.74828654329805,156.54478377147746,80.8430943340015,71.0804590694951,32.62045823181568
1983-11-30,75.07094359364258,8.84696729017907,20.55746678347771,108.78887945802046,44.154966186788016,48.75283317111311,20.338130378746754
1983-12-31,70.88383021625746,4.8170254062041575,16.698043784418825,105.333162450396,46.18559301281122,32.434521283143496,17.67755126890643
1984-01-31,46.940948590094536,3.3129113425911187,2.5894750109236675,31.428233183827192,10.704975100625425,4.2010395037633605,2.710755388905018
1984-02-29,41.76402624433725,7.034424764141863,0.46224073302909485,20.48424480971225,0.6060304425024882,4.233786626547805,0.4526247993735332
1984-03-31,58.10467752164124,6.209114395023537,8.526591439785912,61.24247214365546,27.225239641850727,23.27098089123653,7.873304003191367
1984-04-30,43.184371957640934,16.75494563178637,0.4928933028286276,25.952289661670005,3.99516920332729,6.8830972221812745,-0.6292772890167873
1984-05-31,62.26448152501348,6.3336678318552035,10.372067179147221,72.39549587380924,34.57358927540499,21.55497294934241,3.39052931507531
1984-06-30,-326.64334348953537,-89.10547796693228,-208.05115475099237,130.96443270467438,-6.618388027176353,60.20251398408824,-192.9920712176531
1984-07-31,-575.8058322414231,-455.5718046647092,-741.8557229405232,-33.07688907340379,-222.60183864968852,-279.9150551619324,-772.1234055825886
1984-08-31,-431.84381242068713,-349.61911268416634,-251.41160875168157,23.76958234053809,127.99123830039828,-70.56928968470366,-361.90198550455204
1984-09-30,111.76445584824023,3.96482115789387,47.584483455822735,209.1373098646673,138.36635485791768,89.18627889527438,14.084093625473514
1984-10-31,98.32317902101745,22.968598920922098,29.0699465221927,103.5407731317357,34.49903688324056,40.542894732907634,27.87441999415445
1984-11-30,63.940631379016786,19.606246243139218,12.863671782088945,142.47740530250445,32.74439111119016,37.80119143461099,11.305101432639502
1984-12-31,68.40325891367725,19.507055241942705,13.168722181795083,92.17064871508016,43.40065480282521,32.64612589143375,13.554275768347393
1985-01-31,62.17884042926437,12.936727499758694,8.378540833659141,83.50535822606737,20.800957420249734,23.477890223592617,7.8710090547220615
1985-02-28,54.419125932963475,7.961841001624945,3.660267492461831,36.929593099479746,18.130818739470953,6.9980400644652,3.0910070646487324
1985-03-31,62.983948770481376,13.624222004962606,8.75917822718299,75.94862616394606,39.2524094470875,20.109663752753555,6.98144153909996
1985-04-30,76.97769389761977,4.966876595137656,14.50963107681625,76.0999719695089,41.402916475693964,30.778772822557823,12.821858557302932
1985-05-31,-19.46100904981931,-1.0801908529418531,15.155792624645828,43.294846869825896,-16.011348110352465,25.45020792718686,-48.73650137273585
1985-06-30,-358.7900123444314,-187.59675459508904,-340.4053249304117,158.09785244471303,25.955236594164152,-5.11874356173842,-306.23389582856663
1985-07-31,-622.8885099993694,-561.4296770763268,-787.3412583710873,-68.58287716235412,-190.39288058693688,-447.15539042431305,-864.2559189459841
1985-08-31,-388.89574344920914,-319.08649714888355,-245.60669182229958,-48.52551120092457,41.13317107420351,-189.59356909254137,-330.40407594767214
1985-09-30,-53.29711544507482,-2.1741270690710195,24.49079395729773,25.902383376170146,6.4566360205081645,15.910661107612013,-33.43980175655941
1985-10-31,183.25333988758,36.389841401167644,68.82227728257128,299.8687130975453,161.9379264722836,159.05410862356885,72.79905456951667
1985-11-30,110.3082059942295,42.842829560708125,33.218394686536186,173.16801496644106,76.40706520775392,82.86716312821287,33.333512075047565
1985-12-31,66.10292690648299,53.70397727038178,8.369540003570835,60.7153098541172,18.699218539182265,24.549216375047635,8.331604945333137
1986-01-31,79.83546718599246,25.79806598807638,11.948223868604478,151.82429105003044,47.06740849006139,56.09544701646085,12.321146411682813
1986-02-28,206.24991719451532,4.906982903368006,66.36326673555857,296.6904843110273,157.09175283153397,176.77965644495396,70.72160088046792
1986-03-31,81.22171503450257,9.619615706251171,13.527492753085442,81.85165038852543,48.93571852515798,23.293427452229245,13.434683671347665
1986-04-30,90.91137420426575,23.199276167740077,15.940508772869597,58.65504368998506,41.09538831859245,27.946484453049326,14.407678185732319
1986-05-31,30.44137275720704,21.834305950960278,14.757814282793,64.55372731090304,34.229333973216754,28.468114093099512,8.828137898427277
1986-06-30,-206.77224291140593,-11.29133063411219,-54.59997945663963,99.51797670936855,-5.621135786637126,69.72515465798087,-40.22128483440585
1986-07-31,-356.31363338648487,-264.87125381198274,-288.1943219128515,194.24856045288232,88.29918179414553,37.60800913137663,-260.41067978597175
1986-08-31,-294.2771932744509,-234.1294268162572,-100.29809532052958,569.8897311316061,253.65981634579344,226.59076273813903,-200.62464954983443
1986-09-30,120.331435370537,11.292010850418295,67.96106243863446,252.7765901711019,150.97107960733672,148.66105062208817,67.2931349002702
1986-10-31,62.39741138704238,51.27147278422092,4.432891301621826,49.18404528957527,6.757347153102533,8.343248428657299,5.42536600608695
1986-11-30,65.9396155311309,19.58293225598949,5.188178021471414,28.138168095354796,6.584870558153295,7.407992948804935,5.344765696807303
1986-12-31,89.05778021999464,9.996470129927147,16.6162864380544,102.0667242605704,51.21098318630497,42.63835458008718,17.78776917357659
1987-01-31,137.31542782715465,3.144168982102231,42.07788878352121,187.27682163097236,125.51091361165132,86.97381896597089,43.96504358518693
1987-02-28,65.85344040282254,45.576179549107074,5.719294766636088,16.89037289234791,8.498492229331369,6.906238566980217,5.4037239961381465
1987-03-31,73.08770084693015,8.519780090010336,8.134829901498405,52.888642709105646,24.750324939671984,19.00296481213156,7.866575526193413
1987-04-30,63.25637992996258,4.899601843926192,4.507936630648768,25.33972868833941,21.26175402459002,10.715613435272385,2.8439026890304127
1987-05-31,95.25685359104342,22.237550840521944,25.645133785725818,164.61777338897144,35.972599330349304,84.55277579298458,18.934939188509734
1987-06-30,-456.67508219484216,-208.79370800408523,-616.5428227640961,186.0267536716173,-133.401175719542,44.87114221606716,-436.9398165812
1987-07-31,-592.9484676018302,-478.59761105238687,-790.4611360334505,-59.608179041667334,-96.91034765851266,-223.38237149360236,-779.4340440311502
1987-08-31,-461.78698054080735,-254.5804997839353,-347.22489870621723,43.80461146722288,23.466800559350883,-82.41258040036404,-529.5096298965823
