,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,378.10387284233815,7.501767739576304e+36,436.0433929878454,1688.9996980192075,681.5300968512076,737.9847715556198,382.3896985333975
1980-02-29,199.531181911605,7.501767739576304e+36,251.84471470522337,1133.065961561581,489.5143306924124,400.17983682655233,215.38036915241418
1980-03-31,113.32098469557158,7.501767739576304e+36,138.67749201852274,278.05562524935306,100.23853899039344,168.9333139433678,119.92778119442606
1980-04-30,-88.28554629568049,7.501767739576304e+36,91.55596041502812,303.4148738458301,16.178577905458813,69.45035879812997,64.03650280711317
1980-05-31,-504.9118234891636,7.501767739576304e+36,-400.03829235485557,391.20748127290966,-37.820414204910534,84.11261041243708,-221.59986606185453
1980-06-30,-570.489118784299,7.501767739576304e+36,-628.3938051890835,-189.14944145302817,-327.0648281961527,-209.1085015991213,-433.1418530329975
1980-07-31,-665.731299352255,7.501767739576304e+36,-821.5816295727142,-501.0175170228856,-499.662984852302,-555.7057991185419,-676.3903783876551
1980-08-31,-721.2491341724259,7.501767739576304e+36,-762.2268267971223,-446.69448736056626,-395.79632375261576,-505.06962499350533,-721.766803632339
1980-09-30,-460.66232389888216,7.501767739576304e+36,-159.4866576501952,-227.65157151027995,-76.21569862598048,-98.26789274213552,-199.56326206074257
1980-10-31,-24.73491026907805,7.501767739576304e+36,270.47253693686616,903.2244126742722,496.7812388586712,417.9969500664771,239.14074114880026
1980-11-30,42.469682435450395,7.501767739576304e+36,128.90587518920935,243.52791470584353,44.985896433307005,132.84217743384042,112.37708827384685
1980-12-31,197.5312648324447,7.501767739576304e+36,200.1735968151757,867.4376679183846,258.68845906839056,245.7868363145096,164.99475114483278
1981-01-31,217.18223516003047,7.501767739576304e+36,171.1682913651903,610.300748299212,312.94233115891967,194.60836290598974,143.10657685717842
1981-02-28,107.82716300273667,7.501767739576304e+36,74.11736590131424,102.43439765098881,16.10247995540185,62.62451357596554,63.28414416271155
1981-03-31,72.54972235380114,7.501767739576304e+36,71.13443734190325,370.5631119747375,149.27152022707529,100.76020521529993,49.4322216981467
1981-04-30,-86.62600950869455,7.501767739576304e+36,122.29511314748773,242.55628127182607,119.09387132657443,154.7448215124704,95.79551974513583
1981-05-31,-337.65483871736126,7.501767739576304e+36,-53.50508727489085,349.9242825625506,172.51674206139,142.08981614128317,37.62855847245758
1981-06-30,-635.2763602616841,7.501767739576304e+36,-734.3001151337232,-125.55921383804349,-316.4892857489986,-262.53891343436055,-519.6891702878705
1981-07-31,-690.8463203371832,7.501767739576304e+36,-818.4246923482337,-606.7512277353759,-535.4852192842933,-728.4045471206372,-845.0952008854143
1981-08-31,-691.0963682476167,7.501767739576304e+36,-735.728238156183,-562.118706401482,-373.2542493703237,-503.34921256618014,-806.0210790614138
1981-09-30,-455.9185389573779,7.501767739576304e+36,-139.69350599454629,-148.51142974366527,-60.84521021239512,-108.24942434365518,-291.32111134733105
1981-10-31,-83.66741648071168,7.501767739576304e+36,82.02884141084078,193.28038836068197,81.38254991006353,74.20162591778426,68.77263440845647
