,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,14.278856365850055,4.902778984794284,7.492545475248237,1.0632364771997943e+34,3.1697810493855476,8.938647852843086,1.0067739239583429e+35
1980-02-29,19.02354195839996,2.784265071470014,11.464604414519346,1.0632364771997943e+34,10.790175926157602,16.8824558136252,1.0067739239583429e+35
1980-03-31,17.47689279120634,10.004758655438643,8.93624140991831,1.0632364771997943e+34,2.722456281494793,19.200481732462286,1.0067739239583429e+35
1980-04-30,15.460730265442788,2.2468359086428533,8.41670026177926,1.0632364771997943e+34,6.523983856693268,11.78922154384543,1.0067739239583429e+35
1980-05-31,12.75431857471727,17.692186014335594,4.677179711342732,1.0632364771997943e+34,-7.550497660140815,12.33571546404361,1.0067739239583429e+35
1980-06-30,-17.995133371952566,-14.600883685988117,10.818535115964618,1.0632364771997943e+34,-44.09380224550901,-3.5248764079205133,1.0067739239583429e+35
1980-07-31,-219.63084563548338,-156.61226929602933,-83.98915948464517,1.0632364771997943e+34,-91.22141444069074,-140.87308089039843,1.0067739239583429e+35
1980-08-31,-100.59626682423387,-11.09826525137574,26.64334079859276,1.0632364771997943e+34,57.900577833479986,18.300688445977823,1.0067739239583429e+35
1980-09-30,41.43465220468348,20.796822650704176,35.09590050898664,1.0632364771997943e+34,45.51358678584974,38.64663272394949,1.0067739239583429e+35
1980-10-31,18.836016220374603,35.598626135033726,11.506882192090268,1.0632364771997943e+34,-1.566401820191037,14.85926945357712,1.0067739239583429e+35
1980-11-30,13.173265090459099,7.547034425165948,5.429319703252606,1.0632364771997943e+34,-0.19297560600297803,8.318999037038704,1.0067739239583429e+35
1980-12-31,11.454341139212804,6.188328091227859,4.55778761944832,1.0632364771997943e+34,2.1016320179136616,5.9649734323060235,1.0067739239583429e+35
1981-01-31,26.222557414284815,15.839515679516216,17.249625138737635,1.0632364771997943e+34,44.157629932785404,23.253132396888013,1.0067739239583429e+35
1981-02-28,15.775716577443681,27.96430359753407,6.028090088379381,1.0632364771997943e+34,5.519947529280651,6.572890111116112,1.0067739239583429e+35
1981-03-31,10.946470792375493,12.138186715816218,1.8885369239528136,1.0632364771997943e+34,-4.7986505052551465,2.6649536371526086,1.0067739239583429e+35
1981-04-30,21.000020167826317,16.75556651460682,11.505461333310473,1.0632364771997943e+34,9.104497674927702,15.198096963886762,1.0067739239583429e+35
1981-05-31,10.262233019826255,10.251569777711486,1.5794143008916306,1.0632364771997943e+34,-10.994276721564574,8.933548882467175,1.0067739239583429e+35
1981-06-30,-14.235934275059304,-9.290833821954593,42.35730431235531,1.0632364771997943e+34,-25.741682828168372,36.78835330796213,1.0067739239583429e+35
1981-07-31,-205.78910274777175,-89.63508524589585,-68.13895805493584,1.0632364771997943e+34,-132.00509339613018,-146.59189376886806,1.0067739239583429e+35
1981-08-31,-75.16335058317864,-47.32604966778709,12.596264821851184,1.0632364771997943e+34,-42.02509131077935,-2.9397071524763905,1.0067739239583429e+35
1981-09-30,65.33135940769083,43.56960197231642,49.88150100462433,1.0632364771997943e+34,71.72037646126365,46.20255287877332,1.0067739239583429e+35
1981-10-31,27.661932201379464,16.918651477145158,19.713223782163528,1.0632364771997943e+34,12.984749734885394,26.594307798120404,1.0067739239583429e+35
1981-11-30,20.565526984573694,9.088623468023037,12.012686964550921,1.0632364771997943e+34,5.7100854881151974,15.1062613304741,1.0067739239583429e+35
1981-12-31,15.015409240818936,17.73235017686034,6.321062202080659,1.0632364771997943e+34,0.28404350734321193,7.353044989762356,1.0067739239583429e+35
1982-01-31,15.91152067972792,9.758858078836335,7.7133727221077875,1.0632364771997943e+34,7.8388584693027665,11.997208797409503,1.0067739239583429e+35
1982-02-28,9.7045868771345,19.595255522976213,1.1205610135177653,1.0632364771997943e+34,-1.8497765062851574,4.379335532608814,1.0067739239583429e+35
1982-03-31,12.820411793322847,13.920107616020063,4.556982194011025,1.0632364771997943e+34,-1.1407505013976678,8.203100377675648,1.0067739239583429e+35
1982-04-30,21.622377919298323,4.573841147742427,12.434986493993858,1.0632364771997943e+34,8.216636302330752,14.239919523233162,1.0067739239583429e+35
1982-05-31,17.80820785654334,2.0967236297444973,8.431721963615812,1.0632364771997943e+34,-6.3438698514836105,12.020737522302632,1.0067739239583429e+35
1982-06-30,11.880802452425087,-22.899659556916696,35.29659211263667,1.0632364771997943e+34,-37.10898380755347,-8.697988356756237,1.0067739239583429e+35
1982-07-31,-168.35987974856948,-115.4671513046702,-31.211115891215393,1.0632364771997943e+34,-66.6324210164708,-125.83618579827329,1.0067739239583429e+35
1982-08-31,-32.88357693036372,-37.91394968808442,45.82703593381641,1.0632364771997943e+34,51.006024516784294,18.53323540268274,1.0067739239583429e+35
1982-09-30,42.486901476905345,8.46858700341588,34.8018365496945,1.0632364771997943e+34,56.50515782598097,47.20542809000664,1.0067739239583429e+35
1982-10-31,13.526564721689638,13.667914190385547,3.959611938385173,1.0632364771997943e+34,-3.6208402323429425,6.122625458281207,1.0067739239583429e+35
1982-11-30,29.295657019666177,6.124732640858841,18.147476154878433,1.0632364771997943e+34,12.731127923338665,18.91277014129471,1.0067739239583429e+35
