,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,35.58233316833731,3.3203954322231586,15.95287465327416,52.76863146202265,25.441008053150334,36.54011945340718,14.868839263119469
1980-02-29,24.583223045347367,3.8420002334018095,9.103255611091647,15.375167223579911,12.73349987229996,13.205533750077405,9.651439872513293
1980-03-31,36.08450643411661,12.632525903095127,13.740750179511746,41.88434242383736,31.06693848418204,41.691756635070696,12.868006896869808
1980-04-30,21.860487722448337,0.8091044254806986,4.963967118480016,17.424509074000046,12.95655651885619,11.585412304030651,0.827599014250436
1980-05-31,36.41670063270413,32.5384228966979,13.384617843465515,40.23534688753611,19.20305349060135,23.562814978921757,2.0608995704244246
1980-06-30,16.14811918566327,-10.621862000519991,11.371406163282227,4.5751130498688815,-0.25698700029330906,17.74943453360658,-19.247497156705567
1980-07-31,-128.06757566405312,-54.45253077737588,-59.31042362823202,10.251299103076692,-1.2429982681491683,18.81362020139803,-147.19433591620592
1980-08-31,121.67529970947683,-20.8533959165533,88.16279456279806,230.84629275629882,199.4155053117744,136.91910465601276,55.61002882326486
1980-09-30,56.76858521620434,18.099699402454572,23.445664457716248,101.69897322681148,77.18025729923038,58.17116374522682,17.633614099448653
1980-10-31,18.526589902172887,34.62433846748564,4.979571840470829,11.88104690661573,-2.3979686217562226,6.458785202055985,3.65500712572401
1980-11-30,61.865134589653074,13.510695979310917,30.394512902124212,70.44060016838118,47.973908494113495,53.90172058803509,31.696425683794683
1980-12-31,19.26804953135631,2.786250987128095,4.29065542010336,23.293651567608613,5.395031816622767,8.698830677909573,4.0546929763927615
1981-01-31,18.41545229386669,2.6860173069881736,6.210140732142345,20.531191667386377,4.0828527420239595,7.086543579957089,5.807730724141834
1981-02-28,16.290217921079396,14.258676942937159,2.430252980378096,6.279224744939291,1.7609927207842266,4.815466431655254,1.9353972470665288
1981-03-31,22.52788411354903,3.8254788598544085,6.02518423589606,17.509846712393554,10.130691561936283,13.105644870564227,5.802290631315843
1981-04-30,30.3688233220013,2.196072566689794,9.9153565767126,15.876288595819279,10.101675148819895,14.110788785495483,6.847310299194085
1981-05-31,42.428162617848805,19.31157729476544,17.806070524244223,52.95024686928126,21.27739536572432,22.21375826582058,3.2174540810639938
1981-06-30,-48.62784409418768,-7.695874516334949,-46.50415209660579,-28.11471836429902,-21.664437663412123,-31.072369677075628,-89.86460363229217
