,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,34.6588058138124,16.457674097408027,29.807755735376613,34.92764553319224,32.37691017512709,33.32528849128402,26.84150928458747
1980-02-29,29.595279668609173,11.89605531064552,22.850486848315484,27.43051657382814,27.73768610119814,25.381124640421056,21.912002244865725
1980-03-31,28.85366665407691,29.415077377631494,23.670129271093188,27.745570366465007,27.11245484364024,26.247717967735635,21.24176955842999
1980-04-30,35.50923629424878,13.611227751888373,26.686178549781637,33.49512161097382,27.26155096949839,27.83149964718261,22.914629526218363
1980-05-31,30.72982837214697,41.43837032078599,30.67462810915486,22.346049949507403,26.385253288273766,31.815985180092596,15.278607821569324
1980-06-30,15.027897094649347,9.665956493004405,23.76927432882858,16.297196987884075,29.983682686785183,22.91629646094397,2.2533897670820804
1980-07-31,-49.782346948037414,6.002507308093867,-2.1299505696117587,11.170104559339402,14.257243699984206,2.534921965974686,-46.61035792739802
1980-08-31,-30.135832947798587,19.530988743643306,-5.709854611670288,-7.227162112362682,-1.9140122106684314,-6.934164418260716,-29.309665178875033
1980-09-30,17.301801792599697,31.490174640664254,20.429389563867147,28.27491370966689,20.538473544205033,22.754136857576675,15.060188682385736
1980-10-31,28.7724398323154,16.976841212973977,24.691178139525384,36.483614235777644,28.484894234665816,32.621104868772264,21.210281455497054
1980-11-30,50.296752271721466,31.024328485099012,44.271891768849684,52.09722485301401,51.80458181406994,47.52960790982057,43.80308545623067
1980-12-31,25.88113026680928,13.256805710808235,20.15316163023711,31.089640747335892,23.052065853268232,23.853161392986063,19.95564501953627
1981-01-31,29.058868459990144,8.927619799876474,24.07706550836391,37.53568708363092,31.483145636201044,30.309711959516342,24.01503516084577
1981-02-28,24.07569198509098,8.412724108117462,17.02219278366698,23.17359437335071,21.8225429669213,18.997506376527436,16.57104893340077
1981-03-31,15.934163851687321,31.61662126147074,10.696818386869921,18.074897135549637,9.849144885576209,15.202301540983475,8.547860656500882
1981-04-30,39.2707984405939,26.68793431946846,33.729706703912896,44.73718003820727,33.08992072554919,36.73155346937273,27.33506226207383
1981-05-31,29.92990864744565,11.621238441865934,29.97143238531333,30.64804544991423,25.623108323702272,28.28927702394465,15.253757962202407
1981-06-30,-30.647647455807483,39.25108384013657,-12.078674385912032,4.078936750442168,-5.0650235853169345,-1.9785133040700487,-28.528157972740164
1981-07-31,-38.95358447099033,16.23214694252468,-3.0703678383785715,5.77219863016961,-1.5684056852128523,-5.3340546095613695,-35.67279289778236
1981-08-31,-2.6180064371943645,-1.6804452217881862,25.7925910706815,32.50585583633493,31.275268360324286,31.426623793173047,4.26851720060131
1981-09-30,34.66166569662637,74.77276741101281,38.58129170297227,37.82112062735032,27.110125068000436,34.930542972812745,31.457657681108966
1981-10-31,41.570993665160266,31.10257791255247,38.105277057867234,50.70953516182751,39.20638731986842,42.45769982728679,36.703052009442175
1981-11-30,24.55050798402177,25.533548000124913,18.422106747261267,17.789542785394485,17.760940037051682,18.593754927159818,17.401245696837556
1981-12-31,28.693920152965042,72.91603996609938,25.12837818074115,28.739454506132564,24.299895420631106,28.032015481252294,21.73981630657897
1982-01-31,22.396535678428506,31.07971115220453,19.79047326243187,23.45271365542959,22.93881354976754,19.235471255134023,19.418593860516275
1982-02-28,17.810864380301723,25.49786177566935,13.688414564485267,11.483757880572599,7.284229747272057,11.514246327083416,11.028999365990755
1982-03-31,17.25358663480865,26.016457774348048,13.853676731948157,16.521637072168367,16.439764135057867,16.91068893641887,12.053357328744449
1982-04-30,36.88025413522974,35.57535568857206,33.96914177319951,52.11891444916771,44.475277096677104,42.491636423487115,29.774261773415095
1982-05-31,25.610074368404856,8.478118706608683,26.641825754948893,30.21980631154767,22.826648032331683,30.67951822620939,17.086025146004275
1982-06-30,-31.2194409203537,7.929944047838199,-19.945718075707166,-8.946717862788438,-17.600495907139287,-4.235809055503034,-32.70463727207505
1982-07-31,-30.01080653676032,-40.17480795417086,-7.907498663843004,-0.15870203183537893,14.969355905430776,0.5169775821820018,-34.84233490106375
1982-08-31,-12.413462526718003,25.339497783867667,7.126044495311434,3.04997255105953,6.052110712416401,4.461215289088323,-13.42302825245892
1982-09-30,18.736489019792824,29.329779060682036,19.101421418207718,17.337527751548688,13.735640329868358,21.022089637048502,14.994759850925874
1982-10-31,37.53352596029666,16.603004160726087,35.22957424837896,35.74220137973238,39.85753208874102,34.94826822336262,33.98220346114971
1982-11-30,15.037261459403599,7.34709934827526,11.611015862065125,11.925021418733932,9.190207632175284,11.606438588032626,9.854696292970507
1982-12-31,22.502533564225196,29.248457357049503,20.038813569278915,26.86437789428979,23.313404889994402,24.67750440752175,19.43040534062498
1983-01-31,10.850127279126161,38.429280286738155,7.069083060241597,7.992523652464873,7.155463343363529,9.435017313072201,6.013189447856987
1983-02-28,82.51035479267674,56.73374685338911,64.52571922889085,79.9272010070151,99.72862136772947,76.9260191106889,66.41968262481807
1983-03-31,17.080418522950897,31.546370450853185,13.915981333008771,21.595403703341248,19.466172165525254,17.59441252113442,13.195832851387227
1983-04-30,63.764917979536975,34.07373628946988,55.1771969353176,72.54303171538074,62.71324543299477,63.44594703428581,51.34055841806275
1983-05-31,29.75933534360206,-0.44921694243636967,31.551688890349055,30.667675432254654,19.475786650156508,31.876667020873363,18.80266562265264
1983-06-30,9.534373842472915,-11.510270061453829,11.053909096692946,2.0136629993671002,4.5121005939232495,15.325465662296121,-1.6101482987512885
1983-07-31,-20.866203128392094,-11.718670467555485,6.150755667944642,22.20864493309352,12.314205278276521,17.229139327776245,-19.85297375403473
1983-08-31,25.335106021086744,-6.090995110074567,35.14846112669611,35.33972595831993,39.04507465008504,39.51374255413656,19.53523128754046
1983-09-30,26.61941785956841,56.31122606046398,31.0567652745247,36.11302663652855,28.481741532973228,37.9083924232087,23.43089719126505
