,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,47.15467490407993,21.481614019167605,24.369362127923303,-7.711445271263817,-29.640703415464937,3.5904679806797453,13.478311597435919
1980-02-29,40.16517790307122,6.500584281276624,15.374793291504467,6.587908543930681,-5.540448632318526,7.591286370350631,12.988661115591444
1980-03-31,43.37104572256966,11.330898083710949,21.53269857381898,10.177457280370138,-11.105169023014131,8.153110589808716,15.587924482093014
1980-04-30,63.50851735654111,3.4113938811394995,47.872164204059736,41.58772648261766,59.10671729556205,32.52862038314915,41.47980439430798
1980-05-31,-104.49417021088381,11.248743345755747,-1.0147052257613236,-73.74968331989507,-98.20139113642949,-120.97516942050383,-76.66420334727552
1980-06-30,-410.534686040136,-173.94700200273843,-321.89705687049246,-235.9537034781889,-147.57650599833246,-554.7480420672531,-454.54315044773676
1980-07-31,-642.8398428599515,-535.5426031791928,-782.4405893303981,-517.9013724106775,-236.99866212184986,-749.037682308123,-1027.8923823330724
1980-08-31,-461.1873642131146,-417.57386807230966,-267.48552900055927,-439.4573770342049,-129.89596338774345,-373.24158729891684,-474.99665244590216
1980-09-30,-19.024958344203412,-16.520855923479363,36.790162025946834,7.782967468332021,10.71404114002605,-8.932947640949768,-8.873379122114377
1980-10-31,52.92626810772045,16.077728899050523,31.248711967454568,7.174440473093229,-4.22624840683739,20.172569866664325,25.316330193680805
1980-11-30,73.09381221135267,39.32267900567693,56.76702975029755,39.83810591749004,81.70152365336644,31.742760859037034,55.773625235127554
1980-12-31,46.983320438531514,19.96422916986402,23.59446565729367,23.983803792958824,10.253916113331103,12.948161765135502,23.28103524435742
1981-01-31,65.35251271895561,11.539333895051108,38.58042405368759,37.51687395815818,42.210740850951595,32.05234893554466,38.68685945475102
1981-02-28,66.04194066757411,8.94956812152266,35.75121804538391,34.09393084925012,40.571886808225855,26.211339346003207,36.69287524675346
1981-03-31,38.86196288389,33.1787360198914,8.990891640797289,-0.9059698123992109,-12.350827320310751,2.84344858145859,4.973504467919734
1981-04-30,49.426856581038024,24.015577541604568,22.543007497490535,20.29606658450719,-8.63078296352528,18.103981563618046,11.078239180102162
1981-05-31,12.44674118682715,10.965022410940838,32.06767731660825,-5.0354612848138265,-45.538306651376644,3.554326370444835,-10.38197998106641
1981-06-30,-495.3200200591267,-13.264513679396275,-646.3034785548616,-266.7032916749871,-219.10700694358854,-447.28873009337434,-642.8812251970447
1981-07-31,-610.0308484548057,-284.2787184891771,-821.0621063416403,-639.1876456261792,-250.36745405134755,-799.9476448421985,-968.5540957293625
1981-08-31,-434.86442637909664,-330.3195160453025,-185.47765657289727,-305.05670290733093,-53.398778594114596,-225.1939225790144,-416.11746451771126
1981-09-30,16.128361998595334,66.18191091340917,61.53546852753955,4.257239826393709,11.230024182392688,23.343499857642485,36.2032629335105
1981-10-31,93.59250396911123,54.47911514363452,70.38281079768365,39.90858302680703,64.2863817139395,37.69650929794245,68.64252100853315
1981-11-30,42.52744305183638,30.747144055391797,11.4029212338182,-0.9337632064152553,-16.048447683430542,0.7485168854864308,8.271388215074282
1981-12-31,65.8841185599468,65.45195452207729,42.49548477180793,25.363515413672108,10.25171092419558,30.005502164216168,32.47141288127147
1982-01-31,48.32814716490598,31.52954993436075,26.702674069996693,2.450196170249303,11.696083406729455,0.5155782700802155,24.27762382046357
1982-02-28,34.06795868023601,25.84245094596597,9.811158585578715,-2.713537249763261,-8.61674049587527,0.9194013596730046,8.101329767978203
1982-03-31,38.249135010714895,14.581044128245159,16.211211254927143,10.594440179581277,2.790965784367939,15.290079575607379,12.02107937373798
1982-04-30,63.43756325061269,23.19579253041982,47.990037784450294,41.165656779562845,50.469025591663986,35.677126952719945,41.45568416042992
1982-05-31,33.89769706539117,2.930873707957632,35.697430289064044,20.208754221406373,8.627519297767646,27.579596395340236,21.888012265344415
1982-06-30,-430.3345766528853,-184.2229910046799,-463.70419552229254,-228.85575546436237,-183.72098122097043,-447.3211925686343,-453.29354505077424
1982-07-31,-527.8584149562158,-510.70461500530433,-626.1941624289572,-506.55590418024667,-117.41955751885291,-567.5581227665252,-743.2148788961462
1982-08-31,-377.0295522700332,-383.00795090547876,-109.51004619360242,-447.39750145652295,-96.86866626986762,-322.1095994515783,-402.1417188691155
1982-09-30,47.15727580926203,-21.888179828085025,35.31982732297422,17.84103366901817,23.052502552142116,21.47455546732576,25.350687536412103
1982-10-31,51.79877836798766,11.471939454330867,27.825557375740885,4.936099930444871,-13.586784429873884,18.555166915087597,25.729728153072923
1982-11-30,36.612027052834826,6.806875597265347,13.12069523541809,3.3308023670735634,-4.03290064911369,4.853213958605003,9.980778141296367
1982-12-31,51.58190158812446,41.35974865581075,30.82136116219441,22.322725570165876,11.389556841726643,24.17567156008057,29.365224109067437
1983-01-31,40.79031390295599,44.14350599775677,9.443078025578496,6.377473253357912,6.093002803584248,7.416933617784082,8.7102536431711
1983-02-28,93.26805220112337,38.259892420434596,90.10085098936472,69.18400033783371,129.7941284990788,60.45679171715975,94.07032059083616
1983-03-31,49.421246223849366,17.919156435357753,19.41647512963702,17.383376407010562,14.214889989660191,15.285764182880264,18.845488015444438
1983-04-30,82.582981107494,31.863570548181496,71.654654378087,71.72186339216667,67.34614876484586,67.18743318717397,65.62102797204346
1983-05-31,39.733392298034055,-12.69383270733028,43.81747580017051,6.398276825018209,-5.439547167282519,19.234775857818427,23.675806894539782
1983-06-30,-236.770097809367,-175.85856860647382,-134.39908937781755,-189.84374171598301,-98.27421983523456,-92.69960875835898,-162.3784806818658
1983-07-31,-448.47221888506874,-552.5789813421923,-413.8114954129077,-450.36726879052543,-147.5802156459981,-310.82111727364565,-526.1444167755291
1983-08-31,-178.926618172367,-408.79336556900506,55.34424599021865,-137.56569974702515,7.58110269683088,18.26087299875023,-112.98719862657703
1983-09-30,19.152966570284427,36.00695497424956,31.11764998738594,11.471277631137502,-17.12797603085696,23.313977931499128,-8.377164976854884
1983-10-31,64.84294996143684,32.81468011483692,35.44353427092121,28.62382426766741,19.95264035387192,33.00931253775468,33.69111519914915
1983-11-30,91.30981596380303,40.576512589069154,67.0502528219384,51.94977162764604,56.1590342763852,45.12454657937042,67.87200755875057
1983-12-31,52.09312381388521,6.254015296752414,21.01904665449609,10.730585997442432,13.13858810774329,6.476012382495072,19.80313171781653
1984-01-31,32.83568619092249,21.437105029365327,11.028139116971781,8.100441755485459,-1.6815805795088035,7.119131941848958,8.762332454225382
1984-02-29,27.842726736894463,5.3195456167839215,4.911342242036844,12.348340903269817,7.155523467462106,9.194665960449136,4.405491559690483
1984-03-31,39.74286730567958,7.793666571312422,18.98365958725308,17.906125561476212,6.003995609419835,12.005669239561215,15.917040815155996
1984-04-30,34.02569064832288,6.601993818541013,11.400833146952662,12.456116108544355,-2.184770143731294,5.25941550665126,6.424160922657602
1984-05-31,65.65318041935011,8.42338605950524,64.02613885371346,57.32353678280923,81.13072504917864,53.4886671254899,52.308523916519185
1984-06-30,-340.9364196537673,-165.12332000745815,-227.9009765203673,-169.09806348208232,-144.97950532693295,-183.57633008750665,-205.67381065622928
1984-07-31,-621.294004910414,-387.8429952317694,-752.0706699451907,-693.938492701727,-262.4028705635084,-901.7947773317899,-931.8336763155667
1984-08-31,-384.1771029506547,-415.1906673137925,-76.23038115484626,-347.3255223736227,-15.634727929069674,-153.573805110076,-321.57274239078146
1984-09-30,-32.633796214199315,-14.902697763377647,21.889324291910953,-48.40324759063076,-38.765107643210584,-37.33186094286925,-57.21690674976162
1984-10-31,45.79476772648113,30.415560787860638,23.56778280384998,10.213865048652302,4.359818371907602,19.485211858479957,21.413977782980247
1984-11-30,31.906855860492396,32.88872726092689,8.757878826285966,-2.2513667729660574,-32.85521796255206,5.675566737848547,3.3381153644250814
1984-12-31,50.251984399795674,31.641525501731977,31.4025079566335,17.297004027260357,7.380707373572107,20.287596234307603,26.28795480356868
1985-01-31,39.78108070245964,39.20593921433797,16.894897165162128,-10.746892233738416,-51.35110611299296,-5.375433951440723,7.458020920303466
1985-02-28,27.657124030065933,10.724537468346954,2.5173254807882475,-4.07257723193508,-15.6074019155052,-2.629116954322451,0.44666940723811754
1985-03-31,49.984737487895345,20.922369922918122,27.584525500371793,23.480334316090563,11.632169530902317,19.42345773465262,25.583695315798526
1985-04-30,65.37546167715166,3.2564430982249206,44.415276552656586,42.63967243152214,28.474614985114002,40.24821003970617,35.3865331869026
1985-05-31,-201.48951025098717,-16.0893811742587,-16.28143287070777,-85.44771606718135,-170.3502921741964,-146.58877268351608,-163.79937337568964
1985-06-30,-441.0943159909986,-327.2898607156098,-539.5593133927711,-222.05148194928609,-139.19651211300098,-500.9630238281382,-593.5664923517951
1985-07-31,-545.553146330954,-625.1333317896314,-765.0911530879246,-733.061850241097,-232.9347887923095,-899.2103037640455,-836.2531881268504
1985-08-31,-417.83095908050177,-376.6177323700857,-181.4115320456941,-405.69448998533767,-103.8347388658707,-284.5658297449913,-503.1299467460811
1985-09-30,-74.0681645996333,29.5398303954141,24.224277923700253,0.7149220536766434,-21.70141060464734,-15.447064319210023,2.6485001470613496
1985-10-31,49.097851424221766,13.536590887152327,24.91725263478255,12.58753903642638,-0.6938733497061305,17.160170467345022,22.72267754054002
