,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,59.39197376312747,184.48191912691232,54.462578232914446,4.824234077428951e+32,17.100358040409564,63.33744635916786,1.2141980442685928e+35
1980-02-29,180.48809596675721,72.09213793489039,145.96188553248325,4.824234077428951e+32,174.08551564855378,126.17938808499903,1.2141980442685928e+35
1980-03-31,112.05156693895827,91.0128117019281,116.01096207732036,4.824234077428951e+32,72.45964325592189,108.85110291996966,1.2141980442685928e+35
1980-04-30,72.42648524327795,18.992682726560272,65.1257290364248,4.824234077428951e+32,41.16672236967412,90.9269219394424,1.2141980442685928e+35
1980-05-31,1.8126140003411988,14.691660521737306,34.86787312750125,4.824234077428951e+32,-103.11176829085126,32.81286059023551,1.2141980442685928e+35
1980-06-30,-167.86277838729762,20.863941573223634,-116.91110053028203,4.824234077428951e+32,-186.10574080831404,-167.63857612612415,1.2141980442685928e+35
1980-07-31,-228.14160669716387,-92.26785279351337,-152.8838346842471,4.824234077428951e+32,-265.9167572058352,-463.4659265796583,1.2141980442685928e+35
1980-08-31,-155.07471277704536,-61.18077155779665,-61.81459847216742,4.824234077428951e+32,-135.97269079037235,-226.44281740796353,1.2141980442685928e+35
1980-09-30,8.494721781581166,129.00752519340372,45.446374075591656,4.824234077428951e+32,-30.367802504578606,8.566704204196043,1.2141980442685928e+35
1980-10-31,75.44662898589237,50.76268573395447,67.73477934327498,4.824234077428951e+32,36.684666428133944,61.61949841043804,1.2141980442685928e+35
1980-11-30,85.03803818289232,77.80413774453872,80.44827923527947,4.824234077428951e+32,55.06472686142127,64.614691622987,1.2141980442685928e+35
1980-12-31,47.95162629553708,114.73287711041999,30.533295754752967,4.824234077428951e+32,5.539400485439711,20.968954127568736,1.2141980442685928e+35
1981-01-31,43.215587266440075,26.747196410348895,28.273474509951342,4.824234077428951e+32,0.2664530388041796,29.526544246625054,1.2141980442685928e+35
1981-02-28,129.97364739571404,64.6971009269052,113.86138228270109,4.824234077428951e+32,80.68344002932155,106.05453494351593,1.2141980442685928e+35
1981-03-31,55.99495085157599,132.93222292923215,39.99136636444938,4.824234077428951e+32,21.16743661119471,36.28336505892956,1.2141980442685928e+35
1981-04-30,97.2045484285662,60.63565443673771,74.86925825848924,4.824234077428951e+32,20.293841872512342,73.2089168761411,1.2141980442685928e+35
1981-05-31,42.46147264295908,41.68961528424812,52.150706175215326,4.824234077428951e+32,-31.12841900645906,85.69920451338173,1.2141980442685928e+35
1981-06-30,-100.52868636514293,1.3300486632201804,-76.90966061943897,4.824234077428951e+32,-127.55108263052962,-90.47846610568337,1.2141980442685928e+35
1981-07-31,-192.33509880491914,-75.57781293036834,-132.68381771288267,4.824234077428951e+32,-202.20112458771504,-476.32562983042084,1.2141980442685928e+35
1981-08-31,-97.61834416307515,-71.1400052426529,41.55981568760909,4.824234077428951e+32,-91.38155287816298,-230.94363083450827,1.2141980442685928e+35
1981-09-30,38.414318583130985,135.9364976650341,46.93991934278227,4.824234077428951e+32,-41.64363454336122,-1.9446552908970471,1.2141980442685928e+35
1981-10-31,56.10878320763214,26.045079451922057,39.37931521598633,4.824234077428951e+32,7.0450904643348515,39.724318539546196,1.2141980442685928e+35
1981-11-30,59.94965452973842,89.71286343363128,48.07384238569895,4.824234077428951e+32,23.705770840462712,36.64898845677902,1.2141980442685928e+35
1981-12-31,36.88244561400715,7.639301422147418,17.482454544518436,4.824234077428951e+32,-4.443248843634868,8.623890716219957,1.2141980442685928e+35
1982-01-31,39.456617673757975,17.751570715157396,28.10223677727275,4.824234077428951e+32,2.855848867952789,24.72405567266842,1.2141980442685928e+35
1982-02-28,189.9688631833449,107.09193933407919,171.0564139862505,4.824234077428951e+32,155.67175346875797,166.02592950891662,1.2141980442685928e+35
1982-03-31,107.64562513000405,45.916070940517415,114.22472888449043,4.824234077428951e+32,80.67185039734771,79.77692936910685,1.2141980442685928e+35
1982-04-30,70.98025259350429,75.93662724564386,56.471641122713635,4.824234077428951e+32,33.644449013652675,60.99340220810141,1.2141980442685928e+35
1982-05-31,29.582092858357285,12.774177181550442,10.71227124921435,4.824234077428951e+32,-14.448469836294375,16.063261264530748,1.2141980442685928e+35
1982-06-30,-116.97553485464752,-25.633653016782418,-61.47501978140448,4.824234077428951e+32,-179.56610259067008,-139.4518303368802,1.2141980442685928e+35
1982-07-31,-210.0017281444301,-143.90672238548652,-141.88311165301332,4.824234077428951e+32,-166.58827243760697,-403.20747366118724,1.2141980442685928e+35
1982-08-31,-107.90633584243837,-61.159172765724996,8.12547077606321,4.824234077428951e+32,-114.34074786833365,-189.41665613328317,1.2141980442685928e+35
1982-09-30,61.78821122276009,103.83165412913391,57.74220969784753,4.824234077428951e+32,12.00790422010107,46.793078431177605,1.2141980442685928e+35
1982-10-31,137.03959724505947,48.103118508745034,139.50386225677815,4.824234077428951e+32,39.679020711429885,95.07995318254791,1.2141980442685928e+35
1982-11-30,88.48826789828331,29.66885183166662,82.16603559540735,4.824234077428951e+32,59.72687488602554,78.10938795137373,1.2141980442685928e+35
1982-12-31,54.9138415793225,113.91421622152956,45.5456152044478,4.824234077428951e+32,31.427726569339274,69.2131026072305,1.2141980442685928e+35
1983-01-31,123.47845334756775,54.472791521578216,119.65239379447794,4.824234077428951e+32,118.52432647134147,114.93644292903893,1.2141980442685928e+35
1983-02-28,147.32384675600588,75.91845761095514,112.0988144391854,4.824234077428951e+32,100.16529675480773,110.04779435357356,1.2141980442685928e+35
1983-03-31,87.68351543344731,66.39992890979181,86.85662684109685,4.824234077428951e+32,94.06754250185132,78.95537354387378,1.2141980442685928e+35
1983-04-30,97.8721139026149,106.80842460828603,103.11393175428938,4.824234077428951e+32,66.67205251804441,72.34107908615674,1.2141980442685928e+35
