,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,92.54832599640693,6.869778615749764,51.92011195919236,96.92350546424906,87.36663895107772,64.36833251379925,51.22456049976399
1980-02-29,33.649739707283814,4.170623422725282,15.555417722600478,38.44947813141128,24.29562235225595,20.751312670903918,16.25066365360692
1980-03-31,77.33450003042338,21.725201118393052,38.46594283233593,65.34122934130228,63.18629626864962,49.041992781196456,39.25157928162149
1980-04-30,38.9800428690175,2.545691630738922,13.870136503796765,37.906072765211185,21.29687938357643,20.848542260929488,10.164748288300531
1980-05-31,50.83094012326309,38.391854874697806,27.759584317010034,49.632575943718955,25.960972095420157,34.65700540872283,15.306410769687412
1980-06-30,53.539974660863045,-1.5272521048014767,49.70096054353558,63.90099659191243,55.74878759053389,57.31780938448863,19.58619454913089
1980-07-31,-85.44494290547388,-28.9271100218728,26.904105589877975,72.30842070882993,70.61026624931857,46.507608886042036,-69.76736954156301
1980-08-31,99.11301642274466,-25.30275407851963,121.87174619579271,134.63211670983935,161.55239807603118,127.49211930866362,81.48671623786122
1980-09-30,58.379632561235105,32.96411914644583,36.01964590755431,54.895599883424836,40.734718032167365,40.41358498530948,28.118155265950474
1980-10-31,24.868263743389566,58.18912109871216,8.931315515881433,13.115233083111399,0.6913544862776267,9.296076963063774,7.159713855458033
1980-11-30,134.89465467081112,23.460580814199222,76.40745950706383,140.90522447920048,121.76020458260088,103.94109868596306,76.42276467685676
1980-12-31,32.53133921813073,4.320462524709807,13.23004394058858,37.85008095221013,18.752666991714285,18.605082705130044,12.896802409108087
1981-01-31,38.07774919989757,2.931951050568178,16.424624025944365,37.13057575425462,17.80514024560209,17.943101614955307,15.71493006524792
1981-02-28,34.86195138536994,12.904233979364493,9.814076354328003,31.680712508723932,14.229935460766058,15.29179941924364,9.149076533361516
1981-03-31,36.93393818795515,4.382185205351833,13.493920379128319,28.56097953456521,15.87084566214328,18.67184520148352,13.045493418809137
1981-04-30,59.968686074354586,2.590277729075468,25.122148034531964,47.002454973397604,31.276524239559908,27.03954645747235,21.84409971085854
1981-05-31,76.04313827912232,16.084217927197685,42.21894096290555,63.96160350382281,48.10153493898082,45.452265361612,29.937269430632067
1981-06-30,-61.173184915116536,-13.25601742336764,-12.950280226617522,23.36864286650174,7.977240308045578,-2.753736234756395,-66.87078203192635
1981-07-31,-159.69708976374505,-37.04235845860431,-23.412581448639333,31.173192858174968,32.79160393338514,-28.393877053900127,-147.29982126473976
1981-08-31,80.18781382464789,27.526132684030237,94.06148638631441,104.12358624906761,118.4390204716101,100.785398488164,48.11714124107412
1981-09-30,115.23353366444064,41.161972491247504,71.74379069615951,82.83172868765672,87.53862044288188,78.9344476313775,53.13409382776891
1981-10-31,96.878713028115,61.89032037664595,60.50337963412577,84.6381849281557,88.81866171904997,67.52387237104523,58.337873265634485
1981-11-30,75.14641608023221,21.65997570150926,36.33833027906141,60.56885181782334,50.70093241690111,39.0957539888513,35.923833449740975
1981-12-31,47.237220907878005,74.31815307246484,21.838820223959086,37.34759812105812,32.93964711058647,27.90523724949055,19.183405882300946
1982-01-31,71.76868964579796,43.03294663694899,47.2282967200599,74.65707200274677,63.80779852527866,51.381853270629605,46.900021519263305
1982-02-28,25.15833484790887,19.858497102617562,5.708208611905795,16.929045383319156,3.5535634563641656,6.04291167765651,4.895232197570595
1982-03-31,54.74642807185848,79.31143720035148,24.541804015340137,58.68006504940074,51.97865394878688,34.563802082997114,23.774179024720375
1982-04-30,48.51670796815671,21.26191599123622,21.98891557443519,33.641565791329185,29.06260016554028,19.2405242543859,19.4307350983557
1982-05-31,33.712641959192524,18.570054398404213,12.06593648667715,18.13076385025945,6.224262787809586,12.131274302867856,-0.679539224049761
