,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,29.80803663903148,2.9708877167707017,7.753753604284607,60.39703231087196,11.83867320836748,35.498772231231854,9.369583574674625
1980-02-29,25.702057077726103,2.5805422624867576,9.478610838582865,53.68480935508251,15.922692645151782,17.954108003353642,11.127073337333346
1980-03-31,30.653344542375386,7.049291701364028,6.867050009267637,59.80453457924812,16.29225486853656,23.482076255073988,8.045040378299971
1980-04-30,21.18353448595902,2.880993593265482,1.684228741725309,30.084570216977447,4.035580362262622,5.004322763443183,1.2317189909104007
1980-05-31,30.906698385592357,30.887557829500892,7.024805079271932,41.98122440692411,7.206025514202001,21.295243220436607,2.9180940530250017
1980-06-30,3.273135792113924,0.9958960198158879,9.616343546284966,48.361859370331395,8.39249882800664,29.222377370961507,-31.07650651145452
1980-07-31,-197.2228392817185,-55.403736099505664,-90.52601162311576,19.2992882864333,-8.234024335719399,-19.68531704636947,-140.24673899293003
1980-08-31,-1.6032915349405037,0.8071497925740188,37.89418309745667,388.7262190727064,307.4517009491201,250.40600704150037,16.902852989686615
1980-09-30,69.82394889965667,17.561485008436712,27.13766743762713,308.01962972942687,204.31203692688064,207.52345676178203,18.55735165514483
1980-10-31,20.908352477680918,36.792748457702466,4.093979514558826,16.032800203012364,-3.12310452523317,9.70951924596559,3.669689322761436
1980-11-30,27.77026680580047,8.412253092368873,5.547516444332501,16.085739584822697,11.619106220990925,15.038272628326064,6.65424349389643
1980-12-31,18.31758987429726,5.3812600311455805,0.29727307557762506,11.052497648745836,8.66280237181187,10.679740851979385,1.7518289952113733
1981-01-31,26.335492421205927,7.51830115775606,8.287704827293435,91.736122827439,31.73973655552127,18.89811576544062,9.89192340306649
1981-02-28,15.180353843791528,21.58782377785759,1.9741446050680136,23.873180970887397,1.5783519457979056,5.158069100070983,2.24565175063253
1981-03-31,11.848456716996028,8.000249395541973,0.1377741497781423,0.38593077584940666,-2.344548417916599,1.9098263674300922,1.0493750839860057
1981-04-30,17.101771277596775,7.981625104822183,3.0603916759623613,47.19501991481209,11.830645680180947,16.830890355916264,1.6931763192928324
1981-05-31,16.035881465913064,12.504095308365994,2.391089048279206,27.930900879568092,18.939643118655038,17.690154046801982,-3.8302616387783908
1981-06-30,-82.14386981504771,-3.1214633667522333,-67.80192273071425,-18.205499825414957,-49.625696582559414,-3.314947205409988,-89.17511889766418
1981-07-31,-237.81035996699327,-24.098819869644643,-106.15748270302497,54.62420927308797,18.027712052637273,16.909928187378295,-264.53142396512595
1981-08-31,-95.6729828833329,-9.164482315138322,-13.910237098477811,95.85529268591297,67.16035159585091,73.74756958598385,-61.33242173905769
1981-09-30,37.022108717303475,33.56404672346155,14.049884120639769,24.930601477097643,28.425942069414322,23.750566615110998,9.455456885466393
1981-10-31,24.439365363260606,21.38066220587495,8.878851038853055,32.123136726548104,14.298100154699146,21.67111384270326,8.818753664161708
1981-11-30,28.26061521092008,6.685474552727279,9.02292069304999,42.18845884583248,23.787262343261247,33.75834178363756,10.568644948459287
1981-12-31,16.02426953190405,13.087342439961018,2.4744036935170546,28.89675656005873,-0.7640988965652755,4.904620771986298,2.81199161135502
1982-01-31,20.642641104056146,9.506622989071207,7.921740302620348,57.92592939316186,20.946826840322217,25.603113956145794,10.088535544595832
1982-02-28,13.078297521558328,14.31608415766972,0.24317898596012588,1.1994946026067859,-3.2000483288183506,4.391289303990344,1.9388232240882357
1982-03-31,13.808982770807111,19.33525633117426,0.6117909185312479,18.07224226665184,3.5991957797514673,12.358680843817764,1.9538782768376397
1982-04-30,19.71837360827955,8.939485240554076,5.984712344900094,15.86211663658699,7.5823832401857665,11.11749603781161,5.619854593535572
1982-05-31,13.005715655812262,4.255531506607402,0.08638313597379697,-4.5518308105779735,-9.085523893088832,1.1260568078708257,-5.1153811251295505
1982-06-30,-42.34393163156569,-5.205024078228878,-47.761108841742114,42.33567730892971,21.76003300261516,25.24198894517013,-88.61194590123176
1982-07-31,-237.34675298289747,-48.583144277554766,-109.78534942938174,14.083747238268257,-28.200237219070154,-55.12800306142324,-225.75922966469193
1982-08-31,-44.996189509914316,-9.850213840127545,3.1578338071886454,72.6305150875941,24.25943421736284,46.702631426504624,-52.13372596915094
1982-09-30,66.52346799464965,6.586900416084846,29.75571310424447,139.64737904956087,101.7250107245084,85.69960618355859,29.78368797047011
1982-10-31,26.641729644162485,24.45132757923016,7.5720574532676475,76.169241148766,23.369180285704427,22.724098107772324,8.573099212068115
