,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,103.95918030105436,175.2522473301974,79.67545921279131,90.32623186897251,62.03382699884871,98.87499461357669,1.1323464177678688e+35
1980-02-29,225.74985591231683,72.88452715082411,189.06929452021404,206.8818694386329,251.63764118301413,196.4105543172591,1.1323464177678688e+35
1980-03-31,127.37457395193938,147.1623759559445,95.07627767022531,91.4486128659052,51.46497955246595,96.04662841140542,1.1323464177678688e+35
1980-04-30,84.5312557887427,18.92141464843764,54.14091535315724,47.85438493492819,30.337378964792187,89.66726943677135,1.1323464177678688e+35
1980-05-31,14.050787591514307,8.648410596932374,62.09728509832193,47.28391240773001,-14.357709188354436,53.54627314009215,1.1323464177678688e+35
1980-06-30,-228.9230343011652,-17.70339974349218,-82.52141861807364,-158.8911519204026,-207.47323045104673,-125.4981940844692,1.1323464177678688e+35
1980-07-31,-303.14895709019066,-118.33973798244753,-120.1150413908639,-262.15425800015925,-244.1892879777132,-437.302247296972,1.1323464177678688e+35
1980-08-31,-191.70527620799825,-85.72989733756391,-50.74768042032908,-168.0471994672353,-112.44801331436236,-149.48217469792812,1.1323464177678688e+35
1980-09-30,18.94497552042969,115.30086105628374,42.364971877968365,13.784171925685376,-34.25350837749833,8.777731378983075,1.1323464177678688e+35
1980-10-31,81.92561145387526,63.25268150539363,51.64716407490873,43.24060145909375,13.810414565977762,58.38745753588952,1.1323464177678688e+35
1980-11-30,150.13429559906,65.7073789956054,118.89875480577443,154.30219040320975,125.0524652741678,123.6443813553768,1.1323464177678688e+35
1980-12-31,60.99448601144722,93.31150752193282,27.20303460813368,21.64587442695147,3.247731778120905,22.486023270087124,1.1323464177678688e+35
1981-01-31,59.47600823337556,34.054075565058454,30.524234056344422,35.43700204654799,18.250388576462576,38.52799665609076,1.1323464177678688e+35
1981-02-28,108.73114167846661,68.58687135070079,76.46541254610345,51.245911374454124,41.04901674461702,77.63118785212143,1.1323464177678688e+35
1981-03-31,63.55508322178773,133.6563065250299,38.82171112670164,16.769139000624804,4.134309758633473,33.545176651996584,1.1323464177678688e+35
1981-04-30,137.01961509511005,70.22642467463959,109.83131082151284,120.58954099376339,118.77623469248738,122.30210851384244,1.1323464177678688e+35
1981-05-31,73.14388113871604,35.582974100504735,78.4637809212258,76.95209311133986,-16.948986546196913,84.59403912927762,1.1323464177678688e+35
1981-06-30,-139.3701888723879,-17.61175196526163,-26.256203606285506,-129.8092873163333,-122.66356199851725,-57.08008824424167,1.1323464177678688e+35
1981-07-31,-258.18307825723036,-123.83805656876109,-86.11773745287404,-277.2620367735894,-176.03816217388763,-350.1147774476455,1.1323464177678688e+35
