,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,21.216973166646945,5.406350107045204,32.39092134348631,41.08850385891843,52.506458387282215,20.23112810061562,38.43674336291111
1980-02-29,20.353639372306326,3.867523924549263,8.614582757339905,21.681668176474712,5.754205554679886,10.897459765178384,11.251115406413783
1980-03-31,21.822839960454207,13.15894682433586,26.241516024387195,26.68858583509982,48.76746671123607,27.643642972811517,33.40820416342509
1980-04-30,19.348725918175376,2.1594564078778697,14.80127396300185,25.8772165583549,33.38621909522139,20.43713833948801,14.970724655166856
1980-05-31,19.661535620639864,26.815532421071783,11.982506207941391,26.169051605348134,7.579469941312618,20.7404158530849,8.709302680280837
1980-06-30,-127.70179406713766,-12.43639280802837,32.15943880745483,-2.6994056661753687,-4.661330367980506,35.37926421520106,19.275379496306297
1980-07-31,-453.4548347516329,-78.75656758204038,-118.88393321536353,-119.87549598189719,-33.44933145390099,8.102401803173805,-226.60059326780876
1980-08-31,-262.3786836991719,-61.93160917623225,146.14195667489705,30.867795182446546,69.42844124755236,181.1958442126755,134.9019292634311
1980-09-30,35.275037595438945,32.60036970439363,38.3476117517166,27.0017573147372,46.277627974697545,51.694056815647734,24.24691594994271
1980-10-31,16.846988112246024,53.72003450504388,5.832956465983,7.772161565573914,-8.115976246200043,5.710363809986256,5.451617598027299
1980-11-30,26.65734792832043,22.74888887257227,51.57034730173101,65.64126084770534,129.46822611938435,42.97706547487437,62.37092470526858
1980-12-31,19.00560563619382,3.3966483283124735,9.441371681503949,19.7495206522194,10.751166068294543,12.801361194989816,11.27830548436682
1981-01-31,20.029514279316285,3.9562224506252193,9.324257737016012,10.627329308016341,7.553526979672123,2.973521655703148,10.33466550585038
1981-02-28,13.772913473297109,15.888471671654722,1.7843106448631136,19.285403513060476,10.514377364705002,3.54496621322659,2.9288411664091147
1981-03-31,19.95853890549596,3.326402859606899,9.815145023615715,10.246983958710265,9.788711037637436,13.601641135256857,11.28162542475707
1981-04-30,18.45791930734504,3.843200791878219,11.038344688369483,23.418581503628445,18.19780606201065,9.068831478662268,11.731642319526477
1981-05-31,24.086913802631564,29.122928866106793,31.113009358335916,35.39205143434698,48.697343986563105,44.08771914031131,28.911317388796217
1981-06-30,-345.08204409295894,-6.317252722188744,-71.568302011363,-63.9956094090999,-66.22943564998207,-163.30987104766584,-116.21272757390079
1981-07-31,-526.2017164227424,-79.9879093631155,-385.40249350316907,-182.04972833263642,-154.49878713649323,-371.5288074922636,-523.608666605904
1981-08-31,-323.5051971647735,-5.013858028739111,100.84833235889138,39.758380600045804,214.40273152980316,264.48751633019475,67.59382530524012
1981-09-30,51.818770545761176,17.98499033854718,52.48325631773084,28.453244629922224,108.55800453976552,35.755583483632954,53.42194529576373
1981-10-31,34.023187587923275,42.4169050456664,38.8510251762153,57.16951111242942,65.10439649433907,73.95041648071152,44.58125727483114
1981-11-30,26.885411931424237,20.885291325398732,45.901071992316595,53.90189385372267,65.87728521354575,52.342883961855755,55.722545424152244
1981-12-31,19.350275383728313,20.626056638872857,10.485850632446668,22.182974673615355,-0.2958530533231031,6.005733994021842,13.11683554471664
1982-01-31,20.6702315837341,32.88785478924771,24.40089788397097,28.472072341951527,54.57634489977668,9.99424171295709,29.18349617300347
1982-02-28,8.417779593654522,17.525508780986947,0.17775775475853975,4.120134647431792,-3.665803852010144,7.665247007395427,1.4362716110317777
1982-03-31,16.234424921872876,51.28726194898126,13.645526480030428,18.625520180725406,30.522944734228226,9.538550715761518,16.688620622450728
1982-04-30,15.596463738708973,11.63746660571337,12.223668679945082,10.295508203368255,16.089408588852095,9.944585852542295,12.675986990316066
1982-05-31,14.624524529941638,11.744855065931425,8.570306178057631,23.563594041298227,3.400720758271322,8.522504021888967,3.500803858554067
1982-06-30,-355.4693072952917,-10.40304918985169,-70.9072895177508,-56.473302592984766,-105.72017217308313,11.711557648556385,-134.15201836883008
1982-07-31,-495.1682108454789,-54.350387181468655,-310.9788389803136,-172.2571750626525,-86.034925311461,-200.52227420214024,-382.71776487343647
1982-08-31,-257.06905666279175,-44.15725922799912,27.85550456638539,-37.036684033313975,25.870130724555924,21.14891362962335,-24.460349904800374
1982-09-30,32.55701585758024,32.89765082046395,47.0168357644289,45.113185773173186,86.30960217285347,32.93495166269078,50.70084267765731
1982-10-31,12.983920463876311,67.55285680546322,8.331116490471516,15.178042656260459,1.0027424350552865,11.801422802123776,9.997316117147431
1982-11-30,16.27080653313059,18.607733245915117,14.764940111392423,19.684093912878375,14.193998221525147,9.95604495687554,17.23827129628757
1982-12-31,11.833535366423439,25.4644334527349,5.145099594058266,12.512350217645018,-0.11357316256631404,5.068222546279046,5.94530666878894
1983-01-31,9.644705042332681,13.238448080687338,0.16833018704776093,5.315323806775535,-0.4237342727761053,1.3767094992660875,1.067094649626228
1983-02-28,14.148251218696208,13.529426767658737,8.726456276779818,11.67585404299517,14.939538413636008,11.226622283240328,9.31615422012586
1983-03-31,13.33552391688553,17.481851626716985,13.070246307194486,19.978457931361206,28.172010063445594,12.48498915161991,14.29838175535212
1983-04-30,15.88342247444998,13.453702632510122,15.709964038685904,21.706115630896583,19.346881706466768,18.631551355698104,15.80601086322149
1983-05-31,20.534655795211492,-0.8161537497481682,26.84150129167807,46.28038952482227,62.154009269449766,19.47081450714606,24.319636489030007
1983-06-30,-294.03823549448794,-14.47427094691363,36.91105810599182,-37.82101066121801,-22.645805061188728,9.690538268120608,-19.270950010429495
1983-07-31,-457.7864443619633,-50.02204817197906,-178.2768596755938,-175.45055420620344,-89.80342324631577,-168.77099096658847,-372.08567143926814
1983-08-31,-234.4122113521649,-24.385279920473884,9.343812246677258,-61.33786106107694,-0.1410821016069268,7.035383530826599,-73.7172397248495
