,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,133.22131062875906,171.54371233744405,111.45278163976923,4.417154306484696e+34,116.51153229190578,147.17611716903093,4.152973226571417e+35
1980-02-29,187.88404241934944,71.44892184587981,158.73286978394842,4.417154306484696e+34,212.35895111784774,223.84226922416696,4.152973226571417e+35
1980-03-31,116.44029553904272,193.36501399961958,89.29414859882732,4.417154306484696e+34,65.46224834724204,134.19857156782354,4.152973226571417e+35
1980-04-30,67.78998917101717,12.852476656113517,42.24265695357791,4.417154306484696e+34,14.3211981623045,119.79026775104487,4.152973226571417e+35
1980-05-31,90.52731892296791,8.26878916746163,115.19989383886113,4.417154306484696e+34,50.435294544210784,152.69812745446845,4.152973226571417e+35
1980-06-30,-326.0185374593622,-12.19610291581899,-341.941435154107,4.417154306484696e+34,-321.29759851663255,-499.1569156762923,4.152973226571417e+35
1980-07-31,-391.90013809263155,-144.34081404939258,-401.110211280411,4.417154306484696e+34,-321.2209270516431,-793.032333618003,4.152973226571417e+35
1980-08-31,-237.29943808406736,-89.99994227120212,-90.7440237351075,4.417154306484696e+34,-153.2058448949071,-498.26850157518624,4.152973226571417e+35
1980-09-30,23.675991530861044,104.9637972506885,41.611423039694955,4.417154306484696e+34,-14.204676242700598,-122.76550237696576,4.152973226571417e+35
1980-10-31,64.52798780006322,53.413436624237555,44.736344391265035,4.417154306484696e+34,1.5006831965786875,73.32124466693695,4.152973226571417e+35
1980-11-30,141.09766641801156,73.40639325646474,113.69117288359695,4.417154306484696e+34,125.01636215674644,186.94288061003624,4.152973226571417e+35
1980-12-31,55.058412860893775,74.6919978733945,25.806343793552536,4.417154306484696e+34,-2.3378749734928683,31.779541830684355,4.152973226571417e+35
1981-01-31,50.55140006938785,39.084430512294254,25.485467140632032,4.417154306484696e+34,-6.433498298607603,57.16310642318114,4.152973226571417e+35
1981-02-28,85.95971591342928,58.22498577153739,54.44057742763617,4.417154306484696e+34,27.31852452837022,81.1229746252481,4.152973226571417e+35
1981-03-31,62.67651994569804,127.45344931156242,39.73798959098985,4.417154306484696e+34,19.25556495922784,52.68495238253572,4.152973226571417e+35
1981-04-30,159.67382129181877,63.41997583074969,127.92251528022969,4.417154306484696e+34,134.54100198310402,243.86572805737055,4.152973226571417e+35
1981-05-31,99.43298028443168,34.25519365927592,83.25995868887658,4.417154306484696e+34,44.16670298327945,151.62597249106153,4.152973226571417e+35
1981-06-30,-201.62070338704783,-6.102583089002843,-101.53427196306428,4.417154306484696e+34,-200.32009648093987,-375.63288094215176,4.152973226571417e+35
