,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,25.319640636606284,26.366036391816074,10.57290423353934,1.667481695496654e+35,1.7341336108260748,5.810774800384257,1.6024458900152814e+35
1980-02-29,28.353104812479252,14.379316834946462,12.702886653769298,1.667481695496654e+35,10.152617077580782,14.926496457475718,1.6024458900152814e+35
1980-03-31,77.10633314217895,23.12892808776685,65.68052879376161,1.667481695496654e+35,67.26387721362991,82.05433599564138,1.6024458900152814e+35
1980-04-30,66.18529501517332,10.588074956062865,54.06015542069916,1.667481695496654e+35,55.44061328458436,46.041238649448246,1.6024458900152814e+35
1980-05-31,19.23356287204293,46.5870706965537,4.533368503306068,1.667481695496654e+35,-10.644286550589856,6.905988842042242,1.6024458900152814e+35
1980-06-30,-130.33632679602675,-10.273898471149128,0.6071067644571149,1.667481695496654e+35,-48.91525242539727,-23.20283370014472,1.6024458900152814e+35
1980-07-31,-375.7226537538168,-41.17659027414992,-125.44814456328139,1.667481695496654e+35,-91.22506481656083,-279.0561499326458,1.6024458900152814e+35
1980-08-31,-260.5840252598794,-18.109730255010728,-5.799269360334367,1.667481695496654e+35,-28.487854649237075,-106.2930208581603,1.6024458900152814e+35
1980-09-30,43.50097217544742,25.62516502561917,27.971109957328657,1.667481695496654e+35,8.965857957060365,15.424011381965798,1.6024458900152814e+35
1980-10-31,19.173290993508736,6.997182746251873,4.086694721071536,1.667481695496654e+35,-5.8301911463150375,3.0872790500142506,1.6024458900152814e+35
1980-11-30,21.65180769829665,35.30755178468788,7.93904339135899,1.667481695496654e+35,2.123094374827081,11.579679395145293,1.6024458900152814e+35
1980-12-31,33.21525675406052,50.84961674742473,19.359285558837055,1.667481695496654e+35,15.455740455618265,12.541764223955948,1.6024458900152814e+35
1981-01-31,18.277770364104605,8.84248957602817,3.817676577598735,1.667481695496654e+35,-2.746205355238832,-0.0890247515322448,1.6024458900152814e+35
1981-02-28,28.630082123731814,37.69220547445354,14.905372357354555,1.667481695496654e+35,15.893941355007136,14.92950221666435,1.6024458900152814e+35
1981-03-31,23.91205277715271,32.43102918927233,9.835855612256507,1.667481695496654e+35,11.893681788697974,9.766225268877154,1.6024458900152814e+35
1981-04-30,39.31947707407081,25.366472850194242,28.183717185345834,1.667481695496654e+35,25.654212123916658,47.613814827746616,1.6024458900152814e+35
1981-05-31,25.15483910225036,9.775250600010006,11.16405088797711,1.667481695496654e+35,-3.4487968406434306,4.1256957159960645,1.6024458900152814e+35
1981-06-30,-161.22176217153523,13.672846894146314,15.134517433106485,1.667481695496654e+35,-37.39851069629896,-15.681360558899886,1.6024458900152814e+35
1981-07-31,-301.8486202888114,-11.378689296412835,-17.452477822556425,1.667481695496654e+35,-75.64385715025693,-272.3907002506972,1.6024458900152814e+35
1981-08-31,-44.01272390191874,-30.238187862529365,6.997435415887125,1.667481695496654e+35,-28.81557751446977,-129.89335251123208,1.6024458900152814e+35
1981-09-30,51.94515118128828,77.90387627939988,39.430019187764906,1.667481695496654e+35,17.389255156248133,32.23925621028058,1.6024458900152814e+35
1981-10-31,67.02572068096858,33.226045264298946,55.65439773132241,1.667481695496654e+35,38.52110327496211,51.344145169444666,1.6024458900152814e+35
1981-11-30,27.715385131233468,17.96865170192164,14.643383423480357,1.667481695496654e+35,1.9883137786798701,15.844769777106718,1.6024458900152814e+35
