,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,24.04582479813689,9.274067006245382,22.233220791472522,22.89731083024148,29.82259203337534,21.22805858298214,19.967308651661433
1980-02-29,13.320337591992255,5.531124470058219,9.507329554003434,13.281944890850212,8.318913965257874,13.041601668789426,8.495923555266009
1980-03-31,23.396441769392673,22.302898462430754,21.241153519502664,25.650974463961177,26.499124969824404,24.798196824979428,19.894029878799508
1980-04-30,14.237056392465744,10.408207425130044,11.486458109433965,13.565235164711579,11.423219749122069,13.53543368997921,8.304607150413768
1980-05-31,38.02656264520016,41.875833239218096,37.74584343602495,36.39740655730828,38.28382831112658,42.47636663741133,26.559673798789365
1980-06-30,36.87019862937411,16.840260187638613,56.324285613858464,45.40354741858716,55.162015477750415,51.97515926513571,39.59288548222724
1980-07-31,-16.300802020809552,6.381359755543341,24.41108177287184,17.475730599240716,19.75958824841902,12.428492792742933,-6.480773304083941
1980-08-31,11.651171849825777,12.987501507616882,33.67079776231951,17.912496733557074,25.807694857259566,30.20103093889081,20.730764550965894
1980-09-30,11.84402881812386,29.371317172811825,10.278491268022727,13.698714997127434,12.62507172663735,14.754356528679727,7.321810116110859
1980-10-31,12.569081956227878,20.6107582429725,9.596321003440949,19.936976530083182,10.72878543183045,15.181120557274163,7.768963126043213
1980-11-30,29.056744693473785,19.330610131653206,27.0161219188545,27.364524728083243,34.9176982023354,28.776247989963895,25.52287142660961
1980-12-31,16.363367971093076,7.00916134470663,13.52461721417214,18.010694847366683,16.02603874759853,17.585458830171746,12.453381577141123
1981-01-31,16.486149432775534,4.599291547282896,12.428237238551144,17.974146590129056,16.936753462104047,15.832724502794466,12.322003580886976
1981-02-28,9.709097662107556,7.186089354017958,5.53466996119308,7.744694984863114,6.757461404531059,8.114223718913502,4.318583505836944
1981-03-31,12.128518062584705,15.076694838487867,8.771770056497935,10.6481075255976,10.033437406959061,9.933162717744624,7.510511786663977
1981-04-30,22.076690864903163,8.592637436300311,18.546721415020574,25.094275591677768,17.977091384175953,22.81936360465339,14.599771008951395
