,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,662.0642054202065,9.937967032086544e+36,521.8299369520037,1366.9625195133049,5.0356628311889575e+33,886.1935004146693,391.6307382218616
1980-02-29,296.260377602123,9.937967032086544e+36,212.25177869214292,723.822414988439,5.0356628311889575e+33,456.4789100380341,154.19037303462542
1980-03-31,132.58453436317126,9.937967032086544e+36,113.8274196837837,351.88991297176153,5.0356628311889575e+33,180.18521212641622,83.06877880281833
1980-04-30,-19.960818457697844,9.937967032086544e+36,61.59472987078994,248.09434796601562,5.0356628311889575e+33,134.97770231936036,27.954915191808414
1980-05-31,-361.1407938158458,9.937967032086544e+36,-111.16202283274443,365.752609722782,5.0356628311889575e+33,169.0287183409149,-178.86852671831952
1980-06-30,-511.2407554771042,9.937967032086544e+36,-408.02153192802655,36.43630857749541,5.0356628311889575e+33,-23.056129024916423,-606.0610868732114
1980-07-31,-637.6031188189861,9.937967032086544e+36,-591.5345377728058,-386.95694332387785,5.0356628311889575e+33,-345.5828929282702,-846.6504250335968
1980-08-31,-687.9543197014846,9.937967032086544e+36,-460.8225960609029,-436.55948634967854,5.0356628311889575e+33,-313.5106881131077,-707.7911799310895
1980-09-30,-356.6367577113129,9.937967032086544e+36,-24.810716098240253,79.27474330741636,5.0356628311889575e+33,120.79585646276827,-177.72799742476175
1980-10-31,7.178247115786754,9.937967032086544e+36,118.31268357647693,360.0574812916001,5.0356628311889575e+33,303.16302756355833,77.25020511645562
1980-11-30,121.26690357499636,9.937967032086544e+36,129.54069504216483,156.25489809723092,5.0356628311889575e+33,101.294370094764,99.52562691763372
1980-12-31,159.92560797444656,9.937967032086544e+36,108.02323324354023,552.7231953739761,5.0356628311889575e+33,193.15631389804108,67.24452141516858
1981-01-31,192.23820567426034,9.937967032086544e+36,107.85433612538817,424.32326403740706,5.0356628311889575e+33,151.42937432151444,73.09213862952402
1981-02-28,188.21516193002205,9.937967032086544e+36,97.0887386026308,306.4064665788251,5.0356628311889575e+33,138.08438468021387,60.982009475604315
1981-03-31,163.14560728843932,9.937967032086544e+36,92.80015488709137,324.76402446925397,5.0356628311889575e+33,168.29761918704943,59.043425789562754
1981-04-30,95.59705287764274,9.937967032086544e+36,153.90718338231372,261.4589152915796,5.0356628311889575e+33,139.47355313179042,102.41089469283095
1981-05-31,-183.96330090100162,9.937967032086544e+36,36.6983056313654,239.31079462577733,5.0356628311889575e+33,129.14547117165895,-35.99763334086219
1981-06-30,-529.6770574983974,9.937967032086544e+36,-469.77783196816324,-33.186396640569384,5.0356628311889575e+33,-151.37392868290348,-593.3759149680076
1981-07-31,-650.5901100209779,9.937967032086544e+36,-693.6199908121131,-488.66736424074793,5.0356628311889575e+33,-567.6002994892737,-956.978289014628
1981-08-31,-629.5221985110014,9.937967032086544e+36,-446.3692518811772,-396.87300072424523,5.0356628311889575e+33,-339.59610650531437,-773.7573477907872
1981-09-30,-413.45288630116687,9.937967032086544e+36,-82.88165804671436,-44.42869470492196,5.0356628311889575e+33,48.255330833888436,-343.29181047795737
1981-10-31,-56.73891387085259,9.937967032086544e+36,49.46910753531775,114.84498812097873,5.0356628311889575e+33,98.56060401008682,7.331421614868092
1981-11-30,187.38398096525964,9.937967032086544e+36,138.71810657141205,304.19797568366,5.0356628311889575e+33,206.01551107941486,101.36119468278076
1981-12-31,182.3272246851851,9.937967032086544e+36,126.347617412572,316.89917922286224,5.0356628311889575e+33,188.89089692499692,94.8404432192237
1982-01-31,335.7182731716615,9.937967032086544e+36,203.7074383600321,773.0191011750096,5.0356628311889575e+33,346.3759406011941,140.3636171365738
1982-02-28,564.9427620574406,9.937967032086544e+36,366.1654998052728,1449.5649935763488,5.0356628311889575e+33,683.9081404275553,271.2761392243139
1982-03-31,281.8002075445918,9.937967032086544e+36,172.55590129993834,610.5270439112516,5.0356628311889575e+33,339.5989768280403,119.51808142405258
1982-04-30,45.90183791727187,9.937967032086544e+36,99.43190527596984,174.97403205968905,5.0356628311889575e+33,112.3910371992345,64.12514018510292
1982-05-31,-261.1743689707263,9.937967032086544e+36,-47.60754597742128,40.69376065085313,5.0356628311889575e+33,2.046458659489664,-62.2649141005885
1982-06-30,-449.5358008710955,9.937967032086544e+36,-321.55327899518795,155.79758889070612,5.0356628311889575e+33,84.97274412799162,-632.4524581243875
1982-07-31,-611.6596343144486,9.937967032086544e+36,-542.8206902999528,-426.0308990638717,5.0356628311889575e+33,-455.0095952441945,-874.7947004697374
1982-08-31,-427.2057001125986,9.937967032086544e+36,-216.0341045028109,-186.27165197336888,5.0356628311889575e+33,-107.88016182436824,-578.8939964880379
1982-09-30,-115.36761504053769,9.937967032086544e+36,97.12833794987667,308.9581788589205,5.0356628311889575e+33,217.00595409074643,25.921360345483443
1982-10-31,70.49368392637756,9.937967032086544e+36,258.29266022118804,915.2580002444369,5.0356628311889575e+33,470.2327712001372,214.88649604007975
1982-11-30,215.87304018788114,9.937967032086544e+36,155.73981826854148,519.518572887157,5.0356628311889575e+33,303.0576238881527,110.04089711897689
1982-12-31,627.0683647889779,9.937967032086544e+36,418.3433080415472,1384.7040031263061,5.0356628311889575e+33,832.9843693906389,303.37988127966435
1983-01-31,136.50350569679392,9.937967032086544e+36,74.48711857334854,547.9780798047864,5.0356628311889575e+33,220.56828120474626,45.395497552279515
1983-02-28,117.29472835611402,9.937967032086544e+36,81.75992728855553,159.1556986953315,5.0356628311889575e+33,102.52161903569363,57.85524635757153
1983-03-31,61.13727862696928,9.937967032086544e+36,30.409470584687874,137.6337538579093,5.0356628311889575e+33,31.91492477157711,14.578697758280974
1983-04-30,76.39667843927742,9.937967032086544e+36,107.64886766009472,210.17530248848908,5.0356628311889575e+33,115.3657966349732,72.81030603625702
1983-05-31,-110.06122945661322,9.937967032086544e+36,100.01457171004196,287.7462968654329,5.0356628311889575e+33,198.95246681562554,-22.11855920429443
1983-06-30,-452.1729019187744,9.937967032086544e+36,-343.6195461593661,188.31684454636553,5.0356628311889575e+33,27.957812779126613,-516.5931469072169
1983-07-31,-560.5120794613505,9.937967032086544e+36,-465.9573072182332,-505.62097051296115,5.0356628311889575e+33,-399.857659219119,-811.8066934521171
