,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,53.82426611445549,6.472291155249242,31.720472674505857,103.78630249266516,56.56543853037119,44.44228002023,32.632907016901264
1980-02-29,46.2026338911458,4.45622105568983,8.356925972741102,54.72405478365864,7.506792254851155,13.052650244504065,9.198973004564353
1980-03-31,50.62095789131959,13.895255140119527,25.563404556648234,99.9796780274905,47.014913747399476,51.49466404095179,27.355100482963433
1980-04-30,48.58339064709807,2.133232100995703,16.93148504536379,83.44759945145087,49.0242921530682,31.714619484551555,13.96589477765325
1980-05-31,35.4672870168385,23.19470093669783,10.274457331188268,42.888335252464096,5.02942932707458,29.21760858190283,6.1706950497671125
1980-06-30,-238.8122921206552,-82.94279965528048,23.383579295910646,73.50369580212866,-39.56075288471633,78.16815610406026,-35.40851081602016
1980-07-31,-541.0458826136655,-428.0771816923515,-530.6789317322181,87.17190186646525,-22.464480301883544,-21.010234937612182,-648.3836894068646
1980-08-31,-431.41865634317685,-303.09336015760675,-82.85459619567517,7.972515724488172,137.53227367920488,126.69061605168883,-187.69896270345313
1980-09-30,-10.287189328319148,-19.687259969076695,34.75924336884227,73.99505952955646,82.77440394458836,67.80930061095036,-6.375059739332302
1980-10-31,39.06682699667246,54.708583173870096,6.539984609722468,47.12019014826781,4.203420997639765,15.258293799984488,5.714916732597152
1980-11-30,66.11595258878903,23.540517361421482,48.202332061692886,248.1549763995811,134.12592928148908,115.12569331198154,51.28652652400333
1980-12-31,46.229978842845014,4.327310211220341,9.926693251131585,67.93270909033,17.942232079818844,16.97354902964938,9.804121312360543
1981-01-31,57.78170465034468,4.282717262100296,8.739265007634181,37.382926350674566,11.525795026053899,9.708580438413776,8.40530455095842
1981-02-28,44.52037355752426,16.012107959610972,2.228171723364836,29.90942792372059,7.550367207127251,10.20868843537134,2.3950889508005426
1981-03-31,56.0633359166201,3.750464513038784,9.293524937799242,41.35045661103379,14.627583873374203,12.165431646098561,9.398849785115901
1981-04-30,49.03164940277205,4.027840748802438,10.256471885846214,33.84862535415738,11.080510506625304,19.1777515444417,9.545973292821557
1981-05-31,69.6327183938108,28.118945299415998,30.503876924447255,89.74477625827535,51.32690815925423,56.6654802949012,25.10049964938856
1981-06-30,-419.45819147130385,-32.26183299484125,-543.5311134118043,67.91920330396802,-80.80192690239956,-55.161975749129596,-419.4350648140261
1981-07-31,-610.4658277160024,-415.6857200455688,-769.9803290946744,-317.64743171185097,-166.7200564685026,-248.51136894043125,-868.6787481820099
1981-08-31,-421.4698236495914,-250.82837421760578,-152.48070575018295,77.07275523390159,309.0345701378419,157.6209630666666,-295.9348638878884
1981-09-30,41.11677035615009,12.33600227655469,54.75893455414846,159.0899343794114,125.61918810895294,99.29117238130803,-10.134360028892372
1981-10-31,77.66575478255396,42.29427859178258,44.38446369912488,209.54559758893686,120.7697067537872,94.02214014599842,41.47414950011044
1981-11-30,81.80455580510599,24.192861739910242,42.913783378405,153.41126351835908,87.10067956343775,63.39217975522638,44.123237910436245
1981-12-31,58.57705202060286,22.011599882414366,11.118820048784777,54.57117507302157,18.23958434579635,33.93472426595314,11.816084377702717
