,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,47.90541831158546,5.988315848129708,29.980913212845444,30.915295733683298,29.53778593718456,16.4360817735752,33.170942721057195
1980-02-29,40.415211628349255,4.317097761574662,8.68458685901743,17.760042995218075,2.634605191297685,8.113045359127202,9.898712934743129
1980-03-31,49.500242185076985,13.266368922394332,24.825576073048182,21.994319313452035,35.723579326620474,17.24232010344126,28.934270099740974
1980-04-30,41.02346549090855,2.308604663692622,14.971983369868813,20.600000687712377,29.69147755934532,10.961324752525872,13.78621531632308
1980-05-31,40.59670755977093,23.26202630144012,10.245978748037723,9.243802376688494,-2.3733566640568333,16.028562739735747,6.512521757082777
1980-06-30,-195.99926854005332,-47.84182222297942,21.791584916260625,-95.0136759947696,-75.66554545244655,-52.83670599264019,-26.614440446304783
1980-07-31,-499.84511597233893,-286.5351708474168,-370.44337085080343,-299.74598020199994,-145.64434676023367,-495.7777723485914,-491.1727546553571
1980-08-31,-221.94777873821684,-201.93538854032724,45.82244429667811,-126.10608160714067,11.979198610320191,-164.315198495679,-30.32306291307492
1980-09-30,56.05807020190163,6.377457798193519,36.01880826947634,19.43684853394959,26.5710719386357,19.888911106763864,5.311526306032126
1980-10-31,36.30335588347171,52.240928298792625,6.034410916716066,5.01956014260356,-13.766858317402114,5.204747318601402,5.148000956466425
1980-11-30,65.15137785244305,22.090768512856844,46.91414784827651,55.58333133629525,98.4423148428231,33.74014314749015,53.420616479738605
1980-12-31,38.9495775493658,4.222240040622007,9.556902460371568,20.70251979002922,6.056638440812602,7.121377408817885,10.114564778298586
1981-01-31,25.932027447085886,4.440243961469673,8.503859470242851,6.78634089165753,4.446496018431824,3.067745872575519,8.795335314921594
1981-02-28,20.849791225470934,16.261912971913606,2.53149702785011,11.752798953573585,6.250369139514191,4.355977115421061,2.5064348346217815
1981-03-31,26.209676921562863,3.7244203001474405,9.519849488410967,6.290478663365759,4.443300808987711,8.242586363942653,9.866248743371493
1981-04-30,25.7496937965296,4.070393011312154,10.040574692028697,14.749867418755366,9.178053704194138,8.037769596426548,9.883342921844108
1981-05-31,36.73251541463536,29.31885806249265,29.49510231126394,-2.94627619694055,18.75163569500985,21.191383333579825,26.161714756577172
1981-06-30,-409.4147529779798,-17.549610555760527,-265.25427048510807,-204.1215793287162,-138.64886280735598,-968.8669644043233,-308.5723494344542
