,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,22.8803855783725,3.6613511703073653,7.70773083558126,32.27840662671669,11.212232926103958,10.173998995275166,6.41239282333045
1980-02-29,31.70150953649419,2.213923358473388,10.767597632138594,37.69054153116923,18.81847370375604,17.80391915272642,11.135965359552603
1980-03-31,26.576948967926956,10.066670164100003,8.881075787176236,49.41840566123426,7.450608134910425,23.679790937543657,8.402646690099418
1980-04-30,20.702055710918312,1.9080455748060159,6.30406500231804,27.097727086792165,6.934936118856896,9.651084267750967,4.8615821605027305
1980-05-31,24.45119779994444,17.77000647976882,6.021769633879151,16.4680261896587,-6.351604670856566,14.470796907648845,-1.2456312100947609
1980-06-30,-48.51499257124659,-35.596618311376645,10.211787052999762,60.971721715781094,-25.40836145515288,22.87060228342614,-76.92450541845851
1980-07-31,-261.4154467228738,-264.04444328900905,-218.5245982323454,-42.67585638354378,-70.80006957014658,-76.2523187267215,-288.0334569827214
1980-08-31,-122.6675095124444,-42.07918248096807,-17.026066072833597,198.84398085688161,119.50626674139698,32.974914745766704,-76.9575483414675
1980-09-30,70.25189560856447,19.087101296150603,31.918567828000906,138.59258790186337,69.10146204548869,46.78625744261289,14.163114903106552
1980-10-31,28.861447843151467,32.764329477933735,9.556694746862744,32.60832972566919,1.4359959866787648,13.111361020562246,8.306270594711817
1980-11-30,21.649816163233695,6.691970184774509,5.420364548589347,14.491441713676116,3.005585827191422,11.356286789585,5.3928971420216385
1980-12-31,19.42175066385686,5.6659813664109295,4.144126279502457,9.299456636072142,5.887596865819774,6.508525556300519,4.334051016067306
1981-01-31,43.44122927930332,13.311026111411582,15.702841775057623,81.71219341686933,51.890492544221125,31.42006252883061,15.909945066361187
1981-02-28,23.83067803510921,26.241544942611164,4.963686505161317,16.23212072046531,4.055504702408849,6.798834848372639,4.875059834182049
1981-03-31,19.293983857043067,11.308265050284517,1.9688181840148304,5.047992077981497,-4.720697614581921,2.9951292163323258,1.6486358023978547
1981-04-30,34.02647903534697,13.303857616160407,10.351977251236075,33.850260782065234,15.153738704773037,16.47674123543614,9.334561870249033
1981-05-31,21.110683039039806,9.850300641845676,2.6307436534561837,11.51891626536581,-3.900518068738515,13.353001531708541,-5.105247699652846
1981-06-30,-31.53464308641704,-14.091099987153878,-0.5217842498046088,78.22918309361368,-21.99077964900816,61.438142812604916,-40.15450182962843
1981-07-31,-249.68191541054938,-172.21854321408324,-204.8000034619123,-27.220571110929686,-99.8604138951727,-64.314935588293,-285.21540932825087
1981-08-31,-125.55077586943624,-86.92588669996553,-31.886463176342886,-1.1423804817833045,-38.80236942988663,-9.783667529474487,-72.56232815672217
1981-09-30,101.62555956280714,42.631622439433556,45.58931911330089,81.44077231110228,112.1297117253898,54.07572831813649,43.5660044602116
1981-10-31,45.49676584300854,16.131836370143425,17.871087599087765,38.15945490160784,20.128307980010998,28.915196662286718,17.740947595850205
1981-11-30,37.57397997492709,7.558139852142896,11.96213148786038,27.369776206764634,9.012465711140866,19.434044241587156,11.379425469200072
1981-12-31,26.073739136105406,16.59738711577978,5.562777746373951,33.72348929215886,5.280364196805426,10.186975536946257,5.505910837744619
1982-01-31,29.089747638171033,8.757396320930994,9.009786808499408,44.79055345252882,14.562840574606945,22.52722381177277,8.34091950502976
1982-02-28,15.72699857369504,18.929576491153757,0.7374279870695818,3.128667709648377,0.4550169793818794,3.687336648689172,1.292735048582867
1982-03-31,19.461181186411746,14.543067175568444,3.3983876449112325,7.448238933799841,0.015163297616069518,10.52229957775464,2.7595127010247356
1982-04-30,31.5741716088393,4.865775270531622,10.792897712474561,14.654080542149712,13.162436453228766,14.58330279597389,10.692120358412918
1982-05-31,27.976710969339425,1.2108022332235597,6.907873587158758,17.062533198577658,-6.9985236751101425,11.144682807718908,1.514818225514774
1982-06-30,-20.039921212122465,-37.36704026460435,11.017618041204923,29.495788365080383,-24.56330144591127,27.775466762022493,-73.00400252347774
1982-07-31,-206.1854750737537,-208.80715249249567,-148.5371745017399,21.444564726933905,-58.59514688792863,-70.63249851243701,-216.0267947242245
1982-08-31,-57.71613083089657,-71.4342894422059,17.70894593901441,81.22229937909053,65.24026376104075,37.03480412763335,-51.33707979044008
1982-09-30,66.48033841198118,6.963485049005607,30.022831065916346,110.19668443453172,100.23229025262762,57.8205648722521,25.260003362619134
1982-10-31,22.9014594672491,13.182327431110027,4.50687194868253,24.11126574673304,1.386964554471609,9.01892873509502,3.88548205550792
1982-11-30,40.13303016121203,5.528587079011257,15.709118858307342,34.52610053555876,15.122329919902908,19.013311169727153,17.930791464161327
1982-12-31,22.48533729008645,9.894502675928484,9.16231973704869,15.282177578745763,4.2659428618372,12.1510970515758,8.592702834104893
1983-01-31,27.021357449198415,6.690533339510195,9.484472728676007,21.642707780478688,13.06993460901691,8.61028517197888,10.696063162773912
1983-02-28,23.662872243651073,7.421841290755652,4.657100791026451,28.785904462762893,9.980419602155704,9.523282607948957,4.34527180904002
1983-03-31,25.913312921678166,6.5433307340993965,8.035420550369173,15.471881872362873,10.120955914196918,8.748169692032736,8.329730591256908
