,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,88.02220410998366,108.81194084155464,79.37061999400282,94.03431451441114,2.3256366141847553,109.93905842265146,99.48769830770438
1980-02-29,72.24024580876402,67.59497219664594,64.2873494163393,52.69101212854098,46.23572103045951,55.36586845753364,75.81007141732525
1980-03-31,93.60662639372174,155.5839430244735,85.09087805696913,163.2315860325508,168.73627120632358,139.8940544231161,107.09489743627509
1980-04-30,127.80467233210673,72.00654914385,128.652138377331,149.06430289065713,207.29459590532767,147.53838151429497,143.20719864849795
1980-05-31,12.016865619957589,98.86641410302232,38.21690583271489,46.77801684865339,33.56643443909858,44.89122938885467,19.857044546387908
1980-06-30,-6.312331678392546,28.473737805968685,18.161988410523204,34.19236264509879,19.973091529644282,15.850321051753296,5.465424470195606
1980-07-31,-121.65503574626977,24.182968782317435,-55.8290271420027,-64.68886640525005,-67.41442891335204,-153.1609888227556,-63.449620968236715
1980-08-31,-111.22777444900464,51.54631543313462,-80.187121885006,-99.19488410946741,-112.42847981773417,-126.73046080254818,-124.2297280710915
1980-09-30,23.622209612999214,102.31031417080192,37.47311107278512,13.802079377835412,15.873560008592275,26.643605332562313,-1.17447736266382
1980-10-31,59.40899524973184,31.1742260535917,51.14983413113502,27.35044279375119,40.5827493894566,36.767285110001325,50.71210681568805
1980-11-30,190.91623741862074,110.03504112988202,140.2502971750708,214.19646316297363,296.74788746632896,218.71562698127784,166.34154702795027
1980-12-31,128.58493026307835,57.920275609200054,124.02525046954842,174.82229786661344,208.58582189816366,171.82273637689752,152.05392474098488
1981-01-31,165.66390788182463,78.99552072327755,117.45887579880791,153.23262210135542,193.72811193988514,147.7371610633056,151.48477189992315
1981-02-28,103.59837715558794,45.99805651918056,85.74403331054563,83.64834691018238,86.84759986993204,81.50343127933398,105.69832344324536
1981-03-31,60.14161863050347,159.58653715922406,38.30826906765359,45.3679061112496,25.127421761968776,43.01490974457217,47.386400813169274
1981-04-30,197.5753935902232,103.99994687447246,138.47307982022917,200.31565766250498,236.92416523802734,195.7728964695358,157.33849258630653
1981-05-31,138.00701985519305,54.18639388295214,128.09520188098014,106.64461986872554,188.83652662938604,106.72207569884714,131.41270221033773
1981-06-30,-75.24097993175829,104.2878815506651,-46.32824438460636,47.55131889790869,-62.320924609205754,26.58825990635594,-10.296025254429855
1981-07-31,-134.593444982323,94.67249937848051,-40.75723035904713,-84.74206006317036,-109.38456578779486,-129.4940275836231,-42.953839320573564
1981-08-31,-80.30502882469301,-12.192152283830264,-47.98925759336053,-93.2474459894696,-73.9016496979837,-121.66593092428838,-97.67885001203248
1981-09-30,-22.324527846822946,176.72460794751322,16.040995572599915,-13.650307366926535,-47.372418985841726,-22.328291257354447,-35.47026541525408
1981-10-31,95.13934152439789,68.37922690413986,74.52392291473325,74.84961801328653,78.43003878764864,84.78139448126785,93.1840641868014
1981-11-30,83.35305749784884,29.013556007535048,63.14934434201048,67.27882409458695,71.2058529557152,50.61633932403997,77.09708615584266
1981-12-31,67.14237388128099,151.17943767405436,38.79116423829007,38.036878677575885,33.49169209476659,36.99305227853577,54.0723377633333
1982-01-31,84.75947190359709,115.0462962097047,56.57238132599082,92.30214396111921,73.13283598749614,79.4433955209602,72.94038956344282
1982-02-28,35.22773756897245,97.73680472207104,16.73348731804091,1.5830035820903112,-12.075431368783077,7.429365763432118,23.04778968801962
1982-03-31,63.81260779072721,100.95513308126048,51.062986555321594,49.99236875333139,53.401763107688865,50.36360781360446,63.013812445188684
1982-04-30,144.81008581667763,45.90866198089367,105.7406666449685,118.78332989185631,181.65032599760505,128.86390681988166,119.82113725421172
1982-05-31,22.548654838081994,26.698132348597518,28.88516356931177,4.793352218425074,5.549229781441108,15.934311408314128,16.547524224005258
1982-06-30,-80.47720756032233,114.07120639151377,-42.039600727097884,35.51059037100024,-41.55911451630114,5.4041228851897,-52.77481827038163
1982-07-31,-42.07795503233592,-78.21491631285316,32.91103493180517,19.470492703597476,-16.182668448426174,-77.19907222777961,6.286263576601895
1982-08-31,28.14266096595485,22.455006898929103,94.76551812915028,-29.829754983822557,95.2372847909042,17.275324253354775,47.026620508451785
1982-09-30,94.41512168836458,128.1020054558135,90.59340029799407,70.54186919007918,77.47308573460586,92.14813926294461,97.36508496761115
1982-10-31,61.46248439858468,81.4052826136271,46.3529702901156,13.552610042266384,52.57424855569313,32.982637106697226,59.46997034641006
1982-11-30,87.81940288316594,53.78397149546775,82.07595004918052,84.91313529197919,85.53388176039532,83.42820378214478,94.9936255499328
1982-12-31,74.89395633889362,101.45890040162142,65.76433747489409,60.30955779465939,80.20047083175028,56.40542636897028,87.699889147036
1983-01-31,70.19962000094736,103.03988839212184,55.76170737698071,72.56792029511016,87.90466560184436,79.06112543587254,74.23459950568898
1983-02-28,313.529206802457,105.24546312795522,216.46159469694547,248.55141969878528,379.2120722010805,293.1035450448815,271.3467890765893
1983-03-31,115.08971948355989,98.07471678176144,116.91492526108836,139.88752312477877,121.51802731410903,140.37681952525008,134.9189580567488
1983-04-30,101.8157460250148,60.940936169173405,93.58760708443955,74.16061979611754,86.24776805430967,84.01926220839074,107.85609260849492
1983-05-31,52.87970781149242,60.911682981408084,80.56072462401877,84.9600898171349,83.2646647313226,92.48245457360454,76.12673484706404
1983-06-30,1.232738580310133,39.298873159078,77.19052610383102,95.51053525879696,65.63721558197099,75.20722036766762,51.16776370573849
1983-07-31,-52.117779419339705,-8.071230368594684,45.63580032382783,5.102837091572698,-56.49278341532451,-9.60022881437186,25.92348245529427
1983-08-31,45.75386841766385,-13.073456529392132,108.28564999462549,-3.134013644590393,128.5660021146589,50.04192034559486,83.7406366559596
