,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,139.37294558196567,5.389918593001079,51.89530627091457,141.50662371885755,116.25343074953744,76.55332353932361,53.971771499021514
1980-02-29,65.2000318216944,3.851719842458781,12.393873280252718,55.00065597211854,17.468329351205703,16.880016787173844,13.830402271259242
1980-03-31,121.20590310041915,15.092788386331936,38.045631780602,89.44145882871732,93.23884440050577,62.84185410071205,42.394891309309
1980-04-30,78.72434460076065,1.6711882913052098,18.881846706157333,61.31710674759523,48.15255426954672,26.021557079101026,15.798392343328203
1980-05-31,78.31713874427945,36.36896381538172,20.969804817491738,56.21776585901259,15.686151428121592,27.379044676475004,15.3377974026722
1980-06-30,-10.195808531710028,-49.81199422616786,25.12890670191934,33.11927657618953,64.2026597092346,76.29425575932248,-3.942509657872797
1980-07-31,-265.6722110229332,-190.0085588509192,-178.37323362463172,-44.62306362678693,83.17427623457641,-21.773934439204165,-323.11063504158506
1980-08-31,35.78743646823577,-130.14455704488378,108.26742275295227,111.90071027703652,216.00168739113812,115.84384034936323,53.05864974843099
1980-09-30,110.19058966233818,24.562471629571217,47.577346276519904,77.34916782913031,74.90899609509206,49.698455442896936,21.769493845153153
1980-10-31,61.78193622503836,64.44826744487757,10.674339296655186,24.954703418061413,1.391331676899958,16.06006447955291,8.041647113192345
1980-11-30,207.0886152410966,24.262058134878746,81.68011275245526,217.96464654246182,217.44781252068302,150.87058725138453,87.19462015106862
1980-12-31,68.27952699094912,2.8395033747806884,13.420237586885769,59.90855594462365,28.690437294090692,23.16836722580797,14.242021913656787
1981-01-31,74.82136097640681,3.259787624069793,14.341738558264243,45.15005988870956,17.261628033941196,15.098928553311051,14.32229815860887
1981-02-28,62.320383476663835,14.839370664054007,6.28587444073106,39.762234633940004,21.730188602399746,14.415781744006495,5.772112847548378
1981-03-31,75.23202820194169,2.877701546435006,13.436201836535805,40.149602797621284,25.41696739751629,18.508660632761597,13.709492157748329
1981-04-30,88.45595263794625,3.2089765839529303,18.552062146889362,56.7488123870722,21.80325366910699,22.958180727135336,17.353497107685648
1981-05-31,121.66468258644717,24.308079296747533,40.545275756962866,77.48115442648547,87.16525643980184,50.88236917678656,31.906292098721003
1981-06-30,-236.8765221236135,-26.096884339174068,-167.22592702624775,-67.16420893875264,-39.73802332524733,-61.214782649889344,-216.66624382498267
1981-07-31,-384.9635220668799,-185.4302165074724,-392.8733085627824,-161.099574374417,-48.90126261095762,-240.99902574986635,-521.1002865568449
1981-08-31,-22.55321768374372,-69.5879028790587,76.27555710543058,127.38159416983999,290.7781020533058,117.805965873728,-20.070587552227586
1981-09-30,170.90361441084184,24.32464908565817,80.09205674633164,118.92303312122047,157.32150295572538,132.9029321649063,52.25130856123952
1981-10-31,166.92146254623617,56.69265105790176,61.33005720705548,120.69692329572045,139.20875003698396,85.80845018571998,60.30895415957386
1981-11-30,148.81989753267587,23.947542572865768,48.941833748702194,119.27536555818853,104.12172344868053,71.9792859302205,52.72990987428248
1981-12-31,84.23312477501786,32.11600284204638,18.158932391567898,67.95302864221438,45.692551535336754,38.60666001834931,17.95992158642851
1982-01-31,121.72060584237215,40.37397100871086,41.15597318841832,104.68732626123071,96.67656139504446,63.09812227779101,42.73276298126929
1982-02-28,44.944194724399736,18.854230563929043,0.8636741947331892,10.0521133628627,-2.7671790870464705,2.761036351683428,1.2625489965584735
1982-03-31,92.84420749851945,68.44610700692438,25.06344335165201,88.22367533885357,68.38013428467175,44.8756224122013,25.437940865685558
1982-04-30,80.73065090133117,12.983984647280455,17.525826586659317,37.74435234951039,30.889268104183948,13.812031375117162,17.08220551454013
1982-05-31,66.2526340065544,19.103691261637763,12.215989338174637,24.636167735679354,14.159739839994439,16.99900579787467,2.0957904960486884
1982-06-30,-285.9012724415241,-31.99535377646719,-200.4529366997959,-39.620610043054775,-92.73869422779835,-15.383976439052075,-269.9617702755875
1982-07-31,-344.25343777594435,-135.50474179275125,-313.0341312378851,-141.5375846194069,-6.308897781827968,-161.88445430351828,-476.29806904349266
1982-08-31,-135.98017001203402,-88.9885949706599,-1.0269439872411663,-7.028495991527376,97.63106598293982,38.5335668778471,-89.61333008816169
1982-09-30,146.33702699464558,33.22201761147937,51.207205880622354,112.47350928266701,150.79711518188057,63.438483524136366,51.578553128509085
1982-10-31,71.69893000499401,88.57202972326752,13.447600580658786,22.901632891025475,5.9610017863950056,18.502347588330057,13.08851469306372
1982-11-30,86.23152375776537,22.20282594970037,20.74425439829772,46.98370696110698,31.834224947661003,17.468688669961846,21.265639708888703
1982-12-31,58.91804096846342,27.14252508755062,7.790614513355587,26.655564547166314,6.910078889440838,8.981003105024032,7.188647735647587
1983-01-31,41.481223601248416,15.883186396143092,0.65649900026819,7.576423706396822,-0.6938654453966094,1.1369785207394048,0.7107938936205679
1983-02-28,66.35924272446337,22.526863565707686,12.507496836640604,41.979721168808304,28.323855485816573,18.047451265865714,12.477365098014667
1983-03-31,68.45978242669669,19.577528855260407,14.856040176441521,51.586789501134135,38.843978208937976,19.970618416722804,14.432379297256228
1983-04-30,83.35567566610763,18.26057609082229,22.37322254142885,72.77842477919647,41.430247656295094,33.528490277288064,20.490391854970504
1983-05-31,127.76083157239222,-3.203486066342792,42.00955106104905,136.01998806585712,129.17352231348826,87.60739173248498,35.293013462277735
1983-06-30,-132.7608689780077,-48.08617134888264,-33.5018982571208,15.192515525916365,7.534503944244866,64.4042967903101,-94.48836033767009
1983-07-31,-346.53536585775413,-112.0569082716645,-258.45377352969047,-176.21162224246734,-51.69804427485714,-140.17390250286832,-409.0124116721595
1983-08-31,-149.55802224510717,-83.86656412795773,-23.547496592500597,-45.04833343253931,25.02721122227951,-8.286553300136383,-95.44825064032221
1983-09-30,25.276499216670743,59.55706879667178,22.475136326314775,24.636443953840814,1.6238142216285583,20.9330721110369,5.183288275478161
1983-10-31,127.03059634870334,58.2306166405501,44.22660750693835,104.53534789633265,99.61187303150643,65.63200786279016,43.549066555137216
1983-11-30,101.64697141497014,11.59772869306697,32.007378987383774,76.35496397383395,67.97520776773526,54.01660489053596,32.48347333092339
1983-12-31,80.30992993506781,3.2949961009306654,20.487947687631905,75.61775498345403,39.19404412106337,32.01012277995258,21.486305008089566
1984-01-31,56.13882438137295,2.746348420509151,3.10790503368493,27.68032073656986,10.154159096914187,6.375090140493781,3.305080681114223
1984-02-29,50.23171527130457,4.8761462393633765,0.0,11.395899702579637,0.015117599929204825,3.2114269080299733,0.228416839843414
1984-03-31,72.94737249802344,6.876942103164068,12.794140629557468,57.20770197678079,37.31252247896517,18.65627195213028,12.326241945928428
1984-04-30,53.207462405579896,18.00842688850946,1.8248008266097235,20.43894104439632,0.9666380893423455,4.736888151243951,-1.0772239831020498
1984-05-31,71.88545982622747,11.01458564685203,12.139036790188747,27.09744617617344,32.995295199873894,11.084428644138505,4.184576883481145
1984-06-30,-86.56877131034773,-38.07340005437479,-8.044019066081807,17.653751238461467,10.05471309838157,58.760930387338114,-82.95941924713458
1984-07-31,-376.2575996346636,-156.45265374896252,-359.1128342867724,-127.67256822705036,-105.02728107067927,-175.26780339010864,-435.3340311673289
1984-08-31,-166.56409103635505,-97.6440903520915,-38.90662140369121,6.137072846878138,169.89505667586124,7.769139790693873,-138.222926319362
1984-09-30,162.73420280628508,40.28242913573375,65.84722783008648,124.87834687550595,140.8401054796763,78.14642868086872,46.82301926536086
1984-10-31,104.09273705720481,28.82868911822013,29.588372330648095,41.47699186634241,25.15589728952631,27.007406284277337,27.960223947401488
1984-11-30,81.49870658856003,25.374759651725242,16.987065555691522,72.53527779994647,55.38385673275482,40.50222004781057,15.669630150618113
1984-12-31,87.66500272733546,19.290691777798237,19.86148227905316,68.65954543233278,55.42946421581801,39.163659178782346,19.981043979241996
1985-01-31,71.42004665365556,14.511055139844657,13.620739122695651,69.72816148649417,46.658885372969095,26.682380895244254,12.800046833890006
1985-02-28,56.29609341033926,7.649698628361298,4.78415974518603,44.72379435150883,15.919423636767789,10.350597967820043,4.1284141403934695
1985-03-31,66.47051779234025,14.268030271593213,10.798540038022884,68.08379552334428,47.96535210556744,20.752569457957023,9.113682561354736
1985-04-30,84.70439841851689,4.5131077610898815,18.92453767332131,77.92595219888193,52.085592348267234,31.294782152231452,17.272709415951002
1985-05-31,55.402600798927466,2.682014003338998,20.33179668874622,12.337044172278459,-6.061705543421114,25.286643404864893,-29.18451855711784
1985-06-30,-131.51075294629257,-76.52182765007025,-32.86615783639681,17.452827364139065,31.8534855726541,7.557481755934493,-121.68280554762164
1985-07-31,-411.6360354602348,-250.98192458864364,-415.36447504426445,-160.58100156229062,-99.97131678399376,-164.0644373495731,-529.8662728354658
1985-08-31,-135.4738464251943,-112.78636546890434,-10.290279460610666,44.4363553292373,77.93091510841266,17.03616377304187,-107.80891387654802
1985-09-30,2.927779613738971,48.80523701992785,20.647198926679195,14.865008930096256,4.196586590906938,5.5668502446674255,-10.800580695430357
1985-10-31,231.2324115020415,61.07562324026832,95.07998346370329,170.06532282717598,221.23586097586806,117.9423798525908,97.24506462491115
1985-11-30,143.9134771051411,49.171480043960656,50.83185323367343,125.71775654573098,118.42146013256021,80.28036464829859,50.26343453024916
1985-12-31,72.02933908528479,71.28619874521036,11.618791870882323,22.30376756919275,14.39639822007043,18.102434740646732,12.084834575564756
1986-01-31,80.58207539860587,25.194857523171326,20.519601110928374,85.36947788708935,61.4886145525281,40.530063455804864,20.540521534202767
1986-02-28,245.94392296951457,3.5187695837494153,94.9356944949285,247.91964128538552,243.15974000783547,182.232959279945,107.94316044943197
1986-03-31,72.29260283447259,8.8631122130144,17.278625915828226,52.7671396880187,38.14603783593854,23.25209830891349,16.93411391483413
1986-04-30,82.43207755349167,30.544690848629724,20.097337679179354,47.3447843662069,34.867661543969106,20.599595697341137,19.025902219736473
1986-05-31,74.21004725685357,31.616418227061178,23.602591007980838,54.2909517499289,33.90228525735298,44.06242026290757,16.569519241577577
1986-06-30,-39.71608188511779,15.578604403472493,10.704093446557565,12.0506525509658,23.02954972389057,40.81091089238672,-18.325595129626166
1986-07-31,-113.21908358289727,-67.69572423269807,10.82652857192869,13.337986886445654,124.46227706600553,48.67375270787212,-74.56750573299884
1986-08-31,-20.168028492383502,-26.311904673081887,92.52178079290117,237.9559527154274,394.5566576095593,201.83781179186838,19.136866157937057
1986-09-30,198.5956577956009,23.142576697834116,98.1065459290258,172.2222196069902,205.6695652171626,133.76492792819252,92.74583645876402
1986-10-31,68.00240817986972,62.05025644910388,15.452616499904156,32.57144051622254,20.24692539601167,19.319356018049326,11.725237048630786
1986-11-30,52.38969177549247,22.41400289228684,5.935493579633254,16.511869940292602,2.0933544522109817,6.0430548416870336,5.655627758457397
1986-12-31,92.13690304550643,9.839905167068308,26.316904898679542,76.52357758864709,56.19998425516256,36.99965551131068,27.356996258507717
1987-01-31,170.24746239482127,1.970612904123896,58.04574180861658,183.68455487323894,175.38010585978932,100.6944832136835,63.13234481478249
1987-02-28,74.77204528679248,57.268953264494264,8.117882048654794,37.49954056583136,19.92819728985761,12.596957431023922,7.810716032147005
1987-03-31,81.32353471595857,7.004699630030184,11.807907505920472,37.136032776522626,19.401678059995646,16.838263932698343,10.788825553621935
1987-04-30,69.65644132273897,5.643651177659217,6.204417581290805,16.146842465655027,8.986850557077972,8.480594779590348,3.609608320416213
1987-05-31,112.89894490942582,47.631817747546705,31.53528586550433,99.94442587964106,66.57544036788015,48.445772612447286,22.105724814240574
1987-06-30,-265.45969166824193,-100.25597345656018,-174.85509423174446,-4.667544402726888,-34.12897747639209,12.772078302616896,-253.38903560347853
1987-07-31,-369.5482734303287,-144.256379676693,-360.16117395201013,-144.9329373754004,-39.7554702023327,-126.83271960810504,-508.2104399410726
1987-08-31,-200.64487057339716,-65.44864161519008,-36.52964509215646,47.33363119085987,144.92378551581282,65.5252688040537,-296.6585269966383
1987-09-30,289.4381852975025,41.50367671749015,133.69386392789994,177.9840962156403,252.09788722456454,161.97897711112836,121.45274440059826
1987-10-31,83.91490355249755,46.42502158570717,15.337569316549425,19.935988441701607,11.796714089050205,14.374198341455939,12.074886536053887
1987-11-30,111.39636735601295,11.480821291295328,26.36058897717185,50.79831815577003,44.94694547052448,37.11882965061163,27.75929162508874
1987-12-31,62.78368366874507,11.85231849020717,4.3478809975917265,6.42381826904089,-6.373900707062837,4.121158666963546,2.7624093360613875
1988-01-31,57.57383543505639,31.281500562135953,4.872880170626607,21.407216273665274,10.565915648867634,7.343965781182183,4.286595231943897
1988-02-29,83.88753230651244,22.75009256888392,18.98374045269097,80.0310702360475,45.63514712807059,25.022067426147032,17.805691625410365
1988-03-31,73.42347423990589,2.181775309417691,14.486316534720334,24.01691025849605,13.44458044647495,9.636452844248886,12.987204336197426
1988-04-30,86.53360658704754,3.977951439070536,18.812554243686336,61.00168130128092,51.07602228242119,29.24676590678663,14.67414026676098
1988-05-31,63.99124456855237,7.344471706481195,23.834217397005773,32.773492695728656,59.58959862250398,34.278311958460584,-12.481155636463436
1988-06-30,-99.36689390037975,-53.69082289898688,-24.202563009358744,-1.0817539372097509,47.18323154719984,25.679055304681505,-82.86590892696253
1988-07-31,-515.2171702822463,-186.76218383661217,-596.8886158419513,-213.04392676201513,-165.8608251000696,-172.08824325083606,-660.2955882034192
1988-08-31,-282.8595368804743,-146.86634668746964,-97.62973330772112,-79.2079185359273,15.476672341254645,-76.1656798132288,-313.1374157801195
1988-09-30,113.77204209137055,15.051676604948963,90.29690256868102,97.93152612693814,97.507421868638,69.68285510561302,61.25007852811221
1988-10-31,307.52100081851796,41.55989130618207,135.64889697961212,315.5145584094302,443.0302234012158,277.26262037597854,136.75055808290068
1988-11-30,158.79726987269666,31.529132028013695,57.14212858786484,187.91823420169754,160.5169017725294,111.09101849623647,58.453249538011235
1988-12-31,59.88250750798438,10.438448744983424,6.6437283690645055,20.219180100256672,0.6505047750171159,4.8376874189395345,5.47449868687811
1989-01-31,51.26816547281345,7.193295908258514,0.5769831877533318,16.030403415693737,1.9141729014776572,4.049119167757886,0.7516394370184167
1989-02-28,55.089262925735135,6.24097771208468,1.9334141417612698,2.7434038857733984,2.8299919765353065,3.0512357981117266,1.902484820458062
1989-03-31,51.26739899084902,27.764523889590283,0.0,0.7587530943979204,-0.7151914623216047,1.64081145785648,-0.5180513869892974
1989-04-30,90.17658280080872,16.24904991993555,19.046794288506316,26.86877140473045,28.210961570845704,18.49795406117372,16.4235018638696
1989-05-31,136.395706766234,27.480622179940585,45.87411537420847,123.01448276204952,142.55120820202504,98.45207629709344,36.46873124536492
1989-06-30,-13.333701096256421,-38.242880311442704,20.24506081054578,22.513965056038938,36.59899441545557,42.423609262154464,9.86289136790794
1989-07-31,-196.57425858799286,-185.15420702064566,-94.26814051023285,48.072348453148464,175.67400405904826,67.93696994490813,-144.53033148278496
1989-08-31,-241.8248519622313,-100.4511677445155,-80.13146073253213,-101.7883099626691,-1.7664096840948142,-34.84071017132722,-161.30856717088017
1989-09-30,74.14202728301701,55.771247853491936,19.330689287727076,44.2334736865487,16.240901783086134,15.847009672502908,7.930920681799931
1989-10-31,125.3085780336034,49.006042437412724,39.63441326088645,95.74570325356481,69.51226502636042,82.51602948738429,37.57828312831518
1989-11-30,238.69353285534342,100.68301494606582,95.63842625240866,286.7100573005113,224.35373916377242,195.50947428085138,101.7940799643217
1989-12-31,86.92411682871929,14.799862112334326,19.311215263467894,43.52032207756748,53.01266601413965,25.080498445197946,19.832479378584928
1990-01-31,67.02258695839453,15.724271154051111,5.455966564835579,21.357746375580636,15.482809571929945,7.8496408994414155,5.499998907116661
