,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,152.24672759361312,6.892435875930173e+35,108.00144898595696,242.66624526922112,180.19741338753988,213.69054997972057,8.533051447283037e+34
1980-02-29,292.495267509299,6.892435875930173e+35,178.10556473950032,317.9623733173121,270.09441823776166,258.6687239490474,8.533051447283037e+34
1980-03-31,144.85942537140986,6.892435875930173e+35,95.61425796086337,185.40845954722022,101.30305566673566,147.84496435377625,8.533051447283037e+34
1980-04-30,81.40482167639063,6.892435875930173e+35,48.642639149018954,81.29466989339902,35.82839860176463,103.35291043290611,8.533051447283037e+34
1980-05-31,20.563342404441876,6.892435875930173e+35,96.73619451247579,150.28326701246667,47.95834796261617,115.29853965262039,8.533051447283037e+34
1980-06-30,-349.6857004108759,6.892435875930173e+35,-275.069769862914,-239.2469280293728,-273.9241639573617,-300.77719252154475,8.533051447283037e+34
1980-07-31,-415.3620646855683,6.892435875930173e+35,-328.17345230179797,-459.08937801352846,-307.04903660176353,-710.7136830064966,8.533051447283037e+34
1980-08-31,-278.97717535698,6.892435875930173e+35,-104.00462188392156,-383.78461731139544,-155.68326746516004,-296.12084554183645,8.533051447283037e+34
1980-09-30,-29.57100277783627,6.892435875930173e+35,36.29621519521681,-14.902781465631824,-22.765933967601583,8.138213521151865,8.533051447283037e+34
1980-10-31,77.4997096882533,6.892435875930173e+35,50.44417486789411,70.54310963468507,39.387894946249574,78.95617997836527,8.533051447283037e+34
1980-11-30,161.27317439762996,6.892435875930173e+35,128.79533049152747,240.7539806494808,183.08800458176216,184.87202855260693,8.533051447283037e+34
1980-12-31,66.752282974916,6.892435875930173e+35,29.10328554152701,32.29269107027367,8.76528472920942,27.738211014421143,8.533051447283037e+34
1981-01-31,61.107427905202094,6.892435875930173e+35,30.63604714592563,74.95351459614832,4.300555410221907,38.710128910670555,8.533051447283037e+34
1981-02-28,104.34965927957741,6.892435875930173e+35,62.769216326329904,84.68571751570997,53.554455407746005,87.91622653473392,8.533051447283037e+34
1981-03-31,74.49300709974871,6.892435875930173e+35,42.38698487482543,58.54589694254267,38.42034948681279,55.95133910437282,8.533051447283037e+34
1981-04-30,238.34189600581212,6.892435875930173e+35,135.88406351823517,262.7957245096646,223.6329295123592,203.52036272009167,8.533051447283037e+34
1981-05-31,95.14598744337562,6.892435875930173e+35,91.61777301508678,161.29317794147278,40.74467536372646,114.48083814414902,8.533051447283037e+34
1981-06-30,-232.12204799158008,6.892435875930173e+35,-127.78500147934292,-198.3112124458866,-184.66772927934304,-121.65063768759515,8.533051447283037e+34
1981-07-31,-377.7845162022699,6.892435875930173e+35,-286.1814651020559,-499.85971076280987,-268.0074353715176,-632.2549623499274,8.533051447283037e+34
1981-08-31,-220.62955410080775,6.892435875930173e+35,-4.913087600132376,-338.4066762563296,-88.18568030596046,-294.142015941509,8.533051447283037e+34
