,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,40.5979189970294,20.753639654514924,33.675849363319315,25.24097619634426,21.50429224436244,25.682481963111524,28.071920633992377
1980-02-29,34.91066104587298,8.215307761632452,24.739141057430516,28.400967889779025,25.367226557044418,24.657058408182756,24.130694619628105
1980-03-31,32.537928018868755,30.39787950866223,25.34801695962898,25.974375423462988,22.519261897761652,23.53608994903074,21.527504282399683
1980-04-30,42.66588816084318,11.38409981879495,37.84335018705531,39.45210231441024,35.51150244351798,34.53076293457809,32.50171536832211
1980-05-31,26.668708359179686,50.927262792029026,26.326687855975855,9.431540452841345,27.124733527862038,17.44806857513813,4.787333691091728
1980-06-30,-4.479890480397444,7.93660510551436,17.87507006674511,12.705198411774322,17.125229734637017,9.818968152594392,-12.287434712422938
1980-07-31,-76.18946509568285,21.478658787598757,4.002895806996964,11.683740044176034,15.67146764258807,5.135650332661554,-49.63991011743597
1980-08-31,-27.1608806802539,17.274941180409133,-15.332817738900388,-20.213146696291783,-12.60397959418576,-16.57550219773576,-44.18226863806441
1980-09-30,29.216863208816022,34.37361438412114,30.251222316372736,26.214943280109008,22.98294616249421,24.75099629596412,21.455517293483197
1980-10-31,37.147715409210555,19.412334747570046,30.635527203291222,35.29643570328448,28.972049777668296,32.548818378176954,25.905135146654995
1980-11-30,64.5860197784361,39.982155492119546,58.69487234247937,50.61769358658087,63.26197404411983,46.72055284981888,57.161055453455205
1980-12-31,33.26319752804374,17.688181477894986,25.881739954818357,32.47330198448033,28.08316127769374,27.36645345424017,24.67333121487206
1981-01-31,41.35045745355298,12.587088856237822,34.42037105930427,42.09048671251558,41.28083256991713,35.742969935994736,34.19263120890239
1981-02-28,36.0592325709017,9.675050622822088,25.978384077620078,30.2054342578309,30.366687858413215,25.170347582069954,25.466543580654125
1981-03-31,19.445714943628275,39.18802911959497,11.398783837750704,15.11023958045525,7.905880906335666,13.883532812114046,8.098815409298306
1981-04-30,41.43172450374613,33.67076055280104,35.93925897201919,44.682519580059434,33.384776315398646,38.81202818060921,26.429886293610092
1981-05-31,35.378733202510766,12.21777465618542,34.15802761099008,27.412443482459203,22.146441341095457,25.420905300279706,14.093605953605488
1981-06-30,-27.046086180921172,54.8922087567042,-7.549613763306062,8.506173029871675,-2.0773211840644334,0.9876471958068586,-33.327497246135145
