,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,26.844510576599486,56.540802340753395,33.033274100427775,6.514241233082519,-3.080404084564061,10.313109508054215,24.395039230909283
1980-02-29,28.027929354359724,39.51388076019035,24.20202871903851,16.006920125156615,10.153969059314234,21.23303401539826,22.925461284953165
1980-03-31,33.52688343375793,68.04454383888519,25.524877022845217,21.988831664232826,9.28465045047385,27.836139541560946,25.390586759534695
1980-04-30,62.78743172303593,31.66611371700292,43.163448041043516,45.8924497491145,41.6966737072149,42.470323269059236,38.67441711854972
1980-05-31,13.672316359021531,45.0508818956886,22.529572714560327,-6.763374954594625,-14.150659401886962,14.48579764609042,-0.3075572841870423
1980-06-30,-16.584165780316727,14.105627124674875,7.366222590434107,8.843924720249534,19.82046191224144,18.96498216595491,-15.046725370002756
1980-07-31,-56.80774605124949,41.54902695214176,-12.124343805566134,-7.102895826104789,11.30761710748733,-0.10003559817094895,-41.644597490240905
1980-08-31,-37.29904296923399,36.65672724101621,-11.040269453876455,-19.209384057785545,7.462530529299551,-18.710784082474504,-45.3493203084218
1980-09-30,23.239673407820444,85.46843408335023,25.836668297798806,22.245166648448926,15.503308203976893,22.158286886849037,13.080448632548823
1980-10-31,37.48608976767868,25.29287913876513,35.15761239897115,26.05822658640079,21.80283310669204,36.14267514205388,30.551507119670212
1980-11-30,44.631943811798116,55.9570819681519,38.29174399040383,35.16871549817546,29.283419684507155,39.02378057419665,37.655635835521316
1980-12-31,43.79184143566042,31.743704895895025,40.35317812989871,30.832005049769254,34.18112957591535,39.383901153562924,40.0252769611408
1981-01-31,44.96595017801897,29.083483425265005,31.893118764266788,21.66553440991612,19.46755595662887,30.372011164821448,33.04389365318618
1981-02-28,64.51536674909241,26.752614934792323,38.63413551650585,35.07145751345345,40.697616431949776,39.92670191787076,40.97698997022192
1981-03-31,30.62310578867269,61.908345002005404,17.021326882587683,25.699151562885138,16.615053629695968,25.146395645338742,15.892825735467392
1981-04-30,53.97872711088531,49.53263920471013,41.75408054250893,47.26128207377381,34.32499877954585,41.9179013507107,35.05320074984725
1981-05-31,54.63381318977088,29.74766855158827,53.01431608852216,27.66512858388458,36.31274915339026,48.52865171843076,37.99959606552048
1981-06-30,-40.217003186413734,68.72302072865266,-8.908865300312948,-7.595053467856474,-22.549726367828498,9.619128901924176,-35.65687251684346
1981-07-31,-88.10033528532915,76.6133864741647,1.0803338895056105,-10.956395105364455,14.37834623627182,19.941466169676403,-62.54214764031457
1981-08-31,4.57075973143797,19.92819864601634,31.54293941016727,13.252000155838472,33.513649951862945,32.04605070982888,-5.500087819399804
1981-09-30,26.471535103743918,108.35250424162103,30.70295628702015,28.649867442627393,14.806711878393696,29.03857451577689,1.599745081102075
1981-10-31,52.97318701469371,49.914387940906046,39.22044962846052,43.30422790206086,43.181258691417554,48.02759745742506,38.84432254324009
1981-11-30,45.72910985466041,34.57110956980848,30.853054087516,25.500777018540635,27.532040066584607,28.497106339786093,32.56552865313482
1981-12-31,43.899388571119495,82.9536214287877,30.00619739655958,25.849601095972695,14.753458078755699,30.508318923085334,30.709535504430054
1982-01-31,27.38732849924891,34.26497142347932,20.91280368163009,8.97909450544143,5.475173286697285,16.179037186137794,19.8439120487529
1982-02-28,26.85876776080737,47.7752517255856,25.74510867943778,12.545258440894587,11.70672128002119,15.820647732830933,24.800702138535545
1982-03-31,29.918025856512397,63.19742473467713,22.811372870008988,17.556962059835413,14.010593994410556,24.40562521317767,22.656145444581682
1982-04-30,40.9538906442875,35.89036990182009,32.5935259866922,32.98783029404825,28.413956677028054,36.167742127684804,26.51407725088191
1982-05-31,22.345814310219488,21.478314617058366,22.886125565671573,10.440487365924447,19.167903730298175,19.803543986305264,11.581623191599382
1982-06-30,-36.891513189757156,52.69696851255534,-16.250263039514245,-31.041066342047436,-22.889102134892525,-10.098523662296904,-38.76371838589974
1982-07-31,-2.347211743161514,-58.063111782777064,29.938953764800402,25.051964460369728,59.83565994716232,41.16286277756724,-13.242201405069805
1982-08-31,3.8256787083310626,10.296295030099584,38.15606519387629,9.114962580825468,28.81842326501441,21.983521691810576,4.2536952465713975
1982-09-30,45.313951290380885,94.38383601510455,42.10747670098927,40.629098594715465,32.89425859639864,49.99925118093203,36.4641436335257
1982-10-31,42.18419497155144,42.3490027659695,42.85680730847467,32.14027030937681,38.695712965604486,37.440372260052015,40.99377676957345
1982-11-30,44.71483767481747,28.608649366397522,38.35682755469528,39.099011273738775,32.45979819722461,45.14636416879063,39.32579347446928
1982-12-31,38.00351518739891,60.242874172506006,37.549279337693406,29.527526532096683,31.3605837067146,40.098132130943384,39.243004974917916
1983-01-31,34.976606177835926,49.224497811410735,21.90073076855238,30.63033949825519,28.54858390019411,31.402147087046067,24.23479454687735
1983-02-28,70.9435461928571,53.303830138389856,46.008507098541955,38.403674218497336,31.711889523180524,47.595583569491716,46.73517991687033
1983-03-31,61.38807803894905,49.52651643593223,44.581465946557074,58.947096927550916,65.77722287084377,51.40170890221151,44.898510618069096
1983-04-30,110.93648144149779,28.369821262221073,80.39885905018275,90.9877820832229,89.19455087571072,94.57359406362511,75.72728075762554
1983-05-31,35.21096841199884,28.25684082876624,44.38616761852633,26.43415957108967,26.146501258782667,42.08966502996362,24.86737188198311
1983-06-30,13.010540051968151,15.894259156285086,41.75930460212356,35.710671620660044,40.39005620555579,56.746962840618004,17.09339163040414
1983-07-31,53.490493957391905,0.8926817954346496,82.85484486294635,75.68269761681097,56.77273448650875,92.10906841022697,36.4956813415629
1983-08-31,115.49256647779433,-16.097298591981332,100.17773137098771,73.17534446590498,119.30245065040869,107.0985831055444,74.5177761853614
1983-09-30,59.81319103604882,91.25498719827438,75.98864487323613,54.79731430128254,54.403115703640225,77.76435653161046,64.41229134482178
1983-10-31,63.72903819954756,82.7225194747411,56.35732188467483,54.73454693966751,72.30099226947577,67.50512618137574,56.76710225588094
1983-11-30,77.96737589707536,65.2308096263029,75.09859499948708,73.90543119749218,65.25706990475128,84.2123170816587,77.28620650877666
1983-12-31,25.245012941602983,19.983984955701263,18.163030283980678,12.261684121678663,3.7220497662513545,15.765428542821143,16.666852122443537
1984-01-31,35.70467095145688,43.87749340854162,25.252604882859675,22.815234583995256,22.417301234331347,24.433394320078985,25.80327264540247
1984-02-29,26.858070449340385,29.713261396917932,11.567097731955373,14.220185094736962,14.693141910422794,15.585293589431704,10.698358854316893
1984-03-31,44.232168925768114,29.86980654843699,34.25122968501062,36.34340050711337,30.5109317152866,35.93032862881298,33.09856311912297
1984-04-30,44.64756105709833,14.477372939225063,30.58511393035173,36.94603040222639,33.64938283507331,39.026706031044334,27.404578093068768
1984-05-31,104.82438781989818,28.003734379001298,84.54015593765963,98.53201724159399,85.36109373242147,109.92376745579456,74.39849920962465
1984-06-30,-22.002872752358428,52.61480504742436,-9.358236261911989,-22.721515618059193,-16.225251900266436,4.249799218045785,-22.92535896777578
1984-07-31,-46.92281030924269,27.5409663888893,-0.9358346052743047,-8.121964315837548,-16.671635792495824,15.70060399406937,-39.875654283073814
1984-08-31,118.27540168590427,-44.91591358807374,118.66009064039903,98.35931053327572,84.01718417708199,117.21988560235692,85.1042942864599
1984-09-30,39.456115829252674,61.169371801972794,42.88720971723345,20.583049912876117,24.37767592586186,28.44240343607715,20.934600497425098
1984-10-31,22.89935911807465,82.89896950537911,12.53065191919327,13.14622037013314,7.815991101712651,12.598285481787032,11.976977475979714
1984-11-30,39.2375721410446,48.767197182454765,34.90166010050325,13.949782642375514,11.553865427805713,22.827936041149574,33.653513797654895
1984-12-31,42.10535662162988,61.52678423659682,39.56453665299921,30.605532407527352,23.758593842941018,39.46714831538766,40.49439229931
1985-01-31,32.68131556779753,38.88986373282512,42.55774395961912,8.10734062272588,5.763872464855762,11.465015084273016,37.53711279936184
1985-02-28,16.210398492498022,35.094692790850665,9.826701152496211,5.446121095596945,-1.0897616232009024,6.5977559271209225,7.706705662440763
1985-03-31,26.19323787711366,57.33501751842356,24.55647898158451,9.925931342008283,10.622604067316846,16.145099119752693,22.42348276317743
1985-04-30,29.294111454565645,39.3956130209075,26.139392182528663,19.512615201653666,14.443857414362606,26.561132756590858,19.965027613546347
1985-05-31,-3.35345445754672,72.42739638223804,15.00491023992301,-9.886724804116701,-27.37556131379022,4.604152877570267,-6.423478806100421
1985-06-30,-11.860104101538528,13.364114412342015,22.213855032980156,22.450741308152715,20.298415050420328,40.101336665306114,-26.49551680764218
1985-07-31,-60.40059523701195,-22.70371398848379,-26.162128787159546,-35.92021133376359,-8.900068085871071,-18.185893638378595,-63.57467615496657
1985-08-31,-22.73418214218217,-40.59798867475403,6.887315069025068,-1.3870756322574846,-16.87459398763395,-7.62216221016103,-34.63740320494673
