,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,570.042006575378,4.9474188440564275e+36,488.83883552899135,641.7296043197324,507.2410731200438,614.7028897022782,2.9729003750792465e+35
1980-02-29,232.50888070019215,4.9474188440564275e+36,199.0975126324673,312.2505481281297,151.66132404728853,342.17486938832263,2.9729003750792465e+35
1980-03-31,144.75391475705646,4.9474188440564275e+36,106.92274073148856,223.77988705394947,40.79174055281009,188.37952777698771,2.9729003750792465e+35
1980-04-30,8.72539975738589,4.9474188440564275e+36,59.72829230660425,89.53548033687436,-78.06256554174149,78.39642575292987,2.9729003750792465e+35
1980-05-31,-460.120333552024,4.9474188440564275e+36,-86.97015681196098,54.28836697054288,-258.09793266372384,120.26464647530878,2.9729003750792465e+35
1980-06-30,-635.02068849657,4.9474188440564275e+36,-511.3550568631701,-495.3773262240962,-489.88660400262125,-324.53931476554186,2.9729003750792465e+35
1980-07-31,-714.2385916324417,4.9474188440564275e+36,-657.8640124938604,-894.5840153198407,-618.6258772902187,-899.174411308326,2.9729003750792465e+35
1980-08-31,-711.4283774370518,4.9474188440564275e+36,-474.7810853110686,-658.4692820115174,-508.3042224287252,-578.3420492144608,2.9729003750792465e+35
1980-09-30,-384.1542900727635,4.9474188440564275e+36,41.39359187210576,-141.5935169321834,-149.48495274133884,18.821717090541135,2.9729003750792465e+35
1980-10-31,-0.6100480423762457,4.9474188440564275e+36,118.55315919135187,134.55411522724168,-54.50923894355233,211.87918767412214,2.9729003750792465e+35
1980-11-30,118.89889208492383,4.9474188440564275e+36,116.06865123825737,114.44999618985065,-32.538187971982346,79.28595458493005,2.9729003750792465e+35
1980-12-31,133.4728385730127,4.9474188440564275e+36,104.38178112078364,167.18713882539058,-0.9199103383747983,133.14099407350741,2.9729003750792465e+35
1981-01-31,136.49010840622145,4.9474188440564275e+36,102.46562568922678,214.90935989391164,55.15557997718746,114.96547098060944,2.9729003750792465e+35
1981-02-28,150.85693026799362,4.9474188440564275e+36,85.9053441118721,88.22326691727206,47.24243224335331,89.94509504651776,2.9729003750792465e+35
1981-03-31,100.53275847736674,4.9474188440564275e+36,78.02293257590483,112.42681992827288,31.333325383721785,103.59024488758065,2.9729003750792465e+35
1981-04-30,29.690814480297945,4.9474188440564275e+36,138.41494659053322,194.16033855647794,19.199885875610118,115.80955727829672,2.9729003750792465e+35
1981-05-31,-273.83643427277264,4.9474188440564275e+36,91.39647773980299,56.5841381602701,-159.86206298990314,78.34932435449574,2.9729003750792465e+35
1981-06-30,-639.6036759084805,4.9474188440564275e+36,-563.8053401956167,-536.166554618534,-573.3804686574401,-450.84709790955276,2.9729003750792465e+35
1981-07-31,-756.4480733881494,4.9474188440564275e+36,-747.9667005259471,-912.6542863829984,-788.9953642340558,-1018.4355165983914,2.9729003750792465e+35
1981-08-31,-700.5248903884435,4.9474188440564275e+36,-526.5260378840148,-665.0179922666468,-575.655931230633,-494.74784602073066,2.9729003750792465e+35
1981-09-30,-470.85960803422955,4.9474188440564275e+36,-16.834122008582003,-194.86592334601227,-211.3042077239308,-29.327346751400647,2.9729003750792465e+35
1981-10-31,-0.27339586295554735,4.9474188440564275e+36,49.1463877263937,23.77839309038489,-70.72742461204493,77.13664454083478,2.9729003750792465e+35
1981-11-30,149.7970716368017,4.9474188440564275e+36,125.77085933008486,200.44878198976858,0.6033284962883014,171.39965059865983,2.9729003750792465e+35
1981-12-31,133.28279006467372,4.9474188440564275e+36,107.41008801187907,85.21356719107547,-17.133095770881,90.11648705163597,2.9729003750792465e+35
1982-01-31,222.61226533100856,4.9474188440564275e+36,184.8137974839705,226.42482537573568,175.78775003178802,214.57958101651047,2.9729003750792465e+35
1982-02-28,413.5796473568796,4.9474188440564275e+36,321.6478458556636,574.3257703886392,265.3075782587785,432.6590436571959,2.9729003750792465e+35
1982-03-31,183.54445517236724,4.9474188440564275e+36,154.16556050689758,215.3478302306687,95.79110782470102,229.23617915655774,2.9729003750792465e+35
1982-04-30,32.48801961576774,4.9474188440564275e+36,95.6179799022511,109.30529965769318,16.663259646614083,86.10776743780109,2.9729003750792465e+35
1982-05-31,-307.0295834308167,4.9474188440564275e+36,2.2111210086368995,-83.75327732013929,-197.62465030817992,-9.186172645588945,2.9729003750792465e+35
1982-06-30,-602.5651173578169,4.9474188440564275e+36,-452.1821286206324,-381.3627864867656,-443.59757323505363,-189.86481617352226,2.9729003750792465e+35
1982-07-31,-708.4362422946194,4.9474188440564275e+36,-634.299649412114,-865.3169572965675,-657.9317473000568,-980.3849484896634,2.9729003750792465e+35
1982-08-31,-560.3087782610937,4.9474188440564275e+36,-251.99082994411876,-570.8322207594687,-401.7149816853841,-355.46092477753047,2.9729003750792465e+35
1982-09-30,-164.1786361974764,4.9474188440564275e+36,107.82617732171097,-38.38973306624309,-6.515413806409532,120.7948921546188,2.9729003750792465e+35
1982-10-31,34.44578080722995,4.9474188440564275e+36,255.09179323707556,286.5272443090333,175.1966980645322,310.6894441861858,2.9729003750792465e+35
1982-11-30,163.28414455469843,4.9474188440564275e+36,142.4462246141039,184.82098600863887,70.20026873601563,223.01189934219755,2.9729003750792465e+35
1982-12-31,424.70371734153053,4.9474188440564275e+36,367.9235949596508,555.322732633977,266.0191216963612,601.7942233439948,2.9729003750792465e+35
1983-01-31,92.5460439832996,4.9474188440564275e+36,59.17381162470054,202.54281777236386,69.39908590399362,106.18710562408236,2.9729003750792465e+35
1983-02-28,114.8901762001308,4.9474188440564275e+36,78.20896065644614,136.17595644113837,23.416184087679895,110.81569673071883,2.9729003750792465e+35
1983-03-31,57.447143612525956,4.9474188440564275e+36,31.033676761308705,87.39620002896336,-34.90047755161113,45.337723746561885,2.9729003750792465e+35
1983-04-30,69.19612579689495,4.9474188440564275e+36,105.90333748179317,113.91158800943342,-64.89647845262381,107.27224699501184,2.9729003750792465e+35
1983-05-31,-266.57236168648245,4.9474188440564275e+36,100.48192551767214,14.116651021941562,-213.58943104909176,103.06440615512369,2.9729003750792465e+35
1983-06-30,-592.7505348830065,4.9474188440564275e+36,-421.7100520292077,-480.57280961434077,-432.6109337657328,-109.84587353332346,2.9729003750792465e+35
1983-07-31,-683.6411940966609,4.9474188440564275e+36,-600.2584749587473,-909.566030685192,-667.4714692135811,-865.9360913369396,2.9729003750792465e+35
1983-08-31,-499.08119517999853,4.9474188440564275e+36,-189.65790739243207,-555.8718659368333,-384.9104800084719,-450.7528651147327,2.9729003750792465e+35
1983-09-30,-230.59487992037336,4.9474188440564275e+36,196.5543468155645,-40.77198196416176,-63.90850006825477,197.68795337834138,2.9729003750792465e+35
1983-10-31,136.28126799959273,4.9474188440564275e+36,139.4348709935972,159.83086261384582,-34.37203367123198,184.30669667047403,2.9729003750792465e+35
1983-11-30,219.25146514539796,4.9474188440564275e+36,188.78784724379062,322.8502241630881,70.06894690770179,273.4147513557451,2.9729003750792465e+35
1983-12-31,143.73923854498634,4.9474188440564275e+36,123.12283287201657,194.6321596239134,90.9512132531425,203.77755600218137,2.9729003750792465e+35
1984-01-31,204.93454949471777,4.9474188440564275e+36,149.1776395701855,266.0481498636748,113.448060819546,173.75794349582708,2.9729003750792465e+35
1984-02-29,120.84929380928448,4.9474188440564275e+36,77.80723485851497,166.40608614357674,49.4810528292527,96.58215032703266,2.9729003750792465e+35
1984-03-31,148.51104707710374,4.9474188440564275e+36,116.99674329071588,164.33904786495032,59.339264961519426,130.79595585805836,2.9729003750792465e+35
1984-04-30,130.83301070455965,4.9474188440564275e+36,102.6007741908635,181.97908814145995,-22.03481688285552,158.28867450775243,2.9729003750792465e+35
1984-05-31,-278.79974651352444,4.9474188440564275e+36,73.93822646577316,-79.2459995494633,-235.26262664539777,37.62164513426855,2.9729003750792465e+35
1984-06-30,-518.8284742081164,4.9474188440564275e+36,-248.29886986284046,-498.1845655803705,-434.0906967341586,-387.56910007104005,2.9729003750792465e+35
1984-07-31,-692.7805215959113,4.9474188440564275e+36,-622.9896671086291,-950.6693470263125,-799.5202848181318,-1039.5650294589495,2.9729003750792465e+35
1984-08-31,-594.8020448515554,4.9474188440564275e+36,-328.71190736594355,-719.8048894119587,-629.435870987351,-739.8211587254129,2.9729003750792465e+35
1984-09-30,-284.010945333513,4.9474188440564275e+36,154.38728341608962,9.498531251788261,-195.30934384971698,134.297586102716,2.9729003750792465e+35
1984-10-31,10.968525066964942,4.9474188440564275e+36,66.55322078421085,98.31828775997181,-24.215975522352515,143.38939331633944,2.9729003750792465e+35
1984-11-30,261.9948674236369,4.9474188440564275e+36,209.2506098439097,406.6901527980646,85.6549545764674,349.7026536380431,2.9729003750792465e+35
1984-12-31,384.90728326275797,4.9474188440564275e+36,317.4310594359257,513.4735402578112,316.1072771362018,419.5216990269554,2.9729003750792465e+35
1985-01-31,504.2039118938251,4.9474188440564275e+36,447.23266834335544,892.2371299642706,415.4819952210127,714.8553727208804,2.9729003750792465e+35
1985-02-28,174.88907651534797,4.9474188440564275e+36,150.2651183872636,235.8609173546323,61.18836110087216,172.5558473560077,2.9729003750792465e+35
1985-03-31,262.31851672220137,4.9474188440564275e+36,238.3077513769357,285.2194996239523,207.23053331536184,318.1516546791532,2.9729003750792465e+35
1985-04-30,11.844478755750334,4.9474188440564275e+36,167.38587364468097,174.54035528451368,16.442959691415048,251.12420269134614,2.9729003750792465e+35
1985-05-31,-259.59377555365313,4.9474188440564275e+36,186.78680281229663,261.3544621373522,-75.81201421298493,363.8081923421286,2.9729003750792465e+35
1985-06-30,-672.9237209299998,4.9474188440564275e+36,-583.7115136572451,-523.8698960221182,-516.2293608956146,-239.63487157898336,2.9729003750792465e+35
1985-07-31,-713.365617550547,4.9474188440564275e+36,-622.2547132329184,-831.6478976461968,-511.4629785684329,-721.1785637146959,2.9729003750792465e+35
1985-08-31,-694.866860085048,4.9474188440564275e+36,-399.9800886826991,-733.3641570860239,-604.8336093828378,-635.4440772624189,2.9729003750792465e+35
1985-09-30,-425.55458084809055,4.9474188440564275e+36,-5.5348693537483955,-102.94731890884945,-159.52485620142295,-39.983022593602634,2.9729003750792465e+35
1985-10-31,17.99073657728077,4.9474188440564275e+36,157.47847313074368,227.47265641768706,-24.01431181786371,264.4904581884687,2.9729003750792465e+35
1985-11-30,156.23814780310724,4.9474188440564275e+36,142.72181392000653,196.37153779792962,-43.69464612518382,177.39513133776228,2.9729003750792465e+35
1985-12-31,397.9315036994646,4.9474188440564275e+36,347.3156038714508,584.2815349413056,406.5503118181102,506.75586377091713,2.9729003750792465e+35
1986-01-31,569.5196532929358,4.9474188440564275e+36,469.36669390299943,743.8121657029353,434.6309749213366,650.1715219520653,2.9729003750792465e+35
