,ANICE-ITM_Berends,CESM_kampenhout,dEBM_krebs,HIRHAM_mottram,NHM-SMAP_niwano,RACMO_noel,SNOWMODEL_liston
1980-01-31,531.1853287556665,137.66097871202453,436.85180792928935,461.0940068369672,498.5902240082743,431.7924225785489,1.3005339442926075e+34
1980-02-29,216.56737807379545,187.96286108205186,178.97819482365855,212.51410357135228,217.17334109314868,204.28158957717122,1.3005339442926075e+34
1980-03-31,125.65709979021756,339.10088700465224,96.84770629416658,146.4558479391533,93.98932042142438,112.4534674863083,1.3005339442926075e+34
1980-04-30,59.968966715492066,154.19918958933545,50.553621087914046,70.4819639537911,-8.002320919245456,56.53552121256806,1.3005339442926075e+34
1980-05-31,-120.85603650382428,-9.069929500248934,22.623942159799793,54.537397568580566,-16.073494029807183,95.20907255755544,1.3005339442926075e+34
1980-06-30,-241.57609973893085,-91.03112500837366,-170.1300322463898,-146.496761914824,-162.7845752322566,-83.93184736221862,1.3005339442926075e+34
1980-07-31,-280.27226085242694,-176.99569745541,-235.07625242734645,-380.53098177258914,-227.32469371696698,-295.43447370088444,1.3005339442926075e+34
1980-08-31,-284.70148062948306,-164.41755936952472,-163.25848482420813,-356.2626797746342,-229.87242016783458,-203.75196248826376,1.3005339442926075e+34
1980-09-30,-38.09434223833217,52.94514598650309,78.58608892118171,-21.25521945628662,-3.3164396477156908,54.23957488093033,1.3005339442926075e+34
1980-10-31,96.91959953774305,83.1143002728371,91.20026707769432,98.69583196016293,48.30685365529968,128.1328616863522,1.3005339442926075e+34
1980-11-30,126.4200442722908,171.11631840771585,106.99880409224234,98.86730854530035,72.66007662871293,73.6285812184877,1.3005339442926075e+34
1980-12-31,102.3899645585591,123.08983857656577,84.93718437197177,130.2220089752586,27.106393239623827,94.4666451774922,1.3005339442926075e+34
1981-01-31,112.77384448692858,51.38343940477434,82.05292834594358,130.7893812097271,61.91816657076707,85.19369094707913,1.3005339442926075e+34
1981-02-28,107.89320104465848,98.06669079059988,70.25752649168592,69.32417241693287,21.45789190590893,59.48768774406822,1.3005339442926075e+34
1981-03-31,92.91897090609106,134.75620607795742,62.81847587536891,55.93400482992047,45.32832361179076,60.99023191491591,1.3005339442926075e+34
1981-04-30,127.8848902278335,128.24759967387956,127.4145067423542,120.7454277619749,98.37914216307728,106.46365435802093,1.3005339442926075e+34
1981-05-31,18.23439000317797,61.84171242466866,97.90931111690504,52.89816271730105,-1.1063980310416273,78.6749379038474,1.3005339442926075e+34
1981-06-30,-263.2648594454364,-63.559522719703075,-238.6597011590013,-214.9439235780499,-255.8269568156313,-138.6221023483037,1.3005339442926075e+34
1981-07-31,-365.41758014691334,-146.49798846438,-355.4371778838198,-465.13657822936176,-371.5809880592521,-399.32437021400125,1.3005339442926075e+34
1981-08-31,-288.48189033419794,-130.80784452321495,-181.33831312663204,-364.8537987372911,-282.32038057587243,-215.74338412816206,1.3005339442926075e+34
1981-09-30,-108.74522448515303,-7.811360355015366,52.378204186779676,-45.19959154980335,-67.06137266358411,52.504690251594035,1.3005339442926075e+34
1981-10-31,63.321785626364,44.899520804386334,40.813961141911285,17.870499462453544,-36.334437174028665,46.23664680375565,1.3005339442926075e+34
1981-11-30,140.99064752400326,95.0998232441324,112.55459087094596,117.687098641757,53.80656900626839,126.80061823562613,1.3005339442926075e+34
1981-12-31,125.88936071821799,218.50288402734463,97.51159084784186,66.60183565589335,54.335282894555796,74.09297991713862,1.3005339442926075e+34
1982-01-31,184.95305990397247,84.06116563643255,151.21405045796533,205.53871927538515,187.7008270714919,127.68471122855404,1.3005339442926075e+34
1982-02-28,387.6508146270655,144.14137870440842,283.5392304380655,355.0917399451043,351.32565247107675,263.48028705880495,1.3005339442926075e+34
1982-03-31,158.58761649341852,281.8648014180198,129.28698025327265,130.22080055806305,76.48701330580634,120.4495230056226,1.3005339442926075e+34
1982-04-30,94.77030293948809,90.26788008505086,84.79294207481655,70.11211425871738,64.2455733776923,72.1867791566951,1.3005339442926075e+34
1982-05-31,-41.654408821827154,102.096220612917,19.650184194334265,-27.934205619396565,-57.63614812007181,13.99740188886942,1.3005339442926075e+34
1982-06-30,-226.65899315147996,20.359276671191118,-130.10605177233924,-122.96992771208585,-130.95267243822843,6.423428392105674,1.3005339442926075e+34
1982-07-31,-318.66133326720563,-199.52842860581853,-278.37624864537423,-407.07634245368484,-305.35329932287993,-319.43932284122343,1.3005339442926075e+34
1982-08-31,-148.11024500002821,-172.95394951278655,0.9153924449044639,-240.3455814254404,-49.651870256641274,-55.436348843943264,1.3005339442926075e+34
1982-09-30,57.99561976687026,84.01906429536565,93.36853758661985,18.22545251759176,45.55875398467451,84.34323215374226,1.3005339442926075e+34
1982-10-31,252.2175676933405,143.72987765505366,243.61715253573408,278.9840537622463,274.5793200864938,274.6401956427912,1.3005339442926075e+34
1982-11-30,147.99301406807837,181.0539584379998,123.09751819401959,138.3727316816893,94.91835614583573,136.67218667839614,1.3005339442926075e+34
1982-12-31,367.49609746167124,71.55927460189238,319.54420168256536,344.2031069884307,351.6559079346722,374.3028815068633,1.3005339442926075e+34
1983-01-31,65.91055834102428,100.73295750226383,43.74736167413793,163.59514921744702,40.11737869146883,83.51943742831342,1.3005339442926075e+34
1983-02-28,92.93111836674068,301.5448843959392,67.96551942745108,67.52143992021306,38.74000978743284,73.32493483141907,1.3005339442926075e+34
1983-03-31,50.48998379670085,181.56030875311947,26.88339387789933,47.98689046887746,-32.37003004207104,37.938218640083,1.3005339442926075e+34
1983-04-30,113.467965256104,64.0472523278071,97.55743758202028,64.8327967718212,-9.665690670079824,77.4542295746236,1.3005339442926075e+34
1983-05-31,-3.422586813092946,105.61153039798708,93.62598085602929,18.493623641926405,-19.873732759966604,72.72231187845377,1.3005339442926075e+34
1983-06-30,-218.9828402888197,6.455867643653998,-128.95563151886572,-143.485983466576,-163.10530345430536,-14.143660668581676,1.3005339442926075e+34
1983-07-31,-312.851878056089,-189.22370291280873,-266.05140317936764,-426.76950676869484,-329.829203627302,-253.79615600673682,1.3005339442926075e+34
1983-08-31,-140.2590398598953,-174.6755700310417,-13.238267899600947,-252.81058598061745,-151.39989449240167,-128.85743342105152,1.3005339442926075e+34
1983-09-30,101.14986925668771,87.05926285846657,201.76122775807116,56.81637552444358,98.9014060377129,161.2840804092028,1.3005339442926075e+34
1983-10-31,154.15559435808558,266.88177806095484,122.7416182664171,120.39444729655028,81.96156398899411,130.04349259641413,1.3005339442926075e+34
1983-11-30,200.00768200917972,168.80222354665779,166.65977970040564,221.24947290071515,120.27926805410767,202.01943516386666,1.3005339442926075e+34
1983-12-31,122.64755551239843,117.8653400461706,97.94889585370979,140.46537722111376,77.6799580562236,137.63554137612212,1.3005339442926075e+34
1984-01-31,159.29005349632638,82.5668561595471,127.01509340998155,183.36800351875607,147.03438103225034,134.69306275075482,1.3005339442926075e+34
1984-02-29,91.80403011748534,140.1656505545791,66.396032054659,103.7279041776794,43.6528003366167,58.01436413578702,1.3005339442926075e+34
1984-03-31,132.99292359126096,153.14583525583143,106.4467305797755,141.9766633747174,105.90496423238223,99.80300683790155,1.3005339442926075e+34
1984-04-30,125.94742643779026,82.51841616369778,93.31699606315166,111.69147725433871,52.90110818432887,97.13330669840626,1.3005339442926075e+34
1984-05-31,-17.090667556748375,129.13614944449844,82.8503865097883,3.276947299164262,-65.43199101220827,59.79293110971936,1.3005339442926075e+34
1984-06-30,-151.3365951012177,-5.410785628004707,-60.01301901983935,-156.49345212067706,-97.16457727311467,-36.585603813448834,1.3005339442926075e+34
1984-07-31,-291.3514994811057,-167.6012398609947,-242.0956486225927,-489.6485351824362,-338.94752661682156,-351.4008530298655,1.3005339442926075e+34
1984-08-31,-198.61581304512436,-223.74713896455833,-31.929286526957448,-311.5740008290244,-251.88770613008742,-208.02540858090683,1.3005339442926075e+34
1984-09-30,65.92362280432263,20.570982615058494,175.91945174672185,105.9577728100106,107.52339263156381,129.746804952077,1.3005339442926075e+34
1984-10-31,89.16046030623423,146.08024127053875,62.41471696659086,90.28067669165786,63.12530329522887,71.63299208044559,1.3005339442926075e+34
1984-11-30,266.0848280197934,89.58795944759494,201.22224586144551,279.9557068751197,252.77553066144372,230.50206396003432,1.3005339442926075e+34
1984-12-31,342.51313102469027,113.42116512313517,288.92215838851064,344.08698620372553,299.20870701593753,313.88832118605177,1.3005339442926075e+34
1985-01-31,608.0334294683863,80.98092596496458,415.8368831219135,611.3195146191545,671.1240894440054,502.86287448023273,1.3005339442926075e+34
1985-02-28,156.1052457710328,120.96834473549572,118.5310950221111,155.59774123201186,85.14828773461105,89.59853190885991,1.3005339442926075e+34
1985-03-31,262.2493594115558,220.7326695846918,214.19512805040756,222.00048112136443,286.6601740854675,235.4446840588559,1.3005339442926075e+34
1985-04-30,151.83706106191227,196.96915394191646,137.5287543558362,118.16444626569624,92.72760583665053,131.44101680789245,1.3005339442926075e+34
1985-05-31,176.8390066752532,232.5423059251755,254.75383626649395,217.000573510229,284.2460455848293,277.77048361544746,1.3005339442926075e+34
1985-06-30,-289.8790836185193,-24.823584615612084,-255.0811590653018,-171.0509531331595,-197.18699724304128,-65.49364616936985,1.3005339442926075e+34
1985-07-31,-299.4577576723703,-202.64370992628278,-243.97963174434977,-360.994828064922,-175.3380287648633,-259.1312956605145,1.3005339442926075e+34
1985-08-31,-286.2914522834318,-184.67975879910392,-119.37366455650485,-362.8996157592945,-255.39351987841334,-234.62421912935383,1.3005339442926075e+34
1985-09-30,-84.60828648105763,61.5587690043576,28.502931043207944,-28.13718309708161,-34.50889322835312,20.748665633009697,1.3005339442926075e+34
1985-10-31,134.48190930283343,70.12981119641468,128.1488725297629,122.5428111006157,68.73481460705872,130.68693065017158,1.3005339442926075e+34
1985-11-30,173.5639295352236,82.27250204904942,143.11641323329104,169.43031624555653,84.64249496173635,137.6336709778895,1.3005339442926075e+34
1985-12-31,318.2291877107032,112.74340895043069,287.75552741874804,434.8622299149471,339.7441065588986,341.4151701471471,1.3005339442926075e+34
1986-01-31,538.3320214299356,152.28827181556426,435.7225096172604,486.0372143770763,527.0847249639869,488.2311564587141,1.3005339442926075e+34
1986-02-28,576.9648105037289,171.82120666531625,334.4634419969002,369.84732856717073,405.27385748310815,359.1577774896151,1.3005339442926075e+34
1986-03-31,180.7755310967159,82.05715843743529,155.93791056536728,253.6338419591404,198.02351132012438,202.62383983267472,1.3005339442926075e+34
1986-04-30,183.93584314600812,79.9882199865148,187.0225920400796,163.93322624047818,151.96368062833426,160.6117935145845,1.3005339442926075e+34
1986-05-31,-12.66431643293608,62.979601790757954,73.69237914652045,32.90114289499711,29.205630283747883,76.30398501455551,1.3005339442926075e+34
1986-06-30,-120.61551449034671,-131.35379567317182,-23.073079450777836,-47.39924749897838,-19.56365562591975,49.990376385626085,1.3005339442926075e+34
1986-07-31,-445.82836628657645,-194.9175206915328,-412.3489648829054,-382.19242233857113,-377.53237809338003,-248.62441105712355,1.3005339442926075e+34
1986-08-31,-317.1549784919499,-159.54118213180092,-147.12237084629373,-320.103496215559,-268.6629095704172,-231.70580355287902,1.3005339442926075e+34
1986-09-30,-116.48047247428703,79.08541292011212,84.17560463969536,-44.32876945032554,-69.39835119275993,35.102532296704766,1.3005339442926075e+34
1986-10-31,173.62790380581856,62.995870607891895,154.5167527340265,98.29174754205613,33.51038162481194,112.89011687517285,1.3005339442926075e+34
1986-11-30,154.52793622302926,335.418800516296,120.13194583221453,115.73459243546861,70.63962710240999,127.96306118114485,1.3005339442926075e+34
1986-12-31,239.97217101910164,334.86973561600473,227.4876206029826,221.93504424770623,230.34410317283587,210.71097667836264,1.3005339442926075e+34
1987-01-31,653.3690320018521,216.53097245814456,434.10121401693283,444.1320096435118,620.8232468518723,450.97087598793024,1.3005339442926075e+34
1987-02-28,150.38674201333816,92.74511375290419,117.96787822105047,175.6197322163705,105.83888666839984,152.60272449730599,1.3005339442926075e+34
1987-03-31,223.11703275961435,38.44272726607247,194.25242998364922,259.4677951412618,207.45680619977978,216.47152451773104,1.3005339442926075e+34
1987-04-30,56.253033347909955,114.86092283634628,49.2441652411784,49.27183546797712,-32.66300636157374,39.11795094195605,1.3005339442926075e+34
1987-05-31,73.54434107123205,84.14630293180163,168.38181151369318,145.02685823599947,125.4769710944211,179.2353510668058,1.3005339442926075e+34
1987-06-30,-330.6752886765602,50.32671259923025,-301.5743241749865,-192.51000869780637,-273.16534146672024,-111.50259342645712,1.3005339442926075e+34
1987-07-31,-338.0413971450339,-190.2658130087646,-285.9900493702611,-446.96357994971925,-302.4673052945962,-355.6656384866037,1.3005339442926075e+34
1987-08-31,-289.9984430447144,-147.37971535404984,-132.8644365564352,-358.8694284304032,-234.24950010060135,-258.26426772728337,1.3005339442926075e+34
1987-09-30,-67.44346895993996,21.471987260547348,91.1259415060845,-12.889423034605061,39.09356497394235,73.81813198463429,1.3005339442926075e+34
1987-10-31,140.32652522721554,109.83038045241821,125.6836936616806,98.99777343515306,63.9089090906373,100.70436888286541,1.3005339442926075e+34
1987-11-30,254.26352106318504,121.15736774380905,221.18159452371114,257.8572136607191,199.9235812793903,215.62324717676836,1.3005339442926075e+34
1987-12-31,235.9013404775942,180.68798809343443,215.20133338987083,214.9513757141031,198.77007108931818,200.1426710319764,1.3005339442926075e+34
1988-01-31,276.4097273081911,276.97656939679723,235.84836951202035,289.09255809165893,271.97998000474803,286.27788195407385,1.3005339442926075e+34
1988-02-29,292.5115734861825,165.5610701909833,237.14428155783054,307.0520079232375,254.18073019347443,267.02931799501124,1.3005339442926075e+34
1988-03-31,103.19119808993962,143.79824036188543,83.42547561749907,92.33744205278477,61.92736912872765,104.49602150941816,1.3005339442926075e+34
1988-04-30,138.09159075693813,169.72696037423603,113.22288937533853,124.29869534961834,83.49395350471322,109.45382968570995,1.3005339442926075e+34
1988-05-31,25.32417776714557,116.63139192528766,162.86756147030138,116.36645711307021,131.89419380614464,175.09414823990278,1.3005339442926075e+34
1988-06-30,-213.9523274678583,25.724607589903055,-158.30117417906382,-169.14035401131085,-168.76977300241427,-67.15081972018965,1.3005339442926075e+34
1988-07-31,-383.2697485622523,-218.95939519859635,-359.2144858395514,-412.35869409838216,-262.11964083598417,-253.29015543905626,1.3005339442926075e+34
1988-08-31,-269.1121635497986,-188.0411407885142,-114.05470040576465,-372.8854157500622,-199.35254127341983,-220.37274588178684,1.3005339442926075e+34
1988-09-30,-45.539504242393576,-11.876415631664498,50.286146091685474,-30.826196514247645,-41.59897051843053,1.8113791130269647,1.3005339442926075e+34
1988-10-31,56.4814028908475,43.768582403175266,43.553710925187644,38.036703087011226,-51.32556014190454,39.67559608877879,1.3005339442926075e+34
